tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,006,200450,,,Larisa Savchenko,U,,URS,17.8535249829,201897,,,Helena Manset,U,,USA,23.318275154,6-2 6-1,3,Q1,189,,,,,,,,,,,,,,,,,,,189,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,007,202227,,,Judith Warringa,U,,NED,19.1841204654,200323,,,Rene Blount,U,,USA,27.0444900753,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,008,203783,,,Nathalie Ballet,U,,FRA,17.0650239562,200363,8,,Hana Strachonova,U,,SUI,23.4004106776,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,009,201003,3,,Renata Sasak,U,,YUG,19.9534565366,200361,,,Marie Pinterova,U,,HUN,37.7823408624,6-4 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,010,200439,,,Jenny Byrne,U,,AUS,17.2539356605,202240,,,Donna Rubin,U,,USA,24.6461327858,6-4 6-2,3,Q1,212,,,,,,,,,,,,,,,,,,,212,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,011,201172,,,Helene Pelletier,U,,CAN,25.401779603,201026,,,Cecille Calmette,U,,FRA,15.9041752225,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,012,200483,13,,Kumiko Okamoto,U,,JPN,19.2689938398,201006,,,Lea Plchova,U,,TCH,27.7399041752,7-6(2) 6-2,3,Q1,164,,,,,,,,,,,,,,,,,,,164,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,013,200594,9,,Iwona Kuczynska,U,,POL,23.2607802875,202184,,,Jackie Joseph,U,,USA,20.3969883641,6-4 4-1 RET,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,014,200436,,,Carina Karlsson,U,,SWE,20.7118412047,200998,,,Beatrice Guery,U,,FRA,28.0410677618,6-3 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,015,200526,,,Carol Christian,U,,USA,21.6344969199,201169,,,Heather Crowe,U,,USA,22.8774811773,1-6 7-6(5) 9-7,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,016,200502,5,,Andrea Betzner,U,,GER,17.8836413415,200326,,,Naoko Sato,U,,JPN,29.401779603,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,017,200987,6,,Yvona Brzakova,U,,TCH,31.0965092402,200273,,,Nerida Gregory,U,,AUS,28.0410677618,7-6(6) 3-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,018,200986,,,Barbara Rossi,U,,ITA,23.0280629706,201974,,,Mary Ann Colville,U,,USA,28.0930869268,6-2 3-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,019,201268,,,Carin Anderholm,U,,SWE,18.2012320329,201176,,,Jane Forman,U,,USA,22.3490759754,7-6(5) 4-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,020,200479,14,,Emiko Okagawa,U,,JPN,19.4195756331,201759,,,Jan Blackstad,U,,USA,30.4284736482,6-0 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,021,201012,,,Elena Eliseenko,U,,URS,25.0650239562,201730,15,,Karin Stampfli,U,,SUI,20.7227926078,6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,022,200367,,,Nanette Schutte,U,,NED,22.1437371663,202050,,,Helena Olsson,U,,SWE,19.394934976,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,023,200321,,,Elisabeth Ekblom,U,,SWE,26.2943189596,203784,,,Cecile Bourdais,U,,FRA,15.2717316906,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,024,200670,,,Nathalie Housset Gilbert,U,,FRA,15.8302532512,202222,,A,Kathy Holton,U,,USA,20.6461327858,7-6(1) 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,025,201970,,,Vicki Beggs,U,,USA,27.1759069131,200432,7,,Laura Bernstein,U,,USA,21.1991786448,4-6 7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,026,200320,,,Renata Tomanova,U,,GER,29.4674880219,201765,,,Brenda Perry,U,,NZL,26.6475017112,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,027,200461,,,Lisa Spain Short,R,,USA,21.8726899384,200468,,,Hu Na,U,,USA,21.1170431211,6-4 6-4,3,Q1,,,190,,,,,,,,,,,,,,,,,,,190,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,028,201017,11,,Angelika Kanellopoulou,R,,GRE,18.4421629021,201033,,,Kristin Kinney,U,,USA,24.7529089665,3-6 6-4 6-4,3,Q1,159,,,,,,,,,,,,,,,,,,,159,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,029,200477,,,Susan Rimes,U,,USA,25.1197809719,200976,10,,Stacy Margolin,U,,USA,25.1471594798,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,030,200487,,,Eva Krapl,U,,SUI,18.3627652293,200543,,,Jill Hetherington,U,,CAN,19.5838466804,7-6(3) 6-1,3,Q1,,,178,,,,,,,,,,,,,,,,,,,178,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,031,201826,,,Berit Bjork,U,,SWE,21.0266940452,203785,,,Sabine Lavrerotte,U,,FRA,30.8747433265,6-4 4-6 9-7,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,032,201016,,,Hana Fukarkova,U,,TCH,20.3039014374,200234,2,,Pam Whytcross,U,,AUS,30.5051334702,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,033,200549,,,Penny Barg Mager,R,,USA,20.128678987,200993,,,Cornelia Dries,U,,GER,23.2334017796,6-4 6-3,3,Q2,197,,,,,,,,,,,,,,,,,,,197,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,034,200449,16,,Petra Keppeler,U,,GER,19.1841204654,201710,,,Annette Gulley,U,,AUS,20.2491444216,7-5 4-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,035,200450,,,Larisa Savchenko,U,,URS,17.8535249829,201166,12,,Shelly Walpole,U,,GBR,18.6940451745,6-3 5-7 6-3,3,Q2,189,,,,,,,,,,,,,,,,,,,189,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,036,202227,,,Judith Warringa,U,,NED,19.1841204654,203783,,,Nathalie Ballet,U,,FRA,17.0650239562,6-4 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,037,201003,3,,Renata Sasak,U,,YUG,19.9534565366,200439,,,Jenny Byrne,U,,AUS,17.2539356605,6-2 6-1,3,Q2,,,212,,,,,,,,,,,,,,,,,,,212,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,038,200483,13,,Kumiko Okamoto,U,,JPN,19.2689938398,201172,,,Helene Pelletier,U,,CAN,25.401779603,6-1 6-2,3,Q2,164,,,,,,,,,,,,,,,,,,,164,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,039,200436,,,Carina Karlsson,U,,SWE,20.7118412047,200594,9,,Iwona Kuczynska,U,,POL,23.2607802875,6-1 7-6(8),3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,040,200526,,,Carol Christian,U,,USA,21.6344969199,200502,5,,Andrea Betzner,U,,GER,17.8836413415,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,041,200987,6,,Yvona Brzakova,U,,TCH,31.0965092402,200986,,,Barbara Rossi,U,,ITA,23.0280629706,7-6(4) 7-6(4),3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,042,200479,14,,Emiko Okagawa,U,,JPN,19.4195756331,201268,,,Carin Anderholm,U,,SWE,18.2012320329,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,043,201012,,,Elena Eliseenko,U,,URS,25.0650239562,200367,,,Nanette Schutte,U,,NED,22.1437371663,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,044,200321,,,Elisabeth Ekblom,U,,SWE,26.2943189596,200670,,,Nathalie Housset Gilbert,U,,FRA,15.8302532512,3-6 7-6(7) 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,045,201970,,,Vicki Beggs,U,,USA,27.1759069131,200320,,,Renata Tomanova,U,,GER,29.4674880219,6-2 7-6(1),3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,046,201017,11,,Angelika Kanellopoulou,R,,GRE,18.4421629021,200461,,,Lisa Spain Short,R,,USA,21.8726899384,6-0 2-6 6-3,3,Q2,159,,,,,,,,,,,,,,,,,,,159,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,047,200477,,,Susan Rimes,U,,USA,25.1197809719,200487,,,Eva Krapl,U,,SUI,18.3627652293,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,048,201016,,,Hana Fukarkova,U,,TCH,20.3039014374,201826,,,Berit Bjork,U,,SWE,21.0266940452,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,049,200449,16,,Petra Keppeler,U,,GER,19.1841204654,200549,,,Penny Barg Mager,R,,USA,20.128678987,6-3 1-6 6-2,3,Q3,,,197,,,,,,,,,,,,,,,,,,,197,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,050,200450,,,Larisa Savchenko,U,,URS,17.8535249829,202227,,,Judith Warringa,U,,NED,19.1841204654,6-2 6-3,3,Q3,189,,,,,,,,,,,,,,,,,,,189,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,051,201003,3,,Renata Sasak,U,,YUG,19.9534565366,200483,13,,Kumiko Okamoto,U,,JPN,19.2689938398,3-6 6-1 7-5,3,Q3,,,164,,,,,,,,,,,,,,,,,,,164,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,052,200436,,,Carina Karlsson,U,,SWE,20.7118412047,200526,,,Carol Christian,U,,USA,21.6344969199,6-0 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,053,200479,14,,Emiko Okagawa,U,,JPN,19.4195756331,200987,6,,Yvona Brzakova,U,,TCH,31.0965092402,6-4 7-6(5),3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,054,201012,,,Elena Eliseenko,U,,URS,25.0650239562,200321,,,Elisabeth Ekblom,U,,SWE,26.2943189596,6-4 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,055,201017,11,,Angelika Kanellopoulou,R,,GRE,18.4421629021,201970,,,Vicki Beggs,U,,USA,27.1759069131,6-3 6-7(4) 6-0,3,Q3,159,,,,,,,,,,,,,,,,,,,159,,,
1984-W-SL-FRA-01A-1984,French Open,Clay,128,G,19840528,056,201016,,,Hana Fukarkova,U,,TCH,20.3039014374,200477,,,Susan Rimes,U,,USA,25.1197809719,6-3 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,001,200439,,,Jenny Byrne,U,,AUS,17.3305954825,200449,,,Petra Keppeler,U,,GER,19.2607802875,2-6 7-6,3,Q1,221,,,,,,,,,,,,,,,,,,,221,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,002,203607,,,Betsy Heidenberger,U,,USA,24.1615331964,201875,,,Vicki Marler,U,,AUS,19.6030116359,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,003,200992,,,Elizabeth Jones,U,,GBR,20.2409308693,203829,,,Jo Griffiths,U,,IRL,21.6427104723,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,004,200445,,,Svetlana Cherneva,U,,RUS,21.7138945927,200363,,,Hana Strachonova,U,,SUI,23.4770704997,4-6 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,005,200976,,,Stacy Margolin,U,,USA,25.2238193018,202227,,,Judith Warringa,U,,NED,19.2607802875,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,006,200436,,,Carina Karlsson,U,,SWE,20.7885010267,201180,,,Belinda Borneo,U,,GBR,17.6235455168,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,007,200526,,,Carol Christian,U,,USA,21.711156742,201267,,,Karen Huebner,U,,USA,20.257357974,6-1 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,008,201003,,,Renata Sasak,U,,YUG,20.0301163587,201174,,,Marianne Groat,U,,CAN,19.0554414784,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,009,200450,,,Larisa Savchenko,U,,URS,17.9301848049,200486,,,Csilla Cserepy,U,,SUI,18.2422997947,6-2 6-4,3,Q1,130,,215,,,,,,,,,,,,,,,,,130,,215,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,010,202130,,,Natalia Leipus,U,,AUS,22.2094455852,201040,,,Luciana Corsato Owsianka,U,,BRA,18.4257357974,2-6 6-2 6-3,3,Q1,,,241,,,,,,,,,,,,,,,,,,,241,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,011,200321,,,Elisabeth Ekblom,U,,SWE,26.3709787817,200243,,,Glynis Coles,U,,GBR,30.3436002738,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,012,200361,,,Marie Pinterova,U,,HUN,37.8590006845,200234,,,Pam Whytcross,U,,AUS,30.5817932923,1-6 6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,013,200396,,,Kim Steinmetz,U,,USA,26.507871321,203817,,,Lorrayne Gracie,U,,GBR,,7-5 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,014,200323,,,Rene Blount,U,,USA,27.1211498973,200549,,,Penny Barg Mager,R,,USA,20.205338809,6-2 6-2,3,Q1,,,198,,,,,,,,,,,,,,,,,,,198,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,015,200478,,,Caryn Copeland Wilson,U,,USA,23.2826830938,200273,,,Nerida Gregory,U,,AUS,28.1177275838,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,016,201897,,,Helena Manset,U,,USA,23.394934976,200466,,,Molly Van Nostrand,U,,USA,19.2881587953,6-4 1-6 9-7,3,Q1,,,131,,,,,,,,,,,,,,,,,,,131,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,017,200369,,,Candy Reynolds,U,,USA,29.2566735113,201025,,,Neige Dias,U,,BRA,17.5550992471,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,018,200487,,,Eva Krapl,U,,SUI,18.4394250513,201179,,,Denise Parnell,U,,GBR,23.704312115,6-4 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,019,200477,,,Susan Rimes,U,,USA,25.196440794,200591,,,Ronni Reis,U,,USA,18.1273100616,6-1 6-3,3,Q1,,,178,,,,,,,,,,,,,,,,,,,178,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,020,200502,,,Andrea Betzner,U,,GER,17.9603011636,200326,,,Naoko Sato,U,,JPN,29.4784394251,6-2 2-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1984-W-SL-GBR-01A-1984,Wimbledon,Grass,128,G,19840625,021,200440,,,Shawn Foltz,U,,USA,16.5119780972,201167,,,Ellinore Lightbody,U,,GBR,25.3552361396,6-7 6-3 6-3,3,Q1,147,,,,,,,,,,,,,,,,,,,147,,,
