tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,11,202246,,,Ines Heise,U,,GER,21.7,200014,,,Tzipi Obziler,R,172,ISR,24.3,6-4 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,304,52,322,47
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,12,200696,4,,Christina Papadaki,R,,GRE,24.4,204448,,LL,Renata Brito,U,,BRA,18.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,238,72,658,9
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,13,202151,7,,Milena Nekvapilova,U,,CZE,20.2,201446,,LL,Sybille Bammer,L,174,AUT,17.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,268,60,599,11
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,14,204439,,,Oana Elena Golimbioschi,R,,ROU,17.2,201715,,,Heike Thoms,U,,GER,28.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,348,42,351,42
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,15,201881,,,Nora Koves,U,,HUN,26.2,201860,,,Mariam Ramon Climent,U,,ESP,20.9,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,287,55,352,42
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,16,202031,,Q,Rosa Maria Andres Rodriguez,R,,ESP,20.2,201927,2,,Ludmilla Varmuza,L,,SMR,18.4,5-7 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,443,24,231,80
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,17,201078,1,,Eugenia Kulikovskaya,L,163,RUS,18.6,202046,,,Maaike Koutstaal,U,,NED,22.1,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,166,120,426,26
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,18,200751,8,,Conchita Martinez Granados,R,,ESP,21.5,200092,,,Sandra Nacuk,R,,SCG,17.0,6-4 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,276,57,278,57
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,19,200768,3,,Laurence Andretto,R,,FRA,24.2,203094,,LL,Petra Russegger,R,,AUT,18.3,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,232,79,492,18
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,20,202027,,,Elena Salvador Reja,R,,ESP,18.2,203927,,,Marina Escobar Martinez,U,,ESP,20.5,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,302,52,406,30
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,21,203059,,,Alice Pirsu,U,,ROU,18.2,204447,,Q,Antonela Voina Timmerbeil,U,,GER,22.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,403,30,500,18
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,22,200696,4,,Christina Papadaki,R,,GRE,24.4,202246,,,Ines Heise,U,,GER,21.7,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,238,72,304,52
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,23,202151,7,,Milena Nekvapilova,U,,CZE,20.2,204439,,,Oana Elena Golimbioschi,R,,ROU,17.2,3-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,268,60,348,42
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,24,201881,,,Nora Koves,U,,HUN,26.2,202031,,Q,Rosa Maria Andres Rodriguez,R,,ESP,20.2,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,287,55,443,24
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,25,201078,1,,Eugenia Kulikovskaya,L,163,RUS,18.6,200751,8,,Conchita Martinez Granados,R,,ESP,21.5,5-7 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,166,120,276,57
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,26,202027,,,Elena Salvador Reja,R,,ESP,18.2,200768,3,,Laurence Andretto,R,,FRA,24.2,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,302,52,232,79
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,27,203059,,,Alice Pirsu,U,,ROU,18.2,200696,4,,Christina Papadaki,R,,GRE,24.4,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,403,30,238,72
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,28,202151,7,,Milena Nekvapilova,U,,CZE,20.2,201881,,,Nora Koves,U,,HUN,26.2,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,268,60,287,55
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,29,201078,1,,Eugenia Kulikovskaya,L,163,RUS,18.6,202027,,,Elena Salvador Reja,R,,ESP,18.2,3-6 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,166,120,302,52
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,30,203059,,,Alice Pirsu,U,,ROU,18.2,202151,7,,Milena Nekvapilova,U,,CZE,20.2,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,403,30,268,60
1997-W-C25-GRE-02A-1997,Athens II 25K,Clay,32,25,19970825,31,203059,,,Alice Pirsu,U,,ROU,18.2,201078,1,,Eugenia Kulikovskaya,L,163,RUS,18.6,4-6 7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,403,30,166,120
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,1,200530,,,Radomira Zrubakova,R,169,SVK,26.8,200666,1,,Marion Maruska,R,172,AUT,24.8,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,118,208,54,492
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,2,202708,,WC,Lucie Schmidhauser,U,,USA,25.5,200045,,Q,Tara Snyder,R,175,USA,20.4,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,136,171
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,3,200747,,,Haruka Inoue,R,168,JPN,20.3,200062,,,Kristina Brandi,R,168,PUR,20.5,2-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,137,166,80,321
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,4,200125,8,,Corina Morariu,R,174,USA,19.7,200054,,,Sylvia Plischke,R,177,AUT,20.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,70,384,123,201
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,5,200717,3,,Anne Miller,R,,USA,20.7,200676,,,Mana Endo,R,160,JPN,26.7,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,82,317,115,213
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,6,200083,,Q,Alexandra Stevenson,R,185,USA,16.8,200123,,,Marlene Weingartner,R,174,GER,17.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,551,14,140,158
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,7,202709,,Q,Jessica Lehnhoff,R,,GUA,17.6,200099,,,Sonya Jeyaseelan,R,157,CAN,21.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,98,275
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,8,200022,,,Emmanuelle Gagliardi,R,171,SUI,21.3,200584,5,,Laura Golarsa,R,165,ITA,29.9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,106,236,73,368
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,9,200038,6,,Annabel Ellwood,R,165,AUS,19.7,200107,,,Paola Suarez,R,170,ARG,21.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,79,331,96,289
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,10,200606,,,Nana Smith,R,163,JPN,26.5,201324,,Q,Irina Selyutina,R,178,KAZ,17.9,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,124,200,329,45
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,11,200005,,,Jolene Watanabe,R,,USA,29.1,201087,,WC,Mashona Washington,R,168,USA,21.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,104,239,234,78
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,12,200071,,,Lenka Nemeckova,R,170,CZE,21.5,200031,4,,Meilen Tu,R,163,USA,19.7,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,92,292,69,384
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,13,200068,,WC,Lilia Osterloh,R,170,USA,19.5,200735,7,,Miho Saeki,R,168,JPN,21.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,232,78,72,372
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,14,200715,,,Mariaan De Swardt,R,177,RSA,26.6,200719,,,Siobhan Drake Brockman,U,,AUS,19.5,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,250,71,112,221
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,15,200706,,,Catalina Cristea,R,178,ROU,22.4,200065,,JE,Amelie Mauresmo,R,175,FRA,18.3,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,85,311,120,207
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,16,200105,2,,Rachel Mcquillan,U,170,AUS,25.9,200091,,,Janet Lee,R,175,TPE,21.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,50,508,111,226
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,17,200530,,,Radomira Zrubakova,R,169,SVK,26.8,202708,,WC,Lucie Schmidhauser,U,,USA,25.5,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,118,208,,
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,18,200125,8,,Corina Morariu,R,174,USA,19.7,200747,,,Haruka Inoue,R,168,JPN,20.3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,70,384,137,166
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,19,200717,3,,Anne Miller,R,,USA,20.7,200083,,Q,Alexandra Stevenson,R,185,USA,16.8,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,82,317,551,14
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,20,200022,,,Emmanuelle Gagliardi,R,171,SUI,21.3,202709,,Q,Jessica Lehnhoff,R,,GUA,17.6,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,106,236,,
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,21,200606,,,Nana Smith,R,163,JPN,26.5,200038,6,,Annabel Ellwood,R,165,AUS,19.7,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,124,200,79,331
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,22,200071,,,Lenka Nemeckova,R,170,CZE,21.5,200005,,,Jolene Watanabe,R,,USA,29.1,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,92,292,104,239
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,23,200715,,,Mariaan De Swardt,R,177,RSA,26.6,200068,,WC,Lilia Osterloh,R,170,USA,19.5,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,250,71,232,78
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,24,200706,,,Catalina Cristea,R,178,ROU,22.4,200105,2,,Rachel Mcquillan,U,170,AUS,25.9,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,85,311,50,508
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,25,200125,8,,Corina Morariu,R,174,USA,19.7,200530,,,Radomira Zrubakova,R,169,SVK,26.8,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,70,384,118,208
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,26,200022,,,Emmanuelle Gagliardi,R,171,SUI,21.3,200717,3,,Anne Miller,R,,USA,20.7,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,106,236,82,317
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,27,200606,,,Nana Smith,R,163,JPN,26.5,200071,,,Lenka Nemeckova,R,170,CZE,21.5,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,124,200,92,292
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,28,200715,,,Mariaan De Swardt,R,177,RSA,26.6,200706,,,Catalina Cristea,R,178,ROU,22.4,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,250,71,85,311
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,29,200022,,,Emmanuelle Gagliardi,R,171,SUI,21.3,200125,8,,Corina Morariu,R,174,USA,19.7,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,106,236,70,384
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,30,200606,,,Nana Smith,R,163,JPN,26.5,200715,,,Mariaan De Swardt,R,177,RSA,26.6,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,124,200,250,71
1997-W-C75-USA-03A-1997,Austin TX 75K,Hard,32,75,19971028,31,200022,,,Emmanuelle Gagliardi,R,171,SUI,21.3,200606,,,Nana Smith,R,163,JPN,26.5,6-2 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,106,236,124,200
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,1,200117,,Q,Kveta Peschke,R,165,CZE,22.4,200006,1,,Karina Habsudova,R,170,SVK,24.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,242,74,29,880
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,2,200686,,,Sandra Dopfer,U,174,AUT,27.5,200047,,,Pavlina Nola,R,,NZL,23.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,111,222,120,209
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,3,200569,,,Petra Langrova,U,,TCH,27.4,200093,,,Amelie Cocheteux,L,,FRA,19.7,6-2 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,134,173,106,238
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,4,201082,,LL,Lorna Woodroffe,U,168,GBR,21.3,200678,6,,Gloria Pizzichini,R,163,ITA,22.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,149,139,87,312
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,5,200078,,Q,Barbara Schwartz,L,181,AUT,18.8,200101,4,,Jana Kandarr,R,181,GER,21.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,202,96,82,324
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,6,200123,,WC,Marlene Weingartner,R,174,GER,17.8,200695,,LL,Tina Krizan,R,175,SLO,23.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,131,186,177,111
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,7,200745,,,Andrea Glass,R,168,GER,21.3,200742,,,Olga Lugina,R,170,UKR,23.9,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,93,300,103,246
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,8,200109,8,,Nathalie Dechy,R,177,FRA,18.8,200579,,WC,Karin Kschwendt,R,175,AUT,29.2,3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,91,303,172,115
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,9,200068,,JE,Lilia Osterloh,R,170,USA,19.6,200082,5,,Kristie Boogert,R,178,NED,23.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,196,100,84,317
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,10,200042,,,Els Callens,R,178,BEL,27.3,200729,,,Lindsay Lee Waters,R,,USA,20.4,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,104,243,133,176
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,11,200712,,Q,Katerina Kroupova,U,,CZE,23.8,201200,,WC,Miriam Schnitzer,R,,GER,20.9,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,228,81,153,135
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,12,201078,,Q,Eugenia Kulikovskaya,L,163,RUS,18.9,200050,3,,Sandra Kleinova,R,177,CZE,19.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,141,158,42,606
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,13,200065,,,Amelie Mauresmo,R,175,FRA,18.4,200506,7,,Wiltrud Probst,R,170,GER,28.5,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,109,231,89,308
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,14,200747,,,Haruka Inoue,R,168,JPN,20.5,200746,,,Sandra Kloesel,R,173,GER,18.4,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,118,210,121,209
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,15,200054,,,Sylvia Plischke,R,177,AUT,20.3,200657,,,Radka Bobkova,R,172,CZE,24.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,114,218,175,114
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,16,200098,2,,Henrieta Nagyova,R,177,SVK,18.9,200088,,,Adriana Gersi,R,166,CZE,21.4,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,35,757,94,296
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,17,200117,,Q,Kveta Peschke,R,165,CZE,22.4,200686,,,Sandra Dopfer,U,174,AUT,27.5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,242,74,111,222
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,18,201082,,LL,Lorna Woodroffe,U,168,GBR,21.3,200569,,,Petra Langrova,U,,TCH,27.4,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,149,139,134,173
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,19,200078,,Q,Barbara Schwartz,L,181,AUT,18.8,200123,,WC,Marlene Weingartner,R,174,GER,17.8,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,202,96,131,186
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,20,200109,8,,Nathalie Dechy,R,177,FRA,18.8,200745,,,Andrea Glass,R,168,GER,21.3,6-4 5-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,,91,303,93,300
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,21,200042,,,Els Callens,R,178,BEL,27.3,200068,,JE,Lilia Osterloh,R,170,USA,19.6,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,104,243,196,100
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,22,200712,,Q,Katerina Kroupova,U,,CZE,23.8,201078,,Q,Eugenia Kulikovskaya,L,163,RUS,18.9,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,228,81,141,158
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,23,200065,,,Amelie Mauresmo,R,175,FRA,18.4,200747,,,Haruka Inoue,R,168,JPN,20.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,109,231,118,210
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,24,200098,2,,Henrieta Nagyova,R,177,SVK,18.9,200054,,,Sylvia Plischke,R,177,AUT,20.3,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,35,757,114,218
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,25,201082,,LL,Lorna Woodroffe,U,168,GBR,21.3,200117,,Q,Kveta Peschke,R,165,CZE,22.4,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,149,139,242,74
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,26,200109,8,,Nathalie Dechy,R,177,FRA,18.8,200078,,Q,Barbara Schwartz,L,181,AUT,18.8,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,91,303,202,96
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,27,200042,,,Els Callens,R,178,BEL,27.3,200712,,Q,Katerina Kroupova,U,,CZE,23.8,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,104,243,228,81
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,28,200065,,,Amelie Mauresmo,R,175,FRA,18.4,200098,2,,Henrieta Nagyova,R,177,SVK,18.9,6-3 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,109,231,35,757
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,29,200109,8,,Nathalie Dechy,R,177,FRA,18.8,201082,,LL,Lorna Woodroffe,U,168,GBR,21.3,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,91,303,149,139
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,30,200042,,,Els Callens,R,178,BEL,27.3,200065,,,Amelie Mauresmo,R,175,FRA,18.4,4-6 7-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,104,243,109,231
1997-W-C50-GER-01A-1997,Bad Gogging 50K,Carpet,32,50,19971210,31,200109,8,,Nathalie Dechy,R,177,FRA,18.8,200042,,,Els Callens,R,178,BEL,27.3,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,91,303,104,243
1997-W-C25-CHN-01A-1997,Beijing 25K,Hard,32,25,19971103,1,200690,1,,Kyoko Nagatsuka,U,166,JPN,23.6,202192,,,Tzu Ting Weng,U,,TPE,19.3,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,153,134,549,14
1997-W-C25-CHN-01A-1997,Beijing 25K,Hard,32,25,19971103,2,202988,,,Kyung Yee Chae,U,,KOR,17.0,204472,,LL,Ya Fang Tsai,U,,TPE,18.9,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,457,22,897,3
1997-W-C25-CHN-01A-1997,Beijing 25K,Hard,32,25,19971103,3,201212,,Q,Francesca Schiavone,R,166,ITA,17.3,202127,,WC,Ding Ding,U,,CHN,19.2,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,553,14,814,5
1997-W-C25-CHN-01A-1997,Beijing 25K,Hard,32,25,19971103,4,201811,5,,Young Ja Choi,U,,KOR,22.4,204052,,LL,Nao Akahori,U,,JPN,25.9,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,264,64,456,22
1997-W-C25-CHN-01A-1997,Beijing 25K,Hard,32,25,19971103,5,201323,3,,Saori Obata,L,165,JPN,19.5,203919,,Q,Zhi Rong Liu,U,,CHN,18.9,6-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,216,85,,
