tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1991-0481,ITF Lerida,Clay,32,C,19910506,1,201900,,,Natasha Marcucci,U,,ARG,20.6,213204,,,Marie Pierre Attali,U,,FRA,16.4,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,2,200106,,,Angeles Montolio,R,157,ESP,15.7,202109,,,Kerri Reiter,U,,USA,22.5,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,3,202024,,,Barbara Navarro,U,,ESP,18.0,234412,,,Maria Carmen Garcia,U,,ESP,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,500,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,4,201865,,,Alicia Ortuno,U,,ESP,15.0,235425,,,Isabel Llopis Jurado,U,,ESP,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,5,213120,5,,Ana Belen Quintana,U,,ESP,19.5,213196,,,Marta Cruells Lopez,U,,ESP,15.8,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,409,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,6,203783,,,Nathalie Ballet,U,,FRA,24.0,206599,,,Renata Diez,U,,BRA,16.7,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,7,200066,6,,Cristina Torrens Valero,R,171,ESP,16.6,201729,,,Larissa Schaerer,R,170,PAR,16.0,5-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,446,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,8,202021,,,Estefania Bottini,U,,ESP,17.2,203804,2,,Axelle Thomas,U,,FRA,16.9,5-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,351,1,368,1
1991-0481,ITF Lerida,Clay,32,C,19910506,9,206481,,,Viviana Valdovinos,U,,PAR,17.2,213085,,,Agnes Romand,U,,FRA,22.1,6-7 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,10,213189,4,,Marianne Vallin,U,,SWE,19.7,213188,,,Denia Salu,U,,BRA,21.3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,406,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,11,201058,1,,Agnes Zugasti,U,,FRA,18.9,200084,,,Asa Carlsson,R,178,SWE,15.8,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,326,1,,
1991-0481,ITF Lerida,Clay,32,C,19910506,12,204749,3,,Jitka Dubcova,U,,TCH,19.8,213200,,,Ana Laso,U,,ESP,15.4,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,385,1,,
1991-0481,ITF Lerida,Clay,32,C,19910506,13,203806,,,Cecile Dorey,U,,FRA,17.1,201949,,,Eva Jimenez Sanz,U,,ESP,15.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0481,ITF Lerida,Clay,32,C,19910506,14,213193,,,Yvonne Grubben,U,,NED,19.1,200061,,,Gala Leon Garcia,L,163,ESP,17.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,461,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,15,200704,8,,Maria Jose Gaidano,U,171,ARG,17.9,202999,,,Eugenia Maia,U,,BRA,17.0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,410,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,16,201865,,,Alicia Ortuno,U,,ESP,15.0,200066,6,,Cristina Torrens Valero,R,171,ESP,16.6,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,446,0
1991-0481,ITF Lerida,Clay,32,C,19910506,17,213120,5,,Ana Belen Quintana,U,,ESP,19.5,206481,,,Viviana Valdovinos,U,,PAR,17.2,1-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,409,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,18,202021,,,Estefania Bottini,U,,ESP,17.2,213193,,,Yvonne Grubben,U,,NED,19.1,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,351,1,461,0
1991-0481,ITF Lerida,Clay,32,C,19910506,19,213189,4,,Marianne Vallin,U,,SWE,19.7,201900,,,Natasha Marcucci,U,,ARG,20.6,0-6 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,406,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,20,201058,1,,Agnes Zugasti,U,,FRA,18.9,202024,,,Barbara Navarro,U,,ESP,18.0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,326,1,500,0
1991-0481,ITF Lerida,Clay,32,C,19910506,21,204749,3,,Jitka Dubcova,U,,TCH,19.8,203806,,,Cecile Dorey,U,,FRA,17.1,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,385,1,,
1991-0481,ITF Lerida,Clay,32,C,19910506,22,200704,8,,Maria Jose Gaidano,U,171,ARG,17.9,200106,,,Angeles Montolio,R,157,ESP,15.7,6-7 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,410,0,,
1991-0481,ITF Lerida,Clay,32,C,19910506,23,202021,,,Estefania Bottini,U,,ESP,17.2,213120,5,,Ana Belen Quintana,U,,ESP,19.5,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,351,1,409,0
1991-0481,ITF Lerida,Clay,32,C,19910506,24,213189,4,,Marianne Vallin,U,,SWE,19.7,200704,8,,Maria Jose Gaidano,U,171,ARG,17.9,2-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,406,0,410,0
1991-0481,ITF Lerida,Clay,32,C,19910506,25,201058,1,,Agnes Zugasti,U,,FRA,18.9,201865,,,Alicia Ortuno,U,,ESP,15.0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,326,1,,
1991-0481,ITF Lerida,Clay,32,C,19910506,26,204749,3,,Jitka Dubcova,U,,TCH,19.8,200709,,,Rossana De Los Rios,R,170,PAR,15.6,3-6 6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,385,1,,
1991-0481,ITF Lerida,Clay,32,C,19910506,27,202021,,,Estefania Bottini,U,,ESP,17.2,213189,4,,Marianne Vallin,U,,SWE,19.7,6-4 3-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,351,1,406,0
1991-0481,ITF Lerida,Clay,32,C,19910506,28,201058,1,,Agnes Zugasti,U,,FRA,18.9,204749,3,,Jitka Dubcova,U,,TCH,19.8,4-6 7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,326,1,385,1
1991-0481,ITF Lerida,Clay,32,C,19910506,29,201058,1,,Agnes Zugasti,U,,FRA,18.9,202021,,,Estefania Bottini,U,,ESP,17.2,4-6 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,326,1,351,1
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,1,200682,5,,Joannette Kruger,R,179,RSA,17.6,216786,,,Pamela Buehler,U,,LIE,19.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,312,1,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,2,200555,7,,Valda Lake,U,173,GBR,22.5,203832,,,Caroline Billingham,U,,GBR,23.8,6-2 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,386,1,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,3,213139,,,Anke Marchl,U,,GER,24.0,203642,4,,Angie Woolcock,U,,AUS,18.2,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,379,1
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,4,203623,6,,Robyn Mawdsley,U,,AUS,20.0,203816,,,Siobhan Nicholson,R,,GBR,24.9,7-5 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,437,0,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,5,200491,,,Christina Singer,U,176,GER,22.7,200662,3,,Joanne Limmer,R,,AUS,17.1,6-1 5-7 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,309,1
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,6,213198,,,Betsy Somerville,U,,USA,23.4,213101,,,Elizma Nortje,R,,NAM,25.2,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,7,201191,,,Shirli Ann Siddall,U,,GBR,16.8,203860,,,Heather Bates,U,,GBR,15.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,483,0,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,8,203840,,,Amy Van Buuren,U,,NED,21.9,213166,8,,Cindy Summers,U,,RSA,16.5,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,487,0
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,9,201823,,,Daphne Van De Zande,R,,BEL,16.7,200637,2,,Catherine Barclay,R,171,AUS,17.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,288,2
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,10,200443,1,,Sara Gomer,L,188,GBR,26.9,213199,,,Anu Varpula,U,,FIN,19.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,94,13,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,11,213194,,,Diana Gardner,U,,USA,18.5,202120,,,Kirstin Freye,U,,GER,15.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,477,0,491,0
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,12,201188,,,Barbara Griffiths,U,,GBR,18.9,213117,,,Lynn Nabors,U,,USA,24.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,13,213077,,,Antonia Homolya,U,,HUN,21.6,213151,,,Paula Boccia,U,,ARG,18.2,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,14,201186,,,Virginia Humphreys Davies,U,,GBR,19.3,203813,,,Victoria Davies,U,,GBR,18.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,15,233640,,,Colette Hall,U,,GBR,,204505,,,Sandra Van Der Aa,U,,NED,18.8,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,16,203848,,,Caroline Hunt,U,,GBR,17.6,204590,,,Gina Niland,U,,IRL,18.6,7-6(4) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,17,200682,5,,Joannette Kruger,R,179,RSA,17.6,213198,,,Betsy Somerville,U,,USA,23.4,6-3 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,312,1,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,18,200555,7,,Valda Lake,U,173,GBR,22.5,233640,,,Colette Hall,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,386,1,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,19,213139,,,Anke Marchl,U,,GER,24.0,213077,,,Antonia Homolya,U,,HUN,21.6,7-6(1) 2-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,20,200491,,,Christina Singer,U,176,GER,22.7,203848,,,Caroline Hunt,U,,GBR,17.6,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,21,201823,,,Daphne Van De Zande,R,,BEL,16.7,201188,,,Barbara Griffiths,U,,GBR,18.9,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,22,200443,1,,Sara Gomer,L,188,GBR,26.9,201191,,,Shirli Ann Siddall,U,,GBR,16.8,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,94,13,483,0
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,23,213194,,,Diana Gardner,U,,USA,18.5,203623,6,,Robyn Mawdsley,U,,AUS,20.0,4-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,477,0,437,0
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,24,201186,,,Virginia Humphreys Davies,U,,GBR,19.3,203840,,,Amy Van Buuren,U,,NED,21.9,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,25,213139,,,Anke Marchl,U,,GER,24.0,201186,,,Virginia Humphreys Davies,U,,GBR,19.3,2-6 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,26,200491,,,Christina Singer,U,176,GER,22.7,200555,7,,Valda Lake,U,173,GBR,22.5,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,386,1
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,27,201823,,,Daphne Van De Zande,R,,BEL,16.7,200682,5,,Joannette Kruger,R,179,RSA,17.6,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,312,1
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,28,200443,1,,Sara Gomer,L,188,GBR,26.9,213194,,,Diana Gardner,U,,USA,18.5,7-5 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,94,13,477,0
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,29,213139,,,Anke Marchl,U,,GER,24.0,201823,,,Daphne Van De Zande,R,,BEL,16.7,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,30,200491,,,Christina Singer,U,176,GER,22.7,200443,1,,Sara Gomer,L,188,GBR,26.9,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,94,13
1991-0118,ITF Lee-On-Solent,Clay,32,C,19910506,31,200491,,,Christina Singer,U,176,GER,22.7,213139,,,Anke Marchl,U,,GER,24.0,5-7 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,1,213185,6,,Marilia Andrade,U,,BRA,18.6,233596,,,Ana Maria Gonzalez,U,,VEN,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,2,212597,,,Helene Kappler,U,,VEN,18.1,213075,5,,Iluminada Concepcion,U,,CUB,34.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,3,213088,,,Maria Elena Llamas,U,,MEX,21.1,202720,,,Ximena Rodriguez,U,,COL,14.6,6-3 4-6 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,4,213070,,,Hemel Meghani,U,,USA,25.3,206637,,,Claudia Mucino,U,,MEX,19.3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,5,213195,,,Monica Mraz,U,,CAN,17.8,212411,4,,Rita Pichardo,U,,CUB,20.9,6-3 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,6,212410,3,,Belkis Rodriguez,U,,CUB,25.9,201921,,,Martina Nejedly,U,,CAN,15.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,498,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,7,213229,,,Claudia Rodriguez,U,,MEX,19.0,213326,,,Cynthia Ojeda,U,,MEX,15.7,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,8,202509,,,Joelle Schad,U,,DOM,18.1,213149,7,,Carolina Boscardin,U,,BRA,19.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,9,213243,,,Ana Karina Saldivar,U,,MEX,16.9,235422,,,Brisseida Ron,U,,MEX,,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,10,201918,,,Melanie Bernard,U,,CAN,16.6,202518,8,,Claudia Hernandez Salas,U,,MEX,25.2,7-5 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,11,200774,,,Vanessa Webb,L,180,CAN,15.2,234938,,,Olga Limon,U,,MEX,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,12,235432,,,Mary Young,U,,USA,,207460,1,,Isabela Petrov,U,,MEX,17.9,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,416,0
1991-0139,ITF Mexico City,Hard,32,C,19910506,13,204123,,,Maria Dolores Campana,U,,ECU,16.0,213382,,,Margarita Andonegui,U,,MEX,20.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,14,201890,,,Xochitl Escobedo,U,,MEX,22.6,213131,,,Debbie Ladig,U,,USA,25.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,15,213340,,,Angie Ealy,U,,USA,20.1,232979,,,Lisa Jones,U,,USA,,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,16,201772,2,,Aranzazu Gallardo,U,,MEX,17.5,213242,,,Alicia Meraz,U,,MEX,17.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,451,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,17,213195,,,Monica Mraz,U,,CAN,17.8,213070,,,Hemel Meghani,U,,USA,25.3,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,18,212410,3,,Belkis Rodriguez,U,,CUB,25.9,201890,,,Xochitl Escobedo,U,,MEX,22.6,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,498,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,19,213229,,,Claudia Rodriguez,U,,MEX,19.0,213185,6,,Marilia Andrade,U,,BRA,18.6,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,20,202509,,,Joelle Schad,U,,DOM,18.1,213243,,,Ana Karina Saldivar,U,,MEX,16.9,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,21,201918,,,Melanie Bernard,U,,CAN,16.6,213340,,,Angie Ealy,U,,USA,20.1,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,22,200774,,,Vanessa Webb,L,180,CAN,15.2,235432,,,Mary Young,U,,USA,,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,23,204123,,,Maria Dolores Campana,U,,ECU,16.0,212597,,,Helene Kappler,U,,VEN,18.1,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,24,201772,2,,Aranzazu Gallardo,U,,MEX,17.5,213088,,,Maria Elena Llamas,U,,MEX,21.1,4-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,451,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,25,213195,,,Monica Mraz,U,,CAN,17.8,204123,,,Maria Dolores Campana,U,,ECU,16.0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,26,212410,3,,Belkis Rodriguez,U,,CUB,25.9,201918,,,Melanie Bernard,U,,CAN,16.6,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,498,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,27,213229,,,Claudia Rodriguez,U,,MEX,19.0,200774,,,Vanessa Webb,L,180,CAN,15.2,4-6 6-4 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,28,202509,,,Joelle Schad,U,,DOM,18.1,201772,2,,Aranzazu Gallardo,U,,MEX,17.5,6-3 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,451,0
1991-0139,ITF Mexico City,Hard,32,C,19910506,29,212410,3,,Belkis Rodriguez,U,,CUB,25.9,213229,,,Claudia Rodriguez,U,,MEX,19.0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,498,0,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,30,202509,,,Joelle Schad,U,,DOM,18.1,213195,,,Monica Mraz,U,,CAN,17.8,3-6 6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1991-0139,ITF Mexico City,Hard,32,C,19910506,31,212410,3,,Belkis Rodriguez,U,,CUB,25.9,202509,,,Joelle Schad,U,,DOM,18.1,6-2 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,498,0,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,1,212597,,,Helene Kappler,U,,VEN,18.1,235433,,,Kristine Smith,U,,CAN,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,2,213195,,,Monica Mraz,U,,CAN,17.8,235422,,,Brisseida Ron,U,,MEX,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,3,213242,,,Alicia Meraz,U,,MEX,17.9,202720,,,Ximena Rodriguez,U,,COL,14.6,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,4,235434,,,Irazu Martinez,U,,MEX,,213243,,,Ana Karina Saldivar,U,,MEX,16.9,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,5,200012,,,Jana Nejedly,R,175,CAN,16.9,234938,,,Olga Limon,U,,MEX,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,6,201921,,,Martina Nejedly,U,,CAN,15.9,204123,,,Maria Dolores Campana,U,,ECU,16.1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,7,213326,,,Cynthia Ojeda,U,,MEX,15.7,213158,7,,Hortensia Hernandez,U,,MEX,19.0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,8,207460,1,,Isabela Petrov,U,,MEX,17.9,213131,,,Debbie Ladig,U,,USA,25.4,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,416,0,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,9,212411,4,,Rita Pichardo,U,,CUB,20.9,233596,,,Ana Maria Gonzalez,U,,VEN,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,10,203793,,,Natalie Rodriguez,U,,CHI,21.8,201772,2,,Aranzazu Gallardo,U,,MEX,17.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,452,0
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,11,212410,3,,Belkis Rodriguez,U,,CUB,25.9,213088,,,Maria Elena Llamas,U,,MEX,21.1,3-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,12,213229,,,Claudia Rodriguez,U,,MEX,19.0,206637,,,Claudia Mucino,U,,MEX,19.4,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,13,213075,5,,Iluminada Concepcion,U,,CUB,34.4,200774,,,Vanessa Webb,L,180,CAN,15.2,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,14,201890,,,Xochitl Escobedo,U,,MEX,22.6,213149,8,,Carolina Boscardin,U,,BRA,19.5,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,15,213340,,,Angie Ealy,U,,USA,20.1,213070,,,Hemel Meghani,U,,USA,25.3,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,16,202518,,,Claudia Hernandez Salas,U,,MEX,25.3,213185,6,,Marilia Andrade,U,,BRA,18.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,17,213195,,,Monica Mraz,U,,CAN,17.8,201890,,,Xochitl Escobedo,U,,MEX,22.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,18,213242,,,Alicia Meraz,U,,MEX,17.9,213326,,,Cynthia Ojeda,U,,MEX,15.7,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,19,207460,1,,Isabela Petrov,U,,MEX,17.9,200012,,,Jana Nejedly,R,175,CAN,16.9,1-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,416,0,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,20,212411,4,,Rita Pichardo,U,,CUB,20.9,213229,,,Claudia Rodriguez,U,,MEX,19.0,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,21,203793,,,Natalie Rodriguez,U,,CHI,21.8,235434,,,Irazu Martinez,U,,MEX,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1991-0142,ITF San Luis Potosi 1,Hard,32,C,19910513,22,212410,3,,Belkis Rodriguez,U,,CUB,25.9,212597,,,Helene Kappler,U,,VEN,18.1,2-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
