tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,5,200993,,,Cornelia Dries,U,,GER,23.4,231670,,, Vaassen,U,,,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,6,201042,,,Andrea Tiezzi,U,,ARG,19.7,200367,,,Nanette Schutte,U,,NED,22.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,7,200493,,,Marianne Van Der Torre,U,,NED,23.0,202221,,,Cornelia Lechner,U,,GER,17.7,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,274,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,8,200457,,,Andrea Holikova,U,,TCH,16.5,201828,,,Olga Votavova,U,,TCH,18.1,3-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,9,202190,,,Elke Renz,U,,GER,25.5,201734,,,Barbara Pollet,U,,AUT,21.2,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,10,200486,,,Csilla Cserepy,U,,SUI,18.3,231325,,,Ilonka Leyten,U,,NED,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,219,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,11,201027,,,Gabriela Dinu,U,,FRG,24.3,231266,,,Cinthia Raccagni,U,,ITA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,12,201016,,,Hana Fukarkova,U,,TCH,20.5,200097,,,Nathalie Tauziat,R,165,FRA,16.8,6-1 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,13,201827,,,Regina Wieser,U,,GER,16.5,201889,,,Patrizia Murgo,U,,ITA,22.4,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,14,231653,,,Andrea Meier,U,,GER,,201875,,,Vicki Marler,U,,AUS,19.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,15,201024,,,Susanne Schmid,U,,SUI,19.4,229467,,,Ute Strakerjahn,U,,GER,,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,16,200621,2,,Isabelle Demongeot,R,,FRA,17.9,201167,,,Ellinore Lightbody,U,,GBR,25.5,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,167,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,17,201003,1,,Renata Sasak,U,,YUG,20.1,200361,,,Marie Pinterova,R,175,HUN,38.0,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,18,200321,,,Elisabeth Ekblom,U,,SWE,26.5,201043,,,Barbara Romano,U,,ITA,19.5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,252,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,19,201042,,,Andrea Tiezzi,U,,ARG,19.7,200993,,,Cornelia Dries,U,,GER,23.4,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,20,200493,,,Marianne Van Der Torre,U,,NED,23.0,200457,,,Andrea Holikova,U,,TCH,16.5,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,274,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,21,200486,,,Csilla Cserepy,U,,SUI,18.3,202190,,,Elke Renz,U,,GER,25.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,219,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,22,201027,,,Gabriela Dinu,U,,FRG,24.3,201016,,,Hana Fukarkova,U,,TCH,20.5,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,23,231653,,,Andrea Meier,U,,GER,,201827,,,Regina Wieser,U,,GER,16.5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,24,200621,2,,Isabelle Demongeot,R,,FRA,17.9,201024,,,Susanne Schmid,U,,SUI,19.4,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,167,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,25,201003,1,,Renata Sasak,U,,YUG,20.1,200321,,,Elisabeth Ekblom,U,,SWE,26.5,6-1 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,26,201042,,,Andrea Tiezzi,U,,ARG,19.7,200493,,,Marianne Van Der Torre,U,,NED,23.0,4-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,274,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,27,200486,,,Csilla Cserepy,U,,SUI,18.3,201027,,,Gabriela Dinu,U,,FRG,24.3,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,219,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,28,200621,2,,Isabelle Demongeot,R,,FRA,17.9,231653,,,Andrea Meier,U,,GER,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,167,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,29,201003,1,,Renata Sasak,U,,YUG,20.1,201042,,,Andrea Tiezzi,U,,ARG,19.7,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,30,200621,2,,Isabelle Demongeot,R,,FRA,17.9,200486,,,Csilla Cserepy,U,,SUI,18.3,4-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,167,,219,
1984-1032,ITF Rheda Wiedenbruck,Clay,,C,19840820,31,200621,2,,Isabelle Demongeot,R,,FRA,17.9,201003,1,,Renata Sasak,U,,YUG,20.1,7-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,167,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,1,201003,1,,Renata Sasak,U,,YUG,20.2,200361,,,Marie Pinterova,R,175,HUN,38.0,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,2,201042,,,Andrea Tiezzi,U,,ARG,19.7,231266,,,Cinthia Raccagni,U,,ITA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,3,200596,,,Sabine Krein Auer,U,,GER,17.9,200993,,,Cornelia Dries,U,,GER,23.4,7-6 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,4,202221,,,Cornelia Lechner,U,,GER,17.7,200374,7,,Helga Lutten,R,,GER,23.0,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,5,200457,,,Andrea Holikova,U,,TCH,16.6,201043,,,Barbara Romano,U,,ITA,19.6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,252,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,6,201024,,,Susanne Schmid,U,,SUI,19.4,200490,,,Michaela Pazderova,U,,TCH,21.5,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,7,203786,,,Stina Almgren,U,,SWE,21.7,231325,,,Ilonka Leyten,U,,NED,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,8,201827,,,Regina Wieser,U,,GER,16.6,202227,,,Judith Warringa,U,,NED,19.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,9,200321,,,Elisabeth Ekblom,U,,SWE,26.5,201889,,,Patrizia Murgo,U,,ITA,22.4,6-7 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,10,201006,,,Lea Plchova,U,,TCH,27.9,200493,,,Marianne Van Der Torre,U,,NED,23.0,1-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,274,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,11,201016,,,Hana Fukarkova,U,,TCH,20.5,201167,,,Ellinore Lightbody,U,,GBR,25.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,12,200097,,,Nathalie Tauziat,R,165,FRA,16.8,201027,,,Gabriela Dinu,U,,FRG,24.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,13,231653,,,Andrea Meier,U,,GER,,200486,,,Csilla Cserepy,U,,SUI,18.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,219,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,14,201870,,,Monica Weber,U,,SUI,19.7,229467,,,Ute Strakerjahn,U,,GER,,4-6 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,15,200601,,,Leila Meskhi,R,164,GEO,16.6,202190,,,Elke Renz,U,,GER,25.5,6-2 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,16,200621,2,,Isabelle Demongeot,R,,FRA,17.9,201875,,,Vicki Marler,U,,AUS,19.7,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,167,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,17,201042,,,Andrea Tiezzi,U,,ARG,19.7,201003,1,,Renata Sasak,U,,YUG,20.2,6-4 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,18,200596,,,Sabine Krein Auer,U,,GER,17.9,202221,,,Cornelia Lechner,U,,GER,17.7,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,19,201024,,,Susanne Schmid,U,,SUI,19.4,200457,,,Andrea Holikova,U,,TCH,16.6,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,20,201827,,,Regina Wieser,U,,GER,16.6,203786,,,Stina Almgren,U,,SWE,21.7,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,21,201006,,,Lea Plchova,U,,TCH,27.9,200321,,,Elisabeth Ekblom,U,,SWE,26.5,7-5 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,22,201016,,,Hana Fukarkova,U,,TCH,20.5,200097,,,Nathalie Tauziat,R,165,FRA,16.8,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,23,231653,,,Andrea Meier,U,,GER,,201870,,,Monica Weber,U,,SUI,19.7,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,24,200621,2,,Isabelle Demongeot,R,,FRA,17.9,200601,,,Leila Meskhi,R,164,GEO,16.6,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,167,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,25,201042,,,Andrea Tiezzi,U,,ARG,19.7,200596,,,Sabine Krein Auer,U,,GER,17.9,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,26,201024,,,Susanne Schmid,U,,SUI,19.4,201827,,,Regina Wieser,U,,GER,16.6,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,27,201006,,,Lea Plchova,U,,TCH,27.9,201016,,,Hana Fukarkova,U,,TCH,20.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,28,231653,,,Andrea Meier,U,,GER,,200621,2,,Isabelle Demongeot,R,,FRA,17.9,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,167,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,29,201042,,,Andrea Tiezzi,U,,ARG,19.7,201024,,,Susanne Schmid,U,,SUI,19.4,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,30,201006,,,Lea Plchova,U,,TCH,27.9,231653,,,Andrea Meier,U,,GER,,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1033,ITF Bad Hersfeld,Clay,,C,19840827,31,201006,,,Lea Plchova,U,,TCH,27.9,201042,,,Andrea Tiezzi,U,,ARG,19.7,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,1,231653,1,,Andrea Meier,U,,GER,,201875,,,Vicki Marler,U,,AUS,19.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,2,201027,,,Gabriela Dinu,U,,FRG,24.3,200493,,,Marianne Van Der Torre,U,,NED,23.0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,274,
1984-1034,ITF Rottweil,Clay,,C,19840903,3,201827,,,Regina Wieser,U,,GER,16.6,200361,,,Marie Pinterova,R,175,HUN,38.0,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,4,200993,,,Cornelia Dries,U,,GER,23.5,201024,,,Susanne Schmid,U,,SUI,19.4,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,5,200486,,,Csilla Cserepy,U,,SUI,18.4,201042,,,Andrea Tiezzi,U,,ARG,19.7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,219,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,6,203786,,,Stina Almgren,U,,SWE,21.7,201889,,,Patrizia Murgo,U,,ITA,22.4,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,7,200621,2,,Isabelle Demongeot,R,,FRA,17.9,202190,,,Elke Renz,U,,GER,25.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,167,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,8,201027,,,Gabriela Dinu,U,,FRG,24.3,231653,1,,Andrea Meier,U,,GER,,7-5 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,9,201827,,,Regina Wieser,U,,GER,16.6,200993,,,Cornelia Dries,U,,GER,23.5,5-2 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,10,200486,,,Csilla Cserepy,U,,SUI,18.4,201734,,,Barbara Pollet,U,,AUT,21.3,6-3 5-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,219,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,11,200621,2,,Isabelle Demongeot,R,,FRA,17.9,203786,,,Stina Almgren,U,,SWE,21.7,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,167,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,12,201827,,,Regina Wieser,U,,GER,16.6,201027,,,Gabriela Dinu,U,,FRG,24.3,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1034,ITF Rottweil,Clay,,C,19840903,13,200486,,,Csilla Cserepy,U,,SUI,18.4,200621,2,,Isabelle Demongeot,R,,FRA,17.9,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,219,,167,
1984-1034,ITF Rottweil,Clay,,C,19840903,14,200486,,,Csilla Cserepy,U,,SUI,18.4,201827,,,Regina Wieser,U,,GER,16.6,3-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,219,,,
1984-1035,ITF Darmstadt,Clay,,C,19840910,1,201003,1,,Renata Sasak,U,,YUG,20.2,201042,,,Andrea Tiezzi,U,,ARG,19.7,4-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,277,
1984-1035,ITF Darmstadt,Clay,,C,19840910,2,231653,,,Andrea Meier,U,,GER,,201027,2,,Gabriela Dinu,U,,FRG,24.4,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1035,ITF Darmstadt,Clay,,C,19840910,3,201003,1,,Renata Sasak,U,,YUG,20.2,231653,,,Andrea Meier,U,,GER,,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,1,201904,,,Karmen Skulj,U,,YUG,16.8,229371,1,,Heike Loleit,U,,GER,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,2,231671,,,Petra Sedlackova,U,,TCH,,231672,,,Sanja Becica,U,,YUG,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,3,216753,,,Martina Reinhardt,U,,GER,19.3,231673,,,Milusa Dosedelova,U,,CZE,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,4,200539,,,Jana Novotna,R,175,CZE,15.9,201175,,,Joy Tacon,R,,HKG,23.3,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,5,213093,,,Nora Bajchikova,U,,CZE,22.1,231674,,,Tanja Dubravicic,U,,YUG,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,6,212792,,,Karina Heck,U,,PER,20.7,231675,,,Amila Fetahagic,U,,YUG,,6-2 4-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,7,200705,,,Linda Ferrando,U,170,ITA,18.6,231676,,,Dora Zaic,U,,YUG,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,273,,,
1984-1036,ITF Bol,Clay,,C,19840924,8,201828,2,,Olga Votavova,U,,TCH,18.2,212395,,,Lone Vandborg,U,,DEN,23.1,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,9,201904,,,Karmen Skulj,U,,YUG,16.8,231671,,,Petra Sedlackova,U,,TCH,,2-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,10,200539,,,Jana Novotna,R,175,CZE,15.9,216753,,,Martina Reinhardt,U,,GER,19.3,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,11,213093,,,Nora Bajchikova,U,,CZE,22.1,212792,,,Karina Heck,U,,PER,20.7,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,12,201828,2,,Olga Votavova,U,,TCH,18.2,200705,,,Linda Ferrando,U,170,ITA,18.6,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,273,
1984-1036,ITF Bol,Clay,,C,19840924,13,200539,,,Jana Novotna,R,175,CZE,15.9,201904,,,Karmen Skulj,U,,YUG,16.8,6-1 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,14,201828,2,,Olga Votavova,U,,TCH,18.2,213093,,,Nora Bajchikova,U,,CZE,22.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1984-1036,ITF Bol,Clay,,C,19840924,15,201828,2,,Olga Votavova,U,,TCH,18.2,200539,,,Jana Novotna,R,175,CZE,15.9,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,1,201003,1,,Renata Sasak,U,,YUG,20.3,220192,,,Diana Moskova,U,,BUL,34.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,2,200361,,,Marie Pinterova,R,175,HUN,38.1,231678,,,Iva Hristova,U,,BUL,,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,3,201828,,,Olga Votavova,U,,TCH,18.2,200523,,,Olga Tsarbopoulou,U,170,GRE,16.3,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,4,200460,,,Regina Marsikova,U,,CZE,25.8,200321,6,,Elisabeth Ekblom,U,,SWE,26.6,7-5 4-6 6-?,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,5,201016,3,,Hana Fukarkova,U,,TCH,20.6,212530,,,Adriana Velcheva,U,,BUL,21.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,6,231679,,,Bogdana Marinova,U,,BUL,,231680,,,Elizabeth Nikolova,U,,BUL,,6-7 ?-?,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,7,200455,,,Katerina Maleeva,R,168,BUL,15.4,202182,,,Dora Rangelova,R,,BUL,17.0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,68,,,
1984-1037,ITF Sofia,Clay,,C,19841008,8,220194,,,Marina Kondova,U,,BUL,22.7,200539,,,Jana Novotna,R,175,CZE,16.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,9,202221,5,,Cornelia Lechner,U,,GER,17.9,231681,,,Bogdana Romanska,U,,BUL,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,10,213093,,,Nora Bajchikova,U,,CZE,22.2,212751,,,Elena Guerra,U,,ESP,18.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,11,202063,,,Irma Novakova Spurny,U,,GER,21.8,231673,,,Milusa Dosedelova,U,,CZE,,6-1 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,12,200457,,,Andrea Holikova,U,,TCH,16.7,201006,4,,Lea Plchova,U,,TCH,28.1,6-3 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,13,231682,,, Zdravkova,U,,BUL,,230266,,,Suzanne Jarrell,R,,USA,,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,14,200605,,,Regina Rajchrtova,U,,TCH,16.6,201870,,,Monica Weber,U,,SUI,19.8,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,15,201898,,,Isabelle Crudo,U,,FRA,16.5,231683,,, Nochacova,U,,BUL,,6-4 ?-?,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,16,200650,2,,Isabel Cueto,R,,GER,15.8,203790,,,Ellen Walliser,U,,FRA,,6-3 6-?,3,R32,,,,,,,,,,,,,,,,,,,,178,,,
1984-1037,ITF Sofia,Clay,,C,19841008,17,201003,1,,Renata Sasak,U,,YUG,20.3,200361,,,Marie Pinterova,R,175,HUN,38.1,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,18,200460,,,Regina Marsikova,U,,CZE,25.8,201828,,,Olga Votavova,U,,TCH,18.2,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,19,201016,3,,Hana Fukarkova,U,,TCH,20.6,231679,,,Bogdana Marinova,U,,BUL,,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,20,200455,,,Katerina Maleeva,R,168,BUL,15.4,220194,,,Marina Kondova,U,,BUL,22.7,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,68,,,
1984-1037,ITF Sofia,Clay,,C,19841008,21,202221,5,,Cornelia Lechner,U,,GER,17.9,213093,,,Nora Bajchikova,U,,CZE,22.2,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,22,200457,,,Andrea Holikova,U,,TCH,16.7,202063,,,Irma Novakova Spurny,U,,GER,21.8,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,23,200605,,,Regina Rajchrtova,U,,TCH,16.6,231682,,, Zdravkova,U,,BUL,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,24,200650,2,,Isabel Cueto,R,,GER,15.8,201898,,,Isabelle Crudo,U,,FRA,16.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,178,,,
1984-1037,ITF Sofia,Clay,,C,19841008,25,200460,,,Regina Marsikova,U,,CZE,25.8,201003,1,,Renata Sasak,U,,YUG,20.3,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1984-1037,ITF Sofia,Clay,,C,19841008,26,200455,,,Katerina Maleeva,R,168,BUL,15.4,201016,3,,Hana Fukarkova,U,,TCH,20.6,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,68,,,
