tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1952-1004,Tampa,Clay,,W,19511231,4,227116,2,,Laura Lou Jahn,R,,USA,18.6,225513,,,Ann Gray,U,,USA,41.8,4-6 6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1004,Tampa,Clay,,W,19511231,5,227242,1,,Magda Rurac,R,,ROU,33.4,227116,,,Laura Lou Jahn,R,,USA,18.6,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1005,Wellington,Grass,,W,19520105,1,231329,,,Jean Macgibbon,U,,NZL,24.4,227139,,,Judy Tinnock,U,,NZL,20.8,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1006,Cape Town,Clay,,W,19520101,1,230464,,,Solveig Glietenberg,U,,RSA,,231330,,,Phyllis Dimbleby,U,,RSA,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1007,St. Petersburg,Clay,,W,19520107,1,227242,1,,Magda Rurac,R,,ROU,33.4,225513,,,Ann Gray,U,,USA,41.8,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1007,St. Petersburg,Clay,,W,19520107,2,227116,,,Laura Lou Jahn,R,,USA,18.6,226457,,,Doris Popple,R,,USA,28.4,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1007,St. Petersburg,Clay,,W,19520107,3,227242,,,Magda Rurac,R,,ROU,33.4,227116,,,Laura Lou Jahn,R,,USA,18.6,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1008,Paris Racing Club,Carpet,,W,19520107,1,226151,,,Joan Curry,U,,GBR,,224653,,,Francoise Nay,U,,FRA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1008,Paris Racing Club,Carpet,,W,19520107,2,225916,,,Susan Partridge,U,,GBR,,223932,,,Lorna Cornell,U,,GBR,19.0,6-1 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1008,Paris Racing Club,Carpet,,W,19520107,3,230516,,,Nelly Landry,L,,BEL,35.0,225916,,,Susan Partridge,U,,GBR,,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1009,Palm Springs,Hard,,W,19520117,1,230384,,,Maureen Connolly,R,165,USA,17.3,200858,,,Dorothy Knode,U,,USA,26.5,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,1,230526,,,Jean Quertier,R,,GBR,26.1,227132,,,Greta Stahle,U,,FIN,,4-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,2,225916,,,Susan Partridge,U,,GBR,,226736,,,Lill Lind,U,,NOR,31.1,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,3,230526,,,Jean Quertier,R,,GBR,26.1,212533,,,Milly Vagn Nielsen,U,,DEN,30.8,3-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,4,230516,,,Nelly Landry,L,,BEL,35.0,229774,,,Mary Lagerborg,U,,SWE,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,5,225464,,,Lisa Gram Andersen,U,,DEN,32.2,225562,,,Arvilla Mcguire,U,,USA,23.8,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,6,225916,,,Susan Partridge,U,,GBR,,229775,,,Maire Arni,U,,FIN,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,7,230526,,,Jean Quertier,R,,GBR,26.1,230516,,,Nelly Landry,L,,BEL,35.0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,8,225916,,,Susan Partridge,U,,GBR,,225464,,,Lisa Gram Andersen,U,,DEN,32.2,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1010,Stockholm,Carpet,,W,19520120,9,230526,,,Jean Quertier,R,,GBR,26.1,225916,,,Susan Partridge,U,,GBR,,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1011,Wangaratta,,,W,19520124,1,226720,,,Loris Nichols,U,,AUS,22.9,231331,,,Wilma Boyd,U,,AUS,,5-7 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,1,231332,1,,Nancye Wynne Bolton,R,178,AUS,35.1,229786,,,Rosemary Thomas,U,,AUS,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,2,231333,,,Dorothy Linn,U,,AUS,,228528,,,Joy Odonoghue,U,,AUS,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,3,216600,6,,Pamela Southcombe,U,,AUS,,231328,,,Mary Blacklock,U,,AUS,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,4,229968,,,Alison Baker,L,,AUS,30.2,228587,,,Margaret Heron,U,,AUS,,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,5,226922,4,,Beryl Penrose,R,,AUS,21.0,223631,,,Rosemary Rosman,U,,AUS,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,6,231334,,,Dot Moran,U,,AUS,,231335,,,Gay Sim,U,,AUS,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,7,230336,8,,Helen Angwin,U,,AUS,,225882,,,Fay Muller,R,,AUS,18.2,6-1 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,8,230361,,,Clare Proctor,U,,AUS,,224697,,,Margaret Odonnell,U,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,9,230899,,,Mary Schultz,U,,AUS,,231336,,,Jill Tuckfield,U,,AUS,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,10,224651,5,,Nell Hopman,U,,AUS,42.8,231337,,,Nancy Cooper,U,,AUS,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,11,230907,,,Helen Astley,U,,AUS,19.5,231338,,,Helen Mcdonald,U,,AUS,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,12,224956,3,,Mary Hawton,R,,AUS,27.3,229029,,,Norma Ellis,U,,AUS,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,13,228564,,,Jenny Staley Hoad,L,,AUS,17.8,228938,,,Dorn Mcgill,U,,AUS,29.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,14,225879,7,,Gwen Thiele,R,,AUS,33.8,231339,,,Joyce Martin,U,,AUS,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,15,228934,,,Ann Sheidow,L,,AUS,,229270,,,Margaret Wallis,U,,AUS,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,16,216626,2,,Thelma Long,R,170,AUS,33.2,229050,,,Patience Thomson,U,,GBR,39.7,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,17,231332,1,,Nancye Wynne Bolton,R,178,AUS,35.1,231333,,,Dorothy Linn,U,,AUS,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,18,229968,,,Alison Baker,L,,AUS,30.2,216600,6,,Pamela Southcombe,U,,AUS,,11-9 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,19,226922,4,,Beryl Penrose,R,,AUS,21.0,231334,,,Dot Moran,U,,AUS,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,20,230336,8,,Helen Angwin,U,,AUS,,230361,,,Clare Proctor,U,,AUS,,12-10 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,21,230899,,,Mary Schultz,U,,AUS,,224651,5,,Nell Hopman,U,,AUS,42.8,11-9 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,22,224956,3,,Mary Hawton,R,,AUS,27.3,230907,,,Helen Astley,U,,AUS,19.5,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,23,225879,7,,Gwen Thiele,R,,AUS,33.8,228564,,,Jenny Staley Hoad,L,,AUS,17.8,8-10 6-3 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,24,216626,2,,Thelma Long,R,170,AUS,33.2,228934,,,Ann Sheidow,L,,AUS,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,25,231332,1,,Nancye Wynne Bolton,R,178,AUS,35.1,229968,,,Alison Baker,L,,AUS,30.2,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,26,230336,8,,Helen Angwin,U,,AUS,,226922,4,,Beryl Penrose,R,,AUS,21.0,2-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,27,224956,3,,Mary Hawton,R,,AUS,27.3,230899,,,Mary Schultz,U,,AUS,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,28,216626,2,,Thelma Long,R,170,AUS,33.2,225879,7,,Gwen Thiele,R,,AUS,33.8,6-0 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,29,230336,8,,Helen Angwin,U,,AUS,,231332,1,,Nancye Wynne Bolton,R,178,AUS,35.1,4-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,30,216626,2,,Thelma Long,R,170,AUS,33.2,224956,3,,Mary Hawton,R,,AUS,27.3,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1012,Australian Championships,Grass,,G,19520118,31,216626,2,,Thelma Long,R,170,AUS,33.2,230336,8,,Helen Angwin,U,,AUS,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1013,Fort Lauderdale,Clay,,W,19520128,1,227242,,,Magda Rurac,R,,ROU,33.5,227116,,,Laura Lou Jahn,R,,USA,18.6,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1014,Coral Gables,Clay,,W,19520204,1,227242,,,Magda Rurac,R,,ROU,33.5,230380,,,Marta Barnett,L,,USA,33.5,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1015,Killara,,,W,19520207,1,228393,,,Esme Ashford,U,,AUS,35.2,228228,,,Alison Hattersley,U,,AUS,42.7,6-1 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1016,Lyon,Carpet,,W,19520204,1,226151,,,Joan Curry,U,,GBR,,223932,,,Lorna Cornell,U,,GBR,19.0,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1016,Lyon,Carpet,,W,19520204,2,230516,,,Nelly Landry,L,,BEL,35.1,226151,,,Joan Curry,U,,GBR,,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,1,230083,,,Joy Mottram,U,,GBR,23.8,231340,,,Margaret Sedgman,U,,AUS,21.2,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,2,224085,,,Jean Walker Smith,R,,GBR,27.8,231341,,,Mrs R H Cotton,U,,,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,3,216619,,,Doris Hart,R,,USA,26.6,231342,,,Doris Fonseka,U,,SRI,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,4,224085,,,Jean Walker Smith,R,,GBR,27.8,231343,,,Mrs C R Warren,U,,,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,5,230083,,,Joy Mottram,U,,GBR,23.8,231344,,,Sheila Roberts,U,,,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,6,228156,,,Shirley Fry,R,165,USA,24.5,231345,,,Christobal Fonseka,U,,SRI,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,7,216619,,,Doris Hart,R,,USA,26.6,224085,,,Jean Walker Smith,R,,GBR,27.8,6-4 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,8,228156,,,Shirley Fry,R,165,USA,24.5,230083,,,Joy Mottram,U,,GBR,23.8,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1017,Colombo,,,W,19520204,9,216619,,,Doris Hart,R,,USA,26.6,228156,,,Shirley Fry,R,165,USA,24.5,6-4 2-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,1,230526,,,Jean Quertier,R,,GBR,26.2,228915,,,Jacqueline Patorni,U,,FRA,34.7,4-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,2,224606,,,Anne Marie Seghers,L,,FRA,40.4,223932,,,Lorna Cornell,U,,GBR,19.0,3-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,3,225916,,,Susan Partridge,U,,GBR,,227731,,,Myrtil Brunnarius,U,,FRA,29.2,1-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,4,230516,,,Nelly Landry,L,,BEL,35.1,225113,,,Andree Varin,U,,FRA,40.0,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,5,230526,,,Jean Quertier,R,,GBR,26.2,224606,,,Anne Marie Seghers,L,,FRA,40.4,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,6,230516,,,Nelly Landry,L,,BEL,35.1,225916,,,Susan Partridge,U,,GBR,,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1018,Paris Indoors,Carpet,,W,19520209,7,230526,,,Jean Quertier,R,,GBR,26.2,230516,,,Nelly Landry,L,,BEL,35.1,9-7 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,1,230927,,,Edna Steinbach,L,,USA,44.3,231347,,,Minerva Fullen,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,2,224524,,,Carolyn Liguori,U,,USA,,229204,,,Helen Reynolds,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,3,216636,3,,Althea Gibson,R,180,USA,24.4,230928,,,Sheila Lesting,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,4,231083,,,Barbara Friedberg,L,,USA,,230922,,,Patricia Cavanagh,U,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,5,230347,2F,,Helen Fletcher,U,,GBR,20.4,231348,,,Irene Rodhoff,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,6,229972,,,Jean French,U,,USA,,230387,3F,,Andreina Drew Bear,U,,VEN,,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,7,228598,,,Susan Bralower,U,,USA,16.6,230926,,,Margaret Edmundson,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,8,230929,,,Helen Germaine,U,,USA,,227358,,,Rosemary Darben,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,9,227741,2,,Patricia Canning Todd,R,,USA,29.5,227923,,,Isabelle Troccole,U,,USA,24.2,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,10,228947,1,,Nancy Chaffee,R,170,USA,22.9,230921,,,Diana Mcilvaine,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,11,230927,,,Edna Steinbach,L,,USA,44.3,231346,,,Christian Morley,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,12,216636,3,,Althea Gibson,R,180,USA,24.4,224524,,,Carolyn Liguori,U,,USA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,13,230347,2F,,Helen Fletcher,U,,GBR,20.4,231083,,,Barbara Friedberg,L,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,14,226390,1F,,Patricia Ward Hales,U,,GBR,22.9,225166,,,Joan Piken,U,,USA,22.3,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,15,230925,,,Harriette Stokes,U,,USA,,201098,,,Mimi Wheeler,U,155,USA,12.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,16,228598,,,Susan Bralower,U,,USA,16.6,229972,,,Jean French,U,,USA,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,17,227741,2,,Patricia Canning Todd,R,,USA,29.5,230929,,,Helen Germaine,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,18,228947,1,,Nancy Chaffee,R,170,USA,22.9,230927,,,Edna Steinbach,L,,USA,44.3,8-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,19,216636,3,,Althea Gibson,R,180,USA,24.4,230347,2F,,Helen Fletcher,U,,GBR,20.4,5-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,20,226390,1F,,Patricia Ward Hales,U,,GBR,22.9,230925,,,Harriette Stokes,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,21,227741,2,,Patricia Canning Todd,R,,USA,29.5,228598,,,Susan Bralower,U,,USA,16.6,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,22,228947,1,,Nancy Chaffee,R,170,USA,22.9,216636,3,,Althea Gibson,R,180,USA,24.4,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,23,227741,2,,Patricia Canning Todd,R,,USA,29.5,226390,1F,,Patricia Ward Hales,U,,GBR,22.9,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1019,New York,Carpet,,W,19520216,24,228947,1,,Nancy Chaffee,R,170,USA,22.9,227741,2,,Patricia Canning Todd,R,,USA,29.5,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1020,San Remo,Clay,,W,19520218,1,225743,,,Rita Jarvis,U,,GBR,35.9,228413,,,Elizabeth Broz,U,,AUT,,6-0 10-8,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1020,San Remo,Clay,,W,19520218,2,226151,,,Joan Curry,U,,GBR,,225743,,,Rita Jarvis,U,,GBR,35.9,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1020,San Remo,Clay,,W,19520218,3,226151,,,Joan Curry,U,,GBR,,225995,,,Nicla Migliori,U,,ITA,28.8,6-3 4-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1020,San Remo,Clay,,W,19520218,4,225496,,,Annalisa Bossi,R,168,ITA,36.2,226555,,,Josette Amouretti,U,,FRA,37.9,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1020,San Remo,Clay,,W,19520218,5,226151,,,Joan Curry,U,,GBR,,225496,,,Annalisa Bossi,R,168,ITA,36.2,9-7 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1021,Bombay,,,W,19520218,1,228156,,,Shirley Fry,R,165,USA,24.6,216619,,,Doris Hart,R,,USA,26.6,2-6 6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1022,Bombay Cricket Club,,,W,19520227,1,216619,,,Doris Hart,R,,USA,26.6,231349,,,J Roberts,U,,,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1022,Bombay Cricket Club,,,W,19520227,2,228156,,,Shirley Fry,R,165,USA,24.6,231350,,,A Diwan,U,,IND,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1952-1022,Bombay Cricket Club,,,W,19520227,3,216619,,,Doris Hart,R,,USA,26.6,231351,,,J Hawley,U,,,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1022,Bombay Cricket Club,,,W,19520227,4,228156,,,Shirley Fry,R,165,USA,24.6,227117,,,Laura Woodbridge,U,,GBR,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1022,Bombay Cricket Club,,,W,19520227,5,228156,,,Shirley Fry,R,165,USA,24.6,216619,,,Doris Hart,R,,USA,26.6,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1952-1023,St. Andrews,Grass,,W,19520228,1,227741,1,,Patricia Canning Todd,R,,USA,29.6,229212,,,Ivy Cover Ramsey,U,,JAM,30.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1023,St. Andrews,Grass,,W,19520228,2,216636,,,Althea Gibson,R,180,USA,24.5,230347,,,Helen Fletcher,U,,GBR,20.5,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1023,St. Andrews,Grass,,W,19520228,3,226390,,,Patricia Ward Hales,U,,GBR,23.0,230380,,,Marta Barnett,L,,USA,33.6,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1952-1023,St. Andrews,Grass,,W,19520228,4,216636,,,Althea Gibson,R,180,USA,24.5,227741,,,Patricia Canning Todd,R,,USA,29.6,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1952-1023,St. Andrews,Grass,,W,19520228,5,201106,,,Betty Pratt,U,,USA,26.8,226390,,,Patricia Ward Hales,U,,GBR,23.0,6-3 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
