tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,68,200006,,,Karina Habsudova,R,170,SVK,21.4,200612,,,Natalia Medvedeva,R,176,UKR,23.1,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,29,48,60,25
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,69,200597,11,,Mary Joe Fernandez,R,175,USA,23.4,200095,,,Linda Wild,R,,USA,23.9,7-6(5) 7-5,3,R64,,,,,,,,,,,,,,,,,,,,19,67,48,32
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,70,200064,,,Amanda Coetzer,R,158,RSA,23.2,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,22.2,6-4 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,18,68,74,21
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,71,200644,,,Naoko Sawamatsu,R,167,JPN,21.8,200076,,,Laurence Courtois,R,172,BEL,18.9,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,26,55,107,14
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,72,200617,7,,Kimiko Date Krumm,R,163,JPN,24.3,200548,,,Patty Fendick,R,165,USA,29.7,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,9,109,53,28
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,73,200539,3,,Jana Novotna,R,175,CZE,26.2,200377,,,Helena Sukova,R,188,CZE,29.8,3-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,4,164,21,65
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,74,200020,,,Lisa Raymond,R,165,USA,21.4,200615,,WC,Kristin Godridge,U,,HKG,21.9,6-3 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,44,35,196,6
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,75,200013,,,Angelica Gavaldon,R,,MEX,21.2,200682,,,Joannette Kruger,R,179,RSA,21.3,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,96,16,79,20
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,76,200428,15,,Lori Mcneil,U,170,USA,31.0,200587,,,Silke Meier,U,,GER,26.5,7-6(4) 6-1,3,R64,,,,,,,,,,,,,,,,,,,,17,71,115,13
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,77,200604,,,Barbara Paulus,R,177,AUT,24.3,200608,,Q,Audra Keller,U,,USA,23.1,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,110,13,162,8
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,78,200037,,,Sabine Appelmans,L,168,BEL,22.7,200657,,,Radka Bobkova,R,172,CZE,21.9,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,25,56,82,19
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,79,200693,,,Elena Makarova,R,,RUS,21.9,200530,,,Radomira Zrubakova,R,169,SVK,24.0,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,49,31,71,21
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,80,200501,,,Marianne Werdel Witmeyer,U,,USA,27.2,200716,,,Sung Hee Park,R,165,KOR,19.9,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,47,32,105,14
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,81,200116,8,,Natalia Zvereva,R,174,BLR,23.7,200700,,,Silvia Farina Elia,R,172,ITA,22.7,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,8,123,56,27
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,82,200482,,,Judith Wiesner,R,,AUT,28.8,200602,,,Shaun Stafford,R,180,USA,26.0,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,22,61,55,27
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,83,200690,,,Kyoko Nagatsuka,U,166,JPN,20.8,200001,,,Martina Hingis,R,170,SUI,14.2,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,72,21,73,21
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,84,200041,14,,Amy Frazier,R,175,USA,22.3,200708,,,Sandra Cacic,R,,USA,20.3,6-3 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,16,73,59,26
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,85,200081,10,,Anke Huber,R,173,GER,20.1,200719,,WC,Siobhan Drake Brockman,U,,AUS,16.7,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,10,99,237,4
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,86,200653,,,Yayuk Basuki,R,164,INA,24.1,200469,,WC,Nicole Bradtke,R,176,AUS,25.3,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,27,52,91,17
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,87,200720,,Q,Dally Randriantefy,R,165,MAD,17.8,200641,,,Patricia Tarabini,R,165,ARG,26.4,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,243,4,106,14
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,88,200096,4,,Mary Pierce,R,178,FRA,20.0,200481,,,Elna Reinach,U,,RSA,26.1,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,5,155,69,22
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,89,200128,6,,Lindsay Davenport,R,189,USA,18.6,200506,,,Wiltrud Probst,R,170,GER,25.6,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,7,141,82,19
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,90,200016,,,Sandrine Testud,R,176,FRA,22.7,200089,,,Miriam Oremans,R,169,NED,22.3,6-4 7-6(3),3,R64,,,,,,,,,,,,,,,,,,,,78,20,41,37
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,91,200040,,,Anna Smashnova,R,157,ISR,18.5,200127,,,Sarah Pitkowski Malcor,R,,FRA,19.1,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,46,33,121,12
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,92,200554,12,,Brenda Schultz Mccarthy,R,188,NED,24.0,200674,,,Bettina Fulco,R,,ARG,26.2,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,14,75,89,17
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,93,200051,,,Irina Spirlea,R,175,ROU,20.8,200675,,,Eugenia Maniokova,R,178,RUS,26.6,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,38,41,120,12
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,94,200665,,,Yone Kamio,R,164,JPN,23.1,200607,,,Beate Reinstadler,U,168,AUT,27.6,4-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,65,24,99,15
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,95,200082,,,Kristie Boogert,R,178,NED,21.0,200485,,,Manon Bollegraf,R,173,NED,30.7,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,61,25,118,12
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,96,200049,2,,Conchita Martinez,R,170,ESP,22.7,200570,,,Veronika Martinek,U,160,GER,22.7,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,3,186,87,18
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,97,200017,1,,Arantxa Sanchez Vicario,R,168,ESP,23.0,200404,,,Zina Garrison,R,164,USA,31.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,2,311,23,58
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,98,200006,,,Karina Habsudova,R,170,SVK,21.4,200671,,,Meike Babel,R,173,GER,20.1,2-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,29,48,45,34
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,99,200597,11,,Mary Joe Fernandez,R,175,USA,23.4,200064,,,Amanda Coetzer,R,158,RSA,23.2,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,19,67,18,68
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,100,200644,,,Naoko Sawamatsu,R,167,JPN,21.8,200617,7,,Kimiko Date Krumm,R,163,JPN,24.3,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,26,55,9,109
1995-W-SL-AUS-01A-1995,Australian Open,Hard,128,G,19950116,101,200539,3,,Jana Novotna,R,175,CZE,26.2,200020,,,Lisa Raymond,R,165,USA,21.4,6-1 3-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,4,164,44,35
