tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1957-1089,Guildford,Clay,,W,19570513,22,224498,,,Heather Robson,U,,NZL,,227961,,,Bea Walter,U,,GBR,43.3,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1089,Guildford,Clay,,W,19570513,23,225531,,,Pat Hird,R,,GBR,22.5,224565,,,Jill Rook,U,,GBR,20.5,1-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1089,Guildford,Clay,,W,19570513,24,212632,,,Ruia Morrison,R,,NZL,21.0,226463,,,Fran Marshall,U,,KEN,27.0,6-2 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1089,Guildford,Clay,,W,19570513,25,227240,,,Anne Shilcock,R,,GBR,24.9,224498,,,Heather Robson,U,,NZL,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1089,Guildford,Clay,,W,19570513,26,212632,,,Ruia Morrison,R,,NZL,21.0,225531,,,Pat Hird,R,,GBR,22.5,4-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1089,Guildford,Clay,,W,19570513,27,227240,,,Anne Shilcock,R,,GBR,24.9,212632,,,Ruia Morrison,R,,NZL,21.0,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1090,Vienna,Clay,,W,19570510,1,212662,,,Vera Sukova,R,,TCH,25.9,228564,,,Jenny Staley Hoad,L,,AUS,23.1,6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,1,228507,,,Julie Sampson Hayward,R,,USA,23.2,228349,,,Margarethe Von Gerlach,U,,GER,,3-7 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,2,228227,,,Daphne Seeney,U,,AUS,24.2,228507,,,Julie Sampson Hayward,R,,USA,23.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,3,200858,,,Dorothy Knode,U,,USA,31.8,226290,,,Margaret Hellyer,U,,AUS,19.7,3-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,4,228227,,,Daphne Seeney,U,,AUS,24.2,227745,,,Erika Vollmer,U,,GER,32.2,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,5,200781,,,Edda Buding,R,,FRG,20.4,212663,,,Renee Schuurman,R,,RSA,17.5,6-1 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,6,201113,,,Shirley Bloomer,R,,GBR,22.9,228227,,,Daphne Seeney,U,,AUS,24.2,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,7,200858,,,Dorothy Knode,U,,USA,31.8,200781,,,Edda Buding,R,,FRG,20.4,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1091,Wiesbaden,Clay,,W,19570513,8,201113,,,Shirley Bloomer,R,,GBR,22.9,200858,,,Dorothy Knode,U,,USA,31.8,6-3 0-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,1,201236,,,Darlene Hard,R,170,USA,21.3,226840,,,G Navarro,U,,ESP,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,2,212646,,,Yola Ramirez,R,,MEX,22.2,228573,,,Josefa De Riba,U,,ESP,43.8,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,3,201124,,,Ana Maria Estalella Manso,U,,ESP,24.0,224638,,,Pilar Barril,R,,ESP,25.5,6-1 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,4,201236,,,Darlene Hard,R,170,USA,21.3,227900,,,Alicia Guri,U,,ESP,27.7,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,5,212646,,,Yola Ramirez,R,,MEX,22.2,201124,,,Ana Maria Estalella Manso,U,,ESP,24.0,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,6,201236,,,Darlene Hard,R,170,USA,21.3,200791,,,Rosie Reyes,R,,FRA,18.1,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1092,Barcelona Godo,Clay,,W,19570513,7,212646,,,Yola Ramirez,R,,MEX,22.2,201236,,,Darlene Hard,R,170,USA,21.3,8-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,8,225756,,,Janet Hopps,U,,USA,22.7,227967,,,Jean Laird,U,,USA,22.0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,9,226423,,,Barbara Benigni,L,,USA,16.3,224730,,,Linda Vail,U,,USA,19.5,9-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,10,228352,,,Mary Ann Mitchell,R,,USA,18.0,227215,,,Louise Snow,L,,USA,30.8,6-1 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,11,226712,,,Wilma Smith,U,,USA,,224526,,,Gerry Carter,R,,USA,33.1,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,12,225756,,,Janet Hopps,U,,USA,22.7,226423,,,Barbara Benigni,L,,USA,16.3,DEF,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,13,228352,,,Mary Ann Mitchell,R,,USA,18.0,226712,,,Wilma Smith,U,,USA,,6-1 3-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1093,Berkeley State,Hard,,W,19570513,14,225756,,,Janet Hopps,U,,USA,22.7,228352,,,Mary Ann Mitchell,R,,USA,18.0,4-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1094,Budapest Chps,Clay,,W,19570517,1,212647,,,Zsuzsa Kormoczy,R,,HUN,32.7,226104,,,Adrianna Lepesne,U,,HUN,,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,1,200858,2,,Dorothy Knode,U,,USA,31.8,226798,,,Henriette Siarry,U,,FRA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,2,216622,,,Valerie Forbes,R,,RSA,20.2,203689,,,Jacqueline Berson,U,,FRA,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,3,224638,15,,Pilar Barril,R,,ESP,25.6,223927,,,Marta Peterdy,R,,HUN,34.2,6-4 5-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,4,224985,,,Josette Billaz,U,,FRA,,224498,,,Heather Robson,U,,NZL,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,5,212618,7,,Silvana Lazzarino,R,,ITA,24.0,227858,,,Anne Marie Crowet,U,,BEL,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,6,228227,,,Daphne Seeney,U,,AUS,24.2,225113,,,Andree Varin,U,,FRA,45.3,8-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,7,200865,10,,Heather Nicholls,L,,RSA,25.8,226463,,,Fran Marshall,U,,KEN,27.0,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,8,216613,,,Maud Galtier,U,,FRA,44.0,200848,,,Maria Bueno,R,170,BRA,17.6,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,9,201100,3,,Christiane Mercelis,R,,BEL,25.6,225917,,,Michele Bourbonnais,U,,FRA,30.5,6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,10,224130,,,Irene De Lansalut,U,,FRA,,228673,,,Monique Pouchain,U,,BEL,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,11,227745,14,,Erika Vollmer,U,,GER,32.2,200791,,,Rosie Reyes,R,,FRA,18.1,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,12,200827,,,Suzanne Schmitt,R,,FRA,28.5,227861,,,Mary Teran De Weiss,U,,ARG,39.3,4-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,13,224956,6,,Mary Hawton,R,,AUS,32.7,226100,,,Jennie Baars,U,,NED,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,14,200822,,,Ilse Buding,R,,FRG,17.4,228553,,,Beatrice De Chambure,R,,FRA,21.0,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,15,224469,11,,Jacqueline Kermina,U,,FRA,29.8,212632,,,Ruia Morrison,R,,NZL,21.0,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,16,200193,,,Ann Jones,L,,GBR,18.6,227751,,,Kay Newcombe,U,,AUS,22.7,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,17,226290,,,Margaret Hellyer,U,,AUS,19.8,226346,,,Paule Courteix,U,,FRA,19.5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,18,225583,12,,Ginette Bucaille,U,,FRA,31.3,227450,,,Colette Monnot,U,,FRA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,19,224524,,,Carolyn Liguori,U,,USA,,227862,,,Jacqueline Trauttmann,U,,FRA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,20,201236,5,,Darlene Hard,R,170,USA,21.3,228674,,,Gyulane Erdodi,U,,HUN,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,21,226288,,,Sandra Reynolds,R,,RSA,18.2,225916,,,Susan Partridge,U,,GBR,,6-3 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,22,212662,13,,Vera Sukova,R,,TCH,25.9,201091,,,Christine Truman,R,,GBR,16.3,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,23,225258,,,Ann Bedard,U,,CAN,,200789,,,Lea Pericoli,R,,ITA,22.1,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,24,200781,4,,Edda Buding,R,,FRG,20.5,226732,,,Marie Odile Bouchet,R,,FRA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,25,228564,,,Jenny Staley Hoad,L,,AUS,23.2,225995,,,Nicla Migliori,U,,ITA,34.0,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,26,212647,9,,Zsuzsa Kormoczy,R,,HUN,32.7,226356,,,Raymonde Gimault,U,,FRA,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,27,226542,,,Jadwiga Jedrzejowska,R,,POL,44.5,226916,,,Karol Fageros,R,,USA,23.0,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,28,225496,8,,Annalisa Bossi,R,168,ITA,41.5,227731,,,Myrtil Brunnarius,U,,FRA,34.5,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,29,200805,,,Aline Nenot,U,,FRA,24.0,224606,,,Anne Marie Seghers,L,,FRA,45.6,8-6 0-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,30,212646,16,,Yola Ramirez,R,,MEX,22.2,212663,,,Renee Schuurman,R,,RSA,17.5,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,31,201108,,,Florence De La Courtie,R,,FRA,24.5,225947,,,Monique Hamelin,U,,FRA,39.4,3-6 9-7 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,32,201113,1,,Shirley Bloomer,R,,GBR,22.9,226455,,,Fredy Marinkelle,U,,NED,19.9,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,33,200858,2,,Dorothy Knode,U,,USA,31.8,216622,,,Valerie Forbes,R,,RSA,20.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,34,224638,15,,Pilar Barril,R,,ESP,25.6,224985,,,Josette Billaz,U,,FRA,,6-0 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,35,228227,,,Daphne Seeney,U,,AUS,24.2,212618,7,,Silvana Lazzarino,R,,ITA,24.0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,36,200865,10,,Heather Nicholls,L,,RSA,25.8,216613,,,Maud Galtier,U,,FRA,44.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,37,201100,3,,Christiane Mercelis,R,,BEL,25.6,224130,,,Irene De Lansalut,U,,FRA,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,38,227745,14,,Erika Vollmer,U,,GER,32.2,200827,,,Suzanne Schmitt,R,,FRA,28.5,3-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,39,224956,6,,Mary Hawton,R,,AUS,32.7,200822,,,Ilse Buding,R,,FRG,17.4,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,40,200193,,,Ann Jones,L,,GBR,18.6,224469,11,,Jacqueline Kermina,U,,FRA,29.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,41,226290,,,Margaret Hellyer,U,,AUS,19.8,225583,12,,Ginette Bucaille,U,,FRA,31.3,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,42,201236,5,,Darlene Hard,R,170,USA,21.3,224524,,,Carolyn Liguori,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,43,212662,13,,Vera Sukova,R,,TCH,25.9,226288,,,Sandra Reynolds,R,,RSA,18.2,8-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,44,200781,4,,Edda Buding,R,,FRG,20.5,225258,,,Ann Bedard,U,,CAN,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,45,212647,9,,Zsuzsa Kormoczy,R,,HUN,32.7,228564,,,Jenny Staley Hoad,L,,AUS,23.2,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,46,225496,8,,Annalisa Bossi,R,168,ITA,41.5,226542,,,Jadwiga Jedrzejowska,R,,POL,44.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,47,212646,16,,Yola Ramirez,R,,MEX,22.2,200805,,,Aline Nenot,U,,FRA,24.0,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,48,201113,1,,Shirley Bloomer,R,,GBR,22.9,201108,,,Florence De La Courtie,R,,FRA,24.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,49,200858,2,,Dorothy Knode,U,,USA,31.8,224638,15,,Pilar Barril,R,,ESP,25.6,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,50,200865,10,,Heather Nicholls,L,,RSA,25.8,228227,,,Daphne Seeney,U,,AUS,24.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,51,201100,3,,Christiane Mercelis,R,,BEL,25.6,227745,14,,Erika Vollmer,U,,GER,32.2,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,52,200193,,,Ann Jones,L,,GBR,18.6,224956,6,,Mary Hawton,R,,AUS,32.7,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,53,201236,5,,Darlene Hard,R,170,USA,21.3,226290,,,Margaret Hellyer,U,,AUS,19.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,54,212662,13,,Vera Sukova,R,,TCH,25.9,200781,4,,Edda Buding,R,,FRG,20.5,5-7 6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,55,212647,9,,Zsuzsa Kormoczy,R,,HUN,32.7,225496,8,,Annalisa Bossi,R,168,ITA,41.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,56,201113,1,,Shirley Bloomer,R,,GBR,22.9,212646,16,,Yola Ramirez,R,,MEX,22.2,8-6 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,57,200858,2,,Dorothy Knode,U,,USA,31.8,200865,10,,Heather Nicholls,L,,RSA,25.8,6-1 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,58,200193,,,Ann Jones,L,,GBR,18.6,201100,3,,Christiane Mercelis,R,,BEL,25.6,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,59,212662,13,,Vera Sukova,R,,TCH,25.9,201236,5,,Darlene Hard,R,170,USA,21.3,6-3 5-7 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,60,201113,1,,Shirley Bloomer,R,,GBR,22.9,212647,9,,Zsuzsa Kormoczy,R,,HUN,32.7,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,61,200858,2,,Dorothy Knode,U,,USA,31.8,200193,,,Ann Jones,L,,GBR,18.6,6-4 10-8,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,62,201113,1,,Shirley Bloomer,R,,GBR,22.9,212662,13,,Vera Sukova,R,,TCH,25.9,6-4 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1095,Roland Garros,Clay,,G,19570521,63,201113,1,,Shirley Bloomer,R,,GBR,22.9,200858,2,,Dorothy Knode,U,,USA,31.8,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,1,228594,,,Susannah Prettyjohn,U,,GBR,,228675,,,W M Raper,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,2,201096,,,Rita Bentley,U,,GBR,25.8,226762,,,B Richardson,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,3,227202,,,Gill Evans,U,,GBR,,226757,,,J Matthews,U,,GBR,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,4,226357,,,Angela Mortimer,R,,GBR,25.0,227145,,,Ruth Thackray,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,5,226755,,,Mrs Kathleen Holt,U,,GBR,,227868,,,A B Hardwicke,U,,GBR,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,6,224616,,,Rosemary Walsh,U,,USA,29.0,226834,,,D E Clapp,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,7,225531,,,Pat Hird,R,,GBR,22.5,226463,,,Fran Marshall,U,,KEN,27.0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,8,224595,,,Elaine Watson,U,,GBR,,227238,,,Mrs M J Martland,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,9,201096,,,Rita Bentley,U,,GBR,25.8,226764,,,J Stott,U,,GBR,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,10,226357,,,Angela Mortimer,R,,GBR,25.0,226755,,,Mrs Kathleen Holt,U,,GBR,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,11,227124,,,Sheila Armstrong,R,,GBR,17.8,224616,,,Rosemary Walsh,U,,USA,29.0,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,12,225531,,,Pat Hird,R,,GBR,22.5,226151,,,Joan Curry,U,,GBR,,8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,13,201096,,,Rita Bentley,U,,GBR,25.8,224595,,,Elaine Watson,U,,GBR,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,14,226357,,,Angela Mortimer,R,,GBR,25.0,227124,,,Sheila Armstrong,R,,GBR,17.8,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,15,201096,,,Rita Bentley,U,,GBR,25.8,225531,,,Pat Hird,R,,GBR,22.5,2-6 7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1096,St. Annes-on-Sea,Grass,,W,19570520,16,226357,,,Angela Mortimer,R,,GBR,25.0,201096,,,Rita Bentley,U,,GBR,25.8,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,1,228571,,,Julie Copeland,U,,USA,32.9,226418,,,Pat Knox,U,,USA,,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,2,228366,,,Charlotte Alling,U,,USA,36.8,225110,,,Sue Geller,U,,USA,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,3,225171,,,Mary Richards,U,,USA,39.0,226727,,,Flo Blanchard,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,4,224178,,,Mildred Thornton,U,,USA,22.5,228571,,,Julie Copeland,U,,USA,32.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,5,228366,,,Charlotte Alling,U,,USA,36.8,225171,,,Mary Richards,U,,USA,39.0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,6,224978,,,Kay Hubbell,R,,USA,36.0,228677,,,Lucille Novello,U,,USA,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,7,228150,,,Virginia Rice,U,,USA,46.2,226746,,,Virginia Connolly,U,,USA,18.8,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,8,227148,,,Lois Felix,U,,USA,29.9,228676,,,Gerda Appleby,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,9,224178,,,Mildred Thornton,U,,USA,22.5,228366,,,Charlotte Alling,U,,USA,36.8,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,10,224978,,,Kay Hubbell,R,,USA,36.0,228150,,,Virginia Rice,U,,USA,46.2,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,11,224008,,,Baba Lewis,R,,USA,37.0,228678,,,Mrs Harold Farrington,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,12,227148,,,Lois Felix,U,,USA,29.9,224178,,,Mildred Thornton,U,,USA,22.5,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1957-1097,New Haven,,,W,19570527,13,224978,,,Kay Hubbell,R,,USA,36.0,224008,,,Baba Lewis,R,,USA,37.0,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
