tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,16,201294,2,,Marion Bartoli,R,170,FRA,25.0266940452,201448,,,Galina Voskoboeva,R,183,KAZ,24.8158795346,6-3 7-5,3,R32,,1,5,73,42,29,13,,7,10,5,4,59,30,15,12,,4,10,12,3245,95,700
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,17,201496,1,,Caroline Wozniacki,R,177,DEN,19.2553045859,201396,,,Katie Obrien,R,,GBR,23.446954141,6-0 6-1,3,R16,,3,1,33,25,20,4,,0,0,0,3,42,25,7,6,,3,9,6,5575,94,713
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,18,201486,6,,Aleksandra Wozniak,R,175,CAN,22.0971937029,201578,,Q,Kai Chen Chang,R,167,TPE,18.7460643395,7-5 7-6(2),3,R16,,3,5,84,48,29,18,,4,9,1,6,76,50,29,9,,6,12,31,1685,107,612
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,19,201325,3,,Samantha Stosur,R,172,AUS,25.5359342916,201352,,,Akiko Morigami,R,,JPN,29.749486653,6-1 6-2,3,R16,,1,1,49,30,25,10,,0,0,2,2,46,33,19,2,,3,7,15,2695,527,56
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,20,200754,,,Jill Craybas,R,160,USA,35.2744695414,201428,,,Mathilde Johansson,R,173,FRA,24.4572210815,2-6 6-2 6-0,3,R16,,1,6,77,48,35,11,,9,12,1,10,85,37,20,22,,9,15,83,779,133,476
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,21,201349,7,,Melinda Czink,L,178,HUN,26.9733059548,201447,,,Vania King,R,165,USA,20.6105407255,6-4 6-2,3,R16,,7,7,62,33,27,13,,3,4,1,1,60,35,21,11,,4,8,40,1507,81,800
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,22,201212,4,,Francesca Schiavone,R,166,ITA,29.3032169747,201442,,,Yung Jan Chan,R,170,TPE,20.1533196441,6-3 0-6 6-3,3,R16,,2,4,77,38,27,16,,6,10,2,4,77,53,31,12,,4,8,26,1875,106,619
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,23,201420,,,Sania Mirza,R,153,IND,22.9075975359,201445,,,Viktoria Kutuzova,R,170,UKR,21.1471594798,6-4 6-3,3,R16,,5,6,63,30,21,12,,6,10,0,8,56,33,19,4,,3,10,61,990,89,751
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,24,201294,2,,Marion Bartoli,R,170,FRA,25.0266940452,201597,,WC,Kurumi Nara,R,155,JPN,17.7850787132,6-1 6-1,3,R16,,3,3,38,28,23,5,,0,0,0,3,40,23,11,4,,3,8,12,3245,170,348
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,25,201496,1,,Caroline Wozniacki,R,177,DEN,19.2553045859,201486,6,,Aleksandra Wozniak,R,175,CAN,22.0971937029,6-2 6-7(1) 6-2,3,QF,,4,2,97,70,45,16,,6,8,4,1,95,55,33,17,,4,10,6,5575,31,1685
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,26,201325,3,,Samantha Stosur,R,172,AUS,25.5359342916,200754,,,Jill Craybas,R,160,USA,35.2744695414,6-1 6-3,3,QF,,5,2,53,33,20,14,,4,5,0,2,54,32,16,9,,4,9,15,2695,83,779
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,27,201212,4,,Francesca Schiavone,R,166,ITA,29.3032169747,201349,7,,Melinda Czink,L,178,HUN,26.9733059548,W/O,3,QF,,,,,,,,,,,,,,,,,,,,26,1875,40,1507
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,28,201420,,,Sania Mirza,R,153,IND,22.9075975359,201294,2,,Marion Bartoli,R,170,FRA,25.0266940452,6-4 2-0 RET,3,QF,,2,0,42,26,18,8,,7,8,2,2,42,29,18,4,,5,8,61,990,12,3245
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,29,201325,3,,Samantha Stosur,R,172,AUS,25.5359342916,201496,1,,Caroline Wozniacki,R,177,DEN,19.2553045859,6-0 4-6 6-4,3,SF,,12,4,72,43,32,16,,2,4,1,2,90,56,33,15,,8,13,15,2695,6,5575
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,30,201212,4,,Francesca Schiavone,R,166,ITA,29.3032169747,201420,,,Sania Mirza,R,153,IND,22.9075975359,6-2 6-1,3,SF,,2,1,44,22,18,15,,0,0,1,2,43,26,13,9,,1,5,26,1875,61,990
2009-W-INT-JPN-01A-2009,Osaka,Hard,32,I,20091012,31,201325,3,,Samantha Stosur,R,172,AUS,25.5359342916,201212,4,,Francesca Schiavone,R,166,ITA,29.3032169747,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,15,2695,26,1875
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,1,201290,1,,Daniela Hantuchova,R,181,SVK,26.4147843943,201503,,,Ayumi Morita,R,163,JPN,19.5318275154,6-4 4-6 6-2,3,R32,,6,1,82,47,33,15,,7,12,2,4,115,73,40,18,,16,23,21,2105,69,905
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,2,201541,,,Chanelle Scheepers,R,,RSA,25.5249828884,201675,,WC,So Jung Kim,R,,KOR,23.5126625599,6-1 6-3,3,R32,,0,3,60,41,32,8,,6,6,1,2,42,23,15,7,,1,5,139,441,300,147
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,3,200617,,,Kimiko Date Krumm,R,163,JPN,38.9815195072,201676,,WC,Ye Ra Lee,R,,KOR,22.0205338809,6-3 6-4,3,R32,,0,4,65,40,30,12,,4,5,0,1,57,32,19,13,,4,7,155,373,564,48
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,4,201515,5,,Alisa Kleybanova,R,181,RUS,20.1861738535,200011,,,Katarina Srebotnik,R,180,SLO,28.5284052019,6-2 6-3,3,R32,,6,5,59,31,22,13,,1,3,1,3,54,30,15,11,,3,8,30,1680,153,378
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,5,201212,3,,Francesca Schiavone,R,166,ITA,29.2457221081,201579,,Q,Yurika Sema,L,,JPN,22.7405886379,6-1 6-4,3,R32,,1,1,53,22,14,22,,4,6,1,1,59,49,23,3,,5,10,26,1875,147,399
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,6,201373,,,Maria Kirilenko,R,173,RUS,22.6557152635,201388,,Q,Sophie Ferguson,R,,AUS,23.5099247091,4-6 6-1 6-2,3,R32,,4,5,92,55,36,16,,2,6,2,11,99,63,36,12,,6,13,54,1200,144,405
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,7,201545,,,Anastasija Sevastova,R,,LAT,19.4414784394,201428,,,Mathilde Johansson,R,173,FRA,24.3997262149,6-2 7-5,3,R32,,0,3,72,39,23,21,,6,8,0,6,68,40,20,13,,5,10,83,768,128,476
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,8,201371,7,,Vera Dushevina,R,180,RUS,22.9596167009,201524,,,Urszula Radwanska,R,177,POL,18.7898699521,6-3 6-1,3,R32,,1,3,56,31,20,11,,2,5,1,1,52,30,10,7,,4,11,50,1302,63,974
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,9,201499,6,,Anastasia Pavlyuchenkova,R,177,RUS,18.2203969884,201376,,,Angela Haynes,L,,USA,24.9828884326,7-6(5) 6-2,3,R32,,3,7,68,33,24,15,,1,4,0,2,64,35,21,11,,1,6,41,1445,125,493
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,10,201442,,,Yung Jan Chan,R,170,TPE,20.0958247775,201612,,Q,Junri Namigata,R,,JPN,27.2142368241,6-3 6-3,3,R32,,1,3,76,51,33,11,,8,10,0,8,59,28,17,11,,5,10,122,501,183,314
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,11,201578,,Q,Kai Chen Chang,R,167,TPE,18.688569473,201445,,,Viktoria Kutuzova,R,170,UKR,21.0896646133,6-4 6-3,3,R32,,1,5,85,58,32,12,,6,10,0,6,50,28,13,8,,4,10,140,436,87,737
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,12,201394,,,Anna Lena Groenefeld,R,180,GER,24.2984257358,201514,4,,Sorana Cirstea,R,176,ROU,19.4579055441,7-6(3) 3-6 6-3,3,R32,,4,17,103,56,36,14,,9,17,3,11,104,52,33,16,,7,15,77,843,29,1792
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,13,201446,8,,Sybille Bammer,L,174,AUT,29.401779603,201505,,,Ekaterina Makarova,L,178,RUS,21.2895277207,2-6 6-4 6-4,3,R32,,0,4,90,58,35,21,,8,11,2,8,97,53,39,19,,5,8,49,1305,53,1222
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,14,201517,,,Magdalena Rybarikova,R,180,SVK,20.9637234771,201462,,,Alberta Brianti,R,,ITA,29.4620123203,6-2 6-2,3,R32,,5,3,49,29,19,8,,1,4,0,5,48,31,13,4,,5,12,51,1280,67,917
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,15,200046,,,Meghann Shaughnessy,R,,USA,30.4421629021,201677,,WC,Mi Yoo,R,,KOR,23.370294319,6-0 6-3,3,R32,,4,4,61,30,24,17,,5,5,1,4,55,34,18,8,,6,10,813,19,638,37
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,16,201286,2,,Anabel Medina Garrigues,R,169,ESP,27.1430527036,201492,,,Andrea Petkovic,R,180,GER,22.0342231348,6-3 6-4,3,R32,,1,0,52,28,19,11,,1,4,3,6,67,35,22,10,,3,9,23,2030,58,1089
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,17,201290,1,,Daniela Hantuchova,R,181,SVK,26.4147843943,201541,,,Chanelle Scheepers,R,,RSA,25.5249828884,6-1 6-1,3,R16,,3,2,38,21,16,12,,0,0,0,1,68,45,18,12,,10,15,21,2105,139,441
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,18,200617,,,Kimiko Date Krumm,R,163,JPN,38.9815195072,201515,5,,Alisa Kleybanova,R,181,RUS,20.1861738535,4-6 7-6(4) 6-3,3,R16,,1,1,102,69,46,20,,4,7,4,2,102,60,43,18,,6,9,155,373,30,1680
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,19,201373,,,Maria Kirilenko,R,173,RUS,22.6557152635,201212,3,,Francesca Schiavone,R,166,ITA,29.2457221081,6-1 1-2 RET,3,R16,,2,3,27,15,12,9,,0,0,1,5,29,18,13,3,,2,4,54,1200,26,1875
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,20,201371,7,,Vera Dushevina,R,180,RUS,22.9596167009,201545,,,Anastasija Sevastova,R,,LAT,19.4414784394,7-5 6-1,3,R16,,1,2,65,38,25,11,,5,8,1,1,59,40,19,6,,4,10,50,1302,83,768
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,21,201442,,,Yung Jan Chan,R,170,TPE,20.0958247775,201499,6,,Anastasia Pavlyuchenkova,R,177,RUS,18.2203969884,2-6 6-4 6-1,3,R16,,1,4,79,51,31,12,,4,9,1,12,84,47,31,11,,5,11,122,501,41,1445
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,22,201394,,,Anna Lena Groenefeld,R,180,GER,24.2984257358,201578,,Q,Kai Chen Chang,R,167,TPE,18.688569473,6-7(5) 6-4 6-3,3,R16,,2,6,114,57,33,31,,5,11,0,5,96,62,36,11,,10,18,77,843,140,436
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,23,201517,,,Magdalena Rybarikova,R,180,SVK,20.9637234771,201446,8,,Sybille Bammer,L,174,AUT,29.401779603,6-1 7-5,3,R16,,3,6,70,35,26,18,,3,5,0,3,65,34,15,16,,5,10,51,1280,49,1305
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,24,201286,2,,Anabel Medina Garrigues,R,169,ESP,27.1430527036,200046,,,Meghann Shaughnessy,R,,USA,30.4421629021,6-3 6-1,3,R16,,2,0,54,34,27,11,,6,6,4,2,48,23,13,12,,0,4,23,2030,813,19
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,25,200617,,,Kimiko Date Krumm,R,163,JPN,38.9815195072,201290,1,,Daniela Hantuchova,R,181,SVK,26.4147843943,7-6(3) 4-6 6-4,3,QF,,0,5,109,76,44,16,,8,14,4,1,113,70,38,21,,4,10,155,373,21,2105
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,26,201373,,,Maria Kirilenko,R,173,RUS,22.6557152635,201371,7,,Vera Dushevina,R,180,RUS,22.9596167009,7-5 7-6(5),3,QF,,2,4,82,52,31,15,,3,8,2,4,93,52,27,19,,9,15,54,1200,50,1302
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,27,201394,,,Anna Lena Groenefeld,R,180,GER,24.2984257358,201442,,,Yung Jan Chan,R,170,TPE,20.0958247775,6-0 2-6 7-5,3,QF,,2,7,88,56,33,9,,7,13,1,2,123,95,50,10,,10,18,77,843,122,501
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,28,201286,2,,Anabel Medina Garrigues,R,169,ESP,27.1430527036,201517,,,Magdalena Rybarikova,R,180,SVK,20.9637234771,6-3 6-3,3,QF,,0,1,54,26,21,14,,0,2,2,2,53,31,13,10,,5,10,23,2030,51,1280
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,29,200617,,,Kimiko Date Krumm,R,163,JPN,38.9815195072,201373,,,Maria Kirilenko,R,173,RUS,22.6557152635,3-6 6-2 6-4,3,SF,,0,3,80,54,35,8,,5,11,3,7,77,48,27,10,,4,12,155,373,54,1200
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,30,201286,2,,Anabel Medina Garrigues,R,169,ESP,27.1430527036,201394,,,Anna Lena Groenefeld,R,180,GER,24.2984257358,2-6 6-3 6-1,3,SF,,1,4,75,47,28,11,,2,7,4,15,88,48,30,10,,9,16,23,2030,77,843
2009-W-INT-KOR-01A-2009,Seoul,Hard,32,I,20090921,31,200617,,,Kimiko Date Krumm,R,163,JPN,38.9815195072,201286,2,,Anabel Medina Garrigues,R,169,ESP,27.1430527036,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,155,373,23,2030
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,1,200124,,LL,Anne Kremer,R,,LUX,34.006844627,201496,1,,Caroline Wozniacki,R,177,DEN,19.2744695414,5-7 0-5 RET,3,R32,,,,,,,,,,,,,,,,,,,,864,15,6,5575
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,2,200011,,,Katarina Srebotnik,R,180,SLO,28.605065024,201394,,,Anna Lena Groenefeld,R,180,GER,24.3750855578,7-5 6-3,3,R32,,1,5,78,49,26,16,,4,8,5,8,57,35,20,7,,2,8,432,80,63,970
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,3,201490,,,Timea Bacsinszky,R,,SUI,20.3641341547,201526,,,Julie Coin,R,,FRA,26.8802190281,6-4 6-3,3,R32,,0,4,62,32,22,17,,5,6,6,1,65,31,25,11,,6,10,70,926,64,965
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,4,201311,,,Roberta Vinci,R,163,ITA,26.6666666667,201435,7,,Kateryna Bondarenko,R,175,UKR,23.1978097194,6-0 6-2,3,R32,,1,2,45,22,15,14,,2,3,0,6,49,32,18,2,,5,11,59,1036,29,1740
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,5,201286,3,,Anabel Medina Garrigues,R,169,ESP,27.2197125257,201367,,,Arantxa Parra Santonja,R,,ESP,26.9431895962,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,26,1920,88,746
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,6,201465,,Q,Kirsten Flipkens,R,165,BEL,23.7727583847,201524,,,Urszula Radwanska,R,177,POL,18.8665297741,6-4 6-3,3,R32,,1,2,65,46,33,11,,4,4,2,1,51,38,27,4,,0,3,85,753,68,954
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,7,201427,,,Alize Cornet,R,173,FRA,19.7399041752,201431,,LL,Aravane Rezai,R,165,FRA,22.6009582478,6-0 6-2,3,R32,,1,0,46,26,20,13,,1,1,0,3,48,24,15,7,,4,9,44,1395,43,1415
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,8,201518,5,,Yanina Wickmayer,R,182,BEL,19.9972621492,201567,,,Alexandra Dulgheru,R,,ROU,20.3887748118,6-3 7-6(4),3,R32,,3,3,68,39,24,15,,0,4,1,7,76,55,33,5,,7,12,20,2230,52,1248
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,9,201521,8,,Carla Suarez Navarro,R,162,ESP,21.1252566735,201605,,WC,Mandy Minella,R,180,LUX,23.9069130732,7-5 5-7 6-3,3,R32,,2,4,105,64,45,11,,7,14,1,4,92,50,28,19,,3,11,32,1675,238,217
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,10,201424,,,Shahar Peer,R,170,ISR,22.46954141,201366,,Q,Barbora Zahlavova Strycova,R,164,CZE,23.5619438741,6-1 6-3,3,R32,,0,1,65,43,28,14,,5,5,0,1,48,33,15,8,,4,8,38,1600,87,752
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,11,201556,,,Lucie Hradecka,R,177,CZE,24.4134154689,201293,,Q,Catalina Castano,R,171,COL,30.2861054073,7-6(4) 6-2,3,R32,,4,7,76,35,29,16,,2,4,2,4,72,47,29,9,,7,11,69,938,201,277
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,12,201290,4,,Daniela Hantuchova,R,181,SVK,26.4914442163,213583,,,Tatjana Maria,R,,GER,22.1984941821,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,23,1995,66,963
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,13,201513,6,,Sabine Lisicki,R,178,GER,20.0739219713,201331,,,Iveta Benesova,L,170,CZE,26.71321013,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,28,1745,37,1600
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,14,201555,,WC,Polona Hercog,R,182,SLO,18.7460643395,201308,,Q,Maria Elena Camerin,R,164,ITA,27.5811088296,3-6 7-5 7-5,3,R32,,1,4,105,60,39,19,,3,9,1,2,91,67,43,9,,6,12,72,892,99,651
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,15,200067,,,Patty Schnyder,L,168,SUI,30.8473648186,201520,,,Petra Kvitova,L,183,CZE,19.6167008898,6-4 6-1,3,R32,,1,0,57,32,21,17,,4,5,2,6,55,34,22,7,,4,8,47,1388,54,1225
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,16,200079,2,WC,Kim Clijsters,R,175,BEL,26.3655030801,200046,,,Meghann Shaughnessy,R,,USA,30.5188227242,6-2 6-2,3,R32,,4,2,49,29,22,14,,3,3,3,3,57,19,13,16,,5,9,18,2310,544,51
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,17,200011,,,Katarina Srebotnik,R,180,SLO,28.605065024,200124,,LL,Anne Kremer,R,,LUX,34.006844627,2-6 6-4 6-0,3,R16,,1,5,90,57,40,14,,3,6,0,5,81,52,34,11,,7,12,432,80,864,15
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,18,201490,,,Timea Bacsinszky,R,,SUI,20.3641341547,201311,,,Roberta Vinci,R,163,ITA,26.6666666667,6-2 6-2,3,R16,,4,4,51,27,20,14,,2,3,0,1,50,31,16,7,,7,12,70,926,59,1036
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,19,201465,,Q,Kirsten Flipkens,R,165,BEL,23.7727583847,201286,3,,Anabel Medina Garrigues,R,169,ESP,27.2197125257,7-5 6-3,3,R16,,3,2,58,35,23,14,,0,2,0,2,57,34,23,8,,5,9,85,753,26,1920
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,20,201518,5,,Yanina Wickmayer,R,182,BEL,19.9972621492,201427,,,Alize Cornet,R,173,FRA,19.7399041752,7-5 7-6(6),3,R16,,1,3,80,49,28,13,,4,10,2,5,75,41,28,8,,2,9,20,2230,44,1395
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,21,201424,,,Shahar Peer,R,170,ISR,22.46954141,201521,8,,Carla Suarez Navarro,R,162,ESP,21.1252566735,3-6 6-3 6-1,3,R16,,0,0,85,63,38,13,,2,5,0,5,86,52,31,14,,7,13,38,1600,32,1675
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,22,201290,4,,Daniela Hantuchova,R,181,SVK,26.4914442163,201556,,,Lucie Hradecka,R,177,CZE,24.4134154689,7-5 3-6 6-2,3,R16,,10,1,89,60,41,18,,5,7,8,7,93,45,32,24,,4,8,23,1995,69,938
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,23,201513,6,,Sabine Lisicki,R,178,GER,20.0739219713,201555,,WC,Polona Hercog,R,182,SLO,18.7460643395,7-6(1) 6-4,3,R16,,5,7,75,38,29,23,,5,7,5,5,84,46,32,14,,9,12,28,1745,72,892
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,24,200067,,,Patty Schnyder,L,168,SUI,30.8473648186,200079,2,WC,Kim Clijsters,R,175,BEL,26.3655030801,6-4 3-6 7-6(6),3,R16,,3,5,99,63,39,18,,3,9,0,11,109,63,40,20,,6,11,47,1388,18,2310
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,25,201490,,,Timea Bacsinszky,R,,SUI,20.3641341547,200011,,,Katarina Srebotnik,R,180,SLO,28.605065024,6-7(3) 6-1 6-4,3,QF,,13,5,102,57,41,25,,7,9,0,7,98,62,41,15,,7,12,70,926,432,80
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,26,201518,5,,Yanina Wickmayer,R,182,BEL,19.9972621492,201465,,Q,Kirsten Flipkens,R,165,BEL,23.7727583847,7-6(1) 4-6 6-1,3,QF,,2,5,98,64,38,15,,5,11,3,5,84,50,29,11,,1,8,20,2230,85,753
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,27,201424,,,Shahar Peer,R,170,ISR,22.46954141,201290,4,,Daniela Hantuchova,R,181,SVK,26.4914442163,6-2 7-6(4),3,QF,,5,3,70,42,29,14,,4,7,0,2,69,46,27,9,,8,13,38,1600,23,1995
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,28,201513,6,,Sabine Lisicki,R,178,GER,20.0739219713,200067,,,Patty Schnyder,L,168,SUI,30.8473648186,6-4 6-2,3,QF,,4,5,57,25,16,14,,0,4,0,4,56,26,13,8,,6,13,28,1745,47,1388
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,29,201490,,,Timea Bacsinszky,R,,SUI,20.3641341547,201518,5,,Yanina Wickmayer,R,182,BEL,19.9972621492,3-6 6-2 7-5,3,SF,,9,0,80,44,34,17,,2,5,2,6,91,62,42,10,,3,8,70,926,20,2230
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,30,201513,6,,Sabine Lisicki,R,178,GER,20.0739219713,201424,,,Shahar Peer,R,170,ISR,22.46954141,6-3 4-6 7-6(5),3,SF,,5,9,99,51,38,20,,4,8,2,0,102,64,37,21,,3,8,28,1745,38,1600
2009-W-INT-LUX-01A-2009,Luxembourg,Hard,32,I,20091019,31,201490,,,Timea Bacsinszky,R,,SUI,20.3641341547,201513,6,,Sabine Lisicki,R,178,GER,20.0739219713,6-2 7-5,3,F,,3,4,68,33,24,20,,4,5,2,5,66,43,29,7,,3,7,70,926,28,1745
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,1,201286,1,WC,Anabel Medina Garrigues,R,169,ESP,26.7405886379,201301,,,Camille Pin,U,162,FRA,27.6714579055,6-1 6-1,3,R32,,1,1,32,21,18,7,,0,1,0,2,48,32,12,6,,3,9,18,2385,106,587
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,2,201344,,,Klara Koukalova,R,166,CZE,27.1704312115,201524,,,Urszula Radwanska,R,177,POL,18.3874058864,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,100,633,82,758
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,3,201303,,,Anne Keothavong,R,175,GBR,25.6125941136,201343,,,Maret Ani,R,176,EST,27.2361396304,6-2 7-6(3),3,R32,,2,4,71,39,26,15,,5,9,0,8,78,42,22,14,,7,13,54,1135,110,578
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,4,201452,,,Lourdes Dominguez Lino,R,163,ESP,28.0739219713,201514,5,,Sorana Cirstea,R,176,ROU,19.0554414784,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,97,651,40,1455
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,5,201499,3,,Anastasia Pavlyuchenkova,R,177,RUS,17.8179329227,201448,,,Galina Voskoboeva,R,183,KAZ,24.3559206023,6-1 6-2,3,R32,,0,3,42,24,21,9,,0,0,1,6,51,22,13,9,,6,11,28,1771,90,696
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,6,201349,,,Melinda Czink,L,178,HUN,26.5133470226,201464,,Q,Nathalie Vierin,U,,ITA,26.5325119781,3-6 6-2 6-0,3,R32,,1,9,76,42,25,15,,9,14,4,10,105,62,34,10,,11,20,69,866,224,240
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,7,201556,,,Lucie Hradecka,R,177,CZE,23.9342915811,201641,,WC,Nadia Lalami,R,,MAR,18.9979466119,6-4 6-3,3,R32,,2,5,60,26,22,20,,0,1,1,2,53,37,22,9,,1,4,91,696,652,37
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,8,201424,8,,Shahar Peer,R,170,ISR,21.9904175222,201431,,,Aravane Rezai,R,165,FRA,22.12183436,6-4 2-6 6-4,3,R32,,2,3,86,61,41,9,,8,13,3,7,83,44,30,18,,5,10,53,1171,95,677
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,9,201505,6,,Ekaterina Makarova,L,178,RUS,20.887063655,201494,,,Raluca Olaru,R,173,ROU,20.1505817933,7-6(5) 6-4,3,R32,,0,1,74,39,26,19,,6,9,3,5,87,58,33,13,,2,6,51,1196,104,592
2009-W-INT-MAR-01A-2009,Fes,Clay,32,I,20090427,10,201352,,,Akiko Morigami,R,,JPN,29.2895277207,201642,,WC,Fatima El Allami,L,,MAR,20.0876112252,2-6 5-5 RET,3,R32,,1,6,69,45,26,6,,8,14,0,4,67,47,25,8,,3,7,1078,6,526,59
