tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1961-1006,Port Elizabeth,Hard,,W,19601229,2,212664,,,Margaret Hunt,U,,RSA,18.6,224822,,,Ingrid Frohling,U,,RSA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,3,225400,,,Dorelle Roux,U,,RSA,,225448,,,Joan Cross Johnson,U,,RSA,,5-7 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,4,201099,,,Jean Forbes,U,,RSA,21.2,224560,,,Coleen Callanan,U,,RSA,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,5,216622,,,Valerie Forbes,U,,RSA,23.8,224470,,,Eunice Passmore,U,,RSA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,6,200157,,,Lynne Nette,U,,AUS,18.5,226714,,,Doreen Van Tonder,U,,RSA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,7,200810,,,Annette Van Zyl,R,180,RSA,17.2,225867,,,E Wiles,U,,RSA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,8,212663,,,Renee Schuurman,R,,RSA,21.1,200826,,,Greta Delport,U,,RSA,15.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,9,226288,,,Sandra Reynolds,R,,RSA,21.8,212664,,,Margaret Hunt,U,,RSA,18.6,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,10,225400,,,Dorelle Roux,U,,RSA,,201099,,,Jean Forbes,U,,RSA,21.2,4-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,11,216622,,,Valerie Forbes,U,,RSA,23.8,200157,,,Lynne Nette,U,,AUS,18.5,6-4 6-8 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,12,212663,,,Renee Schuurman,R,,RSA,21.1,200810,,,Annette Van Zyl,R,180,RSA,17.2,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,13,226288,,,Sandra Reynolds,R,,RSA,21.8,225400,,,Dorelle Roux,U,,RSA,,6-3 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,14,212663,,,Renee Schuurman,R,,RSA,21.1,216622,,,Valerie Forbes,U,,RSA,23.8,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1006,Port Elizabeth,Hard,,W,19601229,15,226288,,,Sandra Reynolds,R,,RSA,21.8,212663,,,Renee Schuurman,R,,RSA,21.1,6-2 2-6 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1007,Perth 1,Grass,,W,19601230,1,200130,,,Dorothy Whitely,U,,AUS,,224049,,,Helen Plaisted,U,,AUS,18.3,8-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,1,224991,,,Mary Arfaras,U,,USA,15.4,225896,,,Margaret Demogenes,U,,USA,37.1,4-6 6-0 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,2,224553,,,Mary Habicht,U,,BRA,,212619,,,Ann Barclay,U,,CAN,20.9,9-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,3,201248,,,Judy Alvarez,R,,USA,17.7,224542,,,Marta Hernandez,U,,MEX,27.4,6-2 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,4,225247,,,Belmar Gunderson,U,,USA,26.3,224976,,,Leslie Sparling,U,,CAN,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,5,200788,,,Carol Ann Kalogeropoulos,U,,GRE,17.8,224991,,,Mary Arfaras,U,,USA,15.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,6,201248,,,Judy Alvarez,R,,USA,17.7,224553,,,Mary Habicht,U,,BRA,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,7,200788,,,Carol Ann Kalogeropoulos,U,,GRE,17.8,225247,,,Belmar Gunderson,U,,USA,26.3,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1008,Tampa,Clay,,W,19610102,8,200788,,,Carol Ann Kalogeropoulos,U,,GRE,17.8,201248,,,Judy Alvarez,R,,USA,17.7,2-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,1,200144,,,Margaret Court,R,175,AUS,18.4,220210,,,Robyn Ebbern,R,,AUS,16.5,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,2,200144,,,Margaret Court,R,175,AUS,18.4,225881,,,Heather Ross,U,,AUS,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,3,224479,,,Madonna Schacht,R,,AUS,,225963,,,Val Wicks,U,,AUS,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,4,200133,,,Eva Duldig,R,,NED,,225005,,,Rosemary White,U,,AUS,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,5,200213,,,Jan Lehane,R,,AUS,19.4,200160,,,Judy Tegart,R,,AUS,23.0,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,6,200144,,,Margaret Court,R,175,AUS,18.4,224479,,,Madonna Schacht,R,,AUS,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,7,200213,,,Jan Lehane,R,,AUS,19.4,200133,,,Eva Duldig,R,,NED,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1009,Adelaide 1,Grass,,W,19610105,8,200144,,,Margaret Court,R,175,AUS,18.4,200213,,,Jan Lehane,R,,AUS,19.4,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,1,226291,,,Anne Smith,U,,NZL,,226295,,,Sally Melrose,U,,NZL,,6-8 9-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,2,225399,,,Judy Davidson,U,,NZL,,224168,,,Ethne Green,U,,NZL,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,3,225893,,,Marion Johnston,U,,NZL,,225892,,,Beverly Wright,U,,NZL,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,4,212632,,,Ruia Morrison,R,,NZL,24.6,225413,,,Janice Hayvice,U,,NZL,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,5,226291,,,Anne Smith,U,,NZL,,225399,,,Judy Davidson,U,,NZL,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,6,212632,,,Ruia Morrison,R,,NZL,24.6,225893,,,Marion Johnston,U,,NZL,,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1010,Wellington,Grass,,W,19610109,7,212632,,,Ruia Morrison,R,,NZL,24.6,226291,,,Anne Smith,U,,NZL,,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1011,Copenhagen,Carpet,,W,19610116,1,212534,,,Pia Balling,U,165,DEN,20.5,225425,,,Gitte Grage,U,,DEN,17.0,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1011,Copenhagen,Carpet,,W,19610116,2,212533,,,Milly Vagn Nielsen,U,,DEN,39.8,225464,,,Lisa Gram Andersen,U,,DEN,41.2,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1011,Copenhagen,Carpet,,W,19610116,3,212534,,,Pia Balling,U,165,DEN,20.5,212533,,,Milly Vagn Nielsen,U,,DEN,39.8,5-7 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,1,224553,,,Mary Habicht,U,,BRA,,225016,,,Margaret Babbitt,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,2,226715,,,Barbara Fullwood,U,,USA,,225427,,,Margaret Driscoll,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,3,212619,,,Ann Barclay,U,,CAN,20.9,225896,,,Margaret Demogenes,U,,USA,37.2,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,4,224511,,,Marilyn Stock,U,,USA,23.7,225004,,,June Harbett,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,5,224553,,,Mary Habicht,U,,BRA,,226715,,,Barbara Fullwood,U,,USA,,9-7 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,6,212619,,,Ann Barclay,U,,CAN,20.9,224511,,,Marilyn Stock,U,,USA,23.7,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1012,Miami,Clay,,W,19610116,7,224553,,,Mary Habicht,U,,BRA,,212619,,,Ann Barclay,U,,CAN,20.9,3-6 6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,1,225963,,,Val Wicks,U,,AUS,,225873,,,Helen Patterson,U,,AUS,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,2,226717,,,Margo Rayson,U,,AUS,,226718,,,Margaret Mckee,U,,AUS,,6-2 1-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,3,200235,6,,Maureen Mccalman,U,,AUS,,225005,,,Rosemary White,U,,AUS,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,4,225881,,,Heather Ross,U,,AUS,,226299,,,Val Craig,U,,AUS,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,5,224476,,,Noelene Turner,U,,AUS,,226719,,,Janet Mcarthur,U,,AUS,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,6,220210,,,Robyn Ebbern,R,,AUS,16.5,226340,,,Vivienne Cox,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,7,226720,,,Loris Nichols,U,,AUS,31.9,224049,,,Helen Plaisted,U,,AUS,18.4,6-2 4-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,8,226721,,,Dawn Robberds,U,,AUS,,225877,,,Mary Hicks,U,,AUS,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,9,224479,,,Madonna Schacht,R,,AUS,,224539,,,Helen Slattery,U,,AUS,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,10,224956,5,,Mary Hawton,R,,AUS,36.3,225326,,,Margaret Buck,U,,AUS,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,11,225879,,,Gwen Thiele,R,,AUS,42.8,226722,,,Lyn Ockerby,U,,AUS,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,12,224924,,,Jill Blackman,U,,AUS,18.4,200133,,,Eva Duldig,R,,NED,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,13,200144,1,,Margaret Court,R,175,AUS,18.5,224141,,,Pat Mclean,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,14,200130,,,Dorothy Whitely,U,,AUS,,226716,,,Caroline Astley,U,,AUS,,6-8 6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,15,200170,8,,Beverley Rae,U,,AUS,31.1,200784,,,Fay Toyne,U,,AUS,17.0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,16,200173,,,Kaye Dening,U,,AUS,,224651,,,Nell Hopman,U,,AUS,51.8,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,17,224476,3,,Noelene Turner,U,,AUS,,226292,,,Jenny Robinson,U,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,18,225963,,,Val Wicks,U,,AUS,,226717,,,Margo Rayson,U,,AUS,,6-3 1-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,19,200235,6,,Maureen Mccalman,U,,AUS,,225881,,,Heather Ross,U,,AUS,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,20,220210,,,Robyn Ebbern,R,,AUS,16.5,224476,,,Noelene Turner,U,,AUS,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,21,226721,,,Dawn Robberds,U,,AUS,,226720,,,Loris Nichols,U,,AUS,31.9,6-8 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,22,224956,5,,Mary Hawton,R,,AUS,36.3,224479,,,Madonna Schacht,R,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,23,224924,,,Jill Blackman,U,,AUS,18.4,225879,,,Gwen Thiele,R,,AUS,42.8,6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,24,226296,4,,Mary Carter Reitano,R,,AUS,26.1,216590,,,Robin Lesh,U,,AUS,,4-6 6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,25,200160,,,Judy Tegart,R,,AUS,23.1,226723,,,Diane Gugeri,U,,AUS,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,26,225882,7,,Fay Muller,R,,AUS,27.2,225875,,,Gwen Toohey,U,,AUS,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,27,226725,,,Sapphire Shipton,U,,AUS,,226724,,,Felicity Harris,U,,AUS,,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,28,200213,2,,Jan Lehane,R,,AUS,19.5,226726,,,Marie Burke,U,,AUS,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,29,200144,1,,Margaret Court,R,175,AUS,18.5,200130,,,Dorothy Whitely,U,,AUS,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,30,200173,,,Kaye Dening,U,,AUS,,200170,8,,Beverley Rae,U,,AUS,31.1,6-2 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,31,225963,,,Val Wicks,U,,AUS,,224476,3,,Noelene Turner,U,,AUS,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,32,220210,,,Robyn Ebbern,R,,AUS,16.5,200235,7,,Maureen Mccalman,U,,AUS,,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,33,224956,5,,Mary Hawton,R,,AUS,36.3,226721,,,Dawn Robberds,U,,AUS,,4-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,34,226296,4,,Mary Carter Reitano,R,,AUS,26.1,224924,,,Jill Blackman,U,,AUS,18.4,4-6 6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,35,225882,7,,Fay Muller,R,,AUS,27.2,200160,,,Judy Tegart,R,,AUS,23.1,6-4 6-8 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,36,200213,2,,Jan Lehane,R,,AUS,19.5,226725,,,Sapphire Shipton,U,,AUS,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,37,200144,1,,Margaret Court,R,175,AUS,18.5,200173,,,Kaye Dening,U,,AUS,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,38,220210,,,Robyn Ebbern,R,,AUS,16.5,225963,,,Val Wicks,U,,AUS,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,39,226296,4,,Mary Carter Reitano,R,,AUS,26.1,224956,5,,Mary Hawton,R,,AUS,36.3,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,40,200213,2,,Jan Lehane,R,,AUS,19.5,225882,7,,Fay Muller,R,,AUS,27.2,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,41,200144,1,,Margaret Court,R,175,AUS,18.5,220210,,,Robyn Ebbern,R,,AUS,16.5,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,42,200213,2,,Jan Lehane,R,,AUS,19.5,226296,4,,Mary Carter Reitano,R,,AUS,26.1,6-2 4-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1013,Australian Championships,Grass,,G,19610120,43,200144,1,,Margaret Court,R,175,AUS,18.5,200213,2,,Jan Lehane,R,,AUS,19.5,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1014,Australian Championships Juniors,Grass,,J,19610123,1,220210,,,Robyn Ebbern,R,,AUS,16.5,200784,,,Fay Toyne,U,,AUS,17.1,4-6 8-6 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,1,201236,,,Darlene Hard,R,170,USA,25.0,226727,,,Flo Blanchard,U,,USA,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,2,225013,,,Laurie Callaway,U,,USA,15.8,225906,,,Pinky Shoemaker,U,,USA,,3-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,3,225984,,,Kathy Chabot,U,,USA,17.1,226728,,,Veronika Katilius,U,,LTU,50.4,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,4,200829,,,Nancy Richey,R,160,USA,18.4,225908,,,Emma Flores,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,5,201236,,,Darlene Hard,R,170,USA,25.0,225013,,,Laurie Callaway,U,,USA,15.8,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,6,200829,,,Nancy Richey,R,160,USA,18.4,225984,,,Kathy Chabot,U,,USA,17.1,6-3 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1961-1015,Phoenix,Hard,,W,19610123,7,200829,,,Nancy Richey,R,160,USA,18.4,201236,,,Darlene Hard,R,170,USA,25.0,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,1,226729,,,Angela Buxton,R,,GBR,26.4,223960,,,Karin Herich,U,,GER,20.2,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,2,226357,,,Angela Mortimer,R,,GBR,28.7,226730,,,R Isterloh,U,,GER,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,3,226729,,,Angela Buxton,R,,GBR,26.4,212534,,,Pia Balling,U,165,DEN,20.5,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,4,200193,,,Ann Jones,L,,GBR,22.2,200317,,,Helga Masthoff,R,,FRG,19.2,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,5,226357,,,Angela Mortimer,R,,GBR,28.7,220216,,,Renata Ostermann,U,,FRG,23.6,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,6,200781,,,Edda Buding,R,,FRG,24.1,226729,,,Angela Buxton,R,,GBR,26.4,8-6 2-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,7,201100,,,Christiane Mercelis,R,,BEL,29.3,212643,,,Jenny Ridderhof,U,,NED,24.2,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,8,200193,,,Ann Jones,L,,GBR,22.2,226312,,,Brigitte Foerstendorf,U,,GER,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1961-1016,Cologne Indoors,Carpet,,W,19610124,9,226357,,,Angela Mortimer,R,,GBR,28.7,200781,,,Edda Buding,R,,FRG,24.1,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
