tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1929-1488,Roanoke,,,W,19290704,3,245837,,,Annie Roberts,U,,USA,,248628,,,J H Smith,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,4,248625,,,Alma Sewell,U,,USA,,246999,,,Beaulah Coles,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,5,243814,,,Savanna Jones,U,,USA,,248626,,,E G Jones,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,6,243821,,,Isadora Channels,U,,USA,29.4,247005,,,Theresa Shepard,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,7,248625,,,Alma Sewell,U,,USA,,245837,,,Annie Roberts,U,,USA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,8,243821,,,Isadora Channels,U,,USA,29.4,243814,,,Savanna Jones,U,,USA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1488,Roanoke,,,W,19290704,9,243821,,,Isadora Channels,U,,USA,29.4,248625,,,Alma Sewell,U,,USA,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1489,Philadelphia Penn Open,,,W,19290729,1,246994,,,Francis Ford,U,,USA,,248629,,,Helen Cooke,U,,USA,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1489,Philadelphia Penn Open,,,W,19290729,2,248630,,,Hazel Strange,U,,USA,,248631,,,Hardenia Tyree,U,,USA,,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1489,Philadelphia Penn Open,,,W,19290729,3,246994,,,Francis Ford,U,,USA,,248630,,,Hazel Strange,U,,USA,,6-1 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1490,Westfield Open,,,W,19290711,1,234926,,,Frances Gittens,U,,USA,,244722,,,Bertha Sadler,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1490,Westfield Open,,,W,19290711,2,240860,,,Emma Leonard,U,,USA,,244720,,,Elveta Marcellus,U,,USA,,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1490,Westfield Open,,,W,19290711,3,240860,,,Emma Leonard,U,,USA,,234926,,,Frances Gittens,U,,USA,,10-8 2-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1491,Indianapolis,Clay,,W,19290722,1,238061,,,Ora Washington,U,170,USA,30.5,246995,,,Mrs J Stallworth,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1491,Indianapolis,Clay,,W,19290722,2,248632,,,H Walker,U,,USA,,248633,,,O Walden,U,,USA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1491,Indianapolis,Clay,,W,19290722,3,245005,,,Lulu Porter,U,,USA,,248634,,, Gilmore,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1492,Petersburg,,,W,19290805,1,238061,,,Ora Washington,U,170,USA,30.5,245837,,,Annie Roberts,U,,USA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1492,Petersburg,,,W,19290805,2,237958,,,Lula Ballard,L,,USA,,240860,,,Emma Leonard,U,,USA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1492,Petersburg,,,W,19290805,3,238061,,,Ora Washington,U,170,USA,30.5,237958,,,Lula Ballard,L,,USA,,3-6 6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1493,Pasadena SoCal Open,,,W,19290711,1,248635,,,Mary Hawkins,U,,USA,,248636,,,Alise Bowie,U,,USA,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1494,Merrick Cup,,,W,19290720,1,234926,,,Frances Gittens,U,,USA,,244723,,,Florence Holcombe,U,,USA,,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1929-1495,Kansas City,,,W,19290716,1,248637,,,Mrs Johnnie Yarbra,U,,USA,,248638,,,Estella Ferguson,U,,USA,,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1496,Bluefield,,,W,19290801,1,245837,,,Annie Roberts,U,,USA,,243814,,,Savanna Jones,U,,USA,,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1497,Westfield Closed,,,W,19290830,1,244720,,,Elveta Marcellus,U,,USA,,244736,,,Muriel Mccrory,U,,USA,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1498,Westfield Exho,,,E,19290830,1,234926,,,Frances Gittens,U,,USA,,237958,,,Lula Ballard,L,,USA,,10-8 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1929-1499,Oakland,,,W,19290905,1,244931,,,Juliette Harris,U,,USA,,248639,,,Geneva Stocks,U,,USA,,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1500,Los Angeles Western Federation,,,W,19291003,1,244931,,,Juliette Harris,U,,USA,,248639,,,Geneva Stocks,U,,USA,,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,1,240010,,,Elizabeth Deike,U,,USA,19.3,244961,,,Mrs Harris,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,2,243890,,,Loma Moulton,U,,USA,15.8,244500,,,Marjory Lacy,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,3,240754,,,Mildred Ward,U,,USA,,231848,,,Ruby Bixler,U,,USA,15.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,4,243890,,,Loma Moulton,U,,USA,15.8,246205,,,Margaret Doeg,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,5,236752,,,Esther Bartosh,U,,USA,27.5,248640,,,Jane Church,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,6,240010,,,Elizabeth Deike,U,,USA,19.3,240754,,,Mildred Ward,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,7,237391,,,Louise Martin,U,,USA,,245309,,,Mabel Reed,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,8,236752,,,Esther Bartosh,U,,USA,27.5,243890,,,Loma Moulton,U,,USA,15.8,6-2 10-8,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,9,240010,,,Elizabeth Deike,U,,USA,19.3,237391,,,Louise Martin,U,,USA,,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1501,Pasadena,,,W,19290617,10,236752,,,Esther Bartosh,U,,USA,27.5,240010,,,Elizabeth Deike,U,,USA,19.3,8-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,1,243121,,,Violet Doeg,U,,USA,17.7,242912,,,Margaret Omalley,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,2,244934,,,Ellen Lee,U,,USA,,248641,,,M Weetman,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,3,241615,,,Jane Sharp,R,157,USA,,248642,,,Mrs Longcoup,U,,USA,,9-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,4,241998,,,Kate Northcote,U,,USA,,231612,,,M Wilson,U,,AUS,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,5,243121,,,Violet Doeg,U,,USA,17.7,244934,,,Ellen Lee,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,6,237351,,,Dorothy Workman,U,,USA,17.5,246207,,,Julia Washburn,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,7,242985,,,Elizabeth Rathborne,U,,USA,,240700,,,Marion Wood,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,8,243119,,,Gladys Patz,U,,USA,,245507,,,Cecil Schwaiger,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,9,236503,,,Gertrude Dockstader,U,,USA,,246205,,,Margaret Doeg,U,,USA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,10,241615,,,Jane Sharp,R,157,USA,,241998,,,Kate Northcote,U,,USA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,11,246735,,,Mary Coulter,U,,USA,,248643,,,Evelyn Hall,U,,USA,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,12,243121,,,Violet Doeg,U,,USA,17.7,237351,,,Dorothy Workman,U,,USA,17.5,0-6 6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,13,242985,,,Elizabeth Rathborne,U,,USA,,246211,,,Alice Park,U,,USA,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,14,243119,,,Gladys Patz,U,,USA,,236503,,,Gertrude Dockstader,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,15,241615,,,Jane Sharp,R,157,USA,,246735,,,Mary Coulter,U,,USA,,6-1 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,16,243121,,,Violet Doeg,U,,USA,17.7,242985,,,Elizabeth Rathborne,U,,USA,,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,17,243119,,,Gladys Patz,U,,USA,,241615,,,Jane Sharp,R,157,USA,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1502,San Marino,,,W,19290804,18,243119,,,Gladys Patz,U,,USA,,243121,,,Violet Doeg,U,,USA,17.7,8-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,1,231846,,,Dorothy Robinson,U,,USA,,246735,,,Mary Coulter,U,,USA,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,2,246446,,,Molly Wood,U,,USA,,247336,,,Carol Neville,U,,USA,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,3,243121,,,Violet Doeg,U,,USA,17.7,242912,,,Margaret Omalley,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,4,242223,,,Agnes Curtin,U,,USA,,248644,,,Mrs G La Mont,U,,USA,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,5,241998,,,Kate Northcote,U,,USA,,242815,,,Lora Williamson,U,,USA,,6-2 10-8,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,6,245309,,,Mabel Reed,U,,USA,,246207,,,Julia Washburn,U,,USA,,7-5 1-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,7,246205,,,Margaret Doeg,U,,USA,,248645,,,B Kilpatrick,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,8,247814,,,Virginia Platt,U,,USA,,240754,,,Mildred Ward,U,,USA,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,9,246211,,,Alice Park,U,,USA,,248181,,,Harriet Alexander,U,,USA,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,10,247619,,,Doris Doeg,U,,USA,19.2,248646,,,B Hertzler,U,,USA,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,11,248647,,,H Wolff,U,,USA,,242985,,,Elizabeth Rathborne,U,,USA,,9-7 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,12,240700,,,Marion Wood,U,,USA,,247336,,,Carol Neville,U,,USA,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,13,231846,,,Dorothy Robinson,U,,USA,,246446,,,Molly Wood,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,14,243121,,,Violet Doeg,U,,USA,17.7,242223,,,Agnes Curtin,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,15,241998,,,Kate Northcote,U,,USA,,245309,,,Mabel Reed,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,16,243119,,,Gladys Patz,U,,USA,,248180,,,Nancy Blair,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,17,237391,,,Louise Martin,U,,USA,,246205,,,Margaret Doeg,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,18,246211,,,Alice Park,U,,USA,,247814,,,Virginia Platt,U,,USA,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,19,247619,,,Doris Doeg,U,,USA,19.2,248647,,,H Wolff,U,,USA,,2-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,20,231846,,,Dorothy Robinson,U,,USA,,240700,,,Marion Wood,U,,USA,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,21,243121,,,Violet Doeg,U,,USA,17.7,241998,,,Kate Northcote,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,22,243119,,,Gladys Patz,U,,USA,,237391,,,Louise Martin,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,23,247619,,,Doris Doeg,U,,USA,19.2,246211,,,Alice Park,U,,USA,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,24,243119,,,Gladys Patz,U,,USA,,247619,,,Doris Doeg,U,,USA,19.2,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,25,231846,,,Dorothy Robinson,U,,USA,,243121,,,Violet Doeg,U,,USA,17.7,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1929-1503,Los Angeles County,,,W,19290801,26,243119,,,Gladys Patz,U,,USA,,231846,,,Dorothy Robinson,U,,USA,,6-8 6-2 RET,3,F,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,1,244488,,,Betty Turner,U,,USA,,248648,,,Helen Godall,U,,USA,,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,2,244488,,,Betty Turner,U,,USA,,242823,,,Eunice Hilliard,U,,USA,29.9,7-5 5-7 11-9,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,3,244418,,,Betty Fitch,U,,USA,,248649,,,Phyllis Brown,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,4,245422,,,Lois Geertz,U,,USA,,247210,,,Jean Rule,U,,USA,,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,5,247205,,,Avery Follett,L,,USA,24.8,248650,,,Pauline Thurman,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,6,244418,,,Betty Fitch,U,,USA,,244488,,,Betty Turner,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,7,236839,,,Golda Gross,U,,USA,41.6,244610,,,Marjorie Postlewaite,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1929-1504,Stockton,,,W,19290824,8,245422,,,Lois Geertz,U,,USA,,248651,,,Janet Sperry,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
