tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,12,200336,3,,Keryn Pratt,U,,AUS,17.5,202010,,,Andrea Galloway,U,,AUS,20.0,2-6 6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,13,200761,,,Michelle Pekovitch,U,,AUS,,203667,7,,Valerie Franta,U,,USA,22.3,5-7 6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,14,203668,,,Rosalyn Mccann,U,,AUS,,203669,,,Eri Murata,U,,JPN,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,15,200305,,,Carol Draper,U,,AUS,21.4,203670,,,M Berta,U,,AUS,,5-7 6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,16,200757,2,,Pamela Bailey,U,,AUS,,203671,,,V Von Demleaux,U,,AUS,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,17,200309,,,Merrilyn Robinson,U,,AUS,,203657,1,,Donna Stockton,U,,USA,21.5,5-7 7-5 1-2 RET,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,18,200158,8,,Carol Sherriff,R,,AUS,30.2,200307,,,Kerry Neill,U,,AUS,,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,19,200329,4,,Mary Sawyer,U,169,AUS,19.5,203662,,,Diane Eastburn,U,,AUS,,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,20,200325,5,,Leanne Harrison Austin,L,168,AUS,18.7,200762,,,Sharon Pinchbeck,U,,AUS,,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,21,200332,,,Amanda Tobin,R,168,AUS,16.5,200134,,,Kerry Ballard,U,,AUS,27.0,6-3 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,22,203666,,,Dianne Berkinshaw,U,,AUS,30.7,200336,3,,Keryn Pratt,U,,AUS,17.5,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,23,200761,,,Michelle Pekovitch,U,,AUS,,203668,,,Rosalyn Mccann,U,,AUS,,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,24,200757,2,,Pamela Bailey,U,,AUS,,200305,,,Carol Draper,U,,AUS,21.4,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,25,200158,8,,Carol Sherriff,R,,AUS,30.2,200309,,,Merrilyn Robinson,U,,AUS,,6-2 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,26,200329,4,,Mary Sawyer,U,169,AUS,19.5,200325,5,,Leanne Harrison Austin,L,168,AUS,18.7,6-4 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,27,200332,,,Amanda Tobin,R,168,AUS,16.5,203666,,,Dianne Berkinshaw,U,,AUS,30.7,4-6 7-5 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,28,200757,2,,Pamela Bailey,U,,AUS,,200761,,,Michelle Pekovitch,U,,AUS,,6-4 4-6 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,1,200762,1,,Sharon Pinchbeck,U,,AUS,,203672,,,S Matthews,U,,AUS,,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,2,203673,,,C Crawford,U,,AUS,,203674,,,K Leslie,U,,AUS,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,3,203663,,,Donna Kelly,U,,AUS,,203675,,,Wendy Pearson,U,,AUS,,6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,4,203676,,,J Carey,U,,AUS,,200307,8,,Kerry Neill,U,,AUS,,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,5,200343,4,,Susan Leo,R,,AUS,15.3,203665,,,Amanda Pryor,U,,AUS,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,6,203666,,,Dianne Berkinshaw,U,,AUS,31.7,203677,,,Helen Rice,U,,AUS,,6-2 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,7,200134,,,Kerry Ballard,U,,AUS,28.0,203678,,,Evelyn Lim,U,,SGP,,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,8,200322,5,,Karen Gulley,U,,AUS,,200301,,,Lois Raymond,U,,AUS,,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,9,200262,6,,Jenny Walker,U,,AUS,21.6,200309,,,Merrilyn Robinson,U,,AUS,,7-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,10,200294,,,Gwen Stirton,U,,AUS,,203679,,,M Earl,U,,AUS,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,11,203660,,,Michelle Berrigan,U,,AUS,17.8,203601,,,Julie Peters,U,,AUS,,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,12,200160,3,,Judy Tegart,R,,AUS,40.0,203680,,,C Mcquaide,U,,AUS,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,13,200388,7,,Leslie Allen,R,,USA,20.7,203662,,,Diane Eastburn,U,,AUS,,6-3 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,14,203681,,,S Middleton,U,,AUS,,203682,,,G Thacker,U,,AUS,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,15,203664,,,Sue Chancellor,U,,AUS,,203683,,,G Ayre,U,,AUS,,7-5 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,16,200336,2,,Keryn Pratt,U,,AUS,18.4,200319,,,Cathy Griffiths,U,,AUS,21.2,6-0 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,17,200762,1,,Sharon Pinchbeck,U,,AUS,,203673,,,C Crawford,U,,AUS,,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,18,203663,,,Donna Kelly,U,,AUS,,203676,,,J Carey,U,,AUS,,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,19,200343,4,,Susan Leo,R,,AUS,15.3,203666,,,Dianne Berkinshaw,U,,AUS,31.7,7-5 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,20,200322,5,,Karen Gulley,U,,AUS,,200134,,,Kerry Ballard,U,,AUS,28.0,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,21,200262,6,,Jenny Walker,U,,AUS,21.6,200294,,,Gwen Stirton,U,,AUS,,6-4 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,22,200160,3,,Judy Tegart,R,,AUS,40.0,203660,,,Michelle Berrigan,U,,AUS,17.8,7-5 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,23,200388,7,,Leslie Allen,R,,USA,20.7,203681,,,S Middleton,U,,AUS,,6-3 5-7 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,24,200336,2,,Keryn Pratt,U,,AUS,18.4,203664,,,Sue Chancellor,U,,AUS,,6-2 4-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,25,200762,1,,Sharon Pinchbeck,U,,AUS,,203663,,,Donna Kelly,U,,AUS,,6-0 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,26,200343,4,,Susan Leo,R,,AUS,15.3,200322,5,,Karen Gulley,U,,AUS,,6-2 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,27,200160,3,,Judy Tegart,R,,AUS,40.0,200262,6,,Jenny Walker,U,,AUS,21.6,6-2 5-7 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,28,200336,2,,Keryn Pratt,U,,AUS,18.4,200388,7,,Leslie Allen,R,,USA,20.7,6-2 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,1,200971,,,Lucia Romanov,U,,ROU,18.0,200915,,,Antonella Rosa,U,,ITA,20.3,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,2,203747,,,Natalie Scaramanga,U,,FRA,,201794,,,Monica Alvarez,U,,ESP,21.4,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,3,203714,,,Marketa Wallenfels,U,,FRG,33.1,203748,,,Caroline Lane,U,,USA,20.9,6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,4,200306,,,Jan Wilton,U,,AUS,20.0,203749,,,Agnes Figueras,U,,FRA,,6-4 1-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,5,203750,,,Beatriz Villaverde,R,,ARG,18.9,203751,,,Eva Rozsavolgyi,U,,HUN,20.2,6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,6,203752,,,Elizabeth Dinopoulos,U,,FRA,,200273,,,Nerida Gregory,U,,AUS,21.0,2-6 6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,7,202174,,,Cynthia Ann Thomas,U,,USA,24.5,201787,,,Annina Von Planta,U,,SUI,20.7,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,8,201227,,,Roylee Bailey,U,,USA,27.9,203753,,,Elfia Nizarwan,U,,INA,17.7,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,9,203736,,,Martine Cazaux,U,,FRA,,201155,,,Erin Dignam,U,,USA,21.8,3-6 6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,10,200299,,,Kaye Hallam,U,,AUS,20.1,200920,,,Kayoko Fukuoka,U,,JPN,27.8,3-6 7-6 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,11,203757,,,Anna Belladonna,U,,ITA,,203758,,,D Maccloskey,U,,USA,,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,12,200447,,,Adriana Villagran Reami,U,,ARG,20.7,200855,,,Erzsebet Polgar,U,,HUN,,6-1 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,13,200880,,,Kimiyo Yagahara,U,,JPN,33.1,203762,,, Marine,U,,FRA,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,14,203763,,,Catherine Alzate,U,,FRA,,203764,,,Ayi Sutarno,U,,INA,,6-2 3-6 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,15,200383,,,Anne Hobbs,R,167,GBR,17.7,203765,,,Cecilia Barbat,U,,ARG,,6-2 6-7 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,16,202132,,,Manuela Zoni,R,,ITA,16.6,203767,,,M Mesek,U,,FRA,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,17,200398,,,Iva Budarova,U,,TCH,16.8,200832,,,Daniele Bouteleux,U,,FRA,36.5,6-7 6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,18,200308,,,Kym Ruddell,U,,AUS,21.8,203768,,,Wendy Maccloskey,U,,USA,,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,19,203727,,,Elisabeth Du Fresne Girard,U,,FRA,,200757,,,Pamela Bailey,U,,AUS,,4-6 6-1 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,20,200961,,,Ivanna Madruga,R,,ARG,16.3,200233,,,Chris Matison,R,,AUS,25.5,6-7 6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,21,200363,,,Hana Strachonova,R,165,SUI,16.3,200971,,,Lucia Romanov,U,,ROU,18.0,1-6 6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,22,203747,,,Natalie Scaramanga,U,,FRA,,203734,,,Yolanda Sumarno,U,,INA,30.8,6-4 6-7 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,23,203714,,,Marketa Wallenfels,U,,FRG,33.1,200791,,,Rosie Reyes,R,,FRA,38.1,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,24,200306,,,Jan Wilton,U,,AUS,20.0,200896,,,Nancy Ornstein,R,,USA,24.8,4-6 6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,25,200919,,,Elvira Weisenberger,R,,ARG,27.4,200972,,,Dominique Beillan,U,,FRA,21.9,7-6 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,26,200954,,,Claudia Casabianca,U,,ARG,17.1,200958,,,Helle Sparre,U,,DEN,20.8,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,27,200854,,,Maria Teresa Nasuelli,R,,ITA,29.8,203750,,,Beatriz Villaverde,R,,ARG,18.9,6-0 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,28,200366,,,Sylvia Hanika,L,173,GER,17.4,203752,,,Elizabeth Dinopoulos,U,,FRA,,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,29,202174,,,Cynthia Ann Thomas,U,,USA,24.5,200846,,,Michelle Rodriguez,U,,CHI,,7-5 6-7 8-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,30,203741,,,Perrine Du Puy,U,,FRA,19.1,201227,,,Roylee Bailey,U,,USA,27.9,7-5 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,31,200907,,,Carmen Perea Alcala,U,,ESP,25.0,203733,,,Martine Bureau,U,,FRA,16.9,6-1 3-0 RET,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,32,203754,,,Dominique Oustric,U,,FRA,,200928,,,Paulina Peisachov,U,,ISR,27.0,4-6 6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,33,200755,,,Daniela Marzano,U,,ITA,26.9,203736,,,Martine Cazaux,U,,FRA,,6-0 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,34,200953,,,Viviana Gonzalez,R,,ARG,19.0,203755,,,Carla Mei,U,,ITA,,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,35,203756,,,Catherine Chevalier,U,,FRA,,200299,,,Kaye Hallam,U,,AUS,20.1,6-3 3-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,36,200923,,,Maria Victoria Baldovinos Cibeira,U,,ESP,24.2,203757,,,Anna Belladonna,U,,ITA,,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,37,200946,,,Sylvie Rual,U,,FRA,24.3,203759,,,Helen Liebenberg,U,,RSA,,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,38,200447,,,Adriana Villagran Reami,U,,ARG,20.7,200812,,,Odile De Roubin,U,,FRA,28.6,6-2 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,39,200332,,,Amanda Tobin,R,168,AUS,16.9,203760,,,Martine Jodin,U,,FRA,,5-7 6-4 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,40,203761,,,Pascale Bonneteau,U,,FRA,,200922,,,Laurie Tenney,U,,USA,21.5,6-7 6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,41,200880,,,Kimiyo Yagahara,U,,JPN,33.1,202191,,,Petra Van Oyen,U,,FRG,16.0,2-6 6-3 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,42,200937,,,Susana Maria Villaverde,U,,ARG,22.2,201935,,,Monica Simmen,U,,SUI,18.8,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,43,200872,,,Nicole Bimes,U,,FRA,28.6,203763,,,Catherine Alzate,U,,FRA,,6-0 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,44,200256,,,Chris Oneil,R,175,AUS,21.1,200383,,,Anne Hobbs,R,167,GBR,17.7,6-3 6-7 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,45,200315,,,Nina Bohm,R,,SWE,19.0,203766,,,Eva Fridenzi,U,,HUN,25.6,7-6 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,46,200926,,,Donna Ganz,U,157,USA,22.5,201783,,,Marcela Viviana Cataldi,U,,ARG,21.4,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,47,200398,,,Iva Budarova,U,,TCH,16.8,202132,,,Manuela Zoni,R,,ITA,16.6,6-7 6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,48,200308,,,Kym Ruddell,U,,AUS,21.8,203769,,,Diana Flickier,U,,ARG,,6-0 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,49,200252,,,Monique Van Haver,U,,BEL,28.7,200927,,,Linda Thomas,U,,USA,24.5,2-6 7-5 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,50,200949,,,Silvana Urroz,U,,CHI,22.2,201255,,,Margaret Riley,U,,USA,24.3,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
