tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1965-1144,Wimbledon,Grass,,G,19650622,255,224927,,,Agnes Rigby,U,,GBR,,224084,,,Mary Penn,U,,GBR,,6-3 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1965-1144,Wimbledon,Grass,,G,19650622,256,224151,,,Elly Krokke,U,,RSA,,200809,,,Johanne Venturino,U,,FRA,19.4715947981,6-2 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1965-1144,Wimbledon,Grass,,G,19650622,257,224616,,,Rosemary Walsh,U,,USA,37.1553730322,200799,,,Christiane Spinoza,U,,FRA,20.2080766598,6-2 9-7,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1965-1144,Wimbledon,Grass,,G,19650622,258,200800,,,Frances Maclennan,U,,GBR,21.5058179329,200895,,,Marilyn Greenwood,U,,GBR,19.3785078713,W/O,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,207,200194,,,Francoise Durr,R,,FRA,22.7734428474,223927,,,Marta Peterdy,R,,HUN,42.6146475017,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,208,212667,,,Jacqueline Rees Lewis,R,,FRA,29.8617385352,224606,,,Anne Marie Seghers,L,,FRA,54.0506502396,6-1 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,209,200835,,,Janine Lieffrig,U,,FRA,27.4770704997,200809,,,Johanne Venturino,U,,FRA,19.7535934292,6-1 3-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,210,200850,,,Monique Salfati,R,,ITA,20.3778234086,200805,,,Aline Nenot,U,,FRA,32.3997262149,6-2 1-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,211,212441,,,Jacqueline Morales,U,,MAR,29.1225188227,224130,,,Irene De Lansalut,U,,FRA,,6-2 3-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,212,200791,,,Rosie Reyes,R,,FRA,26.5325119781,200846,,,Michelle Rodriguez,U,,CHI,,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,213,200842,,,Evelyne Terras,U,,FRA,21.0212183436,200799,,,Christiane Spinoza,U,,FRA,20.4900752909,3-6 6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1965-1224,Cannes,Clay,,W,19651003,214,200832,,,Daniele Bouteleux,U,,FRA,24.8678986995,200853,,,Anne Marie Larue,U,,FRA,27.6851471595,3-6 6-1 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
