tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,18,200179,8,,Barbara Hawcroft,R,,AUS,21.2,200226,,,Mona Guerrant,U,,USA,23.0,5-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,19,200228,5,,Olga Morozova,R,170,URS,22.8,200199,,,Sally Irvine,U,,AUS,,7-5 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,20,200184,4,,Helen Gourlay,R,166,AUS,25.0,200148,,,Marilyn Tesch,U,,AUS,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,21,200152,3,,Gail Sherriff,R,,FRA,26.7,200171,,,Janet Young,U,,AUS,20.1,7-5 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,22,200145,6,,Kerry Harris,R,173,AUS,22.2,200209,,,Wendy Turnbull,R,164,AUS,19.0,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,23,200219,,,Patricia Coleman,U,,AUS,18.6,200168,7,,Karen Krantzcke,R,188,AUS,24.9,7-6 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,24,200237,2,,Virginia Wade,R,170,GBR,26.4,200205,,,Judy Harris,U,,AUS,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,25,200150,1,,Evonne Goolagong,R,168,AUS,20.4,200179,8,,Barbara Hawcroft,R,,AUS,21.2,6-1 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,26,200184,4,,Helen Gourlay,R,166,AUS,25.0,200228,5,,Olga Morozova,R,170,URS,22.8,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,27,200145,6,,Kerry Harris,R,173,AUS,22.2,200152,3,,Gail Sherriff,R,,FRA,26.7,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,28,200237,2,,Virginia Wade,R,170,GBR,26.4,200219,,,Patricia Coleman,U,,AUS,18.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,29,200150,1,,Evonne Goolagong,R,168,AUS,20.4,200184,4,,Helen Gourlay,R,166,AUS,25.0,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,30,200237,2,,Virginia Wade,R,170,GBR,26.4,200145,6,,Kerry Harris,R,173,AUS,22.2,7-6 2-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-AUS-01A-1972,Australian Open,Grass,32,G,19711227,31,200237,2,,Virginia Wade,R,170,GBR,26.4,200150,1,,Evonne Goolagong,R,168,AUS,20.4,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,1,200259,4,,Chris Evert,R,168,USA,17.5,200862,,,Valerie Ziegenfuss,R,173,USA,22.9,1-6 6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,2,200263,,,Janet Newberry,R,170,USA,18.8,200759,,,Katja Ebbinghaus,R,173,FRG,24.0,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,3,201113,,,Shirley Bloomer,R,,GBR,38.0,201126,,,Carole Graebner,R,,USA,29.0,6-1 9-8,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,4,200175,,,Mary Ann Eisel,U,,USA,25.5,200254,,,Michele Gurdal,U,,BEL,19.5,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,5,200930,,,Julie Anthony,R,,USA,24.4,200812,,,Odile De Roubin,U,,FRA,23.7,6-1 3-6 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,6,200917,,,Veronica Burton,U,,GBR,20.4,200265,,,Lindsey Beaven,R,,GBR,22.4,2-6 6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,7,200874,,,Jill Cooper,U,,GBR,23.2,201136,,,Trish Mcclenaughan,R,,AUS,26.8,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,8,200785,,,Vlasta Kodesova,U,,CZE,28.2,201138,,,Tam Oshaughnessy,U,,USA,20.4,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,9,200176,5,,Kerry Reid,R,166,AUS,24.8,201139,,,Vicky Berner,U,,CAN,26.9,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,10,200890,,,Sonja Pachta,R,,AUT,31.1,200288,,,Sue Mappin,R,,GBR,24.9,6-3 3-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,11,200866,,,Linda Tuero,R,163,USA,21.6,200281,,,Jackie Fayter,U,,GBR,21.0,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,12,200220,,,Patti Hogan,R,,USA,22.5,201140,,,Wendy Appleby,U,,USA,20.1,6-4 8-6,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,13,200808,,,Laura Rossouw,U,,RSA,25.9,200152,,,Gail Sherriff,R,,FRA,27.2,7-5 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,14,200891,,,Daphne Pattison,U,,ZIM,24.0,200243,,,Glynis Coles,R,173,GBR,18.3,6-3 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,15,200803,,,Raquel Giscafre,U,,ARG,23.1,201141,,,Di Riste,U,,GBR,23.0,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,16,200283,,,Pam Teeguarden,R,178,USA,21.1,200902,,,Corinne Molesworth,U,,GBR,23.0,9-8 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,17,200887,,,Trudy Groenman,L,,NED,28.4,200882,,,Alena Palmeova West,U,,TCH,27.4,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,18,200141,,,Wendy Gilchrist,L,,AUS,22.1,200860,,,Kristy Pigeon,L,,USA,21.8,4-6 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,19,200185,,,Lesley Hunt,R,168,AUS,22.0,200868,,,Brenda Kirk,U,,RSA,21.4,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,20,200356,,,Betty Stove,R,185,NED,27.0,201094,,,Lucia Bassi,U,,ITA,35.5,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,21,200179,,,Barbara Hawcroft,R,,AUS,21.7,201132,,,Susan Minford,U,,IRL,17.5,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,22,200240,,,Eugenia Birioukova,R,,AZE,19.5,200869,,,Maria Eugenia Guzman,U,,ECU,26.7,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,23,200146,,,Cynthia Doerner,R,168,AUS,21.3,201135,,,Sally Hudson Beck,U,,ZIM,18.6,6-4 3-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,24,200159,6,,Rosie Casals,R,157,USA,23.7,200165,,,Lany Kaligis,U,,INA,23.1,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,25,200255,,,Lesley Charles,U,,GBR,19.9,200238,,,Nathalie Fuchs,R,,FRA,19.8,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,26,200139,,,Lita Liem,L,,INA,26.3,200884,,,Marijke Jansen,U,,NED,27.6,7-5 7-9 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,27,201093,,,Alex Cowie,U,,GBR,25.1,200876,,,Denise Carter,U,,USA,21.9,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,28,200145,,,Kerry Harris,R,173,AUS,22.7,200904,,,Kristien Shaw,L,168,USA,19.9,8-6 3-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,29,200188,,,Helen Amos,R,,AUS,23.9,200873,,,Ana Maria Arias,U,,CHI,25.9,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,30,200845,,,Patricia Walkden,R,,RSA,26.3,200209,,,Wendy Turnbull,R,164,AUS,19.5,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,31,200214,,,Christina Sandberg,R,,SWE,24.4,200361,,,Marie Pinterova,R,175,HUN,25.8,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,32,200829,3,,Nancy Richey,R,160,USA,29.8,200203,,,Vicki Lancaster Kerr,U,,AUS,21.4,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,33,200150,1,,Evonne Goolagong,R,168,AUS,20.9,201129,,,Marilyn Pryde,R,,NZL,20.1,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,34,201137,,,Sandy Stap,U,,USA,16.1,200151,,,Ada Bakker,U,,NED,24.2,6-0 5-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,35,200228,,,Olga Morozova,R,170,URS,23.3,200787,,,Fiorella Bonicelli,R,170,URU,20.5,7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,36,200879,,,Wendy Overton,U,,USA,25.2,200801,,,Kora Schediwy,U,,FRG,,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,37,200194,8,,Francoise Durr,R,162,FRA,29.5,200782,,,Esme Emmanuel,U,,RSA,25.0,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,38,200901,,,Nell Truman,R,,GBR,26.5,200894,,,Isabel Fernandez De Soto,U,,COL,21.7,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,39,200298,,,Laura Dupont,R,,USA,23.1,201092,,,Joyce Williams,U,,GBR,27.9,7-9 8-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,40,200931,,,Marina Kroschina,R,,URS,19.1,200226,,,Mona Guerrant,U,,USA,23.5,6-4 2-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,41,200259,4,,Chris Evert,R,168,USA,17.5,200263,,,Janet Newberry,R,170,USA,18.8,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,42,200175,,,Mary Ann Eisel,U,,USA,25.5,201113,,,Shirley Bloomer,R,,GBR,38.0,6-2 4-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,43,200930,,,Julie Anthony,R,,USA,24.4,200917,,,Veronica Burton,U,,GBR,20.4,7-5 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,44,200874,,,Jill Cooper,U,,GBR,23.2,200785,,,Vlasta Kodesova,U,,CZE,28.2,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,45,200176,5,,Kerry Reid,R,166,AUS,24.8,200890,,,Sonja Pachta,R,,AUT,31.1,6-0 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,46,200220,,,Patti Hogan,R,,USA,22.5,200866,,,Linda Tuero,R,163,USA,21.6,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,47,200808,,,Laura Rossouw,U,,RSA,25.9,200891,,,Daphne Pattison,U,,ZIM,24.0,4-6 6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,48,200283,,,Pam Teeguarden,R,178,USA,21.1,200803,,,Raquel Giscafre,U,,ARG,23.1,6-0 1-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,49,200887,,,Trudy Groenman,L,,NED,28.4,200141,,,Wendy Gilchrist,L,,AUS,22.1,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,50,200356,,,Betty Stove,R,185,NED,27.0,200185,,,Lesley Hunt,R,168,AUS,22.0,5-7 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,51,200179,,,Barbara Hawcroft,R,,AUS,21.7,200240,,,Eugenia Birioukova,R,,AZE,19.5,6-3 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,52,200159,6,,Rosie Casals,R,157,USA,23.7,200146,,,Cynthia Doerner,R,168,AUS,21.3,6-2 6-8 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,53,200139,,,Lita Liem,L,,INA,26.3,200255,,,Lesley Charles,U,,GBR,19.9,7-5 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,54,200145,,,Kerry Harris,R,173,AUS,22.7,201093,,,Alex Cowie,U,,GBR,25.1,8-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,55,200845,,,Patricia Walkden,R,,RSA,26.3,200188,,,Helen Amos,R,,AUS,23.9,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,56,200829,3,,Nancy Richey,R,160,USA,29.8,200214,,,Christina Sandberg,R,,SWE,24.4,5-7 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,57,200160,,,Judy Tegart,R,,AUS,34.5,200251,,,Kazuko Sawamatsu,U,174,JPN,21.4,6-3 7-9 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,58,200184,,,Helen Gourlay,R,166,AUS,25.5,201142,,,Kathy Blake,R,,USA,25.5,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,59,200813,,,Ingrid Bentzer,R,,SWE,28.5,200219,,,Patricia Coleman,U,,AUS,19.1,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,60,200237,7,,Virginia Wade,R,170,GBR,26.9,200168,,,Karen Krantzcke,R,188,AUS,25.3,6-8 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,61,200211,,,Winnie Shaw,R,,GBR,25.4,200317,,,Helga Masthoff,R,,FRG,30.6,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,62,200358,,,Marcie Louie,R,,USA,18.7,200274,,,Julie Heldman,R,170,USA,26.5,7-5 4-6 10-8,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,63,200311,,,Cecilia Martinez,U,,USA,25.0,200896,,,Nancy Ornstein,R,,USA,19.9,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,64,200190,2,,Billie Jean King,R,168,USA,28.5,200223,,,Sharon Walsh Pete,R,174,USA,20.3,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,65,200150,1,,Evonne Goolagong,R,168,AUS,20.9,201137,,,Sandy Stap,U,,USA,16.1,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,66,200228,,,Olga Morozova,R,170,URS,23.3,200879,,,Wendy Overton,U,,USA,25.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,67,200194,8,,Francoise Durr,R,162,FRA,29.5,200901,,,Nell Truman,R,,GBR,26.5,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,68,200298,,,Laura Dupont,R,,USA,23.1,200931,,,Marina Kroschina,R,,URS,19.1,9-8 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,69,200259,4,,Chris Evert,R,168,USA,17.5,200175,,,Mary Ann Eisel,U,,USA,25.5,8-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,70,200930,,,Julie Anthony,R,,USA,24.4,200874,,,Jill Cooper,U,,GBR,23.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,71,200220,,,Patti Hogan,R,,USA,22.5,200176,5,,Kerry Reid,R,166,AUS,24.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,72,200283,,,Pam Teeguarden,R,178,USA,21.1,200808,,,Laura Rossouw,U,,RSA,25.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,73,200356,,,Betty Stove,R,185,NED,27.0,200887,,,Trudy Groenman,L,,NED,28.4,6-2 9-8,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,74,200159,6,,Rosie Casals,R,157,USA,23.7,200179,,,Barbara Hawcroft,R,,AUS,21.7,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-GBR-01A-1972,Wimbledon,Grass,96,G,19720626,75,200145,,,Kerry Harris,R,173,AUS,22.7,200139,,,Lita Liem,L,,INA,26.3,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
