tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,22,200226,,,Mona Guerrant,U,,USA,23.4,200209,,,Wendy Turnbull,R,164,AUS,19.4,4-6 8-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,23,200875,,,Pamela Austin,U,,USA,22.1,200946,,,Sylvie Rual,U,,FRA,19.3,6-2 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,24,200898,,,Erzsebet Szell,U,,HUN,26.4,201249,,,Rosalba Vido,U,,ITA,19.3,12-10 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,25,200784,,,Fay Toyne,U,,AUS,28.4,203699,,,J Turner,U,,USA,,6-0 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,26,200846,,,Michelle Rodriguez,U,,CHI,,200853,,,Anne Marie Larue,U,,FRA,34.3,6-4 2-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,27,200900,,,Barbara Downs,R,,USA,18.2,200252,,,Monique Van Haver,U,,BEL,23.7,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,28,200890,,,Sonja Pachta,R,,AUT,31.0,200904,,,Kristien Shaw,L,168,USA,19.8,6-3 3-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,29,200899,,,Marina Chuvirina,U,,URS,,203696,,,Maria Hollingsworth,U,,AUT,,6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,30,200809,,,Johanne Venturino,U,,FRA,26.3,200821,,,Monica Giorgi,U,,ITA,26.3,3-6 6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,31,200298,,,Laura Dupont,R,,USA,23.0,201129,,,Marilyn Pryde,R,,NZL,20.0,2-6 10-8 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,32,200254,,,Michele Gurdal,U,,BEL,19.4,203692,,,Madeleine Pegel,U,,SWE,27.8,6-4 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,33,200894,,,Isabel Fernandez De Soto,U,,COL,21.6,200909,,,Florence Guedy,U,,FRA,17.4,6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,34,200896,,,Nancy Ornstein,R,,USA,19.8,200873,,,Ana Maria Arias,U,,CHI,25.8,6-2 4-6 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,35,200226,,,Mona Guerrant,U,,USA,23.4,200875,,,Pamela Austin,U,,USA,22.1,6-2 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,36,200898,,,Erzsebet Szell,U,,HUN,26.4,200784,,,Fay Toyne,U,,AUS,28.4,6-1 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,37,200900,,,Barbara Downs,R,,USA,18.2,200846,,,Michelle Rodriguez,U,,CHI,,1-6 6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,38,200890,,,Sonja Pachta,R,,AUT,31.0,200899,,,Marina Chuvirina,U,,URS,,6-4 4-6 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-W-SL-FRA-01A-1972,Roland Garros,Clay,56,G,19720522,39,200298,,,Laura Dupont,R,,USA,23.0,200809,,,Johanne Venturino,U,,FRA,26.3,6-1 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,201,200152,5,,Gail Sherriff,R,,FRA,27.0,224298,,Q,Cherry Panton,U,,GBR,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,202,200874,,,Jill Cooper,U,,GBR,23.0,201129,,Q,Marilyn Pryde,R,,NZL,19.9,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,203,201132,,,Susan Minford,U,,IRL,17.4,200165,,,Lany Kaligis,U,,INA,23.0,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,204,200356,,,Betty Stove,R,185,NED,26.8,200271,,,Margareta Strandberg,U,,SWE,21.1,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,205,200901,,,Nell Truman,R,,GBR,26.4,200145,,,Kerry Harris,R,173,AUS,22.6,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,206,200146,,Q,Cynthia Doerner,R,168,AUS,21.2,200787,,,Fiorella Bonicelli,R,170,URU,20.3,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,207,200139,,,Lita Liem,L,,INA,26.1,200219,,Q,Patricia Coleman,U,,AUS,18.9,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1020,Bournemouth,Clay,32,W,19720508,208,200184,6,,Helen Gourlay,R,166,AUS,25.3,201113,,,Shirley Bloomer,R,,GBR,37.9,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,201,201240,,,Margaret Cooper,U,,USA,22.2,224300,,,O Sandy,U,,IRL,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,202,201216,,,Marjory Gengler,U,,USA,21.1,223589,,Q,Paula Mullen,U,,IRL,,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,203,203697,,,Lucinda Crosby,U,,USA,19.9,224301,,,M Young,U,,IRL,,6-3 3-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,204,200463,,,Terry Holladay,L,180,USA,16.6,223578,,,Jill Minford,U,,IRL,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,205,200148,,,Marilyn Tesch,U,,AUS,,224282,,,Catherine Obrien,U,,IRL,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1026,Dublin,Grass,32,W,19720710,206,201095,,,Jennifer Staley,L,,AUS,38.3,200268,,,Frances Candy,U,,AUS,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1039,Billingham,Carpet,16,W,19721017,201,200288,,,Sue Mappin,R,,GBR,25.2,200250,,,Lindsay Blachford,U,,GBR,19.5,6-3 2-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1039,Billingham,Carpet,16,W,19721017,202,200917,,,Veronica Burton,U,,GBR,20.7,201796,,,Jane Plackett,U,,GBR,17.5,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,201,200356,6,,Betty Stove,R,185,NED,27.3,223699,,,Susan Morgan,U,,GBR,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,202,200250,,,Lindsay Blachford,U,,GBR,19.5,223609,,,Jane Mott,U,,GBR,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,203,201162,,,Linda Geeves,U,,GBR,18.3,201146,,,Annette Coe,L,,GBR,18.6,7-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,204,200243,,,Glynis Coles,R,173,GBR,18.7,216627,,,Wendy Slaughter,U,,GBR,,3-6 6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,205,200917,,,Veronica Burton,U,,GBR,20.7,223700,,,Joanne Mchugo,U,,GBR,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,206,223579,,,Nuala Dwyer,U,,GBR,,223701,,,Sue Garrett,U,,GBR,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,207,200265,,,Lindsey Beaven,R,,GBR,22.8,216628,,,Jenny Helliar,U,,GBR,22.3,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1042,Torquay,Carpet,32,W,19721106,208,200223,5,,Sharon Walsh Pete,R,174,USA,20.7,223702,,,Sue Edgecombe,U,,GBR,,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,201,200358,,,Marcie Louie,R,,USA,18.3,201227,,,Roylee Bailey,U,,USA,22.6,6-0 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,202,201134,,,Andree Martin,U,,CAN,22.8,203692,,,Madeleine Pegel,U,,SWE,27.4,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,203,200781,,,Edda Buding,R,,FRG,35.1,200896,,,Nancy Ornstein,R,,USA,19.4,3-6 6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,204,200146,,,Cynthia Doerner,R,168,AUS,20.9,201140,,,Wendy Appleby,U,,USA,19.7,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,205,201138,,,Tam Oshaughnessy,U,,USA,19.9,226961,,,Kathy Mann,U,,USA,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,206,200782,,,Esme Emmanuel,U,,RSA,24.5,201242,,,Susan Vinton,U,,USA,18.1,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,207,200904,,,Kristien Shaw,L,168,USA,19.4,200803,,,Raquel Giscafre,U,,ARG,22.6,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,208,200806,,,Birgitta Lindstrom,U,,FIN,23.9,200311,,,Cecilia Martinez,U,,USA,24.6,6-4 0-6 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,209,200854,,,Maria Teresa Nasuelli,R,,ITA,24.4,200361,,,Marie Pinterova,R,175,HUN,25.4,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,210,200358,,,Marcie Louie,R,,USA,18.3,201134,,,Andree Martin,U,,CAN,22.8,6-0 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,211,200871,,,Tory Ann Fretz,R,,USA,29.4,200781,,,Edda Buding,R,,FRG,35.1,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,212,201139,,,Vicky Berner,U,,CAN,26.4,201138,,,Tam Oshaughnessy,U,,USA,19.9,7-5 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,213,200782,,,Esme Emmanuel,U,,RSA,24.5,200904,,,Kristien Shaw,L,168,USA,19.4,4-6 6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,214,223636,,,Vicky Smouse,U,,USA,,200806,,,Birgitta Lindstrom,U,,FIN,23.9,W/O,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,215,201128,,,Jane Ohara,U,,CAN,20.4,200854,,,Maria Teresa Nasuelli,R,,ITA,24.4,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,216,200168,,,Karen Krantzcke,R,188,AUS,24.9,223636,,,Vicky Smouse,U,,USA,,6-0 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,217,200141,,,Wendy Gilchrist,L,,AUS,21.6,200146,,,Cynthia Doerner,R,168,AUS,20.9,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,218,200283,,,Pam Teeguarden,R,178,USA,20.7,200871,,,Tory Ann Fretz,R,,USA,29.4,5-7 6-3 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,219,200796,,,Sally Holdsworth,U,,GBR,27.9,200356,,,Betty Stove,R,185,NED,26.5,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,220,200358,,,Marcie Louie,R,,USA,18.3,200145,,,Kerry Harris,R,173,AUS,22.3,6-0 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,221,200185,,,Lesley Hunt,R,168,AUS,21.6,201128,,,Jane Ohara,U,,CAN,20.4,3-6 7-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,222,200879,,,Wendy Overton,U,,USA,24.7,200782,,,Esme Emmanuel,U,,RSA,24.5,6-3 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,223,200311,,,Cecilia Martinez,U,,USA,24.6,201139,,,Vicky Berner,U,,CAN,26.4,6-3 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,224,200168,,,Karen Krantzcke,R,188,AUS,24.9,200141,,,Wendy Gilchrist,L,,AUS,21.6,7-6 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,225,200283,,,Pam Teeguarden,R,178,USA,20.7,200796,,,Sally Holdsworth,U,,GBR,27.9,6-4 6-0,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1972-1002,San Francisco,Carpet,16,W,19720112,226,200358,,,Marcie Louie,R,,USA,18.3,200185,,,Lesley Hunt,R,168,AUS,21.6,6-3 7-6,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
