tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,11,200372,,,Bettina Bunge,R,173,GER,15.9,213033,,,Kay Mcdaniel,U,,USA,21.6,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,12,200950,12,,Marise Kruger,R,168,RSA,20.8,200323,,,Rene Blount,U,,USA,22.0,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,13,200398,,,Iva Budarova,U,,TCH,18.8,200967,,,Zenda Liess,U,,USA,19.4,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,14,200223,,,Sharon Walsh Pete,R,174,USA,27.2,200312,,,Frederique Thibault,U,,FRA,24.9,2-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,15,200383,,,Anne Hobbs,R,167,GBR,19.7,200410,,,Yvonne Vermaak,R,156,RSA,22.4,6-3 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,16,200337,5,,Virginia Ruzici,R,173,ROU,24.3,200409,,,Petra Delhees Jauch,L,,SUI,20.1,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,17,200266,6,,Sue Barker,R,165,GBR,23.1,200316,,,Heidi Eisterlehner,R,172,GER,29.5,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,18,200348,,,Hana Mandlikova,R,173,AUS,17.2,200905,,,Mariana Simionescu,R,,ROU,22.4,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,19,200968,,,Betty Ann Grubb,R,175,USA,29.2,200447,,,Adriana Villagran Reami,U,,ARG,22.8,2-6 7-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,20,200363,,,Hana Strachonova,R,165,SUI,18.3,200159,11,,Rosie Casals,R,157,USA,30.6,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,21,200388,,,Leslie Allen,R,,USA,22.2,200945,16,,Marita Redondo,R,165,USA,23.2,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,22,200929,,,Elly Appel,R,,NED,26.8,200263,,,Janet Newberry,R,170,USA,25.8,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,23,200969,,,Jeanne Duvall,U,,USA,19.4,200366,,,Sylvia Hanika,L,173,GER,19.4,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,24,200209,4,,Wendy Turnbull,R,164,AUS,26.4,200379,,,Paula Smith,R,170,USA,22.3,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,25,200460,7,,Regina Marsikova,U,,CZE,20.4,200283,,,Pam Teeguarden,R,178,USA,28.1,6-4 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,26,200353,,,Lele Forood,U,,USA,22.7,200970,,,Linda Siegel,U,,USA,17.9,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,27,200391,,,Sherry Acker,R,173,USA,19.9,200355,,,Diane Desfor,R,165,USA,23.9,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,28,200378,13,,Anne Smith,R,165,USA,19.9,200194,,,Francoise Durr,R,162,FRA,36.4,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,29,200938,10,,Kathy May,R,173,USA,22.9,200755,,,Daniela Marzano,U,,ITA,28.9,4-6 6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,30,200971,,,Lucia Romanov,U,,ROU,20.0,200943,,,Jane Stratton,U,,USA,25.7,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,31,200320,,,Renata Tomanova,R,168,GER,24.4,200972,,,Dominique Beillan,U,,FRA,24.0,6-7 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,32,200237,2,,Virginia Wade,R,170,GBR,33.8,200152,,,Gail Sherriff,R,,FRA,34.1,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,33,200259,1,,Chris Evert,R,168,USA,24.4,200298,,,Laura Dupont,R,,USA,30.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,34,200962,,,Patricia Medrado,U,,BRA,22.4,200371,9,,Mima Jausovec,R,160,SLO,22.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,35,200957,,,Ruta Gerulaitis,U,,USA,23.5,200940,14,,Ilana Kloss,L,164,RSA,23.2,6-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,36,200356,8,,Betty Stove,R,185,NED,33.9,200314,,,Brigitte Simon Glinel,U,,FRA,22.5,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,37,200221,3,,Dianne Fromholtz,L,165,AUS,22.7,200965,,,Emilse Raponi Longo,R,,USA,21.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,38,200372,,,Bettina Bunge,R,173,GER,15.9,200950,12,,Marise Kruger,R,168,RSA,20.8,6-1 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,39,200398,,,Iva Budarova,U,,TCH,18.8,200223,,,Sharon Walsh Pete,R,174,USA,27.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,40,200337,5,,Virginia Ruzici,R,173,ROU,24.3,200383,,,Anne Hobbs,R,167,GBR,19.7,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,41,200348,,,Hana Mandlikova,R,173,AUS,17.2,200266,6,,Sue Barker,R,165,GBR,23.1,7-6 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,42,200968,,,Betty Ann Grubb,R,175,USA,29.2,200363,,,Hana Strachonova,R,165,SUI,18.3,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,43,200388,,,Leslie Allen,R,,USA,22.2,200929,,,Elly Appel,R,,NED,26.8,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,44,200209,4,,Wendy Turnbull,R,164,AUS,26.4,200969,,,Jeanne Duvall,U,,USA,19.4,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,45,200460,7,,Regina Marsikova,U,,CZE,20.4,200353,,,Lele Forood,U,,USA,22.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,46,200378,13,,Anne Smith,R,165,USA,19.9,200391,,,Sherry Acker,R,173,USA,19.9,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,47,200971,,,Lucia Romanov,U,,ROU,20.0,200938,10,,Kathy May,R,173,USA,22.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,48,200320,,,Renata Tomanova,R,168,GER,24.4,200237,2,,Virginia Wade,R,170,GBR,33.8,6-2 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,49,200259,1,,Chris Evert,R,168,USA,24.4,200962,,,Patricia Medrado,U,,BRA,22.4,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,50,200957,,,Ruta Gerulaitis,U,,USA,23.5,200356,8,,Betty Stove,R,185,NED,33.9,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,51,200221,3,,Dianne Fromholtz,L,165,AUS,22.7,200372,,,Bettina Bunge,R,173,GER,15.9,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,52,200337,5,,Virginia Ruzici,R,173,ROU,24.3,200398,,,Iva Budarova,U,,TCH,18.8,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,53,200348,,,Hana Mandlikova,R,173,AUS,17.2,200968,,,Betty Ann Grubb,R,175,USA,29.2,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,54,200209,4,,Wendy Turnbull,R,164,AUS,26.4,200388,,,Leslie Allen,R,,USA,22.2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,55,200460,7,,Regina Marsikova,U,,CZE,20.4,200378,13,,Anne Smith,R,165,USA,19.9,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,56,200320,,,Renata Tomanova,R,168,GER,24.4,200971,,,Lucia Romanov,U,,ROU,20.0,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,57,200259,1,,Chris Evert,R,168,USA,24.4,200957,,,Ruta Gerulaitis,U,,USA,23.5,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,58,200221,3,,Dianne Fromholtz,L,165,AUS,22.7,200337,5,,Virginia Ruzici,R,173,ROU,24.3,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,59,200209,4,,Wendy Turnbull,R,164,AUS,26.4,200348,,,Hana Mandlikova,R,173,AUS,17.2,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,60,200460,7,,Regina Marsikova,U,,CZE,20.4,200320,,,Renata Tomanova,R,168,GER,24.4,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,61,200259,1,,Chris Evert,R,168,USA,24.4,200221,3,,Dianne Fromholtz,L,165,AUS,22.7,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,62,200209,4,,Wendy Turnbull,R,164,AUS,26.4,200460,7,,Regina Marsikova,U,,CZE,20.4,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-FRA-01A-1979,Roland Garros,Clay,64,G,19790528,63,200259,1,,Chris Evert,R,168,USA,24.4,200209,4,,Wendy Turnbull,R,164,AUS,26.4,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,1,200293,1,,Martina Navratilova,L,173,USA,22.6,200365,,,Tanya Harford,R,162,RSA,20.5,4-6 6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,2,200159,,,Rosie Casals,R,157,USA,30.7,200316,,,Heidi Eisterlehner,R,172,GER,29.6,7-6 7-6,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,3,200957,,,Ruta Gerulaitis,U,,USA,23.6,201153,,,Anthea Stewart,U,,GBR,20.3,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,4,200243,,,Glynis Coles,R,173,GBR,25.3,200950,,,Marise Kruger,R,168,RSA,20.9,5-7 6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,5,200356,15,,Betty Stove,R,185,NED,34.0,200969,,,Jeanne Duvall,U,,USA,19.5,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,6,213033,,,Kay Mcdaniel,U,,USA,21.7,200759,,,Katja Ebbinghaus,R,173,FRG,31.0,7-5 4-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,7,200755,,,Daniela Marzano,U,,ITA,29.0,200400,,,Kate Latham,R,168,USA,26.6,3-6 7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,8,200221,6,,Dianne Fromholtz,L,165,AUS,22.8,200364,,,Barbara Hallquist,R,173,USA,22.1,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,9,200948,,,Brigette Cuypers,R,169,RSA,23.5,200929,,,Elly Appel,R,,NED,26.9,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,10,200968,,,Betty Ann Grubb,R,175,USA,29.3,200291,,,Dianne Evers,R,,AUS,22.6,4-6 6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,11,200285,,,Mimi Wikstedt,U,163,SWE,25.1,200223,,,Sharon Walsh Pete,R,174,USA,27.3,6-2 7-6,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,12,200448,,,Sandy Collins,U,178,USA,20.6,200398,,,Iva Budarova,U,,TCH,18.8,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,13,200383,,,Anne Hobbs,R,167,GBR,19.8,200255,,,Lesley Charles,U,,GBR,26.9,6-2 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,14,200348,,,Hana Mandlikova,R,173,AUS,17.3,200349,,,Diane Morrison,U,,USA,20.8,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,15,200371,,,Mima Jausovec,R,160,SLO,22.9,200334,,,Sabina Simmonds,R,170,ITA,19.1,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,16,200190,7,,Billie Jean King,R,168,USA,35.5,200410,,,Yvonne Vermaak,R,156,RSA,22.5,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,17,200237,5,,Virginia Wade,R,170,GBR,33.9,200959,,,Mareen Louie Harper,R,,USA,18.8,6-0 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,18,200366,,,Sylvia Hanika,L,173,GER,19.5,200375,,,Barbara Potter,L,175,USA,17.6,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,19,200936,,,Iris Riedel Kuhn,R,,FRG,25.2,200312,,,Frederique Thibault,U,,FRA,25.0,2-6 6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,20,200961,,,Ivanna Madruga,R,,ARG,18.4,200266,12,,Sue Barker,R,165,GBR,23.1,6-3 4-6 8-6,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,21,200372,,,Bettina Bunge,R,173,GER,16.0,201161,,,Mariette Pakker,U,,NED,20.7,3-6 7-6 8-6,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,22,200283,,,Pam Teeguarden,R,178,USA,28.1,200320,,,Renata Tomanova,R,168,GER,24.5,7-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,23,200146,,,Cynthia Doerner,R,168,AUS,28.3,200965,,,Emilse Raponi Longo,R,,USA,21.5,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,24,200150,3,,Evonne Goolagong,R,168,AUS,27.9,200358,,,Marcie Louie,R,,USA,25.7,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,25,200353,,,Lele Forood,U,,USA,22.7,200977,,,Dana Gilbert,U,,USA,19.5,4-6 7-5 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,26,200955,,,Mary Carillo,L,183,USA,22.2,200275,,,Ann Kiyomura Hayashi,R,,USA,23.8,6-2 3-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,27,200758,,,Rayni Fox,R,163,USA,23.0,200152,,,Gail Sherriff,R,,FRA,34.2,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,28,200176,9,,Kerry Reid,R,166,AUS,31.8,200323,,,Rene Blount,U,,USA,22.1,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,29,200360,16,,Pam Shriver,R,183,USA,16.9,200962,,,Patricia Medrado,U,,BRA,22.5,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,30,200976,,,Stacy Margolin,L,161,USA,20.2,200991,,,Joanne Russell,R,173,USA,24.6,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,31,200408,,,Alycia Moulton,R,,USA,18.3,200318,,,Michelle Tyler,U,,GBR,20.9,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,32,200259,2,,Chris Evert,R,168,USA,24.5,200945,,,Marita Redondo,R,165,USA,23.3,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,33,200293,1,,Martina Navratilova,L,173,USA,22.6,200392,,,Jo Durie,R,163,GBR,18.9,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,34,200159,,,Rosie Casals,R,157,USA,30.7,200194,,,Francoise Durr,R,162,FRA,36.4,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,35,200957,,,Ruta Gerulaitis,U,,USA,23.6,200953,,,Viviana Gonzalez,R,,ARG,21.1,3-6 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,36,200352,11,,Greer Stevens,R,168,RSA,22.3,200243,,,Glynis Coles,R,173,GBR,25.3,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,37,200356,15,,Betty Stove,R,185,NED,34.0,200256,,,Chris Oneil,R,175,AUS,23.2,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,38,213033,,,Kay Mcdaniel,U,,USA,21.7,200361,,,Marie Pinterova,R,175,HUN,32.8,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,39,200340,,,Marcella Mesker,U,,NED,20.0,200755,,,Daniela Marzano,U,,ITA,29.0,7-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,40,200221,6,,Dianne Fromholtz,L,165,AUS,22.8,200394,,,Marjorie Blackwood,R,,CAN,22.1,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,41,200397,4,,Tracy Austin,R,165,USA,16.5,200948,,,Brigette Cuypers,R,169,RSA,23.5,4-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1979-W-SL-GBR-01A-1979,Wimbledon,Grass,96,G,19790625,42,200968,,,Betty Ann Grubb,R,175,USA,29.3,200940,,,Ilana Kloss,L,164,RSA,23.2,7-5 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
