tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1985-D011,Fed Cup WG R2: HUN vs CAN,Hard,4,D,19851006,2,200423,,,Carling Bassett Seguso,R,168,CAN,17.9,200442,,,Andrea Temesvari,R,182,HUN,19.4,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,18,
1985-D012,Fed Cup WG ConR: BEL vs PHI,Hard,4,D,19851006,1,212606,,,Jennifer Saberon,U,,PHI,16.7,201816,,,Kathleen Schuurmans,U,,BEL,19.2,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D012,Fed Cup WG ConR: BEL vs PHI,Hard,4,D,19851006,2,201818,,,Ilse De Ruysscher,U,,BEL,23.2,212434,,,Dyan Castillejo,U,,PHI,20.0,6-4 3-6 9-7,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D013,Fed Cup WG PO: TPE vs FIN,Hard,4,D,19851006,1,202199,,,Su Lin Lai,U,,TPE,18.6,212705,,,Anne Happonen,U,,FIN,22.9,2-6 7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D013,Fed Cup WG PO: TPE vs FIN,Hard,4,D,19851006,2,201985,,,Anne Aallonen,U,,HKG,18.2,212355,,,Chiu Mei Ho,U,,TPE,23.0,2-6 6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D014,Fed Cup WG R1: ITA vs TPE,Hard,4,D,19851006,1,200725,,,Sandra Cecchini,R,170,ITA,20.6,202199,,,Su Lin Lai,U,,TPE,18.6,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,30,,,
1985-D014,Fed Cup WG R1: ITA vs TPE,Hard,4,D,19851006,2,200422,,,Raffaella Reggi Concato,U,170,ITA,19.8,212355,,,Chiu Mei Ho,U,,TPE,23.0,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,27,,,
1985-D015,Fed Cup WG R2: JPN vs GBR,Hard,4,D,19851006,1,200456,,,Masako Yanagi,L,,JPN,25.9,200383,,,Anne Hobbs,R,167,GBR,26.1,5-7 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D015,Fed Cup WG R2: JPN vs GBR,Hard,4,D,19851006,2,200437,,,Annabel Croft,R,,GBR,19.2,200424,,,Etsuko Inoue,R,164,JPN,20.9,7-6(7) 6-7(4) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D016,Fed Cup WG R1: NED vs SUI,Hard,4,D,19851006,1,200431,,,Lilian Drescher,U,163,SUI,20.3,200367,,,Nanette Schutte,U,,NED,23.5,6-2 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D016,Fed Cup WG R1: NED vs SUI,Hard,4,D,19851006,2,200340,,,Marcella Mesker,U,,NED,26.3,200359,,,Christiane Jolissaint,R,173,SUI,24.0,6-3 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D017,Fed Cup WG PO: CHN vs INA,Hard,4,D,19851006,1,212494,,,Ni Zhong,U,,CHN,23.3,200653,,,Yayuk Basuki,R,164,INA,14.8,6-1 1-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D017,Fed Cup WG PO: CHN vs INA,Hard,4,D,19851006,2,202053,,,Xin Yi Li,U,,CHN,23.3,201843,,,Suzanna Anggarkusuma,U,,INA,21.8,0-6 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D018,Fed Cup WG ConR: THA vs BEL,Hard,4,D,19851006,1,200484,,,Ann Devries,R,,BEL,15.6,212345,,,Chalada Wattana,U,,THA,27.3,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D018,Fed Cup WG ConR: THA vs BEL,Hard,4,D,19851006,2,200547,,,Sandra Wasserman,R,173,BEL,15.5,212712,,,Voralak Vichienchai,U,,THA,17.1,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D019,Fed Cup WG ConR: URU vs FRA,Hard,4,D,19851006,1,200550,,,Emmanuelle Derly,U,,FRA,15.4,212715,,,Claudia Van Der Weck,U,,URU,23.9,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D019,Fed Cup WG ConR: URU vs FRA,Hard,4,D,19851006,2,200621,,,Isabelle Demongeot,R,,FRA,19.0,212716,,,Mariela Clavijo,U,,URU,24.5,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,120,,,
1985-D020,Fed Cup WG ConR: GRE vs CHI,Hard,4,D,19851006,1,200523,,,Olga Tsarbopoulou,U,170,GRE,17.2,203793,,,Natalie Rodriguez,U,,CHI,16.2,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D020,Fed Cup WG ConR: GRE vs CHI,Hard,4,D,19851006,2,201017,,,Angelika Kanellopoulou,R,,GRE,19.8,202511,,,Paulina Sepulveda,U,,CHI,17.0,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D021,Fed Cup WG ConR: AUT vs URS,Hard,4,D,19851006,1,201045,,,Natalia Egorova,U,,RUS,19.0,201734,,,Barbara Pollet,U,,AUT,22.3,7-6(1) 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D021,Fed Cup WG ConR: AUT vs URS,Hard,4,D,19851006,2,201020,,,Petra Huber,U,,AUT,19.6,200450,,,Larisa Savchenko,U,169,URS,19.2,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,80,
1985-D022,Fed Cup WG R1: KOR vs USA,Hard,4,D,19851006,1,200389,,,Kathy Jordan,R,173,USA,25.8,212348,,,Min Kyung Seol,U,,KOR,24.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D022,Fed Cup WG R1: KOR vs USA,Hard,4,D,19851006,2,200404,,,Zina Garrison,R,164,USA,21.8,212348,,,Min Kyung Seol,U,,KOR,24.8,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,6,,,
1985-D023,Fed Cup WG R1: MEX vs NOR,Hard,4,D,19851006,1,202518,,,Claudia Hernandez Salas,U,,MEX,19.7,200511,,,Amy Jonsson,U,,NOR,18.3,7-6(2) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D023,Fed Cup WG R1: MEX vs NOR,Hard,4,D,19851006,2,201829,,,Heliane Steden,U,,MEX,21.2,212369,,,Astrid Sunde,U,,NOR,21.6,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D024,Fed Cup WG PO: NOR vs CHI,Hard,4,D,19851006,1,200511,,,Amy Jonsson,U,,NOR,18.3,203793,,,Natalie Rodriguez,U,,CHI,16.2,4-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D024,Fed Cup WG PO: NOR vs CHI,Hard,4,D,19851006,2,202511,,,Paulina Sepulveda,U,,CHI,17.0,212369,,,Astrid Sunde,U,,NOR,21.6,3-6 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D025,Fed Cup WG QF: BUL vs GBR,Hard,4,D,19851006,1,200455,,,Katerina Maleeva,R,168,BUL,16.4,200392,,,Jo Durie,R,163,GBR,25.1,6-2 4-6 8-6,3,RR,,,,,,,,,,,,,,,,,,,,28,,53,
1985-D025,Fed Cup WG QF: BUL vs GBR,Hard,4,D,19851006,2,200401,,,Manuela Maleeva Fragniere,R,173,SUI,18.6,200437,,,Annabel Croft,R,,GBR,19.2,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,8,,,
1985-D026,Fed Cup WG R1: FRG vs GBR,Hard,4,D,19851006,1,200392,,,Jo Durie,R,163,GBR,25.1,200449,,,Petra Keppeler,U,,GER,20.5,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,53,,,
1985-D026,Fed Cup WG R1: FRG vs GBR,Hard,4,D,19851006,2,200437,,,Annabel Croft,R,,GBR,19.2,200454,,,Myriam Schropp,U,,GER,19.4,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D027,Fed Cup WG QF: ITA vs AUS,Hard,4,D,19851006,1,200346,,,Anne Minter,R,165,AUS,22.5,200725,,,Sandra Cecchini,R,170,ITA,20.6,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,30,
1985-D027,Fed Cup WG QF: ITA vs AUS,Hard,4,D,19851006,2,200209,,,Wendy Turnbull,R,164,AUS,32.8,200422,,,Raffaella Reggi Concato,U,170,ITA,19.8,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,27,
1985-D028,Fed Cup WG ConR: HKG vs NOR,Hard,4,D,19851006,1,200511,,,Amy Jonsson,U,,NOR,18.3,212731,,,Lisa Kwok,U,,HKG,15.5,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D028,Fed Cup WG ConR: HKG vs NOR,Hard,4,D,19851006,2,200518,,,Paulette Moreno,U,,HKG,16.5,212369,,,Astrid Sunde,U,,NOR,21.6,3-6 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D029,Fed Cup WG ConR: BRA vs INA,Hard,4,D,19851006,1,201025,,,Neige Dias,U,,BRA,18.8,200653,,,Yayuk Basuki,R,164,INA,14.8,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D029,Fed Cup WG ConR: BRA vs INA,Hard,4,D,19851006,2,200962,,,Patricia Medrado,U,,BRA,28.8,201843,,,Suzanna Anggarkusuma,U,,INA,21.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D030,Fed Cup WG QF: ARG vs USA,Hard,4,D,19851006,1,200389,,,Kathy Jordan,R,173,USA,25.8,200447,,,Adriana Villagran Reami,U,,ARG,29.1,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D030,Fed Cup WG QF: ARG vs USA,Hard,4,D,19851006,2,200572,,,Gabriela Sabatini,R,175,ARG,15.3,200404,,,Zina Garrison,R,164,USA,21.8,5-7 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,12,,6,
1985-D031,Fed Cup WG SF: AUS vs USA,Hard,4,D,19851006,1,200444,,,Elise Burgin,L,,USA,23.5,200346,,,Anne Minter,R,165,AUS,22.5,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D031,Fed Cup WG SF: AUS vs USA,Hard,4,D,19851006,2,200209,,,Wendy Turnbull,R,164,AUS,32.8,200389,,,Kathy Jordan,R,173,USA,25.8,6-4 6-7(7) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D032,Fed Cup WG R2: ESP vs AUS,Hard,4,D,19851006,1,200346,,,Anne Minter,R,165,AUS,22.5,212751,,,Elena Guerra,U,,ESP,19.2,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D032,Fed Cup WG R2: ESP vs AUS,Hard,4,D,19851006,2,200209,,,Wendy Turnbull,R,164,AUS,32.8,201786,,,Ana Almansa,U,,ESP,22.1,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D033,Fed Cup WG R1: DEN vs AUS,Hard,4,D,19851006,1,200346,,,Anne Minter,R,165,AUS,22.5,212483,,,Anne Moller,U,,DEN,22.4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D033,Fed Cup WG R1: DEN vs AUS,Hard,4,D,19851006,2,200209,,,Wendy Turnbull,R,164,AUS,32.8,200452,,,Tine Scheuer Larsen,U,170,DEN,19.5,6-2 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D034,Fed Cup WG ConR: BRA vs NED,Hard,4,D,19851006,1,201025,,,Neige Dias,U,,BRA,18.8,200493,,,Marianne Van Der Torre,U,,NED,24.1,2-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D034,Fed Cup WG ConR: BRA vs NED,Hard,4,D,19851006,2,200962,,,Patricia Medrado,U,,BRA,28.8,200340,,,Marcella Mesker,U,,NED,26.3,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D035,Fed Cup WG R1: IRL vs YUG,Hard,4,D,19851006,1,200371,,,Mima Jausovec,R,160,SLO,29.2,212370,,,Jennifer Thornton,U,,IRL,20.2,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D035,Fed Cup WG R1: IRL vs YUG,Hard,4,D,19851006,2,200628,,,Sabrina Goles,U,,YUG,20.3,203816,,,Siobhan Nicholson,R,,GBR,19.3,4-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D036,Fed Cup WG PO: IRL vs THA,Hard,4,D,19851006,1,212370,,,Jennifer Thornton,U,,IRL,20.2,212345,,,Chalada Wattana,U,,THA,27.3,6-7(4) 7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D036,Fed Cup WG PO: IRL vs THA,Hard,4,D,19851006,2,203816,,,Siobhan Nicholson,R,,GBR,19.3,212712,,,Voralak Vichienchai,U,,THA,17.1,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D037,Fed Cup WG ConR: IRL vs NED,Hard,4,D,19851006,1,200493,,,Marianne Van Der Torre,U,,NED,24.1,212370,,,Jennifer Thornton,U,,IRL,20.2,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D037,Fed Cup WG ConR: IRL vs NED,Hard,4,D,19851006,2,200340,,,Marcella Mesker,U,,NED,26.3,203816,,,Siobhan Nicholson,R,,GBR,19.3,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D038,Fed Cup WG QF: TCH vs HUN,Hard,4,D,19851006,1,200377,,,Helena Sukova,R,188,CZE,20.6,200486,,,Csilla Cserepy,U,,SUI,19.5,6-7(5) 6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,9,,,
1985-D038,Fed Cup WG QF: TCH vs HUN,Hard,4,D,19851006,2,200348,,,Hana Mandlikova,R,173,AUS,23.6,200442,,,Andrea Temesvari,R,182,HUN,19.4,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,18,
1985-D039,Fed Cup WG ConR: KOR vs BRA,Hard,4,D,19851006,1,202223,,,Soo Ok Kim,U,,KOR,24.1,201025,,,Neige Dias,U,,BRA,18.8,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D039,Fed Cup WG ConR: KOR vs BRA,Hard,4,D,19851006,2,201971,,,Jeong Soon Lee,U,,KOR,24.6,200962,,,Patricia Medrado,U,,BRA,28.8,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D040,Fed Cup WG R1: ARG vs PER,Hard,4,D,19851006,1,200447,,,Adriana Villagran Reami,U,,ARG,29.1,200500,,,Pilar Vasquez,U,,PER,22.3,7-6(6) 6-7(6) 8-6,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D040,Fed Cup WG R1: ARG vs PER,Hard,4,D,19851006,2,200572,,,Gabriela Sabatini,R,175,ARG,15.3,200630,,,Laura Arraya,R,173,PER,21.7,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,12,,72,
1985-D041,Fed Cup WG ConR: DEN vs NED,Hard,4,D,19851006,1,200367,,,Nanette Schutte,U,,NED,23.5,212483,,,Anne Moller,U,,DEN,22.4,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D041,Fed Cup WG ConR: DEN vs NED,Hard,4,D,19851006,2,200340,,,Marcella Mesker,U,,NED,26.3,200452,,,Tine Scheuer Larsen,U,170,DEN,19.5,7-6(6) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D042,Fed Cup WG R2: ARG vs NZL,Hard,4,D,19851006,1,200640,,,Mercedes Paz,R,180,ARG,19.2,200510,,,Julie Richardson,U,173,NZL,18.5,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,123,,160,
1985-D042,Fed Cup WG R2: ARG vs NZL,Hard,4,D,19851006,2,200572,,,Gabriela Sabatini,R,175,ARG,15.3,200462,,,Belinda Cordwell,L,175,NZL,20.0,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,12,,,
1985-D043,Fed Cup WG F: TCH vs USA,Hard,4,D,19851006,1,200377,,,Helena Sukova,R,188,CZE,20.6,200444,,,Elise Burgin,L,,USA,23.5,6-3 6-7(6) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,9,,,
1985-D043,Fed Cup WG F: TCH vs USA,Hard,4,D,19851006,2,200348,,,Hana Mandlikova,R,173,AUS,23.6,200389,,,Kathy Jordan,R,173,USA,25.8,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D044,Fed Cup WG ConR: HKG vs FIN,Hard,4,D,19851006,1,200518,,,Paulette Moreno,U,,HKG,16.5,212705,,,Anne Happonen,U,,FIN,22.9,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D044,Fed Cup WG ConR: HKG vs FIN,Hard,4,D,19851006,2,201985,,,Anne Aallonen,U,,HKG,18.2,200497,,,Patricia Hy Boulais,R,163,CAN,20.1,1-6 6-4 2-1 RET,5,RR,,,,,,,,,,,,,,,,,,,,,,255,
1985-D045,Fed Cup WG PO: BEL vs URU,Hard,4,D,19851006,1,201816,,,Kathleen Schuurmans,U,,BEL,19.2,212765,,,Liliana Rodriguez,U,,URU,16.0,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D045,Fed Cup WG PO: BEL vs URU,Hard,4,D,19851006,2,200547,,,Sandra Wasserman,R,173,BEL,15.5,212715,,,Claudia Van Der Weck,U,,URU,23.9,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D046,Fed Cup WG ConR: FRG vs URS,Hard,4,D,19851006,1,201045,,,Natalia Egorova,U,,RUS,19.0,200449,,,Petra Keppeler,U,,GER,20.5,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D046,Fed Cup WG ConR: FRG vs URS,Hard,4,D,19851006,2,200450,,,Larisa Savchenko,U,169,URS,19.2,200454,,,Myriam Schropp,U,,GER,19.4,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,80,,,
1985-D047,Fed Cup WG R2: BUL vs YUG,Hard,4,D,19851006,1,200455,,,Katerina Maleeva,R,168,BUL,16.4,200371,,,Mima Jausovec,R,160,SLO,29.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,28,,,
1985-D047,Fed Cup WG R2: BUL vs YUG,Hard,4,D,19851006,2,200401,,,Manuela Maleeva Fragniere,R,173,SUI,18.6,200628,,,Sabrina Goles,U,,YUG,20.3,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,8,,,
1985-D048,Fed Cup WG SF: TCH vs BUL,Hard,4,D,19851006,1,200455,,,Katerina Maleeva,R,168,BUL,16.4,200377,,,Helena Sukova,R,188,CZE,20.6,6-3 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,28,,9,
1985-D048,Fed Cup WG SF: TCH vs BUL,Hard,4,D,19851006,2,200348,,,Hana Mandlikova,R,173,AUS,23.6,200401,,,Manuela Maleeva Fragniere,R,173,SUI,18.6,3-6 6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,8,
1985-D049,Fed Cup WG ConR: URS vs TPE,Hard,4,D,19851006,1,201045,,,Natalia Egorova,U,,RUS,19.0,212439,,,Hsiu Tsuan Wen,U,,TPE,22.1,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D049,Fed Cup WG ConR: URS vs TPE,Hard,4,D,19851006,2,200450,,,Larisa Savchenko,U,169,URS,19.2,212769,,,Fang Ling Lin,U,,TPE,17.6,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,80,,,
1985-D050,Fed Cup WG R1: BRA vs CHN,Hard,4,D,19851006,1,212494,,,Ni Zhong,U,,CHN,23.3,200406,,,Claudia Monteiro,U,,BRA,24.4,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D050,Fed Cup WG R1: BRA vs CHN,Hard,4,D,19851006,2,202053,,,Xin Yi Li,U,,CHN,23.3,201025,,,Neige Dias,U,,BRA,18.8,6-4 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D051,Fed Cup WG R1: BEL vs HUN,Hard,4,D,19851006,1,200486,,,Csilla Cserepy,U,,SUI,19.5,200547,,,Sandra Wasserman,R,173,BEL,15.5,6-3 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,,,,,
1985-D051,Fed Cup WG R1: BEL vs HUN,Hard,4,D,19851006,2,200442,,,Andrea Temesvari,R,182,HUN,19.4,201818,,,Ilse De Ruysscher,U,,BEL,23.2,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,18,,,
1985-D052,Fed Cup WG R1: ESP vs HKG,Hard,4,D,19851006,1,200518,,,Paulette Moreno,U,,HKG,16.5,212751,,,Elena Guerra,U,,ESP,19.2,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
