tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1953-1080,Paddington,Clay,,W,19530511,1,201120,,,Marion Boundy,U,,GBR,,229000,,,Jennifer Middleton,R,,GBR,,11-9 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1081,St. Annes-on-Sea,Grass,,W,19530525,1,201096,,,Rita Bentley,U,,GBR,21.8,227321,,,Joan Macleod,U,,GBR,,6-2 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1082,Henley,Clay,,W,19530518,1,201113,,,Shirley Bloomer,R,,GBR,18.9,228386,,,Joan Scott,U,,RSA,25.3,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1083,Sutton Coldfield,Grass,,W,19530518,1,225069,,,Hazel Cheadle,U,,GBR,30.5,230556,,,Audrey Houseley,U,,GBR,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1084,Bangor,,,W,19530518,1,232258,,,Maeve Brennan,U,,IRL,,233887,,,Mary Nichols,U,,IRL,,7-5 6-?,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,1,228156,3,,Shirley Fry,R,165,USA,25.8,200827,,,Suzanne Schmitt,R,,FRA,24.5,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,2,226151,,,Joan Curry,U,,GBR,,216613,,,Maud Galtier,U,,FRA,40.0,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,3,226356,,,Raymonde Gimault,U,,FRA,,230958,,,Margaret Carlisle,U,,GBR,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,4,212618,14,,Silvana Lazzarino,R,,ITA,20.0,227731,,,Myrtil Brunnarius,U,,FRA,30.5,6-3 3-6 13-11,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,5,226357,6,,Angela Mortimer,R,,GBR,21.0,225995,,,Nicla Migliori,U,,ITA,30.0,6-1 2-6 11-9,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,6,227961,,,Bea Walter,U,,GBR,39.3,226335,,,Suzie Herr,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,7,230372,,,Christine Brugnon,U,,FRA,,228748,,,Francine Isaac,U,,BEL,,9-11 6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,8,230516,11,,Nelly Landry,L,,BEL,36.3,228788,,,Arlette Halff,U,,FRA,45.0,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,9,230347,12,,Helen Fletcher,U,,GBR,21.7,224469,,,Jacqueline Kermina,U,,FRA,25.8,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,10,225113,,,Andree Varin,U,,FRA,41.3,224653,,,Francoise Nay,U,,FRA,,8-6 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,11,229791,,,Fanny Ten Bosch,R,,NED,,228915,,,Jacqueline Patorni,U,,FRA,36.0,6-1 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,12,200858,5,,Dorothy Knode,U,,USA,27.8,228916,,,Annie Soisbault,R,,FRA,18.9,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,13,226916,,,Karol Fageros,R,,USA,19.0,226555,,,Josette Amouretti,U,,FRA,39.2,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,14,225583,13,,Ginette Bucaille,U,,FRA,27.3,224651,,,Nell Hopman,U,,AUS,44.1,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,15,225303,,,Angele Salvet,U,,FRA,,224638,,,Pilar Barril,R,,ESP,21.6,6-4 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,16,232102,,,Annie Passet,U,,FRA,,224008,4,,Baba Lewis,R,,USA,33.0,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,17,216619,2,,Doris Hart,R,,USA,27.9,229226,,,Janine De La Giroday,U,,FRA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,18,227240,15,,Anne Shilcock,U,,GBR,20.9,227745,,,Erika Vollmer,U,,GER,28.2,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,19,230526,7,,Jean Quertier,R,,GBR,27.5,224985,,,Josette Billaz,U,,FRA,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,20,228507,10,,Julie Sampson Hayward,R,,USA,19.2,212642,,,Alice Charbonnier,U,,SUI,30.3,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,21,228156,3,,Shirley Fry,R,165,USA,25.8,226151,,,Joan Curry,U,,GBR,,10-8 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,22,212618,14,,Silvana Lazzarino,R,,ITA,20.0,226356,,,Raymonde Gimault,U,,FRA,,6-8 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,23,226357,6,,Angela Mortimer,R,,GBR,21.0,227961,,,Bea Walter,U,,GBR,39.3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,24,230516,11,,Nelly Landry,L,,BEL,36.3,230372,,,Christine Brugnon,U,,FRA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,25,230347,12,,Helen Fletcher,U,,GBR,21.7,225113,,,Andree Varin,U,,FRA,41.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,26,200858,4,,Dorothy Knode,U,,USA,27.8,229791,,,Fanny Ten Bosch,R,,NED,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,27,225583,13,,Ginette Bucaille,U,,FRA,27.3,226916,,,Karol Fageros,R,,USA,19.0,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,28,225303,,,Angele Salvet,U,,FRA,,232102,,,Annie Passet,U,,FRA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,29,225513,9,,Ann Gray,U,,USA,43.2,225917,,,Michele Bourbonnais,U,,FRA,26.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,30,225916,8,,Susan Partridge,U,,GBR,,228411,,,Poucette Coessens,U,,BEL,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,31,201231,16,,Raymonde Veber,U,,USA,35.4,230521,,,Violette Rigollet,U,,SUI,,0-6 6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,32,230384,1,,Maureen Connolly,R,165,USA,18.6,201100,,,Christiane Mercelis,R,,BEL,21.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,33,216619,2,,Doris Hart,R,,USA,27.9,227240,15,,Anne Shilcock,U,,GBR,20.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,34,230526,7,,Jean Quertier,R,,GBR,27.5,228507,10,,Julie Sampson Hayward,R,,USA,19.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,35,228156,3,,Shirley Fry,R,165,USA,25.8,212618,14,,Silvana Lazzarino,R,,ITA,20.0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,36,230516,11,,Nelly Landry,L,,BEL,36.3,226357,6,,Angela Mortimer,R,,GBR,21.0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,37,200858,5,,Dorothy Knode,U,,USA,27.8,230347,12,,Helen Fletcher,U,,GBR,21.7,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,38,225583,13,,Ginette Bucaille,U,,FRA,27.3,225303,,,Angele Salvet,U,,FRA,,2-6 6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,39,225916,8,,Susan Partridge,U,,GBR,,225513,9,,Ann Gray,U,,USA,43.2,8-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,40,230384,1,,Maureen Connolly,R,165,USA,18.6,201231,16,,Raymonde Veber,U,,USA,35.4,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,41,216619,2,,Doris Hart,R,,USA,27.9,230526,7,,Jean Quertier,R,,GBR,27.5,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,42,228156,3,,Shirley Fry,R,165,USA,25.8,230516,11,,Nelly Landry,L,,BEL,36.3,6-1 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,43,200858,5,,Dorothy Knode,U,,USA,27.8,225583,13,,Ginette Bucaille,U,,FRA,27.3,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,44,230384,1,,Maureen Connolly,R,165,USA,18.6,225916,8,,Susan Partridge,U,,GBR,,3-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,45,216619,2,,Doris Hart,R,,USA,27.9,228156,3,,Shirley Fry,R,165,USA,25.8,8-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,46,230384,1,,Maureen Connolly,R,165,USA,18.6,200858,5,,Dorothy Knode,U,,USA,27.8,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1085,Roland Garros,Clay,,G,19530520,47,230384,1,,Maureen Connolly,R,165,USA,18.6,216619,2,,Doris Hart,R,,USA,27.9,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,1,229921,,,Sheila Colebrooke,U,,GBR,,230989,,,C M Haylock,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,2,229084,,,Valerie Pitt,U,,GBR,16.9,230643,,,J Edmonds,U,,GBR,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,3,229985,,,Val Moore,U,,GBR,,226469,,,Jane Godfrey,U,,GBR,20.8,9-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,4,225531,,,Pat Hird,U,,GBR,18.5,228511,,,Molly Stone,U,,GBR,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,5,225069,,,Hazel Cheadle,U,,GBR,30.5,230990,,,J Leek,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,6,224616,,,Rosemary Walsh,U,,USA,25.0,230991,,,M P Webster,U,,GBR,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,7,225035,,,Barbara Knapp,U,,GBR,33.1,230992,,,B Urgum,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,8,229084,,,Valerie Pitt,U,,GBR,16.9,229985,,,Val Moore,U,,GBR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,9,224744,,,Billie Woodgate,U,,GBR,28.0,230993,,,J D Bowkett,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,10,200865,,,Heather Nicholls,L,,RSA,21.8,230994,,,Y B M Toyne,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,11,200865,,,Heather Nicholls,L,,RSA,21.8,230995,,,Mrs A J Clisseth,U,,GBR,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,12,224744,,,Billie Woodgate,U,,GBR,28.0,230593,,,Barbara Loakes,U,,GBR,20.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,13,225531,,,Pat Hird,U,,GBR,18.5,230996,,,R Longley,U,,GBR,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,14,225069,,,Hazel Cheadle,U,,GBR,30.5,229170,,,S Morris,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,15,225035,,,Barbara Knapp,U,,GBR,33.1,225114,,,Beryl Parker,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,16,229084,,,Valerie Pitt,U,,GBR,16.9,230997,,,K Knight,U,,GBR,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,17,230954,,,Margaret Fisher,U,,AUS,23.0,225553,,,I Riddoch,U,,GBR,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,18,224616,,,Rosemary Walsh,U,,USA,25.0,230553,,,B Goodman,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,19,224744,,,Billie Woodgate,U,,GBR,28.0,200865,,,Heather Nicholls,L,,RSA,21.8,6-2 3-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,20,225069,,,Hazel Cheadle,U,,GBR,30.5,225531,,,Pat Hird,U,,GBR,18.5,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,21,225035,,,Barbara Knapp,U,,GBR,33.1,229084,,,Valerie Pitt,U,,GBR,16.9,6-0 0-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,22,224616,,,Rosemary Walsh,U,,USA,25.0,230954,,,Margaret Fisher,U,,AUS,23.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,23,225069,,,Hazel Cheadle,U,,GBR,30.5,224744,,,Billie Woodgate,U,,GBR,28.0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,24,224616,,,Rosemary Walsh,U,,USA,25.0,225035,,,Barbara Knapp,U,,GBR,33.1,6-3 11-9,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1086,Birmingham Priory,Grass,,W,19530525,25,224616,,,Rosemary Walsh,U,,USA,25.0,225069,,,Hazel Cheadle,U,,GBR,30.5,3-6 6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,1,230998,,,Molly Lincoln,U,,GBR,34.8,228255,,,Gem Gilbert,U,,GBR,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,2,224233,,,Jenny Wagstaff,U,,GBR,,229037,,,Mary Harris,U,,GBR,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,3,230958,,,Margaret Carlisle,U,,GBR,,227729,,,Dora Kilian,U,,RSA,18.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,4,229268,,,Lorna Byrne,U,,GBR,,226791,,,Viola White,U,,GBR,36.1,4-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,5,229912,,,Peggy Dawson Scott,U,,GBR,32.8,201120,,,Marion Boundy,U,,GBR,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,6,226390,,,Patricia Ward Hales,U,,GBR,24.2,229867,,,Joan Quelch,U,,GBR,31.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,7,226729,,,Angela Buxton,R,,GBR,18.7,228386,,,Joan Scott,U,,RSA,25.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,8,228996,,,Lucille Van Der Westhuizen,U,,RSA,,225526,,,Bobbie Wilson,U,,GBR,,9-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,9,229142,,,Margot Lumb,L,,GBR,40.8,228681,,,Janet Morgan,U,,GBR,31.4,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,10,230371,,,Audrey Bilse,U,,RSA,25.9,230459,,,Mrs Graham Murray,U,,RSA,,5-7 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,11,230716,,,Gladys Lines,U,,GBR,50.6,229000,,,Jennifer Middleton,R,,GBR,,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,12,229102,,,Valerie Lewis,U,,GBR,,230987,,,Betty Wilford,U,,GBR,24.9,11-9 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,13,201113,,,Shirley Bloomer,R,,GBR,18.9,226096,,,Doreen Spiers,U,,GBR,19.8,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,14,230998,,,Molly Lincoln,U,,GBR,34.8,224233,,,Jenny Wagstaff,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,15,227255,,,Pat Harrison Brown,R,,GBR,,230958,,,Margaret Carlisle,U,,GBR,,6-4 11-9,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,16,229912,,,Peggy Dawson Scott,U,,GBR,32.8,229268,,,Lorna Byrne,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,17,226390,,,Patricia Ward Hales,U,,GBR,24.2,228510,,,Diane Midgley,U,,GBR,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,18,226729,,,Angela Buxton,R,,GBR,18.7,228996,,,Lucille Van Der Westhuizen,U,,RSA,,6-4 1-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,19,229142,,,Margot Lumb,L,,GBR,40.8,230371,,,Audrey Bilse,U,,RSA,25.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,20,225269,,,Thelma Jarvis,U,,GBR,39.2,230716,,,Gladys Lines,U,,GBR,50.6,6-2 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,21,201113,,,Shirley Bloomer,R,,GBR,18.9,229102,,,Valerie Lewis,U,,GBR,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,22,230998,,,Molly Lincoln,U,,GBR,34.8,227255,,,Pat Harrison Brown,R,,GBR,,2-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,23,226390,,,Patricia Ward Hales,U,,GBR,24.2,229912,,,Peggy Dawson Scott,U,,GBR,32.8,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,24,229142,,,Margot Lumb,L,,GBR,40.8,226729,,,Angela Buxton,R,,GBR,18.7,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,25,201113,,,Shirley Bloomer,R,,GBR,18.9,225269,,,Thelma Jarvis,U,,GBR,39.2,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,26,226390,,,Patricia Ward Hales,U,,GBR,24.2,230998,,,Molly Lincoln,U,,GBR,34.8,3-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,27,201113,,,Shirley Bloomer,R,,GBR,18.9,229142,,,Margot Lumb,L,,GBR,40.8,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1087,Surbiton,Grass,,W,19530525,28,226390,,,Patricia Ward Hales,U,,GBR,24.2,201113,,,Shirley Bloomer,R,,GBR,18.9,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1088,Melbourne Hard,Clay,,W,19530528,1,216600,,,Pamela Southcombe,U,,AUS,,226720,,,Loris Nichols,U,,AUS,24.3,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1089,Oslo,Clay,,W,19530531,1,224638,,,Pilar Barril,R,,ESP,21.6,224008,,,Baba Lewis,R,,USA,33.0,6-3 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,1,228996,,,Lucille Van Der Westhuizen,U,,RSA,,230954,,,Margaret Fisher,U,,AUS,23.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,2,225743,,,Rita Jarvis,U,,GBR,37.2,230999,,, Steer,U,,GBR,,1-6 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,3,227729,,,Dora Kilian,U,,RSA,18.2,230765,,,A Darbishire,U,,GBR,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,4,224744,,,Billie Woodgate,U,,GBR,28.0,231000,,,D Gaskill,U,,GBR,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,5,228996,,,Lucille Van Der Westhuizen,U,,RSA,,225743,,,Rita Jarvis,U,,GBR,37.2,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,6,224744,,,Billie Woodgate,U,,GBR,28.0,227729,,,Dora Kilian,U,,RSA,18.2,7-9 10-8 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1090,Harpenden,Grass,,W,19530601,7,228996,,,Lucille Van Der Westhuizen,U,,RSA,,224744,,,Billie Woodgate,U,,GBR,28.0,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,1,226151,,,Joan Curry,U,,GBR,,229037,,,Mary Harris,U,,GBR,,8-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,2,224616,,,Rosemary Walsh,U,,USA,25.0,229742,,,Evelyn Attwood,U,,NZL,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,3,224595,,,Elaine Watson,U,,GBR,,226791,,,Viola White,U,,GBR,36.1,4-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,4,225069,,,Hazel Cheadle,U,,GBR,30.5,227181,,,Sheila Macintosh,U,,GBR,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,5,226151,,,Joan Curry,U,,GBR,,224616,,,Rosemary Walsh,U,,USA,25.0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,6,225069,,,Hazel Cheadle,U,,GBR,30.5,224595,,,Elaine Watson,U,,GBR,,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1953-1091,Cheltenham,Grass,,W,19530601,7,226151,,,Joan Curry,U,,GBR,,225069,,,Hazel Cheadle,U,,GBR,30.5,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1953-1092,Torquay,Grass,,W,19530601,1,226357,,,Angela Mortimer,R,,GBR,21.1,225917,,,Michele Bourbonnais,U,,FRA,26.5,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1953-1092,Torquay,Grass,,W,19530601,2,229000,,,Jennifer Middleton,R,,GBR,,228510,,,Diane Midgley,U,,GBR,,6-4 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
