tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1946-1050,Los Angeles SoCal Chps,Hard,,W,19460504,26,226915,,,Pauline Betz,R,166,USA,26.7,201247,,,Gussie Moran,R,173,USA,22.6,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1050,Los Angeles SoCal Chps,Hard,,W,19460504,27,223961,,,Dodo Cheney,U,160,USA,29.6,224894,,,Mary Arnold,R,,USA,29.5,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1050,Los Angeles SoCal Chps,Hard,,W,19460504,28,223961,,,Dodo Cheney,U,160,USA,29.6,226915,,,Pauline Betz,R,166,USA,26.7,6-1 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,1,227961,,,Bea Walter,U,,GBR,32.3,231788,,,Joy Hibbert,U,,GBR,26.2,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,2,231406,,,Patsy Rodgers,R,,GBR,17.2,230958,,,Margaret Carlisle,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,3,232150,,,Joey David,U,,GBR,,229864,,,Jacqueline Fry,U,,GBR,25.6,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,4,233866,,,Sheila Chuter,U,,GBR,30.8,234622,,,J Doyly Hughes,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,5,232152,,,Penny Durlac,U,,GBR,31.8,231051,,,J Mackenzie,U,,IRL,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,6,230449,,,Gay Chandler,U,,GBR,34.9,233916,,,J Scarisbrick,U,,GBR,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,7,234606,,,Renate Mechel,U,,NED,28.7,225269,,,Thelma Jarvis,U,,GBR,32.2,6-3 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,8,230716,,,Gladys Lines,U,,GBR,43.6,233237,,,M E Piper,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,9,229912,,,Peggy Dawson Scott,U,,GBR,25.7,232717,,,Mrs E Corbyn,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,10,231429,,,Peggy Knight,U,,GBR,40.4,233854,,,Mrs D H Johnson,U,,GBR,,6-1 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,11,233858,,,Lalage Churcher,U,,GBR,22.9,234623,,,Mrs J H Cairns,U,,GBR,,8-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,12,230526,,,Jean Quertier,R,,GBR,20.4,232803,,,Susan Noel,U,,GBR,33.9,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,13,233206,,,Audrey Osborne,U,,GBR,27.3,230987,,,Betty Wilford,U,,GBR,17.9,6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,14,228396,,,Gem Hoahing,R,146,GBR,25.5,232349,,,D Cowper,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,15,234624,,,Mrs A F D Standfast,U,,GBR,,239692,,,Pamela Reade,U,,IRL,32.4,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,16,227961,,,Bea Walter,U,,GBR,32.3,233216,,,Mrs W J Gallimore,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,17,231406,,,Patsy Rodgers,R,,GBR,17.2,232150,,,Joey David,U,,GBR,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,18,233866,,,Sheila Chuter,U,,GBR,30.8,234625,,,Mrs J Burt,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,19,232152,,,Penny Durlac,U,,GBR,31.8,234626,,,Mrs P H Platt,U,,GBR,,4-6 6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,20,226151,,,Joan Curry,U,,GBR,,226390,,,Patricia Ward Hales,U,,GBR,17.1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,21,230449,,,Gay Chandler,U,,GBR,34.9,234605,,,T C Johnson,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,22,234606,,,Renate Mechel,U,,NED,28.7,230716,,,Gladys Lines,U,,GBR,43.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,23,229912,,,Peggy Dawson Scott,U,,GBR,25.7,233915,,,Ermyntrude Harvey,U,,GBR,50.9,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,24,232702,,,Betty Soames,U,,GBR,39.6,233869,,,Joan Strawson,U,,GBR,42.6,6-4 3-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,25,230526,,,Jean Quertier,R,,GBR,20.4,231844,,,Betty Coutts,U,,GBR,,1-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,26,233206,,,Audrey Osborne,U,,GBR,27.3,234628,,,Lilly Godefroy,U,,NED,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,27,228396,,,Gem Hoahing,R,146,GBR,25.5,234624,,,Mrs A F D Standfast,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,28,230083,,,Joy Mottram,U,,GBR,18.1,234629,,,Mrs R H D Lutyens,U,,NED,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,29,227961,,,Bea Walter,U,,GBR,32.3,231406,,,Patsy Rodgers,R,,GBR,17.2,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,30,233866,,,Sheila Chuter,U,,GBR,30.8,232152,,,Penny Durlac,U,,GBR,31.8,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,31,226151,,,Joan Curry,U,,GBR,,227170,,,Pearl Panton,U,,GBR,23.6,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,32,230449,,,Gay Chandler,U,,GBR,34.9,234606,,,Renate Mechel,U,,NED,28.7,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,33,229912,,,Peggy Dawson Scott,U,,GBR,25.7,231429,,,Peggy Knight,U,,GBR,40.4,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,34,232702,,,Betty Soames,U,,GBR,39.6,234627,,,A W Harden,U,,GBR,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,35,230526,,,Jean Quertier,R,,GBR,20.4,233206,,,Audrey Osborne,U,,GBR,27.3,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,36,230083,,,Joy Mottram,U,,GBR,18.1,228396,,,Gem Hoahing,R,146,GBR,25.5,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,37,227961,,,Bea Walter,U,,GBR,32.3,233866,,,Sheila Chuter,U,,GBR,30.8,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,38,226151,,,Joan Curry,U,,GBR,,230449,,,Gay Chandler,U,,GBR,34.9,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,39,229912,,,Peggy Dawson Scott,U,,GBR,25.7,232702,,,Betty Soames,U,,GBR,39.6,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,40,230083,,,Joy Mottram,U,,GBR,18.1,230526,,,Jean Quertier,R,,GBR,20.4,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,41,227961,,,Bea Walter,U,,GBR,32.3,226151,,,Joan Curry,U,,GBR,,0-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,42,230083,,,Joy Mottram,U,,GBR,18.1,229912,,,Peggy Dawson Scott,U,,GBR,25.7,7-5 5-7 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1051,Hurlingham,Clay,,W,19460506,43,227961,,,Bea Walter,U,,GBR,32.3,230083,,,Joy Mottram,U,,GBR,18.1,4-6 6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1052,Budapest Intl,Clay,,W,19460509,1,212647,,,Zsuzsa Kormoczy,R,,HUN,21.7,223927,,,Marta Peterdy,R,,HUN,23.2,6-3 4-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1053,Paris City,Clay,,W,19460516,1,230516,,,Nelly Landry,L,,BEL,29.3,225947,,,Monique Hamelin,U,,FRA,28.4,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1054,Barcelona,Clay,,W,19460516,1,234630,,,Carmen Puig,U,,ESP,,234631,,,Losse De Farrones,U,,ESP,,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1055,Berkeley,Hard,,W,19460518,19,223961,,,Dodo Cheney,U,160,USA,29.7,230767,,,Margaret Jessee,U,,USA,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1055,Berkeley,Hard,,W,19460518,20,227215,,,Louise Snow,L,,USA,19.8,232708,,,Mary Lou Gates,U,,USA,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1055,Berkeley,Hard,,W,19460518,21,223961,,,Dodo Cheney,U,160,USA,29.7,227215,,,Louise Snow,L,,USA,19.8,6-2 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1055,Berkeley,Hard,,W,19460518,22,223961,,,Dodo Cheney,U,160,USA,29.7,200858,,,Dorothy Knode,U,,USA,20.8,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,1,227861,,,Mary Teran De Weiss,U,,ARG,28.2,234633,,,Delia Balli De Caimi Garmendia,U,,ARG,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,2,232418,,,Analia Obarrio,U,,ARG,,230396,,,Elena Lehmann,U,,ARG,19.9,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,3,229255,,,Felisa Piedrola,R,,ARG,,232326,,,Marga Fitting,U,,GER,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,4,232416,,,Irene De Bondar,U,,ARG,,234634,,,Angela Girelli,U,,ARG,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,5,227861,,,Mary Teran De Weiss,U,,ARG,28.2,232418,,,Analia Obarrio,U,,ARG,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,6,229255,,,Felisa Piedrola,R,,ARG,,232416,,,Irene De Bondar,U,,ARG,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1056,Buenos Aires River Plate,Clay,,W,19460504,7,227861,,,Mary Teran De Weiss,U,,ARG,28.2,229255,,,Felisa Piedrola,R,,ARG,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,1,233945,,,Sheila Barraclough,U,,GBR,,233948,,,B C M Wiseman,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,2,231208,,,Betty Hilton,R,,GBR,26.2,233945,,,Sheila Barraclough,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,3,234635,,,J S Haste,U,,GBR,,233952,,,Mrs A Pettitt,U,,GBR,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,4,227961,,,Bea Walter,U,,GBR,32.3,232197,,,Doreen Litherland,U,,GBR,23.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,5,233174,,,I M Pope,U,,GBR,,234636,,,F Obeirne Ryan,U,,GBR,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,6,241243,,,Manon Hargreaves,U,,GBR,40.9,232237,,,Betty Cooke,U,,GBR,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,7,226361,,,Mrs P M H Robinson,U,,GBR,,234637,,,Mrs F E Birkby,U,,GBR,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,8,234638,,,Mrs E M Sheldon,U,,GBR,,233938,,,Mrs F Ofoulds,U,,GBR,,6-2 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,9,233947,,,Elsa Haylock,U,,GBR,44.5,234639,,,Betty Marsh,U,,GBR,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,10,231208,,,Betty Hilton,R,,GBR,26.2,234635,,,J S Haste,U,,GBR,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,11,227961,,,Bea Walter,U,,GBR,32.3,233174,,,I M Pope,U,,GBR,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,12,241243,,,Manon Hargreaves,U,,GBR,40.9,226361,,,Mrs P M H Robinson,U,,GBR,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,13,233947,,,Elsa Haylock,U,,GBR,44.5,234638,,,Mrs E M Sheldon,U,,GBR,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,14,231208,,,Betty Hilton,R,,GBR,26.2,227961,,,Bea Walter,U,,GBR,32.3,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,15,233947,,,Elsa Haylock,U,,GBR,44.5,241243,,,Manon Hargreaves,U,,GBR,40.9,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1057,Harrogate,Grass,,W,19460522,16,231208,,,Betty Hilton,R,,GBR,26.2,233947,,,Elsa Haylock,U,,GBR,44.5,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,1,232637,,,Kay Stammers,L,,GBR,32.1,231446,,,Edie Rudd,U,,GBR,35.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,2,231795,,,Alex Mcostrich,U,,GBR,,232150,,,Joey David,U,,GBR,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,3,233208,,,Valerie Cooper,U,,GBR,28.9,225992,,,Georgie Woodgate,U,,GBR,22.8,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,4,229064,,,Margot Parker,U,,GBR,33.1,232702,,,Betty Soames,U,,GBR,39.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,5,233206,,,Audrey Osborne,U,,GBR,27.3,233957,,,Peggy Scriven Vivian,L,,GBR,33.7,8-6 3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,6,231406,,,Patsy Rodgers,R,,GBR,17.2,228681,,,Janet Morgan,U,,GBR,24.4,8-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,7,230716,,,Gladys Lines,U,,GBR,43.6,225269,,,Thelma Jarvis,U,,GBR,32.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,8,234640,,,Aline Mary Knapp,U,,GBR,37.8,233866,,,Sheila Chuter,U,,GBR,30.8,3-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,9,230083,,,Joy Mottram,U,,GBR,18.1,234606,,,Renate Mechel,U,,NED,28.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,10,234641,,,Joanna Russocki,U,,GBR,,234642,,,Mary Cootes,U,,GBR,34.0,6-2 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,11,230563,,,Betty Uber,R,,GBR,39.9,240397,,,Audrey Wright,U,,GBR,33.9,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,12,228410,,,Jean Bostock,R,,GBR,23.4,227170,,,Pearl Panton,U,,GBR,23.7,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,13,229912,,,Peggy Dawson Scott,U,,GBR,25.8,234643,,,Gladys Southam,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,14,230449,,,Gay Chandler,U,,GBR,34.9,224744,,,Billie Woodgate,U,,GBR,21.0,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,15,232637,,,Kay Stammers,L,,GBR,32.1,231795,,,Alex Mcostrich,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,16,233208,,,Valerie Cooper,U,,GBR,28.9,229064,,,Margot Parker,U,,GBR,33.1,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,17,233206,,,Audrey Osborne,U,,GBR,27.3,231406,,,Patsy Rodgers,R,,GBR,17.2,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,18,230716,,,Gladys Lines,U,,GBR,43.6,234640,,,Aline Mary Knapp,U,,GBR,37.8,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,19,231800,,,Wendy Stork,U,,GBR,,230083,,,Joy Mottram,U,,GBR,18.1,6-3 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,20,234641,,,Joanna Russocki,U,,GBR,,233869,,,Joan Strawson,U,,GBR,42.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,21,230563,,,Betty Uber,R,,GBR,39.9,228410,,,Jean Bostock,R,,GBR,23.4,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,22,230449,,,Gay Chandler,U,,GBR,34.9,229912,,,Peggy Dawson Scott,U,,GBR,25.8,6-3 11-13 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,23,232637,,,Kay Stammers,L,,GBR,32.1,233208,,,Valerie Cooper,U,,GBR,28.9,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,24,233206,,,Audrey Osborne,U,,GBR,27.3,230716,,,Gladys Lines,U,,GBR,43.6,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,25,231800,,,Wendy Stork,U,,GBR,,234641,,,Joanna Russocki,U,,GBR,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,26,230449,,,Gay Chandler,U,,GBR,34.9,230563,,,Betty Uber,R,,GBR,39.9,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,27,232637,,,Kay Stammers,L,,GBR,32.1,233206,,,Audrey Osborne,U,,GBR,27.3,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,28,230449,,,Gay Chandler,U,,GBR,34.9,231800,,,Wendy Stork,U,,GBR,,6-1 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1946-1058,Surbiton,Grass,,W,19460527,29,232637,,,Kay Stammers,L,,GBR,32.1,230449,,,Gay Chandler,U,,GBR,34.9,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1059,Chapel Allerton,Grass,,W,19460529,1,227961,,,Bea Walter,U,,GBR,32.3,231157,,,Freda James,R,,GBR,35.3,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1060,Malvern,Grass,,W,19460527,1,231208,,,Betty Hilton,R,,GBR,26.2,233827,,,Mrs B M Hillman,U,,GBR,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1060,Malvern,Grass,,W,19460527,2,232683,,,Jean Moss,U,,GBR,,229864,,,Jacqueline Fry,U,,GBR,25.7,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1060,Malvern,Grass,,W,19460527,3,231371,,,Hilary Stoodley Morgan,U,,GBR,,234644,,,Mrs Stone,U,,GBR,,2-6 7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1060,Malvern,Grass,,W,19460527,4,231157,,,Freda James,R,,GBR,35.3,231468,,,Edna Mercer,U,,GBR,34.6,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1060,Malvern,Grass,,W,19460527,5,231208,,,Betty Hilton,R,,GBR,26.2,231157,,,Freda James,R,,GBR,35.3,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1061,Barnes,Grass,,W,19460527,1,233183,,,J W Ing,U,,GBR,,228495,,,Dorrit Herbst,U,,GBR,20.3,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1946-1062,Wightman Tryouts,Grass,,W,19460528,1,233957,,,Peggy Scriven Vivian,L,,GBR,33.7,230998,,,Molly Lincoln,U,,GBR,27.8,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1946-1062,Wightman Tryouts,Grass,,W,19460528,2,226151,,,Joan Curry,U,,GBR,,231208,,,Betty Hilton,R,,GBR,26.2,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,1,223860,,,Louise Brough,R,171,USA,23.2,234645,,,Mrs J J James,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,2,216619,,,Doris Hart,R,,USA,20.9,234646,,,Mrs S M Fish,U,,GBR,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,3,226449,,,Margaret Osborne Dupont,R,,USA,28.2,234647,,,Pauline Oconnell,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,4,216619,,,Doris Hart,R,,USA,20.9,228479,,,Kay Winthrop Mckean,U,,USA,31.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,5,223860,,,Louise Brough,R,171,USA,23.2,234648,,,Mrs B Mark,U,,GBR,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,6,231208,,,Betty Hilton,R,,GBR,26.3,227741,,,Patricia Canning Todd,R,,USA,23.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,7,226915,,,Pauline Betz,R,166,USA,26.8,232197,,,Doreen Litherland,U,,GBR,23.1,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,8,226449,,,Margaret Osborne Dupont,R,,USA,28.2,230526,,,Jean Quertier,R,,GBR,20.5,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,9,216619,,,Doris Hart,R,,USA,20.9,226151,,,Joan Curry,U,,GBR,,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1946-1063,Manchester,Grass,,W,19460603,10,223860,,,Louise Brough,R,171,USA,23.2,231208,,,Betty Hilton,R,,GBR,26.3,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
