tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2010-D011,Fed Cup WG F: USA vs ITA,Hard,4,D,20101106,4,201355,,,Flavia Pennetta,R,172,ITA,28.6,201535,,,Coco Vandeweghe,R,185,USA,18.9,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,23,2430,114,623
2010-D012,Fed Cup WG PO: BEL vs EST,Clay,4,D,20100424,1,200079,,,Kim Clijsters,R,175,BEL,26.8,201343,,,Maret Ani,R,176,EST,28.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,11,3890,220,241
2010-D012,Fed Cup WG PO: BEL vs EST,Clay,4,D,20100424,2,201518,,,Yanina Wickmayer,R,182,BEL,20.5,201466,,,Kaia Kanepi,R,181,EST,24.8,6-2 4-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,12,3275,126,511
2010-D012,Fed Cup WG PO: BEL vs EST,Clay,4,D,20100424,3,201466,,,Kaia Kanepi,R,181,EST,24.8,200003,,,Justine Henin,R,167,BEL,27.8,6-7(6) 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,126,511,24,2100
2010-D012,Fed Cup WG PO: BEL vs EST,Clay,4,D,20100424,4,201518,,,Yanina Wickmayer,R,182,BEL,20.5,201343,,,Maret Ani,R,176,EST,28.2,2-6 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,12,3275,220,241
2010-D013,Fed Cup WG PO: UKR vs AUS,Clay,4,D,20100424,1,201370,,,Anastasia Rodionova,R,167,AUS,27.9,201416,,,Alona Bondarenko,R,168,UKR,25.6,0-6 6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,,96,651,25,2010
2010-D013,Fed Cup WG PO: UKR vs AUS,Clay,4,D,20100424,2,201325,,,Samantha Stosur,R,172,AUS,26.0,201489,,,Mariya Koryttseva,R,172,UKR,24.9,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,10,3975,103,615
2010-D013,Fed Cup WG PO: UKR vs AUS,Clay,4,D,20100424,3,201325,,,Samantha Stosur,R,172,AUS,26.0,202622,,,Lyudmyla Kichenok,R,175,UKR,17.7,7-6(4) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,10,3975,289,149
2010-D013,Fed Cup WG PO: UKR vs AUS,Clay,4,D,20100424,4,200008,,,Alicia Molik,R,182,AUS,29.2,201489,,,Mariya Koryttseva,R,172,UKR,24.9,2-6 6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,97,648,103,615
2010-D014,Fed Cup WG PO: GER vs FRA,Clay,4,D,20100424,1,201492,,,Andrea Petkovic,R,180,GER,22.6,201426,,,Pauline Parmentier,R,175,FRA,24.2,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,49,1394,95,668
2010-D014,Fed Cup WG PO: GER vs FRA,Clay,4,D,20100424,2,201431,,,Aravane Rezai,R,165,FRA,23.1,201502,,,Tatjana Malek,R,,GER,22.7,2-6 6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,21,2225,,
2010-D014,Fed Cup WG PO: GER vs FRA,Clay,4,D,20100424,3,201492,,,Andrea Petkovic,R,180,GER,22.6,201431,,,Aravane Rezai,R,165,FRA,23.1,6-1 7-6(2),3,RR,,,,,,,,,,,,,,,,,,,,49,1394,21,2225
2010-D014,Fed Cup WG PO: GER vs FRA,Clay,4,D,20100424,4,201426,,,Pauline Parmentier,R,175,FRA,24.2,201504,,,Julia Goerges,R,180,GER,21.4,7-6(4) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,95,668,73,911
2010-D015,Fed Cup WG PO: SRB vs SVK,Clay,4,D,20100424,1,201347,,,Jelena Jankovic,R,177,SRB,25.1,201517,,,Magdalena Rybarikova,R,180,SVK,21.5,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,7,4740,53,1275
2010-D015,Fed Cup WG PO: SRB vs SVK,Clay,4,D,20100424,2,201290,,,Daniela Hantuchova,R,181,SVK,27.0,201587,,,Bojana Jovanovski,R,175,SRB,18.3,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,23,2215,117,546
2010-D015,Fed Cup WG PO: SRB vs SVK,Clay,4,D,20100424,3,201290,,,Daniela Hantuchova,R,181,SVK,27.0,201347,,,Jelena Jankovic,R,177,SRB,25.1,7-6(2) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,23,2215,7,4740
2010-D015,Fed Cup WG PO: SRB vs SVK,Clay,4,D,20100424,4,201587,,,Bojana Jovanovski,R,175,SRB,18.3,201517,,,Magdalena Rybarikova,R,180,SVK,21.5,6-1 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,117,546,53,1275
2010-D016,Fed Cup WG2 PO: POL vs ESP,Carpet,4,D,20100424,1,201474,,,Agnieszka Radwanska,R,170,POL,21.1,201521,,,Carla Suarez Navarro,R,162,ESP,21.6,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,8,4190,40,1520
2010-D016,Fed Cup WG2 PO: POL vs ESP,Carpet,4,D,20100424,2,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,27.6,201417,,,Marta Domachowska,R,176,POL,24.2,7-6(4) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,27,1935,133,481
2010-D016,Fed Cup WG2 PO: POL vs ESP,Carpet,4,D,20100424,3,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,27.6,201474,,,Agnieszka Radwanska,R,170,POL,21.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,27,1935,8,4190
2010-D016,Fed Cup WG2 PO: POL vs ESP,Carpet,4,D,20100424,4,201521,,,Carla Suarez Navarro,R,162,ESP,21.6,201417,,,Marta Domachowska,R,176,POL,24.2,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,40,1520,133,481
2010-D017,Fed Cup WG2 PO: SWE vs CHN,Hard,4,D,20100425,1,201596,,,Johanna Larsson,R,174,SWE,21.6,201397,,,Shuai Peng,R,173,CHN,24.2,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,114,564,54,1260
2010-D017,Fed Cup WG2 PO: SWE vs CHN,Hard,4,D,20100425,2,201387,,,Sofia Arvidsson,R,176,SWE,26.1,201533,,,Shuai Zhang,R,177,CHN,21.2,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,69,954,135,472
2010-D017,Fed Cup WG2 PO: SWE vs CHN,Hard,4,D,20100425,3,201397,,,Shuai Peng,R,173,CHN,24.2,201387,,,Sofia Arvidsson,R,176,SWE,26.1,6-7(4) 6-1 8-6,3,RR,,,,,,,,,,,,,,,,,,,,54,1260,69,954
2010-D017,Fed Cup WG2 PO: SWE vs CHN,Hard,4,D,20100425,4,201596,,,Johanna Larsson,R,174,SWE,21.6,201533,,,Shuai Zhang,R,177,CHN,21.2,2-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,114,564,135,472
2010-D018,Fed Cup WG2 PO: CAN vs ARG,Carpet,4,D,20100424,1,201486,,,Aleksandra Wozniak,R,175,CAN,22.6,202440,,,Paula Ormaechea,R,170,ARG,17.5,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,46,1440,419,80
2010-D018,Fed Cup WG2 PO: CAN vs ARG,Carpet,4,D,20100424,2,201576,,,Valerie Tetreault,R,170,CAN,22.2,201488,,,Jorgelina Cravero,R,163,ARG,28.2,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,118,544,298,146
2010-D018,Fed Cup WG2 PO: CAN vs ARG,Carpet,4,D,20100424,3,201486,,,Aleksandra Wozniak,R,175,CAN,22.6,201488,,,Jorgelina Cravero,R,163,ARG,28.2,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,46,1440,298,146
2010-D018,Fed Cup WG2 PO: CAN vs ARG,Carpet,4,D,20100424,4,201576,,,Valerie Tetreault,R,170,CAN,22.2,202440,,,Paula Ormaechea,R,170,ARG,17.5,6-7(6) 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,118,544,419,80
2010-D019,Fed Cup WG2 PO: SLO vs JPN,Clay,4,D,20100424,1,200011,,,Katarina Srebotnik,R,180,SLO,29.1,200617,,,Kimiko Date Krumm,R,163,JPN,39.5,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,385,92,70,944
2010-D019,Fed Cup WG2 PO: SLO vs JPN,Clay,4,D,20100424,2,201555,,,Polona Hercog,R,182,SLO,19.2,201503,,,Ayumi Morita,R,163,JPN,20.1,3-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,52,1321,81,812
2010-D019,Fed Cup WG2 PO: SLO vs JPN,Clay,4,D,20100424,3,200617,,,Kimiko Date Krumm,R,163,JPN,39.5,201555,,,Polona Hercog,R,182,SLO,19.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,70,944,52,1321
2010-D019,Fed Cup WG2 PO: SLO vs JPN,Clay,4,D,20100424,4,200011,,,Katarina Srebotnik,R,180,SLO,29.1,201503,,,Ayumi Morita,R,163,JPN,20.1,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,385,92,81,812
2010-D020,Fed Cup G1 RRA: JPN vs NZL,Hard,4,D,20100204,1,201503,,,Ayumi Morita,R,163,JPN,19.9,201523,,,Marina Erakovic,R,174,NZL,21.9,2-6 7-6(5) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,91,678,363,102
2010-D020,Fed Cup G1 RRA: JPN vs NZL,Hard,4,D,20100204,2,200617,,,Kimiko Date Krumm,R,163,JPN,39.3,201678,,,Sacha Jones,R,,AUS,19.2,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,62,1008,166,350
2010-D021,Fed Cup G1 RRA: JPN vs INA,Hard,4,D,20100203,1,201503,,,Ayumi Morita,R,163,JPN,19.9,202365,,,Lavinia Tananta,R,,INA,22.2,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,91,678,410,85
2010-D021,Fed Cup G1 RRA: JPN vs INA,Hard,4,D,20100203,2,200617,,,Kimiko Date Krumm,R,163,JPN,39.3,202339,,,Ayu Fani Damayanti,R,162,INA,21.1,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,62,1008,297,145
2010-D022,Fed Cup G1 RRA: JPN vs KOR,Hard,4,D,20100205,1,201503,,,Ayumi Morita,R,163,JPN,19.9,202635,,,Jin A Lee,L,,KOR,24.9,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,91,678,272,166
2010-D022,Fed Cup G1 RRA: JPN vs KOR,Hard,4,D,20100205,2,200617,,,Kimiko Date Krumm,R,163,JPN,39.3,201675,,,So Jung Kim,R,,KOR,23.8,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,62,1008,249,195
2010-D023,Fed Cup G1 RRA: NZL vs INA,Hard,4,D,20100205,1,201523,,,Marina Erakovic,R,174,NZL,21.9,202365,,,Lavinia Tananta,R,,INA,22.2,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,363,102,410,85
2010-D023,Fed Cup G1 RRA: NZL vs INA,Hard,4,D,20100205,2,201678,,,Sacha Jones,R,,AUS,19.2,202339,,,Ayu Fani Damayanti,R,162,INA,21.1,6-4 RET,5,RR,,,,,,,,,,,,,,,,,,,,166,350,297,145
2010-D024,Fed Cup G1 RRA: NZL vs KOR,Hard,4,D,20100203,1,202635,,,Jin A Lee,L,,KOR,24.9,201523,,,Marina Erakovic,R,174,NZL,21.9,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,272,166,363,102
2010-D024,Fed Cup G1 RRA: NZL vs KOR,Hard,4,D,20100203,2,201675,,,So Jung Kim,R,,KOR,23.8,201678,,,Sacha Jones,R,,AUS,19.2,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,249,195,166,350
2010-D025,Fed Cup G1 RRA: INA vs KOR,Hard,4,D,20100204,1,202635,,,Jin A Lee,L,,KOR,24.9,202364,,,Sandy Gumulya,R,161,INA,23.8,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,272,166,617,40
2010-D025,Fed Cup G1 RRA: INA vs KOR,Hard,4,D,20100204,2,202339,,,Ayu Fani Damayanti,R,162,INA,21.1,201675,,,So Jung Kim,R,,KOR,23.8,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,297,145,249,195
2010-D026,Fed Cup G1 RRB: UZB vs TPE,Hard,4,D,20100204,1,201578,,,Kai Chen Chang,R,167,TPE,19.0,203469,,,Albina Khabibulina,R,162,UZB,17.7,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,94,669,572,45
2010-D026,Fed Cup G1 RRB: UZB vs TPE,Hard,4,D,20100204,2,201454,,,Akgul Amanmuradova,R,190,UZB,25.6,201442,,,Yung Jan Chan,R,170,TPE,20.4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,95,658,100,644
2010-D027,Fed Cup G1 RRB: UZB vs THA,Hard,4,D,20100203,1,201681,,,Suchanun Viratprasert,R,168,THA,27.0,201674,,,Sabina Sharipova,R,174,UZB,15.4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,264,172,415,84
2010-D027,Fed Cup G1 RRB: UZB vs THA,Hard,4,D,20100203,2,200009,,,Tamarine Tanasugarn,R,165,THA,32.6,201454,,,Akgul Amanmuradova,R,190,UZB,25.6,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,87,728,95,658
2010-D028,Fed Cup G1 RRB: UZB vs KAZ,Hard,4,D,20100205,1,201402,,,Sesil Karatantcheva,R,171,KAZ,20.4,201672,,,Nigina Abduraimova,R,184,UZB,15.5,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,186,307,489,62
2010-D028,Fed Cup G1 RRB: UZB vs KAZ,Hard,4,D,20100205,2,201454,,,Akgul Amanmuradova,R,190,UZB,25.6,201448,,,Galina Voskoboeva,R,183,KAZ,25.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,95,658,128,470
2010-D029,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20100205,1,201578,,,Kai Chen Chang,R,167,TPE,19.0,201681,,,Suchanun Viratprasert,R,168,THA,27.0,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,94,669,264,172
2010-D029,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20100205,2,200009,,,Tamarine Tanasugarn,R,165,THA,32.7,201442,,,Yung Jan Chan,R,170,TPE,20.4,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,87,728,100,644
2010-D030,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20100203,1,201402,,,Sesil Karatantcheva,R,171,KAZ,20.4,201578,,,Kai Chen Chang,R,167,TPE,19.0,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,186,307,94,669
2010-D030,Fed Cup G1 RRB: TPE vs KAZ,Hard,4,D,20100203,2,201442,,,Yung Jan Chan,R,170,TPE,20.4,201468,,,Yaroslava Shvedova,R,180,KAZ,22.3,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,100,644,48,1324
