tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1937-1050,Harrow,Clay,,W,19370322,23,225743,,,Rita Jarvis,U,,GBR,21.0,240403,,,M S Mathias,U,,GBR,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,24,238706,,,Mary Heeley,R,,GBR,25.9,239807,,,I Baker,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,25,232200,,,Dorothy Round,R,,GBR,27.6,225269,,,Thelma Jarvis,U,,GBR,23.1,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,26,238480,,,Evelyn Dearman,R,,GBR,28.5,239572,,,Audrey Richardson,U,,GBR,,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,27,232637,,,Kay Stammers,L,,GBR,22.9,237032,,,Valerie Scott,U,,GBR,19.2,6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,28,238706,,,Mary Heeley,R,,GBR,25.9,225743,,,Rita Jarvis,U,,GBR,21.0,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,29,232200,,,Dorothy Round,R,,GBR,27.6,238480,,,Evelyn Dearman,R,,GBR,28.5,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,30,238706,,,Mary Heeley,R,,GBR,25.9,232637,,,Kay Stammers,L,,GBR,22.9,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1050,Harrow,Clay,,W,19370322,31,232200,,,Dorothy Round,R,,GBR,27.6,238706,,,Mary Heeley,R,,GBR,25.9,4-6 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1051,Scarborough 1,Clay,,W,19370326,1,225269,,,Thelma Jarvis,U,,GBR,23.1,238594,,,Denise Huntbach,U,,GBR,21.9,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1052,Cannes Chps,Clay,,W,19370322,1,232638,,,Alice Weiwers,U,,LUX,26.5,238544,,,Mary Norman,U,,GBR,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1052,Cannes Chps,Clay,,W,19370322,2,238478,,,Grete Deutschova,U,,CZE,,234801,,,Cosette Saint Omer Roy,U,,FRA,30.0,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1052,Cannes Chps,Clay,,W,19370322,3,232638,,,Alice Weiwers,U,,LUX,26.5,238478,,,Grete Deutschova,U,,CZE,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1053,Toulon,Clay,,W,19370322,1,233818,,,Simone Lafargue,U,,FRA,22.6,240424,,,P Vlasto,U,,FRA,,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1054,San Remo,Clay,,W,19370322,1,225257,,,Totta Zehden,U,,GER,,226542,,,Jadwiga Jedrzejowska,R,,POL,24.4,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,1,231332,,,Nancye Wynne Bolton,R,178,AUS,20.3,240425,,,Mavis Williams,U,,AUS,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,2,237599,,,Mrs A Odgaard,U,,AUS,,237498,,,Judith Fitzhardinge,U,,AUS,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,3,239495,,,Mary Omahoney,U,,AUS,,236572,,,Mrs Oscar Moore,U,,USA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,4,237497,,,Josie Mcnamara,U,,AUS,,240426,,, Vivian,U,,AUS,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,5,240427,,,Mrs King,U,,AUS,,240428,,,Mrs Turnbull,U,,AUS,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,6,239587,,,Ada Peacock,U,,AUS,,240429,,,Joy Mcdermott,U,,AUS,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,7,238267,,,Ailsa Carcary,U,,AUS,,240430,,, Gow,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,8,216626,,,Thelma Long,R,170,AUS,18.4,237677,,,P Harnett,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,9,231332,,,Nancye Wynne Bolton,R,178,AUS,20.3,237599,,,Mrs A Odgaard,U,,AUS,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,10,239495,,,Mary Omahoney,U,,AUS,,237497,,,Josie Mcnamara,U,,AUS,,5-7 8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,11,240427,,,Mrs King,U,,AUS,,239587,,,Ada Peacock,U,,AUS,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,12,216626,,,Thelma Long,R,170,AUS,18.4,238267,,,Ailsa Carcary,U,,AUS,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,13,231332,,,Nancye Wynne Bolton,R,178,AUS,20.3,239495,,,Mary Omahoney,U,,AUS,,6-2 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,14,216626,,,Thelma Long,R,170,AUS,18.4,240427,,,Mrs King,U,,AUS,,8-6 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1055,Perth City,,,W,19370326,15,231332,,,Nancye Wynne Bolton,R,178,AUS,20.3,216626,,,Thelma Long,R,170,AUS,18.4,8-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1056,Launceston,,,W,19370326,1,237487,,,May Blick,U,,AUS,,238223,,,Birdie Bond,U,,AUS,32.4,6-0 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1057,Oran,Clay,,W,19370328,1,240431,,,J Lesur,U,,FRA,,238166,,,Karin Forsell,U,,SWE,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,1,238097,,,Tiny Alston,U,,CEY,,240432,,, Pritchard Jones,U,,GBR,,7-6 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,2,238505,,,G F Mathias,U,,GBR,,232273,,,Jean Burritt,R,,CAN,28.4,6-4 11-9,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,3,240422,,,Mary Bowden,U,,GBR,,240404,,,Janet Dudley Cox,U,,GBR,,7-5 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,4,230998,,,Molly Lincoln,U,,GBR,18.7,238899,,,Mrs A L Semmence,U,,GBR,,3-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,5,238531,,,Florence Ford,U,,GBR,27.6,239580,,,Mrs A D Leeming,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,6,238706,,,Mary Heeley,R,,GBR,25.9,240421,,,L E Porteous,U,,GBR,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,7,238560,,,M C Pope,U,,GBR,,238623,,,Norah Edes,U,,GBR,33.3,6-3 4-6 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,8,233146,,,Joan Goss,U,,GBR,,238097,,,Tiny Alston,U,,CEY,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,9,238505,,,G F Mathias,U,,GBR,,240422,,,Mary Bowden,U,,GBR,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,10,234656,,,Betty Nuthall,R,,GBR,25.8,238528,,,P E Lannon,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,11,234588,,,Joy Cox,U,,GBR,,238666,,,H R E Bullen,U,,GBR,,9-7 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,12,230998,,,Molly Lincoln,U,,GBR,18.7,238512,,,Sheila Paterson,U,,GBR,,4-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,13,238531,,,Florence Ford,U,,GBR,27.6,238568,,,Betty Smith,U,,GBR,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,14,238706,,,Mary Heeley,R,,GBR,25.9,238560,,,M C Pope,U,,GBR,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,15,233146,,,Joan Goss,U,,GBR,,238505,,,G F Mathias,U,,GBR,,3-6 6-1 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,16,234656,,,Betty Nuthall,R,,GBR,25.8,234588,,,Joy Cox,U,,GBR,,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,17,238531,,,Florence Ford,U,,GBR,27.6,230998,,,Molly Lincoln,U,,GBR,18.7,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,18,238706,,,Mary Heeley,R,,GBR,25.9,233146,,,Joan Goss,U,,GBR,,6-4 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,19,238531,,,Florence Ford,U,,GBR,27.6,234656,,,Betty Nuthall,R,,GBR,25.8,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1058,Paddington,Clay,,W,19370329,20,238706,,,Mary Heeley,R,,GBR,25.9,238531,,,Florence Ford,U,,GBR,27.6,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,1,240433,,,Mie Trentham,U,,GBR,28.8,240434,,,M Buswell,U,,GBR,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,2,238841,,,E Woodhall,U,,GBR,,226449,,,Margaret Osborne Dupont,R,,USA,19.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,3,233168,,,Betty Batt,U,,GBR,21.1,240435,,,B Rodwell,U,,GBR,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,4,233947,,,Elsa Haylock,U,,GBR,35.4,231208,,,Betty Hilton,R,,GBR,17.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,5,227416,,,Anita Lizana,R,159,CHI,21.3,239615,,,M W Vaughton,U,,GBR,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,6,238480,,,Evelyn Dearman,R,,GBR,28.5,240433,,,Mie Trentham,U,,GBR,28.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,7,231157,,,Freda James,R,,GBR,26.2,233168,,,Betty Batt,U,,GBR,21.1,6-2 7-9 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,8,227416,,,Anita Lizana,R,159,CHI,21.3,240436,,,Cristobel Hardie,U,,GBR,33.5,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,9,238480,,,Evelyn Dearman,R,,GBR,28.5,238991,,,Stella Mason,U,,GBR,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,10,238841,,,E Woodhall,U,,GBR,,238599,,,J P Litherland,U,,GBR,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,11,233947,,,Elsa Haylock,U,,GBR,35.4,231157,,,Freda James,R,,GBR,26.2,7-5 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,12,227416,,,Anita Lizana,R,159,CHI,21.3,238480,,,Evelyn Dearman,R,,GBR,28.5,9-11 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,13,233947,,,Elsa Haylock,U,,GBR,35.4,238841,,,E Woodhall,U,,GBR,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1059,Birmingham,Clay,,W,19370326,14,227416,,,Anita Lizana,R,159,CHI,21.3,233947,,,Elsa Haylock,U,,GBR,35.4,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,1,233179,,,Elsie Pittman,U,,GBR,33.1,239572,,,Audrey Richardson,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,2,229134,,,Nina Brown Hamilton,U,,USA,22.1,225743,,,Rita Jarvis,U,,GBR,21.0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,3,238610,,,Freda Scott,U,,GBR,25.4,238502,,,D Somers Clarke,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,4,237032,,,Valerie Scott,U,,GBR,19.2,234191,,,Margaret Johnson Taylor,U,,GBR,28.5,6-2 5-7 10-8,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,5,233957,,,Peggy Scriven Vivian,L,,GBR,24.6,239632,,,Dawn Owen,U,,GBR,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,6,233179,,,Elsie Pittman,U,,GBR,33.1,229134,,,Nina Brown Hamilton,U,,USA,22.1,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,7,238610,,,Freda Scott,U,,GBR,25.4,237032,,,Valerie Scott,U,,GBR,19.2,8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,8,240397,,,Audrey Wright,U,,GBR,24.7,240437,,,B M Tronsen,U,,GBR,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,9,233957,,,Peggy Scriven Vivian,L,,GBR,24.6,233179,,,Elsie Pittman,U,,GBR,33.1,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,10,240397,,,Audrey Wright,U,,GBR,24.7,238610,,,Freda Scott,U,,GBR,25.4,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1060,Felixstowe,Clay,,W,19370329,11,233957,,,Peggy Scriven Vivian,L,,GBR,24.6,240397,,,Audrey Wright,U,,GBR,24.7,6-1 6-8 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1061,Birchington,Clay,,W,19370330,1,238960,,,Madeleine Moss,U,,GBR,,238694,,,Doreen Hely Hutchinson,U,,GBR,31.9,9-7 1-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1062,Monte Carlo Paques,Clay,,W,19370330,1,232638,,,Alice Weiwers,U,,LUX,26.6,232145,,,Colette Rosambert,U,,FRA,26.3,8-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1063,Rapallo,Clay,,W,19370330,1,231111,,,Mini Mueller Hein,U,,GER,26.2,237632,,,Ucci Manzutto,U,,ITA,,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1064,Houston River Oaks,,,W,19370329,1,230034,,,Marjorie Gladman,R,,USA,28.7,229942,,,Eunice Dean,U,,USA,32.0,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1064,Houston River Oaks,,,W,19370329,2,230034,,,Marjorie Gladman,R,,USA,28.7,229764,,,Gracyn Wheeler Kelleher,R,,USA,22.7,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,1,232068,,,Hilde Sperling,R,,DEN,29.0,240438,,,Mrs Carver,U,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,2,238362,,,Gaby Curtis,U,,GBR,27.6,233778,,,Billie Yorke,R,,GBR,26.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,3,233869,,,Joan Strawson,U,,GBR,33.5,240440,,,Mrs Serjeant,U,,,,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,4,238691,,,Irmgard Rost,R,,GER,,240441,,,I Lenos,U,,GRE,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,5,233968,,,Nancy Lyle,R,,GBR,27.1,240442,,,G Michaelidis,U,,EGY,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,6,240443,,,Ena Alexandroff,U,,EGY,,240444,,,E Michaelidis,U,,EGY,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,7,230398,,,Simonne Mathieu,R,,FRA,29.1,240445,,,Mrs Kyndinecos,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,8,232068,,,Hilde Sperling,R,,DEN,29.0,240439,,,Mrs Halet,U,,,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,9,238362,,,Gaby Curtis,U,,GBR,27.6,233869,,,Joan Strawson,U,,GBR,33.5,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,10,238691,,,Irmgard Rost,R,,GER,,233968,,,Nancy Lyle,R,,GBR,27.1,5-7 6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,11,230398,,,Simonne Mathieu,R,,FRA,29.1,240443,,,Ena Alexandroff,U,,EGY,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,12,232068,,,Hilde Sperling,R,,DEN,29.0,238362,,,Gaby Curtis,U,,GBR,27.6,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,13,230398,,,Simonne Mathieu,R,,FRA,29.1,238691,,,Irmgard Rost,R,,GER,,6-0 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1937-1065,Alexandria,,,W,19370404,14,232068,,,Hilde Sperling,R,,DEN,29.0,230398,,,Simonne Mathieu,R,,FRA,29.1,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1066,Sydney Metro,,,W,19370404,1,216626,,,Thelma Long,R,170,AUS,18.4,237846,,,Vera Selwin,U,,AUS,,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1067,Nuwara Eliya,,,W,19370328,1,234513,,,Doreen Sansoni,R,,SRI,25.4,227117,,,Laura Woodbridge,U,,GBR,,7-5 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,1,232702,,,Betty Soames,U,,GBR,30.6,240446,,,Gladys Thompson,U,,GBR,,2-6 7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,2,225269,,,Thelma Jarvis,U,,GBR,23.1,239572,,,Audrey Richardson,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,3,230998,,,Molly Lincoln,U,,GBR,18.7,229142,,,Margot Lumb,L,,GBR,24.7,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,4,233146,,,Joan Goss,U,,GBR,,238505,,,G F Mathias,U,,GBR,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,5,228396,,,Gem Hoahing,R,146,GBR,16.4,238954,,,Joan Dawbarn,U,,GBR,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,6,238899,,,Mrs A L Semmence,U,,GBR,,240447,,,Jean Creagh,U,,GBR,,6-2 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,7,238485,,,B Gow,U,,GBR,,238568,,,Betty Smith,U,,GBR,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,8,238489,,,Mollie Trouncer,U,,IND,,229113,,,Mary Whitmarsh,U,,GBR,21.3,6-3 1-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,9,238660,,,Aurea Edgington,U,,GBR,59.1,240448,,,D M Flood,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,10,233136,,,Phyllis Grover,U,,GBR,29.4,238480,,,Evelyn Dearman,R,,GBR,28.5,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,11,225743,,,Rita Jarvis,U,,GBR,21.0,238168,,,Ursula Bere,U,,AUS,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,12,233866,,,Sheila Chuter,U,,GBR,21.7,237032,,,Valerie Scott,U,,GBR,19.2,3-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,13,232152,,,Penny Durlac,U,,GBR,22.7,240449,,,Mrs R L Allen,U,,GBR,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,14,238531,,,Florence Ford,U,,GBR,27.6,238623,,,Norah Edes,U,,GBR,33.4,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,15,233881,,,Pam Morrison,U,,GBR,,239559,,,Gwen Tomblin,U,,GBR,,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,16,240436,,,Cristobel Hardie,U,,GBR,33.5,238097,,,Tiny Alston,U,,CEY,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,17,234643,,,Gladys Southam,U,,GBR,,239633,,,E M Devereux,U,,GBR,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,18,233168,,,Betty Batt,U,,GBR,21.1,232273,,,Jean Burritt,R,,CAN,28.4,7-5 1-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,19,238694,,,Doreen Hely Hutchinson,U,,GBR,32.0,238653,,,Madge List,U,,GBR,39.4,11-9 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,20,239777,,,Vere King,U,,GBR,,228410,,,Jean Bostock,R,,GBR,14.3,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,21,229050,,,Patience Thomson,U,,GBR,24.9,240421,,,L E Porteous,U,,GBR,,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,22,231041,,,Mary Hardwick,U,,GBR,23.5,232702,,,Betty Soames,U,,GBR,30.6,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,23,225269,,,Thelma Jarvis,U,,GBR,23.1,230998,,,Molly Lincoln,U,,GBR,18.7,6-8 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,24,230716,,,Gladys Lines,U,,GBR,34.5,238666,,,H R E Bullen,U,,GBR,,10-8 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,25,234588,,,Joy Cox,U,,GBR,,238608,,,Jill Notley,U,,GBR,,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,26,233146,,,Joan Goss,U,,GBR,,228396,,,Gem Hoahing,R,146,GBR,16.4,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,27,238899,,,Mrs A L Semmence,U,,GBR,,238485,,,B Gow,U,,GBR,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,28,238489,,,Mollie Trouncer,U,,IND,,238660,,,Aurea Edgington,U,,GBR,59.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,29,233136,,,Phyllis Grover,U,,GBR,29.4,225743,,,Rita Jarvis,U,,GBR,21.0,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1937-1068,Roehampton,Clay,,W,19370405,30,233866,,,Sheila Chuter,U,,GBR,21.7,232152,,,Penny Durlac,U,,GBR,22.7,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
