tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1994-0444,ITF Salisbury,Hard,32,C,19940718,31,234930,,,Annie Miller,U,,USA,,204060,,,Varalee Sureephong,U,,USA,18.2,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,32,201812,,,Hiroko Mochizuki,R,,JPN,18.9,201273,2,,Shannan Mccarthy,U,,USA,24.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,293,3,207,5
1994-0444,ITF Salisbury,Hard,32,C,19940718,33,200721,3,,Hiromi Nagano,U,,JPN,22.9,201752,,,Cristina Salvi,U,,ITA,24.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,184,6,280,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,34,200696,7,,Christina Papadaki,R,,GRE,21.3,201726,,,Rachel Ann Jensen,U,,USA,21.6,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,245,4,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,35,200073,6,,Julie Pullin,L,173,GBR,18.6,201925,,,Erica Adams,U,,USA,25.0,7-6(4) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,231,4,290,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,36,201269,5,,Eleni Rossides,U,,USA,26.7,202013,,,Emanuela Brusati,U,,ITA,21.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,232,4,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,37,201749,,,Julie Shiflet,U,,USA,21.7,200598,1,,Jeri Ingram,U,,USA,23.6,5-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,190,6
1994-0444,ITF Salisbury,Hard,32,C,19940718,38,202089,,,Irina Sukhova,U,,UKR,20.4,234325,8,,Ann Cameron,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,290,3,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,39,202080,,,Danielle Scott,U,,USA,24.3,203049,,,Ditta Huber,U,,USA,18.5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,296,3,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,40,200407,,,Camille Benjamin,L,175,USA,28.1,204859,,,Paloma Collantes,U,,USA,21.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,294,3,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,41,200062,,,Kristina Brandi,R,168,PUR,17.3,204052,,,Nao Akahori,U,,JPN,22.6,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,42,200713,,,Yuka Yoshida,R,161,JPN,18.2,202090,,,Emily Bond,R,,GBR,20.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,281,3,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,43,202233,,,Ayako Hirose,U,,JPN,25.4,200500,,,Pilar Vasquez,U,,PER,31.1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,44,201075,,,Liezel Huber,R,180,USA,17.9,200730,,,Min Tang,U,,HKG,23.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,259,4
1994-0444,ITF Salisbury,Hard,32,C,19940718,45,201847,,,Mareze Joubert,U,,RSA,20.9,200696,7,,Christina Papadaki,R,,GRE,21.3,6-3 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,284,3,245,4
1994-0444,ITF Salisbury,Hard,32,C,19940718,46,234930,,,Annie Miller,U,,USA,,201269,5,,Eleni Rossides,U,,USA,26.7,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,232,4
1994-0444,ITF Salisbury,Hard,32,C,19940718,47,200073,6,,Julie Pullin,L,173,GBR,18.6,200062,,,Kristina Brandi,R,168,PUR,17.3,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,231,4,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,48,202080,,,Danielle Scott,U,,USA,24.3,201812,,,Hiroko Mochizuki,R,,JPN,18.9,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,296,3,293,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,49,200407,,,Camille Benjamin,L,175,USA,28.1,202089,,,Irina Sukhova,U,,UKR,20.4,3-6 6-2 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,294,3,290,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,50,200713,,,Yuka Yoshida,R,161,JPN,18.2,200721,3,,Hiromi Nagano,U,,JPN,22.9,3-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,281,3,184,6
1994-0444,ITF Salisbury,Hard,32,C,19940718,51,202233,,,Ayako Hirose,U,,JPN,25.4,201749,,,Julie Shiflet,U,,USA,21.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,52,201075,,,Liezel Huber,R,180,USA,17.9,201751,4,,Melissa Mazzotta,U,,USA,22.0,6-2 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,221,5
1994-0444,ITF Salisbury,Hard,32,C,19940718,53,200407,,,Camille Benjamin,L,175,USA,28.1,202080,,,Danielle Scott,U,,USA,24.3,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,294,3,296,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,54,200713,,,Yuka Yoshida,R,161,JPN,18.2,200073,6,,Julie Pullin,L,173,GBR,18.6,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,281,3,231,4
1994-0444,ITF Salisbury,Hard,32,C,19940718,55,202233,,,Ayako Hirose,U,,JPN,25.4,201847,,,Mareze Joubert,U,,RSA,20.9,6-4 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,284,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,56,201075,,,Liezel Huber,R,180,USA,17.9,234930,,,Annie Miller,U,,USA,,6-3 4-6 2-3 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,57,200407,,,Camille Benjamin,L,175,USA,28.1,200713,,,Yuka Yoshida,R,161,JPN,18.2,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,294,3,281,3
1994-0444,ITF Salisbury,Hard,32,C,19940718,58,201075,,,Liezel Huber,R,180,USA,17.9,202233,,,Ayako Hirose,U,,JPN,25.4,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1994-0444,ITF Salisbury,Hard,32,C,19940718,59,200407,,,Camille Benjamin,L,175,USA,28.1,201075,,,Liezel Huber,R,180,USA,17.9,3-6 6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,294,3,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,1,201068,,,Magali Lamarre,U,,FRA,16.3,203623,6,,Robyn Mawdsley,U,,AUS,23.2,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,2,203853,8,,Michelle Mair,R,,GBR,22.5,204021,,,Yoriko Yamagishi,U,,JPN,22.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,3,203854,,,Zoe Mellis,U,,GBR,17.3,207163,,,Julia Boden,U,,GBR,21.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,4,213361,,,Jennie McMahon,U,,GBR,19.1,204838,,,Linda Jansson,U,,FIN,19.8,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,5,202099,,,Louise Pleming,R,,AUS,27.0,213285,,,Mair Hughes,U,,GBR,19.4,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,6,200620,1,,Kirrily Sharpe,L,,AUS,21.3,201069,,,Karolina Jagieniak,U,,FRA,15.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,209,5,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,7,201191,2,,Shirli Ann Siddall,U,,GBR,20.0,213215,,,Caroline Stassen,U,,NED,23.5,6-0 6-7(7) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,252,4,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,8,200027,5,,Magui Serna,L,167,ESP,15.3,201198,,,Lizzy Jelfs,U,,GBR,17.9,6-4 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,9,213152,,,Giulia Toschi,U,,ITA,22.5,204655,,,Gulberk Gultekin,U,,TUR,20.2,4-6 6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,10,236023,7,,Ludmilla Varmuza,U,,SMR,,200065,,,Amelie Mauresmo,R,175,FRA,15.0,6-7(4) 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,11,200109,,,Nathalie Dechy,R,177,FRA,15.4,202998,,,Daniela Cocos,U,,ROU,17.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,12,201190,4,,Kaye Marfini Hand,U,,GBR,25.7,213351,,,Martina Schaller,U,,AUT,17.8,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,13,200603,,,Justine Hodder,U,,AUS,22.3,203951,,,Julie Hanger,U,,GBR,17.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,14,203848,,,Caroline Hunt,U,,GBR,20.8,207227,,,Lucy Needham,U,,GBR,20.4,5-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,15,213312,,,Thea Ivanisevic,U,,CRO,17.9,203860,,,Heather Bates,U,,GBR,18.8,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,16,201068,,,Magali Lamarre,U,,FRA,16.3,213312,,,Thea Ivanisevic,U,,CRO,17.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,17,203853,8,,Michelle Mair,R,,GBR,22.5,203854,,,Zoe Mellis,U,,GBR,17.3,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,18,200620,1,,Kirrily Sharpe,L,,AUS,21.3,202099,,,Louise Pleming,R,,AUS,27.0,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,209,5,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,19,201191,2,,Shirli Ann Siddall,U,,GBR,20.0,213152,,,Giulia Toschi,U,,ITA,22.5,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,252,4,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,20,200027,5,,Magui Serna,L,167,ESP,15.3,200603,,,Justine Hodder,U,,AUS,22.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,21,236023,7,,Ludmilla Varmuza,U,,SMR,,200109,,,Nathalie Dechy,R,177,FRA,15.4,6-3 4-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,22,201190,4,,Kaye Marfini Hand,U,,GBR,25.7,213361,,,Jennie McMahon,U,,GBR,19.1,6-3 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,23,203848,,,Caroline Hunt,U,,GBR,20.8,203855,,,Kate Warne Holland,U,,GBR,19.1,0-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,24,200620,1,,Kirrily Sharpe,L,,AUS,21.3,203853,8,,Michelle Mair,R,,GBR,22.5,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,209,5,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,25,201191,2,,Shirli Ann Siddall,U,,GBR,20.0,201068,,,Magali Lamarre,U,,FRA,16.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,252,4,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,26,236023,7,,Ludmilla Varmuza,U,,SMR,,201190,4,,Kaye Marfini Hand,U,,GBR,25.7,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,27,203848,,,Caroline Hunt,U,,GBR,20.8,200027,5,,Magui Serna,L,167,ESP,15.3,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,28,200620,1,,Kirrily Sharpe,L,,AUS,21.3,203848,,,Caroline Hunt,U,,GBR,20.8,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,209,5,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,29,201191,2,,Shirli Ann Siddall,U,,GBR,20.0,236023,7,,Ludmilla Varmuza,U,,SMR,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,252,4,,
1994-0747,ITF Ilkley,Grass,32,C,19940718,30,200620,1,,Kirrily Sharpe,L,,AUS,21.3,201191,2,,Shirli Ann Siddall,U,,GBR,20.0,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,209,5,252,4
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,28,201049,,,Denisa Krajcovicova,U,173,SVK,25.7,204194,,,Olga Hostakova,U,,CZE,19.2,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,29,201836,4,,Svetlana Komleva,U,,MDA,20.5,202075,,,Julia Jehs,U,,GER,19.3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,218,5,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,30,202068,,,Petra Raclavska,U,,CZE,21.3,202256,,,Helena Vildova,R,,CZE,22.3,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,31,204452,,,Karin Lusnic,U,,SLO,23.1,201715,,,Heike Thoms,U,,GER,25.7,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,279,3,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,32,201283,,,Zuzana Lesenarova,U,,CZE,16.9,200009,6,,Tamarine Tanasugarn,R,165,THA,17.1,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,271,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,33,201725,,,Zdenka Malkova,U,,CZE,19.4,200677,3,,Katja Oeljeklaus,R,,GER,23.4,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,194,6
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,34,202040,2,,Linda Niemantsverdriet,U,,NED,19.6,201869,,,Radka Pelikanova,U,,CZE,17.2,7-6(4) 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,182,7,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,35,200625,,,Jana Pospisilova,U,,CZE,24.3,204069,,,Stefania Pifferi,U,,ITA,19.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,36,200063,,,Tatiana Panova,R,154,RUS,17.9,202120,,,Kirstin Freye,U,,GER,19.1,7-6(3) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,274,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,37,201834,,,Heike Rusch,U,,GER,18.0,232559,,,Denisa Claassen,U,,CZE,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,38,200714,,,Yvette Basting,R,175,NED,17.1,203655,,,Shannon Peters,R,,AUS,25.1,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,39,201837,,,Sandra Waechtershauser,U,,GER,19.3,201855,,,Adriana Barna,R,173,GER,16.1,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,265,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,40,201626,,,Petra Winzenholler,U,,GER,22.3,201723,8,,Angela Kerek,U,,GER,22.4,2-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,272,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,41,200645,1,,Maja Zivec Skulj,U,,GER,20.8,201939,,,Anique Snijders,U,,NED,20.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,148,9,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,42,204749,,,Jitka Dubcova,U,,TCH,23.0,235409,5,,Silvija Talaja,U,,CRO,,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,43,200087,7,,Seda Noorlander,R,166,NED,20.1,204453,,,Emanuela Sangiorgi,U,,ITA,17.9,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,267,3,300,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,44,201049,,,Denisa Krajcovicova,U,173,SVK,25.7,204749,,,Jitka Dubcova,U,,TCH,23.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,45,201836,4,,Svetlana Komleva,U,,MDA,20.5,202068,,,Petra Raclavska,U,,CZE,21.3,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,218,5,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,46,202040,2,,Linda Niemantsverdriet,U,,NED,19.6,200625,,,Jana Pospisilova,U,,CZE,24.3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,182,7,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,47,200063,,,Tatiana Panova,R,154,RUS,17.9,200645,1,,Maja Zivec Skulj,U,,GER,20.8,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,148,9
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,48,200714,,,Yvette Basting,R,175,NED,17.1,201283,,,Zuzana Lesenarova,U,,CZE,16.9,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,49,201837,,,Sandra Waechtershauser,U,,GER,19.3,201725,,,Zdenka Malkova,U,,CZE,19.4,3-6 7-6(3) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,50,201626,,,Petra Winzenholler,U,,GER,22.3,204452,,,Karin Lusnic,U,,SLO,23.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,279,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,51,200087,7,,Seda Noorlander,R,166,NED,20.1,201834,,,Heike Rusch,U,,GER,18.0,7-6(5) 6-7(8) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,267,3,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,52,201049,,,Denisa Krajcovicova,U,173,SVK,25.7,201836,4,,Svetlana Komleva,U,,MDA,20.5,6-4 6-7(6) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,218,5
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,53,202040,2,,Linda Niemantsverdriet,U,,NED,19.6,201626,,,Petra Winzenholler,U,,GER,22.3,6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,,182,7,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,54,200063,,,Tatiana Panova,R,154,RUS,17.9,200714,,,Yvette Basting,R,175,NED,17.1,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,55,200087,7,,Seda Noorlander,R,166,NED,20.1,201837,,,Sandra Waechtershauser,U,,GER,19.3,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,267,3,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,56,202040,2,,Linda Niemantsverdriet,U,,NED,19.6,201049,,,Denisa Krajcovicova,U,173,SVK,25.7,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,182,7,,
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,57,200063,,,Tatiana Panova,R,154,RUS,17.9,200087,7,,Seda Noorlander,R,166,NED,20.1,6-4 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,267,3
1994-0152,ITF Rheda Weiderbruck,Clay,32,C,19940718,58,200063,,,Tatiana Panova,R,154,RUS,17.9,202040,2,,Linda Niemantsverdriet,U,,NED,19.6,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,182,7
1994-0486,ITF Bilbao,Clay,32,C,19940718,27,200124,,,Anne Kremer,R,165,LUX,18.7,201809,,,Hila Rosen,R,,ISR,16.8,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,28,202046,,,Maaike Koutstaal,U,,NED,19.0,203050,5,,Hanneke Ketelaars,U,,NED,20.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,226,5
1994-0486,ITF Bilbao,Clay,32,C,19940718,29,201044,7,,Catherine Mothes Jobkel,U,,FRA,24.1,204008,,,Patricia Aznar,U,,ESP,19.4,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,240,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,30,202172,,,Ginevra Mugniani,U,,ITA,21.2,235935,,,Paula Hermida,U,,ESP,,3-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,31,201727,6,,Silvia Ramon Cortes,U,,ESP,21.9,201072,,,Eva Bes Ostariz,R,,ESP,21.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,246,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,32,201824,,,Gisela Riera Roura,R,,ESP,18.1,201949,4,,Eva Jimenez Sanz,U,,ESP,19.1,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,216,5
1994-0486,ITF Bilbao,Clay,32,C,19940718,33,201860,,,Mariam Ramon Climent,U,,ESP,17.8,204007,,,Rosa Maria Llaneras,U,,ESP,24.2,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,34,200035,2,,Maria Sanchez Lorenzo,R,171,ESP,16.6,201195,,,Amanda Wainwright,R,,GBR,18.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,166,8,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,35,201209,,,Selima Sfar,R,166,TUN,17.0,204601,,,Aafje Evers,U,,NED,19.4,6-7(6) 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,36,200066,3,,Cristina Torrens Valero,R,171,ESP,19.8,200745,,,Andrea Glass,R,168,GER,18.0,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,167,8,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,37,202232,,,Yuka Tanaka,U,,JPN,19.9,202021,,,Estefania Bottini,U,,ESP,20.4,7-5 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,38,201065,,,Virginie Buisson,U,,FRA,24.9,207016,,,Elisa Penalvo,U,,ESP,18.3,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,258,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,39,202074,8,,Katharina Buche,U,,AUT,20.0,201050,,,Immaculada Varas Caro,U,,ESP,29.6,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,251,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,40,204602,,,Lara Bitter,U,,NED,19.2,204498,,,Shiri Burstein,U,,ISR,19.6,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,41,200706,1,,Catalina Cristea,R,178,ROU,19.1,203950,,,Yolanda Clemot Lerendegui,U,,ESP,19.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,126,12,263,4
1994-0486,ITF Bilbao,Clay,32,C,19940718,42,200022,,,Emmanuelle Gagliardi,R,171,SUI,18.0,200061,,,Gala Leon Garcia,L,163,ESP,20.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,43,202046,,,Maaike Koutstaal,U,,NED,19.0,202232,,,Yuka Tanaka,U,,JPN,19.9,6-0 4-6 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,,,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,44,201044,7,,Catherine Mothes Jobkel,U,,FRA,24.1,202172,,,Ginevra Mugniani,U,,ITA,21.2,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,240,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,45,201727,6,,Silvia Ramon Cortes,U,,ESP,21.9,201860,,,Mariam Ramon Climent,U,,ESP,17.8,6-3 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,246,4,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,46,200035,2,,Maria Sanchez Lorenzo,R,171,ESP,16.6,200124,,,Anne Kremer,R,165,LUX,18.7,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,166,8,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,47,200066,3,,Cristina Torrens Valero,R,171,ESP,19.8,201209,,,Selima Sfar,R,166,TUN,17.0,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,167,8,,
1994-0486,ITF Bilbao,Clay,32,C,19940718,48,201065,,,Virginie Buisson,U,,FRA,24.9,201824,,,Gisela Riera Roura,R,,ESP,18.1,6-4 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,258,4,,
