tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1941-1042,Kansas City,Clay,,W,19410602,21,226915,,,Pauline Betz,R,166,USA,21.8234086242,237126,,,Virginia Selders,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1042,Kansas City,Clay,,W,19410602,22,223961,2,,Dodo Cheney,U,160,USA,24.7501711157,230667,,,Catherine Malcolm,U,,USA,,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1042,Kansas City,Clay,,W,19410602,23,226915,1,,Pauline Betz,R,166,USA,21.8234086242,224894,3,,Mary Arnold,R,,USA,24.5995893224,6-0 2-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1042,Kansas City,Clay,,W,19410602,24,223961,2,,Dodo Cheney,U,160,USA,24.7501711157,226915,1,,Pauline Betz,R,166,USA,21.8234086242,6-2 2-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1043,Dresden Sectional,Clay,,W,19410613,1,237128,,, Forster,U,,GER,,237129,,, Heidrich,U,,GER,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1044,Frankfurt,Clay,,W,19410613,1,237130,,,Annemarie Debusmann,U,,GER,,236860,,,Else Mueller,U,,GER,,6-3 6-8 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,1,231895,,,Mrs Gerald Rorer,U,,USA,,236625,,,Elizabeth Clementson,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,2,232867,,,Sara Moore,U,,USA,,237131,,,Nancy Ritchie,U,,USA,,8-6 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,3,230701,,,Edith Hahs,U,,USA,32.3613963039,237132,,,Ann L Frazer,U,,USA,,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,4,232267,,,Hope Knowles,U,,USA,,231883,,,Sue Peterson,U,,USA,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,5,232770,,,Ann Parry Tillman,U,,USA,,225668,,,Gloria Young,U,,USA,,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,6,234019,,,Ethel May Johnson,U,,USA,,234738,,,Katherine Harmer,U,,USA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,7,234715,,,Ruth Dellinger,U,,USA,,235773,,,Mrs Anthony Geyelin,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,8,226875,,,Bunny Vosters,R,,USA,21.8179329227,237133,,,Paige Weaver,U,,USA,19.4004106776,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,9,236546,,,Winifred Crawford,U,,USA,,237134,,,Bernice Waldow,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,10,228980,,,Helen Pedersen,R,,USA,24.8980150582,237135,,,Sarah Madeira,U,,USA,44.1971252567,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,11,237136,,,Catherine Kendig,U,,USA,,231895,,,Mrs Gerald Rorer,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,12,232267,,,Hope Knowles,U,,USA,,232770,,,Ann Parry Tillman,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,13,232784,,,Argyll Rice,U,,USA,25.5441478439,234035,,,Alice Hess,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,14,234031,,,Donalda Gillingham Chew,U,,USA,,236848,,,Peggy Heebner,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,15,237137,,,Mrs Clifford A Rogers,U,,USA,,230918,,,Barbara Nields,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,16,232773,,,Cecilia Riegel,U,,USA,,237138,,,Helen Tomlinson,U,,USA,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,17,229140,,,Barbara Strobhar,U,,USA,22.4503764545,230725,,,Joy Hartman,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,18,236849,,,Louise Moessner,U,,USA,,236550,,,Carolyn Clothier,U,,USA,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,19,232266,,,Cecile Bowes,U,,USA,27.0800821355,234019,,,Ethel May Johnson,U,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,20,237139,,,Edith Earle Lee,U,,USA,,237140,,,Libbie Davison,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,21,237141,,,Helen Jacobs,R,,USA,32.8405201916,231888,,,Peggy Welsh,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,22,230701,,,Edith Hahs,U,,USA,32.3613963039,232867,,,Sara Moore,U,,USA,,13-11 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,23,226875,,,Bunny Vosters,R,,USA,21.8179329227,236546,,,Winifred Crawford,U,,USA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,24,228980,,,Helen Pedersen,R,,USA,24.8980150582,237139,,,Edith Earle Lee,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,25,237136,,,Catherine Kendig,U,,USA,,230701,,,Edith Hahs,U,,USA,32.3613963039,2-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,26,232267,,,Hope Knowles,U,,USA,,232266,,,Cecile Bowes,U,,USA,27.0800821355,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,27,232784,,,Argyll Rice,U,,USA,25.5441478439,234031,,,Donalda Gillingham Chew,U,,USA,,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,28,232773,,,Cecilia Riegel,U,,USA,,237137,,,Mrs Clifford A Rogers,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,29,229140,,,Barbara Strobhar,U,,USA,22.4503764545,236849,,,Louise Moessner,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,30,237141,,,Helen Jacobs,R,,USA,32.8405201916,234715,,,Ruth Dellinger,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,31,228980,,,Helen Pedersen,R,,USA,24.8980150582,237136,,,Catherine Kendig,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,32,232267,,,Hope Knowles,U,,USA,,232784,,,Argyll Rice,U,,USA,25.5441478439,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,33,229140,,,Barbara Strobhar,U,,USA,22.4503764545,232773,,,Cecilia Riegel,U,,USA,,2-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,34,237141,,,Helen Jacobs,R,,USA,32.8405201916,226875,,,Bunny Vosters,R,,USA,21.8179329227,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,35,237141,,,Helen Jacobs,R,,USA,32.8405201916,228980,,,Helen Pedersen,R,,USA,24.8980150582,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,36,232267,,,Hope Knowles,U,,USA,,229140,,,Barbara Strobhar,U,,USA,22.4503764545,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1045,Haverford,Grass,,W,19410609,37,237141,,,Helen Jacobs,R,,USA,32.8405201916,232267,,,Hope Knowles,U,,USA,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,1,226915,,,Pauline Betz,R,166,USA,21.8562628337,237142,,,Marion Woolhiser,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,2,225920,,,Margery Stafford,U,,USA,,226750,,,Sally Hitt,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,3,235233,,,Gloria Thompson,U,,USA,17.3880903491,237144,,,Frances Engelmann,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,4,228481,,,Lee Balke,U,,USA,,232271,,,Helen Bartavis,U,,USA,,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,5,216619,,,Doris Hart,R,,USA,15.9835728953,234899,,,Theodosia Smith,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,6,229838,,,Nellie Sheer,U,,USA,20.2546201232,226093,,,Nancy Corbett,U,,USA,17.3141683778,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,7,230667,,,Catherine Malcolm,U,,USA,,234688,,,Elizabeth Goetsch,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,8,232272,,,Margaret Stiel,U,,USA,,236616,,,Alice Mcdonald,U,,USA,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,9,228156,,,Shirley Fry,R,165,USA,13.9575633128,236757,,,Patricia Hover Rose,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,10,228956,,,Barbara Bradley,U,,USA,,235265,,,Jane Wagner Brook,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,11,230069,,,Mary Lou Beyer,U,,USA,20.4106776181,237018,,,Kathleen Firestone,U,,USA,,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,12,224894,,,Mary Arnold,R,,USA,24.6324435318,235754,,,Mitzi Radek,U,,USA,37.3141683778,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,13,234686,,,Jane Stanton,U,,USA,,237145,,,Marion Gross,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,14,231509,,,Helen Fulton,U,,USA,27.2991101985,237146,,,Isabelle Welch,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,15,233303,,,Marian Hart,U,,USA,,237147,,,Jean Mourek,U,,USA,,4-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,16,226915,,,Pauline Betz,R,166,USA,21.8562628337,225920,,,Margery Stafford,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,17,235233,,,Gloria Thompson,U,,USA,17.3880903491,228481,,,Lee Balke,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,18,216619,,,Doris Hart,R,,USA,15.9835728953,229838,,,Nellie Sheer,U,,USA,20.2546201232,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,19,230667,,,Catherine Malcolm,U,,USA,,232272,,,Margaret Stiel,U,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,20,235374,,,Helen Bernhard,U,,USA,,228156,,,Shirley Fry,R,165,USA,13.9575633128,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,21,228956,,,Barbara Bradley,U,,USA,,230069,,,Mary Lou Beyer,U,,USA,20.4106776181,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,22,224894,,,Mary Arnold,R,,USA,24.6324435318,234686,,,Jane Stanton,U,,USA,,6-8 6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,23,231509,,,Helen Fulton,U,,USA,27.2991101985,233303,,,Marian Hart,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,24,226915,,,Pauline Betz,R,166,USA,21.8562628337,235233,,,Gloria Thompson,U,,USA,17.3880903491,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,25,216619,,,Doris Hart,R,,USA,15.9835728953,230667,,,Catherine Malcolm,U,,USA,,6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,26,228956,,,Barbara Bradley,U,,USA,,235374,,,Helen Bernhard,U,,USA,,6-3 7-9 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,27,224894,,,Mary Arnold,R,,USA,24.6324435318,231509,,,Helen Fulton,U,,USA,27.2991101985,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,28,226915,,,Pauline Betz,R,166,USA,21.8562628337,216619,,,Doris Hart,R,,USA,15.9835728953,6-8 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,29,224894,,,Mary Arnold,R,,USA,24.6324435318,228956,,,Barbara Bradley,U,,USA,,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1046,River Forest,Clay,,W,19410614,30,226915,,,Pauline Betz,R,166,USA,21.8562628337,224894,,,Mary Arnold,R,,USA,24.6324435318,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1047,New York Exho,,,E,19410615,1,231041,,,Mary Hardwick,U,,GBR,27.7672826831,233772,,,Alice Marble,R,,USA,27.7125256674,6-4,1,RR,,,,,,,,,,,,,,,,,,,,,,,
1941-1048,Rye Invitational,,,W,19410612,1,228756,,,Louise Raymond,U,,USA,23.8740588638,237106,,,Mariette Arguimbeau,U,,USA,23.5208761123,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,1,234564,,,Josephine Sanfilippo,U,,USA,,237148,,,Musse Stokke,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,2,237149,,,Helen Lynen,U,,USA,,232293,,,Mrs Alistair Martin,U,,USA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,3,237150,,,Mabel Bostwick,U,,USA,,237151,,,Alice Dreyfus,U,,USA,,6-2 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,4,228756,,,Louise Raymond,U,,USA,23.8877481177,232108,,,Mary Keller,U,,USA,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,5,232093,,,Norma Taubele,L,,USA,29.5222450376,234564,,,Josephine Sanfilippo,U,,USA,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,6,230927,,,Edna Steinbach,L,,USA,33.697467488,237152,,,Elfriede Wochatz,U,,USA,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,7,237149,,,Helen Lynen,U,,USA,,237153,,,Barbara Forsch,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,8,230594,,,Millicent Hirsch,U,,USA,,233777,,,Olga Kallos,U,,USA,30.6913073238,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,9,230929,,,Helen Germaine,U,,USA,,236696,,,Betty Morris,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,10,230594,,,Millicent Hirsch,U,,USA,,237149,,,Helen Lynen,U,,USA,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,11,228756,,,Louise Raymond,U,,USA,23.8877481177,237150,,,Mabel Bostwick,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,12,230929,,,Helen Germaine,U,,USA,,230927,,,Edna Steinbach,L,,USA,33.697467488,8-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,13,232093,,,Norma Taubele,L,,USA,29.5222450376,237154,,,Joan Cady,U,,USA,,6-2 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,14,230594,,,Millicent Hirsch,U,,USA,,228756,,,Louise Raymond,U,,USA,23.8877481177,6-3 4-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,15,230929,,,Helen Germaine,U,,USA,,232093,,,Norma Taubele,L,,USA,29.5222450376,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1049,Woodmere,Clay,,W,19410617,16,230594,,,Millicent Hirsch,U,,USA,,230929,,,Helen Germaine,U,,USA,,8-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1050,Paris,Clay,,W,19410623,1,232198,,,Paulette Mellerio,R,,FRA,,224606,,,Anne Marie Seghers,L,,FRA,29.7713894593,6-0 11-9,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1050,Paris,Clay,,W,19410623,2,237155,,,Marguerite Lebailly,L,,FRA,,231451,,,Suzanne Pannetier,U,,FRA,,3-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1050,Paris,Clay,,W,19410623,3,232198,,,Paulette Mellerio,R,,FRA,,237155,,,Marguerite Lebailly,L,,FRA,,6-3 4-6 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1051,Zurich,Clay,,W,19410624,1,235822,,,Pierrette Dubois,U,,SUI,,232764,,,Luzia Studer,U,,SUI,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1051,Zurich,Clay,,W,19410624,2,231556,,,Edith Sutz,U,,SUI,,235351,,, Fischbach,U,,SUI,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1941-1051,Zurich,Clay,,W,19410624,3,235822,,,Pierrette Dubois,U,,SUI,,231556,,,Edith Sutz,U,,SUI,,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1052,Lausanne Closed,Clay,,W,19410623,1,236532,,, Walthard,U,,SUI,,237156,,, Schmitt,U,,SUI,,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,1,234686,,,Jane Stanton,U,,USA,,235264,,,Joan Magnus,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,2,226915,,,Pauline Betz,R,166,USA,21.8809034908,235707,,,Josephine Gray,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,3,236562,,,Mary Lou Terrill,U,,USA,,237157,,,Mildred Kramer,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,4,237158,,,Louise Wachman,U,,USA,,237159,,,Mary Lou Cherrington,U,,USA,,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,5,235275,,,Catherine Wolf,U,,USA,,235263,,,Ann Vail,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,6,235265,,,Jane Wagner Brook,U,,USA,,237160,,,Anne Atkins,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,7,234686,,,Jane Stanton,U,,USA,,237161,,,Mary Ann Mitchell,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,8,228156,,,Shirley Fry,R,165,USA,13.9822039699,237162,,,Ruth Kuhlman,U,,USA,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,9,216619,,,Doris Hart,R,,USA,16.0082135524,237163,,,Eleanor Wright,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,10,235374,,,Helen Bernhard,U,,USA,,235233,,,Gloria Thompson,U,,USA,17.4127310062,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,11,237164,,,Virginia Bindford,U,,USA,,237165,,,Florence Wolf,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,12,235258,,,Tippy Conroy,U,,USA,,237166,,,Marjory Mitchell,U,,USA,,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,13,229838,,,Nellie Sheer,U,,USA,20.2792607803,237167,,,Martha Whitaker,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,14,235341,,,Geraldine Leitner,U,,USA,,237168,,,Betty Forker,U,,USA,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,15,228956,,,Barbara Bradley,U,,USA,,235706,,,Betty Baldwin,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,16,236791,,,Mary Ann Davis,U,,USA,,235256,,,Henrietta Hahn,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,17,224894,,,Mary Arnold,R,,USA,24.6570841889,237169,,,Margarita Fuller,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,18,226915,,,Pauline Betz,R,166,USA,21.8809034908,236562,,,Mary Lou Terrill,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,19,235275,,,Catherine Wolf,U,,USA,,237158,,,Louise Wachman,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,20,234686,,,Jane Stanton,U,,USA,,235265,,,Jane Wagner Brook,U,,USA,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,21,216619,,,Doris Hart,R,,USA,16.0082135524,228156,,,Shirley Fry,R,165,USA,13.9822039699,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,22,235374,,,Helen Bernhard,U,,USA,,237164,,,Virginia Bindford,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,23,229838,,,Nellie Sheer,U,,USA,20.2792607803,235258,,,Tippy Conroy,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,24,228956,,,Barbara Bradley,U,,USA,,235341,,,Geraldine Leitner,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,25,224894,,,Mary Arnold,R,,USA,24.6570841889,236791,,,Mary Ann Davis,U,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,26,226915,,,Pauline Betz,R,166,USA,21.8809034908,235275,,,Catherine Wolf,U,,USA,,6-1 5-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,27,234686,,,Jane Stanton,U,,USA,,216619,,,Doris Hart,R,,USA,16.0082135524,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,28,235374,,,Helen Bernhard,U,,USA,,229838,,,Nellie Sheer,U,,USA,20.2792607803,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1941-1053,Cincinnati,Clay,,W,19410623,29,224894,,,Mary Arnold,R,,USA,24.6570841889,228956,,,Barbara Bradley,U,,USA,,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
