tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,35,200357,,Q,Rosalyn Fairbank,R,173,USA,17.5,200380,,,Nancy Yeargin,R,,USA,23.0,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,36,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,201160,,,Wendy Barlow,U,157,CAN,18.0,6-2 3-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,37,200961,,,Ivanna Madruga,R,,ARG,17.3,200330,,,Sue Saliba,U,,AUS,20.6,7-5 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,38,200755,,,Daniela Marzano,U,,ITA,27.9,203773,,Q,Helena Wimmer,U,,AUT,19.7,6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,39,200317,,,Helga Masthoff,R,,FRG,36.5,201259,,,Sonoe Yonezawa,U,155,JPN,28.7,3-6 7-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,40,202174,,,Cynthia Ann Thomas,U,,USA,25.5,202132,,Q,Manuela Zoni,R,,ITA,17.6,6-7 6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,41,200915,,,Antonella Rosa,U,,ITA,21.3,203733,,,Martine Bureau,U,,FRA,17.9,7-5 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,42,200332,,,Amanda Tobin,R,168,AUS,17.9,200329,,,Mary Sawyer,U,169,AUS,20.9,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,43,200388,,,Leslie Allen,R,,USA,21.2,200326,,,Naoko Sato,U,163,JPN,23.4,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,44,200273,,,Nerida Gregory,U,,AUS,22.0,200399,,LL,Jennifer Mundel,L,178,RSA,16.3,6-0 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,45,200325,,,Leanne Harrison Austin,L,168,AUS,20.1,200813,,,Ingrid Bentzer,R,,SWE,34.4,6-1 4-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,46,200398,,Q,Iva Budarova,U,,TCH,17.8,203776,,,Anne Fritz,U,,USA,,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,47,200954,,,Claudia Casabianca,U,,ARG,18.1,200300,,,Sally Greer,U,,USA,23.1,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,48,200129,,,Lesley Turner,R,,AUS,35.7,201888,,,Marlie Buehler,U,,USA,27.5,2-6 7-5 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,49,200348,,Q,Hana Mandlikova,R,173,AUS,16.2,200254,,,Michele Gurdal,U,,BEL,25.4,6-1 6-7 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,50,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,200357,,Q,Rosalyn Fairbank,R,173,USA,17.5,6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,51,200961,,,Ivanna Madruga,R,,ARG,17.3,200755,,,Daniela Marzano,U,,ITA,27.9,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,52,200317,,,Helga Masthoff,R,,FRG,36.5,202174,,,Cynthia Ann Thomas,U,,USA,25.5,6-1 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,53,200332,,,Amanda Tobin,R,168,AUS,17.9,200915,,,Antonella Rosa,U,,ITA,21.3,4-6 6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,54,200273,,,Nerida Gregory,U,,AUS,22.0,200388,,,Leslie Allen,R,,USA,21.2,3-6 6-4 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,55,200398,,Q,Iva Budarova,U,,TCH,17.8,200325,,,Leanne Harrison Austin,L,168,AUS,20.1,6-1 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,56,200129,,,Lesley Turner,R,,AUS,35.7,200954,,,Claudia Casabianca,U,,ARG,18.1,6-2 5-7 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,1,200979,,,Joyce Portman,U,,USA,20.3,200388,,,Leslie Allen,R,,USA,21.4,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,2,200350,,,Felicia Hutnick,U,,USA,21.1,200928,,,Paulina Peisachov,U,,ISR,28.3,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,3,203869,,,Karen Dawson,U,,USA,,200273,,,Nerida Gregory,U,,AUS,22.2,3-6 6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,4,200326,,,Naoko Sato,U,163,JPN,23.6,201883,,,Cynthia Ashling,U,,USA,20.2,6-3 3-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,5,200372,,,Bettina Bunge,R,173,GER,15.2,201888,,,Marlie Buehler,U,,USA,27.7,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,6,200985,,,Trey Lewis,U,,USA,18.7,200265,,,Lindsey Beaven,R,,GBR,28.6,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,7,202238,,,Rita Agassi,U,,USA,17.8,201261,,,Lisa Doherty,U,,USA,19.4,6-1 3-6 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,8,200960,,,Robin Harris,U,,USA,22.3,200342,,,Chris Newton,U,181,NZL,22.5,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,9,200331,,,Kim Sands,U,,USA,21.8,202007,,,Lili Bell,U,,AUS,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,10,200402,,,Wendy White,R,,USA,17.9,200325,,,Leanne Harrison Austin,L,168,AUS,20.3,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,11,201157,,,Susan Hagey,R,,USA,26.6,200299,,,Kaye Hallam,U,,AUS,21.4,3-6 6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,12,200300,,,Sally Greer,U,,USA,23.4,200934,,,Beatrix Klein,U,,HUN,25.6,6-3 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,13,200961,,,Ivanna Madruga,R,,ARG,17.5,203776,,,Anne Fritz,U,,USA,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,14,202097,,,Jean Nachand,R,,USA,23.2,200411,,,Jane Preyer,U,,USA,24.7,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,15,201871,,,Kate Glancy,L,,CAN,18.4,203870,,,Jenny Gardiner,U,,USA,,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,16,200288,,,Sue Mappin,R,,GBR,31.1,203772,,,Nancy Weigel,U,,USA,24.9,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,17,201259,,,Sonoe Yonezawa,U,155,JPN,28.9,201255,,,Margaret Riley,U,,USA,25.6,3-6 6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,18,200964,,,Anne Chevalier,U,,FRA,13.2,200896,,,Nancy Ornstein,R,,USA,26.0,1-6 6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,19,200949,,,Silvana Urroz,U,,CHI,23.5,201765,,,Brenda Perry,U,,NZL,20.8,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,20,200391,,,Sherry Acker,R,173,USA,19.2,200813,,,Ingrid Bentzer,R,,SWE,34.7,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,21,200758,,,Rayni Fox,R,163,USA,22.2,203775,,,Gretchen Galt,U,,USA,22.5,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,22,203867,,,Maria Fernandez,U,,USA,,200981,,,Andrea Whitmore,U,,USA,23.3,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,23,200380,,,Nancy Yeargin,R,,USA,23.2,200358,,,Marcie Louie,R,,USA,24.9,6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,24,213033,,,Kay Mcdaniel,U,,USA,20.9,200970,,,Linda Siegel,U,,USA,17.2,6-7(4) 6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,25,200929,,,Elly Appel,R,,NED,26.0,201244,,,Sue Stap,U,,USA,24.2,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,26,200308,,,Kym Ruddell,U,,AUS,23.1,203871,,,Lisa Kearney,U,,USA,,3-6 6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,27,202079,,,Kathy Obrien,U,,USA,18.6,203826,,,Lynn Jacobs,U,,RSA,18.1,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,28,201158,,,Karen Susman,R,170,USA,35.7,200972,,,Dominique Beillan,U,,FRA,23.2,6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,29,200323,,,Rene Blount,U,,USA,21.2,200413,,,Heather Ludloff,R,165,USA,17.2,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,30,200349,,,Diane Morrison,U,,USA,20.0,200943,,,Jane Stratton,U,,USA,25.0,7-5 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,31,200334,,,Sabina Simmonds,R,170,ITA,18.3,201137,,,Sandy Stap,U,,USA,22.3,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,32,200389,,,Kathy Jordan,R,173,USA,18.7,200946,,,Sylvie Rual,U,,FRA,25.6,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,33,200350,,,Felicia Hutnick,U,,USA,21.1,200979,,,Joyce Portman,U,,USA,20.3,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,34,200326,,,Naoko Sato,U,163,JPN,23.6,203869,,,Karen Dawson,U,,USA,,6-4 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,35,200372,,,Bettina Bunge,R,173,GER,15.2,200985,,,Trey Lewis,U,,USA,18.7,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,36,200960,,,Robin Harris,U,,USA,22.3,202238,,,Rita Agassi,U,,USA,17.8,6-3 1-6 7-6(5),3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,37,200402,,,Wendy White,R,,USA,17.9,200331,,,Kim Sands,U,,USA,21.8,4-6 6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,38,200300,,,Sally Greer,U,,USA,23.4,201157,,,Susan Hagey,R,,USA,26.6,6-1 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,39,200961,,,Ivanna Madruga,R,,ARG,17.5,202097,,,Jean Nachand,R,,USA,23.2,7-6(5) 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,40,200288,,,Sue Mappin,R,,GBR,31.1,201871,,,Kate Glancy,L,,CAN,18.4,6-4 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,41,201259,,,Sonoe Yonezawa,U,155,JPN,28.9,200964,,,Anne Chevalier,U,,FRA,13.2,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,42,200949,,,Silvana Urroz,U,,CHI,23.5,200391,,,Sherry Acker,R,173,USA,19.2,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,43,203867,,,Maria Fernandez,U,,USA,,200758,,,Rayni Fox,R,163,USA,22.2,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,44,213033,,,Kay Mcdaniel,U,,USA,20.9,200380,,,Nancy Yeargin,R,,USA,23.2,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,45,200929,,,Elly Appel,R,,NED,26.0,200308,,,Kym Ruddell,U,,AUS,23.1,6-1 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,46,201158,,,Karen Susman,R,170,USA,35.7,202079,,,Kathy Obrien,U,,USA,18.6,7-6(5) 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,47,200349,,,Diane Morrison,U,,USA,20.0,200323,,,Rene Blount,U,,USA,21.2,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,48,200389,,,Kathy Jordan,R,173,USA,18.7,200334,,,Sabina Simmonds,R,170,ITA,18.3,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,49,200350,,,Felicia Hutnick,U,,USA,21.1,200326,,,Naoko Sato,U,163,JPN,23.6,6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,50,200372,,,Bettina Bunge,R,173,GER,15.2,200960,,,Robin Harris,U,,USA,22.3,6-2 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,51,200402,,,Wendy White,R,,USA,17.9,200300,,,Sally Greer,U,,USA,23.4,6-3 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
