tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1960-1054,Menton,Clay,,W,19600328,3,227124,,,Sheila Armstrong,R,,GBR,20.7,212643,,,Jenny Ridderhof,U,,NED,23.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,4,225029,,,Carol Webb,U,,GBR,,232102,,,Annie Passet,U,,FRA,,8-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,5,212647,,,Zsuzsa Kormoczy,R,,HUN,35.5,225566,,,Caroline Yates Bell,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,6,200815,,,Roberta Beltrame,R,,ITA,21.9,225531,,,Pat Hird,U,,GBR,25.3,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,7,224960,,,Jenny Trewby,U,,GBR,,226929,,,T J Smallwood,U,,GBR,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,8,200831,,,Carmen Coronado,U,,ESP,19.7,225969,,,Caroline Leather,U,,GBR,,6-1 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,9,227124,,,Sheila Armstrong,R,,GBR,20.7,224554,,,Claudine Casa,U,,,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,10,200849,,,Francesca Gordigiani,R,,ITA,19.2,220216,,,Renata Ostermann,U,,FRG,22.7,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,11,201108,,,Florence De La Courtie,U,,FRA,27.3,225029,,,Carol Webb,U,,GBR,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,12,212647,,,Zsuzsa Kormoczy,R,,HUN,35.5,200815,,,Roberta Beltrame,R,,ITA,21.9,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,13,200831,,,Carmen Coronado,U,,ESP,19.7,224960,,,Jenny Trewby,U,,GBR,,4-6 8-6 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,14,227124,,,Sheila Armstrong,R,,GBR,20.7,201094,,,Lucia Bassi,U,,ITA,23.2,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,15,201108,,,Florence De La Courtie,U,,FRA,27.3,200849,,,Francesca Gordigiani,R,,ITA,19.2,6-3 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,16,212647,,,Zsuzsa Kormoczy,R,,HUN,35.5,200831,,,Carmen Coronado,U,,ESP,19.7,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,17,201108,,,Florence De La Courtie,U,,FRA,27.3,227124,,,Sheila Armstrong,R,,GBR,20.7,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1054,Menton,Clay,,W,19600328,18,212647,,,Zsuzsa Kormoczy,R,,HUN,35.5,201108,,,Florence De La Courtie,U,,FRA,27.3,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,1,223947,,,Gwyn Thomas,U,,USA,19.7,212619,,,Ann Barclay,U,,CAN,20.1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,2,223741,,,Donna Floyd,U,,USA,19.4,223724,,,Maria Ayala,U,,PUR,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,3,201236,,,Darlene Hard,R,170,USA,24.2,225174,,,Sara Mae Turber,U,,USA,41.0,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,4,223741,,,Donna Floyd,U,,USA,19.4,224976,,,Leslie Sparling,U,,CAN,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,5,201106,,,Betty Pratt,U,,USA,34.9,226727,,,Flo Blanchard,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,6,200789,,,Lea Pericoli,U,,ITA,25.0,224730,,,Linda Vail,U,,USA,22.4,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,7,200193,,,Ann Jones,L,,GBR,21.4,228593,,,Joan Murphy,U,,JAM,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,8,201236,,,Darlene Hard,R,170,USA,24.2,201238,,,Carol Aucamp,U,171,USA,16.9,9-7 8-10 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,9,201106,,,Betty Pratt,U,,USA,34.9,223741,,,Donna Floyd,U,,USA,19.4,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,10,223947,,,Gwyn Thomas,U,,USA,19.7,200789,,,Lea Pericoli,U,,ITA,25.0,6-3 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,11,200193,,,Ann Jones,L,,GBR,21.4,226869,,,Liz Coleman,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,12,201236,,,Darlene Hard,R,170,USA,24.2,201106,,,Betty Pratt,U,,USA,34.9,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,13,200193,,,Ann Jones,L,,GBR,21.4,223947,,,Gwyn Thomas,U,,USA,19.7,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1055,Kingston,Grass,,W,19600328,14,200193,,,Ann Jones,L,,GBR,21.4,201236,,,Darlene Hard,R,170,USA,24.2,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1056,Wynnum,,,W,19600402,1,225963,,,Val Wicks,U,,AUS,,220210,,,Robyn Ebbern,R,,AUS,15.7,6-3 4-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1056,Wynnum,,,W,19600402,2,224479,,,Madonna Schacht,R,,AUS,,225963,,,Val Wicks,U,,AUS,,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1057,Johannesburg Chps,,,W,19600331,1,225448,,,Joan Cross Johnson,U,,RSA,,200157,,,Lynne Nette,U,,AUS,17.8,6-2 10-8,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,1,201214,,,Farel Footman,U,,USA,18.6,226815,,,Barbara Holden,U,,USA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,2,227166,,,Martha Gilmore,U,,USA,,225564,,,Bessie Fickert,U,,USA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,3,225472,,,Andria Miller,U,,USA,15.4,226002,,,Roberta Alpers,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,4,201214,,,Farel Footman,U,,USA,18.6,224113,,,Rhoda Herron,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,5,227167,,,Joan Nicholson,U,,USA,,227166,,,Martha Gilmore,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,6,226423,,,Barbara Benigni,L,,USA,19.2,225472,,,Andria Miller,U,,USA,15.4,6-4 4-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,7,227168,,,June Hurtt,U,,USA,,226419,,,Marge Stevens,U,,USA,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,8,201214,,,Farel Footman,U,,USA,18.6,227167,,,Joan Nicholson,U,,USA,,8-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,9,226423,,,Barbara Benigni,L,,USA,19.2,227168,,,June Hurtt,U,,USA,,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1058,San Francisco Bay Counties,Hard,,W,19600328,10,201214,,,Farel Footman,U,,USA,18.6,226423,,,Barbara Benigni,L,,USA,19.2,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1059,East London Test RSA vs USA,Hard,,W,19600330,1,212663,,,Renee Schuurman,R,,RSA,20.4,201098,,,Mimi Wheeler,U,155,USA,21.0,6-2 2-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1960-1060,Cape Town Test RSA vs USA,Hard,,W,19600402,1,201098,,,Mimi Wheeler,U,155,USA,21.0,201099,,,Jean Forbes,U,,RSA,20.5,7-5 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1960-1060,Cape Town Test RSA vs USA,Hard,,W,19600402,2,200858,,,Dorothy Knode,U,,USA,34.7,212663,,,Renee Schuurman,R,,RSA,20.4,9-7 4-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,1,201114,,,Robin Lloyd,U,,GBR,16.0,227143,,,Pat Evans,U,,GBR,,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,2,225990,,,Honor Durose,U,,GBR,,226364,,,J A Watts,U,,GBR,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,3,224595,,,Elaine Watson,U,,GBR,,226361,,,Mrs P M H Robinson,U,,GBR,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,4,227170,,,Pearl Panton,U,,GBR,37.5,224276,,,Mrs R Nagle,U,,GBR,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,5,227171,,,Mrs F W Byrne,U,,GBR,,226833,,,Carol Durose,U,,GBR,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,6,224060,,,Jean Wilson,U,,GBR,,227172,,,S Nelson,U,,GBR,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,7,224261,,,Janet Kemp,U,,GBR,,227173,,,H Newbury,U,,GBR,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,8,212637,,,Deidre Catt,R,151,GBR,19.7,223559,,,J Hall,U,,AUS,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,9,201113,,,Shirley Bloomer,R,,GBR,25.7,227174,,,S Gordon,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,10,201092,,,Joyce Williams,U,,GBR,15.6,227175,,,F B Lillis,U,,GBR,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,11,226791,,,Viola White,U,,GBR,43.0,225695,,,B Nicholson,U,,GBR,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,12,226363,,,Vera Thomas,L,,GBR,38.3,225599,,,Diane Tuckey,U,,GBR,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,13,226154,,,Aprille Oneill,U,,GBR,,224235,,,B H Davies,U,,GBR,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,14,225967,,,D Triggs,U,,GBR,,226757,,,J Matthews,U,,GBR,,7-5 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,15,227176,,,Dawn Thomas,U,,AUS,,225420,,,H Clarke,U,,NZL,,10-8 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,16,200200,,,Norma Marsh,U,,AUS,24.2,226773,,,S Penney,U,,GBR,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,17,201091,,,Christine Truman,R,,GBR,19.1,226369,,,J M Bond,U,,GBR,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,18,226519,,,Joyce Marinkelle,U,,NED,,224652,,,Mrs H Brock,U,,GBR,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,19,201109,,,Vera Roberts,U,,GBR,,226791,,,Viola White,U,,GBR,43.0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,20,225025,,,Frances Walton,U,,GBR,,227169,,,D Gaskell,U,,GBR,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,21,201114,,,Robin Lloyd,U,,GBR,16.0,225990,,,Honor Durose,U,,GBR,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,22,224595,,,Elaine Watson,U,,GBR,,227170,,,Pearl Panton,U,,GBR,37.5,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,23,225051,,,Mrs Wilson,U,,GBR,,227171,,,Mrs F W Byrne,U,,GBR,,1-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,24,212637,,,Deidre Catt,R,151,GBR,19.7,224261,,,Janet Kemp,U,,GBR,,11-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,25,201113,,,Shirley Bloomer,R,,GBR,25.7,201092,,,Joyce Williams,U,,GBR,15.6,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,26,226363,,,Vera Thomas,L,,GBR,38.3,226791,,,Viola White,U,,GBR,43.0,6-1 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,27,226154,,,Aprille Oneill,U,,GBR,,225967,,,D Triggs,U,,GBR,,9-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,28,200200,,,Norma Marsh,U,,AUS,24.2,227176,,,Dawn Thomas,U,,AUS,,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,29,224279,,,Pat Wheeler,U,,GBR,23.3,200796,,,Sally Holdsworth,U,,GBR,16.1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,30,225051,,,Mrs Wilson,U,,GBR,,227177,,,D Comerford,U,,GBR,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,31,224233,,,Jenny Wagstaff,U,,GBR,,224751,,,J King,U,,AUS,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,32,226357,,,Angela Mortimer,R,,GBR,27.9,225506,,,Barbara Horton,U,,GBR,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,33,201091,,,Christine Truman,R,,GBR,19.1,226519,,,Joyce Marinkelle,U,,NED,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,34,201109,,,Vera Roberts,U,,GBR,,225025,,,Frances Walton,U,,GBR,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,35,201114,,,Robin Lloyd,U,,GBR,16.0,224595,,,Elaine Watson,U,,GBR,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,36,212637,,,Deidre Catt,R,151,GBR,19.7,225051,,,Mrs Wilson,U,,GBR,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,37,201113,,,Shirley Bloomer,R,,GBR,25.7,226363,,,Vera Thomas,L,,GBR,38.3,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,38,200200,,,Norma Marsh,U,,AUS,24.2,223587,,,Eleanor Oneill,U,,IRL,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,39,224279,,,Pat Wheeler,U,,GBR,23.3,225051,,,Mrs Wilson,U,,GBR,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,40,226357,,,Angela Mortimer,R,,GBR,27.9,224233,,,Jenny Wagstaff,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,41,201091,,,Christine Truman,R,,GBR,19.1,201109,,,Vera Roberts,U,,GBR,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,42,212637,,,Deidre Catt,R,151,GBR,19.7,201114,,,Robin Lloyd,U,,GBR,16.0,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,43,201113,,,Shirley Bloomer,R,,GBR,25.7,200200,,,Norma Marsh,U,,AUS,24.2,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,44,226357,,,Angela Mortimer,R,,GBR,27.9,224279,,,Pat Wheeler,U,,GBR,23.3,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,45,201091,,,Christine Truman,R,,GBR,19.1,212637,,,Deidre Catt,R,151,GBR,19.7,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,46,201113,,,Shirley Bloomer,R,,GBR,25.7,226357,,,Angela Mortimer,R,,GBR,27.9,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1061,Roehampton,Clay,,W,19600328,47,201091,,,Christine Truman,R,,GBR,19.1,201113,,,Shirley Bloomer,R,,GBR,25.7,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,1,223741,,,Donna Floyd,U,,USA,19.4,226727,,,Flo Blanchard,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,2,201106,,,Betty Pratt,U,,USA,34.9,224730,,,Linda Vail,U,,USA,22.4,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,3,201238,,,Carol Aucamp,U,171,USA,17.0,225915,,,Nancy Morrison,U,,USA,32.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,4,201236,,,Darlene Hard,R,170,USA,24.2,226869,,,Liz Coleman,U,,USA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,5,223947,,,Gwyn Thomas,U,,USA,19.7,223741,,,Donna Floyd,U,,USA,19.4,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,6,201238,,,Carol Aucamp,U,171,USA,17.0,201106,,,Betty Pratt,U,,USA,34.9,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,7,200193,,,Ann Jones,L,,GBR,21.4,223724,,,Maria Ayala,U,,PUR,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,8,201236,,,Darlene Hard,R,170,USA,24.2,223947,,,Gwyn Thomas,U,,USA,19.7,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1062,Montego Bay,Grass,,W,19600404,9,200193,,,Ann Jones,L,,GBR,21.4,201238,,,Carol Aucamp,U,171,USA,17.0,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,1,212647,,,Zsuzsa Kormoczy,R,,HUN,35.6,224984,,,Marie Jeanne Dusapt,U,,FRA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,2,225566,,,Caroline Yates Bell,U,,GBR,,224960,,,Jenny Trewby,U,,GBR,,6-2 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,3,200850,,,Monique Salfati,R,,ITA,14.8,232102,,,Annie Passet,U,,FRA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,4,212667,,,Jacqueline Rees Lewis,R,,FRA,24.3,200835,,,Janine Lieffrig,R,,FRA,21.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,5,201100,,,Christiane Mercelis,R,,BEL,28.4,226732,,,Marie Odile Bouchet,U,,FRA,,6-2 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,6,216613,,,Maud Galtier,U,,FRA,46.9,212642,,,Alice Charbonnier,U,,SUI,37.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,7,200844,,,Martha Wolf Peterdy,U,,FRA,14.0,212639,,,Elza Bellens,U,,BEL,27.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,8,226742,,,Nicole Broccardo,U,,BEL,,220216,,,Renata Ostermann,U,,FRG,22.8,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,9,225531,,,Pat Hird,U,,GBR,25.3,224570,,,Hana Sladek,U,,CAN,31.3,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,10,226796,,,Andree Gremillet,U,,FRA,27.7,225638,,,Ulla Hultkrantz,U,,SWE,23.3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,11,212647,,,Zsuzsa Kormoczy,R,,HUN,35.6,225566,,,Caroline Yates Bell,U,,GBR,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,12,227124,,,Sheila Armstrong,R,,GBR,20.7,201094,,,Lucia Bassi,U,,ITA,23.3,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,13,200850,,,Monique Salfati,R,,ITA,14.8,212632,,,Ruia Morrison,R,,NZL,23.9,6-3 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,14,200849,,,Francesca Gordigiani,R,,ITA,19.2,212667,,,Jacqueline Rees Lewis,R,,FRA,24.3,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,15,201100,,,Christiane Mercelis,R,,BEL,28.4,216613,,,Maud Galtier,U,,FRA,46.9,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,16,200844,,,Martha Wolf Peterdy,U,,FRA,14.0,226742,,,Nicole Broccardo,U,,BEL,,6-3 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,17,225531,,,Pat Hird,U,,GBR,25.3,226929,,,T J Smallwood,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,18,201108,,,Florence De La Courtie,U,,FRA,27.3,226796,,,Andree Gremillet,U,,FRA,27.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,19,212647,,,Zsuzsa Kormoczy,R,,HUN,35.6,227124,,,Sheila Armstrong,R,,GBR,20.7,4-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,20,200849,,,Francesca Gordigiani,R,,ITA,19.2,200850,,,Monique Salfati,R,,ITA,14.8,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,21,200844,,,Martha Wolf Peterdy,U,,FRA,14.0,201100,,,Christiane Mercelis,R,,BEL,28.4,1-6 8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,22,201108,,,Florence De La Courtie,U,,FRA,27.3,225531,,,Pat Hird,U,,GBR,25.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1960-1063,Cannes Carlton,Clay,,W,19600404,23,212647,,,Zsuzsa Kormoczy,R,,HUN,35.6,200849,,,Francesca Gordigiani,R,,ITA,19.2,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
