tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1973-1004,San Francisco,Carpet,16,W,19730116,204,200942,,,Kathy Kuykendall,R,,USA,16.1,200269,,,Jill Schwikert,U,,USA,18.6,6-2 5-7 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,205,200875,,,Pamela Austin,U,,USA,22.8,201140,,,Wendy Appleby,U,,USA,20.7,6-7 7-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,206,223565,,,Bonnie Logan,R,,USA,23.5,200400,,,Kate Latham,R,168,USA,20.2,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,207,200298,,,Laura Dupont,R,,USA,23.7,226283,,,Ann Koger,U,,USA,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,208,201243,,,Shari Barman,U,173,USA,23.7,201135,,,Sally Hudson Beck,U,,ZIM,19.2,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,209,201138,,,Tam Oshaughnessy,U,,USA,20.9,201240,,,Margaret Cooper,U,,USA,22.7,7-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,210,201142,,,Kathy Blake,R,,USA,26.0,201136,,,Trish Mcclenaughan,R,,AUS,27.3,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,211,200146,,,Cynthia Doerner,R,168,AUS,21.9,202213,,,Bunny Smith,U,,USA,26.4,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,212,203692,,,Madeleine Pegel,U,,SWE,28.4,225765,,,Margot Tiff,U,157,USA,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,213,201214,,,Farel Footman,R,,USA,31.4,226278,,,Patty Polenski,U,,USA,,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,214,200904,,,Kristien Shaw,L,168,USA,20.4,200968,,,Betty Ann Grubb,R,175,USA,22.8,3-6 7-5 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,215,200871,,,Tory Ann Fretz,R,,USA,30.4,201098,,,Mimi Wheeler,U,155,USA,33.8,6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,216,200875,,,Pamela Austin,U,,USA,22.8,200942,,,Kathy Kuykendall,R,,USA,16.1,7-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,217,200930,,,Julie Anthony,R,,USA,25.0,223565,,,Bonnie Logan,R,,USA,23.5,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,218,200298,,,Laura Dupont,R,,USA,23.7,201243,,,Shari Barman,U,173,USA,23.7,6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,219,201142,,,Kathy Blake,R,,USA,26.0,201138,,,Tam Oshaughnessy,U,,USA,20.9,4-6 6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,220,203692,,,Madeleine Pegel,U,,SWE,28.4,200146,,,Cynthia Doerner,R,168,AUS,21.9,6-3 3-6 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,221,201214,,,Farel Footman,R,,USA,31.4,201139,,,Vicky Berner,U,,CAN,27.4,6-2 4-6 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,222,200900,,,Barbara Downs,R,,USA,18.8,200875,,,Pamela Austin,U,,USA,22.8,6-2 3-6 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,223,200141,,,Wendy Gilchrist,L,,AUS,22.6,200904,,,Kristien Shaw,L,168,USA,20.4,6-1 3-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,224,200871,,,Tory Ann Fretz,R,,USA,30.4,200868,,,Brenda Kirk,U,,RSA,22.0,6-1 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,225,200263,,,Janet Newberry,R,170,USA,19.4,201214,,,Farel Footman,R,,USA,31.4,6-2 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,226,201142,,,Kathy Blake,R,,USA,26.0,200145,,,Kerry Harris,R,173,AUS,23.3,6-4 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,227,200808,,,Laura Rossouw,U,,RSA,26.5,203692,,,Madeleine Pegel,U,,SWE,28.4,6-4 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,228,200298,,,Laura Dupont,R,,USA,23.7,200226,,,Mona Guerrant,U,,USA,24.1,7-5 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,229,200358,,,Marcie Louie,R,,USA,19.3,200930,,,Julie Anthony,R,,USA,25.0,6-4 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,230,200900,,,Barbara Downs,R,,USA,18.8,200141,,,Wendy Gilchrist,L,,AUS,22.6,6-4 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,231,200871,,,Tory Ann Fretz,R,,USA,30.4,200263,,,Janet Newberry,R,170,USA,19.4,6-0 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,232,201142,,,Kathy Blake,R,,USA,26.0,200808,,,Laura Rossouw,U,,RSA,26.5,6-1 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1004,San Francisco,Carpet,16,W,19730116,233,200358,,,Marcie Louie,R,,USA,19.3,200298,,,Laura Dupont,R,,USA,23.7,6-4 5-7 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,201,200968,,,Betty Ann Grubb,R,175,USA,22.9,200868,,,Brenda Kirk,U,,RSA,22.0,7-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,202,201140,,,Wendy Appleby,U,,USA,20.7,225305,,,Pat Mccabe,U,,USA,,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,203,200143,,,Kathleen Harter,R,,USA,26.2,225765,,,Margot Tiff,U,157,USA,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,204,201242,,,Susan Vinton,U,,USA,19.1,203692,,,Madeleine Pegel,U,,SWE,28.5,6-3 5-7 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,205,200930,,,Julie Anthony,R,,USA,25.0,200280,,,Joy Schwikert,U,,USA,18.6,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,206,201240,,,Margaret Cooper,U,,USA,22.7,225209,,,Sharon Pritula,U,,USA,26.6,6-0 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,207,201098,,,Mimi Wheeler,U,155,USA,33.9,201243,,,Shari Barman,U,173,USA,23.7,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,208,200226,,,Mona Guerrant,U,,USA,24.1,223565,,,Bonnie Logan,R,,USA,23.5,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,209,200904,,,Kristien Shaw,L,168,USA,20.4,226583,,,Jane Little,U,,USA,,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,210,201131,,,Patricia Cody,U,,USA,33.0,201138,,,Tam Oshaughnessy,U,,USA,20.9,6-1 4-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,211,200942,,,Kathy Kuykendall,R,,USA,16.1,200895,,,Marilyn Greenwood,U,,GBR,26.9,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,212,200875,,,Pamela Austin,U,,USA,22.8,223568,,,Sylvia Hooks,U,,USA,26.4,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,213,201214,,,Farel Footman,R,,USA,31.4,226205,,,Sue Ince,U,,USA,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,214,200269,,,Jill Schwikert,U,,USA,18.6,200146,,,Cynthia Doerner,R,168,AUS,21.9,6-7 6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,215,223499,,,Robin Kahn,U,,USA,,226283,,,Ann Koger,U,,USA,,UNK,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,216,200145,,,Kerry Harris,R,173,AUS,23.3,201139,,,Vicky Berner,U,,CAN,27.4,UNK,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,217,200968,,,Betty Ann Grubb,R,175,USA,22.9,201140,,,Wendy Appleby,U,,USA,20.7,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,218,201242,,,Susan Vinton,U,,USA,19.1,200143,,,Kathleen Harter,R,,USA,26.2,6-2 2-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,219,200930,,,Julie Anthony,R,,USA,25.0,201240,,,Margaret Cooper,U,,USA,22.7,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,220,200226,,,Mona Guerrant,U,,USA,24.1,201098,,,Mimi Wheeler,U,155,USA,33.9,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,221,200904,,,Kristien Shaw,L,168,USA,20.4,201131,,,Patricia Cody,U,,USA,33.0,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,222,200942,,,Kathy Kuykendall,R,,USA,16.1,200875,,,Pamela Austin,U,,USA,22.8,6-0 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,223,200269,,,Jill Schwikert,U,,USA,18.6,201214,,,Farel Footman,R,,USA,31.4,6-1 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,224,200145,,,Kerry Harris,R,173,AUS,23.3,223499,,,Robin Kahn,U,,USA,,6-4 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,225,201142,,,Kathy Blake,R,,USA,26.0,200269,,,Jill Schwikert,U,,USA,18.6,6-3 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,226,200808,,,Laura Rossouw,U,,RSA,26.5,201242,,,Susan Vinton,U,,USA,19.1,6-4 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,227,200942,,,Kathy Kuykendall,R,,USA,16.1,200141,,,Wendy Gilchrist,L,,AUS,22.6,6-4 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,228,200145,,,Kerry Harris,R,173,AUS,23.3,200298,,,Laura Dupont,R,,USA,23.7,6-2 3-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,229,200904,,,Kristien Shaw,L,168,USA,20.4,200263,,,Janet Newberry,R,170,USA,19.4,6-2 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,230,200968,,,Betty Ann Grubb,R,175,USA,22.9,201214,,,Farel Footman,R,,USA,31.4,6-3 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,231,200900,,,Barbara Downs,R,,USA,18.8,200226,,,Mona Guerrant,U,,USA,24.1,6-4 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,232,200871,,,Tory Ann Fretz,R,,USA,30.4,200930,,,Julie Anthony,R,,USA,25.0,6-4 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,233,200808,,,Laura Rossouw,U,,RSA,26.5,201142,,,Kathy Blake,R,,USA,26.0,2-6 6-3 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,234,200942,,,Kathy Kuykendall,R,,USA,16.1,200145,,,Kerry Harris,R,173,AUS,23.3,6-1 7-6,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,235,200968,,,Betty Ann Grubb,R,175,USA,22.9,200904,,,Kristien Shaw,L,168,USA,20.4,6-1 7-6,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1005,Los Angeles,Carpet,16,W,19730123,236,200871,,,Tory Ann Fretz,R,,USA,30.4,200900,,,Barbara Downs,R,,USA,18.8,6-4 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,201,201139,,,Vicky Berner,U,,CAN,27.5,226283,,,Ann Koger,U,,USA,,6-2 6-7 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,202,200933,,,Laurie Fleming,R,,USA,17.6,223604,,,Sue Pritula,U,,USA,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,203,223565,,,Bonnie Logan,R,,USA,23.5,201240,,,Margaret Cooper,U,,USA,22.7,5-4 RET,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,204,200280,,,Joy Schwikert,U,,USA,18.6,201243,,,Shari Barman,U,173,USA,23.7,6-? 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,205,223563,,,Toni Novack,U,,USA,,201140,,,Wendy Appleby,U,,USA,20.7,1-6 6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,206,201242,,,Susan Vinton,U,,USA,19.2,225087,,,Bessie Stockard,U,,USA,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,207,201138,,,Tam Oshaughnessy,U,,USA,21.0,226585,,, Johnson,U,,USA,,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,208,200868,,,Brenda Kirk,U,,RSA,22.0,226179,,,Judy Thompson,U,,USA,,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,209,200924,,,Penny Moor,L,,GBR,21.5,226586,,, Larsen,U,,USA,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,210,200269,,,Jill Schwikert,U,,USA,18.6,223568,,,Sylvia Hooks,U,,USA,26.4,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,211,200226,,,Mona Guerrant,U,,USA,24.1,200146,,,Cynthia Doerner,R,168,AUS,21.9,6-3 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,212,200933,,,Laurie Fleming,R,,USA,17.6,201139,,,Vicky Berner,U,,CAN,27.5,6-2 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,213,200280,,,Joy Schwikert,U,,USA,18.6,223565,,,Bonnie Logan,R,,USA,23.5,6-0 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,214,223563,,,Toni Novack,U,,USA,,201214,,,Farel Footman,R,,USA,31.4,W/O,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,215,200875,,,Pamela Austin,U,,USA,22.8,201242,,,Susan Vinton,U,,USA,19.2,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,216,203692,,,Madeleine Pegel,U,,SWE,28.5,201138,,,Tam Oshaughnessy,U,,USA,21.0,7-5 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,217,200868,,,Brenda Kirk,U,,RSA,22.0,200924,,,Penny Moor,L,,GBR,21.5,6-2 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1006,Bethesda,Carpet,32,W,19730129,218,200269,,,Jill Schwikert,U,,USA,18.6,200874,,,Jill Cooper,U,,GBR,23.7,W/O,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,201,201139,,,Vicky Berner,U,,CAN,27.5,223985,,,Lee Connelly,U,,,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,202,200269,,,Jill Schwikert,U,,USA,18.7,226179,,,Judy Thompson,U,,USA,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,203,200146,,,Cynthia Doerner,R,168,AUS,21.9,201140,,,Wendy Appleby,U,,USA,20.7,4-6 6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,204,200875,,,Pamela Austin,U,,USA,22.9,223568,,,Sylvia Hooks,U,,USA,26.4,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,205,223869,,,Karen Seiferd,U,,USA,,201240,,,Margaret Cooper,U,,USA,22.8,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,206,200868,,,Brenda Kirk,U,,RSA,22.0,226283,,,Ann Koger,U,,USA,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,207,200924,,,Penny Moor,L,,GBR,21.5,203692,,,Madeleine Pegel,U,,SWE,28.5,4-6 6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,208,201139,,,Vicky Berner,U,,CAN,27.5,200902,,,Corinne Molesworth,U,,GBR,23.6,6-2 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,209,200269,,,Jill Schwikert,U,,USA,18.7,200146,,,Cynthia Doerner,R,168,AUS,21.9,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,210,201242,,,Susan Vinton,U,,USA,19.2,200875,,,Pamela Austin,U,,USA,22.9,6-4 4-6 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,211,200280,,,Joy Schwikert,U,,USA,18.7,223869,,,Karen Seiferd,U,,USA,,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,212,200868,,,Brenda Kirk,U,,RSA,22.0,201138,,,Tam Oshaughnessy,U,,USA,21.0,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,213,200924,,,Penny Moor,L,,GBR,21.5,201243,,,Shari Barman,U,173,USA,23.7,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1007,Miami,Hard,32,W,19730206,214,200283,,,Pam Teeguarden,R,178,USA,21.8,223565,,,Bonnie Logan,R,,USA,23.6,6-1 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,201,200146,,,Cynthia Doerner,R,168,AUS,22.0,226179,,,Judy Thompson,U,,USA,,6-4 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,202,200914,,,Daryl Gralka,U,,USA,18.7,223566,,,Mimi Henreid,U,,USA,27.9,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,203,200875,,,Pamela Austin,U,,USA,22.9,226283,,,Ann Koger,U,,USA,,7-5 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,204,223565,,,Bonnie Logan,R,,USA,23.6,201135,,,Sally Hudson Beck,U,,ZIM,19.3,3-6 6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,205,201138,,,Tam Oshaughnessy,U,,USA,21.0,203692,,,Madeleine Pegel,U,,SWE,28.5,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,206,201214,,,Farel Footman,R,,USA,31.5,200924,,,Penny Moor,L,,GBR,21.6,6-1 4-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,207,201242,,,Susan Vinton,U,,USA,19.2,201139,,,Vicky Berner,U,,CAN,27.5,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,208,200870,,,Peaches Bartkowicz,U,,USA,23.8,200311,,,Cecilia Martinez,U,,USA,25.7,6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,209,200933,,,Laurie Fleming,R,,USA,17.6,201136,,,Trish Mcclenaughan,R,,AUS,27.4,1-6 6-0 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,210,223568,,,Sylvia Hooks,U,,USA,26.4,201243,,,Shari Barman,U,173,USA,23.8,7-6 0-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,211,200902,,,Corinne Molesworth,U,,GBR,23.6,223519,,,Sue Hole,U,,AUS,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,212,201140,,,Wendy Appleby,U,,USA,20.8,200269,,,Jill Schwikert,U,,USA,18.7,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,213,200146,,,Cynthia Doerner,R,168,AUS,22.0,200298,,,Laura Dupont,R,,USA,23.8,3-6 6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,214,200875,,,Pamela Austin,U,,USA,22.9,200914,,,Daryl Gralka,U,,USA,18.7,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,215,200942,,,Kathy Kuykendall,R,,USA,16.2,201138,,,Tam Oshaughnessy,U,,USA,21.0,6-4 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,216,201214,,,Farel Footman,R,,USA,31.5,201242,,,Susan Vinton,U,,USA,19.2,6-7 6-2 RET,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,217,200933,,,Laurie Fleming,R,,USA,17.6,200870,,,Peaches Bartkowicz,U,,USA,23.8,4-6 6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,218,200902,,,Corinne Molesworth,U,,GBR,23.6,223568,,,Sylvia Hooks,U,,USA,26.4,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,219,200904,,,Kristien Shaw,L,168,USA,20.5,201140,,,Wendy Appleby,U,,USA,20.8,6-3 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,220,200358,,,Marcie Louie,R,,USA,19.4,200808,,,Laura Rossouw,U,,RSA,26.6,7-6 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,221,200933,,,Laurie Fleming,R,,USA,17.6,201214,,,Farel Footman,R,,USA,31.5,7-5 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,222,200141,,,Wendy Gilchrist,L,,AUS,22.7,223565,,,Bonnie Logan,R,,USA,23.6,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1973-1008,Indianapolis,Carpet,16,W,19730222,223,200900,,,Barbara Downs,R,,USA,18.9,200298,,,Laura Dupont,R,,USA,23.8,7-6 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
