tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,2,213631,,,Marie Bouzkova,R,180,CZE,19.8,215431,,WC,Emily Appleton,R,,GBR,18.7,7-6(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,172,332,613,40
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,3,214906,,,Claire Liu,R,170,USA,18.0,215035,,,Dayana Yastremska,R,175,UKR,18.0,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,249,208,140,409
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,4,201516,6,,Evgeniya Rodina,R,170,RUS,29.3,202628,,,Maryna Zanevska,R,175,BEL,24.7,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,116,548,153,385
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,5,203530,,,Viktorija Golubic,R,169,SUI,25.6,202467,,,Elitsa Kostova,R,172,BUL,28.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,99,647,186,306
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,6,202500,,Q,Maria Sanchez,R,178,USA,28.5,202702,,,Tereza Smitkova,R,176,CZE,23.6,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,254,201,239,221
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,7,211031,,,Sarah Beth Grey,L,,GBR,22.8,215791,,Q,Eden Richardson,R,,GBR,19.7,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,554,53,,
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,8,202460,,,Ons Jabeur,R,167,TUN,23.7,201648,7,,Naomi Broady,R,189,GBR,28.2,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,180,318,122,507
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,9,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,214040,,Q,Kimberly Birrell,R,170,AUS,20.1,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,114,575,343,128
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,10,213734,,,Mariam Bolkvadze,L,,GEO,20.4,211222,,,Jamie Loeb,R,168,USA,23.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,479,71,159,369
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,11,206349,,,Mayo Hibi,R,165,JPN,22.1,203475,,,Carol Zhao,R,165,CAN,22.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,211,252,132,458
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,12,202484,4,,Nicole Gibbs,R,168,USA,25.2,203591,,,Katy Dunne,R,167,GBR,23.3,3-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,109,603,215,247
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,13,214096,,,Karolina Muchova,R,178,CZE,21.8,211148,,,Jasmine Paolini,R,160,ITA,22.4,7-6(6) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,221,239,173,331
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,14,204434,,,Ysaline Bonaventure,L,178,BEL,23.7,202456,,,Alexandra Cadantu Ignatik,R,170,ROU,28.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,124,487,248,211
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,15,211279,,,Harriet Dart,R,175,GBR,21.8,221054,,,Emma Raducanu,R,175,GBR,15.5,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,198,271,883,14
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,16,202503,2,,Luksika Kumkhum,R,167,THA,24.8,202425,,,Samantha Murray,R,178,GBR,30.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,94,688,483,70
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,17,213631,,,Marie Bouzkova,R,180,CZE,19.8,201554,,,Vitalia Diatchenko,R,170,RUS,27.8,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,172,332,134,441
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,18,201516,6,,Evgeniya Rodina,R,170,RUS,29.3,214906,,,Claire Liu,R,170,USA,18.0,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,116,548,249,208
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,19,203530,,,Viktorija Golubic,R,169,SUI,25.6,202500,,Q,Maria Sanchez,R,178,USA,28.5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,99,647,254,201
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,20,202460,,,Ons Jabeur,R,167,TUN,23.7,211031,,,Sarah Beth Grey,L,,GBR,22.8,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,180,318,554,53
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,21,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,213734,,,Mariam Bolkvadze,L,,GEO,20.4,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,114,575,479,71
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,22,206349,,,Mayo Hibi,R,165,JPN,22.1,202484,4,,Nicole Gibbs,R,168,USA,25.2,3-6 6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,211,252,109,603
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,23,204434,,,Ysaline Bonaventure,L,178,BEL,23.7,214096,,,Karolina Muchova,R,178,CZE,21.8,2-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,124,487,221,239
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,24,211279,,,Harriet Dart,R,175,GBR,21.8,202503,2,,Luksika Kumkhum,R,167,THA,24.8,3-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,198,271,94,688
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,25,201516,6,,Evgeniya Rodina,R,170,RUS,29.3,213631,,,Marie Bouzkova,R,180,CZE,19.8,6-4 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,116,548,172,332
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,26,202460,,,Ons Jabeur,R,167,TUN,23.7,203530,,,Viktorija Golubic,R,169,SUI,25.6,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,180,318,99,647
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,27,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,206349,,,Mayo Hibi,R,165,JPN,22.1,5-7 6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,114,575,211,252
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,28,204434,,,Ysaline Bonaventure,L,178,BEL,23.7,211279,,,Harriet Dart,R,175,GBR,21.8,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,124,487,198,271
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,29,202460,,,Ons Jabeur,R,167,TUN,23.7,201516,6,,Evgeniya Rodina,R,170,RUS,29.3,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,180,318,116,548
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,30,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,204434,,,Ysaline Bonaventure,L,178,BEL,23.7,7-6(4) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,114,575,124,487
2018-W-WITF-GBR-04A-2018,Manchester $100K,Grass,32,100,20180611,31,202460,,,Ons Jabeur,R,167,TUN,23.7,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,180,318,114,575
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,1,201466,,,Kaia Kanepi,R,181,EST,33.0,211887,,WC,Maia Lumsden,R,,GBR,20.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,46,1123,422,88
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,2,201604,,,Irina Falconi,R,163,USA,28.1,201621,,,Mona Barthel,R,185,GER,27.9,6-0 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,137,432,114,580
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,3,211222,,,Jamie Loeb,R,168,USA,23.2,202600,,,Viktoriya Tomova,R,170,BUL,23.3,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,160,369,131,458
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,4,206420,7,,Ekaterina Alexandrova,R,175,RUS,23.5,202500,,,Maria Sanchez,R,178,USA,28.5,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,112,599,251,201
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,5,202503,,,Luksika Kumkhum,R,167,THA,24.9,215042,,WC,Katie Swan,R,170,GBR,19.2,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,92,699,206,263
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,6,215035,,,Dayana Yastremska,R,175,UKR,18.0,213602,,,Gabriella Taylor,R,,GBR,20.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,151,392,182,316
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,7,211279,,,Harriet Dart,R,175,GBR,21.8,202480,,,Richel Hogenkamp,R,168,NED,26.1,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,190,294,163,364
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,8,214939,,,Anna Kalinskaya,R,175,RUS,19.5,201551,5,,Arantxa Rus,L,180,NED,27.5,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,147,406,106,617
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,9,201616,,,Lauren Davis,R,157,USA,24.6,204427,,,Sara Sorribes Tormo,R,176,ESP,21.6,6-0 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,177,320,102,640
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,10,202702,,Q,Tereza Smitkova,R,176,CZE,23.6,211328,,,Deborah Chiesa,R,170,ITA,22.0,7-5 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,235,221,148,397
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,11,205815,,,Eri Hozumi,R,168,JPN,24.3,213631,,,Marie Bouzkova,R,180,CZE,19.9,7-6(5) 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,189,294,167,349
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,12,202460,,,Ons Jabeur,R,167,TUN,23.8,203530,4,,Viktorija Golubic,R,169,SUI,25.6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,133,457,99,659
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,13,201516,,,Evgeniya Rodina,R,170,RUS,29.3,202484,,,Nicole Gibbs,R,168,USA,25.2,2-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,116,538,110,603
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,14,215370,,Q,Bianca Andreescu,R,170,CAN,18.0,206362,,,Naiktha Bains,R,174,GBR,20.5,7-6(7) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,187,297,350,122
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,15,201613,,,Arina Rodionova,R,168,AUS,28.5,202701,,,Irina Khromacheva,L,170,RUS,23.1,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,122,503,138,423
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,16,214905,,,Abigail Tere Apisah,U,,PNG,25.9,202505,2,,Belinda Bencic,R,175,SUI,21.2,6-2 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,348,124,60,944
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,17,201466,,,Kaia Kanepi,R,181,EST,33.0,201604,,,Irina Falconi,R,163,USA,28.1,3-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,46,1123,137,432
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,18,206420,7,,Ekaterina Alexandrova,R,175,RUS,23.5,211222,,,Jamie Loeb,R,168,USA,23.2,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,112,599,160,369
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,19,215035,,,Dayana Yastremska,R,175,UKR,18.0,202503,,,Luksika Kumkhum,R,167,THA,24.9,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,151,392,92,699
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,20,211279,,,Harriet Dart,R,175,GBR,21.8,214939,,,Anna Kalinskaya,R,175,RUS,19.5,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,190,294,147,406
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,21,202702,,Q,Tereza Smitkova,R,176,CZE,23.6,201616,,,Lauren Davis,R,157,USA,24.6,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,235,221,177,320
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,22,202460,,,Ons Jabeur,R,167,TUN,23.8,205815,,,Eri Hozumi,R,168,JPN,24.3,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,133,457,189,294
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,23,201516,,,Evgeniya Rodina,R,170,RUS,29.3,215370,,Q,Bianca Andreescu,R,170,CAN,18.0,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,116,538,187,297
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,24,214905,,,Abigail Tere Apisah,U,,PNG,25.9,201613,,,Arina Rodionova,R,168,AUS,28.5,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,348,124,122,503
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,25,206420,7,,Ekaterina Alexandrova,R,175,RUS,23.5,201466,,,Kaia Kanepi,R,181,EST,33.0,3-6 6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,112,599,46,1123
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,26,215035,,,Dayana Yastremska,R,175,UKR,18.0,211279,,,Harriet Dart,R,175,GBR,21.8,7-5 6-7(4) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,151,392,190,294
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,27,202702,,Q,Tereza Smitkova,R,176,CZE,23.6,202460,,,Ons Jabeur,R,167,TUN,23.8,6-1 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,235,221,133,457
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,28,214905,,,Abigail Tere Apisah,U,,PNG,25.9,201516,,,Evgeniya Rodina,R,170,RUS,29.3,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,348,124,116,538
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,29,215035,,,Dayana Yastremska,R,175,UKR,18.0,206420,7,,Ekaterina Alexandrova,R,175,RUS,23.5,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,151,392,112,599
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,30,202702,,Q,Tereza Smitkova,R,176,CZE,23.6,214905,,,Abigail Tere Apisah,U,,PNG,25.9,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,235,221,348,124
2018-W-WITF-GBR-05A-2018,Ilkley $100K,Grass,32,100,20180618,31,202702,,Q,Tereza Smitkova,R,176,CZE,23.6,215035,,,Dayana Yastremska,R,175,UKR,18.0,7-6(2) 3-6 7-6(4),3,F,,,,,,,,,,,,,,,,,,,,235,221,151,392
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,1,202663,,,Magda Linette,R,171,POL,26.3,201549,,,Petra Martic,R,181,CRO,27.4,4-6 7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,80,810,41,1185
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,2,206108,,,Jennifer Brady,R,178,USA,23.2,213602,,WC,Gabriella Taylor,R,,GBR,20.3,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,75,835,182,316
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,3,203533,,,Anna Karolina Schmiedlova,R,176,SVK,23.7,201512,,,Monica Niculescu,R,168,ROU,30.7,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,91,721,59,956
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,4,211107,,,Katie Boulter,R,180,GBR,21.8,206420,,,Ekaterina Alexandrova,R,175,RUS,23.6,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,144,411,104,629
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,5,201426,,,Pauline Parmentier,R,175,FRA,32.3,202489,,,Carina Witthoeft,R,176,GER,23.3,6-4 1-6 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,71,874,81,801
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,6,201339,,,Renata Voracova,R,,CZE,34.7,201596,4,,Johanna Larsson,R,174,SWE,29.8,7-6(2) 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,62,933
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,7,214304,,,Vera Lapko,R,184,BLR,19.7,201527,,,Stefanie Voegele,R,170,SUI,28.2,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,84,782,95,698
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,8,201465,2,,Kirsten Flipkens,R,165,BEL,32.4,203462,,,Kateryna Baindl,R,175,UKR,24.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,51,1048,67,900
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,9,206108,,,Jennifer Brady,R,178,USA,23.2,202663,,,Magda Linette,R,171,POL,26.3,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,75,835,80,810
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,10,211107,,,Katie Boulter,R,180,GBR,21.8,203533,,,Anna Karolina Schmiedlova,R,176,SVK,23.7,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,144,411,91,721
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,11,201426,,,Pauline Parmentier,R,175,FRA,32.3,201339,,,Renata Voracova,R,,CZE,34.7,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,71,874,,
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,12,201465,2,,Kirsten Flipkens,R,165,BEL,32.4,214304,,,Vera Lapko,R,184,BLR,19.7,6-3 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,51,1048,84,782
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,13,211107,,,Katie Boulter,R,180,GBR,21.8,206108,,,Jennifer Brady,R,178,USA,23.2,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,144,411,75,835
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,14,201465,2,,Kirsten Flipkens,R,165,BEL,32.4,201426,,,Pauline Parmentier,R,175,FRA,32.3,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,51,1048,71,874
2018-W-WITF-GBR-06A-2018,Southsea $100K,Grass,16,100,20180625,15,201465,2,,Kirsten Flipkens,R,165,BEL,32.4,211107,,,Katie Boulter,R,180,GBR,21.8,6-4 5-7 6-3,3,F,,,,,,,,,,,,,,,,,,,,51,1048,144,411
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,1,202702,,,Tereza Smitkova,R,176,CZE,23.8,201699,,,Martina Caregaro,R,165,ITA,26.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,176,336,471,73
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,2,214459,,,Lucia Bronzetti,R,,ITA,19.6,206069,,,Marianna Zakarlyuk,R,,UKR,21.8,0-6 6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,557,53,513,63
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,3,214839,,,Jodie Burrage,R,,GBR,19.1,216066,,,Ella Taylor,U,,GBR,23.1,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,458,76,838,17
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,4,201664,8,,Pemra Ozgen,R,170,TUR,32.2,211031,,,Sarah Beth Grey,L,,GBR,22.9,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,299,163,464,74
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,5,213780,,,Andreea Amalia Rosca,R,,ROU,19.3,214238,,Q,Verena Meliss,U,,ITA,21.0,3-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,232,240,668,33
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,6,211432,,Q,Eden Silva,R,,GBR,22.3,220554,,,Alice Tubello,R,,FRA,17.4,5-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,516,62,732,25
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,7,212043,,,Freya Christie,R,180,GBR,20.7,206419,,Q,Karin Kennel,R,,SUI,23.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,562,50,518,62
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,8,215936,,,Francesca Jones,R,,GBR,17.8,203509,7,,Diana Marcinkevica,R,170,LAT,25.9,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,509,63,278,183
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,9,211736,,,Ivana Jorovic,R,174,SRB,21.2,202656,,Q,Estelle Cascino,R,,FRA,22.3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,242,229,470,73
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,10,211887,,,Maia Lumsden,R,,GBR,20.5,206027,,,Angelica Moratelli,R,173,ITA,23.9,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,411,92,408,93
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,11,206363,,,Anna Danilina,R,,KAZ,22.9,213734,,,Mariam Bolkvadze,L,,GEO,20.5,6-4 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,472,72,450,80
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,12,204246,3,,Lesley Pattinama Kerkhove,R,172,NED,26.7,206230,,,Alicia Barnett,R,,GBR,24.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,203,275,536,57
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,13,202579,,,Giulia Gatto Monticone,R,177,ITA,30.6,202425,,,Samantha Murray,R,178,GBR,30.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,247,222,515,62
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,14,202640,,,Irina Ramialison,R,158,FRA,27.1,201617,,Q,Ana Vrljic,R,,CRO,33.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,385,103,649,35
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,15,213646,,,Dalma Galfi,R,178,HUN,19.9,201532,,,Anastasia Pivovarova,R,181,RUS,28.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,309,156,643,36
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,16,204394,2,,Valentini Grammatikopoulou,U,,GRE,21.4,202387,,,Vlada Ekshibarova,R,,UZB,29.3,7-5 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,180,326,495,66
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,17,202702,,,Tereza Smitkova,R,176,CZE,23.8,214459,,,Lucia Bronzetti,R,,ITA,19.6,6-4 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,176,336,557,53
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,18,201664,8,,Pemra Ozgen,R,170,TUR,32.2,214839,,,Jodie Burrage,R,,GBR,19.1,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,299,163,458,76
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,19,213780,,,Andreea Amalia Rosca,R,,ROU,19.3,211432,,Q,Eden Silva,R,,GBR,22.3,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,232,240,516,62
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,20,212043,,,Freya Christie,R,180,GBR,20.7,215936,,,Francesca Jones,R,,GBR,17.8,6-7(2) 7-6(3) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,562,50,509,63
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,21,211736,,,Ivana Jorovic,R,174,SRB,21.2,211887,,,Maia Lumsden,R,,GBR,20.5,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,242,229,411,92
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,22,204246,3,,Lesley Pattinama Kerkhove,R,172,NED,26.7,206363,,,Anna Danilina,R,,KAZ,22.9,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,203,275,472,72
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,23,202579,,,Giulia Gatto Monticone,R,177,ITA,30.6,202640,,,Irina Ramialison,R,158,FRA,27.1,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,247,222,385,103
2018-W-WITF-GBR-07A-2018,Woking $25K,Hard,32,25,20180730,24,204394,2,,Valentini Grammatikopoulou,U,,GRE,21.4,213646,,,Dalma Galfi,R,178,HUN,19.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,180,326,309,156
