tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1923-1152,Reigate,Grass,,W,19230716,4,250140,,,V Harvey,U,,GBR,,249137,,, De Courcy Buller,U,,GBR,,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,5,244585,,,Eileen Norman,U,,GBR,,245881,,,J Clibborn,U,,GBR,,6-2 6-8 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,6,245604,,,D M E Gardom,U,,GBR,,254289,,,Mrs Richmond,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,7,250138,,,Mrs V Anstey,U,,GBR,,244175,,,Mrs L Mcarthur,U,,RSA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,8,246849,,,Mrs P Floud,U,,GBR,,238244,,,Catherine Brocklesby,U,,GBR,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,9,254290,,, Smythe,U,,GBR,,254291,,,V Humphry,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,10,248914,,,Mrs Hobson,U,,GBR,,250144,,,V Purchase,U,,GBR,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,11,250143,,,C E Harvey,U,,GBR,,249873,,,E Gourlay,U,,GBR,,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,12,239234,,,Mrs Fletcher,U,,GBR,,245390,,,Mrs Malcolm Hill,U,,USA,,6-2 4-1 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,13,238314,,,Jessie Colegate,U,,GBR,,254287,,,Mrs Laver,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,14,242479,,,Agnes Tuckey,U,,GBR,46.0,250140,,,V Harvey,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,15,254292,,, Rushbrooke,U,,GBR,,238321,,,Eileen Connell,U,,GBR,22.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,16,244585,,,Eileen Norman,U,,GBR,,252011,,,E Woods,U,,GBR,,6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,17,252744,,,C J Walters,U,,GBR,,248170,,,A Morrison,U,,GBR,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,18,241893,,,N B Milner,U,,GBR,,254293,,, Faire,U,,GBR,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,19,251967,,,Mrs M Ellis,U,,GBR,,248161,,,M Morrison,U,,GBR,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,20,253163,,,R Woodhouse,U,,GBR,,240298,,,Ruth Legh,U,,GBR,52.8,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,21,250138,,,Mrs V Anstey,U,,GBR,,251246,,,Maude Dillon,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,22,246849,,,Mrs P Floud,U,,GBR,,254290,,, Smythe,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,23,248914,,,Mrs Hobson,U,,GBR,,244697,,,Mrs Simpson,U,,GBR,,2-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,24,250809,,,Beryl Morrison,U,,GBR,23.7,254294,,,M Forbes,U,,GBR,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,25,238314,,,Jessie Colegate,U,,GBR,,242479,,,Agnes Tuckey,U,,GBR,46.0,6-2 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,26,254292,,, Rushbrooke,U,,GBR,,244585,,,Eileen Norman,U,,GBR,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,27,252744,,,C J Walters,U,,GBR,,241893,,,N B Milner,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,28,251967,,,Mrs M Ellis,U,,GBR,,253163,,,R Woodhouse,U,,GBR,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,29,250138,,,Mrs V Anstey,U,,GBR,,245604,,,D M E Gardom,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,30,246849,,,Mrs P Floud,U,,GBR,,248914,,,Mrs Hobson,U,,GBR,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,31,250809,,,Beryl Morrison,U,,GBR,23.7,250143,,,C E Harvey,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,32,238660,,,Aurea Edgington,U,,GBR,45.3,239234,,,Mrs Fletcher,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,33,238314,,,Jessie Colegate,U,,GBR,,254292,,, Rushbrooke,U,,GBR,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,34,252744,,,C J Walters,U,,GBR,,251967,,,Mrs M Ellis,U,,GBR,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,35,250138,,,Mrs V Anstey,U,,GBR,,246849,,,Mrs P Floud,U,,GBR,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,36,238660,,,Aurea Edgington,U,,GBR,45.3,250809,,,Beryl Morrison,U,,GBR,23.7,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,37,238314,,,Jessie Colegate,U,,GBR,,252744,,,C J Walters,U,,GBR,,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,38,238660,,,Aurea Edgington,U,,GBR,45.3,250138,,,Mrs V Anstey,U,,GBR,,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1152,Reigate,Grass,,W,19230716,39,238314,,,Jessie Colegate,U,,GBR,,238660,,,Aurea Edgington,U,,GBR,45.3,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1153,Brockenhurst,Grass,,W,19230716,1,238491,,,Dorothy Holman,R,,GBR,39.9,247588,,,Camilla Rimington,U,,GBR,40.4,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1154,Lincoln,Grass,,W,19230714,1,252918,,,Mary Banks Holmes,U,,GBR,,247567,,,Ann Cannon,U,,GBR,41.3,6-1 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1155,Stratford-on-Avon,Grass,,W,19230716,1,248137,,,Camilla Nelson Smith,U,,GBR,,247985,,,P M Cox,U,,GBR,,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,1,254118,,,Jean Cushing,U,,USA,,254295,,,Mary Brinker,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,2,254296,,,Hortense Green,U,,USA,,254297,,,Charlotte Greer,U,,USA,,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,3,253186,,,Dorothy Davis,U,,RSA,,254298,,,Abbie Cole,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,4,247416,,,Alberta Edtl,U,,USA,17.7,254299,,,Francesca Street,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,5,254300,,,Helen Davis,U,,USA,,254301,,,Betty Fetter,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,6,254118,,,Jean Cushing,U,,USA,,254302,,,Frances Racine,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,7,253186,,,Dorothy Davis,U,,RSA,,254296,,,Hortense Green,U,,USA,,8-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,8,247416,,,Alberta Edtl,U,,USA,17.7,253330,,,Mrs M L Quevli,U,,USA,,3-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,9,254303,,,Christine Bragdon,U,,USA,38.9,254304,,,Ellen Messer,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,10,245634,,,Corinne Henry,U,,USA,,254305,,,Catherine Tonkin,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,11,254300,,,Helen Davis,U,,USA,,253190,,,Elizabeth Colt,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,12,254306,,,Rita Meyer,U,,USA,,254307,,,Margaret Elias,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,13,251514,,,Thelma Wolff,U,,USA,,254308,,,Maud Oakes,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,14,254118,,,Jean Cushing,U,,USA,,253186,,,Dorothy Davis,U,,RSA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,15,254303,,,Christine Bragdon,U,,USA,38.9,247416,,,Alberta Edtl,U,,USA,17.7,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,16,241624,,,Mrs E Henry,U,,AUS,,254300,,,Helen Davis,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,17,254306,,,Rita Meyer,U,,USA,,251514,,,Thelma Wolff,U,,USA,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,18,254303,,,Christine Bragdon,U,,USA,38.9,254118,,,Jean Cushing,U,,USA,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,19,241624,,,Mrs E Henry,U,,AUS,,254306,,,Rita Meyer,U,,USA,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1156,Seattle,Hard,,W,19230716,20,245634,,,Corinne Henry,U,,USA,,254303,,,Christine Bragdon,U,,USA,38.9,6-0 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1157,Vichy,Clay,,W,19230716,1,238232,,,Yvonne Bourgeois,U,,FRA,21.1,250630,,,Carmen Canivet,U,,FRA,,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,1,240524,,,Edith Sigourney,U,,USA,28.1,237595,,,Anna Fuller,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,2,245192,,,Elizabeth Chase,U,,USA,,249086,,,Corinne Frazier,U,,USA,,8-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,3,240296,,,Anna Leachman,U,,USA,36.9,240526,,,Ruth Blodgett,U,,USA,28.8,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,4,249798,,,Jacqueline Green,U,,USA,,254309,,,N Yuille,U,,USA,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,5,240129,,,Lillian Scharman,L,174,USA,22.0,238127,,,Millie Adamson,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,6,238327,,,Elizabeth Corbiere,U,,USA,24.6,254310,,, Dempsey,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,7,243604,,,Mildred Willard,U,,USA,26.7,254311,,,B Yuille,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,8,254312,,,L Chase,U,,USA,,249052,,, Smith,U,,GBR,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,9,240524,,,Edith Sigourney,U,,USA,28.1,245192,,,Elizabeth Chase,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,10,240296,,,Anna Leachman,U,,USA,36.9,246468,,,J M Green,U,,GBR,,7-5 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,11,240129,,,Lillian Scharman,L,174,USA,22.0,238327,,,Elizabeth Corbiere,U,,USA,24.6,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,12,243604,,,Mildred Willard,U,,USA,26.7,254312,,,L Chase,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,13,240524,,,Edith Sigourney,U,,USA,28.1,240296,,,Anna Leachman,U,,USA,36.9,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,14,240129,,,Lillian Scharman,L,174,USA,22.0,243604,,,Mildred Willard,U,,USA,26.7,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1158,Narragansett,,,W,19230716,15,240129,,,Lillian Scharman,L,174,USA,22.0,240524,,,Edith Sigourney,U,,USA,28.1,6-1 1-6 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,1,248961,,,Marion Leighton,U,,USA,,254313,,,Lee Kech,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,2,251040,,,Margaret Thompson,U,,USA,,247532,,,Carrie Neely,U,,USA,47.4,7-5 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,3,253044,,,Mrs R S Stewart,U,,USA,,252060,,,Doris Kinsel,U,,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,4,251038,,,Katherine Waldo,U,,USA,,247542,,,Lilian Litt,U,,USA,25.5,12-10 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,5,248961,,,Marion Leighton,U,,USA,,240718,,,M Thompson,U,,GBR,,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,6,251038,,,Katherine Waldo,U,,USA,,251043,,,Helen Stewart,U,,USA,,6-4 2-6 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1159,Chicago City,,,W,19230716,7,248961,,,Marion Leighton,U,,USA,,251038,,,Katherine Waldo,U,,USA,,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1160,Edinburgh,,,W,19230723,1,245051,,,Molly Welsh,U,,GBR,45.1,225051,,,Mrs Wilson,U,,GBR,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1161,Carrickmines,Grass,,W,19230723,1,242559,,,Elizabeth Ryan,R,,USA,31.4,240947,,,Phoebe Blair White,U,,IRL,28.8,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1162,East Grinstead,Grass,,W,19230723,1,238491,,,Dorothy Holman,R,,GBR,40.0,252793,,,Joyce Coote,U,,GBR,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1162,East Grinstead,Grass,,W,19230723,2,238276,,,Phyllis Satterthwaite,R,,GBR,37.4,241092,,,Annie Cobb,U,,GBR,,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1162,East Grinstead,Grass,,W,19230723,3,238491,,,Dorothy Holman,R,,GBR,40.0,238276,,,Phyllis Satterthwaite,R,,GBR,37.4,W/O,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1163,Chatham,,,W,19230723,1,239326,,,Joan Hextall,U,,GBR,23.4,238566,,,Sylvia Lumley Ellis,U,,GBR,21.9,5-5 RET,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1164,Ryde,,,W,19230723,1,247591,,,Violet Southam,U,,GBR,27.0,238569,,,Cecily Marriott,U,,GBR,,7-5 3-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1165,Colchester,Grass,,W,19230723,1,233915,,,Ermyntrude Harvey,U,,GBR,28.1,240993,,,Eden Petchell,U,,RSA,,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1166,Wallingford-on-Thames,Grass,,W,19230723,1,238660,,,Aurea Edgington,U,,GBR,45.4,247588,,,Camilla Rimington,U,,GBR,40.5,10-8 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1167,Parkstone,,,W,19230723,1,248840,,,F E Shepheard,U,,GBR,,254314,,,Mrs K Gardner,U,,GBR,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1168,Noordwijk,Clay,,W,19230723,1,239247,,,Ilse Friedleben,R,,GER,29.8,254315,,,M Otten,U,,NED,,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1169,Edgbaston,,,W,19230723,1,238314,,,Jessie Colegate,U,,GBR,,241902,,,Dorothy Shepherd,U,,GBR,25.6,10-8 2-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1170,Heringsdorf,Clay,,W,19230723,1,238099,,,Gerta Amende,U,,CZE,20.7,250705,,,Hedy Dyrenfurth,U,,GER,,4-6 5-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,1,253196,,,Laura Fry,U,,USA,,252140,,,Margaret Mckee,U,,USA,,6-8 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,2,248184,,,Alice Ford,U,,USA,,252083,,,Mrs Floyd Ebers,U,,USA,,8-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,3,254316,,,Helen Ford,U,,USA,,252146,,,Frances Clark,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,4,254317,,,Ruth Alden Williams,U,,USA,,254318,,,Virginia Helsell,U,,USA,,11-9 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,5,253196,,,Laura Fry,U,,USA,,248184,,,Alice Ford,U,,USA,,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,6,254317,,,Ruth Alden Williams,U,,USA,,254316,,,Helen Ford,U,,USA,,6-8 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1171,Fort Dodge,,,W,19230723,7,253196,,,Laura Fry,U,,USA,,254317,,,Ruth Alden Williams,U,,USA,,6-1 2-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1172,Denver City,,,W,19230716,1,254319,,,Mrs William Mcandries,U,,USA,,250236,,,Louise Ireland,U,,USA,,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1172,Denver City,,,W,19230716,2,252157,,,Julia Fuller,U,,USA,,254320,,,Carol Collins,U,,USA,,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1923-1172,Denver City,,,W,19230716,3,252157,,,Julia Fuller,U,,USA,,254319,,,Mrs William Mcandries,U,,USA,,6-8 11-9 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,1,240296,,,Anna Leachman,U,,USA,36.9,245031,,,Marie Wagner,R,,USA,40.4,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,2,254321,,,Mary Childress,U,,USA,,254322,,,Mrs H Hawkes,U,,USA,,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,3,252628,,,Ceres Baker,U,,USA,18.9,245641,,,Elsa Pritchard,U,,USA,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,4,239652,,,Helen Wills,R,171,USA,17.7,252851,,,Mrs Nathaniel Dain,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,5,240328,,,Molla Mallory,R,,NOR,39.3,252695,,,Marie Batchelor,U,,USA,28.9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,6,251927,,,Mary Case,U,,USA,,249806,,,Helen Collingwood,U,,USA,,6-8 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,7,240300,,,Grace Leroy,U,,USA,36.2,247096,,,Mrs Arthur Duncan,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,8,248507,,,Stella Wilbourne,U,,USA,,253752,,,Winifred Ellis,U,,USA,,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,9,240524,,,Edith Sigourney,U,,USA,28.1,239312,,,Edna Hauselt,U,,USA,25.1,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,10,249321,,,Mary Heaton,U,,USA,,254323,,,Anne Childress,U,,USA,17.6,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,11,239085,,,Agnes Lamme,R,,USA,,254324,,,Mrs Stanley Halle,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,12,240129,,,Lillian Scharman,L,174,USA,22.0,240296,,,Anna Leachman,U,,USA,36.9,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,13,244149,,,Mayme Macdonald,U,,USA,,244807,,,Jessie Gott,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,14,245043,,,Emily Weaver,U,,USA,,254325,,,Lois Stuhmey,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,15,239260,,,Helen Gilleaudeau,R,,USA,26.5,254326,,,Mrs Edward Lynch,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,16,244856,,,Caroma Winn,U,,USA,,252856,,,Beatrice Ziegler,U,,USA,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,17,245306,,,Dorothy Walker,U,,USA,,254212,,,Margherita Strahler,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,18,241669,,,Louise Raymond,R,,USA,36.5,247634,,,Clare Cassel,U,,USA,40.3,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,19,239652,,,Helen Wills,R,171,USA,17.7,254321,,,Mary Childress,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,20,240328,,,Molla Mallory,R,,NOR,39.3,251927,,,Mary Case,U,,USA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,21,240300,,,Grace Leroy,U,,USA,36.2,248507,,,Stella Wilbourne,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,22,240524,,,Edith Sigourney,U,,USA,28.1,249321,,,Mary Heaton,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,23,240129,,,Lillian Scharman,L,174,USA,22.0,239085,,,Agnes Lamme,R,,USA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,24,244149,,,Mayme Macdonald,U,,USA,,245043,,,Emily Weaver,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,25,239260,,,Helen Gilleaudeau,R,,USA,26.5,244856,,,Caroma Winn,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,26,241669,,,Louise Raymond,R,,USA,36.5,245306,,,Dorothy Walker,U,,USA,,9-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1923-1173,Rye State,Grass,,W,19230723,27,239652,,,Helen Wills,R,171,USA,17.7,252628,,,Ceres Baker,U,,USA,18.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
