tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1986-1001,Chicago CH,Hard,,C,19851230,22,200557,,,Katrina Adams,R,165,USA,17.4,202109,,,Kerri Reiter,U,,USA,17.2,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,23,200654,,,Patty Oreilly,U,,USA,17.9,201274,,,Viktoria Milvidskaia,U,,RUS,18.6,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,24,200516,,,Jennifer Fuchs,U,,USA,18.4,203891,,,Trisha Laux,U,,USA,16.9,6-3 0-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,25,200539,,,Jana Novotna,R,175,CZE,17.2,203795,,,Digna Ketelaar,U,,NED,18.3,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,26,200493,6,,Marianne Van Der Torre,U,,NED,24.3,200514,,,Monique Javer,R,,GBR,18.4,4-6 6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,27,201825,8,,Kathy Hofer,U,,USA,18.3,200557,,,Katrina Adams,R,165,USA,17.4,6-7 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,28,200654,,,Patty Oreilly,U,,USA,17.9,200516,,,Jennifer Fuchs,U,,USA,18.4,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,29,200539,,,Jana Novotna,R,175,CZE,17.2,200493,6,,Marianne Van Der Torre,U,,NED,24.3,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,30,201825,8,,Kathy Hofer,U,,USA,18.3,200654,,,Patty Oreilly,U,,USA,17.9,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1986-1001,Chicago CH,Hard,,C,19851230,31,200539,,,Jana Novotna,R,175,CZE,17.2,201825,8,,Kathy Hofer,U,,USA,18.3,6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,1,200506,,,Wiltrud Probst,R,170,GER,16.6,200965,1,,Emilse Raponi Longo,R,,USA,28.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,389,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,2,203892,,,Stephanie London,U,,USA,16.3,201180,,,Belinda Borneo,R,,GBR,19.1,0-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,3,201045,,,Natalia Egorova,U,,RUS,19.3,213033,,,Kay Mcdaniel,U,,USA,28.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,4,200534,8,,Melissa Brown,R,,USA,17.7,201832,,,Gabriela Mosca,U,,ARG,16.4,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,5,200591,4,,Ronni Reis,U,,USA,19.6,213044,,,Mirijam Schweda,U,,AUT,14.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,202,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,6,201720,,,Joy Cummings,U,,USA,23.2,200485,,,Manon Bollegraf,R,173,NED,21.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,7,201825,,,Kathy Hofer,U,,USA,18.3,201040,,,Luciana Corsato Owsianka,U,,BRA,19.9,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,234,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,8,200493,,,Marianne Van Der Torre,U,,NED,24.3,200481,6,,Elna Reinach,U,,RSA,17.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,210,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,9,200334,5,,Sabina Simmonds,R,170,ITA,25.7,200607,,,Beate Reinstadler,U,168,AUT,18.6,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,10,201178,,,Diane Farrell,U,,USA,24.1,200674,,,Bettina Fulco,R,,ARG,17.2,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,252,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,11,200494,,,Dianne Van Rensburg,R,,RSA,17.8,200367,,,Nanette Schutte,U,,NED,23.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,352,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,12,201828,3,,Olga Votavova,U,,TCH,19.4,201712,,,Karin Moos,U,,NED,24.8,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,13,200539,,,Jana Novotna,R,175,CZE,17.2,200553,7,,Carin Bakkum,U,,NED,23.4,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,316,,212,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,14,200480,,,Claudia Porwik,U,,GER,17.1,200540,,,Amy Schwartz,U,,USA,16.3,6-2 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,250,,264,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,15,203843,,,Gail Boon,U,,RSA,16.3,216657,,,Shelley Aguero,U,,USA,22.1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,16,200589,2,,Halle Cioffi,U,,USA,16.4,201042,,,Andrea Tiezzi,U,,ARG,21.1,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,182,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,17,203892,,,Stephanie London,U,,USA,16.3,200506,,,Wiltrud Probst,R,170,GER,16.6,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,389,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,18,201045,,,Natalia Egorova,U,,RUS,19.3,200534,8,,Melissa Brown,R,,USA,17.7,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,19,200591,4,,Ronni Reis,U,,USA,19.6,201720,,,Joy Cummings,U,,USA,23.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,202,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,20,201825,,,Kathy Hofer,U,,USA,18.3,200493,,,Marianne Van Der Torre,U,,NED,24.3,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,21,201178,,,Diane Farrell,U,,USA,24.1,200334,5,,Sabina Simmonds,R,170,ITA,25.7,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,22,200494,,,Dianne Van Rensburg,R,,RSA,17.8,201828,3,,Olga Votavova,U,,TCH,19.4,1-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,352,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,23,200480,,,Claudia Porwik,U,,GER,17.1,200539,,,Jana Novotna,R,175,CZE,17.2,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,250,,316,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,24,200589,2,,Halle Cioffi,U,,USA,16.4,203843,,,Gail Boon,U,,RSA,16.3,3-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,182,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,25,201045,,,Natalia Egorova,U,,RUS,19.3,203892,,,Stephanie London,U,,USA,16.3,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,26,200591,4,,Ronni Reis,U,,USA,19.6,201825,,,Kathy Hofer,U,,USA,18.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,202,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,27,200494,,,Dianne Van Rensburg,R,,RSA,17.8,201178,,,Diane Farrell,U,,USA,24.1,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,352,,,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,28,200480,,,Claudia Porwik,U,,GER,17.1,200589,2,,Halle Cioffi,U,,USA,16.4,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,250,,182,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,29,201045,,,Natalia Egorova,U,,RUS,19.3,200591,4,,Ronni Reis,U,,USA,19.6,2-6 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,202,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,30,200494,,,Dianne Van Rensburg,R,,RSA,17.8,200480,,,Claudia Porwik,U,,GER,17.1,6-4 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,352,,250,
1986-1002,Key Biscayne 1 CH,Hard,,C,19860106,31,200494,,,Dianne Van Rensburg,R,,RSA,17.8,201045,,,Natalia Egorova,U,,RUS,19.3,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,,352,,,
1986-1003,El Paso CH,Hard,,C,19860113,1,201720,,,Joy Cummings,U,,USA,23.2,200432,1,,Laura Bernstein,U,,USA,22.8,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,2,213033,,,Kay Mcdaniel,U,,USA,28.2,200493,,,Marianne Van Der Torre,U,,NED,24.4,7-5 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,3,201712,,,Karin Moos,U,,NED,24.8,202160,,,Marsha Bladel,U,,USA,,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,4,200985,7,,Trey Lewis,U,,USA,26.1,202235,,,Fukiko Osawa,U,,JPN,18.7,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,5,200550,3,,Emmanuelle Derly,U,,FRA,15.7,200541,,,Sherri Norris,U,,USA,21.9,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,200,,,
1986-1003,El Paso CH,Hard,,C,19860113,6,203795,,,Digna Ketelaar,U,,NED,18.4,203892,,,Stephanie London,U,,USA,16.4,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,7,200542,,,Clare Wood,R,,GBR,17.8,201040,,,Luciana Corsato Owsianka,U,,BRA,19.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,314,,234,
1986-1003,El Paso CH,Hard,,C,19860113,8,200481,5,,Elna Reinach,U,,RSA,17.1,203817,,,Lorrayne Gracie,U,,GBR,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,210,,,
1986-1003,El Paso CH,Hard,,C,19860113,9,200474,,,Louise Allen,U,,USA,24.0,200476,6,,Cammy Macgregor,U,168,USA,17.2,2-6 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,285,,219,
1986-1003,El Paso CH,Hard,,C,19860113,10,201895,,,Mahela Gartner Ockernahl,U,,GER,16.5,201042,,,Andrea Tiezzi,U,,ARG,21.1,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,11,200367,,,Nanette Schutte,U,,NED,23.7,203843,,,Gail Boon,U,,RSA,16.4,1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,12,200334,4,,Sabina Simmonds,R,170,ITA,25.7,232010,,,Alison Winston,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,13,201267,8,,Karen Huebner,U,,USA,21.8,201175,,,Joy Tacon,R,,HKG,24.6,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,14,201897,,,Helena Manset,U,,USA,24.9,216648,,,Susan Pendo,U,,USA,24.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,15,201274,,,Viktoria Milvidskaia,U,,RUS,18.7,200537,,,Cynthia Macgregor,U,,USA,21.8,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,382,,,
1986-1003,El Paso CH,Hard,,C,19860113,16,201828,2,,Olga Votavova,U,,TCH,19.5,201827,,,Regina Wieser,U,,GER,17.9,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,17,201720,,,Joy Cummings,U,,USA,23.2,213033,,,Kay Mcdaniel,U,,USA,28.2,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,18,200985,7,,Trey Lewis,U,,USA,26.1,201712,,,Karin Moos,U,,NED,24.8,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,19,200550,3,,Emmanuelle Derly,U,,FRA,15.7,203795,,,Digna Ketelaar,U,,NED,18.4,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,200,,,
1986-1003,El Paso CH,Hard,,C,19860113,20,200481,5,,Elna Reinach,U,,RSA,17.1,200542,,,Clare Wood,R,,GBR,17.8,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,210,,314,
1986-1003,El Paso CH,Hard,,C,19860113,21,201895,,,Mahela Gartner Ockernahl,U,,GER,16.5,200474,,,Louise Allen,U,,USA,24.0,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,285,
1986-1003,El Paso CH,Hard,,C,19860113,22,200367,,,Nanette Schutte,U,,NED,23.7,200334,4,,Sabina Simmonds,R,170,ITA,25.7,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,23,201897,,,Helena Manset,U,,USA,24.9,201267,8,,Karen Huebner,U,,USA,21.8,6-4 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,24,201828,2,,Olga Votavova,U,,TCH,19.5,201274,,,Viktoria Milvidskaia,U,,RUS,18.7,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,382,
1986-1003,El Paso CH,Hard,,C,19860113,25,201720,,,Joy Cummings,U,,USA,23.2,200985,7,,Trey Lewis,U,,USA,26.1,7-6 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,26,200481,5,,Elna Reinach,U,,RSA,17.1,200550,3,,Emmanuelle Derly,U,,FRA,15.7,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,210,,200,
1986-1003,El Paso CH,Hard,,C,19860113,27,200367,,,Nanette Schutte,U,,NED,23.7,201895,,,Mahela Gartner Ockernahl,U,,GER,16.5,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,28,201828,2,,Olga Votavova,U,,TCH,19.5,201897,,,Helena Manset,U,,USA,24.9,7-5 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,29,200481,5,,Elna Reinach,U,,RSA,17.1,201720,,,Joy Cummings,U,,USA,23.2,6-3 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,210,,,
1986-1003,El Paso CH,Hard,,C,19860113,30,200367,,,Nanette Schutte,U,,NED,23.7,201828,2,,Olga Votavova,U,,TCH,19.5,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1986-1003,El Paso CH,Hard,,C,19860113,31,200481,5,,Elna Reinach,U,,RSA,17.1,200367,,,Nanette Schutte,U,,NED,23.7,2-6 6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,210,,,
1986-1004,San Antonio CH,Hard,,C,19860120,1,200655,,,Nicole Arendt,L,177,USA,16.4,201828,1,,Olga Votavova,U,,TCH,19.5,6-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,2,201895,,,Mahela Gartner Ockernahl,U,,GER,16.6,201712,,,Karin Moos,U,,NED,24.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,3,200474,,,Louise Allen,U,,USA,24.0,213033,,,Kay Mcdaniel,U,,USA,28.3,6-7 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,276,,,
1986-1004,San Antonio CH,Hard,,C,19860120,4,200985,5,,Trey Lewis,U,,USA,26.1,201816,,,Kathleen Schuurmans,U,,BEL,19.5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,5,200481,4,,Elna Reinach,U,,RSA,17.1,200506,,,Wiltrud Probst,R,170,GER,16.6,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,202,,327,
1986-1004,San Antonio CH,Hard,,C,19860120,6,201042,,,Andrea Tiezzi,U,,ARG,21.1,203817,,,Lorrayne Gracie,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,7,200542,,,Clare Wood,R,,GBR,17.8,213045,,,Jillian Alexander Brower,U,,CAN,17.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,304,,,
1986-1004,San Antonio CH,Hard,,C,19860120,8,200556,,,Wendy Wood,U,,USA,21.7,201040,8,,Luciana Corsato Owsianka,U,,BRA,19.9,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,241,
1986-1004,San Antonio CH,Hard,,C,19860120,9,201267,7,,Karen Huebner,U,,USA,21.8,203795,,,Digna Ketelaar,U,,NED,18.4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,10,201274,,,Viktoria Milvidskaia,U,,RUS,18.7,200493,,,Marianne Van Der Torre,U,,NED,24.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,348,,,
1986-1004,San Antonio CH,Hard,,C,19860120,11,201897,,,Helena Manset,U,,USA,24.9,201913,,,Jennifer Young,R,,USA,16.5,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,12,200334,3,,Sabina Simmonds,R,170,ITA,25.7,201720,,,Joy Cummings,U,,USA,23.2,2-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,13,201827,,,Regina Wieser,U,,GER,18.0,216783,,,Lynn Lewis,U,,USA,22.1,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,14,200494,,,Dianne Van Rensburg,R,,RSA,17.8,202109,,,Kerri Reiter,U,,USA,17.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,262,,,
1986-1004,San Antonio CH,Hard,,C,19860120,15,200485,,,Manon Bollegraf,R,173,NED,21.7,203843,,,Gail Boon,U,,RSA,16.4,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,16,200550,2,,Emmanuelle Derly,U,,FRA,15.7,200540,,,Amy Schwartz,U,,USA,16.3,2-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,192,,265,
1986-1004,San Antonio CH,Hard,,C,19860120,17,200655,,,Nicole Arendt,L,177,USA,16.4,201895,,,Mahela Gartner Ockernahl,U,,GER,16.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,18,200474,,,Louise Allen,U,,USA,24.0,200985,5,,Trey Lewis,U,,USA,26.1,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,276,,,
1986-1004,San Antonio CH,Hard,,C,19860120,19,200481,4,,Elna Reinach,U,,RSA,17.1,201042,,,Andrea Tiezzi,U,,ARG,21.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,202,,,
1986-1004,San Antonio CH,Hard,,C,19860120,20,200556,,,Wendy Wood,U,,USA,21.7,200542,,,Clare Wood,R,,GBR,17.8,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,304,
1986-1004,San Antonio CH,Hard,,C,19860120,21,201274,,,Viktoria Milvidskaia,U,,RUS,18.7,201267,7,,Karen Huebner,U,,USA,21.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,348,,,
1986-1004,San Antonio CH,Hard,,C,19860120,22,201897,,,Helena Manset,U,,USA,24.9,200334,3,,Sabina Simmonds,R,170,ITA,25.7,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1986-1004,San Antonio CH,Hard,,C,19860120,23,200494,,,Dianne Van Rensburg,R,,RSA,17.8,201827,,,Regina Wieser,U,,GER,18.0,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,262,,,
