tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2020-580,Australian Open,Hard,128,G,20200120,195,201662,2,,Karolina Pliskova,R,184,CZE,27.8,201696,,,Laura Siegemund,R,168,GER,31.8,6-3 6-3,3,R64,86,8,2,58,35,23,15,9,1,2,3,2,66,50,28,7,9,4,8,2,5940,72,845
2020-580,Australian Open,Hard,128,G,20200120,196,202458,1,,Ashleigh Barty,R,166,AUS,23.7,214981,29,,Elena Rybakina,R,184,KAZ,20.5,6-3 6-2,3,R32,78,5,0,69,45,32,10,9,8,10,2,4,59,31,16,11,8,4,9,1,8017,26,1816
2020-580,Australian Open,Hard,128,G,20200120,197,201590,18,,Alison Riske Amritraj,R,173,USA,29.5,201504,,,Julia Goerges,R,180,GER,31.2,1-6 7-6(4) 6-2,3,R32,136,3,10,94,56,40,17,14,3,7,10,6,105,54,35,25,13,7,10,19,2130,39,1415
2020-580,Australian Open,Hard,128,G,20200120,198,206289,22,,Maria Sakkari,R,172,GRE,24.4,201619,10,,Madison Keys,R,178,USA,24.9,6-4 6-4,3,R32,75,0,1,60,34,22,17,10,3,5,6,1,63,42,30,6,10,6,10,23,1845,11,3072
2020-580,Australian Open,Hard,128,G,20200120,199,201520,7,,Petra Kvitova,L,183,CZE,29.8,206420,25,,Ekaterina Alexandrova,R,175,RUS,25.1,6-1 6-2,3,R32,58,4,0,49,31,26,10,8,1,1,3,5,47,27,17,5,7,2,6,8,4436,28,1645
2020-580,Australian Open,Hard,128,G,20200120,200,221103,,,Cori Gauff,R,175,USA,15.8,211768,3,,Naomi Osaka,R,180,JPN,22.2,6-3 6-4,3,R32,67,1,4,56,42,32,9,10,1,2,5,1,49,34,25,5,9,1,4,67,885,4,5496
2020-580,Australian Open,Hard,128,G,20200120,201,213550,14,,Sofia Kenin,R,170,USA,21.1,201533,,,Shuai Zhang,R,177,CHN,30.9,7-5 7-6(7),3,R32,122,1,2,100,75,45,16,12,3,6,3,1,94,59,40,16,12,7,11,15,2565,35,1505
2020-580,Australian Open,Hard,128,G,20200120,202,202460,,,Ons Jabeur,R,167,TUN,25.3,201496,,,Caroline Wozniacki,R,177,DEN,29.5,7-5 3-6 7-5,3,R32,127,6,5,108,59,43,22,17,8,12,1,0,108,82,51,13,16,7,12,78,770,36,1463
2020-580,Australian Open,Hard,128,G,20200120,203,202492,27,,Qiang Wang,R,172,CHN,28.0,200033,8,,Serena Williams,R,175,USA,38.3,6-4 6-7(2) 7-5,3,R32,161,2,1,114,72,50,25,17,5,6,8,4,118,66,46,26,17,9,12,29,1593,9,4215
2020-580,Australian Open,Hard,128,G,20200120,204,204426,28,,Anett Kontaveit,R,174,EST,24.0,202505,6,,Belinda Bencic,R,175,SUI,22.8,6-0 6-1,3,R32,49,0,3,38,22,19,10,7,0,0,3,4,44,24,12,6,6,3,8,31,1575,7,4675
2020-580,Australian Open,Hard,128,G,20200120,205,216347,,,Iga Swiatek,R,176,POL,18.6,202499,19,,Donna Vekic,R,179,CRO,23.5,7-5 6-3,3,R32,104,6,2,73,40,31,18,11,8,9,5,4,68,43,28,11,10,5,8,56,997,20,2120
2020-580,Australian Open,Hard,128,G,20200120,206,210722,16,,Elise Mertens,R,179,BEL,24.1,214263,,,Catherine Cartan Bellis,R,,USA,20.7,6-1 6-7(5) 6-0,3,R32,119,12,5,77,48,38,18,13,1,2,0,3,90,60,30,17,12,8,15,17,2250,600,50
2020-580,Australian Open,Hard,128,G,20200120,207,201594,4,,Simona Halep,R,168,ROU,28.3,201709,,,Yulia Putintseva,R,163,KAZ,25.0,6-1 6-4,3,R32,78,3,3,60,39,30,8,9,5,7,0,2,54,35,18,6,8,4,9,3,5561,38,1415
2020-580,Australian Open,Hard,128,G,20200120,208,202469,,,Garbine Muguruza,R,182,ESP,26.2,202494,5,,Elina Svitolina,R,174,UKR,25.3,6-1 6-2,3,R32,67,4,1,45,25,21,12,8,2,2,2,0,52,40,21,3,7,9,13,32,1526,5,5075
2020-580,Australian Open,Hard,128,G,20200120,209,202428,9,,Kiki Bertens,R,182,NED,28.1,201610,,,Zarina Diyas,R,172,KAZ,26.2,6-2 7-6(3),3,R32,95,2,3,61,42,32,10,10,0,1,1,3,79,58,34,9,10,6,9,10,4165,73,835
2020-580,Australian Open,Hard,128,G,20200120,210,201493,17,,Angelique Kerber,L,173,GER,32.0,202429,,,Camila Giorgi,R,168,ITA,28.0,6-2 6-7(4) 6-3,3,R32,128,4,2,91,59,44,17,15,5,7,6,11,88,49,34,17,14,1,6,18,2175,102,654
2020-580,Australian Open,Hard,128,G,20200120,211,201499,30,,Anastasia Pavlyuchenkova,R,177,RUS,28.5,201662,2,,Karolina Pliskova,R,184,CZE,27.8,7-6(4) 7-6(3),3,R32,145,5,11,100,66,49,14,12,8,10,6,4,121,75,49,22,12,13,15,30,1585,2,5940
2020-580,Australian Open,Hard,128,G,20200120,212,202458,1,,Ashleigh Barty,R,166,AUS,23.7,201590,18,,Alison Riske Amritraj,R,173,USA,29.5,6-3 1-6 6-4,3,R16,96,4,1,71,46,37,7,13,1,5,2,2,71,50,30,13,13,2,6,1,8017,19,2130
2020-580,Australian Open,Hard,128,G,20200120,213,201520,7,,Petra Kvitova,L,183,CZE,29.8,206289,22,,Maria Sakkari,R,172,GRE,24.4,6-7(4) 6-3 6-2,3,R16,132,5,6,89,58,40,12,15,6,10,3,6,99,55,28,22,14,10,18,8,4436,23,1845
2020-580,Australian Open,Hard,128,G,20200120,214,213550,14,,Sofia Kenin,R,170,USA,21.1,221103,,,Cori Gauff,R,175,USA,15.8,6-7(5) 6-3 6-0,3,R16,129,1,3,89,65,47,13,14,3,4,7,7,93,52,34,18,13,7,12,15,2565,67,885
2020-580,Australian Open,Hard,128,G,20200120,215,202460,,,Ons Jabeur,R,167,TUN,25.3,202492,27,,Qiang Wang,R,172,CHN,28.0,7-6(4) 6-1,3,R16,77,2,0,60,34,24,17,10,2,4,0,2,64,39,26,12,9,6,10,78,770,29,1593
2020-580,Australian Open,Hard,128,G,20200120,216,204426,28,,Anett Kontaveit,R,174,EST,24.0,216347,,,Iga Swiatek,R,176,POL,18.6,6-7(4) 7-5 7-5,3,R16,162,4,3,116,71,43,21,18,12,19,4,6,111,54,32,25,18,5,14,31,1575,56,997
2020-580,Australian Open,Hard,128,G,20200120,217,201594,4,,Simona Halep,R,168,ROU,28.3,210722,16,,Elise Mertens,R,179,BEL,24.1,6-4 6-4,3,R16,97,2,1,57,39,29,6,10,2,5,0,3,87,57,32,13,10,9,14,3,5561,17,2250
2020-580,Australian Open,Hard,128,G,20200120,218,202469,,,Garbine Muguruza,R,182,ESP,26.2,202428,9,,Kiki Bertens,R,182,NED,28.1,6-3 6-3,3,R16,68,6,4,46,31,28,4,9,2,4,5,2,53,32,21,7,9,4,9,32,1526,10,4165
2020-580,Australian Open,Hard,128,G,20200120,219,201499,30,,Anastasia Pavlyuchenkova,R,177,RUS,28.5,201493,17,,Angelique Kerber,L,173,GER,32.0,6-7(5) 7-6(4) 6-2,3,R16,157,4,3,99,74,52,13,16,1,4,2,6,150,86,60,23,16,13,18,30,1585,18,2175
2020-580,Australian Open,Hard,128,G,20200120,220,202458,1,,Ashleigh Barty,R,166,AUS,23.7,201520,7,,Petra Kvitova,L,183,CZE,29.8,7-6(6) 6-2,3,QF,104,5,3,84,53,39,11,10,10,12,2,6,71,40,25,14,10,4,8,1,8017,8,4436
2020-580,Australian Open,Hard,128,G,20200120,221,213550,14,,Sofia Kenin,R,170,USA,21.1,202460,,,Ons Jabeur,R,167,TUN,25.3,6-4 6-4,3,QF,92,0,3,78,56,36,12,10,6,7,5,1,63,36,26,10,10,6,9,15,2565,78,770
2020-580,Australian Open,Hard,128,G,20200120,222,201594,4,,Simona Halep,R,168,ROU,28.3,204426,28,,Anett Kontaveit,R,174,EST,24.0,6-1 6-1,3,QF,53,5,1,41,32,25,4,7,1,1,0,0,47,31,15,7,7,6,11,3,5561,31,1575
2020-580,Australian Open,Hard,128,G,20200120,223,202469,,,Garbine Muguruza,R,182,ESP,26.2,201499,30,,Anastasia Pavlyuchenkova,R,177,RUS,28.5,7-5 6-3,3,QF,93,6,4,64,36,27,11,11,3,6,4,8,63,42,27,3,10,2,7,32,1526,30,1585
2020-580,Australian Open,Hard,128,G,20200120,224,213550,14,,Sofia Kenin,R,170,USA,21.1,202458,1,,Ashleigh Barty,R,166,AUS,23.7,7-6(6) 7-5,3,SF,105,2,1,79,55,38,15,12,3,4,8,1,80,40,32,20,12,2,4,15,2565,1,8017
2020-580,Australian Open,Hard,128,G,20200120,225,202469,,,Garbine Muguruza,R,182,ESP,26.2,201594,4,,Simona Halep,R,168,ROU,28.3,7-6(8) 7-5,3,SF,125,10,2,87,51,36,15,12,10,13,2,1,90,65,40,11,12,10,14,32,1526,3,5561
2020-580,Australian Open,Hard,128,G,20200120,226,213550,14,,Sofia Kenin,R,170,USA,21.1,202469,,,Garbine Muguruza,R,182,ESP,26.2,4-6 6-2 6-2,3,F,123,2,0,87,64,41,15,13,10,12,9,8,82,47,35,11,13,1,6,15,2565,32,1526
2020-1096,Hua Hin,Hard,32,I,20200210,300,202663,5,,Magda Linette,R,171,POL,27.9,215259,,Q,Leonie Kung,R,176,SUI,19.3,6-3 6-2,3,F,76,3,1,51,29,24,13,9,1,1,5,1,55,32,24,6,8,3,6,42,1212,283,196
2020-1096,Hua Hin,Hard,32,I,20200210,299,215259,,Q,Leonie Kung,R,176,SUI,19.3,211702,8,,Nao Hibino,R,163,JPN,25.2,7-5 4-6 6-3,3,SF,149,0,1,105,72,45,13,16,7,13,0,4,101,73,38,11,15,9,16,283,196,84,740
2020-1096,Hua Hin,Hard,32,I,20200210,298,202663,5,,Magda Linette,R,171,POL,27.9,206255,,,Patricia Maria Tig,R,,ROU,25.5,7-5 6-4,3,SF,94,5,5,67,42,30,10,11,4,7,4,8,75,36,23,15,11,4,9,42,1212,105,623
2020-1096,Hua Hin,Hard,32,I,20200210,297,211702,8,,Nao Hibino,R,163,JPN,25.2,202494,1,,Elina Svitolina,R,174,UKR,25.4,6-4 6-2,3,QF,77,1,1,58,36,25,12,9,4,6,2,3,58,34,17,12,9,3,8,84,740,4,4775
2020-1096,Hua Hin,Hard,32,I,20200210,296,215259,,Q,Leonie Kung,R,176,SUI,19.3,202492,3,,Qiang Wang,R,172,CHN,28.0,7-5 4-6 6-4,3,QF,137,1,3,93,54,29,22,16,7,13,1,3,104,66,37,20,16,7,14,283,196,27,1703
2020-1096,Hua Hin,Hard,32,I,20200210,295,206255,,,Patricia Maria Tig,R,,ROU,25.5,202453,4,,Saisai Zheng,R,170,CHN,26.0,6-4 6-2,3,QF,99,0,7,66,41,25,14,9,10,12,0,2,58,38,22,7,9,5,10,105,623,36,1380
2020-1096,Hua Hin,Hard,32,I,20200210,294,202663,5,,Magda Linette,R,171,POL,27.9,216016,,,Xiyu Wang,L,,CHN,18.8,2-6 6-3 6-3,3,QF,116,2,2,89,66,43,10,13,10,13,3,6,74,39,28,17,13,0,4,42,1212,134,455
2020-1096,Hua Hin,Hard,32,I,20200210,293,202494,1,,Elina Svitolina,R,174,UKR,25.4,204411,,Q,Storm Sanders,L,166,AUS,25.5,6-1 6-2,3,R16,57,5,1,41,28,23,8,8,1,2,1,4,48,18,9,11,7,4,9,4,4775,319,159
2020-1096,Hua Hin,Hard,32,I,20200210,292,211702,8,,Nao Hibino,R,163,JPN,25.2,204223,,LL,Peangtarn Plipuech,R,169,THA,27.2,6-0 6-1,3,R16,53,3,2,38,27,23,6,7,0,0,0,1,42,29,12,5,6,5,10,84,740,286,194
2020-1096,Hua Hin,Hard,32,I,20200210,291,202492,3,,Qiang Wang,R,172,CHN,28.0,203514,,,Katarzyna Kawa,R,178,POL,27.2,6-3 6-4,3,R16,89,0,3,52,26,20,12,9,1,3,0,5,74,47,30,7,10,9,14,27,1703,128,485
2020-1096,Hua Hin,Hard,32,I,20200210,290,215259,,Q,Leonie Kung,R,176,SUI,19.3,202684,7,,Lin Zhu,R,173,CHN,26.0,6-3 6-1,3,R16,70,3,1,54,40,26,9,8,2,3,0,2,52,29,14,9,8,5,10,283,196,70,855
2020-1096,Hua Hin,Hard,32,I,20200210,289,206255,,,Patricia Maria Tig,R,,ROU,25.5,214646,,,Xiaodi You,U,,CHN,23.7,6-1 6-3,3,R16,74,1,8,46,25,19,8,8,1,3,4,2,54,27,13,10,8,2,8,105,623,210,283
2020-1096,Hua Hin,Hard,32,I,20200210,288,202453,4,,Saisai Zheng,R,170,CHN,26.0,215314,,Q,En Shuo Liang,U,,TPE,19.3,6-4 6-3,3,R16,80,2,1,55,42,30,6,9,4,6,0,3,59,36,20,11,10,3,8,36,1380,238,242
2020-1096,Hua Hin,Hard,32,I,20200210,287,202663,5,,Magda Linette,R,171,POL,27.9,201397,,,Shuai Peng,R,173,CHN,34.0,7-5 6-1,3,R16,95,2,3,58,31,25,14,10,2,4,0,3,79,53,26,12,9,6,11,42,1212,106,613
2020-1096,Hua Hin,Hard,32,I,20200210,286,216016,,,Xiyu Wang,L,,CHN,18.8,202482,,,Barbara Haas,R,165,AUT,23.8,6-3 6-4,3,R16,97,6,3,56,37,29,8,10,3,5,1,9,79,41,25,15,9,10,14,134,455,140,431
2020-1096,Hua Hin,Hard,32,I,20200210,285,202494,1,,Elina Svitolina,R,174,UKR,25.4,202457,,,Bibiane Schoofs,R,170,NED,31.7,6-2 6-4,3,R32,79,3,5,68,40,24,16,9,7,9,1,11,62,38,23,6,9,4,9,4,4775,195,297
2020-1096,Hua Hin,Hard,32,I,20200210,284,204411,,Q,Storm Sanders,L,166,AUS,25.5,205918,,Q,Ulrikke Eikeri,R,,NOR,27.1,6-3 6-4,3,R32,76,3,3,69,38,22,17,10,4,7,2,3,60,35,19,10,9,4,9,319,159,243,235
2020-1096,Hua Hin,Hard,32,I,20200210,283,204223,,LL,Peangtarn Plipuech,R,169,THA,27.2,203564,,,Chloe Paquet,R,179,FRA,25.6,7-6(3) 3-6 6-4,3,R32,168,0,1,114,65,36,21,16,7,15,2,8,94,53,29,17,15,6,13,286,194,165,359
2020-1096,Hua Hin,Hard,32,I,20200210,282,211702,8,,Nao Hibino,R,163,JPN,25.2,201613,,,Arina Rodionova,R,168,RUS,30.1,7-6(5) 7-5,3,R32,116,0,5,94,57,34,10,12,10,17,1,8,69,36,16,10,12,0,8,84,740,148,407
2020-1096,Hua Hin,Hard,32,I,20200210,281,202492,3,,Qiang Wang,R,172,CHN,28.0,201580,,,Xinyun Han,L,172,CHN,29.7,6-1 6-1,3,R32,59,1,1,41,23,17,12,7,1,1,0,6,45,19,11,9,7,2,7,27,1703,187,313
2020-1096,Hua Hin,Hard,32,I,20200210,280,203514,,,Katarzyna Kawa,R,178,POL,27.2,206102,,,Ankita Raina,R,163,IND,27.0,3-6 6-0 6-1,3,R32,100,0,7,76,41,28,16,11,9,12,0,0,57,33,13,10,11,2,9,128,485,175,339
2020-1096,Hua Hin,Hard,32,I,20200210,279,215259,,Q,Leonie Kung,R,176,SUI,19.3,211756,,WC,Patcharin Cheapchandej,R,,THA,25.1,6-0 6-3,3,R32,51,1,2,36,23,13,8,7,1,3,1,8,51,26,12,5,8,1,8,283,196,731,31
2020-1096,Hua Hin,Hard,32,I,20200210,278,202684,7,,Lin Zhu,R,173,CHN,26.0,202491,,,Varvara Flink,R,175,RUS,23.1,6-4 6-2,3,R32,82,2,0,62,40,27,12,9,5,7,1,2,58,43,24,4,9,5,10,70,855,135,451
2020-1096,Hua Hin,Hard,32,I,20200210,277,206255,,,Patricia Maria Tig,R,,ROU,25.5,206374,6,,Yafan Wang,R,170,CHN,25.7,6-1 1-6 7-6(5),3,R32,133,2,8,81,50,34,14,13,2,6,1,5,79,45,32,14,13,2,6,105,623,56,1015
2020-1096,Hua Hin,Hard,32,I,20200210,276,214646,,,Xiaodi You,U,,CHN,23.7,206391,,Q,Ellen Perez,L,169,AUS,24.3,7-6(4) 6-2,3,R32,103,1,5,75,36,24,21,10,5,7,2,4,80,40,21,22,10,5,9,210,283,251,229
2020-1096,Hua Hin,Hard,32,I,20200210,275,215314,,Q,En Shuo Liang,U,,TPE,19.3,216133,,,Xin Yu Wang,R,182,CHN,18.3,6-3 6-0,3,R32,52,1,3,40,26,22,9,8,0,1,3,4,51,27,18,4,7,4,9,238,242,141,430
2020-1096,Hua Hin,Hard,32,I,20200210,274,202453,4,,Saisai Zheng,R,170,CHN,26.0,210337,,,Natalija Stevanovic,R,,SRB,25.5,7-6(6) 6-0,3,R32,110,0,2,55,39,28,5,9,1,3,1,5,69,31,21,11,9,5,10,36,1380,183,321
2020-1096,Hua Hin,Hard,32,I,20200210,273,202663,5,,Magda Linette,R,171,POL,27.9,201435,,,Kateryna Bondarenko,R,175,UKR,33.5,6-2 6-2,3,R32,66,5,3,54,33,21,11,8,4,6,0,7,58,30,16,8,8,4,10,42,1212,495,76
2020-1096,Hua Hin,Hard,32,I,20200210,272,201397,,,Shuai Peng,R,173,CHN,34.0,206294,,,Yue Yuan,U,184,CHN,28.6,6-1 6-0,3,R32,47,1,1,34,23,20,8,7,0,0,1,6,34,15,8,4,6,4,9,106,613,205,284
2020-1096,Hua Hin,Hard,32,I,20200210,271,202482,,,Barbara Haas,R,165,AUT,23.8,214540,,Q,Chihiro Muramatsu,L,161,JPN,21.7,3-6 7-5 6-3,3,R32,165,2,12,106,65,40,18,15,8,13,0,2,96,68,38,12,15,4,10,140,431,214,276
2020-1096,Hua Hin,Hard,32,I,20200210,270,216016,,,Xiyu Wang,L,,CHN,18.8,201549,2,,Petra Martic,R,181,CRO,29.0,6-3 6-4,3,R32,88,4,4,69,43,33,14,10,6,6,2,7,56,33,21,13,9,1,3,134,455,15,2586
2020-1086,St. Petersburg,Hard,32,P,20200210,300,202428,2,,Kiki Bertens,R,182,NED,28.1,214981,8,,Elena Rybakina,R,184,KAZ,20.6,6-1 6-3,3,F,74,6,5,53,34,27,9,8,5,5,3,3,55,33,19,9,8,4,8,8,3965,25,1866
2020-1086,St. Petersburg,Hard,32,P,20200210,299,214981,8,,Elena Rybakina,R,184,KAZ,20.6,206289,6,,Maria Sakkari,R,172,GRE,24.5,3-6 7-5 6-1,3,SF,114,5,2,76,47,30,15,14,1,6,3,5,91,56,33,13,14,7,14,25,1866,21,1955
2020-1086,St. Petersburg,Hard,32,P,20200210,298,202428,2,,Kiki Bertens,R,182,NED,28.1,206420,,,Ekaterina Alexandrova,R,175,RUS,25.2,6-1 4-6 6-1,3,SF,101,7,5,72,48,37,11,12,5,7,6,8,87,51,34,11,12,4,10,8,3965,28,1700
2020-1086,St. Petersburg,Hard,32,P,20200210,297,206289,6,,Maria Sakkari,R,172,GRE,24.5,202505,1,,Belinda Bencic,R,175,SUI,22.9,2-6 6-4 6-3,3,QF,128,1,8,94,55,37,18,14,3,7,2,8,86,46,33,18,13,6,10,21,1955,5,4675
2020-1086,St. Petersburg,Hard,32,P,20200210,296,214981,8,,Elena Rybakina,R,184,KAZ,20.6,206219,,Q,Oceane Dodin,R,,FRA,23.2,6-7(5) 7-5 6-2,3,QF,147,15,4,109,56,42,29,16,6,8,7,6,114,57,41,26,16,9,14,25,1866,159,370
2020-1086,St. Petersburg,Hard,32,P,20200210,295,206420,,,Ekaterina Alexandrova,R,175,RUS,25.2,201520,3,,Petra Kvitova,L,183,CZE,29.9,W/O,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1700,11,3466
2020-1086,St. Petersburg,Hard,32,P,20200210,294,202428,2,,Kiki Bertens,R,182,NED,28.1,215713,,Q,Anastasia Potapova,R,175,RUS,18.8,6-4 7-6(3),3,QF,110,5,8,104,66,47,13,11,14,17,1,2,62,38,20,14,11,2,6,8,3965,101,651
2020-1086,St. Petersburg,Hard,32,P,20200210,293,202505,1,,Belinda Bencic,R,175,SUI,22.9,201320,,WC,Svetlana Kuznetsova,R,174,RUS,34.6,7-6(4) 6-4,3,R16,104,2,5,69,38,26,16,11,3,6,4,5,84,57,40,8,11,4,8,5,4675,49,1123
2020-1086,St. Petersburg,Hard,32,P,20200210,292,206289,6,,Maria Sakkari,R,172,GRE,24.5,201427,,Q,Alize Cornet,R,173,FRA,30.0,6-2 6-4,3,R16,85,2,2,67,42,29,12,9,8,10,3,5,54,32,21,6,9,2,7,21,1955,61,965
2020-1086,St. Petersburg,Hard,32,P,20200210,291,206219,,Q,Oceane Dodin,R,,FRA,23.2,202427,4,,Johanna Konta,R,180,GBR,28.7,6-3 6-4,3,R16,87,7,7,67,35,31,15,10,2,2,1,2,54,30,19,14,9,2,4,159,370,14,2753
2020-1086,St. Petersburg,Hard,32,P,20200210,290,214981,8,,Elena Rybakina,R,184,KAZ,20.6,211539,,LL,Fiona Ferro,R,170,FRA,22.9,6-3 6-4,3,R16,72,9,1,47,30,24,11,10,1,3,1,3,61,40,23,9,9,4,8,25,1866,58,1004
2020-1086,St. Petersburg,Hard,32,P,20200210,289,206420,,,Ekaterina Alexandrova,R,175,RUS,25.2,202499,7,,Donna Vekic,R,179,CRO,23.6,6-1 7-5,3,R16,80,2,1,59,33,19,13,9,6,9,0,5,64,44,22,5,10,6,13,28,1700,23,1935
2020-1086,St. Petersburg,Hard,32,P,20200210,288,201520,3,,Petra Kvitova,L,183,CZE,29.9,202421,,,Alison Van Uytvanck,R,173,BEL,25.8,7-6(1) 1-6 6-2,3,R16,136,5,9,109,67,42,17,13,15,21,2,3,106,74,40,15,14,6,12,11,3466,47,1150
2020-1086,St. Petersburg,Hard,32,P,20200210,287,215713,,Q,Anastasia Potapova,R,175,RUS,18.8,201548,,,Ajla Tomljanovic,R,180,AUS,26.7,7-6(2) 6-3,3,R16,93,2,5,59,29,23,17,10,1,3,2,4,81,41,31,13,11,9,13,101,651,57,1005
2020-1086,St. Petersburg,Hard,32,P,20200210,286,202428,2,,Kiki Bertens,R,182,NED,28.1,206368,,,Veronika Kudermetova,R,175,RUS,22.7,6-1 6-2,3,R16,57,6,0,38,24,21,6,7,2,3,1,1,42,22,11,4,8,0,6,8,3965,38,1353
2020-1086,St. Petersburg,Hard,32,P,20200210,284,201320,,WC,Svetlana Kuznetsova,R,174,RUS,34.6,206108,,,Jennifer Brady,R,178,USA,24.8,6-3 6-1,3,R32,87,1,4,68,43,32,9,8,11,12,7,2,57,28,18,9,8,2,7,49,1123,52,1104
2020-1086,St. Petersburg,Hard,32,P,20200210,283,201427,,Q,Alize Cornet,R,173,FRA,30.0,211533,,,Jelena Ostapenko,R,177,LAT,22.6,6-1 6-2,3,R32,62,2,2,40,28,24,6,7,2,2,0,8,47,25,13,8,8,2,7,61,965,40,1310
2020-1086,St. Petersburg,Hard,32,P,20200210,282,206289,6,,Maria Sakkari,R,172,GRE,24.5,201554,,Q,Vitalia Diatchenko,R,170,RUS,29.5,3-6 6-4 7-6(3),3,R32,158,8,7,98,57,31,17,15,9,17,2,16,117,71,41,16,16,8,16,21,1955,89,709
2020-1086,St. Petersburg,Hard,32,P,20200210,280,206219,,Q,Oceane Dodin,R,,FRA,23.2,214149,,,Viktoria Kuzmova,R,,SVK,21.7,6-2 6-2,3,R32,68,7,3,50,28,21,11,8,2,3,6,4,54,28,17,8,8,2,7,159,370,65,905
2020-1086,St. Petersburg,Hard,32,P,20200210,279,211539,,LL,Fiona Ferro,R,170,FRA,22.9,201614,,,Caroline Garcia,R,177,FRA,26.3,7-5 3-6 6-3,3,R32,149,3,5,106,68,43,20,15,11,15,9,6,99,60,40,18,15,7,12,58,1004,46,1175
2020-1086,St. Petersburg,Hard,32,P,20200210,278,214981,8,,Elena Rybakina,R,184,KAZ,20.6,211701,,,Katerina Siniakova,R,174,CZE,23.7,6-3 6-4,3,R32,79,2,1,66,40,28,15,10,5,6,0,3,59,36,24,10,9,4,7,25,1866,59,996
2020-1086,St. Petersburg,Hard,32,P,20200210,277,202499,7,,Donna Vekic,R,179,CRO,23.6,201529,,Q,Kristie Ahn,R,165,USA,27.6,6-4 6-1,3,R32,70,5,0,40,24,17,13,8,0,1,1,1,52,31,15,11,9,4,9,23,1935,97,670
2020-1086,St. Petersburg,Hard,32,P,20200210,276,206420,,,Ekaterina Alexandrova,R,175,RUS,25.2,214082,,WC,Daria Kasatkina,R,170,RUS,22.7,6-4 3-6 6-4,3,R32,119,10,3,91,52,36,18,14,6,10,1,8,87,56,34,14,15,1,6,28,1700,71,850
2020-1086,St. Petersburg,Hard,32,P,20200210,275,202421,,,Alison Van Uytvanck,R,173,BEL,25.8,201540,,,Kristina Mladenovic,R,184,FRA,26.7,6-4 6-1,3,R32,78,1,0,45,28,20,8,8,2,4,3,7,59,31,16,9,9,0,6,47,1150,37,1360
2020-1086,St. Petersburg,Hard,32,P,20200210,273,201548,,,Ajla Tomljanovic,R,180,AUS,26.7,214954,5,,Marketa Vondrousova,L,173,CZE,20.6,3-6 6-3 6-4,3,R32,130,1,4,99,49,30,27,14,7,12,3,5,92,48,30,17,14,4,10,57,1005,17,2430
2020-1086,St. Petersburg,Hard,32,P,20200210,272,215713,,Q,Anastasia Potapova,R,175,RUS,18.8,214643,,Q,Liudmila Samsonova,R,180,RUS,21.2,6-2 6-4,3,R32,79,1,5,59,24,17,17,9,6,8,5,4,55,29,19,7,9,2,7,101,651,115,562
2020-1086,St. Petersburg,Hard,32,P,20200210,271,206368,,,Veronika Kudermetova,R,175,RUS,22.7,201709,,,Yulia Putintseva,R,163,KAZ,25.0,7-6(4) 1-6 7-5,3,R32,154,7,4,111,56,40,20,15,10,16,1,4,106,70,46,15,16,3,8,38,1353,34,1475
2020-0718,Dubai,Hard,32,P,20200217,300,201594,1,,Simona Halep,R,168,ROU,28.3,214981,,SE,Elena Rybakina,R,184,KAZ,20.6,3-6 6-3 7-6(5),3,F,147,3,5,102,71,51,11,15,3,7,2,5,117,74,50,16,15,7,11,2,5796,19,2141
2020-0718,Dubai,Hard,32,P,20200217,299,201594,1,,Simona Halep,R,168,ROU,28.3,206108,,Q,Jennifer Brady,R,178,USA,24.8,6-2 6-0,3,SF,62,1,1,48,29,22,11,7,2,2,2,1,48,24,11,9,7,3,8,2,5796,52,1104
2020-0718,Dubai,Hard,32,P,20200217,298,214981,,SE,Elena Rybakina,R,184,KAZ,20.6,201549,8,,Petra Martic,R,181,CRO,29.0,7-6(5) 7-6(2),3,SF,132,6,4,99,58,37,23,12,8,11,2,0,97,77,46,12,12,6,9,19,2141,15,2586
2020-0718,Dubai,Hard,32,P,20200217,297,201594,1,,Simona Halep,R,168,ROU,28.3,214544,7,,Aryna Sabalenka,R,182,BLR,21.7,3-6 6-2 6-2,3,QF,96,2,0,69,50,29,13,12,0,3,0,3,72,45,24,14,13,2,8,2,5796,13,2820
2020-0718,Dubai,Hard,32,P,20200217,296,206108,,Q,Jennifer Brady,R,178,USA,24.8,202469,9,,Garbine Muguruza,R,182,ESP,26.3,6-7(5) 6-3 6-4,3,QF,129,6,2,106,63,43,25,15,9,10,7,3,91,61,43,17,16,2,6,52,1104,16,2527
