tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1965-1003,Adelaide,Grass,,W,19641226,8,200152,,,Gail Sherriff,R,,FRA,19.7,200190,,,Billie Jean King,R,168,USA,21.0,2-6 6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,1,200835,,,Janine Lieffrig,R,,FRA,26.7,200782,,,Esme Emmanuel,U,,RSA,17.5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,2,224564,,,Vivienne Wiggill,U,,RSA,,224822,,,Ingrid Frohling,U,,RSA,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,3,200865,,,Heather Nicholls,L,,RSA,33.4,223819,,,Pam Watermeyer,U,,RSA,21.0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,4,200826,,,Greta Delport,U,,RSA,19.4,201099,,,Jean Forbes,U,,RSA,25.2,6-0 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,5,224470,,,Eunice Passmore,U,,RSA,,200779,,,Maryna Godwin,R,,RSA,20.3,6-2 7-9 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,6,200194,,,Francoise Durr,R,162,FRA,22.0,212593,,,Glenda Swan,U,,RSA,19.1,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,7,201091,,,Christine Truman,R,,GBR,23.9,200845,,,Patricia Walkden,R,,RSA,18.8,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,8,200835,,,Janine Lieffrig,R,,FRA,26.7,224564,,,Vivienne Wiggill,U,,RSA,,6-1 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,9,200865,,,Heather Nicholls,L,,RSA,33.4,200826,,,Greta Delport,U,,RSA,19.4,6-4 0-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,10,200194,,,Francoise Durr,R,162,FRA,22.0,224470,,,Eunice Passmore,U,,RSA,,5-7 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,11,201091,,,Christine Truman,R,,GBR,23.9,200835,,,Janine Lieffrig,R,,FRA,26.7,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,12,200194,,,Francoise Durr,R,162,FRA,22.0,200865,,,Heather Nicholls,L,,RSA,33.4,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1004,Port Elizabeth,Hard,,W,19641228,13,201091,,,Christine Truman,R,,GBR,23.9,200194,,,Francoise Durr,R,162,FRA,22.0,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1005,Sydney Seaside,Grass,,W,19641228,1,224924,,,Jill Blackman,U,,AUS,22.4,224938,,,V Ode,U,,AUS,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1005,Sydney Seaside,Grass,,W,19641228,2,200213,,,Jan Lehane,R,,AUS,23.4,200184,,,Helen Gourlay,R,166,AUS,18.0,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1005,Sydney Seaside,Grass,,W,19641228,3,224924,,,Jill Blackman,U,,AUS,22.4,200168,,,Karen Krantzcke,R,188,AUS,17.9,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1005,Sydney Seaside,Grass,,W,19641228,4,224023,,,Joan Gibson,U,,AUS,,200213,,,Jan Lehane,R,,AUS,23.4,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1005,Sydney Seaside,Grass,,W,19641228,5,224924,,,Jill Blackman,U,,AUS,22.4,224023,,,Joan Gibson,U,,AUS,,4-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1006,West Palm Beach 1,,,W,19650101,1,224521,,,Denise Wall,U,,USA,,224939,,,Kathy Pressly,U,,USA,,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1007,East London,Hard,,W,19650104,1,201091,,,Christine Truman,R,,GBR,23.9,216622,,,Valerie Forbes,U,,RSA,27.8,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1007,East London,Hard,,W,19650104,2,200194,,,Francoise Durr,R,162,FRA,22.0,200779,,,Maryna Godwin,R,,RSA,20.3,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1007,East London,Hard,,W,19650104,3,224822,,,Ingrid Frohling,U,,RSA,,201091,,,Christine Truman,R,,GBR,23.9,6-1 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1007,East London,Hard,,W,19650104,4,200194,,,Francoise Durr,R,162,FRA,22.0,224822,,,Ingrid Frohling,U,,RSA,,1-6 6-1 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,1,224490,,,Jan Longson,U,,AUS,,200190,,,Billie Jean King,R,168,USA,21.1,3-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,2,200791,,,Rosie Reyes,R,,FRA,25.7,200185,,,Lesley Hunt,R,168,AUS,14.6,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,3,200144,,,Margaret Court,R,175,AUS,22.4,200177,,,Alison Mckenzie,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,4,200144,,,Margaret Court,R,175,AUS,22.4,224940,,,Janice Foster,U,,RSA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,5,200791,,,Rosie Reyes,R,,FRA,25.7,200130,,,Dorothy Whitely,U,,AUS,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,6,220210,,,Robyn Ebbern,R,,AUS,20.5,224941,,,B Bourne,U,,AUS,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,7,200144,,,Margaret Court,R,175,AUS,22.4,200791,,,Rosie Reyes,R,,FRA,25.7,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,8,220210,,,Robyn Ebbern,R,,AUS,20.5,224489,,,Gwenda Don,U,,AUS,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1008,Perth,Grass,,W,19650105,9,200144,,,Margaret Court,R,175,AUS,22.4,220210,,,Robyn Ebbern,R,,AUS,20.5,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,1,200887,,,Trudy Groenman,L,,NED,20.9,224942,,,Pam Sullivan,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,2,200813,,,Ingrid Bentzer,R,,SWE,21.0,224943,,,Pam Lewis,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,3,201102,,,Alice Tym,R,,USA,22.1,224944,,,Norma Boyle,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,4,201228,,,Nancy Reed,R,,USA,31.7,224151,,,Elly Krokke,U,,RSA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,5,200887,,,Trudy Groenman,L,,NED,20.9,224945,,,Juliana Peterson,U,,USA,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,6,200356,,,Betty Stove,R,185,NED,19.5,200813,,,Ingrid Bentzer,R,,SWE,21.0,6-2 1-6 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,7,201228,,,Nancy Reed,R,,USA,31.7,201102,,,Alice Tym,R,,USA,22.1,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,8,200887,,,Trudy Groenman,L,,NED,20.9,200356,,,Betty Stove,R,185,NED,19.5,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1009,Orlando,Clay,,W,19650104,9,200887,,,Trudy Groenman,L,,NED,20.9,201228,,,Nancy Reed,R,,USA,31.7,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,1,224500,,,Sue Clements,U,,NZL,,224497,,,Alison Glenie,U,,NZL,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,2,224498,,,Heather Robson,U,,NZL,,216623,,,Beverley Vercoe,U,,NZL,17.3,4-6 6-2 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,3,201096,,,Rita Bentley,U,,GBR,33.4,224500,,,Sue Clements,U,,NZL,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,4,224168,,,Ethne Green,U,,NZL,,223909,,,Jill Bignell,U,,NZL,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,5,212633,,,Elizabeth Terry,U,,NZL,19.9,223718,,,Elaine Stephan,U,,NZL,,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,6,212632,,,Ruia Morrison,R,,NZL,28.6,224498,,,Heather Robson,U,,NZL,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,7,201096,,,Rita Bentley,U,,GBR,33.4,212633,,,Elizabeth Terry,U,,NZL,19.9,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,8,212632,,,Ruia Morrison,R,,NZL,28.6,224168,,,Ethne Green,U,,NZL,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1010,Christchurch 1,Grass,,W,19650104,9,212632,,,Ruia Morrison,R,,NZL,28.6,201096,,,Rita Bentley,U,,GBR,33.4,5-7 6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,1,200788,,,Carol Ann Kalogeropoulos,U,,GRE,21.8,224151,,,Elly Krokke,U,,RSA,,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,2,200869,,,Maria Eugenia Guzman,U,,ECU,19.3,224946,,,Joffre Boyd,U,,USA,,9-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,3,200356,,,Betty Stove,R,185,NED,19.5,224947,,,Nancy Bouchillon,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,4,201228,,,Nancy Reed,R,,USA,31.7,224948,,,Kathy Hansen,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,5,201102,,,Alice Tym,R,,USA,22.1,224949,,,Gail Marcum,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,6,223863,,,Carol Gagliano,U,,USA,,224950,,,Ruth Coates,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,7,200887,,,Trudy Groenman,L,,NED,20.9,223864,,,Mary Turke,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,8,200813,,,Ingrid Bentzer,R,,SWE,21.1,224939,,,Kathy Pressly,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,9,200788,,,Carol Ann Kalogeropoulos,U,,GRE,21.8,200869,,,Maria Eugenia Guzman,U,,ECU,19.3,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,10,201102,,,Alice Tym,R,,USA,22.1,200813,,,Ingrid Bentzer,R,,SWE,21.1,11-9 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,11,200356,,,Betty Stove,R,185,NED,19.5,223863,,,Carol Gagliano,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,12,200887,,,Trudy Groenman,L,,NED,20.9,201228,,,Nancy Reed,R,,USA,31.7,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,13,200356,,,Betty Stove,R,185,NED,19.5,200788,,,Carol Ann Kalogeropoulos,U,,GRE,21.8,4-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,14,200887,,,Trudy Groenman,L,,NED,20.9,201102,,,Alice Tym,R,,USA,22.1,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1011,West Palm Beach 2,Clay,,W,19650111,15,200356,,,Betty Stove,R,185,NED,19.5,200887,,,Trudy Groenman,L,,NED,20.9,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1012,San Diego,,,W,19650111,1,200862,,,Valerie Ziegenfuss,R,173,USA,15.5,224504,,,Paulette Verzin,U,,USA,16.4,6-1 7-9 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,1,200791,,,Rosie Reyes,R,,FRA,25.8,200210,,,Norma Eastburn,U,,AUS,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,2,200152,,,Gail Sherriff,R,,FRA,19.7,201117,,,Margaret Harris,R,,AUS,19.8,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,3,200158,,,Carol Sherriff,R,,AUS,18.2,200168,,,Karen Krantzcke,R,188,AUS,17.9,5-7 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,4,200791,,,Rosie Reyes,R,,FRA,25.8,200167,,,Heather Mckechnie,U,,AUS,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,5,200184,,,Helen Gourlay,R,166,AUS,18.0,224027,,,Margaret Dunn,U,,AUS,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,6,200152,,,Gail Sherriff,R,,FRA,19.7,200158,,,Carol Sherriff,R,,AUS,18.2,6-3 6-8 1-0 RET,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,7,200184,,,Helen Gourlay,R,166,AUS,18.0,200791,,,Rosie Reyes,R,,FRA,25.8,6-4 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1965-1013,Hobart,Grass,,W,19650113,8,200184,,,Helen Gourlay,R,166,AUS,18.0,200152,,,Gail Sherriff,R,,FRA,19.7,6-3 1-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,1,200356,,,Betty Stove,R,185,NED,19.5,224512,,,Rana Epstein,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,2,224151,,,Elly Krokke,U,,RSA,,223863,,,Carol Gagliano,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,3,201102,,,Alice Tym,R,,USA,22.1,224951,,,Ann Lentz,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,4,224521,,,Denise Wall,U,,USA,,223867,,,Maria Mejides,U,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,5,200869,,,Maria Eugenia Guzman,U,,ECU,19.3,224952,,,Jeanne Young,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,6,200813,,,Ingrid Bentzer,R,,SWE,21.1,224513,,,Cynthia Bruce,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,7,200788,,,Carol Ann Kalogeropoulos,U,,GRE,21.8,224946,,,Joffre Boyd,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,8,200887,,,Trudy Groenman,L,,NED,21.0,224953,,,Doris Hill,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,9,200356,,,Betty Stove,R,185,NED,19.5,200869,,,Maria Eugenia Guzman,U,,ECU,19.3,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,10,224151,,,Elly Krokke,U,,RSA,,201102,,,Alice Tym,R,,USA,22.1,8-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,11,200788,,,Carol Ann Kalogeropoulos,U,,GRE,21.8,200813,,,Ingrid Bentzer,R,,SWE,21.1,6-3 0-6 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,12,200887,,,Trudy Groenman,L,,NED,21.0,224521,,,Denise Wall,U,,USA,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1965-1014,Miami,Clay,,W,19650118,13,200356,,,Betty Stove,R,185,NED,19.5,224151,,,Elly Krokke,U,,RSA,,6-3 0-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
