tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1930-1305,Cohasset,,,W,19300728,204,241198,,,Alice Thorndike,U,,USA,,247048,,,Mrs H M Biscoe,U,,USA,,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,205,246904,,,Louise Baker,U,,USA,,236523,,,Harriette Theopold,U,,USA,26.1054072553,3-6 8-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,206,245192,,,Elizabeth Chase,U,,USA,,241360,,,Mrs William Homans,U,,USA,,6-1 4-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,207,228479,,,Kay Winthrop Mckean,U,,USA,16.0301163587,237041,,,Eleanor Smithwick,U,,USA,,6-1 8-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,208,247049,,,Mrs Frederick Dumaine,U,,USA,,247050,,,Mary Agnes Holbrook,U,,USA,,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,209,245234,,,Mrs R W Cordingly,U,,USA,,247051,,,Ellen Kennedy,U,,USA,,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1305,Cohasset,,,W,19300728,210,243559,,,Mary Cutter,U,,USA,,243564,,,Evelyn Ames,U,,USA,,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,201,245973,,, Lacarriere,U,,FRA,,247315,,, Maignan,U,,FRA,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,202,238096,,,Simone Amaury,U,,FRA,,247316,,, Ravigneaux,U,,FRA,,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,203,237307,,,Jacqueline Goldschmidt,U,,FRA,18.598220397,247212,,, Houet,U,,FRA,,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,204,244092,,, Rigault,U,,FRA,,238360,,,Lucette Culbert,U,168,FRA,34.2532511978,6-2 8-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,205,245630,,,G Odier,U,,FRA,,247317,,, Asta Voss,U,,FRA,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,206,243923,,,Lucette Beyt,U,,FRA,,238165,,,Edith Belliard,U,,FRA,,6-4 8-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,207,225113,,,Andree Varin,U,,FRA,18.6913073238,231456,,,Colette Bernard,U,,FRA,,6-0 3-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1930-1450,Paris Coupe Poree,Clay,,W,19300922,208,241068,,,Andree Roche,U,,FRA,,247092,,,A De Langourian,U,,FRA,,4-6 8-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
