tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,23,200039,,,Chanda Rubin,R,168,USA,17.9,200455,,,Katerina Maleeva,R,168,BUL,24.6,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,62,25,21,59
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,24,200064,12,,Amanda Coetzer,R,158,RSA,22.2,200698,,,Petra Begerow,R,178,GER,18.7,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,18,79,112,13
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,25,200617,10,,Kimiko Date Krumm,R,163,JPN,23.3,200419,,,Kathy Rinaldi Stunkel,U,,USA,26.8,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,9,117,82,18
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,26,200699,,,Meredith Mcgrath,U,,USA,22.7,200450,,,Larisa Savchenko,U,169,URS,27.4,3-6 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,,70,21,35,40
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,27,200669,,,Debbie Graham,R,183,USA,23.3,200578,,WC,Rennae Stubbs,R,178,AUS,22.8,3-6 7-5 6-0,3,R128,,,,,,,,,,,,,,,,,,,,66,22,181,7
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,28,200105,,,Rachel Mcquillan,U,170,AUS,22.1,200627,,,Petra Schwarz,R,168,AUT,21.6,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,86,17,119,12
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,29,200082,,,Kristie Boogert,R,178,NED,20.0,200485,,Q,Manon Bollegraf,R,173,NED,29.7,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,94,16,170,8
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,30,200649,,,Ginger Helgeson,R,,USA,25.3,200570,,,Veronika Martinek,U,160,GER,21.7,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,49,30,134,10
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,31,200112,,,Julie Halard Decugis,R,173,FRA,23.3,200004,,WC,Kerry Anne Guse,R,159,AUS,21.1,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,,29,46,,
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,32,200081,7,,Anke Huber,R,173,GER,19.1,200601,,,Leila Meskhi,R,164,GEO,26.0,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,10,108,31,43
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,33,200539,5,,Jana Novotna,R,175,CZE,25.2,200658,,,Fang Li,R,166,CHN,21.0,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,7,145,140,10
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,34,200472,,,Helen Kelesi,R,,CAN,24.1,200700,,,Silvia Farina Elia,R,172,ITA,21.7,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,50,30,79,18
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,35,200491,,,Christina Singer,U,176,GER,25.4,200051,,,Irina Spirlea,R,175,ROU,19.8,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,78,19,63,25
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,36,200563,,WC,Jane Taylor,U,,AUS,21.1,200701,,Q,Caroline Vis,R,180,NED,23.8,6-2 6-7(4) 6-4,3,R128,,,,,,,,,,,,,,,,,,,,185,6,,
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,37,200417,,,Gigi Fernandez,U,170,USA,29.9,200702,,Q,Naoko Kijimuta,R,164,JPN,21.8,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,,52,29,,
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,38,200665,,,Yone Kamio,R,164,JPN,22.1,200029,,WC,Lisa Mcshea,R,174,AUS,19.2,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,107,13,320,2
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,39,200626,,,Emanuela Zardo,L,,SUI,23.7,200703,,,Katarina Studenikova,R,172,SVK,21.3,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,74,19,73,20
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,40,200653,,,Yayuk Basuki,R,164,INA,23.1,200097,15,,Nathalie Tauziat,R,165,FRA,26.2,6-4 7-6(7),3,R128,,,,,,,,,,,,,,,,,,,,43,35,17,79
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,41,200096,9,,Mary Pierce,R,178,FRA,19.0,200681,,,Natalia Baudone,U,,ITA,21.5,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,13,93,102,14
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,42,200095,,,Linda Wild,R,,USA,22.9,200686,,,Sandra Dopfer,U,174,AUT,23.6,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,53,28,110,13
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,43,200026,,,Florencia Labat,L,170,ARG,22.6,200118,,,Virginia Ruano Pascual,R,169,ESP,20.3,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,42,35,128,11
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,44,200037,,,Sabine Appelmans,L,168,BEL,21.7,200647,,,Noelle Van Lottum,U,170,FRA,21.5,5-7 6-2 3-0 RET,3,R128,,,,,,,,,,,,,,,,,,,,38,39,117,12
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,45,200624,,,Tami Whitlinger Jones,U,,USA,25.1,200704,,,Maria Jose Gaidano,U,171,ARG,20.6,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,88,17,95,15
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,46,200705,,,Linda Ferrando,U,170,ITA,28.0,200005,,,Jolene Watanabe,R,,USA,25.3,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,44,32,130,11
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,47,200612,,,Natalia Medvedeva,R,176,UKR,22.1,200522,,,Nicole Jagerman,R,179,NED,26.4,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,,24,55,65,23
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,48,200572,4,,Gabriela Sabatini,R,175,ARG,23.6,200638,,,Stephanie Rottier,U,,NED,19.9,7-6(3) 6-3,3,R128,,,,,,,,,,,,,,,,,,,,6,146,37,39
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,49,200401,8,,Manuela Maleeva Fragniere,R,173,SUI,26.9,200584,,,Laura Golarsa,R,165,ITA,26.1,6-0 6-3,3,R128,,,,,,,,,,,,,,,,,,,,11,103,67,22
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,50,200706,,,Catalina Cristea,R,178,ROU,18.6,200662,,WC,Joanne Limmer,R,,AUS,19.8,7-6(4) 6-3,3,R128,,,,,,,,,,,,,,,,,,,,133,10,318,2
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,51,200641,,,Patricia Tarabini,R,165,ARG,25.4,200013,,,Angelica Gavaldon,R,,MEX,20.2,6-4 7-6(6),3,R128,,,,,,,,,,,,,,,,,,,,59,26,71,20
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,52,200707,,,Romana Tedjakusuma,R,,INA,17.4,200593,,,Karine Quentrec,U,,FRA,24.2,6-0 6-4,3,R128,,,,,,,,,,,,,,,,,,,,124,12,101,14
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,53,200663,,LL,Nanne Dahlman,U,163,FIN,23.3,200530,,,Radomira Zrubakova,R,169,SVK,23.0,6-2 6-7(3) 7-5,3,R128,,,,,,,,,,,,,,,,,,,,143,10,108,13
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,54,200607,,,Beate Reinstadler,U,168,AUT,26.6,200602,,,Shaun Stafford,R,180,USA,25.0,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,,76,19,68,22
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,55,200397,,,Tracy Austin,R,165,USA,31.0,200481,,,Elna Reinach,U,,RSA,25.1,6-1 7-5,3,R128,,,,,,,,,,,,,,,,,,,,116,12,57,27
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,56,200651,,,Sabine Hack,U,170,GER,24.5,200404,11,,Zina Garrison,R,164,USA,30.1,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,25,53,14,89
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,57,200086,14,,Magdalena Maleeva,R,168,BUL,18.7,200708,,,Sandra Cacic,R,,USA,19.3,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,16,81,72,20
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,58,200644,,,Naoko Sawamatsu,R,167,JPN,20.8,200498,,,Michelle Jaggard Lai,R,146,AUS,24.7,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,,28,47,109,13
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,59,200040,,Q,Anna Smashnova,R,157,ISR,17.5,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,21.2,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,,148,9,77,19
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,60,200048,,,Elena Likhovtseva,R,174,RUS,18.3,200709,,,Rossana De Los Rios,R,170,PAR,18.3,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,75,19,129,11
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,61,200711,,,Tatiana Ignatieva,U,173,BLR,19.6,200710,,Q,Magdalena Feistel,U,,POL,23.4,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,,113,12,,
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,62,200595,,,Ann Grossman,U,,USA,23.2,200655,,,Nicole Arendt,L,177,USA,24.3,6-7(5) 6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,,34,41,91,16
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,63,200684,,,Shi Ting Wang,R,171,TPE,20.2,200608,,,Audra Keller,U,,USA,22.1,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,,30,45,126,11
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,64,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,22.0,200006,,,Karina Habsudova,R,170,SVK,20.4,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,,2,253,97,14
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,65,200414,1,,Steffi Graf,R,175,GER,24.5,200469,,,Nicole Bradtke,R,176,AUS,24.3,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1,409,27,48
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,66,200094,,,Barbara Rittner,R,173,GER,20.7,200360,,,Pam Shriver,R,183,USA,31.5,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,33,42,46,32
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,67,200016,,,Sandrine Testud,R,176,FRA,21.7,200020,,,Lisa Raymond,R,165,USA,20.4,7-5 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,115,12,60,26
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,68,200377,13,,Helena Sukova,R,188,CZE,28.8,200676,,,Mana Endo,R,160,JPN,22.9,6-4 5-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,15,87,36,40
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,69,200128,16,,Lindsay Davenport,R,189,USA,17.6,200506,,,Wiltrud Probst,R,170,GER,24.6,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,19,74,93,16
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,70,200693,,Q,Elena Makarova,R,,RUS,20.9,200560,,,Rene Simpson,L,165,CAN,28.0,6-3 7-6(4),3,R64,,,,,,,,,,,,,,,,,,,,131,11,98,14
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,71,200679,,,Caroline Kuhlman,U,,USA,27.3,200680,,,Nadin Ercegovic,R,177,CRO,20.9,7-5 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,85,17,123,12
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,72,200597,6,,Mary Joe Fernandez,R,175,USA,22.4,200667,,,Ines Gorrochategui,R,169,ARG,20.5,6-3 2-6 9-7,3,R64,,,,,,,,,,,,,,,,,,,,5,146,55,28
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,73,200049,3,,Conchita Martinez,R,170,ESP,21.7,200548,,,Patty Fendick,R,165,USA,28.7,6-7(4) 6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,4,185,23,55
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,74,200041,,,Amy Frazier,R,175,USA,21.3,200657,,,Radka Bobkova,R,172,CZE,20.9,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,48,31,58,27
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,75,200559,,,Kristine Kunce,R,177,AUS,23.8,200648,,,Marketa Kochta,R,168,GER,18.5,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,90,16,84,17
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,76,200039,,,Chanda Rubin,R,168,USA,17.9,200064,12,,Amanda Coetzer,R,158,RSA,22.2,6-1 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,62,25,18,79
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,77,200617,10,,Kimiko Date Krumm,R,163,JPN,23.3,200699,,,Meredith Mcgrath,U,,USA,22.7,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,9,117,70,21
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,78,200105,,,Rachel Mcquillan,U,170,AUS,22.1,200669,,,Debbie Graham,R,183,USA,23.3,6-2 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,86,17,66,22
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,79,200649,,,Ginger Helgeson,R,,USA,25.3,200082,,,Kristie Boogert,R,178,NED,20.0,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,49,30,94,16
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,80,200081,7,,Anke Huber,R,173,GER,19.1,200112,,,Julie Halard Decugis,R,173,FRA,23.3,7-6(6) 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,10,108,29,46
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,81,200539,5,,Jana Novotna,R,175,CZE,25.2,200472,,,Helen Kelesi,R,,CAN,24.1,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,7,145,50,30
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,82,200563,,WC,Jane Taylor,U,,AUS,21.1,200491,,,Christina Singer,U,176,GER,25.4,7-5 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,185,6,78,19
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,83,200417,,,Gigi Fernandez,U,170,USA,29.9,200665,,,Yone Kamio,R,164,JPN,22.1,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,52,29,107,13
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,84,200626,,,Emanuela Zardo,L,,SUI,23.7,200653,,,Yayuk Basuki,R,164,INA,23.1,6-2 7-6(5),3,R64,,,,,,,,,,,,,,,,,,,,74,19,43,35
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,85,200096,9,,Mary Pierce,R,178,FRA,19.0,200095,,,Linda Wild,R,,USA,22.9,6-7(4) 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,13,93,53,28
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,86,200037,,,Sabine Appelmans,L,168,BEL,21.7,200026,,,Florencia Labat,L,170,ARG,22.6,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,38,39,42,35
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,87,200705,,,Linda Ferrando,U,170,ITA,28.0,200624,,,Tami Whitlinger Jones,U,,USA,25.1,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,44,32,88,17
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,88,200572,4,,Gabriela Sabatini,R,175,ARG,23.6,200612,,,Natalia Medvedeva,R,176,UKR,22.1,6-1 3-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,6,146,24,55
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,89,200401,8,,Manuela Maleeva Fragniere,R,173,SUI,26.9,200706,,,Catalina Cristea,R,178,ROU,18.6,5-7 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,11,103,133,10
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,90,200707,,,Romana Tedjakusuma,R,,INA,17.4,200641,,,Patricia Tarabini,R,165,ARG,25.4,6-2 7-6(2),3,R64,,,,,,,,,,,,,,,,,,,,124,12,59,26
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,91,200607,,,Beate Reinstadler,U,168,AUT,26.6,200663,,LL,Nanne Dahlman,U,163,FIN,23.3,6-3 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,76,19,143,10
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,92,200651,,,Sabine Hack,U,170,GER,24.5,200397,,,Tracy Austin,R,165,USA,31.0,6-1 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,25,53,116,12
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,93,200086,14,,Magdalena Maleeva,R,168,BUL,18.7,200644,,,Naoko Sawamatsu,R,167,JPN,20.8,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,16,81,28,47
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,94,200048,,,Elena Likhovtseva,R,174,RUS,18.3,200040,,Q,Anna Smashnova,R,157,ISR,17.5,2-6 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,75,19,148,9
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,95,200595,,,Ann Grossman,U,,USA,23.2,200711,,,Tatiana Ignatieva,U,173,BLR,19.6,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,34,41,113,12
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,96,200017,2,,Arantxa Sanchez Vicario,R,168,ESP,22.0,200684,,,Shi Ting Wang,R,171,TPE,20.2,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,2,253,30,45
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,97,200414,1,,Steffi Graf,R,175,GER,24.5,200094,,,Barbara Rittner,R,173,GER,20.7,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1,409,33,42
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,98,200016,,,Sandrine Testud,R,176,FRA,21.7,200377,13,,Helena Sukova,R,188,CZE,28.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,115,12,15,87
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,99,200128,16,,Lindsay Davenport,R,189,USA,17.6,200693,,Q,Elena Makarova,R,,RUS,20.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,19,74,131,11
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,100,200597,6,,Mary Joe Fernandez,R,175,USA,22.4,200679,,,Caroline Kuhlman,U,,USA,27.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,5,146,85,17
1994-W-SL-AUS-01A-1994,Australian Open,Hard,128,G,19940117,101,200049,3,,Conchita Martinez,R,170,ESP,21.7,200041,,,Amy Frazier,R,175,USA,21.3,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,4,185,48,31
