tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1988-D006,Fed Cup WG R1: URS vs YUG,,4,D,19881204,1,200450,,,Larisa Savchenko,U,169,URS,22.3,212788,,,Tanja Cerne,U,,YUG,17.6,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,16,45,,
1988-D006,Fed Cup WG R1: URS vs YUG,,4,D,19881204,2,200116,,,Natalia Zvereva,R,174,BLR,17.6,201904,,,Karmen Skulj,U,,YUG,21.0,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,7,82,,
1988-D007,Fed Cup WG QF: URS vs ESP,,4,D,19881204,1,200450,,,Larisa Savchenko,U,169,URS,22.3,200049,,,Conchita Martinez,R,170,ESP,16.6,7-6(4) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,16,45,41,24
1988-D007,Fed Cup WG QF: URS vs ESP,,4,D,19881204,2,200017,,,Arantxa Sanchez Vicario,R,168,ESP,16.9,200116,,,Natalia Zvereva,R,174,BLR,17.6,7-6(3) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,18,42,7,82
1988-D008,Fed Cup WG F: URS vs TCH,,4,D,19881204,1,200530,,,Radomira Zrubakova,R,169,SVK,17.9,200450,,,Larisa Savchenko,U,169,URS,22.3,6-1 7-6(2),3,RR,,,,,,,,,,,,,,,,,,,,32,27,16,45
1988-D008,Fed Cup WG F: URS vs TCH,,4,D,19881204,2,200377,,,Helena Sukova,R,188,CZE,23.7,200116,,,Natalia Zvereva,R,174,BLR,17.6,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,8,80,7,82
1988-D009,Fed Cup WG R1: FIN vs HUN,,4,D,19881204,1,201985,,,Anne Aallonen,U,,HKG,21.3,201739,,,Petra Schmitt,U,,HUN,17.1,2-6 7-6(2) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,289,1,,
1988-D009,Fed Cup WG R1: FIN vs HUN,,4,D,19881204,2,200623,,,Petra Thoren,U,,FIN,19.3,202087,,,Reeka Szikszay,U,,HUN,23.3,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,330,0,386,0
1988-D010,Fed Cup WG R1: NED vs ESP,,4,D,19881204,1,200049,,,Conchita Martinez,R,170,ESP,16.6,200485,,,Manon Bollegraf,R,173,NED,24.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,41,24,119,7
1988-D010,Fed Cup WG R1: NED vs ESP,,4,D,19881204,2,200017,,,Arantxa Sanchez Vicario,R,168,ESP,16.9,200554,,,Brenda Schultz Mccarthy,R,188,NED,17.9,6-2 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,18,42,40,24
1988-D011,Fed Cup WG R1: SUI vs USA,,4,D,19881204,1,200428,,,Lori Mcneil,U,170,USA,24.9,200592,,,Sandrine Jaquet,U,,SUI,17.6,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,13,54,174,4
1988-D011,Fed Cup WG R1: SUI vs USA,,4,D,19881204,2,200375,,,Barbara Potter,L,175,USA,27.1,200487,,,Eva Krapl,R,180,SUI,22.8,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,10,60,117,7
1988-D012,Fed Cup WG QF: AUS vs FRG,,4,D,19881204,1,200366,,,Sylvia Hanika,L,173,GER,29.0,200469,,,Nicole Bradtke,R,176,AUS,19.2,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,17,43,34,26
1988-D012,Fed Cup WG QF: AUS vs FRG,,4,D,19881204,2,200354,,,Claudia Kohde Kilsch,R,187,GER,24.9,200346,,,Anne Minter,R,165,AUS,25.6,1-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,12,57,26,32
1988-D013,Fed Cup WG R2: INA vs ESP,,4,D,19881204,1,200049,,,Conchita Martinez,R,170,ESP,16.6,212796,,,Waya Walalangi,U,,INA,17.8,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,41,24,,
1988-D013,Fed Cup WG R2: INA vs ESP,,4,D,19881204,2,200017,,,Arantxa Sanchez Vicario,R,168,ESP,16.9,200653,,,Yayuk Basuki,R,164,INA,18.0,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,18,42,281,1
1988-D014,Fed Cup WG R2: FRG vs FRA,,4,D,19881204,1,200366,,,Sylvia Hanika,L,173,GER,29.0,200593,,,Karine Quentrec,U,,FRA,19.1,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,17,43,145,5
1988-D014,Fed Cup WG R2: FRG vs FRA,,4,D,19881204,2,200354,,,Claudia Kohde Kilsch,R,187,GER,24.9,200395,,,Catherine Tanvier,R,174,FRA,23.5,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,12,57,77,10
1988-D015,Fed Cup WG R2: NZL vs TCH,,4,D,19881204,1,200530,,,Radomira Zrubakova,R,169,SVK,17.9,200510,,,Julie Richardson,U,173,NZL,21.6,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,32,27,103,8
1988-D015,Fed Cup WG R2: NZL vs TCH,,4,D,19881204,2,200377,,,Helena Sukova,R,188,CZE,23.7,200462,,,Belinda Cordwell,L,175,NZL,23.2,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,8,80,61,13
1988-D016,Fed Cup WG ConR: TPE vs CHN,,4,D,19881204,1,202199,,,Su Lin Lai,U,,TPE,21.8,212797,,,Yu Yu Zhu,U,,CHN,20.8,2-6 7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D016,Fed Cup WG ConR: TPE vs CHN,,4,D,19881204,2,200684,,,Shi Ting Wang,R,171,TPE,15.1,200730,,,Min Tang,U,,HKG,17.8,3-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D017,Fed Cup WG ConR: GBR vs BEL,,4,D,19881204,1,200037,,,Sabine Appelmans,L,168,BEL,16.6,200542,,,Clare Wood,R,,GBR,20.7,7-5 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,213,2,143,6
1988-D017,Fed Cup WG ConR: GBR vs BEL,,4,D,19881204,2,200443,,,Sara Gomer,L,188,GBR,24.5,200484,,,Ann Devries,R,,BEL,18.7,6-7(4) 6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,51,18,78,10
1988-D018,Fed Cup WG R1: CHN vs NZL,,4,D,19881204,1,200510,,,Julie Richardson,U,173,NZL,21.6,212797,,,Yu Yu Zhu,U,,CHN,20.8,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,103,8,,
1988-D018,Fed Cup WG R1: CHN vs NZL,,4,D,19881204,2,200462,,,Belinda Cordwell,L,175,NZL,23.2,200730,,,Min Tang,U,,HKG,17.8,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,61,13,,
1988-D019,Fed Cup WG ConR: ISR vs POL,,4,D,19881204,1,201629,,,Yael Segal,U,,ISR,16.3,200710,,,Magdalena Feistel,U,,POL,18.2,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,357,0,,
1988-D019,Fed Cup WG ConR: ISR vs POL,,4,D,19881204,2,202187,,,Ilana Berger,R,169,ISR,22.9,212435,,,Ewa Zerdecka,U,,POL,21.1,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,304,1,,
1988-D020,Fed Cup WG PO: MLT vs CHN,,4,D,19881204,1,212081,,,Helen Asciak,U,,MLT,25.8,206780,,,Li Hua Yang,U,,CHN,19.4,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D020,Fed Cup WG PO: MLT vs CHN,,4,D,19881204,2,200730,,,Min Tang,U,,HKG,17.8,212125,,,Carol Cassar Torreggiani,U,,MLT,20.3,7-6(4) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D021,Fed Cup WG ConR: TPE vs MEX,,4,D,19881204,1,201890,,,Xochitl Escobedo,U,,MEX,20.2,202199,,,Su Lin Lai,U,,TPE,21.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D021,Fed Cup WG ConR: TPE vs MEX,,4,D,19881204,2,200684,,,Shi Ting Wang,R,171,TPE,15.1,202518,,,Claudia Hernandez Salas,U,,MEX,22.8,5-7 6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,348,0
1988-D022,Fed Cup WG ConR: ISR vs BRA,,4,D,19881204,1,200962,,,Patricia Medrado,U,,BRA,32.0,201629,,,Yael Segal,U,,ISR,16.3,7-6(4) 1-0 RET,5,RR,,,,,,,,,,,,,,,,,,,,114,7,357,0
1988-D022,Fed Cup WG ConR: ISR vs BRA,,4,D,19881204,2,201025,,,Neige Dias,U,,BRA,21.9,202187,,,Ilana Berger,R,169,ISR,22.9,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,31,27,304,1
1988-D023,Fed Cup WG PO: LUX vs TPE,,4,D,19881204,1,202199,,,Su Lin Lai,U,,TPE,21.8,212402,,,Ginette Huberty,U,,LUX,25.9,6-2 1-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D023,Fed Cup WG PO: LUX vs TPE,,4,D,19881204,2,200579,,,Karin Kschwendt,R,175,AUT,20.2,200684,,,Shi Ting Wang,R,171,TPE,15.1,4-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,202,3,,
1988-D024,Fed Cup WG R2: URS vs AUT,,4,D,19881204,1,201760,,,Heidi Sprung,U,,AUT,19.8,200450,,,Larisa Savchenko,U,169,URS,22.3,2-6 6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,251,1,16,45
1988-D024,Fed Cup WG R2: URS vs AUT,,4,D,19881204,2,200116,,,Natalia Zvereva,R,174,BLR,17.6,200482,,,Judith Wiesner,R,,AUT,22.7,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,7,82,35,25
1988-D025,Fed Cup WG SF: TCH vs CAN,,4,D,19881204,1,200530,,,Radomira Zrubakova,R,169,SVK,17.9,200543,,,Jill Hetherington,R,170,CAN,24.1,7-6(3) 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,32,27,81,10
1988-D025,Fed Cup WG SF: TCH vs CAN,,4,D,19881204,2,200377,,,Helena Sukova,R,188,CZE,23.7,200472,,,Helen Kelesi,R,,CAN,19.0,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,8,80,19,40
1988-D026,Fed Cup WG QF: CAN vs SWE,,4,D,19881204,1,200543,,,Jill Hetherington,R,170,CAN,24.1,200582,,,Maria Strandlund Tomsvik,U,,SWE,19.2,6-3 7-6(7),3,RR,,,,,,,,,,,,,,,,,,,,81,10,107,8
1988-D026,Fed Cup WG QF: CAN vs SWE,,4,D,19881204,2,200472,,,Helen Kelesi,R,,CAN,19.0,200453,,,Catarina Lindqvist Ryan,R,165,SWE,25.4,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,19,40,42,23
1988-D027,Fed Cup WG ConR: KOR vs LUX,,4,D,19881204,1,202517,,,Jeong Myung Lee,U,,KOR,21.2,212402,,,Ginette Huberty,U,,LUX,25.9,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D027,Fed Cup WG ConR: KOR vs LUX,,4,D,19881204,2,200579,,,Karin Kschwendt,R,175,AUT,20.2,202045,,,Il Soon Kim,U,,KOR,19.8,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,202,3,,
1988-D028,Fed Cup WG R2: ARG vs DEN,,4,D,19881204,1,200640,,,Mercedes Paz,R,180,ARG,22.4,201969,,,Karin Ptaszek,R,,DEN,16.9,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,44,23,,
1988-D028,Fed Cup WG R2: ARG vs DEN,,4,D,19881204,2,200452,,,Tine Scheuer Larsen,U,170,DEN,22.7,200674,,,Bettina Fulco,R,,ARG,20.1,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,120,7,24,32
1988-D029,Fed Cup WG ConR: IRL vs PHI,,4,D,19881204,1,212434,,,Dyan Castillejo,U,,PHI,23.2,203829,,,Jo Griffiths,U,,IRL,26.0,2-6 6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D029,Fed Cup WG ConR: IRL vs PHI,,4,D,19881204,2,203816,,,Siobhan Nicholson,R,,GBR,22.4,212790,,,Sarah Rafael,U,,PHI,18.8,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D030,Fed Cup WG PO: KOR vs IRL,,4,D,19881204,1,202045,,,Il Soon Kim,U,,KOR,19.8,203829,,,Jo Griffiths,U,,IRL,26.0,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D030,Fed Cup WG PO: KOR vs IRL,,4,D,19881204,2,212694,,,Mal Sim Park,U,,KOR,23.3,203816,,,Siobhan Nicholson,R,,GBR,22.4,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D031,Fed Cup WG QF: DEN vs TCH,,4,D,19881204,1,200530,,,Radomira Zrubakova,R,169,SVK,17.9,201969,,,Karin Ptaszek,R,,DEN,16.9,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,32,27,,
1988-D031,Fed Cup WG QF: DEN vs TCH,,4,D,19881204,2,200377,,,Helena Sukova,R,188,CZE,23.7,200452,,,Tine Scheuer Larsen,U,170,DEN,22.7,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,8,80,120,7
1988-D032,Fed Cup WG R1: BEL vs AUT,,4,D,19881204,1,200037,,,Sabine Appelmans,L,168,BEL,16.6,200627,,,Petra Schwarz,R,168,AUT,16.5,6-4 4-2 RET,5,RR,,,,,,,,,,,,,,,,,,,,213,2,181,3
1988-D032,Fed Cup WG R1: BEL vs AUT,,4,D,19881204,2,200482,,,Judith Wiesner,R,,AUT,22.7,200484,,,Ann Devries,R,,BEL,18.7,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,35,25,78,10
1988-D033,Fed Cup WG R2: AUS vs ITA,,4,D,19881204,1,200469,,,Nicole Bradtke,R,176,AUS,19.2,201051,,,Laura Lapi,U,,ITA,18.2,6-3 1-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,34,26,92,9
1988-D033,Fed Cup WG R2: AUS vs ITA,,4,D,19881204,2,200346,,,Anne Minter,R,165,AUS,25.6,201021,,,Laura Garrone,R,166,ITA,21.0,7-6(0) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,26,32,63,13
1988-D034,Fed Cup WG R1: AUS vs ISR,,4,D,19881204,1,200469,,,Nicole Bradtke,R,176,AUS,19.2,201629,,,Yael Segal,U,,ISR,16.3,4-6 6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,34,26,357,0
1988-D034,Fed Cup WG R1: AUS vs ISR,,4,D,19881204,2,200346,,,Anne Minter,R,165,AUS,25.6,202187,,,Ilana Berger,R,169,ISR,22.9,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,26,32,304,1
1988-D035,Fed Cup WG R1: DEN vs LUX,,4,D,19881204,1,201969,,,Karin Ptaszek,R,,DEN,16.9,212402,,,Ginette Huberty,U,,LUX,25.9,6-3 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D035,Fed Cup WG R1: DEN vs LUX,,4,D,19881204,2,200452,,,Tine Scheuer Larsen,U,170,DEN,22.7,200579,,,Karin Kschwendt,R,175,AUT,20.2,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,120,7,202,3
1988-D036,Fed Cup WG R1: ARG vs GRE,,4,D,19881204,1,200640,,,Mercedes Paz,R,180,ARG,22.4,200523,,,Olga Tsarbopoulou,U,170,GRE,20.4,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,44,23,146,5
1988-D036,Fed Cup WG R1: ARG vs GRE,,4,D,19881204,2,200674,,,Bettina Fulco,R,,ARG,20.1,201017,,,Angelika Kanellopoulou,R,,GRE,22.9,1-6 7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,24,32,70,11
1988-D037,Fed Cup WG R1: BRA vs TCH,,4,D,19881204,1,200530,,,Radomira Zrubakova,R,169,SVK,17.9,200962,,,Patricia Medrado,U,,BRA,32.0,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,32,27,114,7
1988-D037,Fed Cup WG R1: BRA vs TCH,,4,D,19881204,2,200377,,,Helena Sukova,R,188,CZE,23.7,201025,,,Neige Dias,U,,BRA,21.9,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,8,80,31,27
1988-D038,Fed Cup WG SF: URS vs FRG,,4,D,19881204,1,200450,,,Larisa Savchenko,U,169,URS,22.3,200366,,,Sylvia Hanika,L,173,GER,29.0,5-7 7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,16,45,17,43
1988-D038,Fed Cup WG SF: URS vs FRG,,4,D,19881204,2,200354,,,Claudia Kohde Kilsch,R,187,GER,24.9,200116,,,Natalia Zvereva,R,174,BLR,17.6,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,12,57,7,82
1988-D039,Fed Cup WG R1: BUL vs SWE,,4,D,19881204,1,200582,,,Maria Strandlund Tomsvik,U,,SWE,19.2,212773,,,Galia Angelova,U,,BUL,16.0,6-4 5-7 6-3,3,RR,,,,,,,,,,,,,,,,,,,,107,8,,
1988-D039,Fed Cup WG R1: BUL vs SWE,,4,D,19881204,2,200453,,,Catarina Lindqvist Ryan,R,165,SWE,25.4,200614,,,Elena Pampoulova,U,,BUL,16.5,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,42,23,,
1988-D040,Fed Cup WG R2: SWE vs USA,,4,D,19881204,1,200582,,,Maria Strandlund Tomsvik,U,,SWE,19.2,200548,,,Patty Fendick,R,165,USA,23.6,6-2 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,107,8,22,36
1988-D040,Fed Cup WG R2: SWE vs USA,,4,D,19881204,2,200453,,,Catarina Lindqvist Ryan,R,165,SWE,25.4,200428,,,Lori Mcneil,U,170,USA,24.9,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,42,23,13,54
1988-D041,Fed Cup WG PO: PHI vs BUL,,4,D,19881204,1,212773,,,Galia Angelova,U,,BUL,16.0,212434,,,Dyan Castillejo,U,,PHI,23.2,7-5 3-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D041,Fed Cup WG PO: PHI vs BUL,,4,D,19881204,2,200614,,,Elena Pampoulova,U,,BUL,16.5,212790,,,Sarah Rafael,U,,PHI,18.8,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D042,Fed Cup WG ConR: NED vs BUL,,4,D,19881204,1,200485,,,Manon Bollegraf,R,173,NED,24.6,212773,,,Galia Angelova,U,,BUL,16.0,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,119,7,,
1988-D042,Fed Cup WG ConR: NED vs BUL,,4,D,19881204,2,200554,,,Brenda Schultz Mccarthy,R,188,NED,17.9,200614,,,Elena Pampoulova,U,,BUL,16.5,4-6 7-6(5) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,40,24,,
1988-D043,Fed Cup WG ConR: GBR vs TPE,,4,D,19881204,1,200542,,,Clare Wood,R,,GBR,20.7,202199,,,Su Lin Lai,U,,TPE,21.8,4-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,143,6,,
1988-D043,Fed Cup WG ConR: GBR vs TPE,,4,D,19881204,2,200443,,,Sara Gomer,L,188,GBR,24.5,200684,,,Shi Ting Wang,R,171,TPE,15.1,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,51,18,,
1988-D044,Fed Cup WG ConR: MLT vs BUL,,4,D,19881204,1,212773,,,Galia Angelova,U,,BUL,16.0,212514,,,Alexia Gera,U,,MLT,19.6,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D044,Fed Cup WG ConR: MLT vs BUL,,4,D,19881204,2,200614,,,Elena Pampoulova,U,,BUL,16.5,212125,,,Carol Cassar Torreggiani,U,,MLT,20.3,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D045,Fed Cup WG ConR: GBR vs SUI,,4,D,19881204,1,200626,,,Emanuela Zardo,L,,SUI,18.6,200542,,,Clare Wood,R,,GBR,20.7,2-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,279,1,143,6
1988-D045,Fed Cup WG ConR: GBR vs SUI,,4,D,19881204,2,200443,,,Sara Gomer,L,188,GBR,24.5,200487,,,Eva Krapl,R,180,SUI,22.8,4-6 7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,51,18,117,7
1988-D046,Fed Cup WG ConR: GBR vs NED,,4,D,19881204,1,200542,,,Clare Wood,R,,GBR,20.7,200485,,,Manon Bollegraf,R,173,NED,24.6,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,143,6,119,7
1988-D046,Fed Cup WG ConR: GBR vs NED,,4,D,19881204,2,200554,,,Brenda Schultz Mccarthy,R,188,NED,17.9,200443,,,Sara Gomer,L,188,GBR,24.5,3-6 5-4 RET,5,RR,,,,,,,,,,,,,,,,,,,,40,24,51,18
1988-D047,Fed Cup WG R1: GBR vs INA,,4,D,19881204,1,200542,,,Clare Wood,R,,GBR,20.7,212796,,,Waya Walalangi,U,,INA,17.8,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,143,6,,
1988-D047,Fed Cup WG R1: GBR vs INA,,4,D,19881204,2,200653,,,Yayuk Basuki,R,164,INA,18.0,200443,,,Sara Gomer,L,188,GBR,24.5,6-2 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,281,1,51,18
1988-D048,Fed Cup WG R1: JPN vs FRA,,4,D,19881204,1,200593,,,Karine Quentrec,U,,FRA,19.1,200495,,,Akiko Kijimuta,U,,JPN,20.5,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,145,5,112,7
1988-D048,Fed Cup WG R1: JPN vs FRA,,4,D,19881204,2,200395,,,Catherine Tanvier,R,174,FRA,23.5,200424,,,Etsuko Inoue,R,164,JPN,24.1,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,77,10,52,17
1988-D049,Fed Cup WG ConR: HUN vs BRA,,4,D,19881204,1,200962,,,Patricia Medrado,U,,BRA,32.0,201771,,,Virag Csurgo,R,172,HUN,16.0,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,114,7,,
1988-D049,Fed Cup WG ConR: HUN vs BRA,,4,D,19881204,2,201025,,,Neige Dias,U,,BRA,21.9,202087,,,Reeka Szikszay,U,,HUN,23.3,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,31,27,386,0
1988-D050,Fed Cup WG R1: CAN vs KOR,,4,D,19881204,1,200543,,,Jill Hetherington,R,170,CAN,24.1,202045,,,Il Soon Kim,U,,KOR,19.8,3-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,81,10,,
1988-D050,Fed Cup WG R1: CAN vs KOR,,4,D,19881204,2,200472,,,Helen Kelesi,R,,CAN,19.0,212694,,,Mal Sim Park,U,,KOR,23.3,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,19,40,,
1988-D051,Fed Cup WG ConR: KOR vs JPN,,4,D,19881204,1,200644,,,Naoko Sawamatsu,R,167,JPN,15.7,202517,,,Jeong Myung Lee,U,,KOR,21.2,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1988-D051,Fed Cup WG ConR: KOR vs JPN,,4,D,19881204,2,212694,,,Mal Sim Park,U,,KOR,23.3,200424,,,Etsuko Inoue,R,164,JPN,24.1,6-4 2-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,52,17
1988-D052,Fed Cup WG R2: CAN vs FIN,,4,D,19881204,1,200543,,,Jill Hetherington,R,170,CAN,24.1,201985,,,Anne Aallonen,U,,HKG,21.3,6-1 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,81,10,289,1
