tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,22,201423,4,,Yvonne Meusburger,R,175,AUT,29.9,201508,,Q,Petra Cetkovska,R,172,CZE,28.6,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,57,1073,136,457
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,23,201286,,,Anabel Medina Garrigues,R,169,ESP,31.1,201567,,,Alexandra Dulgheru,R,172,ROU,24.3,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,107,655,160,383
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,24,201533,,,Shuai Zhang,R,177,CHN,24.6,201386,2,,Jie Zheng,R,164,CHN,30.2,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,74,851,51,1185
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,25,201587,1,,Bojana Jovanovski,R,175,SRB,21.7,203533,,,Anna Karolina Schmiedlova,R,176,SVK,19.0,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,41,1265,90,728
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,26,201596,,,Johanna Larsson,R,174,SWE,25.1,202427,,,Johanna Konta,R,180,GBR,22.3,2-6 6-3 0-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,83,780,125,516
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,27,201423,4,,Yvonne Meusburger,R,175,AUT,29.9,201468,7,,Yaroslava Shvedova,R,180,KAZ,26.0,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,57,1073,75,850
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,28,201533,,,Shuai Zhang,R,177,CHN,24.6,201286,,,Anabel Medina Garrigues,R,169,ESP,31.1,6-4 7-6(10),3,QF,,,,,,,,,,,,,,,,,,,,74,851,107,655
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,29,201587,1,,Bojana Jovanovski,R,175,SRB,21.7,201596,,,Johanna Larsson,R,174,SWE,25.1,4-6 7-6(2) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,41,1265,83,780
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,30,201533,,,Shuai Zhang,R,177,CHN,24.6,201423,4,,Yvonne Meusburger,R,175,AUT,29.9,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,74,851,57,1073
2013-W-CH-CHN-02A-2013,Ningbo,Hard,32,C,20130923,31,201587,1,,Bojana Jovanovski,R,175,SRB,21.7,201533,,,Shuai Zhang,R,177,CHN,24.6,6-7(7) 6-4 6-1,3,F,,,,,,,,,,,,,,,,,,,,41,1265,74,851
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,1,201605,1,,Mandy Minella,R,180,LUX,27.2,201367,,Q,Arantxa Parra Santonja,R,176,ESP,30.2,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,90,723,231,244
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,2,201531,,,Mariana Duque Marino,R,169,COL,23.5,202302,,WC,Maria Fernanda Alves,L,174,BRA,29.8,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,145,479,375,103
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,3,202461,,,Julia Cohen,R,170,USA,23.8,202479,,,Grace Min,R,163,USA,18.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,132,527,187,346
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,4,202494,6,,Elina Svitolina,R,174,UKR,18.4,201545,,,Anastasija Sevastova,R,169,LAT,22.8,6-3 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,102,671,154,436
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,5,202456,3,,Alexandra Cadantu Ignatik,R,170,ROU,22.7,201440,,,Laura Pous Tio,U,173,ESP,28.3,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,100,679,155,436
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,6,201402,,,Sesil Karatantcheva,R,171,KAZ,23.5,201477,,,Stephanie Dubois,R,162,CAN,26.2,4-6 6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,129,535,149,450
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,7,201293,,WC,Catalina Castano,R,171,COL,33.6,202463,,Q,Ines Ferrer Suarez,U,,ESP,22.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,228,251,251,208
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,8,201690,7,,Nina Bratchikova,R,178,RUS,27.6,201356,,,Eva Birnerova,R,170,CZE,28.4,6-7(4) 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,107,655,125,548
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,9,202440,,,Paula Ormaechea,R,170,ARG,20.3,201640,5,,Maria Teresa Torro Flor,R,173,ESP,20.7,6-3 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,195,320,98,690
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,10,201638,,,Estrella Cabeza Candela,R,173,ESP,25.9,203462,,LL,Kateryna Baindl,R,175,UKR,18.9,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,115,610,191,343
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,11,202446,,,Eugenie Bouchard,R,178,CAN,18.9,202472,,Q,Laura Thorpe,R,,FRA,25.7,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,138,495,327,130
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,12,201668,4,,Alexandra Panova,R,179,RUS,23.9,201571,,Q,Masa Zec Peskiric,R,,SLO,26.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,106,656,248,214
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,13,201589,,,Sharon Fichman,R,163,CAN,22.1,213583,8,,Tatjana Maria,R,172,GER,25.5,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,137,500,110,632
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,14,202694,,,Teliana Pereira,R,168,BRA,24.5,202464,,WC,Yuliana Lizarazo,R,175,COL,19.7,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,167,397,487,64
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,15,201567,,WC,Alexandra Dulgheru,R,172,ROU,23.7,202477,,,Dinah Pfizenmaier,R,171,GER,21.0,6-7(10) 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,583,44,142,485
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,16,202418,2,,Lara Arruabarrena,R,166,ESP,20.8,202481,,,Chi Chi Scholl,R,,USA,20.6,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,81,812,171,384
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,17,201531,,,Mariana Duque Marino,R,169,COL,23.5,201605,1,,Mandy Minella,R,180,LUX,27.2,4-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,145,479,90,723
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,18,202494,6,,Elina Svitolina,R,174,UKR,18.4,202461,,,Julia Cohen,R,170,USA,23.8,7-6(2) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,102,671,132,527
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,19,201402,,,Sesil Karatantcheva,R,171,KAZ,23.5,202456,3,,Alexandra Cadantu Ignatik,R,170,ROU,22.7,6-4 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,129,535,100,679
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,20,201293,,WC,Catalina Castano,R,171,COL,33.6,201690,7,,Nina Bratchikova,R,178,RUS,27.6,7-6(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,228,251,107,655
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,21,202440,,,Paula Ormaechea,R,170,ARG,20.3,201638,,,Estrella Cabeza Candela,R,173,ESP,25.9,6-7(8) 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,195,320,115,610
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,22,201668,4,,Alexandra Panova,R,179,RUS,23.9,202446,,,Eugenie Bouchard,R,178,CAN,18.9,3-6 7-5 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,106,656,138,495
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,23,202694,,,Teliana Pereira,R,168,BRA,24.5,201589,,,Sharon Fichman,R,163,CAN,22.1,0-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,167,397,137,500
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,24,202418,2,,Lara Arruabarrena,R,166,ESP,20.8,201567,,WC,Alexandra Dulgheru,R,172,ROU,23.7,7-5 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,81,812,583,44
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,25,202494,6,,Elina Svitolina,R,174,UKR,18.4,201531,,,Mariana Duque Marino,R,169,COL,23.5,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,102,671,145,479
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,26,201293,,WC,Catalina Castano,R,171,COL,33.6,201402,,,Sesil Karatantcheva,R,171,KAZ,23.5,5-7 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,228,251,129,535
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,27,202440,,,Paula Ormaechea,R,170,ARG,20.3,201668,4,,Alexandra Panova,R,179,RUS,23.9,7-6(2) 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,195,320,106,656
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,28,202418,2,,Lara Arruabarrena,R,166,ESP,20.8,202694,,,Teliana Pereira,R,168,BRA,24.5,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,81,812,167,397
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,29,201293,,WC,Catalina Castano,R,171,COL,33.6,202494,6,,Elina Svitolina,R,174,UKR,18.4,2-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,228,251,102,671
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,30,202418,2,,Lara Arruabarrena,R,166,ESP,20.8,202440,,,Paula Ormaechea,R,170,ARG,20.3,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,81,812,195,320
2013-W-CH-COL-01A-2013,Cali,Clay,32,C,20130211,31,202418,2,,Lara Arruabarrena,R,166,ESP,20.8,201293,,WC,Catalina Castano,R,171,COL,33.6,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,81,812,228,251
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,1,202504,1,,Ying Ying Duan,R,186,CHN,24.3,200617,1,,Kimiko Date Krumm,R,163,JPN,43.0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,181,339,52,1107
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,2,202492,,WC,Qiang Wang,R,172,CHN,21.7,201477,,,Stephanie Dubois,R,162,CAN,26.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,242,235,174,352
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,3,201457,,Q,Jarmila Gajdosova,R,174,AUS,26.5,204223,,LL,Peangtarn Plipuech,R,169,THA,20.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,300,161,388,102
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,4,201595,,,Misaki Doi,L,159,JPN,22.4,201703,,Q,Yi Fan Xu,L,165,CHN,25.2,6-2 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,78,795,365,114
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,5,201503,4,,Ayumi Morita,R,163,JPN,23.6,201456,4,,Olga Savchuk,R,175,UKR,26.1,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,63,949,173,352
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,6,201549,,,Petra Martic,R,181,CRO,22.7,201371,,,Vera Dushevina,R,180,RUS,27.0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,116,531,120,523
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,7,201593,,,Irina Camelia Begu,R,181,ROU,23.1,201611,,,Daria Saville,R,166,AUS,19.6,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,127,478,129,468
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,8,203533,,,Anna Karolina Schmiedlova,R,176,SVK,19.1,203552,,,Risa Ozaki,R,163,JPN,19.5,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,81,782,187,332
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,9,202453,5,,Saisai Zheng,R,170,CHN,19.7,201614,5,,Caroline Garcia,R,177,FRA,20.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,157,398,72,845
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,10,201485,,,Alla Kudryavtseva,R,178,RUS,25.9,202659,,Q,Tereza Mrdeza,R,173,CRO,22.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,175,352,184,335
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,11,202498,,,Julia Glushko,R,171,ISR,23.8,202508,,WC,Yuxuan Zhang,R,179,CHN,19.1,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,97,694,273,187
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,12,201533,,,Shuai Zhang,R,177,CHN,24.7,201631,,Q,Nicha Lertpitaksinchai,R,174,THA,22.2,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,62,961,429,86
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,13,201548,7,,Ajla Tomljanovic,R,180,AUS,20.4,201479,7,,Olga Puchkova,R,180,RUS,26.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,79,794,128,473
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,14,204431,,,Anna Lena Friedsam,R,,GER,19.7,201565,,,Katarzyna Piter,R,173,POL,22.6,6-7(4) 6-1 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,132,462,123,515
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,15,206374,,WC,Yafan Wang,R,170,CHN,19.4,206283,,WC,Ziyue Sun,U,,CHN,17.3,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,360,116,,
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,16,201518,,,Yanina Wickmayer,R,182,BEL,24.0,201468,,,Yaroslava Shvedova,R,180,KAZ,26.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,60,970,82,774
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,17,202492,,WC,Qiang Wang,R,172,CHN,21.7,202504,1,,Ying Ying Duan,R,186,CHN,24.3,3-6 7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,242,235,181,339
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,18,201457,,Q,Jarmila Gajdosova,R,174,AUS,26.5,201595,,,Misaki Doi,L,159,JPN,22.4,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,300,161,78,795
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,19,201503,4,,Ayumi Morita,R,163,JPN,23.6,201549,,,Petra Martic,R,181,CRO,22.7,6-7(7) 7-6(10) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,63,949,116,531
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,20,203533,,,Anna Karolina Schmiedlova,R,176,SVK,19.1,201593,,,Irina Camelia Begu,R,181,ROU,23.1,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,81,782,127,478
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,21,202453,5,,Saisai Zheng,R,170,CHN,19.7,201485,,,Alla Kudryavtseva,R,178,RUS,25.9,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,157,398,175,352
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,22,201533,,,Shuai Zhang,R,177,CHN,24.7,202498,,,Julia Glushko,R,171,ISR,23.8,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,62,961,97,694
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,23,204431,,,Anna Lena Friedsam,R,,GER,19.7,201548,7,,Ajla Tomljanovic,R,180,AUS,20.4,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,132,462,79,794
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,24,201518,,,Yanina Wickmayer,R,182,BEL,24.0,206374,,WC,Yafan Wang,R,170,CHN,19.4,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,60,970,360,116
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,25,201457,,Q,Jarmila Gajdosova,R,174,AUS,26.5,202492,,WC,Qiang Wang,R,172,CHN,21.7,6-3 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,300,161,242,235
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,26,201503,4,,Ayumi Morita,R,163,JPN,23.6,203533,,,Anna Karolina Schmiedlova,R,176,SVK,19.1,6-7(8) 7-6(0) 7-5,3,QF,,,,,,,,,,,,,,,,,,,,63,949,81,782
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,27,201533,,,Shuai Zhang,R,177,CHN,24.7,202453,5,,Saisai Zheng,R,170,CHN,19.7,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,62,961,157,398
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,28,201518,,,Yanina Wickmayer,R,182,BEL,24.0,204431,,,Anna Lena Friedsam,R,,GER,19.7,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,60,970,132,462
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,29,201503,4,,Ayumi Morita,R,163,JPN,23.6,201457,,Q,Jarmila Gajdosova,R,174,AUS,26.5,7-6(6) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,63,949,300,161
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,30,201533,,,Shuai Zhang,R,177,CHN,24.7,201518,,,Yanina Wickmayer,R,182,BEL,24.0,1-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,62,961,60,970
2013-W-W125-CHN-03A-2013,Nanjing,Hard,32,C,20131028,31,201533,,,Shuai Zhang,R,177,CHN,24.7,201503,4,,Ayumi Morita,R,163,JPN,23.6,6-4 0-0 RET,3,F,,,,,,,,,,,,,,,,,,,,62,961,63,949
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,1,202445,1,Q,Valeria Solovieva,R,168,RUS,21.0,200617,1,,Kimiko Date Krumm,R,163,JPN,43.1,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,254,221,54,1083
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,2,201438,,Q,Ekaterina Bychkova,R,171,RUS,28.4,201442,,WC,Yung Jan Chan,R,170,TPE,24.2,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,174,358,248,228
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,3,202421,,,Alison Van Uytvanck,R,173,BEL,19.6,201479,,,Olga Puchkova,R,180,RUS,26.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,129,488,133,473
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,4,201485,,,Alla Kudryavtseva,R,178,RUS,26.0,201548,,,Ajla Tomljanovic,R,180,AUS,20.4,6-1 3-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,176,356,78,798
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,5,201565,3,,Katarzyna Piter,R,173,POL,22.7,201533,3,,Shuai Zhang,R,177,CHN,24.7,6-4 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,122,515,51,1113
2013-W-W125-TPE-01A-2013,Taipei,Carpet,32,C,20131104,6,201611,,,Daria Saville,R,166,AUS,19.6,201371,,,Vera Dushevina,R,180,RUS,27.0,7-6(2) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,144,445,120,523
