tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1933-1413,Los Angeles Indoors,Carpet,,W,19331225,13,243121,1,,Violet Doeg,U,,USA,22.1,231848,,,Ruby Bixler,U,,USA,20.3,10-8 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1413,Los Angeles Indoors,Carpet,,W,19331225,14,241615,,,Jane Sharp,R,157,USA,,223961,,,Dodo Cheney,U,160,USA,17.3,5-7 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1413,Los Angeles Indoors,Carpet,,W,19331225,15,241615,,,Jane Sharp,R,157,USA,,243121,1,,Violet Doeg,U,,USA,22.1,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1414,Eagles Mere,,,W,19330828,1,241118,,,Joan Ridley,U,,GBR,30.1,242947,,,Ruth Martinez,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1414,Eagles Mere,,,W,19330828,2,237136,,,Catherine Kendig,U,,USA,,244039,,,Mrs W T Dickerson,U,,USA,,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1414,Eagles Mere,,,W,19330828,3,241118,,,Joan Ridley,U,,GBR,30.1,237136,,,Catherine Kendig,U,,USA,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1416,Santa Ana,,,W,19330822,1,242068,,,Catherine Rose,U,,USA,,244040,,,Twila Heath,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1416,Santa Ana,,,W,19330822,2,242824,,,Mary Poor,U,,USA,,233435,,,Peggy Kerr,U,,USA,,6-3 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1416,Santa Ana,,,W,19330822,3,242068,,,Catherine Rose,U,,USA,,240886,,,Rosemond Lamb,U,,USA,,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1416,Santa Ana,,,W,19330822,4,240754,,,Mildred Ward,U,,USA,,244041,,,Dorothy Coon,U,,USA,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1416,Santa Ana,,,W,19330822,5,240754,,,Mildred Ward,U,,USA,,242068,,,Catherine Rose,U,,USA,,2-6 6-2 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,1,233772,,,Alice Marble,R,,USA,19.5,244042,,,Mrs Norman Snyder,U,,USA,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,2,238355,,,Edith Cross,U,,USA,25.6,244043,,,Marion Donaldson,U,,USA,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,3,240170,,,Dorothea Swartz,U,,USA,25.9,242829,,,Doris Barskey,U,,USA,,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,4,231211,,,Elsie Gabel,U,,USA,,244044,,,Lillian Catton,U,,USA,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,5,242542,,,Barbara Weil,U,,USA,,243708,,,Gladys Benerd,U,,USA,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,6,238042,,,Genevieve Grant,U,,USA,,244045,,,Loretta Benerd,U,,USA,,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,7,238696,,,Anna Harper,L,,USA,30.7,241227,,,Edna Connell,U,,USA,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,8,236839,,,Golda Gross,U,,USA,45.2,244046,,,Claire Wersted,U,,USA,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,9,237171,,,Margaret Smith,U,,USA,,244047,,,Mrs Gus Miller,U,,USA,,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,10,228837,,,Frances Umphred,U,,AUS,,244048,,,Isabel Smith,U,,USA,,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,11,242543,,,Margaret Fitch,U,,USA,,239678,,,Lona Cassidy,U,,USA,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,12,242290,,,Jeanne Smeltzer,U,,USA,,244049,,,Janet Seagal,U,,USA,,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,13,233772,,,Alice Marble,R,,USA,19.5,238696,,,Anna Harper,L,,USA,30.7,1-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,14,240170,,,Dorothea Swartz,U,,USA,25.9,236839,,,Golda Gross,U,,USA,45.2,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,15,231211,,,Elsie Gabel,U,,USA,,237171,,,Margaret Smith,U,,USA,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,16,228837,,,Frances Umphred,U,,AUS,,243718,,,Marian Hunt,U,,USA,,4-6 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,17,242543,,,Margaret Fitch,U,,USA,,242542,,,Barbara Weil,U,,USA,,8-6 8-6,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1415,California Interclub,,,W,19330402,18,243795,,,Willa Wolcott,U,,USA,,238042,,,Genevieve Grant,U,,USA,,6-1 6-8 9-7,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,1,231848,,,Ruby Bixler,U,,USA,19.3,235669,,,Patsy Mccoy,R,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,2,241146,,,C Biorkman,U,,USA,,233435,,,Peggy Kerr,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,3,241615,,,Jane Sharp,R,157,USA,,244050,,, Anderson,U,,USA,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,4,244051,,, Buerger,U,,USA,,240700,,,Marion Wood,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,5,229764,,,Gracyn Wheeler Kelleher,R,,USA,18.5,243128,,,Elizabeth Anselm,U,,USA,23.3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,6,244052,,,Marjorie Hart,U,,USA,,244053,,,Roberta Wynne,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,7,243119,,,Gladys Patz,U,,USA,,239914,,,Dorothy Devries,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,8,233365,,,June Crow,U,,USA,,242003,,,Melva Roquet,U,,USA,,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,9,242068,,,Catherine Rose,U,,USA,,240170,,,Dorothea Swartz,U,,USA,25.7,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,10,238575,,,Bonnie Miller,U,155,USA,,242288,,,Marie Burkhardt,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,11,237391,,,Louise Martin,U,,USA,,244054,,,G Partridge,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,12,240754,,,Mildred Ward,U,,USA,,241556,,,Dorothy Pettes,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,13,234899,,,Theodosia Smith,U,,USA,23.8,236842,,,Mickey Falkenburg,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,14,238115,,,Ethel Burkhardt,U,150,USA,23.8,236893,,,Beatrice Lidell,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,15,231848,,,Ruby Bixler,U,,USA,19.3,241146,,,C Biorkman,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,16,237514,,,May Doeg,R,,USA,16.6,236503,,,Gertrude Dockstader,U,,USA,,6-2 6-8 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,17,241615,,,Jane Sharp,R,157,USA,,244051,,, Buerger,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,18,229764,,,Gracyn Wheeler Kelleher,R,,USA,18.5,244052,,,Marjorie Hart,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,19,243119,,,Gladys Patz,U,,USA,,233365,,,June Crow,U,,USA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,20,238575,,,Bonnie Miller,U,155,USA,,242068,,,Catherine Rose,U,,USA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,21,237391,,,Louise Martin,U,,USA,,240754,,,Mildred Ward,U,,USA,,7-5 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,22,238115,,,Ethel Burkhardt,U,150,USA,23.8,234899,,,Theodosia Smith,U,,USA,23.8,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,23,237514,,,May Doeg,R,,USA,16.6,231848,,,Ruby Bixler,U,,USA,19.3,7-9 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,24,229764,,,Gracyn Wheeler Kelleher,R,,USA,18.5,241615,,,Jane Sharp,R,157,USA,,4-6 7-5 11-9,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,25,243119,,,Gladys Patz,U,,USA,,238575,,,Bonnie Miller,U,155,USA,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,26,238115,,,Ethel Burkhardt,U,150,USA,23.8,237391,,,Louise Martin,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,27,229764,,,Gracyn Wheeler Kelleher,R,,USA,18.5,237514,,,May Doeg,R,,USA,16.6,7-5 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,28,238115,,,Ethel Burkhardt,U,150,USA,23.8,243119,,,Gladys Patz,U,,USA,,5-7 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1417,Los Angeles Metro,Hard,,W,19330115,29,238115,,,Ethel Burkhardt,U,150,USA,23.8,229764,,,Gracyn Wheeler Kelleher,R,,USA,18.5,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,1,244053,2,,Roberta Wynne,U,,USA,,242223,,,Agnes Curtin,U,,USA,,2-6 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,2,244055,,,Anne Ryan,U,,USA,,244056,,,G Hagan,U,,USA,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,3,236893,3,,Beatrice Lidell,U,,USA,,242613,,,Charlotte Edwards,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,4,242979,,,L Wadsley,U,,USA,,242912,,,Margaret Omalley,U,,USA,,6-4 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,5,240805,,,Margaret Laird,U,,USA,,236503,,,Gertrude Dockstader,U,,USA,,8-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,6,244057,,,T Blevins,U,,USA,,242978,,,H Partin,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,7,242068,4,,Catherine Rose,U,,USA,,244058,,,A Kalustian,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,8,239914,,,Dorothy Devries,U,,USA,,242221,,,Blanche Curtin,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,9,244053,,,Roberta Wynne,U,,USA,,244055,,,Anne Ryan,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,10,236893,,,Beatrice Lidell,U,,USA,,242979,,,L Wadsley,U,,USA,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,11,240805,,,Margaret Laird,U,,USA,,244057,,,T Blevins,U,,USA,,6-1 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,12,242068,,,Catherine Rose,U,,USA,,239914,,,Dorothy Devries,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,13,236503,,,Gertrude Dockstader,U,,USA,,244057,,,T Blevins,U,,USA,,6-1 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,14,239914,,,Dorothy Devries,U,,USA,,244058,,,A Kalustian,U,,USA,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1418,Los Angeles Industrial,,,W,19330416,15,236503,,,Gertrude Dockstader,U,,USA,,239914,,,Dorothy Devries,U,,USA,,6-4 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1933-1419,Tucson State,,,W,19330424,1,243128,,,Elizabeth Anselm,U,,USA,23.6,236893,,,Beatrice Lidell,U,,USA,,2-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1001,Paris Coupe Noel,Carpet,,W,19321226,1,237307,,,Jacqueline Goldschmidt,U,,FRA,20.8,225113,,,Andree Varin,U,,FRA,20.9,6-4 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1002,Tunis Coupe Noel,,,W,19321226,1,244059,,,Blanche Pietra,U,,FRA,,244060,,, Boutet,U,,FRA,,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1003,Cannes Beau-Site,Clay,,W,19321227,1,238276,,,Phyllis Satterthwaite,R,,GBR,46.9,234801,,,Cosette Saint Omer Roy,U,,FRA,25.8,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1004,Cape Town,Clay,,W,19330102,1,241046,,,Audrey De Smidt,U,,RSA,24.9,238406,,,Dulcie Kitson,U,,RSA,24.1,6-0 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1933-1005,Saint Moritz Indoors,Carpet,,W,19330102,1,235281,,,Lolette Payot,U,,SUI,22.7,239253,,,Jacqueline Gallay,U,,FRA,29.8,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1933-1005,Saint Moritz Indoors,Carpet,,W,19330102,2,238090,,,Ida Adamoff,U,,FRA,22.5,239247,,,Ilse Friedleben,R,,GER,39.3,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
