tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,19,200160,,,Judy Tegart,R,,AUS,36.0,200256,,,Chris Oneil,R,175,AUS,17.7,4-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,20,200282,,,Jenny Dimond,U,,AUS,18.1,200145,6,,Kerry Harris,R,173,AUS,24.2,2-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,21,200283,7,,Pam Teeguarden,R,178,USA,22.6,200284,,,Nora Blom,U,,NED,22.8,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,22,200168,,,Karen Krantzcke,R,188,AUS,26.8,200203,,,Vicki Lancaster Kerr,U,,AUS,22.9,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,23,200285,,,Mimi Wikstedt,U,163,SWE,19.6,200179,,,Barbara Hawcroft,R,,AUS,23.2,2-6 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,24,200171,,,Janet Young,U,,AUS,22.1,200239,,,Kathy Walker,U,,AUS,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,25,200259,1,,Chris Evert,R,168,USA,19.0,200260,,,Katerleen Szeman,U,,HUN,17.0,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,26,200216,,,Janet Fallis,U,,AUS,,200261,,,Toshiko Sade,U,,JPN,26.8,3-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,27,200263,,,Janet Newberry,R,170,USA,20.3,200262,,,Jenny Walker,U,,AUS,17.7,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,28,200251,8,,Kazuko Sawamatsu,U,174,JPN,22.9,200148,,,Marilyn Tesch,U,,AUS,,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,29,200185,5,,Lesley Hunt,R,168,AUS,23.5,200184,,,Helen Gourlay,R,166,AUS,27.0,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,30,200266,,,Sue Barker,R,165,GBR,17.6,200269,,,Jill Schwikert,U,,USA,19.6,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,31,200219,,,Patricia Coleman,U,,AUS,20.6,200270,,,Nellemieke Brouwer,U,,NED,21.9,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,32,200274,4,,Julie Heldman,R,170,USA,28.0,200209,,,Wendy Turnbull,R,164,AUS,21.0,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,33,200176,3,,Kerry Reid,R,166,AUS,26.3,200221,,,Dianne Fromholtz,L,165,AUS,17.3,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,34,200275,,,Ann Kiyomura Hayashi,R,,USA,18.3,200208,,,Mandy Morgan,U,,AUS,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,35,200281,,,Jackie Fayter,U,,GBR,22.5,200279,,,Gail Williams,U,,AUS,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,36,200160,,,Judy Tegart,R,,AUS,36.0,200282,,,Jenny Dimond,U,,AUS,18.1,4-6 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,37,200168,,,Karen Krantzcke,R,188,AUS,26.8,200283,7,,Pam Teeguarden,R,178,USA,22.6,4-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,38,200171,,,Janet Young,U,,AUS,22.1,200285,,,Mimi Wikstedt,U,163,SWE,19.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,39,200286,,,Peggy Michel,R,,USA,24.8,200213,,,Jan Lehane,R,,AUS,32.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,40,200150,2,,Evonne Goolagong,R,168,AUS,22.4,200287,,,Miki Yokobori,U,,JPN,-1.3,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,41,200259,1,,Chris Evert,R,168,USA,19.0,200216,,,Janet Fallis,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,42,200263,,,Janet Newberry,R,170,USA,20.3,200251,8,,Kazuko Sawamatsu,U,174,JPN,22.9,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,43,200185,5,,Lesley Hunt,R,168,AUS,23.5,200266,,,Sue Barker,R,165,GBR,17.6,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,44,200274,4,,Julie Heldman,R,170,USA,28.0,200219,,,Patricia Coleman,U,,AUS,20.6,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,45,200176,3,,Kerry Reid,R,166,AUS,26.3,200275,,,Ann Kiyomura Hayashi,R,,USA,18.3,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,46,200160,,,Judy Tegart,R,,AUS,36.0,200281,,,Jackie Fayter,U,,GBR,22.5,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,47,200168,,,Karen Krantzcke,R,188,AUS,26.8,200171,,,Janet Young,U,,AUS,22.1,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,48,200150,2,,Evonne Goolagong,R,168,AUS,22.4,200286,,,Peggy Michel,R,,USA,24.8,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,49,200259,1,,Chris Evert,R,168,USA,19.0,200263,,,Janet Newberry,R,170,USA,20.3,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,50,200274,4,,Julie Heldman,R,170,USA,28.0,200185,5,,Lesley Hunt,R,168,AUS,23.5,7-5 6-7 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,51,200176,3,,Kerry Reid,R,166,AUS,26.3,200160,,,Judy Tegart,R,,AUS,36.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,52,200150,2,,Evonne Goolagong,R,168,AUS,22.4,200168,,,Karen Krantzcke,R,188,AUS,26.8,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,53,200259,1,,Chris Evert,R,168,USA,19.0,200274,4,,Julie Heldman,R,170,USA,28.0,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,54,200150,2,,Evonne Goolagong,R,168,AUS,22.4,200176,3,,Kerry Reid,R,166,AUS,26.3,7-6 5-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-AUS-01A-1974,Australian Open,Grass,56,G,19731226,55,200150,2,,Evonne Goolagong,R,168,AUS,22.4,200259,1,,Chris Evert,R,168,USA,19.0,7-6 4-6 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,1,200237,2,,Virginia Wade,R,170,GBR,28.8,200252,,,Monique Van Haver,U,,BEL,25.7,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,2,200238,,,Nathalie Fuchs,R,,FRA,21.7,200300,,,Sally Greer,U,,USA,19.1,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,3,200803,,,Raquel Giscafre,U,,ARG,25.0,200842,,,Evelyne Terras,U,,FRA,29.6,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,4,200243,,,Glynis Coles,R,173,GBR,20.2,200165,,,Lany Kaligis,U,,INA,25.1,6-7 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,5,200371,,,Mima Jausovec,R,160,SLO,17.8,200251,7,,Kazuko Sawamatsu,U,174,JPN,23.4,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,6,200759,,,Katja Ebbinghaus,R,173,FRG,26.0,200896,,,Nancy Ornstein,R,,USA,21.8,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,7,200139,,,Lita Liem,L,,INA,28.2,200910,,,Janet Haas,R,,USA,20.9,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,8,200897,,,Heide Orth,R,,GER,31.8,200911,,,Linky Boshoff,R,,RSA,17.5,3-6 7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,9,200228,3,,Olga Morozova,R,170,URS,25.2,200320,,,Renata Tomanova,R,168,GER,19.4,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,10,200909,,,Florence Guedy,U,,FRA,19.4,200265,,,Lindsey Beaven,R,,GBR,24.4,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,11,200902,,,Corinne Molesworth,U,,GBR,24.9,200912,,Q,Christine Gimmig,U,,FRA,17.0,6-2 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,12,200131,,,Judith Dibar,U,,ROU,29.0,200913,,,Monica Rho,U,,CRC,18.6,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,13,200914,,LL,Daryl Gralka,U,,USA,20.0,200915,,LL,Antonella Rosa,U,,ITA,17.3,6-3 3-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,14,200854,,,Maria Teresa Nasuelli,R,,ITA,26.8,200884,,,Marijke Jansen,U,,NED,29.5,7-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,15,200281,,,Jackie Fayter,U,,GBR,22.9,200916,,,Ching Ling Chang,U,,USA,25.6,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,16,200361,,,Marie Pinterova,R,175,HUN,27.7,200872,,LL,Nicole Bimes,U,,FRA,25.7,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,17,200221,,,Dianne Fromholtz,L,165,AUS,17.8,200812,,,Odile De Roubin,U,,FRA,25.6,6-3 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,18,200214,,,Christina Sandberg,R,,SWE,26.3,200789,,,Lea Pericoli,R,,ITA,39.2,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,19,200917,,,Veronica Burton,U,,GBR,22.3,200254,,,Michele Gurdal,U,,BEL,21.5,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,20,200293,5,,Martina Navratilova,L,173,USA,17.6,200918,,,Robin Tenney,L,,USA,16.0,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,21,200919,,,Elvira Weisenberger,R,,ARG,24.4,200250,,,Lindsay Blachford,U,,GBR,21.1,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,22,200905,,Q,Mariana Simionescu,R,,ROU,17.5,200233,,,Chris Matison,R,,AUS,22.5,6-2 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,23,200832,,,Daniele Bouteleux,U,,FRA,33.5,200920,,,Kayoko Fukuoka,U,,JPN,24.8,6-1 4-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,24,200317,3,,Helga Masthoff,R,,FRG,32.5,200791,,,Rosie Reyes,R,,FRA,35.1,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,25,200921,,,Patricia Reese,R,,USA,,200285,,,Mimi Wikstedt,U,163,SWE,20.0,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,26,200922,,,Laurie Tenney,U,,USA,18.5,200873,,Q,Ana Maria Arias,U,,CHI,27.8,6-2 5-7 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,27,200908,,Q,Miroslava Kozeluhova,U,,CZE,22.4,200152,,,Gail Sherriff,R,,FRA,29.1,6-1 2-6 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,28,200274,7,,Julie Heldman,R,170,USA,28.4,200882,,,Alena Palmeova West,U,,TCH,29.4,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,29,200923,,Q,Maria Victoria Baldovinos Cibeira,U,,ESP,21.3,200924,,,Penny Moor,L,,GBR,22.9,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,30,200141,,,Wendy Gilchrist,L,,AUS,24.0,200850,,,Monique Salfati,R,,ITA,29.0,3-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,31,200337,,Q,Virginia Ruzici,R,173,ROU,19.3,200333,,LL,Betsy Nagelsen,R,175,USA,17.6,6-3 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,32,200259,1,,Chris Evert,R,168,USA,19.4,200460,,Q,Regina Marsikova,U,,CZE,15.4,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,33,200238,,,Nathalie Fuchs,R,,FRA,21.7,200237,2,,Virginia Wade,R,170,GBR,28.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,34,200803,,,Raquel Giscafre,U,,ARG,25.0,200243,,,Glynis Coles,R,173,GBR,20.2,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,35,200759,,,Katja Ebbinghaus,R,173,FRG,26.0,200371,,,Mima Jausovec,R,160,SLO,17.8,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,36,200139,,,Lita Liem,L,,INA,28.2,200897,,,Heide Orth,R,,GER,31.8,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,37,200228,3,,Olga Morozova,R,170,URS,25.2,200909,,,Florence Guedy,U,,FRA,19.4,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,38,200131,,,Judith Dibar,U,,ROU,29.0,200902,,,Corinne Molesworth,U,,GBR,24.9,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,39,200854,,,Maria Teresa Nasuelli,R,,ITA,26.8,200914,,LL,Daryl Gralka,U,,USA,20.0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,40,200361,,,Marie Pinterova,R,175,HUN,27.7,200281,,,Jackie Fayter,U,,GBR,22.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,41,200221,,,Dianne Fromholtz,L,165,AUS,17.8,200214,,,Christina Sandberg,R,,SWE,26.3,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,42,200293,5,,Martina Navratilova,L,173,USA,17.6,200917,,,Veronica Burton,U,,GBR,22.3,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,43,200919,,,Elvira Weisenberger,R,,ARG,24.4,200905,,Q,Mariana Simionescu,R,,ROU,17.5,7-5 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,44,200317,3,,Helga Masthoff,R,,FRG,32.5,200832,,,Daniele Bouteleux,U,,FRA,33.5,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,45,200922,,,Laurie Tenney,U,,USA,18.5,200921,,,Patricia Reese,R,,USA,,6-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,46,200274,7,,Julie Heldman,R,170,USA,28.4,200908,,Q,Miroslava Kozeluhova,U,,CZE,22.4,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,47,200923,,Q,Maria Victoria Baldovinos Cibeira,U,,ESP,21.3,200141,,,Wendy Gilchrist,L,,AUS,24.0,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,48,200259,1,,Chris Evert,R,168,USA,19.4,200337,,Q,Virginia Ruzici,R,173,ROU,19.3,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,49,200803,,,Raquel Giscafre,U,,ARG,25.0,200238,,,Nathalie Fuchs,R,,FRA,21.7,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1974-W-SL-FRA-01A-1974,Roland Garros,Clay,64,G,19740603,50,200759,,,Katja Ebbinghaus,R,173,FRG,26.0,200139,,,Lita Liem,L,,INA,28.2,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
