tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,28,200176,2,,Kerry Reid,R,166,AUS,29.4,200759,,,Katja Ebbinghaus,R,173,FRG,28.5,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,29,200221,1,,Dianne Fromholtz,L,165,AUS,20.3,200168,,,Karen Krantzcke,R,188,AUS,29.9,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,30,200176,2,,Kerry Reid,R,166,AUS,29.4,200184,3,,Helen Gourlay,R,166,AUS,30.0,6-2 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-01A-1977,Australian Open,Grass,32,G,19770103,31,200176,2,,Kerry Reid,R,166,AUS,29.4,200221,1,,Dianne Fromholtz,L,165,AUS,20.3,7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,1,200150,1,,Evonne Goolagong,R,168,AUS,26.3,200291,,,Dianne Evers,R,,AUS,21.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,2,200326,,,Naoko Sato,U,163,JPN,22.9,200329,,,Mary Sawyer,U,169,AUS,20.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,3,200299,,,Kaye Hallam,U,,AUS,20.7,200760,,,Pauline Elliott,U,,NZL,22.1,5-7 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,4,200160,,Q,Judy Tegart,R,,AUS,40.0,200264,6,,Helena Anliot,R,168,SWE,21.2,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,5,200176,3,,Kerry Reid,R,166,AUS,30.3,200336,,Q,Keryn Pratt,U,,AUS,18.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,6,200325,,,Leanne Harrison Austin,L,168,AUS,19.6,200322,,LL,Karen Gulley,U,,AUS,,4-6 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,7,200306,,,Jan Wilton,U,,AUS,20.6,200305,,,Carol Draper,U,,AUS,22.4,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,8,200143,7,,Kathleen Harter,R,,USA,31.1,200330,,,Sue Saliba,U,,AUS,20.1,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,9,200184,5,,Helen Gourlay,R,166,AUS,30.9,200141,,,Wendy Gilchrist,L,,AUS,27.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,10,200338,,,Elizabeth Little,U,,AUS,17.2,200308,,,Kym Ruddell,U,,AUS,22.4,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,11,200332,,,Amanda Tobin,R,168,AUS,17.5,200761,,,Michelle Pekovitch,U,,AUS,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,12,200226,4,,Mona Guerrant,U,,USA,29.0,200343,,Q,Susan Leo,R,,AUS,15.3,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,13,200758,8,,Rayni Fox,R,163,USA,21.5,200233,,,Chris Matison,R,,AUS,26.1,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,14,200328,,,Patricia Bostrom,U,,USA,26.0,200234,,,Pam Whytcross,U,,AUS,24.0,6-3 4-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,15,200273,,,Nerida Gregory,U,,AUS,21.6,200762,,Q,Sharon Pinchbeck,U,,AUS,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,16,200266,2,,Sue Barker,R,165,GBR,21.6,200763,,,Cathy Drury,R,,GBR,17.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,17,200150,1,,Evonne Goolagong,R,168,AUS,26.3,200326,,,Naoko Sato,U,163,JPN,22.9,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,18,200160,,Q,Judy Tegart,R,,AUS,40.0,200299,,,Kaye Hallam,U,,AUS,20.7,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,19,200176,3,,Kerry Reid,R,166,AUS,30.3,200325,,,Leanne Harrison Austin,L,168,AUS,19.6,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,20,200143,7,,Kathleen Harter,R,,USA,31.1,200306,,,Jan Wilton,U,,AUS,20.6,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,21,200184,5,,Helen Gourlay,R,166,AUS,30.9,200338,,,Elizabeth Little,U,,AUS,17.2,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,22,200226,4,,Mona Guerrant,U,,USA,29.0,200332,,,Amanda Tobin,R,168,AUS,17.5,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,23,200758,8,,Rayni Fox,R,163,USA,21.5,200328,,,Patricia Bostrom,U,,USA,26.0,7-5 6-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,24,200266,2,,Sue Barker,R,165,GBR,21.6,200273,,,Nerida Gregory,U,,AUS,21.6,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,25,200150,1,,Evonne Goolagong,R,168,AUS,26.3,200160,,Q,Judy Tegart,R,,AUS,40.0,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,26,200176,3,,Kerry Reid,R,166,AUS,30.3,200143,7,,Kathleen Harter,R,,USA,31.1,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,27,200184,5,,Helen Gourlay,R,166,AUS,30.9,200226,4,,Mona Guerrant,U,,USA,29.0,3-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,28,200266,2,,Sue Barker,R,165,GBR,21.6,200758,8,,Rayni Fox,R,163,USA,21.5,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,29,200150,1,,Evonne Goolagong,R,168,AUS,26.3,200176,3,,Kerry Reid,R,166,AUS,30.3,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,30,200184,5,,Helen Gourlay,R,166,AUS,30.9,200266,2,,Sue Barker,R,165,GBR,21.6,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-AUS-02A-1977,Australian Open 2,Grass,32,G,19771219,31,200150,1,,Evonne Goolagong,R,168,AUS,26.3,200184,5,,Helen Gourlay,R,166,AUS,30.9,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,1,200371,1,,Mima Jausovec,R,160,SLO,20.8,200334,,,Sabina Simmonds,R,170,ITA,17.0,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,2,200813,,,Ingrid Bentzer,R,,SWE,33.4,200326,,,Naoko Sato,U,163,JPN,22.3,6-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,3,200949,,Q,Silvana Urroz,U,,CHI,22.2,200243,,,Glynis Coles,R,173,GBR,23.2,4-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,4,200234,,,Pam Whytcross,U,,AUS,23.4,200353,,,Lele Forood,U,,USA,20.6,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,5,200829,8,,Nancy Richey,R,160,USA,34.7,200318,,,Michelle Tyler,U,,GBR,18.8,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,6,200787,,,Fiorella Bonicelli,R,170,URU,25.4,200358,,,Marcie Louie,R,,USA,23.6,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,7,200926,,Q,Donna Ganz,U,157,USA,22.5,200369,,,Candy Reynolds,R,173,USA,22.1,7-6 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,8,200283,,,Pam Teeguarden,R,178,USA,26.0,200365,,,Tanya Harford,R,162,RSA,18.4,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,9,200460,4,,Regina Marsikova,U,,CZE,18.4,200950,,,Marise Kruger,R,168,RSA,18.8,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,10,200803,,,Raquel Giscafre,U,,ARG,28.0,200223,,,Sharon Walsh Pete,R,174,USA,25.2,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,11,200410,,,Yvonne Vermaak,R,156,RSA,20.4,200951,,,Mary Struthers,U,,USA,26.8,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,12,200361,,,Marie Pinterova,R,175,HUN,30.7,200758,,,Rayni Fox,R,163,USA,20.9,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,13,200320,5,,Renata Tomanova,R,168,GER,22.4,200296,,,Belinda Thompson,U,,GBR,21.0,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,14,200907,,Q,Carmen Perea Alcala,U,,ESP,25.0,200880,,Q,Kimiyo Yagahara,U,,JPN,33.1,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,15,200948,,,Brigette Cuypers,R,169,RSA,21.4,200946,,Q,Sylvie Rual,U,,FRA,24.3,5-7 7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,16,200312,,,Frederique Thibault,U,,FRA,22.9,200146,,,Cynthia Doerner,R,168,AUS,26.2,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,17,200288,,,Sue Mappin,R,,GBR,29.8,200952,,,Mary Hamm,U,,USA,22.7,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,18,200759,,,Katja Ebbinghaus,R,173,FRG,28.9,200945,,,Marita Redondo,R,165,USA,21.2,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,19,200911,,,Linky Boshoff,R,,RSA,20.5,200281,,,Jackie Fayter,U,,GBR,25.9,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,20,200953,,Q,Viviana Gonzalez,R,,ARG,19.0,200185,6,,Lesley Hunt,R,168,AUS,26.9,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,21,200255,,,Lesley Charles,U,,GBR,24.8,200954,,Q,Claudia Casabianca,U,,ARG,17.1,6-1 4-6 10-8,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,22,200935,,,Florenta Mihai,R,165,ROU,21.7,200909,,,Florence Guedy,U,,FRA,22.4,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,23,200955,,,Mary Carillo,L,183,USA,20.1,200335,,,Judy Chaloner,U,,NZL,23.5,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,24,200317,3,,Helga Masthoff,R,,FRG,35.5,200254,,,Michele Gurdal,U,,BEL,24.4,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,25,200298,,,Laura Dupont,R,,USA,28.0,200238,,,Nathalie Fuchs,R,,FRA,24.7,6-1 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,26,200936,,,Iris Riedel Kuhn,R,,FRG,23.1,200940,,,Ilana Kloss,L,164,RSA,21.1,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,27,200316,,,Heidi Eisterlehner,R,172,GER,27.5,200756,,,Bunny Bruning,U,,USA,19.7,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,28,200263,7,,Janet Newberry,R,170,USA,23.7,200314,,,Brigitte Simon Glinel,U,,FRA,20.5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,29,200184,,,Helen Gourlay,R,166,AUS,30.4,200256,,LL,Chris Oneil,R,175,AUS,21.1,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,30,200302,,,Linda Mottram,R,,GBR,20.0,200956,,,Carrie Meyer,R,,USA,21.7,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,31,200363,,Q,Hana Strachonova,R,165,SUI,16.3,200143,,,Kathleen Harter,R,,USA,30.5,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,32,200938,2,,Kathy May,R,173,USA,20.9,200291,,,Dianne Evers,R,,AUS,20.5,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,33,200371,1,,Mima Jausovec,R,160,SLO,20.8,200813,,,Ingrid Bentzer,R,,SWE,33.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,34,200234,,,Pam Whytcross,U,,AUS,23.4,200949,,Q,Silvana Urroz,U,,CHI,22.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,35,200829,8,,Nancy Richey,R,160,USA,34.7,200787,,,Fiorella Bonicelli,R,170,URU,25.4,6-4 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,36,200283,,,Pam Teeguarden,R,178,USA,26.0,200926,,Q,Donna Ganz,U,157,USA,22.5,6-4 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,37,200460,4,,Regina Marsikova,U,,CZE,18.4,200803,,,Raquel Giscafre,U,,ARG,28.0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,38,200410,,,Yvonne Vermaak,R,156,RSA,20.4,200361,,,Marie Pinterova,R,175,HUN,30.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,39,200320,5,,Renata Tomanova,R,168,GER,22.4,200907,,Q,Carmen Perea Alcala,U,,ESP,25.0,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,40,200948,,,Brigette Cuypers,R,169,RSA,21.4,200312,,,Frederique Thibault,U,,FRA,22.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,41,200288,,,Sue Mappin,R,,GBR,29.8,200759,,,Katja Ebbinghaus,R,173,FRG,28.9,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,42,200911,,,Linky Boshoff,R,,RSA,20.5,200953,,Q,Viviana Gonzalez,R,,ARG,19.0,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1977-W-SL-FRA-01A-1977,Roland Garros,Clay,64,G,19770523,43,200935,,,Florenta Mihai,R,165,ROU,21.7,200255,,,Lesley Charles,U,,GBR,24.8,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
