tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1966-1036,San Juan,Hard,,W,19660327,17,200823,,,Eva Lundquist,U,,SWE,21.2,201142,,,Kathy Blake,R,,USA,19.2,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,18,200183,,,Elena Subirats,U,,MEX,18.2,220210,,,Robyn Ebbern,R,,AUS,21.7,3-6 6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,19,200175,,,Mary Ann Eisel,U,,USA,19.3,201090,,,Stephanie Defina,L,158,USA,20.0,6-1 4-6 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,20,212482,,,Norma Baylon,R,,ARG,23.3,200152,,,Gail Sherriff,R,,FRA,20.9,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,21,224479,,,Madonna Schacht,R,,AUS,,200823,,,Eva Lundquist,U,,SWE,21.2,2-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,22,200175,,,Mary Ann Eisel,U,,USA,19.3,200183,,,Elena Subirats,U,,MEX,18.2,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,23,212482,,,Norma Baylon,R,,ARG,23.3,224479,,,Madonna Schacht,R,,AUS,,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1036,San Juan,Hard,,W,19660327,24,212482,,,Norma Baylon,R,,ARG,23.3,200175,,,Mary Ann Eisel,U,,USA,19.3,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,1,224551,,,Stephanie Percival,U,,GBR,20.4,203692,,,Madeleine Pegel,U,,SWE,21.6,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,2,201096,,,Rita Bentley,U,,GBR,34.6,201117,,,Margaret Harris,R,,AUS,21.0,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,3,200237,,,Virginia Wade,R,170,GBR,20.7,224552,,,A Schroder,U,,,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,4,200184,,,Helen Gourlay,R,166,AUS,19.2,224130,,,Irene De Lansalut,U,,FRA,,8-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,5,200830,,,Chantal Langanay,U,,FRA,,200850,,,Monique Salfati,R,,ITA,20.8,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,6,224553,,,Mary Habicht,U,,BRA,,224551,,,Stephanie Percival,U,,GBR,20.4,10-8 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,7,201096,,,Rita Bentley,U,,GBR,34.6,224554,,,Claudine Casa,U,,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,8,200237,,,Virginia Wade,R,170,GBR,20.7,212643,,,Jenny Ridderhof,U,,NED,29.4,4-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,9,200800,,,Frances Maclennan,U,,GBR,22.2,200809,,,Johanne Venturino,U,,FRA,20.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,10,212667,,,Jacqueline Rees Lewis,R,,FRA,30.3,212364,,,Elsie Spruyt,U,,NED,22.3,6-3 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,11,201096,,,Rita Bentley,U,,GBR,34.6,200184,,,Helen Gourlay,R,166,AUS,19.2,6-4 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,12,200890,,,Sonja Pachta,R,,AUT,24.9,200799,,,Christiane Spinoza,U,,FRA,20.9,6-2 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,13,212452,,,Almut Sturm,R,,GER,24.9,224553,,,Mary Habicht,U,,BRA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,14,200785,,,Vlasta Kodesova,U,,CZE,22.0,200830,,,Chantal Langanay,U,,FRA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,15,200317,,,Helga Masthoff,R,,FRG,24.3,200784,,,Fay Toyne,U,,AUS,22.2,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,16,200237,,,Virginia Wade,R,170,GBR,20.7,200842,,,Evelyne Terras,U,,FRA,21.5,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,17,224924,,,Jill Blackman,U,,AUS,23.6,200800,,,Frances Maclennan,U,,GBR,22.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,18,212667,,,Jacqueline Rees Lewis,R,,FRA,30.3,201096,,,Rita Bentley,U,,GBR,34.6,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,19,200890,,,Sonja Pachta,R,,AUT,24.9,212452,,,Almut Sturm,R,,GER,24.9,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,20,200317,,,Helga Masthoff,R,,FRG,24.3,200785,,,Vlasta Kodesova,U,,CZE,22.0,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,21,224924,,,Jill Blackman,U,,AUS,23.6,200237,,,Virginia Wade,R,170,GBR,20.7,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,22,200890,,,Sonja Pachta,R,,AUT,24.9,212667,,,Jacqueline Rees Lewis,R,,FRA,30.3,6-2 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,23,224924,,,Jill Blackman,U,,AUS,23.6,200317,,,Helga Masthoff,R,,FRG,24.3,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1037,Nice,Clay,,W,19660328,24,200890,,,Sonja Pachta,R,,AUT,24.9,224924,,,Jill Blackman,U,,AUS,23.6,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,1,200845,,,Patricia Walkden,R,,RSA,20.1,200779,,,Maryna Godwin,R,,RSA,21.5,6-4 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,2,201126,,,Carole Graebner,R,,USA,22.7,200796,,,Sally Holdsworth,U,,GBR,22.1,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,3,223655,,,Marlene Gerson,U,,RSA,25.7,224555,,,Helen Van Niekerk,U,,RSA,,3-6 6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,4,200826,,,Greta Delport,U,,RSA,20.7,200887,,,Trudy Groenman,L,,NED,22.1,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,5,212593,,,Glenda Swan,U,,RSA,20.3,224556,,,Merrill Hammill,U,,RSA,28.0,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,6,200865,,,Heather Nicholls,L,,RSA,34.6,200158,,,Carol Sherriff,R,,AUS,19.4,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,7,200810,4,,Annette Van Zyl,R,180,RSA,22.5,224210,,,Ruth Wolpert,U,,RSA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,8,200190,3,,Billie Jean King,R,168,USA,22.3,224557,,,Winnie Rawstorne,U,,RSA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,9,223733,,,G Russell,U,,RSA,,200788,,,Carol Ann Kalogeropoulos,U,,GRE,23.0,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,10,201099,,,Jean Forbes,U,,RSA,26.5,224065,,,Marie Fourie,U,,RSA,24.2,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,11,224470,,,Eunice Passmore,U,,RSA,,200808,,,Laura Rossouw,U,,RSA,19.7,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,12,200144,1,,Margaret Court,R,175,AUS,23.6,224068,,,Jocelyn Davie,U,,RSA,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,13,224558,,,Janine Riddell,U,,RSA,,224559,,,A Bosse,U,,RSA,,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,14,200845,,,Patricia Walkden,R,,RSA,20.1,224151,,,Elly Krokke,U,,RSA,,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,15,201126,,,Carole Graebner,R,,USA,22.7,223655,,,Marlene Gerson,U,,RSA,25.7,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,16,200782,,,Esme Emmanuel,U,,RSA,18.7,200826,,,Greta Delport,U,,RSA,20.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,17,212593,,,Glenda Swan,U,,RSA,20.3,200865,,,Heather Nicholls,L,,RSA,34.6,4-6 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,18,200810,4,,Annette Van Zyl,R,180,RSA,22.5,224561,,,Marilyn Brummer,U,,RSA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,19,200190,3,,Billie Jean King,R,168,USA,22.3,223733,,,G Russell,U,,RSA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,20,201099,,,Jean Forbes,U,,RSA,26.5,223541,,,Mynie Van Zyl,U,,RSA,,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,21,224470,,,Eunice Passmore,U,,RSA,,223918,,,M Dowson,U,,RSA,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,22,200781,,,Edda Buding,R,,FRG,29.3,224562,,,M Hodgeman,U,,RSA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,23,200877,,,Helga Schultze,R,,GER,26.1,224563,,,Mrs N Yus,U,,RSA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,24,200160,2,,Judy Tegart,R,,AUS,28.2,224564,,,Vivienne Wiggill,U,,RSA,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,25,200144,1,,Margaret Court,R,175,AUS,23.6,224558,,,Janine Riddell,U,,RSA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,26,200845,,,Patricia Walkden,R,,RSA,20.1,224560,,,Coleen Callanan,U,,RSA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,27,201126,,,Carole Graebner,R,,USA,22.7,200782,,,Esme Emmanuel,U,,RSA,18.7,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,28,200810,4,,Annette Van Zyl,R,180,RSA,22.5,212593,,,Glenda Swan,U,,RSA,20.3,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,29,200190,3,,Billie Jean King,R,168,USA,22.3,201099,,,Jean Forbes,U,,RSA,26.5,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,30,200781,,,Edda Buding,R,,FRG,29.3,224470,,,Eunice Passmore,U,,RSA,,6-4 1-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,31,200877,,,Helga Schultze,R,,GER,26.1,223813,,,Christine Bell,U,,RSA,,6-3 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,32,200791,,,Rosie Reyes,R,,FRA,27.0,200160,2,,Judy Tegart,R,,AUS,28.2,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,33,200144,1,,Margaret Court,R,175,AUS,23.6,200845,,,Patricia Walkden,R,,RSA,20.1,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,34,200810,4,,Annette Van Zyl,R,180,RSA,22.5,201126,,,Carole Graebner,R,,USA,22.7,3-6 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,35,200190,3,,Billie Jean King,R,168,USA,22.3,200781,,,Edda Buding,R,,FRG,29.3,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,36,200877,,,Helga Schultze,R,,GER,26.1,200791,,,Rosie Reyes,R,,FRA,27.0,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,37,200144,1,,Margaret Court,R,175,AUS,23.6,200810,4,,Annette Van Zyl,R,180,RSA,22.5,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,38,200190,3,,Billie Jean King,R,168,USA,22.3,200877,,,Helga Schultze,R,,GER,26.1,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1038,Johannesburg,Hard,,W,19660328,39,200190,3,,Billie Jean King,R,168,USA,22.3,200144,1,,Margaret Court,R,175,AUS,23.6,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,1,200789,,,Lea Pericoli,U,,ITA,31.0,224565,,,Jill Rook,U,,GBR,29.4,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,2,200818,,,Faye Urban,R,,CAN,20.4,200807,,,Ulla Sandulf,L,,SWE,23.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,3,200237,,,Virginia Wade,R,170,GBR,20.7,223855,,,Amelie Hacks,U,,GER,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,4,212452,,,Almut Sturm,R,,GER,24.9,200842,,,Evelyne Terras,U,,FRA,21.5,10-8 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,5,200890,,,Sonja Pachta,R,,AUT,24.9,223823,,,Graziella Perna,U,,ITA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,6,200785,,,Vlasta Kodesova,U,,CZE,22.0,200800,,,Frances Maclennan,U,,GBR,22.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,7,212667,,,Jacqueline Rees Lewis,R,,FRA,30.3,212455,,,Michele Kahn,U,,BEL,27.1,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,8,200784,,,Fay Toyne,U,,AUS,22.2,201094,,,Lucia Bassi,U,,ITA,29.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,9,212618,,,Silvana Lazzarino,R,,ITA,32.8,201126,,,Carole Graebner,R,,USA,22.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,10,224924,,,Jill Blackman,U,,AUS,23.6,200835,,,Janine Lieffrig,R,,FRA,27.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,11,200799,,,Christiane Spinoza,U,,FRA,20.9,200801,,,Kora Schediwy,U,,FRG,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,12,201116,,,Maria Teresa Riedl,R,,ITA,28.3,200813,,,Ingrid Bentzer,R,,SWE,22.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,13,201096,,,Rita Bentley,U,,GBR,34.7,200184,,,Helen Gourlay,R,166,AUS,19.2,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,14,200317,,,Helga Masthoff,R,,FRG,24.3,200815,,,Roberta Beltrame,R,,ITA,27.9,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,15,224553,,,Mary Habicht,U,,BRA,,200821,,,Monica Giorgi,U,,ITA,20.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,16,200194,,,Francoise Durr,R,162,FRA,23.2,224566,,,Kare Evers,U,,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,17,200789,,,Lea Pericoli,U,,ITA,31.0,200818,,,Faye Urban,R,,CAN,20.4,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,18,200237,,,Virginia Wade,R,170,GBR,20.7,212452,,,Almut Sturm,R,,GER,24.9,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,19,200785,,,Vlasta Kodesova,U,,CZE,22.0,200890,,,Sonja Pachta,R,,AUT,24.9,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,20,200784,,,Fay Toyne,U,,AUS,22.2,212667,,,Jacqueline Rees Lewis,R,,FRA,30.3,5-7 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,21,224924,,,Jill Blackman,U,,AUS,23.6,212618,,,Silvana Lazzarino,R,,ITA,32.8,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,22,201116,,,Maria Teresa Riedl,R,,ITA,28.3,200799,,,Christiane Spinoza,U,,FRA,20.9,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,23,200317,,,Helga Masthoff,R,,FRG,24.3,201096,,,Rita Bentley,U,,GBR,34.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,24,200194,,,Francoise Durr,R,162,FRA,23.2,224553,,,Mary Habicht,U,,BRA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,25,200789,,,Lea Pericoli,U,,ITA,31.0,200237,,,Virginia Wade,R,170,GBR,20.7,10-8 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,26,200785,,,Vlasta Kodesova,U,,CZE,22.0,200784,,,Fay Toyne,U,,AUS,22.2,6-2 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,27,224924,,,Jill Blackman,U,,AUS,23.6,201116,,,Maria Teresa Riedl,R,,ITA,28.3,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,28,200317,,,Helga Masthoff,R,,FRG,24.3,200194,,,Francoise Durr,R,162,FRA,23.2,6-2 7-9 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,29,200789,,,Lea Pericoli,U,,ITA,31.0,200785,,,Vlasta Kodesova,U,,CZE,22.0,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,30,200317,,,Helga Masthoff,R,,FRG,24.3,224924,,,Jill Blackman,U,,AUS,23.6,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1039,Monte Carlo,Clay,,W,19660404,31,200317,,,Helga Masthoff,R,,FRG,24.3,200789,,,Lea Pericoli,U,,ITA,31.0,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,1,201142,,,Kathy Blake,R,,USA,19.2,200831,,,Carmen Coronado,U,,ESP,25.7,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,2,200175,,,Mary Ann Eisel,U,,USA,19.3,200790,,,Paola Palacios,U,,COL,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,3,200356,,,Betty Stove,R,185,NED,20.7,200921,,,Patricia Reese,R,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,4,200829,,,Nancy Richey,R,160,USA,23.6,200843,,,Virginia Caceres,U,,PER,24.7,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,5,224479,,,Madonna Schacht,R,,AUS,,224137,,,Sue Behlmar,U,,USA,24.2,2-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,6,200152,,,Gail Sherriff,R,,FRA,21.0,200869,,,Maria Eugenia Guzman,U,,ECU,20.5,7-5 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,7,201231,,,Raymonde Veber,U,,USA,48.3,201142,,,Kathy Blake,R,,USA,19.2,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,8,200356,,,Betty Stove,R,185,NED,20.7,200175,,,Mary Ann Eisel,U,,USA,19.3,6-3 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,9,200879,,,Wendy Overton,U,,USA,19.0,224265,,,Jean Primm,U,,GBR,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,10,220210,,,Robyn Ebbern,R,,AUS,21.7,224110,,,Gretchen Vosters,U,,USA,18.7,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,11,212482,,,Norma Baylon,R,,ARG,23.4,224223,,,Beth Bird,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,12,200829,,,Nancy Richey,R,160,USA,23.6,224479,,,Madonna Schacht,R,,AUS,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,13,200152,,,Gail Sherriff,R,,FRA,21.0,201231,,,Raymonde Veber,U,,USA,48.3,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,14,200356,,,Betty Stove,R,185,NED,20.7,200879,,,Wendy Overton,U,,USA,19.0,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,15,212482,,,Norma Baylon,R,,ARG,23.4,220210,,,Robyn Ebbern,R,,AUS,21.7,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,16,200829,,,Nancy Richey,R,160,USA,23.6,200152,,,Gail Sherriff,R,,FRA,21.0,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,17,200356,,,Betty Stove,R,185,NED,20.7,212482,,,Norma Baylon,R,,ARG,23.4,6-1 10-8,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1966-1040,St. Petersburg,Clay,,W,19660404,18,200829,,,Nancy Richey,R,160,USA,23.6,200356,,,Betty Stove,R,185,NED,20.7,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1966-1041,Hampstead,Clay,,W,19660404,1,201092,,,Joyce Williams,U,,GBR,21.7,224861,,,Jean French,U,,GBR,,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1041,Hampstead,Clay,,W,19660404,2,224279,,,Pat Wheeler,U,,GBR,29.3,224567,,,Mrs B M Davis,U,,GBR,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1966-1041,Hampstead,Clay,,W,19660404,3,224568,,,Vivienne Dennis,U,,GBR,22.4,224243,,,J E Lee,U,,GBR,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
