tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,22,200150,2,,Evonne Goolagong,R,168,AUS,19.6,200192,,,Helen Kayser,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,23,200144,1,,Margaret Court,R,175,AUS,28.6,200184,8,,Helen Gourlay,R,166,AUS,24.2,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,24,200185,,,Lesley Hunt,R,168,AUS,20.7,200213,,,Jan Lehane,R,,AUS,29.6,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,25,200211,7,,Winnie Shaw,R,,GBR,24.1,200200,,,Norma Marsh,U,,AUS,35.1,6-0 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,26,200150,2,,Evonne Goolagong,R,168,AUS,19.6,200223,,,Sharon Walsh Pete,R,174,USA,19.0,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,27,200144,1,,Margaret Court,R,175,AUS,28.6,200185,,,Lesley Hunt,R,168,AUS,20.7,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,28,200150,2,,Evonne Goolagong,R,168,AUS,19.6,200211,7,,Winnie Shaw,R,,GBR,24.1,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-AUS-01A-1971,Australian Open,Grass,30,G,19710307,29,200144,1,,Margaret Court,R,175,AUS,28.6,200150,2,,Evonne Goolagong,R,168,AUS,19.6,2-6 7-6(0) 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,1,200866,,,Linda Tuero,R,163,USA,20.5,200237,2,,Virginia Wade,R,170,GBR,25.8,7-5 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,2,200813,,,Ingrid Bentzer,R,,SWE,27.4,200860,,,Kristy Pigeon,L,,USA,20.7,4-6 6-4 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,3,200833,,,Judith Szorenyi,U,,HUN,21.4,200361,,,Marie Pinterova,R,175,HUN,24.7,7-5 4-6 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,4,200854,,,Maria Teresa Nasuelli,R,,ITA,23.8,200787,,,Fiorella Bonicelli,R,170,URU,19.4,6-4 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,5,200274,7,,Julie Heldman,R,170,USA,25.4,200885,,Q,Sharon Van Brandis,U,,RSA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,6,200886,,Q,Becky Vest,U,,USA,23.1,200145,,,Kerry Harris,R,173,AUS,21.6,6-2 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,7,200884,,,Marijke Jansen,U,,NED,26.5,200812,,,Odile De Roubin,U,,FRA,22.6,4-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,8,200887,,,Trudy Groenman,L,,NED,27.3,200139,,,Lita Liem,L,,INA,25.2,9-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,9,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200888,,Q,Joan Wilshere,U,,RSA,23.1,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,10,200141,,Q,Wendy Gilchrist,L,,AUS,21.0,200791,,,Rosie Reyes,R,,FRA,32.1,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,11,200782,,,Esme Emmanuel,U,,RSA,23.9,200840,,,Eva Szabo,U,,HUN,25.5,6-1 6-6 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,12,200789,,,Lea Pericoli,U,,ITA,36.1,200871,,,Tory Ann Fretz,R,,USA,28.7,5-7 7-5 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,13,200194,6,,Francoise Durr,R,162,FRA,28.4,200889,,,Miroslava Holubova,U,,TCH,21.6,6-2 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,14,200875,,,Pamela Austin,U,,USA,21.1,200890,,Q,Sonja Pachta,R,,AUT,30.0,6-2 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,15,200862,,,Valerie Ziegenfuss,R,173,USA,21.9,200878,,Q,Katalin Borka,U,,HUN,19.3,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,16,200356,,,Betty Stove,R,185,NED,25.9,200165,,,Lany Kaligis,U,,INA,22.0,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,17,200832,,,Daniele Bouteleux,U,,FRA,30.5,200784,,,Fay Toyne,U,,AUS,27.4,6-3 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,18,200129,,,Lesley Turner,R,,AUS,28.7,200755,,,Daniela Marzano,U,,ITA,20.9,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,19,200211,,,Winnie Shaw,R,,GBR,24.3,200891,,Q,Daphne Pattison,U,,ZIM,22.9,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,20,200892,,,Aleksandra Ivanova,U,,URS,,200317,5,,Helga Masthoff,R,,FRG,29.5,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,21,200808,,,Laura Rossouw,U,,RSA,24.8,200874,,,Jill Cooper,U,,GBR,22.1,3-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,22,200759,,Q,Katja Ebbinghaus,R,173,FRG,22.9,200799,,,Christiane Spinoza,U,,FRA,26.1,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,23,200185,,,Lesley Hunt,R,168,AUS,20.9,200893,,Q,Francoise Repoux,U,,FRA,35.5,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,24,200829,4,,Nancy Richey,R,160,USA,28.7,200894,,Q,Isabel Fernandez De Soto,U,,COL,20.6,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,25,200184,,,Helen Gourlay,R,166,AUS,24.4,200311,,,Cecilia Martinez,U,,USA,24.0,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,26,200214,,,Christina Sandberg,R,,SWE,23.3,200895,,,Marilyn Greenwood,U,,GBR,25.2,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,27,200251,,,Kazuko Sawamatsu,U,174,JPN,20.3,200868,,,Brenda Kirk,U,,RSA,20.3,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,28,200228,8,,Olga Morozova,R,170,URS,22.2,200238,,Q,Nathalie Fuchs,R,,FRA,18.7,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,29,200882,,,Alena Palmeova West,U,,TCH,26.3,200873,,Q,Ana Maria Arias,U,,CHI,24.8,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,30,200152,,,Gail Sherriff,R,,FRA,26.1,200283,,,Pam Teeguarden,R,178,USA,20.1,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,31,200176,,,Kerry Reid,R,166,AUS,23.7,200803,,Q,Raquel Giscafre,U,,ARG,22.0,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,32,200144,1,,Margaret Court,R,175,AUS,28.8,200823,,,Eva Lundquist,U,,SWE,26.4,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,33,200866,,,Linda Tuero,R,163,USA,20.5,200813,,,Ingrid Bentzer,R,,SWE,27.4,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,34,200854,,,Maria Teresa Nasuelli,R,,ITA,23.8,200833,,,Judith Szorenyi,U,,HUN,21.4,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,35,200274,7,,Julie Heldman,R,170,USA,25.4,200886,,Q,Becky Vest,U,,USA,23.1,6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,36,200884,,,Marijke Jansen,U,,NED,26.5,200887,,,Trudy Groenman,L,,NED,27.3,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,37,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200141,,Q,Wendy Gilchrist,L,,AUS,21.0,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,38,200789,,,Lea Pericoli,U,,ITA,36.1,200782,,,Esme Emmanuel,U,,RSA,23.9,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,39,200194,6,,Francoise Durr,R,162,FRA,28.4,200875,,,Pamela Austin,U,,USA,21.1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,40,200356,,,Betty Stove,R,185,NED,25.9,200862,,,Valerie Ziegenfuss,R,173,USA,21.9,9-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,41,200129,,,Lesley Turner,R,,AUS,28.7,200832,,,Daniele Bouteleux,U,,FRA,30.5,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,42,200211,,,Winnie Shaw,R,,GBR,24.3,200892,,,Aleksandra Ivanova,U,,URS,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,43,200808,,,Laura Rossouw,U,,RSA,24.8,200759,,Q,Katja Ebbinghaus,R,173,FRG,22.9,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,44,200829,4,,Nancy Richey,R,160,USA,28.7,200185,,,Lesley Hunt,R,168,AUS,20.9,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,45,200184,,,Helen Gourlay,R,166,AUS,24.4,200214,,,Christina Sandberg,R,,SWE,23.3,5-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,46,200251,,,Kazuko Sawamatsu,U,174,JPN,20.3,200228,8,,Olga Morozova,R,170,URS,22.2,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,47,200152,,,Gail Sherriff,R,,FRA,26.1,200882,,,Alena Palmeova West,U,,TCH,26.3,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,48,200144,1,,Margaret Court,R,175,AUS,28.8,200176,,,Kerry Reid,R,166,AUS,23.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,49,200866,,,Linda Tuero,R,163,USA,20.5,200854,,,Maria Teresa Nasuelli,R,,ITA,23.8,9-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,50,200884,,,Marijke Jansen,U,,NED,26.5,200274,7,,Julie Heldman,R,170,USA,25.4,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,51,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200789,,,Lea Pericoli,U,,ITA,36.1,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,52,200194,6,,Francoise Durr,R,162,FRA,28.4,200356,,,Betty Stove,R,185,NED,25.9,7-5 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,53,200129,,,Lesley Turner,R,,AUS,28.7,200211,,,Winnie Shaw,R,,GBR,24.3,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,54,200829,4,,Nancy Richey,R,160,USA,28.7,200808,,,Laura Rossouw,U,,RSA,24.8,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,55,200184,,,Helen Gourlay,R,166,AUS,24.4,200251,,,Kazuko Sawamatsu,U,174,JPN,20.3,3-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,56,200152,,,Gail Sherriff,R,,FRA,26.1,200144,1,,Margaret Court,R,175,AUS,28.8,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,57,200884,,,Marijke Jansen,U,,NED,26.5,200866,,,Linda Tuero,R,163,USA,20.5,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,58,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200194,6,,Francoise Durr,R,162,FRA,28.4,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,59,200829,4,,Nancy Richey,R,160,USA,28.7,200129,,,Lesley Turner,R,,AUS,28.7,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,60,200184,,,Helen Gourlay,R,166,AUS,24.4,200152,,,Gail Sherriff,R,,FRA,26.1,6-4 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,61,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200884,,,Marijke Jansen,U,,NED,26.5,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,62,200184,,,Helen Gourlay,R,166,AUS,24.4,200829,4,,Nancy Richey,R,160,USA,28.7,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-FRA-01A-1971,Roland Garros,Clay,64,G,19710524,63,200150,3,,Evonne Goolagong,R,168,AUS,19.8,200184,,,Helen Gourlay,R,166,AUS,24.4,6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,1,200159,4,,Rosie Casals,R,157,USA,22.7,200791,,,Rosie Reyes,R,,FRA,32.2,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,2,200176,,,Kerry Reid,R,166,AUS,23.8,200184,,,Helen Gourlay,R,166,AUS,24.4,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,3,200868,,,Brenda Kirk,U,,RSA,20.4,200222,,,Anne Coleman,U,,AUS,,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,4,200356,,,Betty Stove,R,185,NED,25.9,201134,,,Andree Martin,U,,CAN,22.2,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,5,200759,,,Katja Ebbinghaus,R,173,FRG,23.0,200188,,,Helen Amos,R,,AUS,22.9,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,6,200214,,,Christina Sandberg,R,,SWE,23.4,200803,,,Raquel Giscafre,U,,ARG,22.0,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,7,200874,,,Jill Cooper,U,,GBR,22.1,200897,,,Heide Orth,R,,GER,28.8,6-0 4-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,8,200175,,,Mary Ann Eisel,U,,USA,24.5,200873,,,Ana Maria Arias,U,,CHI,24.9,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,9,200237,5,,Virginia Wade,R,170,GBR,25.9,200220,,,Patti Hogan,R,,USA,21.4,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,10,200895,,,Marilyn Greenwood,U,,GBR,25.3,200812,,,Odile De Roubin,U,,FRA,22.7,6-3 5-7 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,11,200808,,,Laura Rossouw,U,,RSA,24.9,200871,,,Tory Ann Fretz,R,,USA,28.8,7-9 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,12,200876,,,Denise Carter,U,,USA,20.8,201129,,,Marilyn Pryde,R,,NZL,19.0,6-8 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,13,200862,,,Valerie Ziegenfuss,R,173,USA,21.9,200854,,,Maria Teresa Nasuelli,R,,ITA,23.9,W/O,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1971-W-SL-GBR-01A-1971,Wimbledon,Grass,96,G,19710621,14,200160,,,Judy Tegart,R,,AUS,33.5,201092,,,Joyce Williams,U,,GBR,26.9,9-7 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
