tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2000-W-C10-ARG-01A-2000,Buenos Aires 10K,Clay,32,10,20000821,31,201859,2,,Luciana Masante,U,,ARG,21.7,201729,5,LL,Larissa Schaerer,R,170,PAR,25.3,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,362,41,385,36
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,1,203119,1,,Melisa Arevalo,U,,ARG,20.6,204937,,Q,Mariana Conde,U,,ARG,15.9,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,281,73,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,2,204904,,,Ana Paula Novaes,R,,BRA,18.8,203282,,Q,Salome Llaguno,L,,ARG,17.6,6-0 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,612,13,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,3,204906,,,Priscila Ortega,U,,BRA,17.4,204692,,,Marcelle Hirt,U,,BRA,20.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,12,942,4,741,8
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,4,201861,6,WC,Romina Ottoboni,U,,ARG,22.1,206455,,,Maria Lorena Alcetegaray,U,,ARG,20.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,400,33,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,5,204125,4,,Jorgelina Torti,U,,ARG,22.8,204517,,LL,Nathalie Aizenberg,U,,ARG,18.7,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,380,37,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,6,202991,,,Geraldine Aizenberg,U,,ARG,22.5,204132,,,Sabrina Damario,U,,ARG,19.8,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,527,18,725,9
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,7,204936,,,Candela Novoa,U,,ARG,21.1,206478,,,Ekaterina Nossik,U,,BLR,24.2,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,648,12,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,8,206479,,WC,Cecilia Perez,U,,ARG,19.3,206480,,LL,Albertina Gandara,R,,ARG,17.8,2-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,9,201729,5,,Larissa Schaerer,R,170,PAR,25.3,204924,,,Maria Florencia Rivolta,U,,ARG,18.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,391,34,813,6
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,10,204507,,,Sabrina Valenti,R,,ARG,20.6,204518,,,Brenda Coassolo,U,,ARG,16.8,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,503,20,831,6
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,11,204935,,WC,Jorgelina Barrera,U,,ARG,16.3,206453,,Q,Noelia Furno,U,,ARG,18.2,6-1 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,12,201358,3,,Natalia Gussoni,R,,ARG,19.0,206451,,LL,Viviana Ferencak,U,,ARG,19.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,367,40,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,13,204694,,,Marisol Berengeno,U,,ARG,20.7,204130,7,,Paula Racedo,U,,ARG,23.1,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,844,5,424,30
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,14,201864,,,Celeste Contin,U,,ARG,22.5,206452,,,Evelina Scalise,U,,ARG,19.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,689,10,579,15
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,15,204925,,,Claudia Salgues,U,,URU,18.3,204136,,,Renata Dias,R,,BRA,19.9,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,681,10,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,16,201854,2,,Mariana Mesa,R,166,COL,20.4,202330,,Q,Maria Vanina Garcia Sokol,R,,ARG,16.6,6-4 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,295,66,888,4
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,17,203119,1,,Melisa Arevalo,U,,ARG,20.6,204904,,,Ana Paula Novaes,R,,BRA,18.8,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,281,73,612,13
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,18,201861,6,WC,Romina Ottoboni,U,,ARG,22.1,204906,,,Priscila Ortega,U,,BRA,17.4,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,400,33,942,4
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,19,202991,,,Geraldine Aizenberg,U,,ARG,22.5,204125,4,,Jorgelina Torti,U,,ARG,22.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,527,18,380,37
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,20,204936,,,Candela Novoa,U,,ARG,21.1,206479,,WC,Cecilia Perez,U,,ARG,19.3,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,648,12,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,21,201729,5,,Larissa Schaerer,R,170,PAR,25.3,204507,,,Sabrina Valenti,R,,ARG,20.6,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,391,34,503,20
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,22,201358,3,,Natalia Gussoni,R,,ARG,19.0,204935,,WC,Jorgelina Barrera,U,,ARG,16.3,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,367,40,,
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,23,201864,,,Celeste Contin,U,,ARG,22.5,204694,,,Marisol Berengeno,U,,ARG,20.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,10,689,10,844,5
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,24,201854,2,,Mariana Mesa,R,166,COL,20.4,204925,,,Claudia Salgues,U,,URU,18.3,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,295,66,681,10
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,25,201861,6,WC,Romina Ottoboni,U,,ARG,22.1,203119,1,,Melisa Arevalo,U,,ARG,20.6,7-5 1-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,400,33,281,73
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,26,204936,,,Candela Novoa,U,,ARG,21.1,202991,,,Geraldine Aizenberg,U,,ARG,22.5,7-6(5) 6-7(2) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,648,12,527,18
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,27,201358,3,,Natalia Gussoni,R,,ARG,19.0,201729,5,,Larissa Schaerer,R,170,PAR,25.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,367,40,391,34
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,28,201854,2,,Mariana Mesa,R,166,COL,20.4,201864,,,Celeste Contin,U,,ARG,22.5,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,295,66,689,10
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,29,201861,6,WC,Romina Ottoboni,U,,ARG,22.1,204936,,,Candela Novoa,U,,ARG,21.1,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,400,33,648,12
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,30,201854,2,,Mariana Mesa,R,166,COL,20.4,201358,3,,Natalia Gussoni,R,,ARG,19.0,6-3 1-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,295,66,367,40
2000-W-C10-ARG-02A-2000,Buenos Aires 10K,Clay,32,10,20000828,31,201861,6,WC,Romina Ottoboni,U,,ARG,22.1,201854,2,,Mariana Mesa,R,166,COL,20.4,7-6(3) 6-2,3,F,,,,,,,,,,,,,,,,,,,,400,33,295,66
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,1,203119,1,,Melisa Arevalo,U,,ARG,20.6,204924,,,Maria Florencia Rivolta,U,,ARG,18.8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,281,73,813,6
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,2,204518,,WC,Brenda Coassolo,U,,ARG,16.8,204925,,,Claudia Salgues,U,,URU,18.3,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,831,6,681,10
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,3,204937,,WC,Mariana Conde,U,,ARG,15.9,202353,,Q,Maria Jose Argeri,R,,ARG,16.1,7-5 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,4,201864,,,Celeste Contin,U,,ARG,22.5,204125,5,,Jorgelina Torti,U,,ARG,22.8,7-6(3) 1-6 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,689,10,380,37
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,5,201358,4,,Natalia Gussoni,R,,ARG,19.0,204692,,,Marcelle Hirt,U,,BRA,20.5,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,10,367,40,741,8
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,6,202330,,Q,Maria Vanina Garcia Sokol,R,,ARG,16.6,204127,,,Nathalia Bellizia,R,,BRA,18.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,888,4,641,12
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,7,202597,,LL,Veronica Spiegel,U,,ARG,16.8,206453,,WC,Noelia Furno,U,,ARG,18.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,8,204715,8,,Cecilia Guillenea,U,,URU,19.6,204935,,Q,Jorgelina Barrera,U,,ARG,16.4,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,441,27,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,9,201861,6,,Romina Ottoboni,U,,ARG,22.2,204694,,,Marisol Berengeno,U,,ARG,20.7,4-6 7-6(3) 6-0,3,R32,,,,,,,,,,,,,,,,,,,11,400,33,844,5
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,10,202991,,,Geraldine Aizenberg,U,,ARG,22.5,204507,,,Sabrina Valenti,R,,ARG,20.6,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,527,18,503,20
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,11,204936,,,Candela Novoa,U,,ARG,21.1,204132,,,Sabrina Damario,U,,ARG,19.8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,648,12,725,9
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,12,202805,,,Natalia Garbellotto,R,,ARG,16.5,203084,3,,Daniela Olivera,U,,URU,19.7,1-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,569,15,313,58
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,13,204130,7,,Paula Racedo,U,,ARG,23.1,206484,,,Monica Acosta,U,,PAR,17.5,3-6 6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,424,30,735,9
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,14,201488,,,Jorgelina Cravero,R,163,ARG,18.6,203087,,,Sabrina Eisenberg,R,,ARG,16.7,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,536,18,560,16
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,15,203282,,LL,Salome Llaguno,L,,ARG,17.6,206452,,,Evelina Scalise,U,,ARG,19.8,6-0 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,579,15
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,16,201854,2,,Mariana Mesa,R,166,COL,20.4,206479,,Q,Cecilia Perez,U,,ARG,19.3,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,295,66,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,17,203119,1,,Melisa Arevalo,U,,ARG,20.6,204518,,WC,Brenda Coassolo,U,,ARG,16.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,281,73,831,6
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,18,201864,,,Celeste Contin,U,,ARG,22.5,204937,,WC,Mariana Conde,U,,ARG,15.9,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,689,10,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,19,201358,4,,Natalia Gussoni,R,,ARG,19.0,202330,,Q,Maria Vanina Garcia Sokol,R,,ARG,16.6,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,367,40,888,4
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,20,204715,8,,Cecilia Guillenea,U,,URU,19.6,202597,,LL,Veronica Spiegel,U,,ARG,16.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,441,27,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,21,201861,6,,Romina Ottoboni,U,,ARG,22.2,202991,,,Geraldine Aizenberg,U,,ARG,22.5,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,400,33,527,18
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,22,202805,,,Natalia Garbellotto,R,,ARG,16.5,204936,,,Candela Novoa,U,,ARG,21.1,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,569,15,648,12
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,23,201488,,,Jorgelina Cravero,R,163,ARG,18.6,204130,7,,Paula Racedo,U,,ARG,23.1,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,536,18,424,30
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,24,203282,,LL,Salome Llaguno,L,,ARG,17.6,201854,2,,Mariana Mesa,R,166,COL,20.4,6-2 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,295,66
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,25,203119,1,,Melisa Arevalo,U,,ARG,20.6,201864,,,Celeste Contin,U,,ARG,22.5,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,281,73,689,10
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,26,201358,4,,Natalia Gussoni,R,,ARG,19.0,204715,8,,Cecilia Guillenea,U,,URU,19.6,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,17,367,40,441,27
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,27,201861,6,,Romina Ottoboni,U,,ARG,22.2,202805,,,Natalia Garbellotto,R,,ARG,16.5,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,400,33,569,15
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,28,201488,,,Jorgelina Cravero,R,163,ARG,18.6,203282,,LL,Salome Llaguno,L,,ARG,17.6,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,536,18,,
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,29,201358,4,,Natalia Gussoni,R,,ARG,19.0,203119,1,,Melisa Arevalo,U,,ARG,20.6,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,367,40,281,73
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,30,201861,6,,Romina Ottoboni,U,,ARG,22.2,201488,,,Jorgelina Cravero,R,163,ARG,18.6,7-6(5) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,400,33,536,18
2000-W-C10-ARG-03A-2000,Buenos Aires 10K,Clay,32,10,20000904,31,201358,4,,Natalia Gussoni,R,,ARG,19.0,201861,6,,Romina Ottoboni,U,,ARG,22.2,7-5 6-1,3,F,,,,,,,,,,,,,,,,,,,,367,40,400,33
2000-W-C10-ARG-04A-2000,Buenos Aires 10K,Clay,32,10,20000911,1,202805,,,Natalia Garbellotto,R,,ARG,16.6,203119,1,,Melisa Arevalo,U,,ARG,20.6,5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,541,17,283,71
2000-W-C10-ARG-04A-2000,Buenos Aires 10K,Clay,32,10,20000911,2,204132,,,Sabrina Damario,U,,ARG,19.8,206484,,,Monica Acosta,U,,PAR,17.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,734,9,753,8
2000-W-C10-ARG-04A-2000,Buenos Aires 10K,Clay,32,10,20000911,3,202991,,,Geraldine Aizenberg,U,,ARG,22.6,202353,,WC,Maria Jose Argeri,R,,ARG,16.1,1-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,514,19,,
2000-W-C10-ARG-04A-2000,Buenos Aires 10K,Clay,32,10,20000911,4,201861,5,,Romina Ottoboni,U,,ARG,22.2,204694,,,Marisol Berengeno,U,,ARG,20.7,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,11,390,34,816,6
