tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-D006,Fed Cup WG ConR: BRA vs NED,Clay,4,D,19840715,1,201975,,,Silvana Campos,R,,BRA,18.1,201712,,,Karin Moos,U,,NED,23.3,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D006,Fed Cup WG ConR: BRA vs NED,Clay,4,D,19840715,2,200962,,,Patricia Medrado,U,,BRA,27.6,200600,,,Simone Schilder,U,,NED,17.2,6-2 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,69,,,
1984-D007,Fed Cup WG R1: VEN vs TCH,Clay,4,D,19840715,1,200377,,,Helena Sukova,R,188,CZE,19.3,212372,,,Claudia Borgiani,U,,VEN,18.4,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,16,,,
1984-D007,Fed Cup WG R1: VEN vs TCH,Clay,4,D,19840715,2,200348,,,Hana Mandlikova,R,173,AUS,22.4,212373,,,Stefania Sernaglia,U,,VEN,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,3,,,
1984-D008,Fed Cup WG R1: BRA vs SWE,Clay,4,D,19840715,1,200436,,,Carina Karlsson,U,,SWE,20.8,200406,,,Claudia Monteiro,U,,BRA,23.1,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D008,Fed Cup WG R1: BRA vs SWE,Clay,4,D,19840715,2,200453,,,Catarina Lindqvist Ryan,R,165,SWE,21.0,200962,,,Patricia Medrado,U,,BRA,27.6,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,52,,69,
1984-D009,Fed Cup WG SF: YUG vs TCH,Clay,4,D,19840715,1,200377,,,Helena Sukova,R,188,CZE,19.3,200628,,,Sabrina Goles,U,,YUG,19.1,2-6 6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,16,,38,
1984-D009,Fed Cup WG SF: YUG vs TCH,Clay,4,D,19840715,2,200348,,,Hana Mandlikova,R,173,AUS,22.4,200371,,,Mima Jausovec,R,160,SLO,27.9,2-6 6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,3,,47,
1984-D010,Fed Cup WG R2: BEL vs AUS,Clay,4,D,19840715,1,200346,,,Anne Minter,R,165,AUS,21.2,201816,,,Kathleen Schuurmans,U,,BEL,18.0,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,89,,,
1984-D010,Fed Cup WG R2: BEL vs AUS,Clay,4,D,19840715,2,200362,,,Liz Smylie,R,170,AUS,21.2,201973,,,Nicole Mabille,U,,BEL,23.3,4-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,54,,,
1984-D011,Fed Cup WG PO: KOR vs ZIM,Clay,4,D,19840715,1,201977,,,Eun Sook Han,U,,KOR,22.9,212412,,,Sally Anne Mcdonald,U,,ZIM,21.6,7-5 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D011,Fed Cup WG PO: KOR vs ZIM,Clay,4,D,19840715,2,201972,,,Helen Park,U,,KOR,25.1,212413,,,Angela Longo,U,,ZIM,18.4,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D012,Fed Cup WG ConR: MEX vs PER,Clay,4,D,19840715,1,202518,,,Claudia Hernandez Salas,U,,MEX,18.4,212339,,,Marlene Chumbez,U,,PER,15.7,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D012,Fed Cup WG ConR: MEX vs PER,Clay,4,D,19840715,2,201829,,,Heliane Steden,U,,MEX,19.9,212340,,,Magdalena Wiese,U,,PER,17.3,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D013,Fed Cup WG PO: CHI vs PHI,Clay,4,D,19840715,1,202511,,,Paulina Sepulveda,U,,CHI,15.8,212433,,,Rina Caniza,U,,PHI,19.4,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D013,Fed Cup WG PO: CHI vs PHI,Clay,4,D,19840715,2,206770,,,Carolina Espinoza,U,,CHI,14.8,212434,,,Dyan Castillejo,U,,PHI,18.8,2-6 6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D014,Fed Cup WG R1: DEN vs CHI,Clay,4,D,19840715,1,202511,,,Paulina Sepulveda,U,,CHI,15.8,212437,,,Therese Arildsen,U,,DEN,20.0,6-1 5-7 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D014,Fed Cup WG R1: DEN vs CHI,Clay,4,D,19840715,2,200452,,,Tine Scheuer Larsen,U,170,DEN,18.3,206770,,,Carolina Espinoza,U,,CHI,14.8,2-6 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,98,,,
1984-D015,Fed Cup WG ConR: GBR vs CAN,Clay,4,D,19840715,1,200418,,,Amanda Brown,U,,GBR,19.2,201908,,,Karen Dewis,R,,CAN,21.8,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D015,Fed Cup WG ConR: GBR vs CAN,Clay,4,D,19840715,2,201172,,,Helene Pelletier,U,,CAN,25.5,200383,,,Anne Hobbs,R,167,GBR,24.9,7-5 2-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,35,
1984-D016,Fed Cup WG R1: CAN vs ITA,Clay,4,D,19840715,1,200725,,,Sandra Cecchini,R,170,ITA,19.3,201174,,,Marianne Groat,U,,CAN,19.1,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,53,,,
1984-D016,Fed Cup WG R1: CAN vs ITA,Clay,4,D,19840715,2,200422,,,Raffaella Reggi Concato,U,170,ITA,18.6,200543,,,Jill Hetherington,R,170,CAN,19.7,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,33,,180,
1984-D017,Fed Cup WG R1: COL vs BEL,Clay,4,D,19840715,1,201973,,,Nicole Mabille,U,,BEL,23.3,212456,,,Liliana Fernandez,U,,COL,22.1,7-5 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D017,Fed Cup WG R1: COL vs BEL,Clay,4,D,19840715,2,203885,,,Elsa Rodriguez,U,,COL,28.8,200995,,,Ann Gabriel,U,,BEL,20.9,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D018,Fed Cup WG ConR: MEX vs JPN,Clay,4,D,19840715,1,202518,,,Claudia Hernandez Salas,U,,MEX,18.4,200495,,,Akiko Kijimuta,U,,JPN,16.2,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D018,Fed Cup WG ConR: MEX vs JPN,Clay,4,D,19840715,2,200424,,,Etsuko Inoue,R,164,JPN,19.7,201829,,,Heliane Steden,U,,MEX,19.9,3-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,61,,,
1984-D019,Fed Cup WG ConR: PHI vs JPN,Clay,4,D,19840715,1,200495,,,Akiko Kijimuta,U,,JPN,16.2,212433,,,Rina Caniza,U,,PHI,19.4,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D019,Fed Cup WG ConR: PHI vs JPN,Clay,4,D,19840715,2,200424,,,Etsuko Inoue,R,164,JPN,19.7,212434,,,Dyan Castillejo,U,,PHI,18.8,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,61,,,
1984-D020,Fed Cup WG R1: YUG vs KOR,Clay,4,D,19840715,1,200628,,,Sabrina Goles,U,,YUG,19.1,212348,,,Min Kyung Seol,U,,KOR,23.6,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,38,,,
1984-D020,Fed Cup WG R1: YUG vs KOR,Clay,4,D,19840715,2,200371,,,Mima Jausovec,R,160,SLO,27.9,201972,,,Helen Park,U,,KOR,25.1,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,47,,,
1984-D022,Fed Cup WG ConR: KOR vs HUN,Clay,4,D,19840715,1,201971,,,Jeong Soon Lee,U,,KOR,23.3,212480,,,Andrea Ritecz,U,,HUN,18.6,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D022,Fed Cup WG ConR: KOR vs HUN,Clay,4,D,19840715,2,200442,,,Andrea Temesvari,R,182,HUN,18.2,201972,,,Helen Park,U,,KOR,25.1,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,18,,,
1984-D023,Fed Cup WG ConR: BRA vs GBR,Clay,4,D,19840715,1,201975,,,Silvana Campos,R,,BRA,18.1,200418,,,Amanda Brown,U,,GBR,19.2,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D023,Fed Cup WG ConR: BRA vs GBR,Clay,4,D,19840715,2,200392,,,Jo Durie,R,163,GBR,23.9,200962,,,Patricia Medrado,U,,BRA,27.6,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,10,,69,
1984-D024,Fed Cup WG F: AUS vs TCH,Clay,4,D,19840715,1,200346,,,Anne Minter,R,165,AUS,21.2,200377,,,Helena Sukova,R,188,CZE,19.3,7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,89,,16,
1984-D024,Fed Cup WG F: AUS vs TCH,Clay,4,D,19840715,2,200348,,,Hana Mandlikova,R,173,AUS,22.4,200362,,,Liz Smylie,R,170,AUS,21.2,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,3,,54,
1984-D025,Fed Cup WG R1: HUN vs SUI,Clay,4,D,19840715,1,200431,,,Lilian Drescher,U,163,SUI,19.1,212480,,,Andrea Ritecz,U,,HUN,18.6,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D025,Fed Cup WG R1: HUN vs SUI,Clay,4,D,19840715,2,200442,,,Andrea Temesvari,R,182,HUN,18.2,200359,,,Christiane Jolissaint,R,173,SUI,22.8,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,18,,48,
1984-D026,Fed Cup WG R2: GRE vs TCH,Clay,4,D,19840715,1,200377,,,Helena Sukova,R,188,CZE,19.3,200523,,,Olga Tsarbopoulou,U,170,GRE,16.0,7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,16,,,
1984-D026,Fed Cup WG R2: GRE vs TCH,Clay,4,D,19840715,2,200348,,,Hana Mandlikova,R,173,AUS,22.4,201017,,,Angelika Kanellopoulou,R,,GRE,18.5,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,,3,,155,
1984-D027,Fed Cup WG ConR: CHN vs ARG,Clay,4,D,19840715,1,200572,,,Gabriela Sabatini,R,175,ARG,14.1,202095,,,Li Lan Duan,U,,CHN,22.0,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D027,Fed Cup WG ConR: CHN vs ARG,Clay,4,D,19840715,2,200965,,,Emilse Raponi Longo,R,,USA,26.5,212494,,,Ni Zhong,U,,CHN,22.1,7-6 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D028,Fed Cup WG R1: ARG vs AUS,Clay,4,D,19840715,1,200346,,,Anne Minter,R,165,AUS,21.2,200965,,,Emilse Raponi Longo,R,,USA,26.5,2-6 6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,89,,,
1984-D028,Fed Cup WG R1: ARG vs AUS,Clay,4,D,19840715,2,200362,,,Liz Smylie,R,170,AUS,21.2,200961,,,Ivanna Madruga,R,,ARG,23.4,4-6 7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,54,,24,
1984-D029,Fed Cup WG ConR: VEN vs ARG,Clay,4,D,19840715,1,200572,,,Gabriela Sabatini,R,175,ARG,14.1,212372,,,Claudia Borgiani,U,,VEN,18.4,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D029,Fed Cup WG ConR: VEN vs ARG,Clay,4,D,19840715,2,200965,,,Emilse Raponi Longo,R,,USA,26.5,212373,,,Stefania Sernaglia,U,,VEN,,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D030,Fed Cup WG ConR: ZIM vs INA,Clay,4,D,19840715,1,212503,,,Sri Utaminingsih,R,,INA,22.7,212412,,,Sally Anne Mcdonald,U,,ZIM,21.6,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D030,Fed Cup WG ConR: ZIM vs INA,Clay,4,D,19840715,2,201843,,,Suzanna Anggarkusuma,U,,INA,20.6,212413,,,Angela Longo,U,,ZIM,18.4,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D031,Fed Cup WG R1: ESP vs AUT,Clay,4,D,19840715,1,200482,,,Judith Wiesner,R,,AUT,18.3,201786,,,Ana Almansa,U,,ESP,20.8,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D031,Fed Cup WG R1: ESP vs AUT,Clay,4,D,19840715,2,201020,,,Petra Huber,U,,AUT,18.4,201784,,,Betona Pellon Fernandez,U,,ESP,23.8,6-1 6-7 6-3,3,RR,,,,,,,,,,,,,,,,,,,,58,,,
1984-D032,Fed Cup WG ConR: INA vs NED,Clay,4,D,19840715,1,201712,,,Karin Moos,U,,NED,23.3,212503,,,Sri Utaminingsih,R,,INA,22.7,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D032,Fed Cup WG ConR: INA vs NED,Clay,4,D,19840715,2,200600,,,Simone Schilder,U,,NED,17.2,201843,,,Suzanna Anggarkusuma,U,,INA,20.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D034,Fed Cup WG SF: USA vs AUS,Clay,4,D,19840715,1,200346,,,Anne Minter,R,165,AUS,21.2,200585,,,Kathy Horvath,R,170,USA,18.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,89,,11,
1984-D034,Fed Cup WG SF: USA vs AUS,Clay,4,D,19840715,2,200389,,,Kathy Jordan,R,173,USA,24.6,200209,,,Wendy Turnbull,R,164,AUS,31.6,6-3 7-6,3,RR,,,,,,,,,,,,,,,,,,,,5,,12,
1984-D035,Fed Cup WG ConR: GBR vs HUN,Clay,4,D,19840715,1,200418,,,Amanda Brown,U,,GBR,19.2,203751,,,Eva Rozsavolgyi,U,,HUN,27.4,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D035,Fed Cup WG ConR: GBR vs HUN,Clay,4,D,19840715,2,212480,,,Andrea Ritecz,U,,HUN,18.6,200383,,,Anne Hobbs,R,167,GBR,24.9,6-2 7-6,3,RR,,,,,,,,,,,,,,,,,,,,,,35,
1984-D036,Fed Cup WG R1: BUL vs GBR,Clay,4,D,19840715,1,200455,,,Katerina Maleeva,R,168,BUL,15.1,200383,,,Anne Hobbs,R,167,GBR,24.9,6-4 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,35,
1984-D036,Fed Cup WG R1: BUL vs GBR,Clay,4,D,19840715,2,200401,,,Manuela Maleeva Fragniere,R,173,SUI,17.4,200392,,,Jo Durie,R,163,GBR,23.9,6-4 4-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,6,,10,
1984-D037,Fed Cup WG R1: FRA vs NED,Clay,4,D,19840715,1,201712,,,Karin Moos,U,,NED,23.3,200370,,,Marie Christine Calleja,U,,FRA,20.5,2-6 7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D037,Fed Cup WG R1: FRA vs NED,Clay,4,D,19840715,2,200395,,,Catherine Tanvier,R,174,FRA,19.1,200600,,,Simone Schilder,U,,NED,17.2,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,23,,,
1984-D038,Fed Cup WG QF: FRA vs TCH,Clay,4,D,19840715,1,200377,,,Helena Sukova,R,188,CZE,19.3,200370,,,Marie Christine Calleja,U,,FRA,20.5,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,16,,,
1984-D038,Fed Cup WG QF: FRA vs TCH,Clay,4,D,19840715,2,200348,,,Hana Mandlikova,R,173,AUS,22.4,200395,,,Catherine Tanvier,R,174,FRA,19.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,3,,23,
1984-D039,Fed Cup WG R2: FRG vs SWE,Clay,4,D,19840715,1,200449,,,Petra Keppeler,U,,GER,19.3,200436,,,Carina Karlsson,U,,SWE,20.8,6-4 3-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D039,Fed Cup WG R2: FRG vs SWE,Clay,4,D,19840715,2,200453,,,Catarina Lindqvist Ryan,R,165,SWE,21.0,200366,,,Sylvia Hanika,L,173,GER,24.6,6-4 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,52,,19,
1984-D040,Fed Cup WG QF: YUG vs BUL,Clay,4,D,19840715,1,200628,,,Sabrina Goles,U,,YUG,19.1,200455,,,Katerina Maleeva,R,168,BUL,15.1,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,38,,,
1984-D040,Fed Cup WG QF: YUG vs BUL,Clay,4,D,19840715,2,200401,,,Manuela Maleeva Fragniere,R,173,SUI,17.4,200371,,,Mima Jausovec,R,160,SLO,27.9,3-6 6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,6,,47,
1984-D041,Fed Cup WG R2: FRA vs DEN,Clay,4,D,19840715,1,200370,,,Marie Christine Calleja,U,,FRA,20.5,212437,,,Therese Arildsen,U,,DEN,20.0,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D041,Fed Cup WG R2: FRA vs DEN,Clay,4,D,19840715,2,200395,,,Catherine Tanvier,R,174,FRA,19.1,200452,,,Tine Scheuer Larsen,U,170,DEN,18.3,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,23,,98,
1984-D042,Fed Cup WG R1: JPN vs GRE,Clay,4,D,19840715,1,200523,,,Olga Tsarbopoulou,U,170,GRE,16.0,200479,,,Emiko Okagawa,U,163,JPN,19.5,2-6 7-6 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D042,Fed Cup WG R1: JPN vs GRE,Clay,4,D,19840715,2,201017,,,Angelika Kanellopoulou,R,,GRE,18.5,200424,,,Etsuko Inoue,R,164,JPN,19.7,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,155,,61,
1984-D043,Fed Cup WG R2: URS vs BUL,Clay,4,D,19840715,1,200455,,,Katerina Maleeva,R,168,BUL,15.1,200445,,,Svetlana Cherneva,U,,RUS,21.7,7-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D043,Fed Cup WG R2: URS vs BUL,Clay,4,D,19840715,2,200401,,,Manuela Maleeva Fragniere,R,173,SUI,17.4,201011,,,Natasha Reva,U,,URS,18.8,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,6,,,
1984-D044,Fed Cup WG R2: USA vs SUI,Clay,4,D,19840715,1,200585,,,Kathy Horvath,R,170,USA,18.8,200431,,,Lilian Drescher,U,163,SUI,19.1,2-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,11,,,
1984-D044,Fed Cup WG R2: USA vs SUI,Clay,4,D,19840715,2,200359,,,Christiane Jolissaint,R,173,SUI,22.8,200389,,,Kathy Jordan,R,173,USA,24.6,2-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,48,,5,
1984-D045,Fed Cup WG ConR: BRA vs JPN,Clay,4,D,19840715,1,201975,,,Silvana Campos,R,,BRA,18.1,200456,,,Masako Yanagi,L,,JPN,24.6,0-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,123,
1984-D045,Fed Cup WG ConR: BRA vs JPN,Clay,4,D,19840715,2,200424,,,Etsuko Inoue,R,164,JPN,19.7,200962,,,Patricia Medrado,U,,BRA,27.6,6-4 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,61,,69,
1984-D046,Fed Cup WG R1: FRG vs CHN,Clay,4,D,19840715,1,200454,,,Myriam Schropp,U,,GER,18.2,212494,,,Ni Zhong,U,,CHN,22.1,3-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D046,Fed Cup WG R1: FRG vs CHN,Clay,4,D,19840715,2,200366,,,Sylvia Hanika,L,173,GER,24.6,212543,,,Ping Sr Wang,U,,CHN,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,19,,,
1984-D047,Fed Cup WG ConR: CHN vs ESP,Clay,4,D,19840715,1,212494,,,Ni Zhong,U,,CHN,22.1,202113,,,Michelle Garth,U,,ESP,17.9,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D047,Fed Cup WG ConR: CHN vs ESP,Clay,4,D,19840715,2,201784,,,Betona Pellon Fernandez,U,,ESP,23.8,212543,,,Ping Sr Wang,U,,CHN,,6-1 3-6 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D048,Fed Cup WG R1: USA vs MEX,Clay,4,D,19840715,1,200585,,,Kathy Horvath,R,170,USA,18.8,202518,,,Claudia Hernandez Salas,U,,MEX,18.4,1-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,11,,,
1984-D048,Fed Cup WG R1: USA vs MEX,Clay,4,D,19840715,2,200389,,,Kathy Jordan,R,173,USA,24.6,201829,,,Heliane Steden,U,,MEX,19.9,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,5,,,
1984-D049,Fed Cup WG PO: COL vs INA,Clay,4,D,19840715,1,212456,,,Liliana Fernandez,U,,COL,22.1,212503,,,Sri Utaminingsih,R,,INA,22.7,6-4 4-6 7-5,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D049,Fed Cup WG PO: COL vs INA,Clay,4,D,19840715,2,203885,,,Elsa Rodriguez,U,,COL,28.8,201843,,,Suzanna Anggarkusuma,U,,INA,20.6,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D050,Fed Cup WG ConR: PER vs URU,Clay,4,D,19840715,1,212603,,,Maria Jose Olave,U,,URU,15.9,212339,,,Marlene Chumbez,U,,PER,15.7,4-6 7-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D050,Fed Cup WG ConR: PER vs URU,Clay,4,D,19840715,2,212340,,,Magdalena Wiese,U,,PER,17.3,212604,,,Maria Marta Gallinal,U,,URU,17.8,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D051,Fed Cup WG QF: FRG vs AUS,Clay,4,D,19840715,1,200346,,,Anne Minter,R,165,AUS,21.2,200449,,,Petra Keppeler,U,,GER,19.3,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,89,,,
1984-D051,Fed Cup WG QF: FRG vs AUS,Clay,4,D,19840715,2,200366,,,Sylvia Hanika,L,173,GER,24.6,200362,,,Liz Smylie,R,170,AUS,21.2,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,19,,54,
1984-D052,Fed Cup WG ConR: BRA vs COL,Clay,4,D,19840715,1,201975,,,Silvana Campos,R,,BRA,18.1,212610,,,Gloria Escobar,U,,COL,22.2,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D052,Fed Cup WG ConR: BRA vs COL,Clay,4,D,19840715,2,200962,,,Patricia Medrado,U,,BRA,27.6,203885,,,Elsa Rodriguez,U,,COL,28.8,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,69,,,
1984-D053,Fed Cup WG R1: URS vs URU,Clay,4,D,19840715,1,200445,,,Svetlana Cherneva,U,,RUS,21.7,212603,,,Maria Jose Olave,U,,URU,15.9,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D053,Fed Cup WG R1: URS vs URU,Clay,4,D,19840715,2,201011,,,Natasha Reva,U,,URS,18.8,212604,,,Maria Marta Gallinal,U,,URU,17.8,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1984-D054,Fed Cup WG ConR: VEN vs POR,Clay,4,D,19840715,1,212372,,,Claudia Borgiani,U,,VEN,18.4,212594,,,Marta Varanda,U,,POR,18.7,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,,,,
