tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1943-1017,Berkeley State,Hard,,W,19430605,12,228364,,,Shirley Catton,U,,USA,18.9678302533,234686,,,Jane Stanton,U,,USA,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1017,Berkeley State,Hard,,W,19430605,13,200858,,,Dorothy Knode,U,,USA,17.9219712526,227958,,,Barbara Krase,U,,USA,19.6057494867,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1017,Berkeley State,Hard,,W,19430605,14,235850,,,Daphne Buckell,U,,USA,20.5311430527,229952,,,Nancy Wolfenden,R,,USA,,6-2 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1017,Berkeley State,Hard,,W,19430605,15,226449,,,Margaret Osborne Dupont,R,,USA,25.2539356605,228364,,,Shirley Catton,U,,USA,18.9678302533,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1017,Berkeley State,Hard,,W,19430605,16,200858,,,Dorothy Knode,U,,USA,17.9219712526,235850,,,Daphne Buckell,U,,USA,20.5311430527,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1017,Berkeley State,Hard,,W,19430605,17,226449,1,,Margaret Osborne Dupont,R,,USA,25.2539356605,200858,,,Dorothy Knode,U,,USA,17.9219712526,1-6 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1018,Berkeley California Club,,,W,19430522,1,235669,,,Patsy Brown,U,,USA,,229952,,,Nancy Wolfenden,R,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1018,Berkeley California Club,,,W,19430522,2,226449,,,Margaret Osborne Dupont,R,,USA,25.2156057495,235669,,,Patsy Brown,U,,USA,,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1018,Berkeley California Club,,,W,19430522,3,227958,,,Barbara Krase,U,,USA,19.5674195756,234686,,,Jane Stanton,U,,USA,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,1,232770,,,Ann Parry Tillman,U,,USA,,232771,,,Anne Leduc,U,,USA,17.9767282683,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,2,234031,,,Donalda Gillingham Chew,U,,USA,,231890,,,Jane Austin,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,3,236546,,,Winifred Crawford,U,,USA,,236547,,,Grace Harris,U,,USA,,6-0 6-?,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,4,230701,,,Edith Beatty,U,,USA,,236548,,,Mary Boster,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,5,229140,,,Barbara Strobhar,U,,USA,24.4435318275,236549,,,Sally Stokes,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,6,235307,,,Betsy Crothers,U,,USA,,235773,,,Mrs Anthony Geyelin,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,7,234031,,,Donalda Gillingham Chew,U,,USA,,236550,,,Carolyn Clothier,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,8,231086,,,Katherine Garrigues,U,,USA,,236546,,,Winifred Crawford,U,,USA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,9,231888,,,Peggy Welsh Sinclair,U,,USA,,231187,,,Mary Ann Reilly,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,10,231888,,,Peggy Welsh Sinclair,U,,USA,,231086,,,Katherine Garrigues,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,11,231883,,,Sue Peterson,U,,USA,,232770,,,Ann Parry Tillman,U,,USA,,8-6 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,12,229140,,,Barbara Strobhar,U,,USA,24.4435318275,234034,,,June Newcomer,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,13,234031,,,Donalda Gillingham Chew,U,,USA,,232306,,,Jean Crook,L,,USA,,7-5 6-8 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,14,231888,,,Peggy Welsh Sinclair,U,,USA,,231883,,,Sue Peterson,U,,USA,,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,15,229140,,,Barbara Strobhar,U,,USA,24.4435318275,234031,,,Donalda Gillingham Chew,U,,USA,,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1019,Philadelphia Eastern States,Grass,,W,19430607,16,229140,,,Barbara Strobhar,U,,USA,24.4435318275,231888,,,Peggy Welsh Sinclair,U,,USA,,6-2 10-8,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1020,Neuchatel,Clay,,W,19430607,1,231904,,,Steffi Chapuis,U,,SUI,,232764,,,Luzia Studer,U,,SUI,,2-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1020,Neuchatel,Clay,,W,19430607,2,235822,,,Pierrette Dubois,U,,SUI,,231556,,,Edith Sutz,U,,SUI,,7-5 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1020,Neuchatel,Clay,,W,19430607,3,235822,,,Pierrette Dubois,U,,SUI,,231904,,,Steffi Chapuis,U,,SUI,,2-6 6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,1,235694,,,Patsy Prowse,U,,USA,,236551,,,Mary Mcalpine,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,2,236552,,,Pearl Peterson,U,,USA,,235691,,,Hazel Browne,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,3,231870,,,Helen Grawn Detwiler,U,,USA,,236553,,,Amy Roosevelt,U,,USA,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,4,236554,,,Lucille Bailey,U,,USA,,235233,,,Gloria Thompson,U,,USA,19.3867214237,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,5,226093,2,,Nancy Corbett,U,,USA,19.3127994524,236555,,,Lucille Parker,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,6,226915,1,,Pauline Betz,R,166,USA,23.8548939083,234695,,,Joanne Dunn Gibson,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,7,232440,,,Mildred Sirwaitis,U,,USA,,236556,,,Cynthia Dean,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,8,228222,,,Pearl Wrobbel,U,,USA,,235694,,,Patsy Prowse,U,,USA,,8-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,9,236552,,,Pearl Peterson,U,,USA,,231870,,,Helen Grawn Detwiler,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,10,232434,,,Mary Hernando,U,,USA,,235387,,,Constance Ebbers,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,11,230069,,,Mary Lou Beyer,U,,USA,22.4093086927,235695,,,Diane Stinchfield,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,12,235341,,,Geraldine Leitner,U,,USA,,232430,,,Gertrude Bartholomew,U,,USA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,13,226093,2,,Nancy Corbett,U,,USA,19.3127994524,236554,,,Lucille Bailey,U,,USA,,8-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,14,226915,1,,Pauline Betz,R,166,USA,23.8548939083,232440,,,Mildred Sirwaitis,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,15,236552,,,Pearl Peterson,U,,USA,,228222,,,Pearl Wrobbel,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,16,232434,,,Mary Hernando,U,,USA,,230069,,,Mary Lou Beyer,U,,USA,22.4093086927,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,17,226093,2,,Nancy Corbett,U,,USA,19.3127994524,235341,,,Geraldine Leitner,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,18,226915,1,,Pauline Betz,R,166,USA,23.8548939083,236552,,,Pearl Peterson,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,19,226093,2,,Nancy Corbett,U,,USA,19.3127994524,232434,,,Mary Hernando,U,,USA,,6-0 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1021,Detroit Natl Clay,Clay,,W,19430614,20,226915,1,,Pauline Betz,R,166,USA,23.8548939083,226093,2,,Nancy Corbett,U,,USA,19.3127994524,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,1,235774,,,Mrs Walter Tillman,U,,USA,,225513,2,,Ann Gray,U,,USA,,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,2,235306,,,Virginia Redford,U,,USA,,230701,,,Edith Beatty,U,,USA,,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,3,232773,1,,Cecilia Riegel,U,,USA,,236557,,,Mrs Charles D Connell,U,,USA,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,4,234031,,,Donalda Gillingham Chew,U,,USA,,231086,,,Katherine Garrigues,U,,USA,,2-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,5,235774,,,Mrs Walter Tillman,U,,USA,,235306,,,Virginia Redford,U,,USA,,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,6,234031,,,Donalda Gillingham Chew,U,,USA,,232773,1,,Cecilia Riegel,U,,USA,,8-6 4-6 12-10,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1022,Philadelphia District,Grass,,W,19430614,7,234031,,,Donalda Gillingham Chew,U,,USA,,235774,,,Mrs Walter Tillman,U,,USA,,6-4 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,1,235233,,,Gloria Thompson,U,,USA,19.3812457221,232863,,,Josephine Marschel,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,2,236558,,,Lorraine Kaye,U,,USA,,235696,,,Bertha Scott,U,,USA,,5-7 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,3,230068,,,Jean Zacny,U,,USA,25.7577002053,232299,,,Marie Pickrell,U,,USA,,0-6 8-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,4,230364,,,Betty Hulbert,U,,USA,20.0985626283,236559,,,Jane Dierberger,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,5,235233,,,Gloria Thompson,U,,USA,19.3812457221,236558,,,Lorraine Kaye,U,,USA,,4-6 6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,6,230364,,,Betty Hulbert,U,,USA,20.0985626283,230068,,,Jean Zacny,U,,USA,25.7577002053,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1023,St. Louis Triple A,,,W,19430612,7,235233,,,Gloria Thompson,U,,USA,19.3812457221,230364,,,Betty Hulbert,U,,USA,20.0985626283,6-4 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1024,Lausanne Closed,Clay,,W,19430614,1,235281,,,Lolette Payot,U,,SUI,33.158110883,227877,,,Heidi Enzen,U,,SUI,,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1025,San Antonio,,,W,19430602,1,229055,,,Ethel Norton,U,,USA,20.9171800137,229871,,,Peggy Startzman,U,,USA,17.9192334018,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1025,San Antonio,,,W,19430602,2,228657,,,Shelby Torrance,U,,USA,19.613963039,236560,,,Marteen Ronk,U,,USA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1025,San Antonio,,,W,19430602,3,228657,,,Shelby Torrance,U,,USA,19.613963039,229055,,,Ethel Norton,U,,USA,20.9171800137,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,1,226915,,,Pauline Betz,R,166,USA,23.8685831622,236561,,,Betty Hartevelt,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,2,236562,,,Mary Lou Terrill,U,,USA,,235706,,,Betty Baldwin,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,3,235265,,,Jane Wagner Brook,U,,USA,,236563,,,Sue Rosenthal,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,4,235264,,,Joan Magnus,U,,USA,,226804,,,Miri Lou Morey,U,,USA,,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,5,235233,,,Gloria Thompson,U,,USA,19.4004106776,236564,,,Eugenia Ratterman,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,6,236565,,,Mrs Joseph Head,U,,USA,,235251,,,Marge Uttley,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,7,232428,,,Monica Nolan,U,,USA,29.4729637235,236567,,,Lollie Baker,U,,USA,,UNK,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,8,226093,,,Nancy Corbett,U,,USA,19.3264887064,235702,,,Mrs Douglas Warner,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,9,232430,,,Gertrude Bartholomew,U,,USA,,236570,,,Janet Murphy,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,10,234760,,,Norma Luhrman,U,,USA,,236571,,,Josephine Green,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,11,235275,,,Catherine Wolf,U,,USA,,235263,,,Ann Vail,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,12,226915,,,Pauline Betz,R,166,USA,23.8685831622,236562,,,Mary Lou Terrill,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,13,235265,,,Jane Wagner Brook,U,,USA,,235264,,,Joan Magnus,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,14,235233,,,Gloria Thompson,U,,USA,19.4004106776,236565,,,Mrs Joseph Head,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,15,232428,,,Monica Nolan,U,,USA,29.4729637235,236566,,,Mrs Trailer,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,16,226093,,,Nancy Corbett,U,,USA,19.3264887064,236568,,,Marjorie Hobson,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,17,234695,,,Joanne Dunn Gibson,U,,USA,,236569,,,Libby Prince,U,,USA,,6-4 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,18,235259,,,Dorothy Conroy,U,,USA,,232430,,,Gertrude Bartholomew,U,,USA,,7-5 3-6 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,19,235275,,,Catherine Wolf,U,,USA,,234760,,,Norma Luhrman,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,20,226915,1,,Pauline Betz,R,166,USA,23.8685831622,235265,,,Jane Wagner Brook,U,,USA,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,21,235233,,,Gloria Thompson,U,,USA,19.4004106776,232428,4,,Monica Nolan,U,,USA,29.4729637235,3-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,22,235275,,,Catherine Wolf,U,,USA,,235259,,,Dorothy Conroy,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,23,226093,,,Nancy Corbett,U,,USA,19.3264887064,234695,,,Joanne Dunn Gibson,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,24,226915,1,,Pauline Betz,R,166,USA,23.8685831622,235233,,,Gloria Thompson,U,,USA,19.4004106776,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,25,235275,,,Catherine Wolf,U,,USA,,226093,,,Nancy Corbett,U,,USA,19.3264887064,4-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1026,Cincinnati,Clay,,W,19430619,26,226915,1,,Pauline Betz,R,166,USA,23.8685831622,235275,,,Catherine Wolf,U,,USA,,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1027,Zurich,Clay,,W,19430624,1,231556,,,Edith Sutz,U,,SUI,,234802,,,Anny Oetiker,U,,SUI,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1027,Zurich,Clay,,W,19430624,2,233378,,,Rita Rampinelli,U,,SUI,,233299,,, Keller,U,,SUI,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1027,Zurich,Clay,,W,19430624,3,231556,,,Edith Sutz,U,,SUI,,233378,,,Rita Rampinelli,U,,SUI,,6-4 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,1,230927,,,Edna Steinbach,L,,USA,35.6605065024,232266,,,Cecile Bowes,U,,USA,29.0650239562,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,2,232315,,,Patricia Cumming,U,,USA,24.1232032854,232773,,,Cecilia Riegel,U,,USA,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,3,232633,,,Lilian Lopaus,U,,USA,18.1190965092,235306,,,Virginia Redford,U,,USA,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,4,232093,,,Norma Taubele,L,,USA,31.485284052,234031,,,Donalda Gillingham Chew,U,,USA,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,5,201106,,,Betty Pratt,U,,USA,18.135523614,231883,,,Sue Peterson,U,,USA,,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1028,Sears Cup,Grass,,W,19430604,6,235774,,,Mrs Walter Tillman,U,,USA,,236572,,,Mrs Oscar Moore,U,,USA,,4-6 7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,1,236573,,,Ruth Blanchard,U,,USA,,236574,,,Anne Philbrick,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,2,225066,,,Connie Clifton,U,,USA,18.6091718001,236575,,,Gertrude Trumbull,U,,USA,,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,3,231829,,,Judy Atterbury,U,,USA,18.9952087611,235305,,,Joan Wheeler,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,4,225066,,,Connie Clifton,U,,USA,18.6091718001,235667,,,Dorothy Glazier,U,,USA,,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,5,233266,,,Norma Vihlen,U,,USA,,236576,,,Barbara Peabody Smith,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,6,236573,,,Ruth Blanchard,U,,USA,,236577,,,Polly Kimball,U,,USA,,6-4 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,7,231829,1,,Judy Atterbury,U,,USA,18.9952087611,236573,,,Ruth Blanchard,U,,USA,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,8,225066,,,Connie Clifton,U,,USA,18.6091718001,233266,,,Norma Vihlen,U,,USA,,11-9 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1029,Brookline Intercollegiate,Grass,,W,19430612,9,231829,,,Judy Atterbury,U,,USA,18.9952087611,225066,,,Connie Clifton,U,,USA,18.6091718001,6-1 3-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,1,231829,,,Judy Atterbury,U,,USA,19.0198494182,235197,,,Mary De Young,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,2,236578,,,Mrs Paul Fremont Smith,U,,USA,,235667,,,Dorothy Glazier,U,,USA,,4-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,3,225066,,,Connie Clifton,U,,USA,18.6338124572,233771,,,Marie Prince,U,,USA,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,4,228479,,,Kay Winthrop Mckean,U,,USA,28.9281314168,233266,,,Norma Vihlen,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,5,231829,,,Judy Atterbury,U,,USA,19.0198494182,236578,,,Mrs Paul Fremont Smith,U,,USA,,6-3 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,6,228479,,,Kay Winthrop Mckean,U,,USA,28.9281314168,225066,,,Connie Clifton,U,,USA,18.6338124572,6-4 2-6 10-8,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1943-1030,Brookline State,Grass,,W,19430621,7,228479,1,,Kay Winthrop Mckean,U,,USA,28.9281314168,231829,,,Judy Atterbury,U,,USA,19.0198494182,6-4 2-6 10-8,3,F,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,1,234046,,,Marie Kenny,U,,USA,,236579,,,Barbara Cunningham,U,,USA,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,2,236580,,,Patricia Watts,U,,USA,,232134,,,Priscilla Watts,U,,USA,,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,3,236581,,,Nona Norton,U,,USA,,236582,,,Marilyn Senton,U,,USA,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,4,232633,,,Lilian Lopaus,U,,USA,18.1656399726,236583,,,Shirley Silbersher,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,5,236584,,,Barbara Mullen,U,,USA,,236585,,,Virginia Whitehead,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1943-1031,Westfield,,,W,19430621,6,236586,,,Andrea Luce,U,,USA,,236587,,,Annette Domine,U,,USA,,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
