tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1942-1012,Bardo Yeshwant,Clay,,W,19420115,1,232046,,,Leela Row,R,147,IND,30.0,236728,,, Pussinelli,U,,IND,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,1,236729,,,Barbara Noble,U,,USA,,236730,,,Peggy Peck,U,,USA,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,2,228662,,,Shirley Brockman,U,,USA,,234618,,,Elaine Donnelly,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,3,224894,,,Mary Arnold,R,,USA,25.2,236731,,,Fern Fonner,U,,USA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,4,236503,,,Gertrude Dockstader,U,,USA,,236732,,, Martin,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,5,228662,,,Shirley Brockman,U,,USA,,236729,,,Barbara Noble,U,,USA,,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,6,231211,,,Elsie Gabel,U,,USA,,230758,,,Ida Schnall,U,,USA,52.4,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,7,224894,,,Mary Arnold,R,,USA,25.2,235844,,,Margaret Wickman,U,,USA,,UNK,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,8,236503,,,Gertrude Dockstader,U,,USA,,228662,,,Shirley Brockman,U,,USA,,4-6 6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,9,224894,,,Mary Arnold,R,,USA,25.2,231211,,,Elsie Gabel,U,,USA,,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1013,Los Angeles Metro,Hard,,W,19420209,10,224894,,,Mary Arnold,R,,USA,25.2,236503,,,Gertrude Dockstader,U,,USA,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,1,224894,,,Mary Arnold,R,,USA,25.2,232705,,,Jacque Virgil,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,2,234619,,,Joanne Brooke,U,,USA,,236733,,,Gimmie Rogers,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,3,235189,,,Jinx Falkenburg,U,,USA,23.0,236734,,,Caroline Hammond,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,4,236735,,,Pearl Harland,U,,USA,,231848,,,Ruby Bixler,U,,USA,28.3,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,5,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.5,233170,,,Eleanor Purdy,U,,USA,21.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,6,235190,,,Marchetta Donnelly,U,,USA,17.4,236736,,,Caroline Purcell,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,7,201247,,,Gussie Moran,R,173,USA,18.3,236613,,,Kathryn Williams,U,,USA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,8,228956,,,Barbara Bradley,U,,USA,,236737,,,Jane Auskitzer,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,9,224894,,,Mary Arnold,R,,USA,25.2,234619,,,Joanne Brooke,U,,USA,,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,10,236735,,,Pearl Harland,U,,USA,,235189,,,Jinx Falkenburg,U,,USA,23.0,6-2 12-10,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,11,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.5,235190,,,Marchetta Donnelly,U,,USA,17.4,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,12,228956,,,Barbara Bradley,U,,USA,,201247,,,Gussie Moran,R,173,USA,18.3,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,13,224894,,,Mary Arnold,R,,USA,25.2,236735,,,Pearl Harland,U,,USA,,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,14,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.5,228956,,,Barbara Bradley,U,,USA,,10-8 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1014,Palm Springs,Hard,,W,19420123,15,224894,,,Mary Arnold,R,,USA,25.2,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.5,6-3 5-7 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1015,St. Petersburg,Clay,,W,19420126,5,216619,,,Doris Hart,R,,USA,16.6,223961,2,,Dodo Cheney,U,160,USA,25.4,7-5 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1015,St. Petersburg,Clay,,W,19420126,6,226915,,,Pauline Betz,R,166,USA,22.4,230380,,,Marta Barnett,L,,USA,23.5,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1015,St. Petersburg,Clay,,W,19420126,7,226915,,,Pauline Betz,R,166,USA,22.4,216619,,,Doris Hart,R,,USA,16.6,8-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1016,Bombay Presidency,Clay,,W,19420123,1,232058,,,Khanum Singh,U,,IND,,227117,,,Laura Woodbridge,U,,GBR,,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,1,232058,,,Khanum Singh,U,,IND,,232042,,,Lakshmi Merchant,U,,IND,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,2,241773,,,Cynthia Leslie Bredee,U,,IND,25.7,236739,,,Mrs V H Cosens,U,,IND,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,3,227117,,,Laura Woodbridge,U,,GBR,,236740,,,Mrs B Stanton,U,,IND,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,4,232046,,,Leela Row,R,147,IND,30.1,236741,,,Mrs H Rooke,U,,IND,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,5,232058,,,Khanum Singh,U,,IND,,241773,,,Cynthia Leslie Bredee,U,,IND,25.7,6-2 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,6,232046,,,Leela Row,R,147,IND,30.1,227117,,,Laura Woodbridge,U,,GBR,,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1017,Bombay Western India Chps,,,W,19420203,7,232058,,,Khanum Singh,U,,IND,,232046,,,Leela Row,R,147,IND,30.1,6-8 6-2 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1019,San Francisco Indoors,Carpet,,W,19420216,1,226449,,,Margaret Osborne Dupont,R,,USA,23.9,200858,,,Dorothy Knode,U,,USA,16.6,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1019,San Francisco Indoors,Carpet,,W,19420216,2,226449,,,Margaret Osborne Dupont,R,,USA,23.9,227958,,,Barbara Krase,U,,USA,18.3,UNK,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1020,La Jolla,Hard,,W,19420220,4,223860,,,Louise Brough,R,171,USA,18.9,235190,,,Marchetta Donnelly,U,,USA,17.5,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1020,La Jolla,Hard,,W,19420220,5,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.6,236735,,,Pearl Harland,U,,USA,,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1020,La Jolla,Hard,,W,19420220,6,223860,,,Louise Brough,R,171,USA,18.9,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.6,4-6 6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1021,Lahore,,,W,19420226,1,241773,,,Cynthia Leslie Bredee,U,,IND,25.8,232046,,,Leela Row,R,147,IND,30.1,2-6 7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1022,Cannes Lawn Club,Clay,,W,19420317,1,232638,,,Alice Weiwers,U,,LUX,31.5,234801,,,Cosette Saint Omer Roy,U,,FRA,35.0,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,1,227741,2,,Patricia Canning Todd,R,,USA,19.6,236523,,,Harriette Theopold,U,,USA,37.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,2,224978,,,Kay Hubbell,R,,USA,20.8,235286,,,Jane Kelterborn,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,3,231829,,,Judy Atterbury,U,,USA,17.7,232104,,,Marjorie Sachs,L,,USA,31.8,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,4,228479,4,,Kay Winthrop Mckean,U,,USA,27.6,235198,,,Eleanor Ciccone,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,5,228980,3,,Helen Pedersen,R,,USA,25.6,236744,,,Margaret Cabot,U,,USA,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,6,235681,,,Emily Lincoln,U,,USA,,236696,,,Betty Morris,U,,USA,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,7,235682,,,Dorothy Wightman,U,,USA,20.0,235667,,,Dorothy Glazier,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,8,232267,1,,Hope Knowles,U,,USA,,235824,,,Gilda Ciccone,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,9,227741,2,,Patricia Canning Todd,R,,USA,19.6,224978,,,Kay Hubbell,R,,USA,20.8,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,10,228479,4,,Kay Winthrop Mckean,U,,USA,27.6,231829,,,Judy Atterbury,U,,USA,17.7,6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,11,235681,,,Emily Lincoln,U,,USA,,228980,3,,Helen Pedersen,R,,USA,25.6,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,12,232267,1,,Hope Knowles,U,,USA,,235682,,,Dorothy Wightman,U,,USA,20.0,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,13,227741,2,,Patricia Canning Todd,R,,USA,19.6,228479,4,,Kay Winthrop Mckean,U,,USA,27.6,6-4 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,14,232267,1,,Hope Knowles,U,,USA,,235681,,,Emily Lincoln,U,,USA,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1023,Brooklyn Natl Indoors,Carpet,,W,19420323,15,227741,2,,Patricia Canning Todd,R,,USA,19.6,232267,1,,Hope Knowles,U,,USA,,8-6 1-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1024,Cannes Carlton,Clay,,W,19420324,1,232638,,,Alice Weiwers,U,,LUX,31.6,234801,,,Cosette Saint Omer Roy,U,,FRA,35.0,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1025,Los Angeles Hillcrest,Hard,,W,19420321,1,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.7,236745,,,Dorothy Stoloff,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1025,Los Angeles Hillcrest,Hard,,W,19420321,2,232705,,,Jacque Virgil,U,,USA,,229242,,,Marian Kerr,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1025,Los Angeles Hillcrest,Hard,,W,19420321,3,235190,,,Marchetta Donnelly,U,,USA,17.5,233435,,,Peggy Kerr,U,,USA,,6-0 3-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1025,Los Angeles Hillcrest,Hard,,W,19420321,4,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.7,232705,,,Jacque Virgil,U,,USA,,6-3 2-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1025,Los Angeles Hillcrest,Hard,,W,19420321,5,229764,,,Gracyn Wheeler Kelleher,R,,USA,27.7,235190,,,Marchetta Donnelly,U,,USA,17.5,6-2 6-8 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1026,Monte Carlo,Clay,,W,19420401,1,232638,,,Alice Weiwers,U,,LUX,31.6,236646,,, Rebuttati,U,,MON,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1026,Monte Carlo,Clay,,W,19420401,2,234066,,,Aimee Charpenel,U,,FRA,43.4,234801,,,Cosette Saint Omer Roy,U,,FRA,35.0,6-2 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1026,Monte Carlo,Clay,,W,19420401,3,232638,,,Alice Weiwers,U,,LUX,31.6,234066,,,Aimee Charpenel,U,,FRA,43.4,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,1,234904,,,Helen Gurley,U,,USA,19.6,236746,,,Lillian Feltham,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,2,234567,,,Bernice Fross,U,,USA,,236747,,,Carlotta Talbot,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,3,226768,,,Barbara Scofield,R,,USA,15.7,236748,,,Eleanor Moorhead,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,4,227958,,,Barbara Krase,U,,USA,18.4,234904,,,Helen Gurley,U,,USA,19.6,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,5,226449,,,Margaret Osborne Dupont,R,,USA,24.0,200858,,,Dorothy Knode,U,,USA,16.7,6-0 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,6,227958,,,Barbara Krase,U,,USA,18.4,229952,,,Nancy Wolfenden,R,,USA,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1027,Del Monte,Hard,,W,19420402,7,226449,,,Margaret Osborne Dupont,R,,USA,24.0,227958,,,Barbara Krase,U,,USA,18.4,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,1,228479,,,Kay Winthrop Mckean,U,,USA,27.7,236749,,,Mrs Foster,U,,USA,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,2,230918,,,Barbara Nields,U,,USA,,226750,,,Sally Hitt,U,,USA,,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,3,230725,,,Joy Hartman,U,,USA,,231870,,,Helen Grawn Detwiler,U,,USA,,4-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,4,232267,,,Hope Knowles,U,,USA,,236750,,,Muriel Mckaig,U,,USA,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,5,228479,,,Kay Winthrop Mckean,U,,USA,27.7,230918,,,Barbara Nields,U,,USA,,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,6,232267,,,Hope Knowles,U,,USA,,230725,,,Joy Hartman,U,,USA,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1028,Pittsburgh Indoors,Carpet,,W,19420410,7,228479,,,Kay Winthrop Mckean,U,,USA,27.7,232267,,,Hope Knowles,U,,USA,,1-6 6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,1,232705,,,Jacque Virgil,U,,USA,,201247,,,Gussie Moran,R,173,USA,18.6,6-2 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,2,235190,,,Marchetta Donnelly,U,,USA,17.6,236751,,,Andrea Johnson,U,,USA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,3,223860,,,Louise Brough,R,171,USA,19.1,234615,,,Robin Briscoe,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,4,236752,,,Esther Bartosh,U,,USA,40.3,236753,,,Christine Hunt,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,5,224894,,,Mary Arnold,R,,USA,25.4,234619,,,Joanne Brooke,U,,USA,,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,6,223860,,,Louise Brough,R,171,USA,19.1,236752,,,Esther Bartosh,U,,USA,40.3,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,7,236735,,,Pearl Harland,U,,USA,,234104,,,M Smith,U,,GBR,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,8,235190,,,Marchetta Donnelly,U,,USA,17.6,232705,,,Jacque Virgil,U,,USA,,4-6 6-3 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,9,223860,,,Louise Brough,R,171,USA,19.1,236735,,,Pearl Harland,U,,USA,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,10,224894,,,Mary Arnold,R,,USA,25.4,235190,,,Marchetta Donnelly,U,,USA,17.6,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1029,Ojai,Hard,,W,19420423,11,224894,,,Mary Arnold,R,,USA,25.4,223860,,,Louise Brough,R,171,USA,19.1,8-6 4-6 1-4 RET,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1030,Pinehurst,Clay,,W,19420420,1,229828,,,Lucy Masterson,U,,USA,,236754,,,Winifred Rosenbaum,U,,USA,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1030,Pinehurst,Clay,,W,19420420,2,236615,,,Hazel Kelley,U,,USA,,236755,,,Beatrice Elfreth,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1942-1030,Pinehurst,Clay,,W,19420420,3,229828,,,Lucy Masterson,U,,USA,,236615,,,Hazel Kelley,U,,USA,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1942-1031,Los Angeles SoCal Chps,Hard,,W,19420502,1,236757,,,Patricia Hover Rose,U,,USA,,228956,4,,Barbara Bradley,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1942-1031,Los Angeles SoCal Chps,Hard,,W,19420502,2,232705,8,,Jacque Virgil,U,,USA,,229242,,,Marian Kerr,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1942-1031,Los Angeles SoCal Chps,Hard,,W,19420502,3,231211,,,Elsie Gabel,U,,USA,,201247,,,Gussie Moran,R,173,USA,18.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
