tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1921-1020,New York Metro Indoors,Carpet,,W,19210306,13,253039,,,Laura Mills,U,,USA,,252365,,,Mrs Ingo Hartmann,U,,USA,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,14,246342,,,Christina Alvarez,U,,USA,26.3,249983,,,Rosetta Maisel,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,15,255706,,,Renee Christy,U,,USA,,255707,,,Florence Havemeyer,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,16,255708,,,Henriette Gawron,U,,USA,,255709,,,Nani Stehlin,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,17,238151,,,Martha Bayard,U,,USA,18.4,252628,,,Ceres Baker,U,,USA,16.5,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,18,242383,,,Nora Schmitz,U,,USA,,241630,,,Julie Stenz,U,,USA,,3-6 9-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,19,244856,,,Caroma Winn,U,,USA,,245509,,,Elsie Pritchard,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,20,244296,,,Florence Sheldon,U,,USA,,255710,,,Marguerite Klanberg,U,,USA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,21,254974,,,Mrs S J Strauss,U,,USA,,244435,,,Theodora Sohst,U,,USA,,4-6 8-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,22,254813,,,Mrs E H Thompson,U,,USA,,255711,,,Martha Belcher,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,23,255310,,,Mary Hurd,U,,USA,,255712,,,Alice Bayard,U,,USA,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,24,240249,,,Olga Kaltenborn,U,,USA,32.3,245926,,,Mrs Paul Martin,U,,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,25,241647,,,Helene Pollak,U,,USA,22.9,246338,,,Helen Simpson,U,,USA,,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,26,240129,,,Lillian Scharman,L,174,USA,19.6,255704,,,Madeline Westervelt,U,,USA,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,27,253039,,,Laura Mills,U,,USA,,246342,,,Christina Alvarez,U,,USA,26.3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,28,255706,,,Renee Christy,U,,USA,,255708,,,Henriette Gawron,U,,USA,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,29,238151,,,Martha Bayard,U,,USA,18.4,242383,,,Nora Schmitz,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,30,244856,,,Caroma Winn,U,,USA,,244296,,,Florence Sheldon,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,31,254974,,,Mrs S J Strauss,U,,USA,,254813,,,Mrs E H Thompson,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,32,255310,,,Mary Hurd,U,,USA,,240249,,,Olga Kaltenborn,U,,USA,32.3,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,33,241647,,,Helene Pollak,U,,USA,22.9,240129,,,Lillian Scharman,L,174,USA,19.6,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,34,253039,,,Laura Mills,U,,USA,,255706,,,Renee Christy,U,,USA,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,35,238151,,,Martha Bayard,U,,USA,18.4,244856,,,Caroma Winn,U,,USA,,6-4 5-7 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,36,254974,,,Mrs S J Strauss,U,,USA,,255310,,,Mary Hurd,U,,USA,,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,37,241647,,,Helene Pollak,U,,USA,22.9,253039,,,Laura Mills,U,,USA,,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,38,238151,,,Martha Bayard,U,,USA,18.4,254974,,,Mrs S J Strauss,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1020,New York Metro Indoors,Carpet,,W,19210306,39,241647,,,Helene Pollak,U,,USA,22.9,238151,,,Martha Bayard,U,,USA,18.4,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,1,255713,,,Mrs Irvin,U,,,,253576,,, Davis,U,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,2,240965,,,Madeline Oneill,U,,GBR,53.5,248896,,,Paola Bologna,U,,ITA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,3,255714,,,J Rodocanachi,U,,GBR,,238106,,,Dorothy Anderson,U,,GBR,12.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,4,254843,,,G Bristed,U,,,,255695,,,H G Layton Blunt,U,,GBR,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,5,241902,,,Dorothy Shepherd,U,,GBR,23.2,239244,,,Phyllis French,U,,GBR,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,6,242559,,,Elizabeth Ryan,R,,USA,29.0,238859,,,Mrs Wilkinson,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,7,242559,,,Elizabeth Ryan,R,,USA,29.0,255713,,,Mrs Irvin,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,8,240965,,,Madeline Oneill,U,,GBR,53.5,255714,,,J Rodocanachi,U,,GBR,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,9,238305,,,Mabel Clayton,U,,GBR,24.4,250000,,,Suzanne Lenglen,R,178,FRA,21.7,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,10,238152,,,Geraldine Beamish,R,,GBR,35.7,254843,,,G Bristed,U,,,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,11,238337,,,Phyllis Covell,U,,GBR,25.7,255715,,, Fletcher,U,,,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,12,247565,,,Phyllis Berthoud,U,,IND,33.9,255716,,, Coath,U,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,13,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,255717,,,Mrs H S Ross,U,,,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,14,242559,,,Elizabeth Ryan,R,,USA,29.0,240965,,,Madeline Oneill,U,,GBR,53.5,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,15,238305,,,Mabel Clayton,U,,GBR,24.4,241902,,,Dorothy Shepherd,U,,GBR,23.2,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,16,238152,,,Geraldine Beamish,R,,GBR,35.7,238337,,,Phyllis Covell,U,,GBR,25.7,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,17,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,247565,,,Phyllis Berthoud,U,,IND,33.9,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,18,242559,,,Elizabeth Ryan,R,,USA,29.0,238305,,,Mabel Clayton,U,,GBR,24.4,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,19,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,238152,,,Geraldine Beamish,R,,GBR,35.7,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1021,Menton,Clay,,W,19210307,20,242559,,,Elizabeth Ryan,R,,USA,29.0,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,1,238309,,,Ann Cole,R,,USA,25.9,253444,,,Mary Fallon,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,2,255836,,,Margaret Lincoln,U,,USA,,255719,,,Margaret Cooke,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,3,248106,,,Phyllis Walsh,U,,USA,23.7,250974,,,Martha Carey,U,,USA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,4,244276,,,Mrs Huntington Hardwick,U,,USA,,255720,,,Mrs Reed Estabrook,U,,USA,,1-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,5,246130,,,Anna Godfrey,U,,USA,,252740,,,Mrs Samuel Felton,U,,USA,,6-? 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,6,252947,,,Cornelia Burgess,U,,USA,,253804,,,Mrs Burnham N Dell,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,7,253802,,,Elsie Cabot,U,,USA,,255721,,,Mrs Charles Magrane,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,8,246853,,,Mrs A C Butler,U,,GBR,,245509,,,Elsie Pritchard,U,,USA,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,9,246180,,,Mary Trumbull,U,,USA,24.5,254867,,,Dorothy Dill,U,,USA,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,10,235805,,,Marion Jessup,R,163,USA,24.8,255725,,,Edith Penman,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,11,244597,,,Ethel Remick,U,,USA,43.1,255726,,,K Greeley,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,12,242900,,,Rosamond Newton,U,,USA,,254868,,,Natalie Winslow,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,13,243566,,,Ellice Endicott,U,,USA,29.1,254894,,,Dorothy Van Slyck,U,,USA,,6-4 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,14,238151,,,Martha Bayard,U,,USA,18.4,244807,,,Jessie Gott,U,,USA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,15,253039,,,Laura Mills,U,,USA,,253219,,,Gretchen Ginn,U,,USA,,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,16,237595,,,Anna Fuller,U,,USA,,246238,,,Mrs Lester Watson,U,,USA,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,17,239670,,,Mary Bremer,U,,USA,36.4,255702,,,Caroline Robinson,U,,USA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,18,238309,,,Ann Cole,R,,USA,25.9,255836,,,Margaret Lincoln,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,19,248106,,,Phyllis Walsh,U,,USA,23.7,244276,,,Mrs Huntington Hardwick,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,20,246130,,,Anna Godfrey,U,,USA,,252947,,,Cornelia Burgess,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,21,253802,,,Elsie Cabot,U,,USA,,246853,,,Mrs A C Butler,U,,GBR,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,22,246180,,,Mary Trumbull,U,,USA,24.5,255722,,,H Kunhart,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,23,253806,,,Ruth Yerxa,U,,USA,,255723,,,Mrs C H Howell,U,,USA,,6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,24,240521,,,Mrs Seth Crawford,U,,USA,,252741,,,Mrs P T Campbell,U,,USA,,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,25,251455,,,Mrs Francis Capper,U,,USA,,255724,,,E Godwin,U,,USA,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,26,240328,,,Molla Mallory,R,,NOR,37.0,238143,,,Leslie Bancroft,L,,USA,26.8,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,27,240524,,,Edith Sigourney,U,,USA,25.8,252075,,,Mrs A F Sortwell,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,28,247563,,,Florence Ballin,R,,USA,33.8,252628,,,Ceres Baker,U,,USA,16.5,2-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,29,241630,,,Julie Stenz,U,,USA,,251765,,,Louise Cattus,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,30,235805,,,Marion Jessup,R,163,USA,24.8,244597,,,Ethel Remick,U,,USA,43.1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,31,242900,,,Rosamond Newton,U,,USA,,243566,,,Ellice Endicott,U,,USA,29.1,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,32,238151,,,Martha Bayard,U,,USA,18.4,253039,,,Laura Mills,U,,USA,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,33,237595,,,Anna Fuller,U,,USA,,239670,,,Mary Bremer,U,,USA,36.4,4-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,34,238309,,,Ann Cole,R,,USA,25.9,248106,,,Phyllis Walsh,U,,USA,23.7,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,35,246130,,,Anna Godfrey,U,,USA,,253802,,,Elsie Cabot,U,,USA,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,36,246180,,,Mary Trumbull,U,,USA,24.5,253806,,,Ruth Yerxa,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,37,240521,,,Mrs Seth Crawford,U,,USA,,251455,,,Mrs Francis Capper,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,38,240328,,,Molla Mallory,R,,NOR,37.0,240524,,,Edith Sigourney,U,,USA,25.8,3-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,39,247563,,,Florence Ballin,R,,USA,33.8,241630,,,Julie Stenz,U,,USA,,8-6 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,40,235805,,,Marion Jessup,R,163,USA,24.8,242900,,,Rosamond Newton,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,41,238151,,,Martha Bayard,U,,USA,18.4,237595,,,Anna Fuller,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,42,238309,,,Ann Cole,R,,USA,25.9,246130,,,Anna Godfrey,U,,USA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,43,246180,,,Mary Trumbull,U,,USA,24.5,240521,,,Mrs Seth Crawford,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,44,240328,,,Molla Mallory,R,,NOR,37.0,247563,,,Florence Ballin,R,,USA,33.8,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,45,235805,,,Marion Jessup,R,163,USA,24.8,238151,,,Martha Bayard,U,,USA,18.4,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,46,238309,,,Ann Cole,R,,USA,25.9,246180,,,Mary Trumbull,U,,USA,24.5,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,47,240328,,,Molla Mallory,R,,NOR,37.0,235805,,,Marion Jessup,R,163,USA,24.8,7-5 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1022,Brookline Indoors,Carpet,,W,19210314,48,240328,,,Molla Mallory,R,,NOR,37.0,238309,,,Ann Cole,R,,USA,25.9,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,1,247549,,,Marcelle Septier,U,,FRA,,255673,,, Legrain,U,,FRA,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,2,238305,,,Mabel Clayton,U,,GBR,24.4,244682,,,M A Wright,U,,GBR,,5-7 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,3,255683,,,M Sichel,U,,FRA,,238106,,,Dorothy Anderson,U,,GBR,12.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,4,250000,,,Suzanne Lenglen,R,178,FRA,21.8,249892,,,Nancy Platt,U,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,5,239232,,,Sigrid Fick,R,,SWE,33.9,255727,,,M Gondoin,U,,FRA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,6,241660,,,Phylis Radcliffe,U,,GBR,28.8,242407,,,Molly Smailes,U,,GBR,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,7,240965,,,Madeline Oneill,U,,GBR,53.5,252102,,,Freda Howkins,U,,GBR,24.6,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,8,242386,,,Ariadne Rodocanachi,U,,GBR,29.9,253608,,,G Namur,U,,FRA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,9,250000,,,Suzanne Lenglen,R,178,FRA,21.8,238337,,,Phyllis Covell,U,,GBR,25.8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,10,239232,,,Sigrid Fick,R,,SWE,33.9,241902,,,Dorothy Shepherd,U,,GBR,23.2,6-3 10-8,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,11,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,255728,,,R Cantenot,U,,FRA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,12,242386,,,Ariadne Rodocanachi,U,,GBR,29.9,252771,,,Weeta Donaldson,U,,GBR,,6-0 2-6 10-8,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,13,242559,,,Elizabeth Ryan,R,,USA,29.1,240965,,,Madeline Oneill,U,,GBR,53.5,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,14,238152,,,Geraldine Beamish,R,,GBR,35.7,255683,,,M Sichel,U,,FRA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,15,247549,,,Marcelle Septier,U,,FRA,,238305,,,Mabel Clayton,U,,GBR,24.4,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,16,250000,,,Suzanne Lenglen,R,178,FRA,21.8,239232,,,Sigrid Fick,R,,SWE,33.9,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,17,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,242386,,,Ariadne Rodocanachi,U,,GBR,29.9,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,18,242559,,,Elizabeth Ryan,R,,USA,29.1,238152,,,Geraldine Beamish,R,,GBR,35.7,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,19,247549,,,Marcelle Septier,U,,FRA,,241660,,,Phylis Radcliffe,U,,GBR,28.8,6-0 5-7 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,20,250000,,,Suzanne Lenglen,R,178,FRA,21.8,238276,,,Phyllis Satterthwaite,R,,GBR,35.1,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,21,247549,,,Marcelle Septier,U,,FRA,,242559,,,Elizabeth Ryan,R,,USA,29.1,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1921-1023,Nice South France Chps,Clay,,W,19210314,22,250000,,,Suzanne Lenglen,R,178,FRA,21.8,247549,,,Marcelle Septier,U,,FRA,,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,1,242559,,,Elizabeth Ryan,R,,USA,29.1,238660,,,Aurea Edgington,U,,GBR,43.0,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,2,241902,,,Dorothy Shepherd,U,,GBR,23.3,255676,,,M M Stewart,U,,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,3,240965,,,Madeline Oneill,U,,GBR,53.5,238344,,,Doris Craddock,U,,GBR,36.0,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,4,249892,,,Nancy Platt,U,,GBR,,250710,,,F M Halkett,U,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,5,245068,,,Honor Woolrych,U,,GBR,20.1,253520,,,R Sidebottom,U,,GBR,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,6,237785,,,Sylvia Henrotin,U,,FRA,16.6,253727,,,P Cotgrave,U,,,,6-8 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1921-1024,Cannes Cote d'Azur Chps,Clay,,W,19210321,7,255729,,,Lady Farnham,U,,GBR,,238300,,,Sybil Cholmondeley,U,,GBR,27.1,4-6 6-2 1-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
