tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-1048,Norfolk Satellite,Carpet,,C,19750210,29,200463,,,Terry Holladay,L,180,USA,19.2,200908,,,Miroslava Kozeluhova,U,,CZE,23.1,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1048,Norfolk Satellite,Carpet,,C,19750210,30,200930,,,Julie Anthony,R,,USA,27.0,200298,,,Laura Dupont,R,,USA,25.7,2-6 6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1048,Norfolk Satellite,Carpet,,C,19750210,31,200463,,,Terry Holladay,L,180,USA,19.2,200930,,,Julie Anthony,R,,USA,27.0,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,1,200324,,,Beth Norton,R,,USA,17.6,225769,,,Pam Gollish,U,,CAN,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,2,225780,,,Kim Hood,U,,USA,,225765,,,Margot Tiff,U,157,USA,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,3,223487,,,Heather Dahlgren,U,,AUS,,225770,,,Ruth Allan,U,,USA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,4,200960,,,Robin Harris,U,,USA,18.8,201155,,,Erin Dignam,U,,USA,19.5,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,5,223500,,,Hillary Laduke,U,,USA,,225776,,,Janice Combs,U,,USA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,6,223495,,,Vera Komar,U,,CAN,,225761,,,Sue Oertel,U,,USA,,7-5 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,7,200935,,,Florenta Mihai,R,165,ROU,19.4,225771,,,Rosemary Spillane,U,,USA,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,8,200324,,,Beth Norton,R,,USA,17.6,225780,,,Kim Hood,U,,USA,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,9,223487,,,Heather Dahlgren,U,,AUS,,225338,,,Pam Hobbs,U,,USA,,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,10,200960,,,Robin Harris,U,,USA,18.8,223500,,,Hillary Laduke,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,11,200935,,,Florenta Mihai,R,165,ROU,19.4,223495,,,Vera Komar,U,,CAN,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,12,200324,,,Beth Norton,R,,USA,17.6,223487,,,Heather Dahlgren,U,,AUS,,0-6 6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,13,200935,,,Florenta Mihai,R,165,ROU,19.4,200960,,,Robin Harris,U,,USA,18.8,6-4 5-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1049,Amarillo Satellite,Hard,,C,19750210,14,200324,,,Beth Norton,R,,USA,17.6,200935,,,Florenta Mihai,R,165,ROU,19.4,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,1,200952,,,Mary Hamm,U,,USA,20.4,225338,,,Pam Hobbs,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,2,201151,,,Mary Mclean,U,,USA,29.3,200960,,,Robin Harris,U,,USA,18.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,3,201155,,,Erin Dignam,U,,USA,19.5,225343,,,Alice Trombley,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,4,223487,,,Heather Dahlgren,U,,AUS,,225761,,,Sue Oertel,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,5,203866,,,Ann Schroeder,U,,USA,,225776,,,Janice Combs,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,6,223500,,,Hillary Laduke,U,,USA,,225771,,,Rosemary Spillane,U,,USA,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,7,203657,,,Donna Stockton,U,,USA,19.6,223526,,,Susan Eastman,U,,USA,,6-4 0-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,8,223495,,,Vera Komar,U,,CAN,,225765,,,Margot Tiff,U,157,USA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,9,201137,,,Sandy Stap,U,,USA,18.7,200326,,,Naoko Sato,U,163,JPN,20.1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,10,203667,,,Valerie Franta,U,,USA,20.5,223723,,,Wendy Hitt,U,,PUR,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,11,200935,,,Florenta Mihai,R,165,ROU,19.4,225770,,,Ruth Allan,U,,USA,,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,12,200991,,,Joanne Russell,R,173,USA,20.3,200952,,,Mary Hamm,U,,USA,20.4,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,13,201151,,,Mary Mclean,U,,USA,29.3,201155,,,Erin Dignam,U,,USA,19.5,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,14,223487,,,Heather Dahlgren,U,,AUS,,203866,,,Ann Schroeder,U,,USA,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,15,203657,,,Donna Stockton,U,,USA,19.6,223500,,,Hillary Laduke,U,,USA,,5-7 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,16,201137,,,Sandy Stap,U,,USA,18.7,223495,,,Vera Komar,U,,CAN,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,17,201156,,,Stephanie Tolleson,U,,USA,18.8,203667,,,Valerie Franta,U,,USA,20.5,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,18,200756,,,Bunny Bruning,U,,USA,17.4,225769,,,Pam Gollish,U,,CAN,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,19,200991,,,Joanne Russell,R,173,USA,20.3,200935,,,Florenta Mihai,R,165,ROU,19.4,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,20,201151,,,Mary Mclean,U,,USA,29.3,223487,,,Heather Dahlgren,U,,AUS,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,21,201137,,,Sandy Stap,U,,USA,18.7,203657,,,Donna Stockton,U,,USA,19.6,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,22,201156,,,Stephanie Tolleson,U,,USA,18.8,200756,,,Bunny Bruning,U,,USA,17.4,6-4 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,23,200991,,,Joanne Russell,R,173,USA,20.3,201151,,,Mary Mclean,U,,USA,29.3,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,24,201137,,,Sandy Stap,U,,USA,18.7,201156,,,Stephanie Tolleson,U,,USA,18.8,6-2 6-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1050,San Antonio Satellite,Hard,,C,19750217,25,200991,,,Joanne Russell,R,173,USA,20.3,201137,,,Sandy Stap,U,,USA,18.7,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,1,200935,,,Florenta Mihai,R,165,ROU,19.4,223495,,,Vera Komar,U,,CAN,,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,2,200326,,,Naoko Sato,U,163,JPN,20.1,200960,,,Robin Harris,U,,USA,18.8,7-5 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,3,201151,,,Mary Mclean,U,,USA,29.4,223487,,,Heather Dahlgren,U,,AUS,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,4,200756,,,Bunny Bruning,U,,USA,17.4,223859,,,Linda Lewis,U,,USA,,3-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,5,200935,,,Florenta Mihai,R,165,ROU,19.4,200326,,,Naoko Sato,U,163,JPN,20.1,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,6,200756,,,Bunny Bruning,U,,USA,17.4,201151,,,Mary Mclean,U,,USA,29.4,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1054,Tyler Satellite,,,C,19750303,7,200935,,,Florenta Mihai,R,165,ROU,19.4,200756,,,Bunny Bruning,U,,USA,17.4,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,1,200935,,,Florenta Mihai,R,165,ROU,19.5,223495,,,Vera Komar,U,,CAN,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,2,201155,,,Erin Dignam,U,,USA,19.6,225343,,,Alice Trombley,U,,USA,,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,3,223526,,,Susan Eastman,U,,USA,,223605,,,Shelley Hudson,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,4,200960,,,Robin Harris,U,,USA,18.9,225782,,,Sylvia Mclure,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,5,223487,,,Heather Dahlgren,U,,AUS,,225770,,,Ruth Allan,U,,USA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,6,225338,,,Pam Hobbs,U,,USA,,225771,,,Rosemary Spillane,U,,USA,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,7,200756,,,Bunny Bruning,U,,USA,17.5,225783,,,Marilyn Hooten,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,8,200935,,,Florenta Mihai,R,165,ROU,19.5,201155,,,Erin Dignam,U,,USA,19.6,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,9,223859,,,Linda Lewis,U,,USA,,223526,,,Susan Eastman,U,,USA,,6-4 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,10,200960,,,Robin Harris,U,,USA,18.9,223487,,,Heather Dahlgren,U,,AUS,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,11,200756,,,Bunny Bruning,U,,USA,17.5,225338,,,Pam Hobbs,U,,USA,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,12,223859,,,Linda Lewis,U,,USA,,200935,,,Florenta Mihai,R,165,ROU,19.5,1-6 6-4 4-2 RET,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-1058,San Angelo Satellite,Hard,,C,19750311,13,200756,,,Bunny Bruning,U,,USA,17.5,200960,,,Robin Harris,U,,USA,18.9,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,1,200918,,,Robin Tenney,L,,USA,17.0,200825,,,Maylis Burel,U,,FRA,31.9,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,2,200282,,,Jenny Dimond,U,,AUS,19.5,203708,,,Ines Roget,U,,ARG,25.2,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,3,200832,,,Daniele Bouteleux,U,,FRA,34.5,203731,,,Cristina Ribeiro Britto,U,,BRA,,2-6 6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,4,200935,,,Florenta Mihai,R,165,ROU,19.7,200920,,,Kayoko Fukuoka,U,,JPN,25.8,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,5,201253,,,Sally Moore,R,,USA,34.9,200912,,,Christine Gimmig,U,,FRA,18.0,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,6,200927,,,Linda Thomas,U,,USA,22.5,203732,,,Veronika Buche,U,,AUT,26.1,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,7,203733,,,Martine Bureau,U,,FRA,14.9,200261,,,Toshiko Sade,U,,JPN,28.2,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,8,200285,,,Mimi Wikstedt,U,163,SWE,21.0,201148,,,Roberta Stark,U,,USA,18.9,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,9,200141,,,Wendy Gilchrist,L,,AUS,25.0,203691,,,Anne Marie Cassaigne,U,,FRA,24.2,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,10,203734,,,Yolanda Sumarno,U,,INA,28.8,203662,,,Diane Eastburn,U,,AUS,,6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,11,200853,,,Anne Marie Larue,U,,FRA,37.3,203735,,,Antonella Canapi,U,,ITA,17.4,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,12,200937,,,Susana Maria Villaverde,U,,ARG,20.3,201226,,,Maricaye Christenson,U,,USA,27.3,6-4 2-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,13,200936,,,Iris Riedel Kuhn,R,,FRG,21.2,203725,,,Patricia Rime,U,,FRA,,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,14,203736,,,Martine Cazaux,U,,FRA,,200891,,,Daphne Pattison,U,,ZIM,26.9,3-6 6-4 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,15,200335,,,Judy Chaloner,U,,NZL,21.5,203737,,,Marillia Matte,U,,BRA,18.8,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,16,200146,,,Cynthia Doerner,R,168,AUS,24.3,200326,,,Naoko Sato,U,163,JPN,20.4,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,17,200312,,,Frederique Thibault,U,,FRA,20.9,203729,,,Catherine De Lorme,U,,FRA,,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,18,203738,,,Michiko Saji,U,,JPN,20.2,200890,,,Sonja Pachta,R,,AUT,34.1,4-6 6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,19,200919,,,Elvira Weisenberger,R,,ARG,25.4,203686,,,Michele Mizen,U,,FRA,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,20,203727,,,Elisabeth Du Fresne Girard,U,,FRA,,200234,,,Pam Whytcross,U,,AUS,21.5,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,21,200214,,,Christina Sandberg,R,,SWE,27.3,203739,,,N Marman,U,,USA,,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,22,203712,,,Huguette Barat,U,,FRA,,203740,,,Soraya Guellas,U,,BRA,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,23,203741,,,Perrine Du Puy,U,,FRA,17.1,200306,,,Jan Wilton,U,,AUS,18.0,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,24,200300,,,Sally Greer,U,,USA,20.1,200946,,,Sylvie Rual,U,,FRA,22.4,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,25,200233,,,Chris Matison,R,,AUS,23.5,200962,,,Patricia Medrado,U,,BRA,18.5,6-4 3-6 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,26,200915,,,Antonella Rosa,U,,ITA,18.3,200957,,,Ruta Gerulaitis,U,,USA,19.5,2-6 6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,27,200910,,,Janet Haas,R,,USA,21.9,203742,,,Saadia Mezdel,U,,MAR,,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,28,200252,,,Monique Van Haver,U,,BEL,26.7,203743,,,E Kogl,U,,USA,,6-0 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,29,203744,,,Satoyo Funaki,U,,JPN,,203745,,,F Dawson,U,,USA,,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,30,200846,,,Michelle Rodriguez,U,,CHI,,200299,,,Kaye Hallam,U,,AUS,18.1,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,31,200755,,,Daniela Marzano,U,,ITA,24.9,203693,,,Marie Christine Brochard,U,,FRA,,W/O,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,32,200972,,,Dominique Beillan,U,,FRA,20.0,203746,,,Wanda Ferraz De Oliveira,U,,BRA,25.9,6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,33,200918,,,Robin Tenney,L,,USA,17.0,200282,,,Jenny Dimond,U,,AUS,19.5,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,34,200935,,,Florenta Mihai,R,165,ROU,19.7,200832,,,Daniele Bouteleux,U,,FRA,34.5,3-6 6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,35,200927,,,Linda Thomas,U,,USA,22.5,201253,,,Sally Moore,R,,USA,34.9,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,36,200285,,,Mimi Wikstedt,U,163,SWE,21.0,203733,,,Martine Bureau,U,,FRA,14.9,7-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,37,200141,,,Wendy Gilchrist,L,,AUS,25.0,203734,,,Yolanda Sumarno,U,,INA,28.8,6-1 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,38,200937,,,Susana Maria Villaverde,U,,ARG,20.3,200853,,,Anne Marie Larue,U,,FRA,37.3,4-6 6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,39,200936,,,Iris Riedel Kuhn,R,,FRG,21.2,203736,,,Martine Cazaux,U,,FRA,,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,40,200335,,,Judy Chaloner,U,,NZL,21.5,200146,,,Cynthia Doerner,R,168,AUS,24.3,6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,41,200312,,,Frederique Thibault,U,,FRA,20.9,203738,,,Michiko Saji,U,,JPN,20.2,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,42,200919,,,Elvira Weisenberger,R,,ARG,25.4,203727,,,Elisabeth Du Fresne Girard,U,,FRA,,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,43,200214,,,Christina Sandberg,R,,SWE,27.3,203712,,,Huguette Barat,U,,FRA,,W/O,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,44,200300,,,Sally Greer,U,,USA,20.1,203741,,,Perrine Du Puy,U,,FRA,17.1,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,45,200915,,,Antonella Rosa,U,,ITA,18.3,200233,,,Chris Matison,R,,AUS,23.5,7-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,46,200252,,,Monique Van Haver,U,,BEL,26.7,200910,,,Janet Haas,R,,USA,21.9,7-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,47,200846,,,Michelle Rodriguez,U,,CHI,,203744,,,Satoyo Funaki,U,,JPN,,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,48,200755,,,Daniela Marzano,U,,ITA,24.9,200972,,,Dominique Beillan,U,,FRA,20.0,7-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,49,200935,,,Florenta Mihai,R,165,ROU,19.7,200918,,,Robin Tenney,L,,USA,17.0,6-3 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,50,200927,,,Linda Thomas,U,,USA,22.5,200285,,,Mimi Wikstedt,U,163,SWE,21.0,6-2 5-7 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,51,200141,,,Wendy Gilchrist,L,,AUS,25.0,200937,,,Susana Maria Villaverde,U,,ARG,20.3,7-6 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,52,200936,,,Iris Riedel Kuhn,R,,FRG,21.2,200335,,,Judy Chaloner,U,,NZL,21.5,6-4 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,53,200919,,,Elvira Weisenberger,R,,ARG,25.4,200312,,,Frederique Thibault,U,,FRA,20.9,7-5 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1975-W-SL-FRA-01A-1975,Roland Garros,Clay,64,G,19750602,54,200214,,,Christina Sandberg,R,,SWE,27.3,200300,,,Sally Greer,U,,USA,20.1,7-6 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
