tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1959-1014,Coral Gables,Clay,,W,19590119,4,226916,,,Karol Fageros,R,,USA,24.7,227738,,,Alice Heegewaldt,U,,CHI,,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1014,Coral Gables,Clay,,W,19590119,5,227740,,,Marie Toomey,R,,AUS,35.2,226750,,,Sally Hitt,U,,USA,,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1014,Coral Gables,Clay,,W,19590119,6,227740,,,Marie Toomey,R,,AUS,35.2,226916,,,Karol Fageros,R,,USA,24.7,6-8 6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1015,Danish Indoors,Carpet,,W,19590119,1,225464,,,Lisa Gram Andersen,U,,DEN,39.2,212533,,,Milly Vagn Nielsen,U,,DEN,37.8,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,1,200788,,,Carol Ann Kalogeropoulos,U,,GRE,15.8,227738,,,Alice Heegewaldt,U,,CHI,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,2,227116,,,Laura Lou Jahn,R,,USA,25.6,225903,,,Jane Feise,U,,USA,18.7,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,3,227740,,,Marie Toomey,R,,AUS,35.2,227752,,,Vivian Curry,U,,USA,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,4,227116,,,Laura Lou Jahn,R,,USA,25.6,200788,,,Carol Ann Kalogeropoulos,U,,GRE,15.8,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,5,227740,,,Marie Toomey,R,,AUS,35.2,224968,,,Owen Mchaney,R,,USA,20.4,0-6 6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1016,Orlando,Clay,,W,19590126,6,227740,,,Marie Toomey,R,,AUS,35.2,227116,,,Laura Lou Jahn,R,,USA,25.6,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,1,226916,,,Karol Fageros,R,,USA,24.7,227754,,,Lynn Kernwein,U,,USA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,2,227738,,,Alice Heegewaldt,U,,CHI,,225016,,,Margaret Babbitt,U,,USA,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,3,227152,,,Evelyn Cowan Clark,U,,USA,31.9,227136,,,Gretchen Sommerfield,U,,USA,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,4,227740,,,Marie Toomey,R,,AUS,35.2,227755,,,Joan Sanders,U,,USA,17.1,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,5,226916,,,Karol Fageros,R,,USA,24.7,227738,,,Alice Heegewaldt,U,,CHI,,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,6,227740,,,Marie Toomey,R,,AUS,35.2,227152,,,Evelyn Cowan Clark,U,,USA,31.9,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1017,Fort Lauderdale,Clay,,W,19590202,7,226916,,,Karol Fageros,R,,USA,24.7,227740,,,Marie Toomey,R,,AUS,35.2,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,1,226296,,,Mary Carter Reitano,R,,AUS,24.1,227733,,,Betty Nelson,U,,NZL,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,2,227127,,,Betty Holstein,U,,AUS,,225868,,,Sonia Cox,U,,NZL,22.1,6-1 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,3,212632,,,Ruia Morrison,R,,NZL,22.7,225893,,,Marion Johnston,U,,NZL,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,4,200213,,,Jan Lehane,R,,AUS,17.5,227139,,,Judy Tinnock,U,,NZL,27.9,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,5,227127,,,Betty Holstein,U,,AUS,,226296,,,Mary Carter Reitano,R,,AUS,24.1,6-4 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,6,212632,,,Ruia Morrison,R,,NZL,22.7,200213,,,Jan Lehane,R,,AUS,17.5,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1959-1018,Auckland,Grass,,W,19590210,7,212632,,,Ruia Morrison,R,,NZL,22.7,227127,,,Betty Holstein,U,,AUS,,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1019,West Palm Beach,Clay,,W,19590210,1,226768,,,Barbara Scofield,R,,USA,32.6,227740,,,Marie Toomey,R,,AUS,35.3,6-4 2-6 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1959-1020,Paris FRA vs POL,,,W,19590213,1,216613,,,Maud Galtier,U,,FRA,45.8,226542,,,Jadwiga Jedrzejowska,R,,POL,46.3,6-3 9-7,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,1,226390,,,Patricia Ward Hales,U,,GBR,29.9,224988,,,Solange Galtier,U,,FRA,18.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,2,220216,,,Renata Ostermann,U,,FRG,21.6,201124,,,Ana Maria Estalella Manso,U,,ESP,25.7,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,3,226346,,,Paule Courteix,U,,FRA,21.3,226455,,,Fredy Marinkelle,U,,NED,21.6,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,4,201108,,,Florence De La Courtie,R,,FRA,26.2,224984,,,Marie Jeanne Dusapt,U,,FRA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,5,224985,,,Josette Billaz,U,,FRA,,203689,,,Jacqueline Berson,U,,FRA,,6-1 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1959-1021,Paris Indoors,Carpet,,W,19590216,6,226390,,,Patricia Ward Hales,U,,GBR,29.9,227731,,,Myrtil Brunnarius,U,,FRA,36.2,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
