tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,11,241555,,,Patricia Dean,U,,USA,,241998,,,Kate Northcote,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,12,243063,,,Peggy Henry,U,,USA,,243064,,,Flora Byrd,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,13,238922,,,Caroline Deacon,U,,CAN,,243065,,, Cook,U,,USA,,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,14,237514,,,May Doeg,R,,USA,18.2,243066,,,Carolin Kerr,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,15,240375,,,Ann Mayock,U,,USA,,243067,,,May Mixon,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,16,238357,,,Josephine Cruickshank,U,,USA,25.6,237391,,,Louise Martin,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,17,240805,,,Margaret Laird,U,,USA,,233435,,,Peggy Kerr,U,,USA,,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,18,236893,,,Beatrice Lidell,U,,USA,,241556,,,Dorothy Pettes,U,,USA,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,19,233232,,,Eleanor Young,U,,CAN,,240381,,,Mary Rosecrans,U,,USA,,9-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,20,231846,,,Dorothy Robinson,U,,USA,,240170,,,Dorothea Swartz,U,,USA,27.4,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,21,231157,,,Freda James,R,,GBR,23.6,242614,,,Hazel Terzo,U,,USA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,22,230758,,,Ida Schnall,U,,USA,45.0,235203,,,Marianne Hunt,U,,USA,22.3,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,23,232705,,,Jacque Virgil,U,,USA,,243068,,, Stead,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,24,224894,,,Mary Arnold,R,,USA,17.8,237051,,,Barbara Winslow,R,,USA,14.7,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,25,239083,,,Katherine Wood,U,,USA,,243129,,,Gertrude Schulze,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,26,231848,,,Ruby Bixler,U,,USA,21.0,240377,,,Rebecca Tenney,U,,USA,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,27,232637,,,Kay Stammers,L,,GBR,20.4,224881,,,Pat Yeomans,U,,USA,17.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,28,223961,,,Dodo Cheney,U,160,USA,18.0,234686,,,Jane Stanton,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,29,229942,,,Eunice Dean,U,,USA,29.4,241615,,,Jane Sharp,R,157,USA,,1-6 11-9 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,30,230034,,,Marjorie Gladman,R,,USA,26.2,231214,,,Gretl Dupont,U,,USA,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,31,235780,,,Carolin Babcock,R,,USA,22.3,243070,,,Frances Herron,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,32,236752,,,Esther Bartosh,U,,USA,32.7,242221,,,Blanche Curtin,U,,USA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,33,229764,,,Gracyn Wheeler Kelleher,R,,USA,20.2,241555,,,Patricia Dean,U,,USA,,7-5 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,34,238922,,,Caroline Deacon,U,,CAN,,243063,,,Peggy Henry,U,,USA,,6-2 6-8 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,35,237514,,,May Doeg,R,,USA,18.2,240375,,,Ann Mayock,U,,USA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,36,238357,,,Josephine Cruickshank,U,,USA,25.6,240805,,,Margaret Laird,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,37,233232,,,Eleanor Young,U,,CAN,,236893,,,Beatrice Lidell,U,,USA,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,38,231157,,,Freda James,R,,GBR,23.6,231846,,,Dorothy Robinson,U,,USA,,6-1 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,39,232705,,,Jacque Virgil,U,,USA,,230758,,,Ida Schnall,U,,USA,45.0,6-8 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,40,224894,,,Mary Arnold,R,,USA,17.8,239083,,,Katherine Wood,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,41,231848,,,Ruby Bixler,U,,USA,21.0,229242,,,Marian Kerr,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,42,234656,,,Betty Nuthall,R,,GBR,23.3,239914,,,Dorothy Devries,U,,USA,,6-8 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,43,232637,,,Kay Stammers,L,,GBR,20.4,223961,,,Dodo Cheney,U,160,USA,18.0,6-2 2-6 12-10,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,44,230034,,,Marjorie Gladman,R,,USA,26.2,229942,,,Eunice Dean,U,,USA,29.4,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,45,235780,,,Carolin Babcock,R,,USA,22.3,236752,,,Esther Bartosh,U,,USA,32.7,4-6 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,46,229764,,,Gracyn Wheeler Kelleher,R,,USA,20.2,238922,,,Caroline Deacon,U,,CAN,,6-2 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,47,238357,,,Josephine Cruickshank,U,,USA,25.6,237514,,,May Doeg,R,,USA,18.2,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,48,231157,,,Freda James,R,,GBR,23.6,233232,,,Eleanor Young,U,,CAN,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,49,224894,,,Mary Arnold,R,,USA,17.8,232705,,,Jacque Virgil,U,,USA,,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,50,234656,,,Betty Nuthall,R,,GBR,23.3,231848,,,Ruby Bixler,U,,USA,21.0,1-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,51,232637,,,Kay Stammers,L,,GBR,20.4,230034,,,Marjorie Gladman,R,,USA,26.2,0-6 6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,52,235780,,,Carolin Babcock,R,,USA,22.3,229764,,,Gracyn Wheeler Kelleher,R,,USA,20.2,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,53,238357,,,Josephine Cruickshank,U,,USA,25.6,231157,,,Freda James,R,,GBR,23.6,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,54,224894,,,Mary Arnold,R,,USA,17.8,234656,,,Betty Nuthall,R,,GBR,23.3,6-2 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,55,232637,,,Kay Stammers,L,,GBR,20.4,235780,,,Carolin Babcock,R,,USA,22.3,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,56,224894,,,Mary Arnold,R,,USA,17.8,238357,,,Josephine Cruickshank,U,,USA,25.6,7-5 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1371,Los Angeles Pac Southwest,Hard,,W,19340914,57,238115,,,Ethel Burkhardt,U,150,USA,25.5,232637,,,Kay Stammers,L,,GBR,20.4,10-8 1-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,1,239247,,,Ilse Friedleben,R,,GER,41.0,230498,,,Vittoria Tonolli,R,,ITA,,6-0 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,2,238478,,,Grete Deutschova,U,,CZE,,243071,,,C Daelli,U,,ITA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,3,237620,,,Ade De Bruyn Kops,U,,NED,38.2,243072,,, De Leidl,U,,ITA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,4,238120,,,Cilly Aussem,R,152,GER,25.6,240452,,,Grete Von Rohrer,U,,CZE,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,5,239247,,,Ilse Friedleben,R,,GER,41.0,243073,,, Negri,U,,ITA,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,6,238478,,,Grete Deutschova,U,,CZE,,239554,,,Madeleine Sole,U,,BEL,,6-0 10-8,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,7,237594,,,Lucia Valerio,R,,ITA,29.5,237620,,,Ade De Bruyn Kops,U,,NED,38.2,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,8,238120,,,Cilly Aussem,R,152,GER,25.6,239247,,,Ilse Friedleben,R,,GER,41.0,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,9,237594,,,Lucia Valerio,R,,ITA,29.5,238478,,,Grete Deutschova,U,,CZE,,6-1 4-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1372,Como,Clay,,W,19340915,10,238120,,,Cilly Aussem,R,152,GER,25.6,237594,,,Lucia Valerio,R,,ITA,29.5,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,1,228228,,,Alison Hattersley,U,,AUS,25.3,240983,,,Eileen Peach,U,,AUS,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,2,237846,,,Vera Selwin,U,,AUS,,238301,,,Ethel Chrystal,U,,AUS,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,3,216626,,,Thelma Long,R,170,AUS,15.9,241602,,,Helen Sloan,U,,AUS,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,4,238396,,,Thelma Rice,U,,AUS,,239283,,,Hazel Grassick,U,,AUS,,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,5,237501,,,Beth Peach,U,,AUS,,243074,,,S Crookston,U,,AUS,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,6,240369,,,Peggy Menzies,U,,AUS,,241623,,,Joan Kidston,U,,AUS,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,7,238636,,,Nina Vickery,U,,AUS,19.4,239151,,,Dot Dingle,U,,AUS,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,8,242310,,,Agnes Tosh,U,,AUS,,238334,,,Erla Corrigan,U,,AUS,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,9,241163,,,Gwen Utz,R,,AUS,34.2,243075,,,B Lockwood,U,,AUS,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,10,241162,,,Enid Williams,U,,AUS,,240856,,,E A Robinson,U,,AUS,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,11,238174,,,Louie Bickerton,U,,AUS,32.0,241134,,,Peggy Colbert,U,,AUS,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,12,240842,,,Muff Wilson,U,,AUS,,241123,,,Pauline Spencer Parsons,U,,AUS,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,13,237846,,,Vera Selwin,U,,AUS,,241777,,,Kath Campbell,U,,AUS,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,14,242310,,,Agnes Tosh,U,,AUS,,228228,,,Alison Hattersley,U,,AUS,25.3,6-4 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,15,216626,,,Thelma Long,R,170,AUS,15.9,240369,,,Peggy Menzies,U,,AUS,,4-6 7-5 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,16,241043,,,Joyce Williams,U,,AUS,,238396,,,Thelma Rice,U,,AUS,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,17,240634,,,J Williams,U,,GBR,,238636,,,Nina Vickery,U,,AUS,19.4,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,18,238174,,,Louie Bickerton,U,,AUS,32.0,241605,,,E Williams,U,,AUS,,8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,19,240842,,,Muff Wilson,U,,AUS,,240634,,,J Williams,U,,GBR,,2-6 6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,20,238174,,,Louie Bickerton,U,,AUS,32.0,216626,,,Thelma Long,R,170,AUS,15.9,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1373,Sydney City,,,W,19340914,21,238174,,,Louie Bickerton,U,,AUS,32.0,240842,,,Muff Wilson,U,,AUS,,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,1,230970,,,Phyllis Mudford,U,,GBR,29.0,243076,,,J M Evans,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,2,239559,,,Gwen Tomblin,U,,GBR,,243077,,,J M Wilkinson,U,,GBR,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,3,241181,,,O Garrish,U,,GBR,,234830,,,Dorothy Haydon,U,,GBR,,8-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,4,238954,,,Joan Dawbarn,U,,GBR,,242220,,,Anne Marie Sergeant,U,,FRA,,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,5,238693,,,Mrs W St Clair Morford,U,,GBR,,240047,,, Donovan,U,,GBR,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,6,229134,,,Nina Brown Hamilton,U,,USA,19.6,241921,,,Mrs D Burrows,U,,GBR,,3-6 9-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,7,241834,,,Mildred Freeman,U,,GBR,,243078,,,Mrs D Ward,U,,GBR,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,8,230970,,,Phyllis Mudford,U,,GBR,29.0,243079,,,C Fryer,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,9,239559,,,Gwen Tomblin,U,,GBR,,243080,,,J Dring,U,,GBR,,6-2 9-7,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,10,241181,,,O Garrish,U,,GBR,,241179,,,G E Eggar,U,,GBR,,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,11,233136,,,Phyllis Grover,U,,GBR,26.8,241840,,,Elinor Windsor Aubrey,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,12,241184,,,Mrs V C Bennett,U,,GBR,,243081,,,U W Park,U,,GBR,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,13,238954,,,Joan Dawbarn,U,,GBR,,238693,,,Mrs W St Clair Morford,U,,GBR,,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,14,239377,,,Sybil Johnson,U,,GBR,,232739,,,Margot Stewart,U,,GBR,19.5,10-8 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,15,241834,,,Mildred Freeman,U,,GBR,,229134,,,Nina Brown Hamilton,U,,USA,19.6,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,16,230970,,,Phyllis Mudford,U,,GBR,29.0,239559,,,Gwen Tomblin,U,,GBR,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,17,241181,,,O Garrish,U,,GBR,,233136,,,Phyllis Grover,U,,GBR,26.8,0-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,18,241184,,,Mrs V C Bennett,U,,GBR,,238954,,,Joan Dawbarn,U,,GBR,,4-6 6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,19,241834,,,Mildred Freeman,U,,GBR,,239377,,,Sybil Johnson,U,,GBR,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,20,230970,,,Phyllis Mudford,U,,GBR,29.0,241181,,,O Garrish,U,,GBR,,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,21,241834,,,Mildred Freeman,U,,GBR,,241184,,,Mrs V C Bennett,U,,GBR,,6-3 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1934-1374,Sutton,Clay,,W,19340917,22,230970,,,Phyllis Mudford,U,,GBR,29.0,241834,,,Mildred Freeman,U,,GBR,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1375,London Cumberland,Clay,,W,19340917,1,240436,,,Cristobel Hardie,U,,GBR,31.0,241976,,,Mary Burgess Smith,U,,GBR,22.3,4-6 8-6 8-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1376,Gleneagles,Clay,,W,19340919,1,241118,,,Joan Ridley,U,,GBR,31.1,232803,,,Susan Noel,U,,GBR,22.2,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1377,Peebles Lowlands Chps,,,W,19340917,1,240341,,,Winifred Mason,U,,GBR,,233778,,,Billie Yorke,R,,GBR,23.7,W/O,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1378,Cirencester 1,,,W,19340917,1,241166,,,Kay Smith,U,,GBR,,238613,,,Nancy Dickin,U,,GBR,18.9,1-6 6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,1,239247,,,Ilse Friedleben,R,,GER,41.0,229052,,,Lucia Manfredi,U,,ITA,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,2,238090,,,Ida Adamoff,U,,FRA,24.2,230498,,,Vittoria Tonolli,R,,ITA,,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,3,238120,,,Cilly Aussem,R,152,GER,25.7,243055,,, Mallinger,U,,GER,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,4,241696,,,Luciana Rosaspina,U,,ITA,,243082,,, Vanni,U,,ITA,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,5,238500,,,Giulia Grioni,U,,ITA,,239210,,,Helen Dyson,U,,GBR,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,6,237594,,,Lucia Valerio,R,,ITA,29.5,237620,,,Ade De Bruyn Kops,U,,NED,38.3,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,7,232068,,,Hilde Sperling,R,,DEN,26.4,239247,,,Ilse Friedleben,R,,GER,41.0,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1934-1379,Cernobbio,Clay,,W,19340920,8,238478,,,Grete Deutschova,U,,CZE,,238090,,,Ida Adamoff,U,,FRA,24.2,6-8 6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
