tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1967-1012,Bloemfontein,Hard,,W,19670116,15,200237,,,Virginia Wade,R,170,GBR,21.5,200317,,,Helga Masthoff,R,,FRG,25.1,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1012,Bloemfontein,Hard,,W,19670116,16,200845,,,Patricia Walkden,R,,RSA,20.9,200237,,,Virginia Wade,R,170,GBR,21.5,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,1,224156,,,Gudrin Rosin,U,,SWE,33.6,200897,,,Heide Orth,R,,GER,24.4,8-10 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,2,200839,,,Ingrid Loeys,U,,BEL,19.0,224157,,,Gisela Helmes,U,,GER,,7-5 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,3,200759,,,Katja Ebbinghaus,R,173,FRG,18.6,212324,,,Ellen Grindvold,U,,NOR,20.4,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,4,200813,,,Ingrid Bentzer,R,,SWE,23.1,200791,,,Rosie Reyes,R,,FRA,27.8,9-7 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,5,200867,,,Kerstin Seelbach,U,,FRG,23.5,200881,,,Edith Winkens,U,,FRG,19.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,6,200839,,,Ingrid Loeys,U,,BEL,19.0,224156,,,Gudrin Rosin,U,,SWE,33.6,1-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,7,200193,,,Ann Jones,L,,GBR,28.2,200759,,,Katja Ebbinghaus,R,173,FRG,18.6,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,8,200813,,,Ingrid Bentzer,R,,SWE,23.1,224158,,, Ischuedel,U,,GER,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,9,200850,,,Monique Salfati,R,,ITA,21.6,224079,,,Renate Breuer,U,,GER,27.1,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,10,200839,,,Ingrid Loeys,U,,BEL,19.0,200867,,,Kerstin Seelbach,U,,FRG,23.5,10-8 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,11,200193,,,Ann Jones,L,,GBR,28.2,200813,,,Ingrid Bentzer,R,,SWE,23.1,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,12,200839,,,Ingrid Loeys,U,,BEL,19.0,200850,,,Monique Salfati,R,,ITA,21.6,6-2 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1013,Cologne,Hard,,W,19670116,13,200193,,,Ann Jones,L,,GBR,28.2,200839,,,Ingrid Loeys,U,,BEL,19.0,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1014,Leipzig Indoors,Hard,,W,19670123,1,224159,,,Brigitte Hoffmann,U,,GER,23.4,224160,,,Bettina Borkert,U,,GER,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1014,Leipzig Indoors,Hard,,W,19670123,2,224161,,,Hella Riede,U,,GER,28.2,224162,,,Veronika Koch,U,,GER,,6-4 8-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1014,Leipzig Indoors,Hard,,W,19670123,3,224159,,,Brigitte Hoffmann,U,,GER,23.4,224161,,,Hella Riede,U,,GER,28.2,5-7 6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,1,200317,,,Helga Masthoff,R,,FRG,25.2,223924,,,Sylvia Stott,U,,RSA,,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,2,201091,,,Christine Truman,R,,GBR,26.0,224163,,,J Pearce,U,,RSA,,9-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,3,200845,,,Patricia Walkden,R,,RSA,20.9,200317,,,Helga Masthoff,R,,FRG,25.2,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,4,200826,,,Greta Delport,U,,RSA,21.5,200814,,,Gillian Dove,U,,RSA,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,5,201092,,,Joyce Williams,U,,GBR,22.5,223918,,,M Dowson,U,,RSA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,6,200810,,,Annette Van Zyl,R,180,RSA,23.3,200158,,,Carol Sherriff,R,,AUS,20.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,7,201091,,,Christine Truman,R,,GBR,26.0,201122,,,Anita Van Deventer,U,,RSA,18.5,8-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,8,200887,,,Trudy Groenman,L,,NED,23.0,224064,,,J Hennessy,U,,RSA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,9,200779,,,Maryna Godwin,R,,RSA,22.3,200808,,,Laura Rossouw,U,,RSA,20.5,6-4 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,10,200782,,,Esme Emmanuel,U,,RSA,19.6,224151,,,Elly Krokke,U,,RSA,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,11,224148,,,Erica Laidlau,U,,RSA,,216622,,,Valerie Forbes,U,,RSA,29.9,6-1 0-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,12,200237,,,Virginia Wade,R,170,GBR,21.5,224164,,,Janine Schmahman,U,,RSA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,13,200845,,,Patricia Walkden,R,,RSA,20.9,200888,,,Joan Wilshere,U,,RSA,18.8,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,14,200826,,,Greta Delport,U,,RSA,21.5,201092,,,Joyce Williams,U,,GBR,22.5,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,15,200810,,,Annette Van Zyl,R,180,RSA,23.3,224165,,,Jenny Garner,U,,RSA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,16,212593,,,Glenda Swan,U,,RSA,21.2,224166,,,J Doig,U,,RSA,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,17,201091,,,Christine Truman,R,,GBR,26.0,223610,,,Lynette Vermaak,U,,RSA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,18,200887,,,Trudy Groenman,L,,NED,23.0,200779,,,Maryna Godwin,R,,RSA,22.3,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,19,200782,,,Esme Emmanuel,U,,RSA,19.6,224148,,,Erica Laidlau,U,,RSA,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,20,200237,,,Virginia Wade,R,170,GBR,21.5,224167,,,P Beale,U,,RSA,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,21,200845,,,Patricia Walkden,R,,RSA,20.9,200826,,,Greta Delport,U,,RSA,21.5,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,22,200810,,,Annette Van Zyl,R,180,RSA,23.3,212593,,,Glenda Swan,U,,RSA,21.2,4-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,23,201091,,,Christine Truman,R,,GBR,26.0,200887,,,Trudy Groenman,L,,NED,23.0,6-3 13-11,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,24,200237,,,Virginia Wade,R,170,GBR,21.5,200782,,,Esme Emmanuel,U,,RSA,19.6,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,25,200845,,,Patricia Walkden,R,,RSA,20.9,200810,,,Annette Van Zyl,R,180,RSA,23.3,1-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,26,200237,,,Virginia Wade,R,170,GBR,21.5,201091,,,Christine Truman,R,,GBR,26.0,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1015,Durban,Hard,,W,19670130,27,200845,,,Patricia Walkden,R,,RSA,20.9,200237,,,Virginia Wade,R,170,GBR,21.5,6-2 9-7,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1016,Auckland,Grass,,W,19670130,10,200159,,,Rosie Casals,R,157,USA,18.3,200152,,,Gail Sherriff,R,,FRA,21.8,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1016,Auckland,Grass,,W,19670130,11,200194,,,Francoise Durr,R,162,FRA,24.0,200176,,,Kerry Reid,R,166,AUS,19.4,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1016,Auckland,Grass,,W,19670130,12,200159,,,Rosie Casals,R,157,USA,18.3,200194,,,Francoise Durr,R,162,FRA,24.0,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,1,200193,,,Ann Jones,L,,GBR,28.3,212324,,,Ellen Grindvold,U,,NOR,20.5,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,2,200211,,,Winnie Shaw,R,,GBR,20.0,224170,,,Kirsten Anden,U,,SWE,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,3,200824,,,Galina Baksheeva,R,,URS,21.5,203692,,,Madeleine Pegel,U,,SWE,22.5,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,4,200193,,,Ann Jones,L,,GBR,28.3,224171,,,Eva Andersson,U,,SWE,,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,5,200211,,,Winnie Shaw,R,,GBR,20.0,200807,,,Ulla Sandulf,L,,SWE,24.0,7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,6,200824,,,Galina Baksheeva,R,,URS,21.5,200813,,,Ingrid Bentzer,R,,SWE,23.1,8-6 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,7,200193,,,Ann Jones,L,,GBR,28.3,212534,,,Pia Balling,U,165,DEN,26.6,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,8,200824,,,Galina Baksheeva,R,,URS,21.5,200211,,,Winnie Shaw,R,,GBR,20.0,4-6 6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1017,Stockholm,Carpet,,W,19670130,9,200193,,,Ann Jones,L,,GBR,28.3,200824,,,Galina Baksheeva,R,,URS,21.5,6-2 4-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,1,200842,,,Evelyne Terras,U,,FRA,22.3,224172,,,Marilyn Pride,U,,NZL,,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,2,200194,,,Francoise Durr,R,162,FRA,24.1,224173,,,Pam Rogan,U,,NZL,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,3,200356,,,Betty Stove,R,185,NED,21.6,216623,,,Beverley Vercoe,U,,NZL,19.4,9-7 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,4,200842,,,Evelyne Terras,U,,FRA,22.3,201104,,,Lidy Venneboer,U,,NED,20.4,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,5,200159,,,Rosie Casals,R,157,USA,18.3,223937,,,Marilyn Headifen,U,,GBR,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,6,200194,,,Francoise Durr,R,162,FRA,24.1,200356,,,Betty Stove,R,185,NED,21.6,8-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,7,200159,,,Rosie Casals,R,157,USA,18.3,200842,,,Evelyne Terras,U,,FRA,22.3,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1018,Wellington,Grass,,W,19670206,8,200194,,,Francoise Durr,R,162,FRA,24.1,200159,,,Rosie Casals,R,157,USA,18.3,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,1,201238,5,,Carol Aucamp,U,171,USA,23.8,224174,,,Marge Hurst,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,2,224175,,,Ruth Jeffery,R,,USA,32.3,224055,,,Roberta Zimman,U,,USA,20.8,10-8 4-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,3,201228,,,Nancy Reed,R,,USA,33.7,224176,,,Susan Godwin,U,,USA,,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,4,201229,,,Louise Gonnerman,U,,USA,19.8,223874,,,Barbara Foster,U,,USA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,5,201230,,,Mimi Kanarek,U,,USA,27.4,223979,,,Nancy Hopkins,U,,USA,,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,6,200311,,,Cecilia Martinez,U,,USA,19.7,224056,,,Mary Fuller,U,,USA,,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,7,200860,,,Kristy Pigeon,L,,USA,16.4,223983,,,Helen Palmer,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,8,201090,6,,Stephanie Defina,L,158,USA,20.9,224177,,,Margery Rowbotham,U,,USA,45.4,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,9,201097,,,Marilyn Aschner,L,,USA,18.9,223980,,,Priscilla Groop,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,10,200175,4,,Mary Ann Eisel,U,,USA,20.1,224178,,,Mildred Thornton,U,,USA,32.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,11,201239,,,Emilie Burrer,U,,USA,,201230,,,Mimi Kanarek,U,,USA,27.4,6-1 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,12,201238,,,Carol Aucamp,U,171,USA,23.8,224175,,,Ruth Jeffery,R,,USA,32.3,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,13,201228,,,Nancy Reed,R,,USA,33.7,201229,,,Louise Gonnerman,U,,USA,19.8,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,14,200887,9,,Trudy Groenman,L,,NED,23.0,223635,,,Mary Wisnieski,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,15,200143,,,Kathleen Harter,R,,USA,20.2,201219,,,Jade Schiffman,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,16,224137,,,Sue Behlmar,U,,USA,25.0,224179,,,Maryann Wood,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,17,200871,2,,Tory Ann Fretz,R,,USA,24.4,201234,,,Pat Stewart,R,173,USA,32.4,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,18,201090,6,,Stephanie Defina,L,158,USA,20.9,201097,,,Marilyn Aschner,L,,USA,18.9,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,19,200311,,,Cecilia Martinez,U,,USA,19.7,200860,,,Kristy Pigeon,L,,USA,16.4,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,20,201145,,,Judy Dixon,U,,USA,17.4,224054,,,Ann Murphy,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,21,223978,,,Nancy Leand,U,,USA,,200870,3,,Peaches Bartkowicz,U,,USA,17.8,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,22,200862,7,,Valerie Ziegenfuss,R,173,USA,17.6,224180,,,Jessie Gan Janialian,U,,USA,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,23,223529,,,Andrea Voikos,U,,USA,,224181,,,Evelyn Haase,U,,USA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,24,224182,,,Yale Stockwell,U,,USA,20.7,224183,,,Kathy Checket,U,,USA,50.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,25,200190,1,,Billie Jean King,R,168,USA,23.2,223863,,,Carol Gagliano,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,26,200175,4,,Mary Ann Eisel,U,,USA,20.1,201239,,,Emilie Burrer,U,,USA,,6-3 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,27,201238,5,,Carol Aucamp,U,171,USA,23.8,201228,,,Nancy Reed,R,,USA,33.7,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,28,200887,9,,Trudy Groenman,L,,NED,23.0,200143,,,Kathleen Harter,R,,USA,20.2,9-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,29,200871,2,,Tory Ann Fretz,R,,USA,24.4,224137,,,Sue Behlmar,U,,USA,25.0,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,30,201090,6,,Stephanie Defina,L,158,USA,20.9,200311,,,Cecilia Martinez,U,,USA,19.7,8-10 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,31,201145,,,Judy Dixon,U,,USA,17.4,223978,,,Nancy Leand,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,32,200862,7,,Valerie Ziegenfuss,R,173,USA,17.6,223529,,,Andrea Voikos,U,,USA,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,33,200190,1,,Billie Jean King,R,168,USA,23.2,224182,,,Yale Stockwell,U,,USA,20.7,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,34,200175,4,,Mary Ann Eisel,U,,USA,20.1,201238,5,,Carol Aucamp,U,171,USA,23.8,6-3 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,35,200871,2,,Tory Ann Fretz,R,,USA,24.4,200887,9,,Trudy Groenman,L,,NED,23.0,7-5 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,36,201090,6,,Stephanie Defina,L,158,USA,20.9,201145,,,Judy Dixon,U,,USA,17.4,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,37,200190,1,,Billie Jean King,R,168,USA,23.2,200862,7,,Valerie Ziegenfuss,R,173,USA,17.6,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,38,200175,4,,Mary Ann Eisel,U,,USA,20.1,200871,2,,Tory Ann Fretz,R,,USA,24.4,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,39,200190,1,,Billie Jean King,R,168,USA,23.2,201090,6,,Stephanie Defina,L,158,USA,20.9,8-10 6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1967-1019,Salem,Carpet,,W,19670206,40,200175,4,,Mary Ann Eisel,U,,USA,20.1,200190,1,,Billie Jean King,R,168,USA,23.2,6-4 5-7 11-9,3,F,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,1,200190,1,,Billie Jean King,R,168,USA,23.2,224184,,,Donna Barker,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,2,201228,,,Nancy Reed,R,,USA,33.8,224185,,,Marmee Fry,U,,USA,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,3,201239,,,Emilie Burrer,U,,USA,,223565,,,Bonnie Logan,R,,USA,17.6,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,4,201090,6,,Stephanie Defina,L,158,USA,20.9,224178,,,Mildred Thornton,U,,USA,32.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,5,200143,8,,Kathleen Harter,R,,USA,20.2,224175,,,Ruth Jeffery,R,,USA,32.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,6,200317,2F,,Helga Masthoff,R,,FRG,25.2,201230,,,Mimi Kanarek,U,,USA,27.4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,7,200860,,,Kristy Pigeon,L,,USA,16.5,223529,,,Andrea Voikos,U,,USA,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,8,223741,4,,Donna Floyd,U,,USA,26.3,224055,,,Roberta Zimman,U,,USA,20.9,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,9,200871,2,,Tory Ann Fretz,R,,USA,24.5,201097,,,Marilyn Aschner,L,,USA,18.9,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,10,201145,,,Judy Dixon,U,,USA,17.4,224137,,,Sue Behlmar,U,,USA,25.1,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,11,201238,5,,Carol Aucamp,U,171,USA,23.8,201219,,,Jade Schiffman,U,,USA,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,12,201234,,,Pat Stewart,R,173,USA,32.4,223568,,,Sylvia Hooks,U,,USA,20.4,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,13,200175,3,,Mary Ann Eisel,U,,USA,20.2,201229,,,Louise Gonnerman,U,,USA,19.9,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,14,200311,,,Cecilia Martinez,U,,USA,19.7,201232,,,Carol Hunter,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,15,200862,7,,Valerie Ziegenfuss,R,173,USA,17.6,224177,,,Margery Rowbotham,U,,USA,45.4,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,16,200887,1F,,Trudy Groenman,L,,NED,23.0,224182,,,Yale Stockwell,U,,USA,20.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,17,200190,1,,Billie Jean King,R,168,USA,23.2,201228,,,Nancy Reed,R,,USA,33.8,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,18,201090,6,,Stephanie Defina,L,158,USA,20.9,201239,,,Emilie Burrer,U,,USA,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,19,200143,8,,Kathleen Harter,R,,USA,20.2,200317,2F,,Helga Masthoff,R,,FRG,25.2,4-6 9-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1967-1020,Boston,Carpet,,W,19670213,20,223741,2,,Donna Floyd,U,,USA,26.3,200860,,,Kristy Pigeon,L,,USA,16.5,6-2 3-4 RET,3,R16,,,,,,,,,,,,,,,,,,,,,,,
