tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,44,200723,4,,Iva Majoli,R,175,CRO,18.9,200118,,,Virginia Ruano Pascual,R,169,ESP,22.8,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,4,191,107,13
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,45,200597,7,A,Mary Joe Fernandez,R,175,USA,24.9,200684,,,Shi Ting Wang,R,171,TPE,22.7,7-6(4) 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,8,126,41,34
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,46,200667,,WC,Ines Gorrochategui,R,169,ARG,23.1,200096,12,,Mary Pierce,R,178,FRA,21.5,6-4 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,83,17,13,108
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,47,200116,,,Natalia Zvereva,R,174,BLR,25.2,200064,14,,Amanda Coetzer,R,158,RSA,24.7,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,25,55,16,88
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,48,200049,2,,Conchita Martinez,R,170,ESP,24.2,200530,,WC,Radomira Zrubakova,R,169,SVK,25.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,2,211,130,10
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,49,200652,1,,Monica Seles,L,178,USA,22.6,200572,13,,Gabriela Sabatini,R,175,ARG,26.1,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1,356,14,101
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,50,200539,6,,Jana Novotna,R,175,CZE,27.8,200085,,,Ai Sugiyama,R,163,JPN,21.0,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,6,138,24,58
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,51,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,24.5,200554,11,,Brenda Schultz Mccarthy,R,188,NED,25.5,6-4 7-6(7),3,R16,,,,,,,,,,,,,,,,,,,,3,199,12,109
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,52,200617,8,,Kimiko Date Krumm,R,163,JPN,25.8,200086,10,,Magdalena Maleeva,R,168,BUL,21.3,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,9,119,11,111
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,53,200128,9,,Lindsay Davenport,R,189,USA,20.1,200081,5,,Anke Huber,R,173,GER,21.6,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,10,113,5,156
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,54,200723,4,,Iva Majoli,R,175,CRO,18.9,200006,16,,Karina Habsudova,R,170,SVK,22.9,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,4,191,21,67
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,55,200597,7,A,Mary Joe Fernandez,R,175,USA,24.9,200667,,WC,Ines Gorrochategui,R,169,ARG,23.1,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,8,126,83,17
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,56,200049,2,,Conchita Martinez,R,170,ESP,24.2,200116,,,Natalia Zvereva,R,174,BLR,25.2,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,2,211,25,55
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,57,200539,6,,Jana Novotna,R,175,CZE,27.8,200652,1,,Monica Seles,L,178,USA,22.6,7-5 3-6 8-6,3,QF,,,,,,,,,,,,,,,,,,,,6,138,1,356
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,58,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,24.5,200617,8,,Kimiko Date Krumm,R,163,JPN,25.8,4-6 6-3 10-8,3,QF,,,,,,,,,,,,,,,,,,,,3,199,9,119
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,59,200128,9,,Lindsay Davenport,R,189,USA,20.1,200723,4,,Iva Majoli,R,175,CRO,18.9,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,10,113,4,191
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,60,200597,7,A,Mary Joe Fernandez,R,175,USA,24.9,200049,2,,Conchita Martinez,R,170,ESP,24.2,3-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,8,126,2,211
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,61,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,24.5,200539,6,,Jana Novotna,R,175,CZE,27.8,6-4 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,3,199,6,138
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,62,200128,9,,Lindsay Davenport,R,189,USA,20.1,200597,7,A,Mary Joe Fernandez,R,175,USA,24.9,6-2 7-6(6),3,SF,,,,,,,,,,,,,,,,,,,,10,113,8,126
1996-W-OL-USA-01A-1996,Atlanta,Hard,64,O,19960723,63,200128,9,,Lindsay Davenport,R,189,USA,20.1,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,24.5,7-6(8) 6-2,3,F,,,,,,,,,,,,,,,,,,,,10,113,3,199
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,1,200652,1,,Monica Seles,L,178,USA,22.1,200091,,Q,Janet Lee,R,175,TPE,19.2,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,,1,,164,8
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,2,200703,,,Katarina Studenikova,R,172,SVK,23.3,200080,,,Dominique Monami,R,170,BEL,22.6,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,78,19,53,29
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,3,200722,,Q,Francesca Lubiani,L,168,ITA,18.5,200469,,,Nicole Bradtke,R,176,AUS,26.3,6-2 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,163,8,34,41
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,4,200112,,,Julie Halard Decugis,R,173,FRA,25.3,200563,,WC,Jane Taylor,U,,AUS,23.1,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,37,37,272,3
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,5,200085,,,Ai Sugiyama,R,163,JPN,20.5,200530,,,Radomira Zrubakova,R,169,SVK,25.0,0-6 7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,,42,33,91,17
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,6,200021,,Q,Alexia Dechaume Balleret,R,,FRA,25.7,200127,,,Sarah Pitkowski Malcor,R,,FRA,20.1,6-4 7-6(3),3,R128,,,,,,,,,,,,,,,,,,,,126,12,94,16
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,7,200095,,,Linda Wild,R,,USA,24.9,200697,,,Janette Husarova,R,169,SVK,21.6,6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,59,27,99,15
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,8,200644,15,,Naoko Sawamatsu,R,167,JPN,22.8,200706,,,Catalina Cristea,R,178,ROU,20.6,4-6 6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,,17,65,110,14
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,9,200040,,,Anna Smashnova,R,157,ISR,19.4,200116,12,,Natalia Zvereva,R,174,BLR,24.7,6-2 4-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,,73,21,15,93
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,10,200624,,,Tami Whitlinger Jones,U,,USA,27.1,200702,,,Naoko Kijimuta,R,164,JPN,23.8,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,,62,25,82,18
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,11,200051,,,Irina Spirlea,R,175,ROU,21.8,200016,,,Sandrine Testud,R,176,FRA,23.7,6-4 6-7(4) 8-6,3,R128,,,,,,,,,,,,,,,,,,,,24,53,36,37
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,12,200037,,,Sabine Appelmans,L,168,BEL,23.7,200681,,,Natalia Baudone,U,,ITA,23.5,7-5 6-4,3,R128,,,,,,,,,,,,,,,,,,,,29,44,102,15
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,13,200005,,Q,Jolene Watanabe,R,,USA,27.3,200715,,,Mariaan De Swardt,R,177,RSA,24.8,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,143,10,31,42
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,14,200019,,,Alexandra Fusai,R,176,FRA,22.1,200360,,,Pam Shriver,R,183,USA,33.5,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,,101,15,111,14
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,15,200428,,,Lori Mcneil,U,170,USA,32.0,200036,,WC,Nicole Pratt,R,163,AUS,22.8,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,,35,39,206,5
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,16,200723,7,,Iva Majoli,R,175,CRO,18.4,200693,,,Elena Makarova,R,,RUS,22.9,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,,8,135,50,29
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,17,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,24.0,200607,,,Beate Reinstadler,U,168,AUT,28.6,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,,3,228,71,21
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,18,200094,,,Barbara Rittner,R,173,GER,22.7,200595,,,Ann Grossman,U,,USA,25.2,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,55,28,77,19
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,19,200719,,WC,Siobhan Drake Brockman,U,,AUS,17.7,200615,,,Kristin Godridge,U,,HKG,22.9,6-4 4-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,227,4,80,18
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,20,200708,,,Sandra Cacic,R,,USA,21.3,200042,,,Els Callens,R,178,BEL,25.4,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,63,25,97,16
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,21,200655,,,Nicole Arendt,L,177,USA,26.3,200559,,WC,Kristine Kunce,R,177,AUS,25.8,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,,113,13,205,6
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,22,200700,,,Silvia Farina Elia,R,172,ITA,23.7,200724,,,Lea Ghirardi,R,173,FRA,21.9,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,,45,31,81,18
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,23,200035,,,Maria Sanchez Lorenzo,R,171,ESP,18.1,200570,,,Veronika Martinek,U,160,GER,23.7,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,,118,13,89,17
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,24,200597,9,,Mary Joe Fernandez,R,175,USA,24.4,200118,,,Virginia Ruano Pascual,R,169,ESP,22.3,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,10,124,54,28
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,25,200039,13,,Chanda Rubin,R,168,USA,19.9,200105,,,Rachel Mcquillan,U,170,AUS,24.1,4-6 6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,,14,94,68,23
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,26,200695,,,Tina Krizan,R,175,SLO,21.8,200699,,,Meredith Mcgrath,U,,USA,24.7,6-2 2-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,150,9,52,29
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,27,200076,,,Laurence Courtois,R,172,BEL,19.9,200089,,,Miriam Oremans,R,169,NED,23.3,7-6(4) 7-6(4),3,R128,,,,,,,,,,,,,,,,,,,,61,26,47,31
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,28,200682,,,Joannette Kruger,R,179,RSA,22.3,200038,,,Annabel Ellwood,R,165,AUS,17.9,4-6 7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,,27,46,135,11
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,29,200579,,,Karin Kschwendt,R,175,AUT,27.3,200698,,,Petra Begerow,R,178,GER,20.7,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,,75,19,49,29
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,30,200606,,,Nana Smith,R,163,JPN,24.7,200725,,,Sandra Cecchini,R,170,ITA,30.8,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,,119,12,100,15
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,31,200006,,,Karina Habsudova,R,170,SVK,22.4,200621,,,Isabelle Demongeot,R,,FRA,29.3,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,,60,26,166,8
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,32,200572,6,,Gabriela Sabatini,R,175,ARG,25.6,200602,,,Shaun Stafford,R,180,USA,27.0,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,,7,137,104,15
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,33,200617,5,,Kimiko Date Krumm,R,163,JPN,25.2,200013,,,Angelica Gavaldon,R,,MEX,22.2,6-2 6-0,3,R128,,,,,,,,,,,,,,,,,,,,5,154,39,34
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,34,200676,,,Mana Endo,R,160,JPN,24.9,200004,,WC,Kerry Anne Guse,R,159,AUS,23.1,7-6(6) 6-4,3,R128,,,,,,,,,,,,,,,,,,,,64,24,201,6
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,35,200001,,,Martina Hingis,R,170,SUI,15.2,200012,,,Jana Nejedly,R,175,CAN,21.6,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,,20,57,107,15
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,36,200604,,,Barbara Paulus,R,177,AUT,25.3,200450,,,Larisa Savchenko,U,169,URS,29.4,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,,23,54,87,17
1996-W-SL-AUS-01A-1996,Australian Open,Hard,128,G,19960115,37,200726,,,Nancy Feber,L,160,BEL,19.9,200099,,Q,Sonya Jeyaseelan,R,157,CAN,19.7,6-4 6-0,3,R128,,,,,,,,,,,,,,,,,,,,95,16,176,7
