tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2008-D003,Fed Cup WG R1: CHN vs FRA,Hard,4,D,20080202,3,200043,,,Virginie Razzano,R,173,FRA,24.7,201419,,,Na Li,R,172,CHN,25.9,4-6 6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,27,984,32,882
2008-D003,Fed Cup WG R1: CHN vs FRA,Hard,4,D,20080202,4,200109,,,Nathalie Dechy,R,177,FRA,28.9,201459,,,Zi Yan,R,171,CHN,23.2,6-3 6-2,3,RR,,0,5,50,28,23,13,,4,4,1,0,49,27,17,9,,2,6,65,456,60,499
2008-D004,Fed Cup WG R1: ITA vs ESP,Hard,4,D,20080202,1,201291,,,Nuria Llagostera Vives,R,156,ESP,27.7,201212,,,Francesca Schiavone,R,166,ITA,27.6,7-6(4) 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,136,261,23,1131
2008-D004,Fed Cup WG R1: ITA vs ESP,Hard,4,D,20080202,2,201286,,,Anabel Medina Garrigues,R,169,ESP,25.5,201355,,,Flavia Pennetta,R,172,ITA,25.9,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,30,898,34,830
2008-D004,Fed Cup WG R1: ITA vs ESP,Hard,4,D,20080202,3,201286,,,Anabel Medina Garrigues,R,169,ESP,25.5,201212,,,Francesca Schiavone,R,166,ITA,27.6,6-4 6-1,3,RR,,4,3,106,74,48,17,,6,11,0,4,113,61,38,31,,4,10,30,898,23,1131
2008-D004,Fed Cup WG R1: ITA vs ESP,Hard,4,D,20080202,4,201506,,,Sara Errani,R,164,ITA,20.7,201452,,,Lourdes Dominguez Lino,R,163,ESP,26.8,5-7 6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,64,464,89,381
2008-D005,Fed Cup WG SF: RUS vs USA,Clay,4,D,20080426,1,201403,,,Anna Chakvetadze,R,172,RUS,21.1,201447,,,Vania King,R,165,USA,19.1,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,7,2665,115,321
2008-D005,Fed Cup WG SF: RUS vs USA,Clay,4,D,20080426,2,201320,,,Svetlana Kuznetsova,R,174,RUS,22.8,201475,,,Ahsha Rolle,R,172,USA,23.0,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,4,3905,145,265
2008-D005,Fed Cup WG SF: RUS vs USA,Clay,4,D,20080426,3,201329,,,Vera Zvonareva,R,172,RUS,23.6,201447,,,Vania King,R,165,USA,19.1,4-6 6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,14,1627,115,321
2008-D005,Fed Cup WG SF: RUS vs USA,Clay,4,D,20080426,4,201475,,,Ahsha Rolle,R,172,USA,23.0,201455,,,Elena Vesnina,R,176,RUS,21.7,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,145,265,44,663
2008-D006,Fed Cup WG SF: CHN vs ESP,Hard,4,D,20080426,1,201521,,,Carla Suarez Navarro,R,162,ESP,19.6,201397,,,Shuai Peng,R,173,CHN,22.2,6-3 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,132,290,68,463
2008-D006,Fed Cup WG SF: CHN vs ESP,Hard,4,D,20080426,2,201291,,,Nuria Llagostera Vives,R,156,ESP,27.9,201386,,,Jie Zheng,R,164,CHN,24.8,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,76,433,206,144
2008-D006,Fed Cup WG SF: CHN vs ESP,Hard,4,D,20080426,3,201291,,,Nuria Llagostera Vives,R,156,ESP,27.9,201397,,,Shuai Peng,R,173,CHN,22.2,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,76,433,68,463
2008-D006,Fed Cup WG SF: CHN vs ESP,Hard,4,D,20080426,4,201386,,,Jie Zheng,R,164,CHN,24.8,201521,,,Carla Suarez Navarro,R,162,ESP,19.6,7-6(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,206,144,132,290
2008-D007,Fed Cup WG F: ESP vs RUS,Clay,4,D,20080913,1,201329,,,Vera Zvonareva,R,172,RUS,24.0,201286,,,Anabel Medina Garrigues,R,169,ESP,26.1,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,9,2087,29,971
2008-D007,Fed Cup WG F: ESP vs RUS,Clay,4,D,20080913,2,201320,,,Svetlana Kuznetsova,R,174,RUS,23.2,201521,,,Carla Suarez Navarro,R,162,ESP,20.0,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,7,2571,49,605
2008-D007,Fed Cup WG F: ESP vs RUS,Clay,4,D,20080913,3,201320,,,Svetlana Kuznetsova,R,174,RUS,23.2,201286,,,Anabel Medina Garrigues,R,169,ESP,26.1,5-7 6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,7,2571,29,971
2008-D008,Fed Cup WG2 R1: UKR vs BEL,Clay,4,D,20080202,1,201416,,,Alona Bondarenko,R,168,UKR,23.4,201465,,,Kirsten Flipkens,R,165,BEL,22.0,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,22,1141,295,86
2008-D008,Fed Cup WG2 R1: UKR vs BEL,Clay,4,D,20080202,2,201518,,,Yanina Wickmayer,R,182,BEL,18.2,201435,,,Kateryna Bondarenko,R,175,UKR,21.4,7-6(5) 6-1,3,RR,,,,,,,,,,,,,,,,,,,,163,190,43,642
2008-D008,Fed Cup WG2 R1: UKR vs BEL,Clay,4,D,20080202,3,201518,,,Yanina Wickmayer,R,182,BEL,18.2,201416,,,Alona Bondarenko,R,168,UKR,23.4,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,163,190,22,1141
2008-D008,Fed Cup WG2 R1: UKR vs BEL,Clay,4,D,20080202,4,201435,,,Kateryna Bondarenko,R,175,UKR,21.4,201550,,,Tamaryn Hendler,L,,BEL,15.4,4-6 6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,43,642,573,24
2008-D009,Fed Cup WG2 R1: JPN vs CRO,Hard,4,D,20080202,1,201352,,,Akiko Morigami,R,165,JPN,28.0,201500,,,Nika Ozegovic,R,170,CRO,22.7,2-6 7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,,46,588,145,246
2008-D009,Fed Cup WG2 R1: JPN vs CRO,Hard,4,D,20080202,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,26.5,201411,,,Aiko Nakamura,R,163,JPN,24.0,6-3 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,141,253,105,336
2008-D009,Fed Cup WG2 R1: JPN vs CRO,Hard,4,D,20080202,3,201352,,,Akiko Morigami,R,165,JPN,28.0,200056,,,Jelena Kostanic Tosic,L,168,CRO,26.5,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,46,588,141,253
2008-D009,Fed Cup WG2 R1: JPN vs CRO,Hard,4,D,20080202,4,201411,,,Aiko Nakamura,R,163,JPN,24.0,201500,,,Nika Ozegovic,R,170,CRO,22.7,6-0 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,105,336,145,246
2008-D010,Fed Cup WG2 R1: CZE vs SVK,Carpet,4,D,20080202,1,201495,,,Dominika Cibulkova,R,161,SVK,18.7,201508,,,Petra Cetkovska,R,172,CZE,22.9,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,48,581,107,335
2008-D010,Fed Cup WG2 R1: CZE vs SVK,Carpet,4,D,20080202,2,201400,,,Nicole Vaidisova,R,181,CZE,18.7,201517,,,Magdalena Rybarikova,R,180,SVK,19.3,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,15,1667,207,142
2008-D010,Fed Cup WG2 R1: CZE vs SVK,Carpet,4,D,20080202,3,201400,,,Nicole Vaidisova,R,181,CZE,18.7,201495,,,Dominika Cibulkova,R,161,SVK,18.7,3-6 6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,15,1667,48,581
2008-D010,Fed Cup WG2 R1: CZE vs SVK,Carpet,4,D,20080202,4,201517,,,Magdalena Rybarikova,R,180,SVK,19.3,201508,,,Petra Cetkovska,R,172,CZE,22.9,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,207,142,107,335
2008-D011,Fed Cup WG2 R1: ARG vs AUT,Clay,4,D,20080202,1,201488,,,Jorgelina Cravero,R,163,ARG,26.0,201423,,,Yvonne Meusburger,R,175,AUT,24.3,7-6(4) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,155,218,61,487
2008-D011,Fed Cup WG2 R1: ARG vs AUT,Clay,4,D,20080202,2,201659,,,Melanie Klaffner,R,171,AUT,17.7,201300,,,Maria Emilia Salerni,R,174,ARG,24.7,2-6 6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,,350,62,93,376
2008-D011,Fed Cup WG2 R1: ARG vs AUT,Clay,4,D,20080202,3,201300,,,Maria Emilia Salerni,R,174,ARG,24.7,201537,,,Patricia Mayr Achleitner,R,169,AUT,21.2,7-5 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,93,376,361,59
2008-D011,Fed Cup WG2 R1: ARG vs AUT,Clay,4,D,20080202,4,201488,,,Jorgelina Cravero,R,163,ARG,26.0,201659,,,Melanie Klaffner,R,171,AUT,17.7,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,155,218,350,62
2008-D012,Fed Cup G1 RRA: NED vs BUL,Carpet,4,D,20080201,1,205673,,,Renee Reinhard,U,,NED,17.8,201691,,,Dia Evtimova,R,168,BUL,20.7,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,594,22,275,94
2008-D012,Fed Cup G1 RRA: NED vs BUL,Carpet,4,D,20080201,2,201551,,,Arantxa Rus,L,180,NED,17.1,201450,,,Tsvetana Pironkova,R,180,BUL,20.3,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,463,38,75,423
2008-D013,Fed Cup G1 RRA: NED vs LUX,Carpet,4,D,20080130,1,205673,,,Renee Reinhard,U,,NED,17.8,201380,,,Claudine Schaul,R,169,LUX,24.4,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,594,22,470,37
2008-D013,Fed Cup G1 RRA: NED vs LUX,Carpet,4,D,20080130,2,200124,,,Anne Kremer,R,165,LUX,32.2,202869,,,Nicole Thyssen,R,176,NED,19.6,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,99,357,287,89
2008-D014,Fed Cup G1 RRA: NED vs POR,Carpet,4,D,20080131,1,205673,,,Renee Reinhard,U,,NED,17.8,201959,,,Ana Catarina Nogueira,U,,POR,29.3,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,594,22,718,14
2008-D014,Fed Cup G1 RRA: NED vs POR,Carpet,4,D,20080131,2,201551,,,Arantxa Rus,L,180,NED,17.1,201574,,,Neuza Silva,R,170,POR,24.7,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,463,38,202,144
2008-D015,Fed Cup G1 RRA: BUL vs LUX,Carpet,4,D,20080131,1,201605,,,Mandy Minella,R,180,LUX,22.1,201691,,,Dia Evtimova,R,168,BUL,20.7,6-3 6-7(2) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,401,48,275,94
2008-D015,Fed Cup G1 RRA: BUL vs LUX,Carpet,4,D,20080131,2,201450,,,Tsvetana Pironkova,R,180,BUL,20.3,200124,,,Anne Kremer,R,165,LUX,32.2,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,75,423,99,357
2008-D016,Fed Cup G1 RRA: BUL vs POR,Carpet,4,D,20080130,1,201691,,,Dia Evtimova,R,168,BUL,20.7,201959,,,Ana Catarina Nogueira,U,,POR,29.3,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,,275,94,718,14
2008-D016,Fed Cup G1 RRA: BUL vs POR,Carpet,4,D,20080130,2,201450,,,Tsvetana Pironkova,R,180,BUL,20.3,201574,,,Neuza Silva,R,170,POR,24.7,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,75,423,202,144
2008-D017,Fed Cup G1 RRA: LUX vs POR,Carpet,4,D,20080201,1,201380,,,Claudine Schaul,R,169,LUX,24.4,201959,,,Ana Catarina Nogueira,U,,POR,29.3,1-6 6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,470,37,718,14
2008-D017,Fed Cup G1 RRA: LUX vs POR,Carpet,4,D,20080201,2,200124,,,Anne Kremer,R,165,LUX,32.2,201689,,,Magali De Lattre,R,,POR,20.6,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,99,357,650,18
2008-D018,Fed Cup G1 RRB: SUI vs GBR,Carpet,4,D,20080130,1,201303,,,Anne Keothavong,R,175,GBR,24.3,200022,,,Emmanuelle Gagliardi,R,171,SUI,31.5,6-1 6-4,3,RR,,,,,,,,,,,,,,,,,,,,135,262,126,280
2008-D018,Fed Cup G1 RRB: SUI vs GBR,Carpet,4,D,20080130,2,200067,,,Patty Schnyder,L,168,SUI,29.1,201396,,,Katie Obrien,R,167,GBR,21.7,7-6(5) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,14,1756,123,286
2008-D019,Fed Cup G1 RRB: SUI vs DEN,Carpet,4,D,20080131,1,200022,,,Emmanuelle Gagliardi,R,171,SUI,31.5,202562,,,Hanne Skak Jensen,R,,DEN,21.7,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,126,280,683,16
2008-D019,Fed Cup G1 RRB: SUI vs DEN,Carpet,4,D,20080131,2,200067,,,Patty Schnyder,L,168,SUI,29.1,201496,,,Caroline Wozniacki,R,177,DEN,17.5,6-1 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,,14,1756,45,603
2008-D020,Fed Cup G1 RRB: HUN vs SUI,Carpet,4,D,20080201,1,201086,,,Greta Arn,R,180,HUN,28.8,201527,,,Stefanie Voegele,R,170,SUI,17.8,7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,,122,290,193,153
2008-D020,Fed Cup G1 RRB: HUN vs SUI,Carpet,4,D,20080201,2,200067,,,Patty Schnyder,L,168,SUI,29.1,201497,,,Agnes Szavay,R,168,HUN,19.0,6-4 3-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,14,1756,20,1303
2008-D021,Fed Cup G1 RRB: GBR vs DEN,Carpet,4,D,20080201,1,201303,,,Anne Keothavong,R,175,GBR,24.3,202562,,,Hanne Skak Jensen,R,,DEN,21.7,4-6 6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,135,262,683,16
2008-D021,Fed Cup G1 RRB: GBR vs DEN,Carpet,4,D,20080201,2,201496,,,Caroline Wozniacki,R,177,DEN,17.5,201396,,,Katie Obrien,R,167,GBR,21.7,6-2 1-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,45,603,123,286
2008-D022,Fed Cup G1 RRB: GBR vs HUN,Carpet,4,D,20080131,1,201303,,,Anne Keothavong,R,175,GBR,24.3,201086,,,Greta Arn,R,180,HUN,28.8,7-6(5) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,135,262,122,290
2008-D022,Fed Cup G1 RRB: GBR vs HUN,Carpet,4,D,20080131,2,201497,,,Agnes Szavay,R,168,HUN,19.0,201396,,,Katie Obrien,R,167,GBR,21.7,6-1 6-2,3,RR,,,,,,,,,,,,,,,,,,,,20,1303,123,286
2008-D023,Fed Cup G1 RRB: HUN vs DEN,Carpet,4,D,20080130,1,201086,,,Greta Arn,R,180,HUN,28.7,201322,,,Eva Dyrberg,R,175,DEN,27.9,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,122,290,,
2008-D023,Fed Cup G1 RRB: HUN vs DEN,Carpet,4,D,20080130,2,201497,,,Agnes Szavay,R,168,HUN,19.0,204970,,,Karina Ildor Jacobsgaard,R,,DEN,28.0,6-0 6-3,3,RR,,,,,,,,,,,,,,,,,,,,20,1303,,
2008-D024,Fed Cup G1 RRC: BLR vs SWE,Carpet,4,D,20080201,1,201596,,,Johanna Larsson,R,174,SWE,19.4,201563,,,Darya Kustova,U,,BLR,21.6,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,283,91,188,156
2008-D024,Fed Cup G1 RRC: BLR vs SWE,Carpet,4,D,20080201,2,201387,,,Sofia Arvidsson,R,176,SWE,23.9,201501,,,Olga Govortsova,R,182,BLR,19.4,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,,69,454,47,585
2008-D025,Fed Cup G1 RRC: BLR vs SLO,Carpet,4,D,20080131,1,201563,,,Darya Kustova,U,,BLR,21.6,201571,,,Masa Zec Peskiric,R,,SLO,21.0,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,188,156,167,185
2008-D025,Fed Cup G1 RRC: BLR vs SLO,Carpet,4,D,20080131,2,201501,,,Olga Govortsova,R,182,BLR,19.4,201482,,,Andreja Klepac,R,,SLO,21.8,2-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,47,585,146,244
2008-D026,Fed Cup G1 RRC: BLR vs GEO,Carpet,4,D,20080130,1,201563,,,Darya Kustova,U,,BLR,21.6,204391,,,Sofia Kvatsabaia,U,,GEO,19.5,7-5 6-2,3,RR,,,,,,,,,,,,,,,,,,,,188,156,693,16
2008-D026,Fed Cup G1 RRC: BLR vs GEO,Carpet,4,D,20080130,2,201501,,,Olga Govortsova,R,182,BLR,19.4,202611,,,Oksana Kalashnikova,L,184,GEO,17.4,6-2 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,47,585,643,18
2008-D027,Fed Cup G1 RRC: SWE vs SLO,Carpet,4,D,20080130,1,201596,,,Johanna Larsson,R,174,SWE,19.4,201571,,,Masa Zec Peskiric,R,,SLO,21.0,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,283,91,167,185
2008-D027,Fed Cup G1 RRC: SWE vs SLO,Carpet,4,D,20080130,2,201387,,,Sofia Arvidsson,R,176,SWE,23.9,201482,,,Andreja Klepac,R,,SLO,21.8,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,69,454,146,244
2008-D028,Fed Cup G1 RRC: SWE vs GEO,Carpet,4,D,20080131,1,201596,,,Johanna Larsson,R,174,SWE,19.4,202493,,,Ekaterine Gorgodze,L,,GEO,16.1,4-6 6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,283,91,804,10
2008-D028,Fed Cup G1 RRC: SWE vs GEO,Carpet,4,D,20080131,2,201387,,,Sofia Arvidsson,R,176,SWE,23.9,202611,,,Oksana Kalashnikova,L,184,GEO,17.4,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,69,454,643,18
2008-D029,Fed Cup G1 RRC: SLO vs GEO,Carpet,4,D,20080201,1,201555,,,Polona Hercog,R,182,SLO,17.0,202493,,,Ekaterine Gorgodze,L,,GEO,16.1,6-7(3) 7-6(5) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,390,50,804,10
2008-D029,Fed Cup G1 RRC: SLO vs GEO,Carpet,4,D,20080201,2,201482,,,Andreja Klepac,R,,SLO,21.8,202611,,,Oksana Kalashnikova,L,184,GEO,17.4,6-1 5-7 6-3,3,RR,,,,,,,,,,,,,,,,,,,,146,244,643,18
2008-D030,Fed Cup G1 RRD: ROU vs POL,Carpet,4,D,20080130,1,201512,,,Monica Niculescu,R,168,ROU,20.3,201524,,,Urszula Radwanska,R,177,POL,17.1,7-5 2-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,150,237,215,135
2008-D030,Fed Cup G1 RRD: ROU vs POL,Carpet,4,D,20080130,2,201514,,,Sorana Cirstea,R,176,ROU,17.8,201474,,,Agnieszka Radwanska,R,170,POL,18.9,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,112,323,21,1152
2008-D031,Fed Cup G1 RRD: ROU vs SRB,Carpet,4,D,20080201,1,201421,,,Ana Ivanovic,R,184,SRB,20.2,201512,,,Monica Niculescu,R,168,ROU,20.3,5-7 6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,,2,4126,150,237
2008-D031,Fed Cup G1 RRD: ROU vs SRB,Carpet,4,D,20080201,2,201514,,,Sorana Cirstea,R,176,ROU,17.8,201347,,,Jelena Jankovic,R,177,SRB,22.9,6-3 3-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,,112,323,4,3700
2008-D032,Fed Cup G1 RRD: POL vs SRB,Carpet,4,D,20080131,1,201421,,,Ana Ivanovic,R,184,SRB,20.2,201524,,,Urszula Radwanska,R,177,POL,17.1,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,2,4126,215,135
2008-D032,Fed Cup G1 RRD: POL vs SRB,Carpet,4,D,20080131,2,201347,,,Jelena Jankovic,R,177,SRB,22.9,201474,,,Agnieszka Radwanska,R,170,POL,18.9,6-4 6-7(2) 7-5,3,RR,,,,,,,,,,,,,,,,,,,,4,3700,21,1152
2008-D033,Fed Cup G1 RRA: PUR vs PAR,Clay,4,D,20080130,1,202930,,,Jessica Roland Rosario,R,,PUR,25.6,209174,,,Adriana Pereira,R,176,PAR,17.7,7-6(4) 4-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2008-D033,Fed Cup G1 RRA: PUR vs PAR,Clay,4,D,20080130,2,202331,,,Vilmarie Castellvi,R,,PUR,26.8,200709,,,Rossana De Los Rios,R,170,PAR,32.3,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,,380,53,120,292
2008-D034,Fed Cup G1 RRA: PUR vs BRA,Clay,4,D,20080201,1,202930,,,Jessica Roland Rosario,R,,PUR,25.6,202302,,,Maria Fernanda Alves,L,174,BRA,24.7,6-4 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,222,128
2008-D034,Fed Cup G1 RRA: PUR vs BRA,Clay,4,D,20080201,2,202694,,,Teliana Pereira,R,168,BRA,19.5,202331,,,Vilmarie Castellvi,R,,PUR,26.8,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,221,130,380,53
2008-D035,Fed Cup G1 RRA: PUR vs URU,Clay,4,D,20080131,1,202930,,,Jessica Roland Rosario,R,,PUR,25.6,209794,,,Leticia Demichelli,U,,URU,18.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2008-D035,Fed Cup G1 RRA: PUR vs URU,Clay,4,D,20080131,2,202331,,,Vilmarie Castellvi,R,,PUR,26.8,205467,,,Maria Eugenia Roca Recarey,L,,URU,18.7,6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,380,53,873,8
2008-D036,Fed Cup G1 RRA: PAR vs BRA,Clay,4,D,20080131,1,202302,,,Maria Fernanda Alves,L,174,BRA,24.7,209174,,,Adriana Pereira,R,176,PAR,17.7,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,,222,128,,
2008-D036,Fed Cup G1 RRA: PAR vs BRA,Clay,4,D,20080131,2,202694,,,Teliana Pereira,R,168,BRA,19.5,200709,,,Rossana De Los Rios,R,170,PAR,32.3,4-6 6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,221,130,120,292
2008-D037,Fed Cup G1 RRA: PAR vs URU,Clay,4,D,20080201,1,209174,,,Adriana Pereira,R,176,PAR,17.7,209794,,,Leticia Demichelli,U,,URU,18.6,2-6 6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,,
2008-D037,Fed Cup G1 RRA: PAR vs URU,Clay,4,D,20080201,2,200709,,,Rossana De Los Rios,R,170,PAR,32.3,205467,,,Maria Eugenia Roca Recarey,L,,URU,18.7,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,120,292,873,8
2008-D038,Fed Cup G1 RRA: BRA vs URU,Clay,4,D,20080130,1,209794,,,Leticia Demichelli,U,,URU,18.6,202302,,,Maria Fernanda Alves,L,174,BRA,24.7,7-5 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,,,222,128
2008-D038,Fed Cup G1 RRA: BRA vs URU,Clay,4,D,20080130,2,202694,,,Teliana Pereira,R,168,BRA,19.5,205467,,,Maria Eugenia Roca Recarey,L,,URU,18.7,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,221,130,873,8
