tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,26,223964,,,Barbara Green,U,,USA,21.6,229842,,,Gladys Heldman,U,,USA,25.9,6-2 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,27,233170,,,Eleanor Purdy,U,,USA,27.8,229242,,,Marian Kerr,U,,USA,,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,28,230421,,,Marjorie Mccord,U,,USA,18.2,234159,,,Charlotte Liebig,U,,USA,,6-0 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,29,227215,,,Louise Snow,L,,USA,21.8,234163,,,Jacqueline Block,U,,USA,,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,30,231211,,,Elsie Gabel,U,,USA,,230758,,,Ida Schnall,U,,USA,58.6,6-0 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,31,227116,,,Laura Lou Jahn,R,,USA,14.9,232396,,,Diane Letts,U,,USA,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,32,230438,,,Barbara Kimbrell,R,,USA,20.5,243233,,,A Kim,U,,USA,,6-2 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,33,223860,,,Louise Brough,R,171,USA,25.1,232806,,,Jessie Lalone,U,,USA,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,34,233169,,,Norma King,U,,USA,,233273,,,Karen Steele,U,,USA,,6-1 6-8 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,35,228923,,,Betty Struthers,U,,USA,26.3,234618,,,Elaine Donnelly,U,,USA,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,36,227116,,,Laura Lou Jahn,R,,USA,14.9,240118,,,R Anderson,U,,GBR,,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,37,223961,,,Dodo Cheney,U,160,USA,31.6,233352,,,Carol Diem,U,,USA,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,38,230438,,,Barbara Kimbrell,R,,USA,20.5,232173,,,Florence Allen,U,,USA,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,39,229764,,,Gracyn Wheeler Kelleher,R,,USA,33.8,235190,,,Marchetta Donnelly,U,,USA,23.7,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,40,228947,,,Nancy Chaffee,R,170,USA,19.1,224881,,,Pat Yeomans,U,,USA,30.9,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,41,233170,,,Eleanor Purdy,U,,USA,27.8,230421,,,Marjorie Mccord,U,,USA,18.2,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,42,227215,,,Louise Snow,L,,USA,21.8,231211,,,Elsie Gabel,U,,USA,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,43,227728,,,Beverly Baker Fleitz,R,163,USA,18.1,232087,,,Joan Dastell,U,,USA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,44,223964,,,Barbara Green,U,,USA,21.6,233363,,,Dorothy Edwards,U,,USA,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,46,230343,,,Helen Perez,U,170,USA,19.0,233197,,,Louise Whitford,U,,USA,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,47,230667,,,Catherine Malcolm,U,,USA,,232804,,,Virginia Strub,U,,USA,25.9,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,48,201247,,,Gussie Moran,R,173,USA,24.6,233198,,,Kay Linder,U,,USA,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,49,223860,,,Louise Brough,R,171,USA,25.1,233169,,,Norma King,U,,USA,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,50,228923,,,Betty Struthers,U,,USA,26.3,227116,,,Laura Lou Jahn,R,,USA,14.9,4-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,51,223961,,,Dodo Cheney,U,160,USA,31.6,230438,,,Barbara Kimbrell,R,,USA,20.5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,52,229764,,,Gracyn Wheeler Kelleher,R,,USA,33.8,228947,,,Nancy Chaffee,R,170,USA,19.1,6-2 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,53,233170,,,Eleanor Purdy,U,,USA,27.8,227215,,,Louise Snow,L,,USA,21.8,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,54,227728,,,Beverly Baker Fleitz,R,163,USA,18.1,223964,,,Barbara Green,U,,USA,21.6,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,55,230343,,,Helen Perez,U,170,USA,19.0,228662,,,Shirley Brockman,U,,USA,,8-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1048,Los Angeles SoCal Chps,Hard,,W,19480508,56,201247,,,Gussie Moran,R,173,USA,24.6,230667,,,Catherine Malcolm,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,1,226325,,,Andy Ross Dilley,U,,USA,19.9,233199,,,K Hurst,U,,GBR,,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,2,243191,,,Mrs Knight,U,,GBR,,233257,,,S Gee,U,,GBR,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,3,239653,,,D Clapp,U,,GBR,,243192,,,J Openshaw,U,,GBR,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,4,243193,,,S Astle,U,,GBR,,231794,,,Anne Layfield,U,,GBR,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,5,233199,,,K Hurst,U,,GBR,,230404,,,Joey Ross Dilley,U,173,GBR,19.9,9-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,6,226325,,,Andy Ross Dilley,U,,USA,19.9,243194,,,B Bothwell,U,,GBR,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,7,225184,,,Louise Grundy,U,,GBR,,243195,,,J Nuthall,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,8,232194,,,E Spencer,U,,GBR,,243196,,,M Robinson,U,,GBR,,2-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,9,229086,,,Nancy Liebert,U,,GBR,37.1,226339,,,V Martin,U,,GBR,,5-7 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,10,243191,,,Mrs Knight,U,,GBR,,239653,,,D Clapp,U,,GBR,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,11,233199,,,K Hurst,U,,GBR,,243193,,,S Astle,U,,GBR,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,12,226325,,,Andy Ross Dilley,U,,USA,19.9,225184,,,Louise Grundy,U,,GBR,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,13,229086,,,Nancy Liebert,U,,GBR,37.1,232194,,,E Spencer,U,,GBR,,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,14,233199,,,K Hurst,U,,GBR,,243191,,,Mrs Knight,U,,GBR,,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1049,St. Annes-on-Sea,Grass,,W,19480510,15,226325,,,Andy Ross Dilley,U,,USA,19.9,229086,,,Nancy Liebert,U,,GBR,37.1,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,1,231208,,,Betty Hilton,R,,GBR,28.2,226151,,,Joan Curry,U,,GBR,,3-6 6-0 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,2,231208,,,Betty Hilton,R,,GBR,28.2,243188,,,Mrs Shirtliff,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,3,225035,,,Barbara Knapp,U,,GBR,28.1,225742,,,Pat Cowney,U,,GBR,,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,4,234151,,,Mrs Scott,U,,GBR,,243189,,,Allsop Gaskell,U,,GBR,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,5,230526,,,Jean Quertier,R,,GBR,22.5,227169,,,D Gaskell,U,,GBR,,UNK,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,6,229113,,,Mary Whitmarsh,U,,GBR,32.4,226442,,,Mrs J B Parker,U,,GBR,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,7,231399,,,Margaret Osborne,U,,GBR,,230077,,,Susan Hemsted,U,,GBR,37.1,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,8,229935,,,Elsie Hamilton,U,,GBR,35.2,243190,,,Mrs Clissett,U,,GBR,,6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,9,226151,,,Joan Curry,U,,GBR,,224616,,,Rosemary Walsh,U,,USA,20.0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,10,231208,,,Betty Hilton,R,,GBR,28.2,225035,,,Barbara Knapp,U,,GBR,28.1,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,11,230526,,,Jean Quertier,R,,GBR,22.5,234151,,,Mrs Scott,U,,GBR,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,12,229113,,,Mary Whitmarsh,U,,GBR,32.4,231399,,,Margaret Osborne,U,,GBR,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,13,226151,,,Joan Curry,U,,GBR,,229935,,,Elsie Hamilton,U,,GBR,35.2,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,14,231208,,,Betty Hilton,R,,GBR,28.2,230526,,,Jean Quertier,R,,GBR,22.5,9-7 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1050,Birmingham,Grass,,W,19480514,15,226151,,,Joan Curry,U,,GBR,,229113,,,Mary Whitmarsh,U,,GBR,32.4,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1051,Las Palmas,Hard,,W,19480514,1,227900,,,Alicia Guri,U,,ESP,18.7,233200,,, De Gomez,U,,ESP,,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1052,Nambour,,,W,19480520,1,230944,,,Lavinia Singleton,U,,AUS,30.0,232699,,,I Watson,U,,AUS,,6-1 1-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,1,227728,1,,Beverly Baker Fleitz,R,163,USA,18.2,230438,,,Barbara Kimbrell,R,,USA,20.5,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,2,228947,,,Nancy Chaffee,R,170,USA,19.2,229764,2,,Gracyn Wheeler Kelleher,R,,USA,33.9,6-1 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,3,230343,,,Helen Perez,U,170,USA,19.0,233108,,,Doris Newcomer,U,,USA,,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,4,227215,,,Louise Snow,L,,USA,21.8,233170,,,Eleanor Purdy,U,,USA,27.9,2-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,5,230343,,,Helen Perez,U,170,USA,19.0,228947,,,Nancy Chaffee,R,170,USA,19.2,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,6,227728,1,,Beverly Baker Fleitz,R,163,USA,18.2,227215,,,Louise Snow,L,,USA,21.8,6-4 1-6 11-9,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1053,Long Beach,Grass,,W,19480528,7,227728,1,,Beverly Baker Fleitz,R,163,USA,18.2,230343,,,Helen Perez,U,170,USA,19.0,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1054,Harrogate,Clay,,W,19480519,1,231406,,,Patsy Rodgers,R,,GBR,19.2,224760,,,Sheila Dowdeswell,U,,KEN,33.0,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,1,223927,10,,Marta Peterdy,R,,HUN,25.2,226542,,,Jadwiga Jedrzejowska,R,,POL,35.5,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,2,230516,3,,Nelly Landry,L,,BEL,31.3,232198,,,Paulette Mellerio,R,,FRA,,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,3,225583,,,Ginette Bucaille,U,,FRA,22.3,232784,,,Argyll Rice,U,,USA,32.4,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,4,225113,,,Andree Varin,U,,FRA,36.3,232764,,,Luzia Studer,U,,SUI,,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,5,227961,14,,Bea Walter,U,,GBR,34.3,233202,,,Leila Claude Anet,U,,FRA,35.9,3-6 9-7 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,6,224894,6,,Mary Arnold,R,,USA,31.5,224606,,,Anne Marie Seghers,L,,FRA,36.6,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,7,226768,,,Barbara Scofield,R,,USA,21.9,231451,,,Suzanne Pannetier,U,,FRA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,8,228750,11,,Myriam De Borman,U,,BEL,32.9,228395,,,Gloria Butler,U,,USA,25.1,4-6 6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,9,226555,,,Josette Amouretti,U,,FRA,34.2,231456,,,Colette Bernard,U,,FRA,,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,10,228915,12,,Jacqueline Patorni,U,,FRA,31.0,233203,,,Paulette Fritz,U,,FRA,,6-2 6-8 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,11,231401,,,Manuela Bologna,U,,ITA,,229840,,,Gilberte Jamain,U,,FRA,,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,12,227861,,,Mary Teran De Weiss,U,,ARG,30.3,225947,,,Monique Hamelin,U,,FRA,30.4,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,13,212647,5,,Zsuzsa Kormoczy,R,,HUN,23.7,228409,,,Joopy Van Der Wal,U,,NED,,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,14,231504,,,Edith Middleton,U,,GBR,,233204,,,Gilberte Henry,U,,FRA,40.9,4-6 6-2 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,15,232638,13,,Alice Weiwers,U,,LUX,37.7,230437,,,Nany De Ridder,U,,BEL,23.7,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,16,227731,,,Myrtil Brunnarius,U,,FRA,25.5,232382,,,Simone Barbier,U,,FRA,45.3,W/O,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,17,228156,4,,Shirley Fry,R,165,USA,20.8,226908,,,Hilde Doleschell,U,,TCH,33.2,2-6 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,18,232145,9,,Colette Rosambert,U,,FRA,37.4,225995,,,Nicla Migliori,U,,ITA,25.0,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,19,227741,1,,Patricia Canning Todd,R,,USA,25.8,233201,,,H Borren,U,,NED,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,20,228788,15,,Arlette Halff,U,,FRA,40.0,231795,,,Alex Mcostrich,U,,GBR,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,21,225496,7,,Annalisa Bossi,R,168,ITA,32.5,231452,,,Jacqueline Foy,U,,FRA,31.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,22,223927,10,,Marta Peterdy,R,,HUN,25.2,230373,,,Suzanne Savoye,U,,FRA,,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,23,230516,3,,Nelly Landry,L,,BEL,31.3,225583,,,Ginette Bucaille,U,,FRA,22.3,2-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,24,227961,,,Bea Walter,U,,GBR,34.3,225113,,,Andree Varin,U,,FRA,36.3,3-6 6-4 12-10,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,25,224894,6,,Mary Arnold,R,,USA,31.5,226768,,,Barbara Scofield,R,,USA,21.9,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,26,228750,11,,Myriam De Borman,U,,BEL,32.9,226555,,,Josette Amouretti,U,,FRA,34.2,6-3 3-6 9-7,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,27,228915,12,,Jacqueline Patorni,U,,FRA,31.0,231401,,,Manuela Bologna,U,,ITA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,28,227861,,,Mary Teran De Weiss,U,,ARG,30.3,212647,5,,Zsuzsa Kormoczy,R,,HUN,23.7,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,29,231504,,,Edith Middleton,U,,GBR,,232638,13,,Alice Weiwers,U,,LUX,37.7,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,30,228156,4,,Shirley Fry,R,165,USA,20.8,227731,,,Myrtil Brunnarius,U,,FRA,25.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,31,232145,9,,Colette Rosambert,U,,FRA,37.4,231472,,,Nel Hermsen,U,,NED,23.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,32,228980,8,,Helen Pedersen,R,,USA,31.8,231823,,,Pam Bocquet,U,,GBR,28.3,8-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,33,231453,16,,Jacqueline Boutin,U,,FRA,,232101,,,Jeannette Poncelet,U,,FRA,,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,34,216619,2,,Doris Hart,R,,USA,22.9,230938,,,Jacqueline Marcellin,U,,FRA,,6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,35,227741,1,,Patricia Canning Todd,R,,USA,25.8,228788,15,,Arlette Halff,U,,FRA,40.0,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,36,225496,7,,Annalisa Bossi,R,168,ITA,32.5,223927,10,,Marta Peterdy,R,,HUN,25.2,9-7 6-8 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,37,230516,3,,Nelly Landry,L,,BEL,31.3,227961,14,,Bea Walter,U,,GBR,34.3,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,38,224894,6,,Mary Arnold,R,,USA,31.5,228750,11,,Myriam De Borman,U,,BEL,32.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,39,227861,,,Mary Teran De Weiss,U,,ARG,30.3,228915,12,,Jacqueline Patorni,U,,FRA,31.0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,40,228156,4,,Shirley Fry,R,165,USA,20.8,231504,,,Edith Middleton,U,,GBR,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,41,228980,8,,Helen Pedersen,R,,USA,31.8,232145,9,,Colette Rosambert,U,,FRA,37.4,2-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,42,216619,2,,Doris Hart,R,,USA,22.9,231453,16,,Jacqueline Boutin,U,,FRA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,43,227741,1,,Patricia Canning Todd,R,,USA,25.8,225496,7,,Annalisa Bossi,R,168,ITA,32.5,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,44,230516,3,,Nelly Landry,L,,BEL,31.3,224894,6,,Mary Arnold,R,,USA,31.5,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,45,228156,4,,Shirley Fry,R,165,USA,20.8,227861,,,Mary Teran De Weiss,U,,ARG,30.3,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,46,216619,2,,Doris Hart,R,,USA,22.9,228980,8,,Helen Pedersen,R,,USA,31.8,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,47,230516,3,,Nelly Landry,L,,BEL,31.3,227741,1,,Patricia Canning Todd,R,,USA,25.8,DEF,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,48,228156,4,,Shirley Fry,R,165,USA,20.8,216619,2,,Doris Hart,R,,USA,22.9,6-4 4-6 11-9,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1948-1055,Roland Garros,Clay,,G,19480519,49,230516,3,,Nelly Landry,L,,BEL,31.3,228156,4,,Shirley Fry,R,165,USA,20.8,6-2 0-6 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1948-1056,Surbiton,Grass,,W,19480524,1,230083,,,Joy Mottram,U,,GBR,20.1,224744,,,Billie Woodgate,U,,GBR,23.0,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1056,Surbiton,Grass,,W,19480524,2,228396,,,Gem Hoahing,R,146,GBR,27.5,232683,,,Jean Moss,U,,GBR,,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1948-1056,Surbiton,Grass,,W,19480524,3,226363,,,Vera Thomas,L,,GBR,26.4,231429,,,Peggy Knight,U,,GBR,42.5,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
