tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1982-1028,Catania Satellite,Clay,,C,19820419,28,200401,,,Manuela Maleeva Fragniere,R,173,SUI,15.1,203735,,,Antonella Canapi,U,,ITA,24.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1028,Catania Satellite,Clay,,C,19820419,29,201027,,,Gabriela Dinu,U,,FRG,22.0,200986,,,Barbara Rossi,U,,ITA,20.9,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1028,Catania Satellite,Clay,,C,19820419,30,200401,,,Manuela Maleeva Fragniere,R,173,SUI,15.1,200367,,,Nanette Schutte,U,,NED,20.0,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1028,Catania Satellite,Clay,,C,19820419,31,200401,,,Manuela Maleeva Fragniere,R,173,SUI,15.1,201027,,,Gabriela Dinu,U,,FRG,22.0,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,13,200346,,,Anne Minter,R,165,AUS,19.5,230858,,,Nora Kiss,U,,AUS,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,14,201000,,,Nathalie Phan Thanh,U,,FRA,15.5,230808,,Q,Linda Gai Bayly,U,,AUS,,6-0 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,15,201873,,,Karen Smith,U,,AUS,20.9,201874,,,Helen Davis,U,,AUS,22.2,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,16,200339,,,Linda Cassell,R,,AUS,20.4,230859,,,Cindy Campbell,U,,AUS,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,17,201710,,,Annette Gulley,U,,AUS,18.6,229719,,,Lynnette Andreazza,U,,AUS,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,18,200467,,,Janine Tremelling,U,,AUS,15.0,200462,,LL,Belinda Cordwell,L,175,NZL,17.0,3-6 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,19,200458,,,Rebecca Bryant,U,,AUS,18.8,201875,,,Vicki Marler,U,,AUS,17.8,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,20,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,201711,,,Sharon Hodgkin,U,,AUS,18.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,21,200509,,Q,Michelle Turk,U,,AUS,15.0,212772,,,Linda Stewart,U,,NZL,19.7,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,22,200439,,Q,Jenny Byrne,U,,AUS,15.6,201978,,,Marlene De Wouters,U,,BEL,19.6,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,23,200576,,,Nathalie Herreman,L,,FRA,16.5,200345,,,Brenda Catton,U,,AUS,20.7,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,24,200273,,,Nerida Gregory,U,,AUS,26.4,229710,,,Joanne Butler,U,,AUS,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,25,200141,,,Wendy Gilchrist,L,,AUS,32.4,200368,,,Miranda Yates,U,,AUS,18.8,7-5 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,26,203596,,LL,Helen Luscombe,U,,AUS,,225352,,Q,Linda Kral,U,,GBR,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,27,200426,,,Kim Staunton,U,,AUS,16.5,230856,,LL,Anne Gibbons,U,,AUS,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,28,203593,,,Maree Booth,U,,AUS,,203781,,,Emmanuelle Folcher,U,,FRA,20.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,29,200346,,,Anne Minter,R,165,AUS,19.5,201000,,,Nathalie Phan Thanh,U,,FRA,15.5,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,30,200339,,,Linda Cassell,R,,AUS,20.4,201873,,,Karen Smith,U,,AUS,20.9,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,31,200467,,,Janine Tremelling,U,,AUS,15.0,201710,,,Annette Gulley,U,,AUS,18.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,32,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,200458,,,Rebecca Bryant,U,,AUS,18.8,6-1 5-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,33,200509,,Q,Michelle Turk,U,,AUS,15.0,200439,,Q,Jenny Byrne,U,,AUS,15.6,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,34,200273,,,Nerida Gregory,U,,AUS,26.4,200576,,,Nathalie Herreman,L,,FRA,16.5,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,35,200141,,,Wendy Gilchrist,L,,AUS,32.4,203596,,LL,Helen Luscombe,U,,AUS,,3-6 6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,36,203593,,,Maree Booth,U,,AUS,,200426,,,Kim Staunton,U,,AUS,16.5,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,37,200346,,,Anne Minter,R,165,AUS,19.5,200339,,,Linda Cassell,R,,AUS,20.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,38,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,200467,,,Janine Tremelling,U,,AUS,15.0,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,39,200509,,Q,Michelle Turk,U,,AUS,15.0,200273,,,Nerida Gregory,U,,AUS,26.4,7-5 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,40,203593,,,Maree Booth,U,,AUS,,200141,,,Wendy Gilchrist,L,,AUS,32.4,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,41,200346,,,Anne Minter,R,165,AUS,19.5,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,42,203593,,,Maree Booth,U,,AUS,,200509,,Q,Michelle Turk,U,,AUS,15.0,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1083,Canberra Satellite,Grass,,C,19821011,43,200346,,,Anne Minter,R,165,AUS,19.5,203593,,,Maree Booth,U,,AUS,,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,12,203593,,,Maree Booth,U,,AUS,,200426,,,Kim Staunton,U,,AUS,16.5,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,13,200458,,,Rebecca Bryant,U,,AUS,18.8,203666,,Q,Dianne Berkinshaw,U,,AUS,36.5,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,14,201874,,,Helen Davis,U,,AUS,22.3,230856,,LL,Anne Gibbons,U,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,15,200467,,,Janine Tremelling,U,,AUS,15.0,200339,,,Linda Cassell,R,,AUS,20.4,3-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,16,201710,,,Annette Gulley,U,,AUS,18.6,200462,,,Belinda Cordwell,L,175,NZL,17.0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,17,230862,,Q,Kathy Lamond,U,,AUS,,203596,,,Helen Luscombe,U,,AUS,,2-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,18,229713,,Q,Joanne Odonohue,U,,AUS,,225352,,,Linda Kral,U,,GBR,,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,19,200576,,,Nathalie Herreman,L,,FRA,16.5,201875,,,Vicki Marler,U,,AUS,17.9,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,20,200345,,,Brenda Catton,U,,AUS,20.7,212772,,,Linda Stewart,U,,NZL,19.7,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,21,230859,,,Cindy Campbell,U,,AUS,,230854,,LL,Maria Goussetis,U,,AUS,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,22,201000,,,Nathalie Phan Thanh,U,,FRA,15.5,200141,,,Wendy Gilchrist,L,,AUS,32.4,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,23,200368,,,Miranda Yates,U,,AUS,18.8,230808,,,Linda Gai Bayly,U,,AUS,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,24,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,229719,,,Lynnette Andreazza,U,,AUS,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,25,200509,,,Michelle Turk,U,,AUS,15.0,229710,,Q,Joanne Butler,U,,AUS,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,26,203781,,,Emmanuelle Folcher,U,,FRA,20.7,200439,,,Jenny Byrne,U,,AUS,15.6,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,27,200273,,,Nerida Gregory,U,,AUS,26.4,201978,,,Marlene De Wouters,U,,BEL,19.6,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,28,200458,,,Rebecca Bryant,U,,AUS,18.8,203593,,,Maree Booth,U,,AUS,,5-7 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,29,201874,,,Helen Davis,U,,AUS,22.3,200467,,,Janine Tremelling,U,,AUS,15.0,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,30,201710,,,Annette Gulley,U,,AUS,18.6,230862,,Q,Kathy Lamond,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,31,200576,,,Nathalie Herreman,L,,FRA,16.5,229713,,Q,Joanne Odonohue,U,,AUS,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,32,200345,,,Brenda Catton,U,,AUS,20.7,230859,,,Cindy Campbell,U,,AUS,,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,33,200368,,,Miranda Yates,U,,AUS,18.8,201000,,,Nathalie Phan Thanh,U,,FRA,15.5,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,34,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,200509,,,Michelle Turk,U,,AUS,15.0,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,35,200273,,,Nerida Gregory,U,,AUS,26.4,203781,,,Emmanuelle Folcher,U,,FRA,20.7,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,36,200458,,,Rebecca Bryant,U,,AUS,18.8,201874,,,Helen Davis,U,,AUS,22.3,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,37,201710,,,Annette Gulley,U,,AUS,18.6,200576,,,Nathalie Herreman,L,,FRA,16.5,6-0 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,38,200368,,,Miranda Yates,U,,AUS,18.8,200345,,,Brenda Catton,U,,AUS,20.7,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,39,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,200273,,,Nerida Gregory,U,,AUS,26.4,4-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,40,201710,,,Annette Gulley,U,,AUS,18.6,200458,,,Rebecca Bryant,U,,AUS,18.8,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,41,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,200368,,,Miranda Yates,U,,AUS,18.8,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1084,Newcastle Satellite,Grass,,C,19821018,42,201710,,,Annette Gulley,U,,AUS,18.6,200421,,,Pascale Paradis Mangon,R,,FRA,16.4,6-3 6-7 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,17,200346,,,Anne Minter,R,165,AUS,19.5,201873,,,Karen Smith,U,,AUS,21.0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,18,200458,,,Rebecca Bryant,U,,AUS,18.8,200509,,,Michelle Turk,U,,AUS,15.0,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,19,200462,,Q,Belinda Cordwell,L,175,NZL,17.0,202197,,Q,Debbie Chesterton,U,,AUS,22.3,7-5 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,20,200339,,,Linda Cassell,R,,AUS,20.5,229713,,LL,Joanne Odonohue,U,,AUS,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,21,200576,,,Nathalie Herreman,L,,FRA,16.5,203593,,,Maree Booth,U,,AUS,,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,22,201874,,,Helen Davis,U,,AUS,22.3,230808,,,Linda Gai Bayly,U,,AUS,,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,23,200429,,,Elizabeth Minter,L,,AUS,17.1,201000,,,Nathalie Phan Thanh,U,,FRA,15.5,6-7 7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,24,201710,,,Annette Gulley,U,,AUS,18.6,200141,,,Wendy Gilchrist,L,,AUS,32.4,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,25,200421,,,Pascale Paradis Mangon,R,,FRA,16.5,212772,,,Linda Stewart,U,,NZL,19.7,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,26,200467,,,Janine Tremelling,U,,AUS,15.1,230859,,,Cindy Campbell,U,,AUS,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,27,203781,,,Emmanuelle Folcher,U,,FRA,20.7,201978,,Q,Marlene De Wouters,U,,BEL,19.6,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,28,200273,,,Nerida Gregory,U,,AUS,26.4,229719,,,Lynnette Andreazza,U,,AUS,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,29,202084,,Q,Sherry Hull,U,,MON,,200439,,,Jenny Byrne,U,,AUS,15.6,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,30,201711,,,Sharon Hodgkin,U,,AUS,18.5,230867,,,Tina Germani,U,,AUS,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,31,200332,,,Amanda Tobin,R,168,AUS,22.3,201875,,,Vicki Marler,U,,AUS,17.9,7-5 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,32,200346,,,Anne Minter,R,165,AUS,19.5,200458,,,Rebecca Bryant,U,,AUS,18.8,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,33,200339,,,Linda Cassell,R,,AUS,20.5,200462,,Q,Belinda Cordwell,L,175,NZL,17.0,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,34,200576,,,Nathalie Herreman,L,,FRA,16.5,201874,,,Helen Davis,U,,AUS,22.3,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,35,200429,,,Elizabeth Minter,L,,AUS,17.1,201710,,,Annette Gulley,U,,AUS,18.6,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,36,200467,,,Janine Tremelling,U,,AUS,15.1,200421,,,Pascale Paradis Mangon,R,,FRA,16.5,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,37,200273,,,Nerida Gregory,U,,AUS,26.4,203781,,,Emmanuelle Folcher,U,,FRA,20.7,2-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,38,200368,,,Miranda Yates,U,,AUS,18.8,202084,,Q,Sherry Hull,U,,MON,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,39,200332,,,Amanda Tobin,R,168,AUS,22.3,201711,,,Sharon Hodgkin,U,,AUS,18.5,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,40,200346,,,Anne Minter,R,165,AUS,19.5,200339,,,Linda Cassell,R,,AUS,20.5,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,41,200429,,,Elizabeth Minter,L,,AUS,17.1,200576,,,Nathalie Herreman,L,,FRA,16.5,7-6 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,42,200467,,,Janine Tremelling,U,,AUS,15.1,200273,,,Nerida Gregory,U,,AUS,26.4,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,43,200332,,,Amanda Tobin,R,168,AUS,22.3,200368,,,Miranda Yates,U,,AUS,18.8,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,44,200346,,,Anne Minter,R,165,AUS,19.5,200429,,,Elizabeth Minter,L,,AUS,17.1,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,45,200332,,,Amanda Tobin,R,168,AUS,22.3,200467,,,Janine Tremelling,U,,AUS,15.1,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1982-1086,Goldair Satellite,Grass,,C,19821025,46,200346,,,Anne Minter,R,165,AUS,19.5,200332,,,Amanda Tobin,R,168,AUS,22.3,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,201,200406,,,Claudia Monteiro,U,,BRA,20.6,200409,,,Petra Delhees Jauch,L,,SUI,22.7,4-6 6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,202,200413,,,Heather Ludloff,R,165,USA,20.5,200367,,,Nanette Schutte,U,,NED,19.7,6-4 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,203,201005,,,Amy Holton,U,,USA,16.7,200997,,,Kate Brasher,U,,GBR,19.4,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,204,200988,,LL,Jenny Klitch,R,,USA,16.7,200273,,,Nerida Gregory,U,,AUS,25.6,5-7 7-5 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,205,200500,,,Pilar Vasquez,U,,PER,18.6,201260,,,Kelly Henry,U,,USA,19.7,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,206,201002,,Q,Barbi Bramblett,U,,USA,17.3,200346,,,Anne Minter,R,165,AUS,18.7,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,207,200430,,,Marcela Skuherska,U,,TCH,20.8,201159,,,Sheila Mcinerney,U,,USA,23.8,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,208,202059,,,Natasha Piskackova,U,,TCH,18.5,200980,,,Debbie Freeman,R,,AUS,19.5,5-7 7-5 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,209,200576,,Q,Nathalie Herreman,L,,FRA,15.7,201006,,,Lea Plchova,U,,TCH,25.3,6-2 1-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,210,200465,,,Lisa Bonder Kreiss,R,,USA,16.2,201003,,,Renata Sasak,U,,YUG,17.5,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,211,200630,,,Laura Arraya,R,173,PER,17.9,200374,,,Helga Lutten,R,,GER,20.4,4-6 6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,212,201261,,,Lisa Doherty,U,,USA,22.8,200990,,,Claudia Pasquale,U,,SUI,18.6,6-3 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,213,200977,,,Dana Gilbert,U,,USA,22.1,200996,,Q,Nancy Neviaser,U,,USA,23.7,3-6 6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,214,200434,,,Shelley Solomon,U,,USA,18.5,200497,,LL,Patricia Hy Boulais,R,163,CAN,16.3,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,215,200422,,Q,Raffaella Reggi Concato,U,170,ITA,16.1,201889,,,Patrizia Murgo,U,,ITA,19.7,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,216,201264,,LL,Germaine Ohaco,U,,CHI,19.0,200987,,,Yvona Brzakova,U,175,TCH,28.7,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,217,200406,,,Claudia Monteiro,U,,BRA,20.6,200413,,,Heather Ludloff,R,165,USA,20.5,5-7 6-3 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,218,200988,,LL,Jenny Klitch,R,,USA,16.7,201005,,,Amy Holton,U,,USA,16.7,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,219,201002,,Q,Barbi Bramblett,U,,USA,17.3,200500,,,Pilar Vasquez,U,,PER,18.6,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1982-W-WT-USA-01A-1982,Fort Myers Futures,Hard,32,C,19820104,220,202059,,,Natasha Piskackova,U,,TCH,18.5,200430,,,Marcela Skuherska,U,,TCH,20.8,7-6 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
