tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1993-0107,ITF Bergen,Carpet,32,C,19930111,6,201952,1,,Elena Savoldi,U,,ITA,20.1,204880,,,Eva Erbova,U,,CZE,16.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,288,2,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,7,212356,,,Mette Sigmundstad,U,,NOR,17.7,235482,,,Olga Sturdza,U,,FRA,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,8,204093,,,Radka Surova,U,,CZE,15.2,213306,,,Alexandra Henningsson,U,,SWE,19.7,5-7 7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,9,204026,,,Nathaly Tijssen,U,,NED,17.4,213301,,,Nancy Van Erp,U,,NED,19.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,10,201189,3,,Sarah Bentley,U,,GBR,19.8,204838,,,Linda Jansson,U,,FIN,18.3,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,414,1,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,11,216520,,,Molly Ulvin,U,,NOR,28.7,233465,,,Evelyne Dullens,U,,NED,,6-1 6-7(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,12,201626,4,,Petra Winzenholler,U,,GER,20.8,204725,,,Susanna Attili,U,,ITA,19.8,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,13,200121,,,Alina Jidkova,R,168,RUS,15.9,201840,,,Germana Di Natale,R,170,ITA,18.7,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,14,204750,5,,Maria Capistrano Bjorklund,U,,SWE,22.8,204194,,,Olga Hostakova,U,,CZE,17.7,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,15,212697,,,Marie Christine Goy,U,,LUX,19.7,213265,7,,Alica Herda,U,,GER,16.3,4-6 7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,16,202115,,,Cathrine Instebo,U,,NOR,19.1,213267,8,,Lisa Annebro,U,,SWE,19.0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,17,201836,2,,Svetlana Komleva,U,,MDA,19.0,204093,,,Radka Surova,U,,CZE,15.2,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,386,1,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,18,213313,,,Isabela Listowska,U,,POL,23.9,212697,,,Marie Christine Goy,U,,LUX,19.7,7-6(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,19,203956,6,,Michaela Seibold,U,,GER,17.4,200490,,,Michaela Pazderova,U,,TCH,29.9,6-1 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,20,201952,1,,Elena Savoldi,U,,ITA,20.1,216520,,,Molly Ulvin,U,,NOR,28.7,4-6 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,288,2,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,21,204026,,,Nathaly Tijssen,U,,NED,17.4,201189,3,,Sarah Bentley,U,,GBR,19.8,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,414,1
1993-0107,ITF Bergen,Carpet,32,C,19930111,22,201626,4,,Petra Winzenholler,U,,GER,20.8,213252,,,Kati Kocsis,U,,HUN,18.8,1-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,23,204750,5,,Maria Capistrano Bjorklund,U,,SWE,22.8,212356,,,Mette Sigmundstad,U,,NOR,17.7,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,24,202115,,,Cathrine Instebo,U,,NOR,19.1,200121,,,Alina Jidkova,R,168,RUS,15.9,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,25,201836,2,,Svetlana Komleva,U,,MDA,19.0,204750,5,,Maria Capistrano Bjorklund,U,,SWE,22.8,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,386,1,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,26,203956,6,,Michaela Seibold,U,,GER,17.4,201626,4,,Petra Winzenholler,U,,GER,20.8,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,27,201952,1,,Elena Savoldi,U,,ITA,20.1,202115,,,Cathrine Instebo,U,,NOR,19.1,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,288,2,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,28,204026,,,Nathaly Tijssen,U,,NED,17.4,213313,,,Isabela Listowska,U,,POL,23.9,6-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,29,201836,2,,Svetlana Komleva,U,,MDA,19.0,204026,,,Nathaly Tijssen,U,,NED,17.4,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,386,1,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,30,201952,1,,Elena Savoldi,U,,ITA,20.1,203956,6,,Michaela Seibold,U,,GER,17.4,7-6(5) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,288,2,,
1993-0107,ITF Bergen,Carpet,32,C,19930111,31,201952,1,,Elena Savoldi,U,,ITA,20.1,201836,2,,Svetlana Komleva,U,,MDA,19.0,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,288,2,386,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,1,200596,,,Sabine Krein Auer,U,,GER,26.2,200592,,,Sandrine Jaquet,U,,SUI,21.7,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,407,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,2,201748,4,,Renata Kochta,U,,GER,19.7,203842,,,Astrid Ruhr,U,,GER,23.7,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,319,2,492,0
1993-0641,ITF Coburg,Carpet,32,C,19930111,3,200742,7,,Olga Lugina,R,170,UKR,19.0,204191,,,Monika Kratochvilova,U,,CZE,18.8,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,364,1,496,0
1993-0641,ITF Coburg,Carpet,32,C,19930111,4,201274,2,,Viktoria Milvidskaia,U,,RUS,25.7,201837,,,Sandra Waechtershauser,U,,GER,17.8,1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,196,5,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,5,206716,,,Stefanie Meyer,U,,GER,17.6,235930,,,Claudia Argirov,U,,GER,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,6,236038,,,Gabriela Mach,U,,HUN,,236039,,,Silvia Luidinant,U,,GER,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,7,200491,1,,Christina Singer,U,176,GER,24.4,201203,,,Alena Vaskova,R,175,CZE,17.1,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,157,7,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,8,213205,,,Marketa Stuskova,U,,CZE,18.7,213303,,,Svenja Truelsen,U,,GER,20.1,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,391,1,420,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,9,201715,3,,Heike Thoms,U,,GER,24.1,204780,,,Ivana Havrlikova,U,,CZE,19.3,6-3 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,254,3,485,0
1993-0641,ITF Coburg,Carpet,32,C,19930111,10,204034,,,Kerstin Taube,U,,GER,21.8,200071,,,Lenka Nemeckova,R,170,CZE,16.7,6-7(0) 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,11,201940,,,Mirela Vladulescu,R,,GER,15.8,201993,8,,Pavlina Rajzlova,U,,CZE,20.6,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,373,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,12,204576,,,Irina Fateeva,U,,URS,25.7,213262,,,Kerstin Kretschmann,U,,GER,20.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,13,201040,5,,Luciana Corsato Owsianka,U,,BRA,26.9,202065,,,Henrike Kadzidroga,U,,GER,21.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,336,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,14,201062,,,Amelie Castera,L,,FRA,14.7,204749,,,Jitka Dubcova,U,,TCH,21.5,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,467,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,15,213302,,,Nicole Gadanyi,U,,GER,20.7,213310,,,Claudia Timm,U,,GER,19.7,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,415,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,16,206865,,,Cora Hofmann,U,,GER,20.3,201831,6,,Sabine Gerke,U,,GER,21.1,3-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,438,1,344,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,17,201748,4,,Renata Kochta,U,,GER,19.7,213205,,,Marketa Stuskova,U,,CZE,18.7,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,319,2,391,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,18,200742,7,,Olga Lugina,R,170,UKR,19.0,200596,,,Sabine Krein Auer,U,,GER,26.2,6-1 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,364,1,407,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,19,236038,,,Gabriela Mach,U,,HUN,,201274,2,,Viktoria Milvidskaia,U,,RUS,25.7,6-4 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,196,5
1993-0641,ITF Coburg,Carpet,32,C,19930111,20,201715,3,,Heike Thoms,U,,GER,24.1,206716,,,Stefanie Meyer,U,,GER,17.6,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,254,3,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,21,204034,,,Kerstin Taube,U,,GER,21.8,200491,1,,Christina Singer,U,176,GER,24.4,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,157,7
1993-0641,ITF Coburg,Carpet,32,C,19930111,22,201040,5,,Luciana Corsato Owsianka,U,,BRA,26.9,204576,,,Irina Fateeva,U,,URS,25.7,7-5 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,336,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,23,201062,,,Amelie Castera,L,,FRA,14.7,206865,,,Cora Hofmann,U,,GER,20.3,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,438,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,24,213302,,,Nicole Gadanyi,U,,GER,20.7,201940,,,Mirela Vladulescu,R,,GER,15.8,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,415,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,25,201748,4,,Renata Kochta,U,,GER,19.7,213302,,,Nicole Gadanyi,U,,GER,20.7,7-6(3) 4-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,319,2,415,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,26,200742,7,,Olga Lugina,R,170,UKR,19.0,204034,,,Kerstin Taube,U,,GER,21.8,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,364,1,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,27,236038,,,Gabriela Mach,U,,HUN,,201040,5,,Luciana Corsato Owsianka,U,,BRA,26.9,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,336,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,28,201715,3,,Heike Thoms,U,,GER,24.1,201062,,,Amelie Castera,L,,FRA,14.7,6-3 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,254,3,,
1993-0641,ITF Coburg,Carpet,32,C,19930111,29,236038,,,Gabriela Mach,U,,HUN,,201748,4,,Renata Kochta,U,,GER,19.7,6-4 1-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,319,2
1993-0641,ITF Coburg,Carpet,32,C,19930111,30,201715,3,,Heike Thoms,U,,GER,24.1,200742,7,,Olga Lugina,R,170,UKR,19.0,7-6(6) 6-2,3,SF,,,,,,,,,,,,,,,,,,,,254,3,364,1
1993-0641,ITF Coburg,Carpet,32,C,19930111,31,201715,3,,Heike Thoms,U,,GER,24.1,236038,,,Gabriela Mach,U,,HUN,,4-6 6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,254,3,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,1,204725,,,Susanna Attili,U,,ITA,19.8,202115,,,Cathrine Instebo,U,,NOR,19.1,6-2 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,2,213267,7,,Lisa Annebro,U,,SWE,19.0,212516,,,Kaja Kond,U,,EST,25.5,6-1 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,3,204568,,,Jasmine Angeli,U,,ITA,17.4,204194,,,Olga Hostakova,U,,CZE,17.7,6-2 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,4,204681,3,,Vanessa Matthys,U,,BEL,18.7,201840,,,Germana Di Natale,R,170,ITA,18.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,486,0,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,5,206891,,,Sandra Olsen,U,,DEN,17.6,213244,8,,Merete Lindahl,U,,DEN,20.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,6,201952,1,,Elena Savoldi,U,,ITA,20.1,213264,,,Cristina Beber,U,,ITA,21.8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,280,2,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,7,203029,4,,Katrina Saarinen,U,,FIN,20.3,213306,,,Alexandra Henningsson,U,,SWE,19.7,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,8,204093,,,Radka Surova,U,,CZE,15.3,204838,,,Linda Jansson,U,,FIN,18.3,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,9,213348,,,Sonia Tiberi,U,,ITA,25.7,235497,,,Vittoria Merci,U,,ITA,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,10,213217,,,Valentina Balzotti,U,,ITA,19.0,213259,,,Tina Helen Soderstrom,U,,FIN,16.3,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,11,204071,,,Sara Ventura,U,,ITA,16.7,213252,,,Kati Kocsis,U,,HUN,18.8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,12,233465,,,Evelyne Dullens,U,,NED,,235938,,,Mari Maattanen,U,,FIN,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,13,200631,2,,Maria Ekstrand,U,,SWE,22.9,213282,,,Sue Kocsis,U,,HUN,17.2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,308,2,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,14,212697,,,Marie Christine Goy,U,,LUX,19.8,207373,,,Zsofia Csapo,U,,HUN,17.9,3-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,15,212396,,,Helene Holter,U,,EST,19.6,200722,5,,Francesca Lubiani,L,168,ITA,15.5,6-4 0-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,16,213265,6,,Alica Herda,U,,GER,16.4,235482,,,Olga Sturdza,U,,FRA,,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,17,213267,7,,Lisa Annebro,U,,SWE,19.0,213348,,,Sonia Tiberi,U,,ITA,25.7,3-6 7-6(3) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,18,204568,,,Jasmine Angeli,U,,ITA,17.4,206891,,,Sandra Olsen,U,,DEN,17.6,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,19,204681,3,,Vanessa Matthys,U,,BEL,18.7,213217,,,Valentina Balzotti,U,,ITA,19.0,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,486,0,,
1993-0103,ITF Helsinki,Carpet,32,C,19930118,20,201952,1,,Elena Savoldi,U,,ITA,20.1,204071,,,Sara Ventura,U,,ITA,16.7,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,280,2,,
