tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-W-WT-FRG-01A-1981,Berlin,Clay,56,W,19810518,52,200221,5,,Dianne Fromholtz,L,165,AUS,24.7,200348,2,,Hana Mandlikova,R,173,AUS,19.2,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-01A-1981,Berlin,Clay,56,W,19810518,53,200961,9,,Ivanna Madruga,R,,ARG,20.3,200448,12,,Sandy Collins,U,178,USA,22.5,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-01A-1981,Berlin,Clay,56,W,19810518,54,200460,8,,Regina Marsikova,U,,CZE,22.4,200221,5,,Dianne Fromholtz,L,165,AUS,24.7,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-01A-1981,Berlin,Clay,56,W,19810518,55,200460,8,,Regina Marsikova,U,,CZE,22.4,200961,9,,Ivanna Madruga,R,,ARG,20.3,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,1,200397,1,,Tracy Austin,R,165,USA,18.8,200354,,,Claudia Kohde Kilsch,R,187,GER,17.8,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,2,200384,,,Eva Pfaff,R,175,GER,20.7,200979,,,Joyce Portman,U,,USA,23.4,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,3,200382,,,Isabelle Villiger,R,,SUI,18.9,200984,,,Deborah Jevans,U,,GBR,21.4,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,4,200371,6,,Mima Jausovec,R,160,SLO,25.2,200363,,,Hana Strachonova,R,165,SUI,20.8,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,5,200337,4,,Virginia Ruzici,R,173,ROU,26.7,200442,,,Andrea Temesvari,R,182,HUN,15.5,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,6,200976,,,Stacy Margolin,L,161,USA,22.5,200490,,Q,Michaela Pazderova,U,,TCH,18.7,0-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,7,200331,,,Kim Sands,U,,USA,25.0,200409,,Q,Petra Delhees Jauch,L,,SUI,22.5,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,8,200991,8,,Joanne Russell,R,173,USA,26.9,200320,,,Renata Tomanova,R,168,GER,26.8,6-4 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,9,200375,5,,Barbara Potter,L,175,USA,20.0,200340,,Q,Marcella Mesker,U,,NED,22.4,6-1 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,10,200392,,,Jo Durie,R,163,GBR,21.2,200374,,,Helga Lutten,R,,GER,20.2,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,11,200386,,,Corinne Vanier,U,,FRA,18.0,200357,,,Rosalyn Fairbank,R,173,USA,20.9,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,12,200366,3,,Sylvia Hanika,L,173,GER,21.9,200929,,,Elly Appel,R,,NED,29.2,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,13,200378,7,,Anne Smith,R,165,USA,22.3,200395,,Q,Catherine Tanvier,R,174,FRA,16.4,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,14,200316,,,Heidi Eisterlehner,R,172,GER,32.0,200433,,,Kim Jones,R,,USA,24.0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,15,200585,,,Kathy Horvath,R,170,USA,16.1,200936,,,Iris Riedel Kuhn,R,,FRG,27.6,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,16,200293,2,,Martina Navratilova,L,173,USA,25.0,200221,,,Dianne Fromholtz,L,165,AUS,25.2,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,17,200397,1,,Tracy Austin,R,165,USA,18.8,200384,,,Eva Pfaff,R,175,GER,20.7,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,18,200371,6,,Mima Jausovec,R,160,SLO,25.2,200382,,,Isabelle Villiger,R,,SUI,18.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,19,200337,4,,Virginia Ruzici,R,173,ROU,26.7,200976,,,Stacy Margolin,L,161,USA,22.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,20,200991,8,,Joanne Russell,R,173,USA,26.9,200331,,,Kim Sands,U,,USA,25.0,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,21,200392,,,Jo Durie,R,163,GBR,21.2,200375,5,,Barbara Potter,L,175,USA,20.0,4-6 7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,22,200366,3,,Sylvia Hanika,L,173,GER,21.9,200386,,,Corinne Vanier,U,,FRA,18.0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,23,200378,7,,Anne Smith,R,165,USA,22.3,200316,,,Heidi Eisterlehner,R,172,GER,32.0,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,24,200293,2,,Martina Navratilova,L,173,USA,25.0,200585,,,Kathy Horvath,R,170,USA,16.1,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,25,200397,1,,Tracy Austin,R,165,USA,18.8,200371,6,,Mima Jausovec,R,160,SLO,25.2,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,26,200337,4,,Virginia Ruzici,R,173,ROU,26.7,200991,8,,Joanne Russell,R,173,USA,26.9,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,27,200366,3,,Sylvia Hanika,L,173,GER,21.9,200392,,,Jo Durie,R,163,GBR,21.2,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,28,200293,2,,Martina Navratilova,L,173,USA,25.0,200378,7,,Anne Smith,R,165,USA,22.3,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,29,200397,1,,Tracy Austin,R,165,USA,18.8,200337,4,,Virginia Ruzici,R,173,ROU,26.7,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,30,200293,2,,Martina Navratilova,L,173,USA,25.0,200366,3,,Sylvia Hanika,L,173,GER,21.9,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-FRG-02A-1981,Filderstadt,Carpet,32,W,19811026,31,200397,1,,Tracy Austin,R,165,USA,18.8,200293,2,,Martina Navratilova,L,173,USA,25.0,4-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,1,200411,,Q,Jane Preyer,U,,USA,27.5,200981,,,Andrea Whitmore,U,,USA,26.1,6-4 2-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,2,200343,,,Susan Leo,R,,AUS,18.8,200330,,,Sue Saliba,U,,AUS,23.6,6-0 3-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,3,200394,,,Marjorie Blackwood,R,,CAN,24.1,200362,,,Liz Smylie,R,170,AUS,18.1,6-3 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,4,200346,,,Anne Minter,R,165,AUS,18.1,200237,10,,Virginia Wade,R,170,GBR,35.9,6-4 1-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,5,200355,,,Diane Desfor,R,165,USA,25.9,200533,,,Pam Casale,R,,USA,17.4,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,6,200331,,,Kim Sands,U,,USA,24.6,200354,,,Claudia Kohde Kilsch,R,187,GER,17.4,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,7,200364,,,Barbara Hallquist,R,173,USA,24.1,200353,,,Lele Forood,U,,USA,24.7,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,8,200980,,,Debbie Freeman,R,,AUS,19.0,200984,,,Deborah Jevans,U,,GBR,21.0,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,9,200283,14,,Pam Teeguarden,R,178,USA,30.1,200324,,,Beth Norton,R,,USA,23.9,2-6 7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,10,200986,,,Barbara Rossi,U,,ITA,20.0,200390,11,,Mary Lou Piatek,R,,USA,19.8,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,11,200298,,,Laura Dupont,R,,USA,32.0,200340,,Q,Marcella Mesker,U,,NED,22.0,1-6 6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,12,200351,,,Lindsay Morse,U,,USA,26.3,200315,,,Nina Bohm,R,,SWE,23.1,3-6 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,13,200323,,,Rene Blount,U,,USA,24.0,200971,,,Lucia Romanov,U,,ROU,22.1,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,14,200349,,Q,Diane Morrison,U,,USA,22.8,200978,,,Roberta Mccallum,U,,USA,22.5,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,15,200275,,,Ann Kiyomura Hayashi,R,,USA,25.7,200357,13,,Rosalyn Fairbank,R,173,USA,20.5,7-5 3-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,16,200333,,,Betsy Nagelsen,R,175,USA,24.6,200391,9,,Sherry Acker,R,173,USA,22.0,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,17,200361,,,Marie Pinterova,R,175,HUN,34.8,200997,,,Kate Brasher,U,,GBR,18.8,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,18,200273,,,Nerida Gregory,U,,AUS,25.0,200983,,,Susan Rollinson,U,,RSA,19.7,2-6 6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,19,200385,,Q,Brenda Remilton,U,,AUS,25.2,200392,,,Jo Durie,R,163,GBR,20.8,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,20,200383,,,Anne Hobbs,R,167,GBR,21.7,200321,,,Elisabeth Ekblom,U,,SWE,23.3,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,21,200255,,Q,Lesley Charles,U,,GBR,28.8,200342,,Q,Chris Newton,U,181,NZL,25.3,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,22,200463,12,,Terry Holladay,L,180,USA,25.5,200386,,,Corinne Vanier,U,,FRA,17.7,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,23,200223,,,Sharon Walsh Pete,R,174,USA,29.2,200256,,,Chris Oneil,R,175,AUS,25.2,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,24,200159,,Q,Rosie Casals,R,157,USA,32.7,200326,,Q,Naoko Sato,U,163,JPN,26.4,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,25,200411,,Q,Jane Preyer,U,,USA,27.5,200367,,LL,Nanette Schutte,U,,NED,19.1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,26,200394,,,Marjorie Blackwood,R,,CAN,24.1,200343,,,Susan Leo,R,,AUS,18.8,4-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,27,200355,,,Diane Desfor,R,165,USA,25.9,200346,,,Anne Minter,R,165,AUS,18.1,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,28,200402,6,,Wendy White,R,,USA,20.6,200331,,,Kim Sands,U,,USA,24.6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,29,200364,,,Barbara Hallquist,R,173,USA,24.1,200190,3,,Billie Jean King,R,168,USA,37.5,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,30,200283,14,,Pam Teeguarden,R,178,USA,30.1,200980,,,Debbie Freeman,R,,AUS,19.0,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,31,200298,,,Laura Dupont,R,,USA,32.0,200986,,,Barbara Rossi,U,,ITA,20.0,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,32,200961,8,,Ivanna Madruga,R,,ARG,20.3,200351,,,Lindsay Morse,U,,USA,26.3,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,33,200991,5,,Joanne Russell,R,173,USA,26.6,200323,,,Rene Blount,U,,USA,24.0,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,34,200275,,,Ann Kiyomura Hayashi,R,,USA,25.7,200349,,Q,Diane Morrison,U,,USA,22.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,35,200333,,,Betsy Nagelsen,R,175,USA,24.6,200361,,,Marie Pinterova,R,175,HUN,34.8,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,36,200375,4,,Barbara Potter,L,175,USA,19.6,200273,,,Nerida Gregory,U,,AUS,25.0,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,37,200266,7,,Sue Barker,R,165,GBR,25.1,200385,,Q,Brenda Remilton,U,,AUS,25.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,38,200383,,,Anne Hobbs,R,167,GBR,21.7,200255,,Q,Lesley Charles,U,,GBR,28.8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,39,200223,,,Sharon Walsh Pete,R,174,USA,29.2,200463,12,,Terry Holladay,L,180,USA,25.5,7-5 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,40,200293,2,,Martina Navratilova,L,173,USA,24.6,200159,,Q,Rosie Casals,R,157,USA,32.7,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,41,200394,,,Marjorie Blackwood,R,,CAN,24.1,200411,,Q,Jane Preyer,U,,USA,27.5,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,42,200355,,,Diane Desfor,R,165,USA,25.9,200402,6,,Wendy White,R,,USA,20.6,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,43,200364,,,Barbara Hallquist,R,173,USA,24.1,200283,14,,Pam Teeguarden,R,178,USA,30.1,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,44,200298,,,Laura Dupont,R,,USA,32.0,200961,8,,Ivanna Madruga,R,,ARG,20.3,6-2 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,45,200991,5,,Joanne Russell,R,173,USA,26.6,200275,,,Ann Kiyomura Hayashi,R,,USA,25.7,4-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,46,200333,,,Betsy Nagelsen,R,175,USA,24.6,200375,4,,Barbara Potter,L,175,USA,19.6,4-6 6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,47,200266,7,,Sue Barker,R,165,GBR,25.1,200383,,,Anne Hobbs,R,167,GBR,21.7,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,48,200293,2,,Martina Navratilova,L,173,USA,24.6,200223,,,Sharon Walsh Pete,R,174,USA,29.2,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,49,200355,,,Diane Desfor,R,165,USA,25.9,200394,,,Marjorie Blackwood,R,,CAN,24.1,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,50,200364,,,Barbara Hallquist,R,173,USA,24.1,200298,,,Laura Dupont,R,,USA,32.0,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,51,200333,,,Betsy Nagelsen,R,175,USA,24.6,200991,5,,Joanne Russell,R,173,USA,26.6,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,52,200293,2,,Martina Navratilova,L,173,USA,24.6,200266,7,,Sue Barker,R,165,GBR,25.1,6-4 6-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,53,200364,,,Barbara Hallquist,R,173,USA,24.1,200355,,,Diane Desfor,R,165,USA,25.9,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,54,200333,,,Betsy Nagelsen,R,175,USA,24.6,200293,2,,Martina Navratilova,L,173,USA,24.6,6-7 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-01A-1981,Surbiton,Grass,56,W,19810608,55,200333,,,Betsy Nagelsen,R,175,USA,24.6,200364,,,Barbara Hallquist,R,173,USA,24.1,6-0 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,1,200397,1,,Tracy Austin,R,165,USA,18.5,200333,,,Betsy Nagelsen,R,175,USA,24.6,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,2,200383,,,Anne Hobbs,R,167,GBR,21.8,200364,,,Barbara Hallquist,R,173,USA,24.1,4-6 7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,3,200392,,,Jo Durie,R,163,GBR,20.8,200324,,,Beth Norton,R,,USA,24.0,7-6 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,4,200448,15,,Sandy Collins,U,178,USA,22.6,200971,,,Lucia Romanov,U,,ROU,22.1,1-6 6-1 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,5,200378,13,,Anne Smith,R,165,USA,21.9,201720,,,Joy Cummings,U,,USA,18.6,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,6,200959,,,Mareen Louie Harper,R,,USA,20.8,200984,,,Deborah Jevans,U,,GBR,21.0,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,7,200981,,Q,Andrea Whitmore,U,,USA,26.1,200365,,,Tanya Harford,R,162,RSA,22.5,6-3 3-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,8,200961,,,Ivanna Madruga,R,,ARG,20.3,200221,8,,Dianne Fromholtz,L,165,AUS,24.8,6-4 0-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,9,200348,4,,Hana Mandlikova,R,173,AUS,19.3,200351,,,Lindsay Morse,U,,USA,26.3,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,10,200331,,Q,Kim Sands,U,,USA,24.6,200330,,,Sue Saliba,U,,AUS,23.6,3-6 7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,11,200223,,,Sharon Walsh Pete,R,174,USA,29.3,200298,,,Laura Dupont,R,,USA,32.1,1-6 6-3 8-6,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,12,200375,11,,Barbara Potter,L,175,USA,19.6,200369,,,Candy Reynolds,R,173,USA,26.2,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,13,200389,9,,Kathy Jordan,R,173,USA,21.5,200237,,,Virginia Wade,R,170,GBR,35.9,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,14,200402,,,Wendy White,R,,USA,20.7,200382,,,Isabelle Villiger,R,,SUI,18.5,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,15,200315,,,Nina Bohm,R,,SWE,23.1,200409,,Q,Petra Delhees Jauch,L,,SUI,22.2,7-5 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,16,200209,5,,Wendy Turnbull,R,164,AUS,28.5,200357,,,Rosalyn Fairbank,R,173,USA,20.6,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1981-W-WT-GBR-02A-1981,Eastbourne,Grass,64,W,19810615,17,200533,,,Pam Casale,R,,USA,17.4,200394,,Q,Marjorie Blackwood,R,,CAN,24.1,6-2 5-7 9-7,3,R64,,,,,,,,,,,,,,,,,,,,,,,
