tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-1009,Hershey Futures,,,C,19810208,221,201161,,,Mariette Pakker,U,,NED,22.3,200395,,,Catherine Tanvier,R,174,FRA,15.7,7-6 6-7 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,222,200493,,Q,Marianne Van Der Torre,U,,NED,19.4,200370,,,Marie Christine Calleja,U,,FRA,17.0,6-4 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,223,200990,,,Claudia Pasquale,U,,SUI,17.7,200312,,,Frederique Thibault,U,,FRA,26.6,6-2 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,224,200323,,,Rene Blount,U,,USA,23.7,200350,,,Felicia Hutnick,U,,USA,23.5,6-2 3-6 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,225,200974,,,Lena Sandin,U,,SWE,19.6,200983,,,Susan Rollinson,U,,RSA,19.4,6-2 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,226,200321,,,Elisabeth Ekblom,U,,SWE,22.9,200404,,Q,Zina Garrison,R,164,USA,17.2,6-4 1-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,227,200493,,Q,Marianne Van Der Torre,U,,NED,19.4,201161,,,Mariette Pakker,U,,NED,22.3,6-3 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1009,Hershey Futures,,,C,19810208,228,200323,,,Rene Blount,U,,USA,23.7,200990,,,Claudia Pasquale,U,,SUI,17.7,6-2 7-5,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,201,200359,,,Christiane Jolissaint,R,173,SUI,19.4,203877,,,Connie Yowell,U,,USA,,0-6 6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,202,200396,,,Kim Steinmetz,U,,USA,23.1,201889,,,Patrizia Murgo,U,,ITA,18.8,6-2 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,203,200490,,,Michaela Pazderova,U,,TCH,18.0,200338,,,Elizabeth Little,U,,AUS,20.3,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,204,200358,,Q,Marcie Louie,R,,USA,27.4,200990,,,Claudia Pasquale,U,,SUI,17.7,6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,205,200412,,,Vicki Nelson,R,168,USA,18.3,200979,,,Joyce Portman,U,,USA,22.7,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,206,200377,,,Helena Sukova,R,188,CZE,15.9,200312,,,Frederique Thibault,U,,FRA,26.6,4-1 RET,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,207,200334,,,Sabina Simmonds,R,170,ITA,20.8,201712,,Q,Karin Moos,U,,NED,19.9,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,208,200349,,,Diane Morrison,U,,USA,22.4,200934,,,Beatrix Klein,U,,HUN,28.0,3-6 6-1 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,209,200983,,,Susan Rollinson,U,,RSA,19.4,200431,,,Lilian Drescher,U,163,SUI,15.7,6-1 3-6 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,210,200986,,,Barbara Rossi,U,,ITA,19.7,200997,,,Kate Brasher,U,,GBR,18.5,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,211,201161,,,Mariette Pakker,U,,NED,22.4,200411,,LL,Jane Preyer,U,,USA,27.1,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,212,200370,,,Marie Christine Calleja,U,,FRA,17.0,200399,,,Jennifer Mundel,L,178,RSA,19.0,6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,213,200367,,,Nanette Schutte,U,,NED,18.8,202206,,,Stephanie Hales,U,,USA,,6-1 1-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,214,200395,,,Catherine Tanvier,R,174,FRA,15.7,200346,,Q,Anne Minter,R,165,AUS,17.8,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,215,200350,,,Felicia Hutnick,U,,USA,23.5,200376,,,Katerina Bohmova,L,,CZE,23.0,6-4 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,216,203879,,Q,Joni Urban,U,,USA,15.2,200430,,,Marcela Skuherska,U,,TCH,19.9,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,217,200359,,,Christiane Jolissaint,R,173,SUI,19.4,200396,,,Kim Steinmetz,U,,USA,23.1,6-7 7-5 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,218,200490,,,Michaela Pazderova,U,,TCH,18.0,200358,,Q,Marcie Louie,R,,USA,27.4,4-6 6-1 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,219,200377,,,Helena Sukova,R,188,CZE,15.9,200412,,,Vicki Nelson,R,168,USA,18.3,6-2 3-6 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,220,200334,,,Sabina Simmonds,R,170,ITA,20.8,200349,,,Diane Morrison,U,,USA,22.4,6-3 4-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,221,200986,,,Barbara Rossi,U,,ITA,19.7,200983,,,Susan Rollinson,U,,RSA,19.4,6-3 4-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,222,201161,,,Mariette Pakker,U,,NED,22.4,200370,,,Marie Christine Calleja,U,,FRA,17.0,6-0 3-6 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,223,200395,,,Catherine Tanvier,R,174,FRA,15.7,200367,,,Nanette Schutte,U,,NED,18.8,3-6 6-4 7-5,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,224,203879,,Q,Joni Urban,U,,USA,15.2,200350,,,Felicia Hutnick,U,,USA,23.5,6-4 3-6 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,225,200359,,,Christiane Jolissaint,R,173,SUI,19.4,200490,,,Michaela Pazderova,U,,TCH,18.0,6-3 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,226,200377,,,Helena Sukova,R,188,CZE,15.9,200334,,,Sabina Simmonds,R,170,ITA,20.8,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,227,200986,,,Barbara Rossi,U,,ITA,19.7,201161,,,Mariette Pakker,U,,NED,22.4,6-1 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1010,Columbus Futures,,,C,19810209,228,200395,,,Catherine Tanvier,R,174,FRA,15.7,203879,,Q,Joni Urban,U,,USA,15.2,4-6 6-4 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,201,200367,,,Nanette Schutte,U,,NED,18.8,202009,,LL,Ionita Nesti,U,,ITA,17.6,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,202,230141,,,Jan Maxey,U,,USA,,201262,,,Lucy Gordon,U,,USA,,6-2 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,203,201265,,,Phyllis Blackwell,U,,USA,23.8,200346,,,Anne Minter,R,165,AUS,17.8,4-6 7-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,204,200399,,,Jennifer Mundel,L,178,RSA,19.0,200431,,,Lilian Drescher,U,163,SUI,15.7,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,205,200370,,,Marie Christine Calleja,U,,FRA,17.0,201889,,,Patrizia Murgo,U,,ITA,18.8,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,206,202083,,LL,Carol Watson,U,,USA,19.6,200396,,,Kim Steinmetz,U,,USA,23.1,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,207,200406,,Q,Claudia Monteiro,U,,BRA,19.7,200470,,LL,Dee Ann Hansel,U,,USA,18.6,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,208,200376,,,Katerina Bohmova,L,,CZE,23.0,200525,,LL,Jennifer Goodling,U,,USA,18.8,6-3 4-6 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,209,200358,,,Marcie Louie,R,,USA,27.4,200338,,,Elizabeth Little,U,,AUS,20.3,6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,210,200334,,,Sabina Simmonds,R,170,ITA,20.8,201003,,,Renata Sasak,U,,YUG,16.6,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,211,201263,,,Jodi Appelbaum,U,165,USA,24.8,201173,,LL,Sally Reeves,R,,GBR,16.6,7-5 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,212,200411,,Q,Jane Preyer,U,,USA,27.1,200990,,,Claudia Pasquale,U,,SUI,17.7,6-3 5-7 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,213,201161,,,Mariette Pakker,U,,NED,22.4,201712,,,Karin Moos,U,,NED,19.9,6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,214,203877,,,Connie Yowell,U,,USA,,200934,,,Beatrix Klein,U,,HUN,28.0,7-5 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,215,200380,,Q,Nancy Yeargin,R,,USA,25.7,200500,,Q,Pilar Vasquez,U,,PER,17.7,6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,216,200983,,,Susan Rollinson,U,,RSA,19.4,201871,,LL,Kate Glancy,L,,CAN,20.8,7-5 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,217,200367,,,Nanette Schutte,U,,NED,18.8,230141,,,Jan Maxey,U,,USA,,6-2 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,218,200399,,,Jennifer Mundel,L,178,RSA,19.0,201265,,,Phyllis Blackwell,U,,USA,23.8,6-0 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,219,200370,,,Marie Christine Calleja,U,,FRA,17.0,202083,,LL,Carol Watson,U,,USA,19.6,0-6 7-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,220,200376,,,Katerina Bohmova,L,,CZE,23.0,200406,,Q,Claudia Monteiro,U,,BRA,19.7,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,221,200334,,,Sabina Simmonds,R,170,ITA,20.8,200358,,,Marcie Louie,R,,USA,27.4,7-5 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,222,200411,,Q,Jane Preyer,U,,USA,27.1,201263,,,Jodi Appelbaum,U,165,USA,24.8,6-0 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,223,201161,,,Mariette Pakker,U,,NED,22.4,203877,,,Connie Yowell,U,,USA,,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,224,200983,,,Susan Rollinson,U,,RSA,19.4,200380,,Q,Nancy Yeargin,R,,USA,25.7,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,225,200399,,,Jennifer Mundel,L,178,RSA,19.0,200367,,,Nanette Schutte,U,,NED,18.8,6-3 6-1,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,226,200376,,,Katerina Bohmova,L,,CZE,23.0,200370,,,Marie Christine Calleja,U,,FRA,17.0,6-2 2-6 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,227,200334,,,Sabina Simmonds,R,170,ITA,20.8,200411,,Q,Jane Preyer,U,,USA,27.1,6-2 3-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1011,Nashville Futures,,,C,19810216,228,200983,,,Susan Rollinson,U,,RSA,19.4,201161,,,Mariette Pakker,U,,NED,22.4,2-6 7-6 6-0,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,201,201161,,,Mariette Pakker,U,,NED,22.4,201173,,,Sally Reeves,R,,GBR,16.6,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,202,201172,,,Helene Pelletier,U,,CAN,22.1,202005,,,Cathy Fink,U,,USA,22.9,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,203,202009,,,Ionita Nesti,U,,ITA,17.7,200934,,,Beatrix Klein,U,,HUN,28.0,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,204,201262,,,Lucy Gordon,U,,USA,,200346,,,Anne Minter,R,165,AUS,17.8,6-3 3-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,205,201889,,,Patrizia Murgo,U,,ITA,18.9,200630,,LL,Laura Arraya,R,173,PER,17.1,4-6 6-1 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,206,200403,,Q,Andrea Leand,R,173,USA,17.1,200500,,,Pilar Vasquez,U,,PER,17.7,7-5 1-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,207,200992,,,Elizabeth Jones,U,,GBR,16.9,200956,,,Carrie Meyer,R,,USA,25.5,6-2 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,208,200406,,,Claudia Monteiro,U,,BRA,19.7,230142,,LL,Heather Eldredge,U,,USA,,6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,209,201265,,,Phyllis Blackwell,U,,USA,23.9,202057,,,Andrea Pesak,U,,AUT,19.3,2-6 6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,210,200420,,Q,Anna Maria Fernandez,U,,USA,20.3,200525,,,Jennifer Goodling,U,,USA,18.8,6-3 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,211,202083,,,Carol Watson,U,,USA,19.6,201892,,Q,Lisa Pennington,U,,GBR,18.0,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,212,200338,,,Elizabeth Little,U,,AUS,20.3,202097,,,Jean Nachand,R,,USA,25.7,6-3 7-6,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,213,200380,,,Nancy Yeargin,R,,USA,25.7,200973,,,Caroline Franch,U,,FRA,20.0,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,214,201712,,,Karin Moos,U,,NED,19.9,230143,,,Ashley Thomasson,U,,USA,,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,215,200419,,Q,Kathy Rinaldi Stunkel,U,,USA,13.9,200756,,,Bunny Bruning,U,,USA,23.4,3-6 6-3 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,216,230144,,,Kathy Karzen,U,,USA,,201263,,,Jodi Appelbaum,U,165,USA,24.8,3-6 6-3 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,217,201161,,,Mariette Pakker,U,,NED,22.4,201172,,,Helene Pelletier,U,,CAN,22.1,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,218,201262,,,Lucy Gordon,U,,USA,,202009,,,Ionita Nesti,U,,ITA,17.7,6-4 1-6 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,219,200403,,Q,Andrea Leand,R,173,USA,17.1,201889,,,Patrizia Murgo,U,,ITA,18.9,6-2 3-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,220,200406,,,Claudia Monteiro,U,,BRA,19.7,200992,,,Elizabeth Jones,U,,GBR,16.9,7-6 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,221,200420,,Q,Anna Maria Fernandez,U,,USA,20.3,201265,,,Phyllis Blackwell,U,,USA,23.9,6-1 4-6 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,222,202083,,,Carol Watson,U,,USA,19.6,200338,,,Elizabeth Little,U,,AUS,20.3,6-2 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,223,200380,,,Nancy Yeargin,R,,USA,25.7,201712,,,Karin Moos,U,,NED,19.9,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,224,200419,,Q,Kathy Rinaldi Stunkel,U,,USA,13.9,230144,,,Kathy Karzen,U,,USA,,6-3 6-1,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,225,201161,,,Mariette Pakker,U,,NED,22.4,201262,,,Lucy Gordon,U,,USA,,6-4 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,226,200406,,,Claudia Monteiro,U,,BRA,19.7,200403,,Q,Andrea Leand,R,173,USA,17.1,7-5 4-6 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,227,200420,,Q,Anna Maria Fernandez,U,,USA,20.3,202083,,,Carol Watson,U,,USA,19.6,6-2 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1012,Greenville Futures,,,C,19810223,228,200419,,Q,Kathy Rinaldi Stunkel,U,,USA,13.9,200380,,,Nancy Yeargin,R,,USA,25.7,1-6 6-0 6-4,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,201,202239,,Q,Nina Voydat,U,,USA,20.0,200986,,,Barbara Rossi,U,,ITA,19.7,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,202,200756,,,Bunny Bruning,U,,USA,23.4,201262,,,Lucy Gordon,U,,USA,,4-6 6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,203,200396,,,Kim Steinmetz,U,,USA,23.1,230156,,,Liz Costa,U,,USA,,0-6 6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,204,200349,,,Diane Morrison,U,,USA,22.5,200358,,,Marcie Louie,R,,USA,27.4,4-6 6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,205,201035,,Q,Kate Gompert,U,,USA,18.1,200320,,,Renata Tomanova,R,168,GER,26.2,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,206,201871,,,Kate Glancy,L,,CAN,20.9,201265,,,Phyllis Blackwell,U,,USA,23.9,7-6 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,207,200334,,,Sabina Simmonds,R,170,ITA,20.8,200525,,,Jennifer Goodling,U,,USA,18.8,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,208,200411,,,Jane Preyer,U,,USA,27.2,200346,,,Anne Minter,R,165,AUS,17.9,6-1 3-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,209,230157,,Q,Carol Heynen,U,,USA,,200430,,,Marcela Skuherska,U,,TCH,20.0,7-6 1-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,210,201002,,,Barbi Bramblett,U,,USA,16.4,202097,,,Jean Nachand,R,,USA,25.7,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,211,201889,,,Patrizia Murgo,U,,ITA,18.9,230158,,,Sue Armet,U,,USA,,6-7 6-3 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,212,200380,,,Nancy Yeargin,R,,USA,25.7,202009,,,Ionita Nesti,U,,ITA,17.7,6-0 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,213,200376,,,Katerina Bohmova,L,,CZE,23.1,202083,,,Carol Watson,U,,USA,19.6,7-5 5-7 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,214,201901,,Q,Cheryl Jones,U,,USA,16.8,200413,,LL,Heather Ludloff,R,165,USA,19.7,6-4 4-6 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,215,201712,,,Karin Moos,U,,NED,19.9,202057,,,Andrea Pesak,U,,AUT,19.3,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,216,202208,,LL,Genevieve Greiwe,U,,USA,17.5,201172,,,Helene Pelletier,U,,CAN,22.1,7-6 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,217,202239,,Q,Nina Voydat,U,,USA,20.0,200756,,,Bunny Bruning,U,,USA,23.4,6-3 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,218,200349,,,Diane Morrison,U,,USA,22.5,200396,,,Kim Steinmetz,U,,USA,23.1,6-7 6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,219,201035,,Q,Kate Gompert,U,,USA,18.1,201871,,,Kate Glancy,L,,CAN,20.9,6-3 7-6,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,220,200334,,,Sabina Simmonds,R,170,ITA,20.8,200411,,,Jane Preyer,U,,USA,27.2,7-6 6-0,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,221,230157,,Q,Carol Heynen,U,,USA,,201002,,,Barbi Bramblett,U,,USA,16.4,6-3 6-2,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,222,201889,,,Patrizia Murgo,U,,ITA,18.9,200380,,,Nancy Yeargin,R,,USA,25.7,6-4 6-7 6-4,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,223,200376,,,Katerina Bohmova,L,,CZE,23.1,201901,,Q,Cheryl Jones,U,,USA,16.8,6-4 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,224,202208,,LL,Genevieve Greiwe,U,,USA,17.5,201712,,,Karin Moos,U,,NED,19.9,6-3 6-3,3,Q2,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,225,200349,,,Diane Morrison,U,,USA,22.5,202239,,Q,Nina Voydat,U,,USA,20.0,7-6 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,226,201035,,Q,Kate Gompert,U,,USA,18.1,200334,,,Sabina Simmonds,R,170,ITA,20.8,7-6 6-3,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,227,201889,,,Patrizia Murgo,U,,ITA,18.9,230157,,Q,Carol Heynen,U,,USA,,6-0 6-2,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1014,Las Vegas Futures,,,C,19810302,228,202208,,LL,Genevieve Greiwe,U,,USA,17.5,200376,,,Katerina Bohmova,L,,CZE,23.1,6-3 3-6 7-6,3,Q3,,,,,,,,,,,,,,,,,,,,,,,
1981-1016,Bakersfield Futures,,,C,19810309,201,200983,,,Susan Rollinson,U,,RSA,19.5,200907,,LL,Carmen Perea Alcala,U,,ESP,28.8,6-2 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,,,,
