tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2003-D014,Fed Cup WG SF: RUS vs FRA,Carpet,4,D,20031119,4,200096,,,Mary Pierce,R,178,FRA,28.8,201329,,,Vera Zvonareva,R,172,RUS,19.1,6-4 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,,33,969,13,1808
2003-D015,Fed Cup WG F: USA vs FRA,Carpet,4,D,20031122,1,200065,,,Amelie Mauresmo,R,175,FRA,24.3,200020,,,Lisa Raymond,R,165,USA,30.2,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,4,3194,28,1111
2003-D015,Fed Cup WG F: USA vs FRA,Carpet,4,D,20031122,2,200096,,,Mary Pierce,R,178,FRA,28.8,200046,,,Meghann Shaughnessy,R,180,USA,24.6,6-3 3-6 8-6,3,RR,,,,,,,,,,,,,,,,,,,,33,969,17,1350
2003-D015,Fed Cup WG F: USA vs FRA,Carpet,4,D,20031122,3,200065,,,Amelie Mauresmo,R,175,FRA,24.3,200046,,,Meghann Shaughnessy,R,180,USA,24.6,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,4,3194,17,1350
2003-D015,Fed Cup WG F: USA vs FRA,Carpet,4,D,20031122,4,200104,,,Emilie Loit,L,167,FRA,24.4,200083,,,Alexandra Stevenson,R,185,USA,22.9,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,41,776,82,461
2003-D016,Fed Cup G1 RRA: SUI vs BLR,Clay,4,D,20030424,1,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.7,201084,,,Nadejda Ostrovskaya,R,177,BLR,22.4,3-6 6-3 12-10,3,RR,,,,,,,,,,,,,,,,,,,,82,470,144,228
2003-D016,Fed Cup G1 RRA: SUI vs BLR,Clay,4,D,20030424,2,200067,,,Patty Schnyder,L,168,SUI,24.3,200052,,,Olga Barabanschikova,R,172,BLR,23.4,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,,20,1390,126,271
2003-D017,Fed Cup G1 RRA: SUI vs LUX,Clay,4,D,20030422,1,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.7,207919,,,Celine Francois,U,,LUX,20.6,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,82,470,803,8
2003-D017,Fed Cup G1 RRA: SUI vs LUX,Clay,4,D,20030422,2,201335,,,Myriam Casanova,R,172,SUI,17.8,201605,,,Mandy Minella,R,180,LUX,17.4,7-6(2) 6-2,3,RR,,,,,,,,,,,,,,,,,,,,49,667,785,9
2003-D018,Fed Cup G1 RRA: SUI vs EST,Clay,4,D,20030421,1,200022,,,Emmanuelle Gagliardi,R,171,SUI,26.7,201466,,,Kaia Kanepi,R,181,EST,17.8,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,,82,470,332,57
2003-D018,Fed Cup G1 RRA: SUI vs EST,Clay,4,D,20030421,2,201335,,,Myriam Casanova,R,172,SUI,17.8,201343,,,Maret Ani,R,176,EST,21.2,6-4 6-7(5) 6-3,3,RR,,,,,,,,,,,,,,,,,,,,49,667,191,156
2003-D019,Fed Cup G1 RRA: BLR vs LUX,Clay,4,D,20030421,1,200052,,,Olga Barabanschikova,R,172,BLR,23.4,207919,,,Celine Francois,U,,LUX,20.6,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,,126,271,803,8
2003-D019,Fed Cup G1 RRA: BLR vs LUX,Clay,4,D,20030421,2,201605,,,Mandy Minella,R,180,LUX,17.4,201284,,,Tatiana Poutchek,R,176,BLR,24.2,3-6 6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,785,9,107,337
2003-D020,Fed Cup G1 RRA: BLR vs EST,Clay,4,D,20030422,1,201084,,,Nadejda Ostrovskaya,R,177,BLR,22.4,202399,,,Margit Ruutel,R,,EST,19.6,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,144,228,695,12
2003-D020,Fed Cup G1 RRA: BLR vs EST,Clay,4,D,20030422,2,201284,,,Tatiana Poutchek,R,176,BLR,24.2,201343,,,Maret Ani,R,176,EST,21.2,6-4 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,107,337,191,156
2003-D021,Fed Cup G1 RRA: LUX vs EST,Clay,4,D,20030424,1,202399,,,Margit Ruutel,R,,EST,19.6,207919,,,Celine Francois,U,,LUX,20.6,4-6 6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,695,12,803,8
2003-D021,Fed Cup G1 RRA: LUX vs EST,Clay,4,D,20030424,2,201343,,,Maret Ani,R,176,EST,21.2,201605,,,Mandy Minella,R,180,LUX,17.4,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,,191,156,785,9
2003-D022,Fed Cup G1 RRB: ISR vs BUL,Clay,4,D,20030424,1,201450,,,Tsvetana Pironkova,R,180,BUL,15.6,200014,,,Tzipi Obziler,R,172,ISR,30.0,6-3 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,,487,26,125,278
2003-D022,Fed Cup G1 RRB: ISR vs BUL,Clay,4,D,20030424,2,200086,,,Magdalena Maleeva,R,168,BUL,28.0,200040,,,Anna Smashnova,R,157,ISR,26.7,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,14,1624,21,1328
2003-D023,Fed Cup G1 RRB: ISR vs GEO,Clay,4,D,20030423,1,200014,,,Tzipi Obziler,R,172,ISR,30.0,202778,,,Nana Urotadze,U,,GEO,16.8,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,125,278,843,7
2003-D023,Fed Cup G1 RRB: ISR vs GEO,Clay,4,D,20030423,2,200040,,,Anna Smashnova,R,157,ISR,26.7,201591,,,Margalita Chakhnashvili,R,172,GEO,20.3,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,21,1328,248,96
2003-D024,Fed Cup G1 RRB: ISR vs YUG,Clay,4,D,20030421,1,200014,,,Tzipi Obziler,R,172,ISR,30.0,202717,,,Katarina Misic,U,,SRB,27.2,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,,125,278,238,105
2003-D024,Fed Cup G1 RRB: ISR vs YUG,Clay,4,D,20030421,2,200040,,,Anna Smashnova,R,157,ISR,26.7,201347,,,Jelena Jankovic,R,177,SRB,18.1,7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,21,1328,133,255
2003-D025,Fed Cup G1 RRB: BUL vs GEO,Clay,4,D,20030421,1,202779,,,Tinatin Kavlashvili,R,,GEO,16.1,202245,,,Desislava Topalova,U,,BUL,24.8,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,876,6,259,87
2003-D025,Fed Cup G1 RRB: BUL vs GEO,Clay,4,D,20030421,2,200086,,,Magdalena Maleeva,R,168,BUL,28.0,201591,,,Margalita Chakhnashvili,R,172,GEO,20.3,6-3 6-1,3,RR,,,,,,,,,,,,,,,,,,,,14,1624,248,96
2003-D026,Fed Cup G1 RRB: BUL vs YUG,Clay,4,D,20030423,1,202717,,,Katarina Misic,U,,SRB,27.2,201450,,,Tsvetana Pironkova,R,180,BUL,15.6,6-2 7-6(5),3,RR,,,,,,,,,,,,,,,,,,,,238,105,487,26
2003-D026,Fed Cup G1 RRB: BUL vs YUG,Clay,4,D,20030423,2,200086,,,Magdalena Maleeva,R,168,BUL,28.0,201347,,,Jelena Jankovic,R,177,SRB,18.1,6-2 3-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,14,1624,133,255
2003-D027,Fed Cup G1 RRB: GEO vs YUG,Clay,4,D,20030424,1,202071,,,Dragana Zaric,U,170,SRB,25.7,202779,,,Tinatin Kavlashvili,R,,GEO,16.2,6-4 6-7(4) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,273,80,876,6
2003-D027,Fed Cup G1 RRB: GEO vs YUG,Clay,4,D,20030424,2,201347,,,Jelena Jankovic,R,177,SRB,18.1,201591,,,Margalita Chakhnashvili,R,172,GEO,20.3,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,,133,255,248,96
2003-D028,Fed Cup G1 RRC: RSA vs UKR,Clay,4,D,20030425,1,201377,,,Yuliya Beygelzimer,R,174,UKR,19.5,201541,,,Chanelle Scheepers,R,176,RSA,19.1,6-1 6-1,3,RR,,,,,,,,,,,,,,,,,,,,170,187,163,194
2003-D028,Fed Cup G1 RRC: RSA vs UKR,Clay,4,D,20030425,2,200064,,,Amanda Coetzer,R,158,RSA,31.5,201309,,,Tatiana Perebiynis,R,173,UKR,20.3,4-6 6-2 8-6,3,RR,,,,,,,,,,,,,,,,,,,,18,1467,123,282
2003-D029,Fed Cup G1 RRC: RSA vs ROU,Clay,4,D,20030422,1,201541,,,Chanelle Scheepers,R,176,RSA,19.1,202344,,,Magda Mihalache,R,,ROU,21.7,6-4 7-6(0),3,RR,,,,,,,,,,,,,,,,,,,,163,194,318,61
2003-D029,Fed Cup G1 RRC: RSA vs ROU,Clay,4,D,20030422,2,200064,,,Amanda Coetzer,R,158,RSA,31.4,201365,,,Edina Gallovits Hall,R,165,ROU,18.3,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,18,1467,188,167
2003-D030,Fed Cup G1 RRC: RSA vs DEN,Clay,4,D,20030424,1,201541,,,Chanelle Scheepers,R,176,RSA,19.1,206894,,,Mette Iversen,R,,DEN,23.3,2-6 6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,,163,194,900,6
2003-D030,Fed Cup G1 RRC: RSA vs DEN,Clay,4,D,20030424,2,200064,,,Amanda Coetzer,R,158,RSA,31.5,201322,,,Eva Dyrberg,R,175,DEN,23.1,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,,18,1467,285,72
2003-D031,Fed Cup G1 RRC: UKR vs ROU,Clay,4,D,20030424,1,202344,,,Magda Mihalache,R,,ROU,21.7,201377,,,Yuliya Beygelzimer,R,174,UKR,19.5,2-6 6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,,318,61,170,187
2003-D031,Fed Cup G1 RRC: UKR vs ROU,Clay,4,D,20030424,2,201309,,,Tatiana Perebiynis,R,173,UKR,20.3,201365,,,Edina Gallovits Hall,R,165,ROU,18.3,6-3 6-7(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,123,282,188,167
2003-D032,Fed Cup G1 RRC: UKR vs DEN,Clay,4,D,20030422,1,201377,,,Yuliya Beygelzimer,R,174,UKR,19.5,204970,,,Karina Ildor Jacobsgaard,R,,DEN,23.3,6-2 6-1,3,RR,,,,,,,,,,,,,,,,,,,,170,187,784,9
2003-D032,Fed Cup G1 RRC: UKR vs DEN,Clay,4,D,20030422,2,201322,,,Eva Dyrberg,R,175,DEN,23.1,200740,,,Elena Tatarkova,L,170,UKR,26.6,2-6 6-3 6-0,3,RR,,,,,,,,,,,,,,,,,,,,285,72,156,202
2003-D033,Fed Cup G1 RRC: ROU vs DEN,Clay,4,D,20030425,1,202344,,,Magda Mihalache,R,,ROU,21.8,206894,,,Mette Iversen,R,,DEN,23.3,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,,318,61,900,6
2003-D033,Fed Cup G1 RRC: ROU vs DEN,Clay,4,D,20030425,2,201322,,,Eva Dyrberg,R,175,DEN,23.1,201365,,,Edina Gallovits Hall,R,165,ROU,18.3,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,,285,72,188,167
2003-D034,Fed Cup G1 RRD: HUN vs GBR,Clay,4,D,20030423,1,201349,,,Melinda Czink,L,178,HUN,20.5,201303,,,Anne Keothavong,R,175,GBR,19.6,7-6(1) 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,153,205,169,188
2003-D034,Fed Cup G1 RRD: HUN vs GBR,Clay,4,D,20030423,2,200015,,,Petra Mandula,R,178,HUN,25.2,201304,,,Elena Baltacha,R,175,GBR,19.6,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,,72,518,157,201
