tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,11,200331,,,Kim Sands,U,,USA,22.2,200330,,,Sue Saliba,U,,AUS,21.1,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,12,200233,,Q,Chris Matison,R,,AUS,27.1,200332,4,,Amanda Tobin,R,168,AUS,18.5,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,13,200333,7,,Betsy Nagelsen,R,175,USA,22.1,200334,,,Sabina Simmonds,R,170,ITA,18.6,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,14,200315,,,Nina Bohm,R,,SWE,20.6,200335,,,Judy Chaloner,U,,NZL,25.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,15,200273,,,Nerida Gregory,U,,AUS,22.6,200336,,,Keryn Pratt,U,,AUS,19.5,6-3 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,16,200320,2,,Renata Tomanova,R,168,GER,24.0,200234,,,Pam Whytcross,U,,AUS,25.0,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,17,200266,1,,Sue Barker,R,165,GBR,22.6,200254,,,Michele Gurdal,U,,BEL,26.0,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,18,200291,,,Dianne Evers,R,,AUS,22.1,200323,5,,Rene Blount,U,,USA,21.6,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,19,200256,,,Chris Oneil,R,175,AUS,22.7,200324,3,,Beth Norton,R,,USA,21.5,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,20,200247,,Q,Dorte Ekner,U,,DEN,27.6,200316,,,Heidi Eisterlehner,R,172,GER,29.1,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,21,200329,,,Mary Sawyer,U,169,AUS,21.5,200328,,,Patricia Bostrom,U,,USA,27.0,4-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,22,200233,,Q,Chris Matison,R,,AUS,27.1,200331,,,Kim Sands,U,,USA,22.2,1-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,23,200333,7,,Betsy Nagelsen,R,175,USA,22.1,200315,,,Nina Bohm,R,,SWE,20.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,24,200320,2,,Renata Tomanova,R,168,GER,24.0,200273,,,Nerida Gregory,U,,AUS,22.6,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,25,200291,,,Dianne Evers,R,,AUS,22.1,200266,1,,Sue Barker,R,165,GBR,22.6,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,26,200256,,,Chris Oneil,R,175,AUS,22.7,200247,,Q,Dorte Ekner,U,,DEN,27.6,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,27,200233,,Q,Chris Matison,R,,AUS,27.1,200329,,,Mary Sawyer,U,169,AUS,21.5,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,28,200333,7,,Betsy Nagelsen,R,175,USA,22.1,200320,2,,Renata Tomanova,R,168,GER,24.0,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,29,200256,,,Chris Oneil,R,175,AUS,22.7,200291,,,Dianne Evers,R,,AUS,22.1,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,30,200333,7,,Betsy Nagelsen,R,175,USA,22.1,200233,,Q,Chris Matison,R,,AUS,27.1,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-AUS-01A-1978,Australian Open,Grass,32,G,19781225,31,200256,,,Chris Oneil,R,175,AUS,22.7,200333,7,,Betsy Nagelsen,R,175,USA,22.1,6-3 7-6,3,F,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,1,200371,1,,Mima Jausovec,R,160,SLO,21.8,200223,,,Sharon Walsh Pete,R,174,USA,26.2,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,2,200333,,,Betsy Nagelsen,R,175,USA,21.5,200366,,,Sylvia Hanika,L,173,GER,18.4,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,3,200129,,Q,Lesley Turner,R,,AUS,35.7,200243,,,Glynis Coles,R,173,GBR,24.2,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,4,200318,12,,Michelle Tyler,U,,GBR,19.8,200957,,,Ruta Gerulaitis,U,,USA,22.5,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,5,200320,9,,Renata Tomanova,R,168,GER,23.4,200273,,Q,Nerida Gregory,U,,AUS,22.0,6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,6,200363,,,Hana Strachonova,R,165,SUI,17.4,200803,,,Raquel Giscafre,U,,ARG,29.0,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,7,200958,,,Helle Sparre,U,,DEN,21.9,200285,,,Mimi Wikstedt,U,163,SWE,24.0,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,8,200938,5,,Kathy May,R,173,USA,21.9,200926,,,Donna Ganz,U,157,USA,23.5,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,9,200460,3,,Regina Marsikova,U,,CZE,19.4,200234,,,Pam Whytcross,U,,AUS,24.5,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,10,200355,,,Diane Desfor,R,165,USA,22.9,200264,,,Helena Anliot,R,168,SWE,21.6,6-7 6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,11,200398,,Q,Iva Budarova,U,,TCH,17.8,200281,,,Jackie Fayter,U,,GBR,26.9,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,12,200905,14,,Mariana Simionescu,R,,ROU,21.5,200291,,,Dianne Evers,R,,AUS,21.5,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,13,200959,15,,Mareen Louie Harper,R,,USA,17.7,200960,,,Robin Harris,U,,USA,22.1,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,14,200317,,Q,Helga Masthoff,R,,FRG,36.5,200961,,Q,Ivanna Madruga,R,,ARG,17.3,4-6 6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,15,200185,,,Lesley Hunt,R,168,AUS,28.0,200896,,,Nancy Ornstein,R,,USA,25.8,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,16,200759,7,,Katja Ebbinghaus,R,173,FRG,29.9,200256,,,Chris Oneil,R,175,AUS,22.1,6-2 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,17,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,200298,8,,Laura Dupont,R,,USA,29.0,6-4 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,18,200946,,,Sylvie Rual,U,,FRA,25.3,200934,,,Beatrix Klein,U,,HUN,25.3,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,19,200962,,,Patricia Medrado,U,,BRA,21.5,200936,,,Iris Riedel Kuhn,R,,FRG,24.2,6-4 2-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,20,200932,11,,Jeanne Evert,U,155,USA,20.6,200334,,,Sabina Simmonds,R,170,ITA,18.1,6-7 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,21,200314,,,Brigitte Simon Glinel,U,,FRA,21.5,200935,10,,Florenta Mihai,R,165,ROU,22.7,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,22,200332,,Q,Amanda Tobin,R,168,AUS,17.9,200943,,,Jane Stratton,U,,USA,24.7,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,23,200953,,,Viviana Gonzalez,R,,ARG,20.1,200315,,,Nina Bohm,R,,SWE,20.0,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,24,200829,4,,Nancy Richey,R,160,USA,35.7,200328,,,Patricia Bostrom,U,,USA,26.5,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,25,200283,,,Pam Teeguarden,R,178,USA,27.1,200263,6,,Janet Newberry,R,170,USA,24.8,7-5 2-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,26,200316,,,Heidi Eisterlehner,R,172,GER,28.5,200379,,,Paula Smith,R,170,USA,21.3,4-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,27,200348,,Q,Hana Mandlikova,R,173,AUS,16.2,200361,,,Marie Pinterova,R,175,HUN,31.7,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,28,200787,13,,Fiorella Bonicelli,R,170,URU,26.4,200238,,,Nathalie Fuchs,R,,FRA,25.7,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,29,200312,,,Frederique Thibault,U,,FRA,23.9,200963,16,,Caroline Stoll,R,,USA,17.5,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,30,200400,,,Kate Latham,R,168,USA,25.5,200152,,,Gail Sherriff,R,,FRA,33.1,4-6 6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,31,200321,,,Elisabeth Ekblom,U,,SWE,20.2,200146,,,Cynthia Doerner,R,168,AUS,27.2,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,32,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200394,,,Marjorie Blackwood,R,,CAN,21.0,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,33,200371,1,,Mima Jausovec,R,160,SLO,21.8,200333,,,Betsy Nagelsen,R,175,USA,21.5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,34,200129,,Q,Lesley Turner,R,,AUS,35.7,200318,12,,Michelle Tyler,U,,GBR,19.8,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,35,200363,,,Hana Strachonova,R,165,SUI,17.4,200320,9,,Renata Tomanova,R,168,GER,23.4,6-3 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,36,200938,5,,Kathy May,R,173,USA,21.9,200958,,,Helle Sparre,U,,DEN,21.9,4-6 6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,37,200460,3,,Regina Marsikova,U,,CZE,19.4,200355,,,Diane Desfor,R,165,USA,22.9,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,38,200905,14,,Mariana Simionescu,R,,ROU,21.5,200398,,Q,Iva Budarova,U,,TCH,17.8,6-7 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,39,200317,,Q,Helga Masthoff,R,,FRG,36.5,200959,15,,Mareen Louie Harper,R,,USA,17.7,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,40,200185,,,Lesley Hunt,R,168,AUS,28.0,200759,7,,Katja Ebbinghaus,R,173,FRG,29.9,6-4 5-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,41,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,200946,,,Sylvie Rual,U,,FRA,25.3,1-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,42,200962,,,Patricia Medrado,U,,BRA,21.5,200932,11,,Jeanne Evert,U,155,USA,20.6,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,43,200314,,,Brigitte Simon Glinel,U,,FRA,21.5,200332,,Q,Amanda Tobin,R,168,AUS,17.9,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,44,200953,,,Viviana Gonzalez,R,,ARG,20.1,200829,4,,Nancy Richey,R,160,USA,35.7,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,45,200283,,,Pam Teeguarden,R,178,USA,27.1,200316,,,Heidi Eisterlehner,R,172,GER,28.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,46,200787,13,,Fiorella Bonicelli,R,170,URU,26.4,200348,,Q,Hana Mandlikova,R,173,AUS,16.2,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,47,200312,,,Frederique Thibault,U,,FRA,23.9,200400,,,Kate Latham,R,168,USA,25.5,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,48,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200321,,,Elisabeth Ekblom,U,,SWE,20.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,49,200371,1,,Mima Jausovec,R,160,SLO,21.8,200129,,Q,Lesley Turner,R,,AUS,35.7,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,50,200938,5,,Kathy May,R,173,USA,21.9,200363,,,Hana Strachonova,R,165,SUI,17.4,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,51,200460,3,,Regina Marsikova,U,,CZE,19.4,200905,14,,Mariana Simionescu,R,,ROU,21.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,52,200317,,Q,Helga Masthoff,R,,FRG,36.5,200185,,,Lesley Hunt,R,168,AUS,28.0,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,53,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,200962,,,Patricia Medrado,U,,BRA,21.5,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,54,200314,,,Brigitte Simon Glinel,U,,FRA,21.5,200953,,,Viviana Gonzalez,R,,ARG,20.1,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,55,200787,13,,Fiorella Bonicelli,R,170,URU,26.4,200283,,,Pam Teeguarden,R,178,USA,27.1,6-3 6-7 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,56,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200312,,,Frederique Thibault,U,,FRA,23.9,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,57,200371,1,,Mima Jausovec,R,160,SLO,21.8,200938,5,,Kathy May,R,173,USA,21.9,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,58,200460,3,,Regina Marsikova,U,,CZE,19.4,200317,,Q,Helga Masthoff,R,,FRG,36.5,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,59,200314,,,Brigitte Simon Glinel,U,,FRA,21.5,200908,,Q,Miroslava Kozeluhova,U,,CZE,26.4,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,60,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200787,13,,Fiorella Bonicelli,R,170,URU,26.4,6-7 6-4 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,61,200371,1,,Mima Jausovec,R,160,SLO,21.8,200460,3,,Regina Marsikova,U,,CZE,19.4,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,62,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200314,,,Brigitte Simon Glinel,U,,FRA,21.5,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-FRA-01A-1978,Roland Garros,Clay,64,G,19780529,63,200337,2,,Virginia Ruzici,R,173,ROU,23.3,200371,1,,Mima Jausovec,R,160,SLO,21.8,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,1,200152,,,Gail Sherriff,R,,FRA,33.4,200365,,,Tanya Harford,R,162,RSA,19.7,6-3 5-7 6-2,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,2,200363,,,Hana Strachonova,R,165,SUI,17.6,200285,,,Mimi Wikstedt,U,163,SWE,24.3,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,3,200298,,,Laura Dupont,R,,USA,29.3,200318,,,Michelle Tyler,U,,GBR,20.1,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,4,200320,,,Renata Tomanova,R,168,GER,23.7,200962,,,Patricia Medrado,U,,BRA,21.7,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,5,200337,11,,Virginia Ruzici,R,173,ROU,23.5,200234,,,Pam Whytcross,U,,AUS,24.7,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,6,201259,,Q,Sonoe Yonezawa,U,155,JPN,28.9,200281,,,Jackie Fayter,U,,GBR,27.2,6-3 7-5,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,7,200969,,,Jeanne Duvall,U,,USA,18.7,200905,,,Mariana Simionescu,R,,ROU,21.7,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,8,200221,6,,Dianne Fromholtz,L,165,AUS,22.0,200143,,,Kathleen Harter,R,,USA,31.8,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,9,200948,,,Brigette Cuypers,R,169,RSA,22.7,200958,,,Helle Sparre,U,,DEN,22.1,6-1 3-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,10,200956,,,Carrie Meyer,R,,USA,23.0,200904,,,Kristien Shaw,L,168,USA,26.0,7-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,,,,,
1978-W-SL-USA-01A-1978,US Open,Hard,96,G,19780828,11,200185,,,Lesley Hunt,R,168,AUS,28.2,200829,,,Nancy Richey,R,160,USA,36.0,6-3 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,,,,,
