tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1936-1428,Sydney Strathfield,Grass,,W,19360926,11,238636,,,Nina Vickery,U,,AUS,21.4,237525,,,Meg Brooker,U,,AUS,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,12,228228,,,Alison Hattersley,U,,AUS,27.3,239289,,,Dot Greenwood,U,,AUS,20.5,5-7 6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,13,240842,,,Muff Wilson,U,,AUS,,238396,,,Thelma Rice,U,,AUS,,8-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,14,232734,,,Joan Hartigan,R,,AUS,24.3,241605,,,E Williams,U,,AUS,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,15,232063,,,Dorothy Jenkins,U,,AUS,,241043,,,Joyce Williams,U,,AUS,,6-3 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,16,237846,,,Vera Selwin,U,,AUS,,236722,,,Olive Stebbing,U,,AUS,,10-8 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,17,240369,,,Peggy Menzies,U,,AUS,,241604,,,A Cosgrove,U,,AUS,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,18,216626,,,Thelma Long,R,170,AUS,17.9,238636,,,Nina Vickery,U,,AUS,21.4,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,19,228228,,,Alison Hattersley,U,,AUS,27.3,240842,,,Muff Wilson,U,,AUS,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,20,232734,,,Joan Hartigan,R,,AUS,24.3,232063,,,Dorothy Jenkins,U,,AUS,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,21,237846,,,Vera Selwin,U,,AUS,,240369,,,Peggy Menzies,U,,AUS,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,22,216626,,,Thelma Long,R,170,AUS,17.9,237846,,,Vera Selwin,U,,AUS,,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,23,232734,,,Joan Hartigan,R,,AUS,24.3,228228,,,Alison Hattersley,U,,AUS,27.3,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1428,Sydney Strathfield,Grass,,W,19360926,24,216626,,,Thelma Long,R,170,AUS,17.9,232734,,,Joan Hartigan,R,,AUS,24.3,8-6 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1429,Tucson,,,W,19361008,1,236893,,,Beatrice Lidell,U,,USA,,239098,,,Evelyn Tomlinson,U,,USA,20.8,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,1,245293,,,Diane Sloane Stanley,U,,GBR,32.3,238502,,,D Somers Clarke,U,,GBR,,8-6 2-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,2,234609,,,Joan Ingram,U,,GBR,26.6,240093,,,Coela Herring,U,,GBR,51.4,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,3,241091,,,Irene Cater,U,,GBR,,241606,,,Mrs I C Wenger,U,,AUS,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,4,229134,,,Nina Brown Hamilton,U,,USA,21.7,239853,,,J Savile Clarke,U,,GBR,,6-8 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,5,239633,,,E M Devereux,U,,GBR,,233778,,,Billie Yorke,R,,GBR,25.7,W/O,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,6,232797,,,Nora Maingay,U,,GBR,28.0,230959,,,Effie Hemmant,U,,GBR,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,7,241607,,,Barbara Lance,U,,AUS,,239718,,,M Mactier,U,,GBR,,4-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,8,238480,,,Evelyn Dearman,R,,GBR,28.0,241608,,,Mrs H Calder,U,,AUS,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,9,227416,,,Anita Lizana,R,159,CHI,20.8,239797,,,I D Edwards,U,,GBR,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,10,245293,,,Diane Sloane Stanley,U,,GBR,32.3,239574,,,B R Riley,U,,GBR,,6-3 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,11,234609,,,Joan Ingram,U,,GBR,26.6,239215,,,Nancy Edwards,U,,GBR,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,12,239588,,,E Worrall,U,,GBR,,241091,,,Irene Cater,U,,GBR,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,13,229134,,,Nina Brown Hamilton,U,,USA,21.7,239633,,,E M Devereux,U,,GBR,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,14,232797,,,Nora Maingay,U,,GBR,28.0,241609,,,Barbara Stampe,U,,GBR,21.2,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,15,238480,,,Evelyn Dearman,R,,GBR,28.0,241607,,,Barbara Lance,U,,AUS,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,16,227416,,,Anita Lizana,R,159,CHI,20.8,245293,,,Diane Sloane Stanley,U,,GBR,32.3,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,17,234609,,,Joan Ingram,U,,GBR,26.6,239588,,,E Worrall,U,,GBR,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,18,240397,,,Audrey Wright,U,,GBR,24.2,229134,,,Nina Brown Hamilton,U,,USA,21.7,6-1 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,19,238480,,,Evelyn Dearman,R,,GBR,28.0,232797,,,Nora Maingay,U,,GBR,28.0,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,20,227416,,,Anita Lizana,R,159,CHI,20.8,234609,,,Joan Ingram,U,,GBR,26.6,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,21,238480,,,Evelyn Dearman,R,,GBR,28.0,240397,,,Audrey Wright,U,,GBR,24.2,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1430,Felixstowe 2,Clay,,W,19361005,22,227416,,,Anita Lizana,R,159,CHI,20.8,238480,,,Evelyn Dearman,R,,GBR,28.0,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1431,Lausanne 2,Clay,,W,19361005,1,241610,,, Paillard,U,,FRA,,241611,,, Vischer,U,,FRA,,4-6 6-3 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1432,Bergamo,Clay,,W,19361005,1,229052,,,Lucia Manfredi,U,,ITA,,241612,,,A Gerosa,U,,ITA,,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1432,Bergamo,Clay,,W,19361005,2,241613,,,Ippolita Griccioli,U,,ITA,,241614,,,Eugenia Gabetti,U,,ITA,,10-8 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1432,Bergamo,Clay,,W,19361005,3,229052,,,Lucia Manfredi,U,,ITA,,241613,,,Ippolita Griccioli,U,,ITA,,6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1433,Como,Clay,,W,19361012,1,232068,,,Hilde Sperling,R,,DEN,28.5,239035,,,Phyllis Xydis,U,,GRE,,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,1,227416,,,Anita Lizana,R,159,CHI,20.8,239777,,,Vere King,U,,GBR,,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,2,234609,,,Joan Ingram,U,,GBR,26.6,231776,,,Jeanette Morfey,U,,GBR,27.4,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,3,238613,,,Nancy Dickin,U,,GBR,21.0,233206,,,Audrey Osborne,U,,GBR,17.7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,4,238960,,,Madeleine Moss,U,,GBR,,238568,,,Betty Smith,U,,GBR,,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,5,233915,,,Ermyntrude Harvey,U,,GBR,41.3,232702,,,Betty Soames,U,,GBR,30.1,6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,6,230716,,,Gladys Lines,U,,GBR,34.0,238694,,,Doreen Hely Hutchinson,U,,GBR,31.5,6-2 0-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,7,237032,,,Valerie Scott,U,,GBR,18.7,238485,,,B Gow,U,,GBR,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,8,233869,,,Joan Strawson,U,,GBR,33.1,233959,,,Jean Saunders,R,,GBR,22.2,4-6 8-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,9,231157,,,Freda James,R,,GBR,25.7,229113,,,Mary Whitmarsh,U,,GBR,20.8,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,10,238258,,,Mary Burrows,U,,GBR,,238398,,,Iris Hutchings,U,,GBR,,2-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,11,230970,,,Phyllis Mudford,U,,GBR,31.1,233881,,,Pam Morrison,U,,GBR,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,12,225269,,,Thelma Jarvis,U,,GBR,22.6,241582,,,B M Johnson,U,,GBR,,6-1 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,13,233957,,,Peggy Scriven Vivian,L,,GBR,24.1,233168,,,Betty Batt,U,,GBR,20.6,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,14,231795,,,Alex Mcostrich,U,,GBR,,232152,,,Penny Durlac,U,,GBR,22.2,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,15,230959,,,Effie Hemmant,U,,GBR,,238512,,,Sheila Paterson,U,,GBR,,6-4 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,16,231041,,,Mary Hardwick,U,,GBR,23.0,229134,,,Nina Brown Hamilton,U,,USA,21.7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,17,227416,,,Anita Lizana,R,159,CHI,20.8,234609,,,Joan Ingram,U,,GBR,26.6,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,18,238613,,,Nancy Dickin,U,,GBR,21.0,238960,,,Madeleine Moss,U,,GBR,,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,19,233915,,,Ermyntrude Harvey,U,,GBR,41.3,230716,,,Gladys Lines,U,,GBR,34.0,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,20,237032,,,Valerie Scott,U,,GBR,18.7,233869,,,Joan Strawson,U,,GBR,33.1,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,21,231157,,,Freda James,R,,GBR,25.7,238258,,,Mary Burrows,U,,GBR,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,22,230970,,,Phyllis Mudford,U,,GBR,31.1,225269,,,Thelma Jarvis,U,,GBR,22.6,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,23,233957,,,Peggy Scriven Vivian,L,,GBR,24.1,231795,,,Alex Mcostrich,U,,GBR,,1-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,24,231041,,,Mary Hardwick,U,,GBR,23.0,230959,,,Effie Hemmant,U,,GBR,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,25,227416,,,Anita Lizana,R,159,CHI,20.8,238613,,,Nancy Dickin,U,,GBR,21.0,8-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,26,233915,,,Ermyntrude Harvey,U,,GBR,41.3,237032,,,Valerie Scott,U,,GBR,18.7,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,27,231157,,,Freda James,R,,GBR,25.7,230970,,,Phyllis Mudford,U,,GBR,31.1,6-3 0-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,28,231041,,,Mary Hardwick,U,,GBR,23.0,233957,,,Peggy Scriven Vivian,L,,GBR,24.1,11-9 6-8 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,29,227416,,,Anita Lizana,R,159,CHI,20.8,233915,,,Ermyntrude Harvey,U,,GBR,41.3,7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,30,231041,,,Mary Hardwick,U,,GBR,23.0,231157,,,Freda James,R,,GBR,25.7,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1434,London Indoors,Carpet,,W,19361012,31,227416,,,Anita Lizana,R,159,CHI,20.8,231041,,,Mary Hardwick,U,,GBR,23.0,6-3 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1435,Varese,Clay,,W,19361019,1,232068,,,Hilde Sperling,R,,DEN,28.5,237312,,,Rosl Kraus,U,,GER,,6-1 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1436,Tokyo Exho,,,E,19361009,1,241615,,,Jane Sharp,R,157,USA,,241616,,,Sanae Okada,U,,JPN,23.4,?-? ?-? ?-?,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1436,Tokyo Exho,,,E,19361009,2,241615,,,Jane Sharp,R,157,USA,,241616,,,Sanae Okada,U,,JPN,23.4,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1437,Osaka Exho,,,E,19361016,1,241616,,,Sanae Okada,U,,JPN,23.4,241615,,,Jane Sharp,R,157,USA,,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1437,Osaka Exho,,,E,19361016,2,241616,,,Sanae Okada,U,,JPN,23.4,241615,,,Jane Sharp,R,157,USA,,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1437,Osaka Exho,,,E,19361016,3,241616,,,Sanae Okada,U,,JPN,23.4,241615,,,Jane Sharp,R,157,USA,,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1438,Tokyo 2 Exho,,,E,19361024,1,241615,,,Jane Sharp,R,157,USA,,241616,,,Sanae Okada,U,,JPN,23.4,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1438,Tokyo 2 Exho,,,E,19361024,2,241615,,,Jane Sharp,R,157,USA,,241616,,,Sanae Okada,U,,JPN,23.4,UNK,3,RR,,,,,,,,,,,,,,,,,,,,,,,
1936-1439,Alameda City,,,W,19361017,1,227741,,,Patricia Canning Todd,R,,USA,14.2,233394,,,Ruth Dieguez,U,,USA,,2-6 7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,1,225269,,,Thelma Jarvis,U,,GBR,22.6,240447,,,Jean Creagh,U,,GBR,,6-0 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,2,240397,,,Audrey Wright,U,,GBR,24.3,239633,,,E M Devereux,U,,GBR,,6-1 7-9 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,3,238505,,,G F Mathias,U,,GBR,,239574,,,B R Riley,U,,GBR,,8-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,4,230716,,,Gladys Lines,U,,GBR,34.0,240531,,,A C Weaver,U,,FRA,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,5,229113,,,Mary Whitmarsh,U,,GBR,20.8,238503,,,Muriel Harris,U,,GBR,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,6,233881,,,Pam Morrison,U,,GBR,,238485,,,B Gow,U,,GBR,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,7,238691,,,Irmgard Rost,R,,GER,,241617,,,M C Rayner,U,,GBR,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,8,231157,,,Freda James,R,,GBR,25.7,225269,,,Thelma Jarvis,U,,GBR,22.6,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,9,240397,,,Audrey Wright,U,,GBR,24.3,238240,,,Muriel Bray,U,,GBR,,2-6 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,10,234609,,,Joan Ingram,U,,GBR,26.6,238505,,,G F Mathias,U,,GBR,,6-1 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,11,240625,,,B Craddock,U,,GBR,,233778,,,Billie Yorke,R,,GBR,25.8,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,12,238613,,,Nancy Dickin,U,,GBR,21.0,240403,,,M S Mathias,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,13,230716,,,Gladys Lines,U,,GBR,34.0,229113,,,Mary Whitmarsh,U,,GBR,20.8,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,14,233168,,,Betty Batt,U,,GBR,20.7,240456,,,Isa Watanabe,U,,GBR,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,15,238691,,,Irmgard Rost,R,,GER,,233881,,,Pam Morrison,U,,GBR,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,16,231157,,,Freda James,R,,GBR,25.7,240397,,,Audrey Wright,U,,GBR,24.3,6-4 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,17,234609,,,Joan Ingram,U,,GBR,26.6,240625,,,B Craddock,U,,GBR,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,18,238613,,,Nancy Dickin,U,,GBR,21.0,230716,,,Gladys Lines,U,,GBR,34.0,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,19,238691,,,Irmgard Rost,R,,GER,,233168,,,Betty Batt,U,,GBR,20.7,5-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,20,231157,,,Freda James,R,,GBR,25.7,234609,,,Joan Ingram,U,,GBR,26.6,6-4 2-6 11-9,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,21,238691,,,Irmgard Rost,R,,GER,,238613,,,Nancy Dickin,U,,GBR,21.0,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1440,Dulwich,Carpet,,W,19361020,22,231157,,,Freda James,R,,GBR,25.7,238691,,,Irmgard Rost,R,,GER,,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,1,229134,,,Nina Brown Hamilton,U,,USA,21.7,241618,,,M Hodgson,U,,GBR,,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,2,233881,,,Pam Morrison,U,,GBR,,241619,,,Mrs Simmons Hodge,U,,GBR,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,3,232200,,,Dorothy Round,R,,GBR,27.2,229134,,,Nina Brown Hamilton,U,,USA,21.7,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,4,238613,,,Nancy Dickin,U,,GBR,21.0,234609,,,Joan Ingram,U,,GBR,26.6,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,5,233778,,,Billie Yorke,R,,GBR,25.8,233881,,,Pam Morrison,U,,GBR,,8-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,6,238691,,,Irmgard Rost,R,,GER,,239777,,,Vere King,U,,GBR,,8-6 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,7,232200,,,Dorothy Round,R,,GBR,27.2,238613,,,Nancy Dickin,U,,GBR,21.0,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1936-1441,Carlyon Bay,Carpet,,W,19361026,8,238691,,,Irmgard Rost,R,,GER,,233778,,,Billie Yorke,R,,GBR,25.8,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
